% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.945737420e+001 +3.026073742e+002 +3.026073742e+002 -2.3879e+000 +2.4771e+000 -2.0259e+000 -1.5986e+000 -1.9007e+000
3 0 +2.808213230e+001 +3.012321323e+002 +3.012321323e+002 +1.5696e+000 -3.9272e+000 +5.6855e-002 -1.1306e+000 +4.9006e-001
4 0 +2.598806385e+001 +2.991380639e+002 +2.991380639e+002 +2.9182e+000 -1.7818e+000 -4.9783e+000 +3.7788e+000 +4.0233e+000
5 0 +1.406608640e+001 +2.872160864e+002 +2.872160864e+002 +1.5812e-001 -3.4626e+000 -4.9826e+000 +2.3992e+000 +1.9712e+000
8 0 +1.214818948e+001 +2.852981895e+002 +2.852981895e+002 +3.8933e+000 +1.1595e+000 -7.7079e-001 +3.3065e+000 -2.6750e-001
13 0 +7.125931242e+000 +2.802759312e+002 +2.802759312e+002 -1.3616e+000 +4.9773e+000 +2.3877e+000 -2.0176e-001 +2.0890e+000
109 0 +6.061324458e+000 +2.792113245e+002 +2.792113245e+002 -6.1101e-002 +6.9221e-002 -1.5911e+000 +2.3507e+000 +2.9531e+000
127 0 +4.915528224e+000 +2.780655282e+002 +2.780655282e+002 -3.2669e-001 +3.4268e+000 -2.2585e+000 +2.0507e-003 +1.7679e+000
132 0 +3.764463751e+000 +2.769144638e+002 +2.769144638e+002 -2.2782e+000 +2.8851e+000 +2.9174e-001 +1.5680e+000 +1.3318e+000
145 0 +3.139410581e+000 +2.762894106e+002 +2.762894106e+002 -3.1002e+000 +4.8217e+000 -4.9874e-001 +2.3905e+000 +1.7408e+000
177 0 +2.901716173e+000 +2.760517162e+002 +2.760517162e+002 -1.9649e+000 +4.0557e+000 -1.3718e+000 +1.1996e+000 +1.8084e+000
195 0 +2.451884106e+000 +2.756018841e+002 +2.756018841e+002 -3.1618e+000 +4.9434e+000 -4.9874e-001 +2.5332e+000 +1.7028e+000
256 0 +1.318948324e+000 +2.744689483e+002 +2.744689483e+002 -3.8687e+000 +3.9310e+000 -9.0202e-001 +2.5761e+000 +1.2825e+000
482 0 +1.050553167e+000 +2.742005532e+002 +2.742005532e+002 -3.5654e+000 +3.6912e+000 -1.4503e-001 +1.7322e+000 +1.9632e+000
519 0 +9.758035836e-001 +2.741258036e+002 +2.741258036e+002 -3.4456e+000 +4.2741e+000 -5.4468e-001 +2.3860e+000 +2.2856e+000
548 0 +7.292494761e-001 +2.738792495e+002 +2.738792495e+002 -2.6386e+000 +3.7670e+000 -2.1198e-001 +2.5991e+000 +1.6457e+000
743 0 +6.968512092e-001 +2.738468512e+002 +2.738468512e+002 -3.9412e+000 +3.7456e+000 -2.2233e-001 +2.5786e+000 +1.8266e+000
746 0 +6.404820228e-001 +2.737904820e+002 +2.737904820e+002 -3.4074e+000 +3.7993e+000 -5.1856e-001 +2.3914e+000 +1.5042e+000
814 0 +4.989333549e-001 +2.736489334e+002 +2.736489334e+002 -2.9270e+000 +3.6999e+000 -2.2121e-001 +2.3830e+000 +1.8664e+000
850 0 +4.876450730e-001 +2.736376451e+002 +2.736376451e+002 -3.6660e+000 +3.9011e+000 -5.8335e-001 +2.4465e+000 +2.0475e+000
878 0 +2.600739181e-001 +2.734100739e+002 +2.734100739e+002 -3.9755e+000 +3.9114e+000 -5.0989e-001 +2.5730e+000 +1.9818e+000
1287 0 +2.507724932e-001 +2.734007725e+002 +2.734007725e+002 -3.7474e+000 +3.6704e+000 -4.4460e-001 +2.5924e+000 +2.0651e+000
1297 0 +1.950113764e-001 +2.733450114e+002 +2.733450114e+002 -3.4844e+000 +3.7682e+000 -5.3659e-001 +2.5106e+000 +2.0206e+000
1310 0 +1.636909471e-001 +2.733136909e+002 +2.733136909e+002 -3.5107e+000 +3.7873e+000 -4.8345e-001 +2.5388e+000 +2.0308e+000
1360 0 +1.174944353e-001 +2.732674944e+002 +2.732674944e+002 -3.5649e+000 +3.7093e+000 -4.8345e-001 +2.6021e+000 +2.0321e+000
1395 0 +5.967015579e-002 +2.732096702e+002 +2.732096702e+002 -3.6472e+000 +3.7641e+000 -5.0584e-001 +2.5836e+000 +2.0138e+000
1769 0 +4.948493698e-002 +2.731994849e+002 +2.731994849e+002 -3.6145e+000 +3.7569e+000 -4.8699e-001 +2.5853e+000 +2.0198e+000
1986 0 +2.188692515e-002 +2.731718869e+002 +2.731718869e+002 -3.5739e+000 +3.7434e+000 -4.7951e-001 +2.5755e+000 +1.9905e+000
2142 0 +1.824953594e-002 +2.731682495e+002 +2.731682495e+002 -3.5826e+000 +3.7659e+000 -4.8257e-001 +2.5688e+000 +2.0239e+000
2592 0 +1.720570644e-002 +2.731672057e+002 +2.731672057e+002 -3.5778e+000 +3.7480e+000 -4.7903e-001 +2.5617e+000 +2.0071e+000
2650 0 +1.484780965e-002 +2.731648478e+002 +2.731648478e+002 -3.5808e+000 +3.7643e+000 -4.7441e-001 +2.5689e+000 +2.0093e+000
2656 0 +1.446024540e-002 +2.731644602e+002 +2.731644602e+002 -3.5876e+000 +3.7505e+000 -4.8071e-001 +2.5628e+000 +2.0126e+000
2724 0 +1.229822351e-002 +2.731622982e+002 +2.731622982e+002 -3.5740e+000 +3.7519e+000 -4.7795e-001 +2.5676e+000 +2.0034e+000
2766 0 +1.090582163e-002 +2.731609058e+002 +2.731609058e+002 -3.5680e+000 +3.7544e+000 -4.8163e-001 +2.5649e+000 +2.0033e+000
2802 0 +9.662697641e-003 +2.731596627e+002 +2.731596627e+002 -3.5876e+000 +3.7533e+000 -4.7742e-001 +2.5692e+000 +2.0122e+000
2843 0 +2.877567209e-003 +2.731528776e+002 +2.731528776e+002 -3.5756e+000 +3.7543e+000 -4.7734e-001 +2.5685e+000 +2.0082e+000
3425 0 +2.619083171e-003 +2.731526191e+002 +2.731526191e+002 -3.5781e+000 +3.7544e+000 -4.7810e-001 +2.5696e+000 +2.0084e+000
3494 0 +2.509285976e-003 +2.731525093e+002 +2.731525093e+002 -3.5794e+000 +3.7544e+000 -4.7771e-001 +2.5685e+000 +2.0087e+000
3614 0 +2.342480857e-003 +2.731523425e+002 +2.731523425e+002 -3.5799e+000 +3.7532e+000 -4.7831e-001 +2.5687e+000 +2.0069e+000
3752 0 +1.737737406e-003 +2.731517377e+002 +2.731517377e+002 -3.5767e+000 +3.7541e+000 -4.7780e-001 +2.5686e+000 +2.0076e+000
3764 0 +8.029465389e-004 +2.731508029e+002 +2.731508029e+002 -3.5782e+000 +3.7535e+000 -4.7839e-001 +2.5687e+000 +2.0077e+000
4400 0 +5.511018851e-004 +2.731505511e+002 +2.731505511e+002 -3.5785e+000 +3.7535e+000 -4.7817e-001 +2.5689e+000 +2.0078e+000
4438 0 +5.349624875e-004 +2.731505350e+002 +2.731505350e+002 -3.5790e+000 +3.7534e+000 -4.7825e-001 +2.5687e+000 +2.0077e+000
4454 0 +4.312894575e-004 +2.731504313e+002 +2.731504313e+002 -3.5795e+000 +3.7535e+000 -4.7844e-001 +2.5688e+000 +2.0079e+000
4467 0 +3.021136976e-004 +2.731503021e+002 +2.731503021e+002 -3.5790e+000 +3.7536e+000 -4.7826e-001 +2.5687e+000 +2.0079e+000
4717 0 +2.015929225e-004 +2.731502016e+002 +2.731502016e+002 -3.5792e+000 +3.7537e+000 -4.7834e-001 +2.5687e+000 +2.0080e+000
4978 0 +1.849457847e-004 +2.731501849e+002 +2.731501849e+002 -3.5792e+000 +3.7536e+000 -4.7857e-001 +2.5687e+000 +2.0080e+000
5270 0 +1.676811985e-004 +2.731501677e+002 +2.731501677e+002 -3.5792e+000 +3.7536e+000 -4.7844e-001 +2.5688e+000 +2.0080e+000
5556 0 +1.638459572e-004 +2.731501638e+002 +2.731501638e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5687e+000 +2.0080e+000
5572 0 +6.780467641e-005 +2.731500678e+002 +2.731500678e+002 -3.5791e+000 +3.7536e+000 -4.7837e-001 +2.5688e+000 +2.0080e+000
5740 0 +3.144140567e-005 +2.731500314e+002 +2.731500314e+002 -3.5792e+000 +3.7536e+000 -4.7842e-001 +2.5688e+000 +2.0080e+000
6234 0 +2.773161907e-005 +2.731500277e+002 +2.731500277e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
6251 0 +2.276680084e-005 +2.731500228e+002 +2.731500228e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
6502 0 +2.057091785e-005 +2.731500206e+002 +2.731500206e+002 -3.5792e+000 +3.7536e+000 -4.7842e-001 +2.5688e+000 +2.0080e+000
6623 0 +1.811546230e-005 +2.731500181e+002 +2.731500181e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
6846 0 +6.327487256e-006 +2.731500063e+002 +2.731500063e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
7164 0 +2.685678908e-006 +2.731500027e+002 +2.731500027e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
7299 0 +1.212898269e-006 +2.731500012e+002 +2.731500012e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
7886 0 +6.126592211e-007 +2.731500006e+002 +2.731500006e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
8023 0 +4.945786714e-007 +2.731500005e+002 +2.731500005e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
8090 0 +4.058114200e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
9321 0 +3.473689958e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
9345 0 +3.110761781e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
9346 0 +1.812810524e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
9385 0 +1.552461981e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
9444 0 +1.348360001e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
9521 0 +7.691880910e-009 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001 +2.5688e+000 +2.0080e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.856660177e+001 +1.057466018e+002 +1.057466018e+002 -2.0612e+000 -3.2669e+000 -3.3896e+000 +8.5062e-001 -3.9446e-001
2 0 +4.439575777e+001 +8.157575777e+001 +8.157575777e+001 +1.1484e+000 -4.6677e+000 -4.8116e+000 +3.2639e-001 -2.4222e+000
4 0 +2.237007716e+001 +5.955007716e+001 +5.955007716e+001 -3.0841e-001 -6.8757e-001 +1.7638e+000 -2.4422e+000 -3.1604e+000
7 0 +1.990293422e+001 +5.708293422e+001 +5.708293422e+001 +5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000
12 0 +6.155696355e+000 +4.333569636e+001 +4.333569636e+001 -4.6472e+000 +5.0000e+000 +5.0000e+000 +3.2502e-001 -5.0000e+000
73 0 +4.150896595e+000 +4.133089659e+001 +4.133089659e+001 -3.7441e+000 +2.6159e+000 +1.6699e+000 +2.5261e+000 -4.4936e+000
78 0 +4.034965746e+000 +4.121496575e+001 +4.121496575e+001 -3.9740e+000 +3.8929e+000 +1.5448e+000 +3.2043e+000 -3.4419e+000
125 0 +2.551132139e+000 +3.973113214e+001 +3.973113214e+001 -2.0304e+000 +1.0045e-001 +2.8801e+000 +1.6366e+000 -3.7956e+000
207 0 +1.721053714e+000 +3.890105371e+001 +3.890105371e+001 -3.2325e+000 +2.9783e+000 +2.1504e+000 +2.4437e+000 -3.2565e+000
310 0 +1.646347020e+000 +3.882634702e+001 +3.882634702e+001 -3.0239e+000 +2.6892e+000 +4.1539e+000 +1.0397e+000 -3.1346e+000
331 0 +1.310638037e+000 +3.849063804e+001 +3.849063804e+001 -3.5834e+000 +2.2608e+000 +1.8073e+000 +1.1870e+000 -3.4466e+000
347 0 +1.253293426e+000 +3.843329343e+001 +3.843329343e+001 -3.4711e+000 +1.6065e+000 +2.1380e+000 +1.9991e+000 -3.3720e+000
422 0 +1.205394581e+000 +3.838539458e+001 +3.838539458e+001 -4.7352e+000 +1.9932e+000 +1.6998e+000 +1.3495e+000 -3.6991e+000
461 0 +1.153473052e+000 +3.833347305e+001 +3.833347305e+001 -3.9860e+000 +1.7658e+000 +1.4545e+000 +1.5474e+000 -3.9733e+000
472 0 +9.389036463e-001 +3.811890365e+001 +3.811890365e+001 -3.8750e+000 +2.3899e+000 +2.6055e+000 +1.1941e+000 -3.1194e+000
501 0 +7.036866777e-001 +3.788368668e+001 +3.788368668e+001 -3.5385e+000 +1.8584e+000 +2.1204e+000 +1.5680e+000 -3.3289e+000
665 0 +6.264418082e-001 +3.780644181e+001 +3.780644181e+001 -3.8526e+000 +2.2593e+000 +2.3693e+000 +1.5265e+000 -3.2973e+000
703 0 +5.263692565e-001 +3.770636926e+001 +3.770636926e+001 -3.9152e+000 +1.9837e+000 +2.2378e+000 +1.2354e+000 -3.3418e+000
769 0 +5.194495927e-001 +3.769944959e+001 +3.769944959e+001 -3.7056e+000 +2.1877e+000 +2.3573e+000 +1.5767e+000 -3.5096e+000
791 0 +3.221201656e-001 +3.750212017e+001 +3.750212017e+001 -3.8307e+000 +2.0769e+000 +2.2068e+000 +1.4395e+000 -3.4687e+000
858 0 +1.861421274e-001 +3.736614213e+001 +3.736614213e+001 -3.8603e+000 +2.0960e+000 +2.0276e+000 +1.6350e+000 -3.5737e+000
1165 0 +1.403243169e-001 +3.732032432e+001 +3.732032432e+001 -3.8661e+000 +2.0997e+000 +2.1459e+000 +1.5309e+000 -3.4107e+000
1259 0 +1.036116954e-001 +3.728361170e+001 +3.728361170e+001 -3.9172e+000 +2.0887e+000 +1.9945e+000 +1.5917e+000 -3.4956e+000
1437 0 +8.962517632e-002 +3.726962518e+001 +3.726962518e+001 -3.9452e+000 +2.0602e+000 +2.0415e+000 +1.5701e+000 -3.4780e+000
1578 0 +8.649117276e-002 +3.726649117e+001 +3.726649117e+001 -3.8800e+000 +2.0340e+000 +2.0360e+000 +1.5922e+000 -3.5478e+000
1587 0 +7.546333458e-002 +3.725546333e+001 +3.725546333e+001 -3.8238e+000 +2.0711e+000 +2.1673e+000 +1.5570e+000 -3.4570e+000
1609 0 +6.813172853e-002 +3.724813173e+001 +3.724813173e+001 -3.9172e+000 +2.0887e+000 +1.9925e+000 +1.6212e+000 -3.5491e+000
1828 0 +5.341838470e-002 +3.723341838e+001 +3.723341838e+001 -3.8880e+000 +2.0192e+000 +2.0350e+000 +1.6214e+000 -3.5379e+000
1869 0 +4.953122195e-002 +3.722953122e+001 +3.722953122e+001 -3.9167e+000 +2.0327e+000 +2.0238e+000 +1.5852e+000 -3.5503e+000
1907 0 +4.526178331e-002 +3.722526178e+001 +3.722526178e+001 -3.8950e+000 +2.0415e+000 +2.0451e+000 +1.5878e+000 -3.5343e+000
2162 0 +3.897764601e-002 +3.721897765e+001 +3.721897765e+001 -3.8951e+000 +2.0594e+000 +2.0479e+000 +1.5879e+000 -3.5187e+000
2309 0 +3.462090307e-002 +3.721462090e+001 +3.721462090e+001 -3.9141e+000 +2.0609e+000 +2.0214e+000 +1.6212e+000 -3.5463e+000
2404 0 +2.008719508e-002 +3.720008720e+001 +3.720008720e+001 -3.9052e+000 +2.0544e+000 +2.0095e+000 +1.6168e+000 -3.5348e+000
2624 0 +1.559364954e-002 +3.719559365e+001 +3.719559365e+001 -3.8896e+000 +2.0633e+000 +2.0505e+000 +1.6081e+000 -3.5296e+000
2839 0 +1.293025566e-002 +3.719293026e+001 +3.719293026e+001 -3.9014e+000 +2.0729e+000 +2.0422e+000 +1.6110e+000 -3.5355e+000
2900 0 +8.514602973e-003 +3.718851460e+001 +3.718851460e+001 -3.9030e+000 +2.0592e+000 +2.0330e+000 +1.6096e+000 -3.5354e+000
3035 0 +6.473219579e-003 +3.718647322e+001 +3.718647322e+001 -3.8924e+000 +2.0648e+000 +2.0369e+000 +1.6154e+000 -3.5321e+000
3258 0 +6.445449899e-003 +3.718644545e+001 +3.718644545e+001 -3.9046e+000 +2.0601e+000 +2.0320e+000 +1.6117e+000 -3.5343e+000
3306 0 +5.950189687e-003 +3.718595019e+001 +3.718595019e+001 -3.8993e+000 +2.0573e+000 +2.0397e+000 +1.6067e+000 -3.5334e+000
3363 0 +5.153191858e-003 +3.718515319e+001 +3.718515319e+001 -3.9014e+000 +2.0582e+000 +2.0402e+000 +1.6093e+000 -3.5328e+000
3379 0 +4.256869194e-003 +3.718425687e+001 +3.718425687e+001 -3.8949e+000 +2.0572e+000 +2.0454e+000 +1.6093e+000 -3.5314e+000
3473 0 +3.312011177e-003 +3.718331201e+001 +3.718331201e+001 -3.8985e+000 +2.0589e+000 +2.0415e+000 +1.6104e+000 -3.5329e+000
3526 0 +2.753666097e-003 +3.718275367e+001 +3.718275367e+001 -3.8982e+000 +2.0585e+000 +2.0395e+000 +1.6098e+000 -3.5324e+000
3772 0 +2.217669599e-003 +3.718221767e+001 +3.718221767e+001 -3.8982e+000 +2.0598e+000 +2.0404e+000 +1.6093e+000 -3.5339e+000
3818 0 +1.986463582e-003 +3.718198646e+001 +3.718198646e+001 -3.8993e+000 +2.0600e+000 +2.0395e+000 +1.6090e+000 -3.5336e+000
3842 0 +8.985472501e-004 +3.718089855e+001 +3.718089855e+001 -3.8987e+000 +2.0597e+000 +2.0398e+000 +1.6099e+000 -3.5335e+000
4059 0 +5.902787458e-004 +3.718059028e+001 +3.718059028e+001 -3.8990e+000 +2.0601e+000 +2.0402e+000 +1.6099e+000 -3.5335e+000
4193 0 +4.665549838e-004 +3.718046655e+001 +3.718046655e+001 -3.8992e+000 +2.0602e+000 +2.0402e+000 +1.6097e+000 -3.5336e+000
4336 0 +4.417750712e-004 +3.718044178e+001 +3.718044178e+001 -3.8992e+000 +2.0600e+000 +2.0398e+000 +1.6096e+000 -3.5336e+000
4393 0 +3.408680773e-004 +3.718034087e+001 +3.718034087e+001 -3.8990e+000 +2.0601e+000 +2.0401e+000 +1.6096e+000 -3.5336e+000
4585 0 +3.316152198e-004 +3.718033162e+001 +3.718033162e+001 -3.8990e+000 +2.0599e+000 +2.0401e+000 +1.6095e+000 -3.5335e+000
4601 0 +3.212390546e-004 +3.718032124e+001 +3.718032124e+001 -3.8990e+000 +2.0599e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
4606 0 +2.175997018e-004 +3.718021760e+001 +3.718021760e+001 -3.8990e+000 +2.0602e+000 +2.0399e+000 +1.6098e+000 -3.5336e+000
4678 0 +1.832149160e-004 +3.718018321e+001 +3.718018321e+001 -3.8992e+000 +2.0601e+000 +2.0400e+000 +1.6096e+000 -3.5335e+000
4806 0 +1.803850035e-004 +3.718018039e+001 +3.718018039e+001 -3.8991e+000 +2.0601e+000 +2.0399e+000 +1.6098e+000 -3.5336e+000
4880 0 +9.227842681e-005 +3.718009228e+001 +3.718009228e+001 -3.8993e+000 +2.0600e+000 +2.0399e+000 +1.6096e+000 -3.5336e+000
5322 0 +7.900162438e-005 +3.718007900e+001 +3.718007900e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
5461 0 +4.373757483e-005 +3.718004374e+001 +3.718004374e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
5519 0 +4.252495629e-005 +3.718004252e+001 +3.718004252e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
5570 0 +3.159283457e-005 +3.718003159e+001 +3.718003159e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
5658 0 +1.854936821e-005 +3.718001855e+001 +3.718001855e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
6036 0 +9.193693465e-006 +3.718000919e+001 +3.718000919e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
6081 0 +6.382395007e-006 +3.718000638e+001 +3.718000638e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
6511 0 +4.117265490e-006 +3.718000412e+001 +3.718000412e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
6749 0 +3.270768453e-006 +3.718000327e+001 +3.718000327e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
6850 0 +2.570230166e-006 +3.718000257e+001 +3.718000257e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
6925 0 +2.475774238e-006 +3.718000248e+001 +3.718000248e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
6936 0 +7.734145200e-007 +3.718000077e+001 +3.718000077e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
7236 0 +6.661058123e-007 +3.718000067e+001 +3.718000067e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
7246 0 +4.547792898e-007 +3.718000045e+001 +3.718000045e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
7275 0 +4.367775261e-007 +3.718000044e+001 +3.718000044e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
7322 0 +4.109794745e-007 +3.718000041e+001 +3.718000041e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
7347 0 +2.843338294e-007 +3.718000028e+001 +3.718000028e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
7353 0 +2.430336608e-007 +3.718000024e+001 +3.718000024e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
7424 0 +1.559566485e-007 +3.718000016e+001 +3.718000016e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
7487 0 +1.327109942e-007 +3.718000013e+001 +3.718000013e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
7877 0 +8.023888398e-008 +3.718000008e+001 +3.718000008e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
8125 0 +5.381486545e-008 +3.718000005e+001 +3.718000005e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
8479 0 +3.951424077e-008 +3.718000004e+001 +3.718000004e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
8501 0 +3.581930486e-008 +3.718000004e+001 +3.718000004e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
8523 0 +2.304511071e-008 +3.718000002e+001 +3.718000002e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
8542 0 +2.153173284e-008 +3.718000002e+001 +3.718000002e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
8796 0 +1.315642351e-008 +3.718000001e+001 +3.718000001e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
8838 0 +1.099265745e-008 +3.718000001e+001 +3.718000001e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
9008 0 +1.013867745e-008 +3.718000001e+001 +3.718000001e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
9203 0 +9.135675327e-009 +3.718000001e+001 +3.718000001e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000 +1.6096e+000 -3.5336e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.146260726e+001 -1.364373927e+002 -1.364373927e+002 +2.7468e+000 -1.1615e+000 +7.0561e-001 +8.2150e-001 -2.4978e+000
2 0 +8.247208422e+000 -1.396527916e+002 -1.396527916e+002 -1.7906e+000 +1.3018e+000 +4.8478e+000 -2.8811e+000 +1.6982e+000
52 0 +7.782418700e+000 -1.401175813e+002 -1.401175813e+002 -1.7906e+000 +1.7492e+000 +3.7111e+000 -4.4618e+000 +1.6982e+000
59 0 +2.348426077e+000 -1.455515739e+002 -1.455515739e+002 -9.6543e-001 +6.8294e-001 -4.1212e-001 -2.8835e+000 -4.2521e+000
414 0 +1.930161382e+000 -1.459698386e+002 -1.459698386e+002 -2.0232e+000 -1.8363e-001 +2.1794e+000 -7.2177e-001 -2.4645e+000
442 0 +1.222444371e+000 -1.466775556e+002 -1.466775556e+002 -1.2623e+000 +3.6164e-001 +2.6612e-001 -2.2245e+000 -3.0716e+000
542 0 +9.466062689e-001 -1.469533937e+002 -1.469533937e+002 -1.6323e+000 +5.5644e-001 +1.2197e+000 -1.7856e+000 -3.4766e+000
607 0 +7.573247280e-001 -1.471426753e+002 -1.471426753e+002 -1.3707e+000 +3.5508e-001 +5.4866e-001 -2.0388e+000 -3.0699e+000
612 0 +7.261087846e-001 -1.471738912e+002 -1.471738912e+002 -1.5920e+000 +5.2673e-001 +1.0603e+000 -2.1096e+000 -3.3556e+000
642 0 +5.781416922e-001 -1.473218583e+002 -1.473218583e+002 -1.4463e+000 +1.5055e-001 +1.2197e+000 -2.1002e+000 -2.8286e+000
862 0 +2.529813812e-001 -1.476470186e+002 -1.476470186e+002 -1.6620e+000 +2.5640e-001 +9.4555e-001 -2.2812e+000 -3.2894e+000
1081 0 +1.467330303e-001 -1.477532670e+002 -1.477532670e+002 -1.7277e+000 +1.3934e-001 +1.1374e+000 -1.9486e+000 -3.0342e+000
1339 0 +1.289000735e-001 -1.477710999e+002 -1.477710999e+002 -1.5792e+000 +1.2061e-001 +1.2183e+000 -2.0526e+000 -3.1862e+000
1396 0 +1.227212928e-001 -1.477772787e+002 -1.477772787e+002 -1.7252e+000 +1.2003e-001 +1.0381e+000 -2.1239e+000 -3.1298e+000
1535 0 +1.120099727e-001 -1.477879900e+002 -1.477879900e+002 -1.6941e+000 +9.2335e-002 +1.1574e+000 -1.9862e+000 -3.1185e+000
1581 0 +6.688034495e-002 -1.478331197e+002 -1.478331197e+002 -1.6637e+000 +1.1875e-001 +1.2095e+000 -1.9962e+000 -3.0963e+000
1706 0 +4.144618400e-002 -1.478585538e+002 -1.478585538e+002 -1.6702e+000 +1.4646e-001 +1.1465e+000 -2.0235e+000 -3.0931e+000
1846 0 +1.739910031e-002 -1.478826009e+002 -1.478826009e+002 -1.6797e+000 +1.3623e-001 +1.1235e+000 -2.0201e+000 -3.1093e+000
