% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
543 0 +1.355671401e+002 +1.655371401e+002 +1.655371401e+002 +1.2268e+000 -1.9328e+000 -3.3373e+000 -2.0667e+000 +3.4077e+000 +3.4233e+000 -3.8741e+000 -2.8728e+000 +5.0101e-001 -1.0594e+000
616 0 +1.334750557e+002 +1.634450557e+002 +1.634450557e+002 +5.2045e-001 -1.4720e+000 -3.5659e+000 -2.1489e+000 +2.7353e+000 +3.4088e+000 -3.8426e+000 -3.3612e+000 +7.9929e-001 -1.4696e+000
626 0 +6.841746741e+001 +9.838746741e+001 +9.838746741e+001 +1.0907e+000 -1.5680e+000 -3.1029e+000 -1.8301e+000 +3.4893e+000 +3.0368e+000 -3.9162e+000 -2.9967e+000 +4.7356e-001 -1.4238e+000
754 0 +4.056023744e+001 +7.053023744e+001 +7.053023744e+001 +9.2283e-001 -1.6770e+000 -3.7578e+000 -2.0894e+000 +3.0178e+000 +3.3955e+000 -3.8570e+000 -2.8716e+000 +6.4189e-001 -1.9835e+000
946 0 +3.608773140e+001 +6.605773140e+001 +6.605773140e+001 +1.0059e+000 -1.6713e+000 -3.5915e+000 -1.8619e+000 +3.2094e+000 +3.2869e+000 -3.9744e+000 -2.8168e+000 +5.3495e-001 -1.6925e+000
1024 0 +2.560535032e+001 +5.557535032e+001 +5.557535032e+001 +9.7869e-001 -1.6956e+000 -3.5938e+000 -1.9055e+000 +3.1928e+000 +3.3172e+000 -3.9642e+000 -2.8786e+000 +6.0443e-001 -1.7119e+000
1039 0 +2.269303564e+001 +5.266303564e+001 +5.266303564e+001 +1.0342e+000 -1.6977e+000 -3.5867e+000 -1.8867e+000 +3.2822e+000 +3.1910e+000 -3.9697e+000 -2.9394e+000 +6.6183e-001 -1.6536e+000
1138 0 +2.096958779e+001 +5.093958779e+001 +5.093958779e+001 +9.5823e-001 -1.6476e+000 -3.4977e+000 -1.8864e+000 +3.2515e+000 +3.2470e+000 -3.9696e+000 -2.8950e+000 +6.6150e-001 -1.6800e+000
1168 0 +1.714438972e+001 +4.711438972e+001 +4.711438972e+001 +9.8928e-001 -1.6087e+000 -3.5340e+000 -1.7645e+000 +3.3299e+000 +3.1863e+000 -3.9892e+000 -2.9317e+000 +6.7852e-001 -1.5819e+000
1283 0 +1.475106548e+001 +4.472106548e+001 +4.472106548e+001 +9.5789e-001 -1.6744e+000 -3.5469e+000 -1.8407e+000 +3.2491e+000 +3.2422e+000 -3.9517e+000 -2.9573e+000 +7.1047e-001 -1.6487e+000
1314 0 +7.651208362e+000 +3.762120836e+001 +3.762120836e+001 +9.8567e-001 -1.7028e+000 -3.5482e+000 -1.8360e+000 +3.2811e+000 +3.2372e+000 -3.9822e+000 -2.9154e+000 +7.2010e-001 -1.6791e+000
1523 0 +6.324551613e+000 +3.629455161e+001 +3.629455161e+001 +9.8330e-001 -1.6931e+000 -3.5512e+000 -1.8180e+000 +3.3036e+000 +3.2159e+000 -3.9862e+000 -2.8976e+000 +7.0100e-001 -1.6486e+000
1627 0 +6.169859267e+000 +3.613985927e+001 +3.613985927e+001 +9.7817e-001 -1.6886e+000 -3.5670e+000 -1.8473e+000 +3.2388e+000 +3.2229e+000 -3.9676e+000 -2.9166e+000 +7.3307e-001 -1.6958e+000
1680 0 +5.737163887e+000 +3.570716389e+001 +3.570716389e+001 +9.6439e-001 -1.6794e+000 -3.5470e+000 -1.8204e+000 +3.2839e+000 +3.2326e+000 -3.9758e+000 -2.9049e+000 +7.1407e-001 -1.6380e+000
1692 0 +5.254215581e+000 +3.522421558e+001 +3.522421558e+001 +9.7406e-001 -1.6888e+000 -3.5565e+000 -1.8576e+000 +3.2475e+000 +3.2214e+000 -3.9658e+000 -2.9038e+000 +7.1898e-001 -1.6854e+000
1726 0 +5.171595457e+000 +3.514159546e+001 +3.514159546e+001 +9.7548e-001 -1.6862e+000 -3.5528e+000 -1.8260e+000 +3.2753e+000 +3.2280e+000 -3.9807e+000 -2.9202e+000 +7.2860e-001 -1.6740e+000
1753 0 +4.235834149e+000 +3.420583415e+001 +3.420583415e+001 +9.6857e-001 -1.6770e+000 -3.5434e+000 -1.8344e+000 +3.2688e+000 +3.2080e+000 -3.9774e+000 -2.9033e+000 +7.1915e-001 -1.6539e+000
1760 0 +3.385064933e+000 +3.335506493e+001 +3.335506493e+001 +9.6990e-001 -1.6670e+000 -3.5507e+000 -1.8392e+000 +3.2729e+000 +3.2253e+000 -3.9717e+000 -2.9079e+000 +7.1871e-001 -1.6610e+000
1869 0 +3.037802413e+000 +3.300780241e+001 +3.300780241e+001 +9.6475e-001 -1.6727e+000 -3.5687e+000 -1.8471e+000 +3.2636e+000 +3.2426e+000 -3.9652e+000 -2.9031e+000 +7.2375e-001 -1.6765e+000
1944 0 +2.728050630e+000 +3.269805063e+001 +3.269805063e+001 +9.6769e-001 -1.6747e+000 -3.5587e+000 -1.8432e+000 +3.2712e+000 +3.2338e+000 -3.9738e+000 -2.9066e+000 +7.2701e-001 -1.6753e+000
1984 0 +2.546551261e+000 +3.251655126e+001 +3.251655126e+001 +9.6774e-001 -1.6745e+000 -3.5589e+000 -1.8449e+000 +3.2682e+000 +3.2338e+000 -3.9714e+000 -2.9059e+000 +7.2596e-001 -1.6751e+000
2000 0 +1.992745641e+000 +3.196274564e+001 +3.196274564e+001 +9.7340e-001 -1.6762e+000 -3.5553e+000 -1.8303e+000 +3.2765e+000 +3.2269e+000 -3.9733e+000 -2.9079e+000 +7.2208e-001 -1.6583e+000
2108 0 +1.706480462e+000 +3.167648046e+001 +3.167648046e+001 +9.7119e-001 -1.6806e+000 -3.5587e+000 -1.8384e+000 +3.2621e+000 +3.2260e+000 -3.9702e+000 -2.9077e+000 +7.2879e-001 -1.6679e+000
2162 0 +1.693384078e+000 +3.166338408e+001 +3.166338408e+001 +9.6938e-001 -1.6817e+000 -3.5574e+000 -1.8362e+000 +3.2691e+000 +3.2288e+000 -3.9721e+000 -2.9033e+000 +7.2305e-001 -1.6674e+000
2275 0 +1.417207889e+000 +3.138720789e+001 +3.138720789e+001 +9.5970e-001 -1.6818e+000 -3.5726e+000 -1.8438e+000 +3.2522e+000 +3.2357e+000 -3.9699e+000 -2.9030e+000 +7.2928e-001 -1.6915e+000
2286 0 +1.311910562e+000 +3.128191056e+001 +3.128191056e+001 +9.6719e-001 -1.6809e+000 -3.5644e+000 -1.8378e+000 +3.2604e+000 +3.2311e+000 -3.9706e+000 -2.9092e+000 +7.2970e-001 -1.6771e+000
2292 0 +1.129957472e+000 +3.109995747e+001 +3.109995747e+001 +9.7330e-001 -1.6806e+000 -3.5572e+000 -1.8323e+000 +3.2682e+000 +3.2265e+000 -3.9712e+000 -2.9042e+000 +7.1990e-001 -1.6707e+000
2324 0 +1.036913793e+000 +3.100691379e+001 +3.100691379e+001 +9.6086e-001 -1.6816e+000 -3.5715e+000 -1.8449e+000 +3.2522e+000 +3.2371e+000 -3.9705e+000 -2.9041e+000 +7.2903e-001 -1.6863e+000
2347 0 +1.000476886e+000 +3.097047689e+001 +3.097047689e+001 +9.6182e-001 -1.6795e+000 -3.5666e+000 -1.8438e+000 +3.2548e+000 +3.2353e+000 -3.9693e+000 -2.9060e+000 +7.3234e-001 -1.6821e+000
2455 0 +8.475619963e-001 +3.081756200e+001 +3.081756200e+001 +9.6968e-001 -1.6819e+000 -3.5598e+000 -1.8344e+000 +3.2652e+000 +3.2274e+000 -3.9718e+000 -2.9045e+000 +7.2520e-001 -1.6724e+000
2495 0 +8.184536998e-001 +3.078845370e+001 +3.078845370e+001 +9.6571e-001 -1.6822e+000 -3.5637e+000 -1.8374e+000 +3.2605e+000 +3.2296e+000 -3.9722e+000 -2.9049e+000 +7.2762e-001 -1.6784e+000
2537 0 +7.042248633e-001 +3.067422486e+001 +3.067422486e+001 +9.6443e-001 -1.6821e+000 -3.5648e+000 -1.8390e+000 +3.2575e+000 +3.2318e+000 -3.9699e+000 -2.9042e+000 +7.2699e-001 -1.6775e+000
2556 0 +5.632275704e-001 +3.053322757e+001 +3.053322757e+001 +9.6126e-001 -1.6821e+000 -3.5686e+000 -1.8430e+000 +3.2536e+000 +3.2364e+000 -3.9691e+000 -2.9046e+000 +7.3096e-001 -1.6842e+000
2688 0 +5.235848397e-001 +3.049358484e+001 +3.049358484e+001 +9.6446e-001 -1.6812e+000 -3.5638e+000 -1.8383e+000 +3.2599e+000 +3.2314e+000 -3.9699e+000 -2.9055e+000 +7.2782e-001 -1.6775e+000
2715 0 +5.118212994e-001 +3.048182130e+001 +3.048182130e+001 +9.6065e-001 -1.6819e+000 -3.5690e+000 -1.8433e+000 +3.2527e+000 +3.2362e+000 -3.9685e+000 -2.9045e+000 +7.3096e-001 -1.6836e+000
2852 0 +4.571754684e-001 +3.042717547e+001 +3.042717547e+001 +9.5277e-001 -1.6852e+000 -3.5748e+000 -1.8492e+000 +3.2424e+000 +3.2428e+000 -3.9663e+000 -2.9050e+000 +7.3691e-001 -1.6930e+000
2890 0 +4.205716796e-001 +3.039057168e+001 +3.039057168e+001 +9.5896e-001 -1.6825e+000 -3.5697e+000 -1.8433e+000 +3.2511e+000 +3.2369e+000 -3.9682e+000 -2.9050e+000 +7.3209e-001 -1.6854e+000
2973 0 +4.105412790e-001 +3.038054128e+001 +3.038054128e+001 +9.6293e-001 -1.6816e+000 -3.5653e+000 -1.8390e+000 +3.2581e+000 +3.2319e+000 -3.9690e+000 -2.9051e+000 +7.2841e-001 -1.6797e+000
3009 0 +3.714826858e-001 +3.034148269e+001 +3.034148269e+001 +9.5975e-001 -1.6827e+000 -3.5688e+000 -1.8434e+000 +3.2523e+000 +3.2364e+000 -3.9681e+000 -2.9057e+000 +7.3226e-001 -1.6844e+000
3097 0 +3.520663881e-001 +3.032206639e+001 +3.032206639e+001 +9.5775e-001 -1.6832e+000 -3.5710e+000 -1.8451e+000 +3.2493e+000 +3.2386e+000 -3.9676e+000 -2.9055e+000 +7.3335e-001 -1.6869e+000
3108 0 +3.458770905e-001 +3.031587709e+001 +3.031587709e+001 +9.5741e-001 -1.6837e+000 -3.5712e+000 -1.8448e+000 +3.2494e+000 +3.2377e+000 -3.9675e+000 -2.9051e+000 +7.3334e-001 -1.6872e+000
3123 0 +3.289041910e-001 +3.029890419e+001 +3.029890419e+001 +9.5533e-001 -1.6838e+000 -3.5737e+000 -1.8482e+000 +3.2453e+000 +3.2408e+000 -3.9665e+000 -2.9056e+000 +7.3567e-001 -1.6906e+000
3125 0 +3.222788938e-001 +3.029227889e+001 +3.029227889e+001 +9.5838e-001 -1.6832e+000 -3.5701e+000 -1.8437e+000 +3.2508e+000 +3.2368e+000 -3.9679e+000 -2.9052e+000 +7.3254e-001 -1.6854e+000
3202 0 +2.956485061e-001 +3.026564851e+001 +3.026564851e+001 +9.5570e-001 -1.6843e+000 -3.5735e+000 -1.8476e+000 +3.2455e+000 +3.2405e+000 -3.9673e+000 -2.9054e+000 +7.3511e-001 -1.6895e+000
3211 0 +2.743009984e-001 +3.024430100e+001 +3.024430100e+001 +9.5581e-001 -1.6840e+000 -3.5731e+000 -1.8475e+000 +3.2459e+000 +3.2404e+000 -3.9670e+000 -2.9055e+000 +7.3506e-001 -1.6895e+000
3421 0 +2.507725633e-001 +3.022077256e+001 +3.022077256e+001 +9.5253e-001 -1.6848e+000 -3.5771e+000 -1.8515e+000 +3.2397e+000 +3.2439e+000 -3.9664e+000 -2.9059e+000 +7.3817e-001 -1.6937e+000
3627 0 +2.398343644e-001 +3.020983436e+001 +3.020983436e+001 +9.5394e-001 -1.6844e+000 -3.5757e+000 -1.8499e+000 +3.2422e+000 +3.2424e+000 -3.9668e+000 -2.9058e+000 +7.3691e-001 -1.6917e+000
3799 0 +2.304558920e-001 +3.020045589e+001 +3.020045589e+001 +9.5031e-001 -1.6851e+000 -3.5793e+000 -1.8539e+000 +3.2365e+000 +3.2460e+000 -3.9657e+000 -2.9060e+000 +7.3992e-001 -1.6962e+000
3817 0 +2.221046986e-001 +3.019210470e+001 +3.019210470e+001 +9.5268e-001 -1.6847e+000 -3.5769e+000 -1.8514e+000 +3.2402e+000 +3.2438e+000 -3.9664e+000 -2.9059e+000 +7.3799e-001 -1.6933e+000
3973 0 +2.168963837e-001 +3.018689638e+001 +3.018689638e+001 +9.5369e-001 -1.6845e+000 -3.5757e+000 -1.8501e+000 +3.2420e+000 +3.2427e+000 -3.9665e+000 -2.9057e+000 +7.3691e-001 -1.6922e+000
4056 0 +2.121345007e-001 +3.018213450e+001 +3.018213450e+001 +9.5451e-001 -1.6841e+000 -3.5749e+000 -1.8492e+000 +3.2432e+000 +3.2417e+000 -3.9667e+000 -2.9056e+000 +7.3628e-001 -1.6910e+000
4164 0 +2.061371844e-001 +3.017613718e+001 +3.017613718e+001 +9.5211e-001 -1.6848e+000 -3.5776e+000 -1.8519e+000 +3.2394e+000 +3.2444e+000 -3.9664e+000 -2.9057e+000 +7.3826e-001 -1.6940e+000
4185 0 +2.015366692e-001 +3.017153667e+001 +3.017153667e+001 +9.5255e-001 -1.6847e+000 -3.5770e+000 -1.8513e+000 +3.2402e+000 +3.2438e+000 -3.9664e+000 -2.9057e+000 +7.3793e-001 -1.6934e+000
4263 0 +1.955845335e-001 +3.016558453e+001 +3.016558453e+001 +9.5249e-001 -1.6846e+000 -3.5769e+000 -1.8513e+000 +3.2402e+000 +3.2437e+000 -3.9664e+000 -2.9057e+000 +7.3786e-001 -1.6933e+000
4396 0 +1.936100700e-001 +3.016361007e+001 +3.016361007e+001 +9.5331e-001 -1.6845e+000 -3.5761e+000 -1.8504e+000 +3.2415e+000 +3.2430e+000 -3.9665e+000 -2.9057e+000 +7.3723e-001 -1.6924e+000
4449 0 +1.896745763e-001 +3.015967458e+001 +3.015967458e+001 +9.5282e-001 -1.6846e+000 -3.5766e+000 -1.8510e+000 +3.2406e+000 +3.2435e+000 -3.9664e+000 -2.9057e+000 +7.3767e-001 -1.6931e+000
4473 0 +1.860498446e-001 +3.015604984e+001 +3.015604984e+001 +9.5234e-001 -1.6847e+000 -3.5772e+000 -1.8516e+000 +3.2398e+000 +3.2440e+000 -3.9663e+000 -2.9057e+000 +7.3799e-001 -1.6937e+000
4703 0 +1.808115535e-001 +3.015081155e+001 +3.015081155e+001 +9.5263e-001 -1.6846e+000 -3.5768e+000 -1.8512e+000 +3.2403e+000 +3.2437e+000 -3.9664e+000 -2.9057e+000 +7.3777e-001 -1.6933e+000
4819 0 +1.773974409e-001 +3.014739744e+001 +3.014739744e+001 +9.5162e-001 -1.6849e+000 -3.5779e+000 -1.8524e+000 +3.2387e+000 +3.2448e+000 -3.9662e+000 -2.9058e+000 +7.3862e-001 -1.6946e+000
5071 0 +1.735024541e-001 +3.014350245e+001 +3.014350245e+001 +9.5004e-001 -1.6853e+000 -3.5796e+000 -1.8543e+000 +3.2360e+000 +3.2465e+000 -3.9658e+000 -2.9059e+000 +7.3995e-001 -1.6966e+000
5294 0 +1.692892983e-001 +3.013928930e+001 +3.013928930e+001 +9.4997e-001 -1.6853e+000 -3.5797e+000 -1.8543e+000 +3.2359e+000 +3.2466e+000 -3.9658e+000 -2.9059e+000 +7.3996e-001 -1.6967e+000
5567 0 +1.655948339e-001 +3.013559483e+001 +3.013559483e+001 +9.4372e-001 -1.6868e+000 -3.5865e+000 -1.8617e+000 +3.2254e+000 +3.2535e+000 -3.9645e+000 -2.9064e+000 +7.4510e-001 -1.7045e+000
5799 0 +1.608909079e-001 +3.013089091e+001 +3.013089091e+001 +9.3842e-001 -1.6881e+000 -3.5922e+000 -1.8680e+000 +3.2166e+000 +3.2593e+000 -3.9634e+000 -2.9067e+000 +7.4947e-001 -1.7112e+000
5895 0 +1.582380835e-001 +3.012823808e+001 +3.012823808e+001 +9.2985e-001 -1.6903e+000 -3.6015e+000 -1.8780e+000 +3.2023e+000 +3.2686e+000 -3.9616e+000 -2.9074e+000 +7.5653e-001 -1.7219e+000
5958 0 +1.545934339e-001 +3.012459343e+001 +3.012459343e+001 +9.2192e-001 -1.6921e+000 -3.6100e+000 -1.8873e+000 +3.1892e+000 +3.2772e+000 -3.9600e+000 -2.9080e+000 +7.6323e-001 -1.7318e+000
6086 0 +1.505749131e-001 +3.012057491e+001 +3.012057491e+001 +9.2604e-001 -1.6911e+000 -3.6056e+000 -1.8825e+000 +3.1961e+000 +3.2728e+000 -3.9608e+000 -2.9077e+000 +7.5974e-001 -1.7266e+000
6220 0 +1.340039221e-001 +3.010400392e+001 +3.010400392e+001 +9.2322e-001 -1.6917e+000 -3.6085e+000 -1.8857e+000 +3.1914e+000 +3.2758e+000 -3.9602e+000 -2.9079e+000 +7.6209e-001 -1.7302e+000
6292 0 +1.305361666e-001 +3.010053617e+001 +3.010053617e+001 +9.2452e-001 -1.6914e+000 -3.6071e+000 -1.8841e+000 +3.1936e+000 +3.2745e+000 -3.9604e+000 -2.9078e+000 +7.6090e-001 -1.7286e+000
6343 0 +1.255077140e-001 +3.009550771e+001 +3.009550771e+001 +9.2060e-001 -1.6924e+000 -3.6114e+000 -1.8886e+000 +3.1871e+000 +3.2787e+000 -3.9596e+000 -2.9081e+000 +7.6417e-001 -1.7336e+000
6395 0 +1.175778211e-001 +3.008757782e+001 +3.008757782e+001 +9.0983e-001 -1.6952e+000 -3.6229e+000 -1.9010e+000 +3.1693e+000 +3.2905e+000 -3.9573e+000 -2.9088e+000 +7.7301e-001 -1.7469e+000
6397 0 +1.169521061e-001 +3.008695211e+001 +3.008695211e+001 +9.1385e-001 -1.6942e+000 -3.6185e+000 -1.8962e+000 +3.1760e+000 +3.2861e+000 -3.9582e+000 -2.9086e+000 +7.6974e-001 -1.7418e+000
6462 0 +1.117235064e-001 +3.008172351e+001 +3.008172351e+001 +9.1066e-001 -1.6950e+000 -3.6220e+000 -1.8999e+000 +3.1708e+000 +3.2895e+000 -3.9575e+000 -2.9088e+000 +7.7235e-001 -1.7458e+000
6512 0 +1.073922905e-001 +3.007739229e+001 +3.007739229e+001 +9.0286e-001 -1.6967e+000 -3.6304e+000 -1.9092e+000 +3.1579e+000 +3.2981e+000 -3.9557e+000 -2.9093e+000 +7.7876e-001 -1.7556e+000
6552 0 +1.053044532e-001 +3.007530445e+001 +3.007530445e+001 +9.0027e-001 -1.6974e+000 -3.6331e+000 -1.9121e+000 +3.1537e+000 +3.3009e+000 -3.9552e+000 -2.9095e+000 +7.8084e-001 -1.7589e+000
6589 0 +1.043036831e-001 +3.007430368e+001 +3.007430368e+001 +9.1419e-001 -1.6940e+000 -3.6182e+000 -1.8959e+000 +3.1766e+000 +3.2857e+000 -3.9581e+000 -2.9084e+000 +7.6952e-001 -1.7415e+000
6604 0 +9.917186942e-002 +3.006917187e+001 +3.006917187e+001 +9.0382e-001 -1.6966e+000 -3.6293e+000 -1.9078e+000 +3.1597e+000 +3.2970e+000 -3.9558e+000 -2.9092e+000 +7.7799e-001 -1.7544e+000
6629 0 +9.716667977e-002 +3.006716668e+001 +3.006716668e+001 +9.0891e-001 -1.6953e+000 -3.6239e+000 -1.9020e+000 +3.1679e+000 +3.2914e+000 -3.9570e+000 -2.9088e+000 +7.7382e-001 -1.7481e+000
6705 0 +9.356635743e-002 +3.006356636e+001 +3.006356636e+001 +9.0221e-001 -1.6969e+000 -3.6310e+000 -1.9097e+000 +3.1569e+000 +3.2988e+000 -3.9555e+000 -2.9093e+000 +7.7930e-001 -1.7565e+000
6738 0 +9.027316179e-002 +3.006027316e+001 +3.006027316e+001 +9.0433e-001 -1.6965e+000 -3.6287e+000 -1.9070e+000 +3.1606e+000 +3.2965e+000 -3.9558e+000 -2.9091e+000 +7.7765e-001 -1.7543e+000
6758 0 +8.123705703e-002 +3.005123706e+001 +3.005123706e+001 +9.0498e-001 -1.6962e+000 -3.6280e+000 -1.9064e+000 +3.1617e+000 +3.2957e+000 -3.9560e+000 -2.9091e+000 +7.7715e-001 -1.7534e+000
6811 0 +6.756991871e-002 +3.003756992e+001 +3.003756992e+001 +8.9220e-001 -1.6995e+000 -3.6417e+000 -1.9211e+000 +3.1405e+000 +3.3097e+000 -3.9532e+000 -2.9100e+000 +7.8771e-001 -1.7694e+000
6886 0 +5.773710113e-002 +3.002773710e+001 +3.002773710e+001 +8.9772e-001 -1.6981e+000 -3.6358e+000 -1.9149e+000 +3.1495e+000 +3.3036e+000 -3.9545e+000 -2.9096e+000 +7.8316e-001 -1.7625e+000
6962 0 +5.436960853e-002 +3.002436961e+001 +3.002436961e+001 +8.8753e-001 -1.7007e+000 -3.6467e+000 -1.9267e+000 +3.1326e+000 +3.3147e+000 -3.9523e+000 -2.9104e+000 +7.9160e-001 -1.7753e+000
7063 0 +5.150071371e-002 +3.002150071e+001 +3.002150071e+001 +8.8929e-001 -1.7004e+000 -3.6448e+000 -1.9246e+000 +3.1356e+000 +3.3127e+000 -3.9526e+000 -2.9102e+000 +7.9021e-001 -1.7733e+000
7223 0 +4.777010801e-002 +3.001777011e+001 +3.001777011e+001 +8.9160e-001 -1.6997e+000 -3.6423e+000 -1.9219e+000 +3.1394e+000 +3.3102e+000 -3.9532e+000 -2.9100e+000 +7.8828e-001 -1.7703e+000
7326 0 +4.645563845e-002 +3.001645564e+001 +3.001645564e+001 +8.9047e-001 -1.7000e+000 -3.6436e+000 -1.9233e+000 +3.1375e+000 +3.3114e+000 -3.9530e+000 -2.9102e+000 +7.8924e-001 -1.7716e+000
7395 0 +4.495361518e-002 +3.001495362e+001 +3.001495362e+001 +8.8369e-001 -1.7017e+000 -3.6509e+000 -1.9310e+000 +3.1262e+000 +3.3188e+000 -3.9515e+000 -2.9107e+000 +7.9484e-001 -1.7802e+000
7529 0 +4.315229940e-002 +3.001315230e+001 +3.001315230e+001 +8.8232e-001 -1.7020e+000 -3.6523e+000 -1.9326e+000 +3.1241e+000 +3.3203e+000 -3.9512e+000 -2.9108e+000 +7.9597e-001 -1.7819e+000
7584 0 +4.164938933e-002 +3.001164939e+001 +3.001164939e+001 +8.8408e-001 -1.7016e+000 -3.6504e+000 -1.9305e+000 +3.1270e+000 +3.3184e+000 -3.9516e+000 -2.9106e+000 +7.9451e-001 -1.7797e+000
7606 0 +3.960373501e-002 +3.000960374e+001 +3.000960374e+001 +8.7823e-001 -1.7030e+000 -3.6567e+000 -1.9374e+000 +3.1173e+000 +3.3248e+000 -3.9504e+000 -2.9110e+000 +7.9935e-001 -1.7871e+000
7675 0 +3.890279307e-002 +3.000890279e+001 +3.000890279e+001 +8.7500e-001 -1.7038e+000 -3.6602e+000 -1.9410e+000 +3.1120e+000 +3.3283e+000 -3.9497e+000 -2.9113e+000 +8.0202e-001 -1.7911e+000
7698 0 +3.789306614e-002 +3.000789307e+001 +3.000789307e+001 +8.8224e-001 -1.7021e+000 -3.6524e+000 -1.9327e+000 +3.1239e+000 +3.3204e+000 -3.9512e+000 -2.9107e+000 +7.9609e-001 -1.7821e+000
7770 0 +3.617206947e-002 +3.000617207e+001 +3.000617207e+001 +8.8158e-001 -1.7022e+000 -3.6531e+000 -1.9334e+000 +3.1229e+000 +3.3211e+000 -3.9511e+000 -2.9108e+000 +7.9660e-001 -1.7829e+000
7839 0 +3.493551445e-002 +3.000493551e+001 +3.000493551e+001 +8.7546e-001 -1.7037e+000 -3.6596e+000 -1.9404e+000 +3.1128e+000 +3.3277e+000 -3.9498e+000 -2.9112e+000 +8.0166e-001 -1.7906e+000
7875 0 +3.355110525e-002 +3.000355111e+001 +3.000355111e+001 +8.8039e-001 -1.7025e+000 -3.6544e+000 -1.9347e+000 +3.1209e+000 +3.3224e+000 -3.9508e+000 -2.9109e+000 +7.9756e-001 -1.7844e+000
7954 0 +3.193270514e-002 +3.000193271e+001 +3.000193271e+001 +8.7999e-001 -1.7026e+000 -3.6548e+000 -1.9351e+000 +3.1204e+000 +3.3227e+000 -3.9508e+000 -2.9109e+000 +7.9789e-001 -1.7848e+000
8060 0 +3.135322450e-002 +3.000135322e+001 +3.000135322e+001 +8.8208e-001 -1.7021e+000 -3.6525e+000 -1.9327e+000 +3.1239e+000 +3.3205e+000 -3.9513e+000 -2.9107e+000 +7.9613e-001 -1.7822e+000
