% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
202 0 +2.676560691e-001 +1.323376561e+002 +1.323376561e+002 -2.5341e+000 +3.2766e+000
206 0 +2.555260802e-001 +1.323255261e+002 +1.323255261e+002 -2.5340e+000 +3.2764e+000
210 0 +2.214214407e-001 +1.322914214e+002 +1.322914214e+002 -2.5316e+000 +3.2987e+000
211 0 +2.075166034e-001 +1.322775166e+002 +1.322775166e+002 -2.5203e+000 +3.4102e+000
215 0 +1.265832535e-001 +1.321965833e+002 +1.321965833e+002 -2.5088e+000 +3.5190e+000
220 0 +1.214401209e-001 +1.321914401e+002 +1.321914401e+002 -2.5178e+000 +3.4311e+000
227 0 +2.517001491e-002 +1.320951700e+002 +1.320951700e+002 -2.4985e+000 +3.6146e+000
236 0 +6.120038936e-003 +1.320761200e+002 +1.320761200e+002 -2.4742e+000 +3.8463e+000
247 0 +2.971934669e-003 +1.320729719e+002 +1.320729719e+002 -2.4815e+000 +3.7762e+000
261 0 +1.029534234e-004 +1.320701030e+002 +1.320701030e+002 -2.4823e+000 +3.7683e+000
268 0 +9.505124416e-005 +1.320700951e+002 +1.320700951e+002 -2.4825e+000 +3.7670e+000
299 0 +6.730993348e-005 +1.320700673e+002 +1.320700673e+002 -2.4824e+000 +3.7675e+000
313 0 +3.657740598e-005 +1.320700366e+002 +1.320700366e+002 -2.4822e+000 +3.7692e+000
324 0 +2.221577489e-005 +1.320700222e+002 +1.320700222e+002 -2.4817e+000 +3.7739e+000
325 0 +2.270053699e-006 +1.320700023e+002 +1.320700023e+002 -2.4818e+000 +3.7737e+000
331 0 +4.156348155e-008 +1.320700000e+002 +1.320700000e+002 -2.4816e+000 +3.7751e+000
345 0 +1.539120831e-009 +1.320700000e+002 +1.320700000e+002 -2.4816e+000 +3.7752e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.838524346e+006 +5.838621596e+006 +5.838621596e+006 +6.7036e-001 +3.5910e+000
2 0 +3.277274515e+006 +3.277371765e+006 +3.277371765e+006 +1.1768e-001 +2.7466e+000
5 0 +2.421612412e+006 +2.421709662e+006 +2.421709662e+006 +2.3076e+000 -4.5488e-001
6 0 +2.981182340e+004 +2.990907340e+004 +2.990907340e+004 +1.2243e+000 +9.6550e-001
7 0 +2.485951947e+003 +2.583201947e+003 +2.583201947e+003 -1.0738e+000 +9.6280e-001
13 0 +4.990241718e+002 +5.962741718e+002 +5.962741718e+002 +7.8629e-001 +1.1189e+000
31 0 +5.994796414e+001 +1.571979641e+002 +1.571979641e+002 -1.3377e+000 +8.8156e-001
33 0 +2.086205722e+001 +1.181120572e+002 +1.181120572e+002 +1.7566e+000 +1.1950e+000
74 0 +6.145291023e-001 +9.786452910e+001 +9.786452910e+001 +1.4356e+000 +1.1596e+000
79 0 +2.563572197e-001 +9.750635722e+001 +9.750635722e+001 +6.3377e-001 +1.0819e+000
96 0 +2.201366813e-001 +9.747013668e+001 +9.747013668e+001 +1.0528e+000 +1.1222e+000
98 0 +1.735116464e-001 +9.742351165e+001 +9.742351165e+001 +9.5285e-001 +1.1124e+000
106 0 +3.994657518e-002 +9.728994658e+001 +9.728994658e+001 +5.0604e-001 +1.0691e+000
121 0 +4.260383201e-003 +9.725426038e+001 +9.725426038e+001 +5.1578e-001 +1.0699e+000
141 0 +2.488243488e-003 +9.725248824e+001 +9.725248824e+001 +5.3504e-001 +1.0718e+000
142 0 +2.123233829e-004 +9.725021232e+001 +9.725021232e+001 +5.8779e-001 +1.0769e+000
175 0 +1.401662460e-005 +9.725001402e+001 +9.725001402e+001 +5.7546e-001 +1.0757e+000
186 0 +6.885710064e-007 +9.725000069e+001 +9.725000069e+001 +5.7859e-001 +1.0760e+000
208 0 +3.172429786e-008 +9.725000003e+001 +9.725000003e+001 +5.7823e-001 +1.0760e+000
231 0 +8.051443956e-010 +9.725000000e+001 +9.725000000e+001 +5.7842e-001 +1.0760e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.618497238e+004 +2.616464238e+004 +2.616464238e+004 +4.0637e+000 +3.7073e+000
7 0 +3.321519741e+003 +3.301189741e+003 +3.301189741e+003 +3.4847e+000 +9.2538e-001
23 0 +3.100483954e+003 +3.080153954e+003 +3.080153954e+003 +3.7651e+000 +2.0694e+000
26 0 +7.533474899e+002 +7.330174899e+002 +7.330174899e+002 +3.4041e+000 +4.5246e-001
29 0 +2.936064080e+001 +9.030640796e+000 +9.030640796e+000 +3.6502e+000 +1.3303e+000
56 0 +7.996274848e+000 -1.233372515e+001 -1.233372515e+001 +3.5497e+000 +9.2865e-001
57 0 +3.202157193e+000 -1.712784281e+001 -1.712784281e+001 +3.6482e+000 +1.3397e+000
61 0 +1.934454505e+000 -1.839554549e+001 -1.839554549e+001 +3.6220e+000 +1.2364e+000
67 0 +1.168083275e+000 -1.916191672e+001 -1.916191672e+001 +3.7161e+000 +1.6281e+000
95 0 +3.822651442e-001 -1.994773486e+001 -1.994773486e+001 +3.9827e+000 +2.7282e+000
99 0 +3.629489245e-001 -1.996705108e+001 -1.996705108e+001 +3.9233e+000 +2.4831e+000
101 0 +1.442098685e-003 -2.032855790e+001 -2.032855790e+001 +3.9214e+000 +2.4729e+000
133 0 +7.973598199e-004 -2.032920264e+001 -2.032920264e+001 +3.9343e+000 +2.5258e+000
135 0 +9.930137560e-005 -2.032990070e+001 -2.032990070e+001 +3.9257e+000 +2.4907e+000
142 0 +4.978685517e-007 -2.032999950e+001 -2.032999950e+001 +3.9278e+000 +2.4993e+000
187 0 +5.801487291e-008 -2.032999994e+001 -2.032999994e+001 +3.9281e+000 +2.5002e+000
223 0 +4.247109331e-009 -2.033000000e+001 -2.033000000e+001 +3.9280e+000 +2.5001e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324886227e+007 +1.324895658e+007 +1.324895658e+007 +2.1062e+000 +1.2258e+000
2 0 +6.673341749e+003 +6.767651749e+003 +6.767651749e+003 +3.3326e-001 -2.3339e+000
7 0 +4.417978895e+002 +5.361078895e+002 +5.361078895e+002 +1.4562e+000 -4.0076e+000
39 0 +7.257186245e+001 +1.668818624e+002 +1.668818624e+002 +1.2998e+000 -3.7638e+000
42 0 +6.964877171e+001 +1.639587717e+002 +1.639587717e+002 +1.2154e+000 -3.6527e+000
79 0 +6.868284798e+001 +1.629928480e+002 +1.629928480e+002 +1.1999e+000 -3.6340e+000
129 0 +6.741619904e+001 +1.617261990e+002 +1.617261990e+002 +1.0231e+000 -3.3967e+000
176 0 +6.601475505e+001 +1.603247550e+002 +1.603247550e+002 +7.7471e-001 -3.0647e+000
190 0 +6.098670027e+001 +1.552967003e+002 +1.552967003e+002 +6.9815e-001 -2.9666e+000
196 0 +5.791452351e+001 +1.522245235e+002 +1.522245235e+002 +5.4447e-001 -2.7609e+000
210 0 +5.599673929e+001 +1.503067393e+002 +1.503067393e+002 +4.1541e-001 -2.5880e+000
218 0 +5.415513727e+001 +1.484651373e+002 +1.484651373e+002 +3.9213e-001 -2.5582e+000
256 0 +5.367773334e+001 +1.479877333e+002 +1.479877333e+002 +3.8549e-001 -2.5503e+000
296 0 +5.223999050e+001 +1.465499905e+002 +1.465499905e+002 +3.2530e-001 -2.4695e+000
311 0 +5.117996451e+001 +1.454899645e+002 +1.454899645e+002 +2.7732e-001 -2.4053e+000
315 0 +4.969925075e+001 +1.440092507e+002 +1.440092507e+002 +2.0745e-001 -2.3117e+000
323 0 +4.815629797e+001 +1.424662980e+002 +1.424662980e+002 +9.2872e-002 -2.1582e+000
326 0 +4.755913427e+001 +1.418691343e+002 +1.418691343e+002 +3.9675e-002 -2.0869e+000
351 0 +4.592045037e+001 +1.402304504e+002 +1.402304504e+002 -5.0833e-002 -1.9661e+000
356 0 +4.514926868e+001 +1.394592687e+002 +1.394592687e+002 -1.0401e-001 -1.8951e+000
360 0 +4.373147064e+001 +1.380414706e+002 +1.380414706e+002 -1.5612e-001 -1.8257e+000
363 0 +4.363523928e+001 +1.379452393e+002 +1.379452393e+002 -1.3684e-001 -1.8516e+000
372 0 +4.249895950e+001 +1.368089595e+002 +1.368089595e+002 -2.4865e-001 -1.7023e+000
382 0 +4.130951030e+001 +1.356195103e+002 +1.356195103e+002 -3.6021e-001 -1.5535e+000
390 0 +4.065090775e+001 +1.349609077e+002 +1.349609077e+002 -4.4333e-001 -1.4427e+000
399 0 +3.361125168e+001 +1.279212517e+002 +1.279212517e+002 -4.4333e-001 -1.4504e+000
400 0 +3.209948513e+001 +1.264094851e+002 +1.264094851e+002 -4.1974e-001 -1.4783e+000
403 0 +3.156362153e+001 +1.258736215e+002 +1.258736215e+002 -4.6751e-001 -1.4140e+000
404 0 +2.925841714e+001 +1.235684171e+002 +1.235684171e+002 -6.3785e-001 -1.1867e+000
411 0 +2.782794686e+001 +1.221379469e+002 +1.221379469e+002 -6.2043e-001 -1.2117e+000
418 0 +2.590247014e+001 +1.202124701e+002 +1.202124701e+002 -7.6520e-001 -1.0182e+000
419 0 +2.411082903e+001 +1.184208290e+002 +1.184208290e+002 -8.5454e-001 -9.0127e-001
423 0 +2.065237785e+001 +1.149623779e+002 +1.149623779e+002 -1.0956e+000 -5.7958e-001
424 0 +1.973046430e+001 +1.140404643e+002 +1.140404643e+002 -1.1589e+000 -4.9557e-001
429 0 +1.889820945e+001 +1.132082094e+002 +1.132082094e+002 -1.2245e+000 -4.0806e-001
432 0 +1.395909004e+001 +1.082690900e+002 +1.082690900e+002 -1.5814e+000 +6.5338e-002
438 0 +1.333238823e+001 +1.076423882e+002 +1.076423882e+002 -1.6009e+000 +9.2251e-002
440 0 +1.219235309e+001 +1.065023531e+002 +1.065023531e+002 -1.8172e+000 +3.7785e-001
443 0 +1.046521147e+001 +1.047752115e+002 +1.047752115e+002 -1.8258e+000 +3.9130e-001
448 0 +9.094303171e+000 +1.034043032e+002 +1.034043032e+002 -1.9952e+000 +6.1736e-001
469 0 +5.861356564e+000 +1.001713566e+002 +1.001713566e+002 -2.4523e+000 +1.2248e+000
471 0 +1.996965685e+000 +9.630696569e+001 +9.630696569e+001 -2.9998e+000 +1.9530e+000
473 0 +3.182977008e-001 +9.462829770e+001 +9.462829770e+001 -3.5476e+000 +2.6825e+000
480 0 +2.797912771e-001 +9.458979128e+001 +9.458979128e+001 -3.6744e+000 +2.8513e+000
481 0 +3.210796525e-002 +9.434210797e+001 +9.434210797e+001 -3.8236e+000 +3.0493e+000
483 0 +2.573058034e-002 +9.433573058e+001 +9.433573058e+001 -3.7576e+000 +2.9611e+000
484 0 +8.545436643e-003 +9.431854544e+001 +9.431854544e+001 -3.7741e+000 +2.9832e+000
502 0 +5.537877108e-004 +9.431055379e+001 +9.431055379e+001 -3.8355e+000 +3.0648e+000
518 0 +5.177131213e-004 +9.431051771e+001 +9.431051771e+001 -3.8373e+000 +3.0672e+000
522 0 +2.256218559e-004 +9.431022562e+001 +9.431022562e+001 -3.8352e+000 +3.0645e+000
535 0 +4.500852479e-005 +9.431004501e+001 +9.431004501e+001 -3.8302e+000 +3.0579e+000
554 0 +4.465743733e-005 +9.431004466e+001 +9.431004466e+001 -3.8307e+000 +3.0585e+000
574 0 +9.074260845e-006 +9.431000907e+001 +9.431000907e+001 -3.8278e+000 +3.0547e+000
581 0 +8.892496197e-006 +9.431000889e+001 +9.431000889e+001 -3.8247e+000 +3.0505e+000
589 0 +2.844819846e-008 +9.431000003e+001 +9.431000003e+001 -3.8265e+000 +3.0529e+000
616 0 +1.331184762e-008 +9.431000001e+001 +9.431000001e+001 -3.8263e+000 +3.0527e+000
629 0 +6.406111197e-010 +9.431000000e+001 +9.431000000e+001 -3.8264e+000 +3.0528e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.490483864e+007 +1.490469495e+007 +1.490469495e+007 -2.5718e+000 -3.1441e+000
2 0 +1.097991414e+007 +1.097977045e+007 +1.097977045e+007 -4.2035e+000 -2.0193e+000
3 0 +9.336385702e+006 +9.336242012e+006 +9.336242012e+006 +1.3248e+000 +2.8773e+000
4 0 +8.653027503e+006 +8.652883813e+006 +8.652883813e+006 -5.0000e+000 +5.0000e+000
6 0 +1.270957162e+006 +1.270813472e+006 +1.270813472e+006 -2.4970e+000 +2.0599e+000
8 0 +7.222849398e+003 +7.079159398e+003 +7.079159398e+003 -3.1748e+000 +1.2599e+000
13 0 +4.623420544e+003 +4.479730544e+003 +4.479730544e+003 -3.4260e+000 +1.3387e+000
25 0 +1.795431327e+003 +1.651741327e+003 +1.651741327e+003 -2.2775e+000 +8.9039e-001
31 0 +7.546485607e+002 +6.109585607e+002 +6.109585607e+002 -3.6563e+000 +1.3701e+000
33 0 +6.114019732e+002 +4.677119732e+002 +4.677119732e+002 -2.9139e+000 +1.0487e+000
45 0 +2.337226767e+002 +9.003267666e+001 +9.003267666e+001 -2.9947e+000 +1.0884e+000
56 0 +9.404557950e+000 -1.342854420e+002 -1.342854420e+002 -3.2639e+000 +1.1989e+000
61 0 +3.963455811e+000 -1.397265442e+002 -1.397265442e+002 -3.2052e+000 +1.1801e+000
105 0 +3.771377699e+000 -1.399186223e+002 -1.399186223e+002 -3.1391e+000 +1.1562e+000
154 0 +3.617928998e+000 -1.400720710e+002 -1.400720710e+002 -3.0848e+000 +1.1365e+000
159 0 +3.541181277e+000 -1.401488187e+002 -1.401488187e+002 -3.0536e+000 +1.1252e+000
173 0 +3.443964295e+000 -1.402460357e+002 -1.402460357e+002 -3.0247e+000 +1.1148e+000
180 0 +3.336909991e+000 -1.403530900e+002 -1.403530900e+002 -2.9944e+000 +1.1042e+000
209 0 +3.306157796e+000 -1.403838422e+002 -1.403838422e+002 -2.9716e+000 +1.0961e+000
255 0 +3.227549485e+000 -1.404624505e+002 -1.404624505e+002 -2.9416e+000 +1.0853e+000
302 0 +3.158473909e+000 -1.405315261e+002 -1.405315261e+002 -2.9330e+000 +1.0821e+000
314 0 +3.071752942e+000 -1.406182471e+002 -1.406182471e+002 -2.9046e+000 +1.0718e+000
319 0 +3.017195005e+000 -1.406728050e+002 -1.406728050e+002 -2.8877e+000 +1.0657e+000
320 0 +2.938439780e+000 -1.407515602e+002 -1.407515602e+002 -2.8616e+000 +1.0563e+000
322 0 +2.833820038e+000 -1.408561800e+002 -1.408561800e+002 -2.8321e+000 +1.0456e+000
323 0 +2.805475352e+000 -1.408845246e+002 -1.408845246e+002 -2.8240e+000 +1.0426e+000
324 0 +2.744975381e+000 -1.409450246e+002 -1.409450246e+002 -2.8058e+000 +1.0360e+000
326 0 +2.645720091e+000 -1.410442799e+002 -1.410442799e+002 -2.7758e+000 +1.0252e+000
329 0 +2.434782089e+000 -1.412552179e+002 -1.412552179e+002 -2.7139e+000 +1.0028e+000
331 0 +2.277980667e+000 -1.414120193e+002 -1.414120193e+002 -2.6666e+000 +9.8563e-001
339 0 +1.817106194e+000 -1.418728938e+002 -1.418728938e+002 -2.5262e+000 +9.3477e-001
340 0 +1.561612782e+000 -1.421283872e+002 -1.421283872e+002 -2.4365e+000 +9.0230e-001
348 0 +1.339511834e+000 -1.423504882e+002 -1.423504882e+002 -2.3318e+000 +8.6438e-001
352 0 +1.228879294e+000 -1.424611207e+002 -1.424611207e+002 -2.2696e+000 +8.4186e-001
364 0 +1.150534800e+000 -1.425394652e+002 -1.425394652e+002 -2.2131e+000 +8.2137e-001
366 0 +1.094103594e+000 -1.425958964e+002 -1.425958964e+002 -2.1720e+000 +8.0650e-001
370 0 +6.425056539e-001 -1.430474943e+002 -1.430474943e+002 -2.1734e+000 +8.0773e-001
382 0 +4.645407132e-001 -1.432254593e+002 -1.432254593e+002 -2.0689e+000 +7.6991e-001
386 0 +3.332507276e-001 -1.433567493e+002 -1.433567493e+002 -1.9533e+000 +7.2832e-001
393 0 +2.712408798e-001 -1.434187591e+002 -1.434187591e+002 -1.8780e+000 +7.0107e-001
408 0 +2.449966991e-001 -1.434450033e+002 -1.434450033e+002 -1.8110e+000 +6.7706e-001
411 0 +1.316850060e-001 -1.435583150e+002 -1.435583150e+002 -1.6695e+000 +6.2599e-001
413 0 +1.203109121e-001 -1.435696891e+002 -1.435696891e+002 -1.6896e+000 +6.3306e-001
428 0 +5.863525505e-002 -1.436313647e+002 -1.436313647e+002 -1.5993e+000 +6.0048e-001
436 0 +4.912300739e-002 -1.436408770e+002 -1.436408770e+002 -1.5745e+000 +5.9146e-001
447 0 +4.340244330e-002 -1.436465976e+002 -1.436465976e+002 -1.5117e+000 +5.6900e-001
456 0 +3.528962727e-002 -1.436547104e+002 -1.436547104e+002 -1.5141e+000 +5.6979e-001
467 0 +3.204544385e-002 -1.436579546e+002 -1.436579546e+002 -1.5321e+000 +5.7619e-001
468 0 +3.092546206e-002 -1.436590745e+002 -1.436590745e+002 -1.4989e+000 +5.6431e-001
471 0 +1.762621529e-002 -1.436723738e+002 -1.436723738e+002 -1.4907e+000 +5.6128e-001
475 0 +1.059201079e-002 -1.436794080e+002 -1.436794080e+002 -1.4709e+000 +5.5411e-001
480 0 +6.483189920e-003 -1.436835168e+002 -1.436835168e+002 -1.4535e+000 +5.4785e-001
482 0 +5.162151110e-003 -1.436848378e+002 -1.436848378e+002 -1.4463e+000 +5.4521e-001
485 0 +4.746955694e-003 -1.436852530e+002 -1.436852530e+002 -1.4434e+000 +5.4418e-001
487 0 +3.188083375e-003 -1.436868119e+002 -1.436868119e+002 -1.4208e+000 +5.3598e-001
489 0 +2.241336538e-003 -1.436877587e+002 -1.436877587e+002 -1.3735e+000 +5.1888e-001
494 0 +2.050622038e-003 -1.436879494e+002 -1.436879494e+002 -1.4105e+000 +5.3230e-001
496 0 +1.044588553e-003 -1.436889554e+002 -1.436889554e+002 -1.4013e+000 +5.2897e-001
499 0 +8.593349434e-004 -1.436891407e+002 -1.436891407e+002 -1.3974e+000 +5.2756e-001
501 0 +9.082267471e-005 -1.436899092e+002 -1.436899092e+002 -1.3814e+000 +5.2180e-001
510 0 +8.817965778e-005 -1.436899118e+002 -1.436899118e+002 -1.3813e+000 +5.2175e-001
516 0 +8.693752136e-007 -1.436899991e+002 -1.436899991e+002 -1.3720e+000 +5.1841e-001
521 0 +6.010619416e-007 -1.436899994e+002 -1.436899994e+002 -1.3727e+000 +5.1867e-001
544 0 +9.053840699e-008 -1.436899999e+002 -1.436899999e+002 -1.3723e+000 +5.1850e-001
548 0 +7.437841987e-008 -1.436899999e+002 -1.436899999e+002 -1.3723e+000 +5.1849e-001
559 0 +5.792068691e-008 -1.436899999e+002 -1.436899999e+002 -1.3718e+000 +5.1832e-001
561 0 +8.232603932e-009 -1.436900000e+002 -1.436900000e+002 -1.3720e+000 +5.1841e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.282611678e+007 +1.282576340e+007 +1.282576340e+007 +1.7414e+000 -2.2515e+000
6 0 +4.448230795e+006 +4.447877415e+006 +4.447877415e+006 -5.0000e+000 -8.1182e-001
7 0 +1.399535724e+004 +1.364197724e+004 +1.364197724e+004 -2.2605e+000 -1.6945e+000
9 0 +6.751545084e+002 +3.217745084e+002 +3.217745084e+002 -1.5287e+000 -3.9683e+000
38 0 +3.384871896e+002 -1.489281036e+001 -1.489281036e+001 -1.9018e+000 -2.9841e+000
39 0 +1.638036932e+002 -1.895763068e+002 -1.895763068e+002 -1.9720e+000 -2.7879e+000
45 0 +5.878150855e+001 -2.945984914e+002 -2.945984914e+002 -1.6637e+000 -3.5643e+000
52 0 +5.259785208e+001 -3.007821479e+002 -3.007821479e+002 -1.7707e+000 -3.2872e+000
53 0 +3.233856738e+001 -3.210414326e+002 -3.210414326e+002 -1.7434e+000 -3.3515e+000
61 0 +2.363425325e+001 -3.297457467e+002 -3.297457467e+002 -1.8342e+000 -3.1104e+000
70 0 +2.340490212e+001 -3.299750979e+002 -3.299750979e+002 -1.8728e+000 -3.0128e+000
85 0 +2.181191366e+001 -3.315680863e+002 -3.315680863e+002 -1.9284e+000 -2.8682e+000
94 0 +2.124278807e+001 -3.321372119e+002 -3.321372119e+002 -1.9451e+000 -2.8244e+000
122 0 +2.078403311e+001 -3.325959669e+002 -3.325959669e+002 -1.9852e+000 -2.7187e+000
196 0 +2.038776016e+001 -3.329922398e+002 -3.329922398e+002 -1.9858e+000 -2.7184e+000
223 0 +1.985850106e+001 -3.335214989e+002 -3.335214989e+002 -2.0098e+000 -2.6563e+000
239 0 +1.944766585e+001 -3.339323341e+002 -3.339323341e+002 -2.0291e+000 -2.6067e+000
243 0 +1.872550077e+001 -3.346544992e+002 -3.346544992e+002 -2.0622e+000 -2.5211e+000
245 0 +1.861594556e+001 -3.347640544e+002 -3.347640544e+002 -2.0670e+000 -2.5088e+000
251 0 +1.806533991e+001 -3.353146601e+002 -3.353146601e+002 -2.0918e+000 -2.4450e+000
253 0 +1.720693202e+001 -3.361730680e+002 -3.361730680e+002 -2.1304e+000 -2.3453e+000
254 0 +1.687282616e+001 -3.365071738e+002 -3.365071738e+002 -2.1454e+000 -2.3066e+000
259 0 +1.477726710e+001 -3.386027329e+002 -3.386027329e+002 -2.2395e+000 -2.0641e+000
267 0 +1.394311145e+001 -3.394368886e+002 -3.394368886e+002 -2.2771e+000 -1.9670e+000
273 0 +1.324912760e+001 -3.401308724e+002 -3.401308724e+002 -2.3088e+000 -1.8853e+000
277 0 +1.315109602e+001 -3.402289040e+002 -3.402289040e+002 -2.3134e+000 -1.8735e+000
283 0 +1.268780020e+001 -3.406921998e+002 -3.406921998e+002 -2.3348e+000 -1.8183e+000
293 0 +1.246599250e+001 -3.409140075e+002 -3.409140075e+002 -2.3452e+000 -1.7915e+000
304 0 +1.228159610e+001 -3.410984039e+002 -3.410984039e+002 -2.3538e+000 -1.7692e+000
327 0 +1.198612185e+001 -3.413938781e+002 -3.413938781e+002 -2.3678e+000 -1.7332e+000
340 0 +1.174178067e+001 -3.416382193e+002 -3.416382193e+002 -2.3794e+000 -1.7032e+000
346 0 +1.139197768e+001 -3.419880223e+002 -3.419880223e+002 -2.3962e+000 -1.6598e+000
361 0 +1.103740746e+001 -3.423425925e+002 -3.423425925e+002 -2.4135e+000 -1.6153e+000
369 0 +1.082536188e+001 -3.425546381e+002 -3.425546381e+002 -2.4240e+000 -1.5883e+000
375 0 +1.053670780e+001 -3.428432922e+002 -3.428432922e+002 -2.4384e+000 -1.5512e+000
377 0 +1.039103909e+001 -3.429889609e+002 -3.429889609e+002 -2.4457e+000 -1.5323e+000
385 0 +1.020322375e+001 -3.431767762e+002 -3.431767762e+002 -2.4553e+000 -1.5076e+000
387 0 +9.805525370e+000 -3.435744746e+002 -3.435744746e+002 -2.4758e+000 -1.4546e+000
391 0 +9.442055849e+000 -3.439379442e+002 -3.439379442e+002 -2.4950e+000 -1.4050e+000
398 0 +9.315314799e+000 -3.440646852e+002 -3.440646852e+002 -2.5019e+000 -1.3874e+000
401 0 +8.935868093e+000 -3.444441319e+002 -3.444441319e+002 -2.5226e+000 -1.3338e+000
405 0 +8.759400872e+000 -3.446205991e+002 -3.446205991e+002 -2.5325e+000 -1.3084e+000
408 0 +8.514857431e+000 -3.448651426e+002 -3.448651426e+002 -2.5465e+000 -1.2724e+000
411 0 +7.840106404e+000 -3.455398936e+002 -3.455398936e+002 -2.5866e+000 -1.1688e+000
415 0 +7.376980436e+000 -3.460030196e+002 -3.460030196e+002 -2.6160e+000 -1.0930e+000
419 0 +6.925676140e+000 -3.464543239e+002 -3.464543239e+002 -2.6464e+000 -1.0148e+000
422 0 +6.007211154e+000 -3.473727888e+002 -3.473727888e+002 -2.7152e+000 -8.3710e-001
424 0 +5.738009744e+000 -3.476419903e+002 -3.476419903e+002 -2.7378e+000 -7.7887e-001
426 0 +5.493657696e+000 -3.478863423e+002 -3.478863423e+002 -2.7595e+000 -7.2300e-001
429 0 +4.811931029e+000 -3.485680690e+002 -3.485680690e+002 -2.8272e+000 -5.4823e-001
433 0 +4.667143173e+000 -3.487128568e+002 -3.487128568e+002 -2.8433e+000 -5.0686e-001
436 0 +3.868373671e+000 -3.495116263e+002 -3.495116263e+002 -2.9425e+000 -2.5098e-001
438 0 +3.435803752e+000 -3.499441962e+002 -3.499441962e+002 -3.0005e+000 -1.0144e-001
443 0 +3.298176540e+000 -3.500818235e+002 -3.500818235e+002 -3.0186e+000 -5.4795e-002
448 0 +3.208801868e+000 -3.501711981e+002 -3.501711981e+002 -3.0301e+000 -2.5016e-002
453 0 +2.467722982e+000 -3.509122770e+002 -3.509122770e+002 -3.1176e+000 +2.0059e-001
456 0 +2.131103626e+000 -3.512488964e+002 -3.512488964e+002 -3.1533e+000 +2.9274e-001
464 0 +1.595666154e+000 -3.517843338e+002 -3.517843338e+002 -3.2092e+000 +4.3687e-001
467 0 +9.464508395e-001 -3.524335492e+002 -3.524335492e+002 -3.2886e+000 +6.4159e-001
469 0 +3.961378176e-001 -3.529838622e+002 -3.529838622e+002 -3.4430e+000 +1.0398e+000
476 0 +3.344403966e-001 -3.530455596e+002 -3.530455596e+002 -3.4745e+000 +1.1210e+000
477 0 +1.905179843e-001 -3.531894820e+002 -3.531894820e+002 -3.6800e+000 +1.6512e+000
480 0 +1.669100155e-001 -3.532130900e+002 -3.532130900e+002 -3.5960e+000 +1.4344e+000
493 0 +1.640974770e-001 -3.532159025e+002 -3.532159025e+002 -3.6253e+000 +1.5100e+000
517 0 +1.415914890e-001 -3.532384085e+002 -3.532384085e+002 -3.6177e+000 +1.4903e+000
528 0 +1.287118524e-001 -3.532512881e+002 -3.532512881e+002 -3.6308e+000 +1.5241e+000
531 0 +1.160905968e-001 -3.532639094e+002 -3.532639094e+002 -3.6484e+000 +1.5694e+000
533 0 +1.046410242e-001 -3.532753590e+002 -3.532753590e+002 -3.6313e+000 +1.5254e+000
536 0 +9.560638042e-002 -3.532843936e+002 -3.532843936e+002 -3.6317e+000 +1.5264e+000
537 0 +9.114458039e-002 -3.532888554e+002 -3.532888554e+002 -3.6460e+000 +1.5631e+000
546 0 +8.522378754e-002 -3.532947762e+002 -3.532947762e+002 -3.6277e+000 +1.5161e+000
548 0 +8.395410350e-002 -3.532960459e+002 -3.532960459e+002 -3.6083e+000 +1.4659e+000
550 0 +8.255224878e-002 -3.532974478e+002 -3.532974478e+002 -3.6361e+000 +1.5377e+000
551 0 +2.100586081e-002 -3.533589941e+002 -3.533589941e+002 -3.6338e+000 +1.5312e+000
567 0 +2.493863358e-003 -3.533775061e+002 -3.533775061e+002 -3.6362e+000 +1.5372e+000
575 0 +2.162292027e-004 -3.533797838e+002 -3.533797838e+002 -3.6203e+000 +1.4962e+000
581 0 +1.514807493e-004 -3.533798485e+002 -3.533798485e+002 -3.6208e+000 +1.4975e+000
584 0 +6.751436030e-005 -3.533799325e+002 -3.533799325e+002 -3.6245e+000 +1.5068e+000
592 0 +2.494144439e-005 -3.533799751e+002 -3.533799751e+002 -3.6225e+000 +1.5017e+000
606 0 +1.373599395e-005 -3.533799863e+002 -3.533799863e+002 -3.6228e+000 +1.5025e+000
610 0 +6.354965592e-006 -3.533799936e+002 -3.533799936e+002 -3.6232e+000 +1.5036e+000
623 0 +4.651035567e-006 -3.533799953e+002 -3.533799953e+002 -3.6232e+000 +1.5036e+000
