% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
496 0 +2.508769640e+000 +9.403487696e+002 +9.403487696e+002 +2.5733e-001 +2.5687e+000 +3.3835e+000 -8.4681e-001 -1.7265e+000
539 0 +2.204064547e+000 +9.400440645e+002 +9.400440645e+002 -1.3348e-001 +3.4635e+000 +3.3650e+000 -9.7657e-001 -1.3202e+000
574 0 +1.345751978e+000 +9.391857520e+002 +9.391857520e+002 +2.5689e-002 +2.8066e+000 +4.4395e+000 -1.1186e+000 -1.0993e+000
597 0 +6.089793211e-001 +9.384489793e+002 +9.384489793e+002 -7.7352e-004 +2.9086e+000 +3.9524e+000 -1.0208e+000 -1.1675e+000
686 0 +4.910067401e-001 +9.383310067e+002 +9.383310067e+002 +3.5518e-002 +3.6782e+000 +4.1036e+000 -8.1045e-001 -1.2164e+000
690 0 +4.570651043e-001 +9.382970651e+002 +9.382970651e+002 +1.7753e-002 +3.4579e+000 +3.8586e+000 -8.4096e-001 -1.2377e+000
713 0 +3.862022186e-001 +9.382262022e+002 +9.382262022e+002 +4.5351e-002 +3.3479e+000 +4.1136e+000 -9.3396e-001 -1.2898e+000
868 0 +3.418038387e-001 +9.381818038e+002 +9.381818038e+002 -3.3283e-002 +3.1949e+000 +3.9105e+000 -1.0551e+000 -1.3140e+000
886 0 +3.377277543e-001 +9.381777278e+002 +9.381777278e+002 +2.6042e-002 +3.3866e+000 +3.9344e+000 -9.6772e-001 -1.4155e+000
890 0 +3.134711452e-001 +9.381534711e+002 +9.381534711e+002 -4.5802e-002 +3.1812e+000 +3.9661e+000 -1.0741e+000 -1.2751e+000
928 0 +3.088523530e-001 +9.381488524e+002 +9.381488524e+002 -3.3136e-002 +3.3820e+000 +4.1572e+000 -1.0008e+000 -1.1798e+000
953 0 +2.433504153e-001 +9.380833504e+002 +9.380833504e+002 -9.0878e-002 +3.2603e+000 +3.9909e+000 -1.1038e+000 -1.2280e+000
972 0 +2.338153284e-001 +9.380738153e+002 +9.380738153e+002 -9.5471e-002 +3.3761e+000 +3.9963e+000 -1.0398e+000 -1.1563e+000
977 0 +2.142058996e-001 +9.380542059e+002 +9.380542059e+002 -6.1270e-002 +3.4930e+000 +4.1614e+000 -1.0582e+000 -1.2614e+000
994 0 +2.041409319e-001 +9.380441409e+002 +9.380441409e+002 -1.7342e-001 +3.3846e+000 +4.1358e+000 -1.1678e+000 -1.0938e+000
1007 0 +1.975284216e-001 +9.380375284e+002 +9.380375284e+002 -9.9271e-002 +3.4264e+000 +4.0763e+000 -1.0672e+000 -1.1787e+000
1023 0 +1.618040347e-001 +9.380018040e+002 +9.380018040e+002 -1.3416e-001 +3.4270e+000 +4.0665e+000 -1.1539e+000 -1.2427e+000
1035 0 +1.462768597e-001 +9.379862769e+002 +9.379862769e+002 -1.3580e-001 +3.4730e+000 +4.0626e+000 -1.1166e+000 -1.1965e+000
1061 0 +1.430612304e-001 +9.379830612e+002 +9.379830612e+002 -1.3872e-001 +3.4539e+000 +4.1311e+000 -1.1385e+000 -1.1808e+000
1065 0 +1.059613466e-001 +9.379459613e+002 +9.379459613e+002 -1.3118e-001 +3.4597e+000 +4.1430e+000 -1.1866e+000 -1.2881e+000
1078 0 +1.001101063e-001 +9.379401101e+002 +9.379401101e+002 -1.4849e-001 +3.4775e+000 +4.1938e+000 -1.2498e+000 -1.3358e+000
1083 0 +7.592820198e-002 +9.379159282e+002 +9.379159282e+002 -2.8795e-001 +3.4264e+000 +4.0905e+000 -1.4266e+000 -1.2878e+000
1086 0 +3.985608649e-002 +9.378798561e+002 +9.378798561e+002 -3.6382e-001 +3.4987e+000 +4.0450e+000 -1.4655e+000 -1.2031e+000
1106 0 +3.606179688e-002 +9.378760618e+002 +9.378760618e+002 -2.6373e-001 +3.4580e+000 +4.0356e+000 -1.3185e+000 -1.2050e+000
1139 0 +3.460595382e-002 +9.378746060e+002 +9.378746060e+002 -2.7759e-001 +3.4811e+000 +4.0186e+000 -1.3089e+000 -1.1694e+000
1150 0 +3.294949098e-002 +9.378729495e+002 +9.378729495e+002 -2.4849e-001 +3.5369e+000 +4.0258e+000 -1.2612e+000 -1.1920e+000
1157 0 +1.082009598e-002 +9.378508201e+002 +9.378508201e+002 -3.0764e-001 +3.5235e+000 +4.0030e+000 -1.3665e+000 -1.2200e+000
1228 0 +6.197720330e-003 +9.378461977e+002 +9.378461977e+002 -2.9177e-001 +3.5369e+000 +4.0375e+000 -1.3805e+000 -1.2798e+000
1246 0 +3.310267305e-003 +9.378433103e+002 +9.378433103e+002 -2.8258e-001 +3.5945e+000 +4.0261e+000 -1.3653e+000 -1.3158e+000
1294 0 +3.080692117e-003 +9.378430807e+002 +9.378430807e+002 -3.1618e-001 +3.5599e+000 +4.0037e+000 -1.4027e+000 -1.2811e+000
1313 0 +1.314676796e-003 +9.378413147e+002 +9.378413147e+002 -3.0734e-001 +3.5762e+000 +3.9980e+000 -1.3873e+000 -1.2903e+000
1372 0 +1.074321264e-003 +9.378410743e+002 +9.378410743e+002 -3.1228e-001 +3.5788e+000 +3.9946e+000 -1.3953e+000 -1.2940e+000
1399 0 +8.137354836e-004 +9.378408137e+002 +9.378408137e+002 -3.0909e-001 +3.5822e+000 +3.9868e+000 -1.3964e+000 -1.3114e+000
1403 0 +6.433717139e-004 +9.378406434e+002 +9.378406434e+002 -3.0275e-001 +3.5929e+000 +3.9965e+000 -1.3794e+000 -1.2988e+000
1463 0 +5.122169021e-004 +9.378405122e+002 +9.378405122e+002 -3.0221e-001 +3.5918e+000 +3.9953e+000 -1.3798e+000 -1.3013e+000
1502 0 +4.118907557e-004 +9.378404119e+002 +9.378404119e+002 -3.0206e-001 +3.5902e+000 +3.9935e+000 -1.3794e+000 -1.3009e+000
1559 0 +2.350328834e-004 +9.378402350e+002 +9.378402350e+002 -3.0394e-001 +3.5843e+000 +3.9803e+000 -1.3800e+000 -1.3008e+000
1564 0 +1.745404618e-004 +9.378401745e+002 +9.378401745e+002 -3.0222e-001 +3.5863e+000 +3.9828e+000 -1.3802e+000 -1.3058e+000
1572 0 +1.416094564e-004 +9.378401416e+002 +9.378401416e+002 -2.9950e-001 +3.5862e+000 +3.9805e+000 -1.3765e+000 -1.3081e+000
1575 0 +7.647219923e-005 +9.378400765e+002 +9.378400765e+002 -3.0149e-001 +3.5834e+000 +3.9792e+000 -1.3766e+000 -1.3017e+000
1622 0 +6.355516166e-005 +9.378400636e+002 +9.378400636e+002 -2.9788e-001 +3.5804e+000 +3.9735e+000 -1.3737e+000 -1.3083e+000
1642 0 +2.086745064e-005 +9.378400209e+002 +9.378400209e+002 -2.9772e-001 +3.5786e+000 +3.9757e+000 -1.3739e+000 -1.3070e+000
1683 0 +1.058599651e-005 +9.378400106e+002 +9.378400106e+002 -2.9672e-001 +3.5778e+000 +3.9764e+000 -1.3714e+000 -1.3046e+000
1856 0 +6.643300821e-006 +9.378400066e+002 +9.378400066e+002 -2.9635e-001 +3.5784e+000 +3.9771e+000 -1.3714e+000 -1.3055e+000
1880 0 +6.341357107e-006 +9.378400063e+002 +9.378400063e+002 -2.9641e-001 +3.5767e+000 +3.9778e+000 -1.3719e+000 -1.3051e+000
1893 0 +3.815811965e-006 +9.378400038e+002 +9.378400038e+002 -2.9698e-001 +3.5771e+000 +3.9780e+000 -1.3734e+000 -1.3062e+000
1960 0 +2.365921773e-006 +9.378400024e+002 +9.378400024e+002 -2.9704e-001 +3.5787e+000 +3.9781e+000 -1.3724e+000 -1.3050e+000
2012 0 +1.136481728e-006 +9.378400011e+002 +9.378400011e+002 -2.9692e-001 +3.5785e+000 +3.9792e+000 -1.3725e+000 -1.3048e+000
2051 0 +8.367488817e-007 +9.378400008e+002 +9.378400008e+002 -2.9715e-001 +3.5786e+000 +3.9792e+000 -1.3735e+000 -1.3060e+000
2110 0 +5.311845825e-007 +9.378400005e+002 +9.378400005e+002 -2.9660e-001 +3.5787e+000 +3.9791e+000 -1.3727e+000 -1.3062e+000
2124 0 +3.336166401e-007 +9.378400003e+002 +9.378400003e+002 -2.9688e-001 +3.5788e+000 +3.9794e+000 -1.3728e+000 -1.3054e+000
2170 0 +2.121006446e-007 +9.378400002e+002 +9.378400002e+002 -2.9686e-001 +3.5788e+000 +3.9792e+000 -1.3729e+000 -1.3058e+000
2232 0 +1.245741714e-007 +9.378400001e+002 +9.378400001e+002 -2.9680e-001 +3.5787e+000 +3.9792e+000 -1.3728e+000 -1.3057e+000
2326 0 +1.135680350e-007 +9.378400001e+002 +9.378400001e+002 -2.9678e-001 +3.5786e+000 +3.9790e+000 -1.3727e+000 -1.3057e+000
2427 0 +1.056404244e-007 +9.378400001e+002 +9.378400001e+002 -2.9683e-001 +3.5786e+000 +3.9790e+000 -1.3727e+000 -1.3056e+000
2432 0 +9.710481663e-008 +9.378400001e+002 +9.378400001e+002 -2.9685e-001 +3.5787e+000 +3.9791e+000 -1.3727e+000 -1.3055e+000
2461 0 +8.130007245e-008 +9.378400001e+002 +9.378400001e+002 -2.9681e-001 +3.5787e+000 +3.9793e+000 -1.3728e+000 -1.3057e+000
2479 0 +7.428411664e-008 +9.378400001e+002 +9.378400001e+002 -2.9686e-001 +3.5787e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000
2524 0 +7.347512110e-008 +9.378400001e+002 +9.378400001e+002 -2.9685e-001 +3.5786e+000 +3.9792e+000 -1.3729e+000 -1.3057e+000
2530 0 +6.876098269e-008 +9.378400001e+002 +9.378400001e+002 -2.9687e-001 +3.5787e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000
2609 0 +6.719699286e-008 +9.378400001e+002 +9.378400001e+002 -2.9686e-001 +3.5787e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000
2640 0 +6.536663477e-008 +9.378400001e+002 +9.378400001e+002 -2.9688e-001 +3.5787e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000
2660 0 +6.443917755e-008 +9.378400001e+002 +9.378400001e+002 -2.9687e-001 +3.5786e+000 +3.9792e+000 -1.3729e+000 -1.3056e+000
2779 0 +6.297091204e-008 +9.378400001e+002 +9.378400001e+002 -2.9687e-001 +3.5786e+000 +3.9792e+000 -1.3729e+000 -1.3056e+000
2874 0 +6.156062682e-008 +9.378400001e+002 +9.378400001e+002 -2.9686e-001 +3.5786e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000
2898 0 +6.010566267e-008 +9.378400001e+002 +9.378400001e+002 -2.9686e-001 +3.5786e+000 +3.9792e+000 -1.3729e+000 -1.3056e+000
2929 0 +5.877745934e-008 +9.378400001e+002 +9.378400001e+002 -2.9687e-001 +3.5786e+000 +3.9792e+000 -1.3729e+000 -1.3057e+000
2950 0 +5.738888831e-008 +9.378400001e+002 +9.378400001e+002 -2.9686e-001 +3.5786e+000 +3.9792e+000 -1.3729e+000 -1.3056e+000
2983 0 +5.587764917e-008 +9.378400001e+002 +9.378400001e+002 -2.9686e-001 +3.5786e+000 +3.9792e+000 -1.3729e+000 -1.3056e+000
3015 0 +5.491847332e-008 +9.378400001e+002 +9.378400001e+002 -2.9686e-001 +3.5786e+000 +3.9792e+000 -1.3729e+000 -1.3057e+000
3051 0 +5.335834885e-008 +9.378400001e+002 +9.378400001e+002 -2.9686e-001 +3.5786e+000 +3.9792e+000 -1.3729e+000 -1.3056e+000
3134 0 +5.212143606e-008 +9.378400001e+002 +9.378400001e+002 -2.9687e-001 +3.5786e+000 +3.9792e+000 -1.3729e+000 -1.3056e+000
3175 0 +5.110553047e-008 +9.378400001e+002 +9.378400001e+002 -2.9687e-001 +3.5786e+000 +3.9792e+000 -1.3729e+000 -1.3057e+000
3196 0 +4.941932730e-008 +9.378400000e+002 +9.378400000e+002 -2.9686e-001 +3.5786e+000 +3.9792e+000 -1.3729e+000 -1.3056e+000
3206 0 +4.891012395e-008 +9.378400000e+002 +9.378400000e+002 -2.9685e-001 +3.5786e+000 +3.9792e+000 -1.3729e+000 -1.3056e+000
3214 0 +4.244020602e-008 +9.378400000e+002 +9.378400000e+002 -2.9684e-001 +3.5786e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000
3219 0 +3.828154149e-008 +9.378400000e+002 +9.378400000e+002 -2.9683e-001 +3.5786e+000 +3.9793e+000 -1.3728e+000 -1.3056e+000
3226 0 +3.689831374e-008 +9.378400000e+002 +9.378400000e+002 -2.9683e-001 +3.5786e+000 +3.9793e+000 -1.3728e+000 -1.3056e+000
3232 0 +3.319837560e-008 +9.378400000e+002 +9.378400000e+002 -2.9684e-001 +3.5786e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000
3235 0 +2.743422556e-008 +9.378400000e+002 +9.378400000e+002 -2.9684e-001 +3.5786e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000
3237 0 +2.615649919e-008 +9.378400000e+002 +9.378400000e+002 -2.9683e-001 +3.5785e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000
3250 0 +2.459910320e-008 +9.378400000e+002 +9.378400000e+002 -2.9683e-001 +3.5785e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000
3251 0 +2.092258455e-008 +9.378400000e+002 +9.378400000e+002 -2.9683e-001 +3.5785e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000
3258 0 +2.068452432e-008 +9.378400000e+002 +9.378400000e+002 -2.9684e-001 +3.5785e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000
3268 0 +1.922262527e-008 +9.378400000e+002 +9.378400000e+002 -2.9685e-001 +3.5785e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000
3292 0 +1.735759270e-008 +9.378400000e+002 +9.378400000e+002 -2.9684e-001 +3.5785e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000
3306 0 +1.333694399e-008 +9.378400000e+002 +9.378400000e+002 -2.9685e-001 +3.5785e+000 +3.9792e+000 -1.3728e+000 -1.3055e+000
3308 0 +6.586219570e-009 +9.378400000e+002 +9.378400000e+002 -2.9683e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3055e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.012568736e+006 +5.012490016e+006 +5.012490016e+006 -2.1270e+000 +4.1291e+000 -3.1805e+000 -2.3091e+000 -4.5062e+000
4 0 +8.774045961e+004 +8.766173961e+004 +8.766173961e+004 -4.0623e+000 +7.4187e-001 +1.9645e+000 -1.6984e-002 +4.1501e+000
6 0 +6.669783816e+004 +6.661911816e+004 +6.661911816e+004 +3.6908e+000 -1.3795e+000 -1.7406e+000 +5.3492e-001 -1.0703e+000
17 0 +1.167278720e+004 +1.159406720e+004 +1.159406720e+004 -1.0504e+000 +6.2360e-001 -7.5886e-001 -3.2060e-001 +7.1774e-001
20 0 +2.746921702e+003 +2.668201702e+003 +2.668201702e+003 -4.6320e+000 +3.2411e+000 +2.3985e+000 +9.8370e-001 -7.7578e-001
40 0 +6.396382308e+002 +5.609182308e+002 +5.609182308e+002 -4.8337e+000 +3.0329e+000 +1.9303e+000 +7.9551e-001 -6.3643e-001
57 0 +3.686271551e+002 +2.899071551e+002 +2.899071551e+002 -2.8946e+000 +1.9374e+000 -7.5886e-001 -1.0179e+000 +2.8543e+000
143 0 +1.691986947e+002 +9.047869474e+001 +9.047869474e+001 -2.8836e+000 +1.3560e+000 +1.6263e+000 +7.3017e-001 -4.9400e-002
232 0 +1.285801056e+002 +4.986010561e+001 +4.986010561e+001 +8.1719e-001 -2.2438e-002 -3.6834e+000 -1.2546e+000 +1.2120e+000
234 0 +3.109454151e+001 -4.762545849e+001 -4.762545849e+001 -6.3960e-001 -1.6994e+000 -4.6333e+000 -5.8885e-001 -9.8402e-001
253 0 +1.201472246e+001 -6.670527754e+001 -6.670527754e+001 +2.7788e+000 -1.3943e+000 -3.3642e+000 -7.8646e-001 +6.3968e-001
304 0 +9.295116649e+000 -6.942488335e+001 -6.942488335e+001 +4.7267e+000 -2.6143e+000 -2.6270e+000 -1.2523e-001 -2.1418e-001
330 0 +2.629044773e+000 -7.609095523e+001 -7.609095523e+001 +3.4867e+000 -2.1961e+000 -1.9240e+000 +2.9821e-001 -1.0042e+000
394 0 +2.308922516e+000 -7.641107748e+001 -7.641107748e+001 +4.1359e+000 -1.6180e+000 -2.5710e+000 -9.0488e-002 -7.5155e-001
421 0 +1.862175236e+000 -7.685782476e+001 -7.685782476e+001 +3.3856e+000 -2.4205e+000 -2.3921e+000 +7.2825e-002 -6.3967e-001
456 0 +1.471310789e+000 -7.724868921e+001 -7.724868921e+001 +3.5170e+000 -1.8397e+000 -2.0404e+000 +3.6684e-001 -1.5341e+000
459 0 +1.252127169e+000 -7.746787283e+001 -7.746787283e+001 +2.9402e+000 -1.3484e+000 -2.1521e+000 +2.0722e-001 -1.3411e+000
476 0 +1.099226494e+000 -7.762077351e+001 -7.762077351e+001 +3.6002e+000 -2.1226e+000 -2.4422e+000 +1.7159e-001 -1.1778e+000
492 0 +1.013819817e+000 -7.770618018e+001 -7.770618018e+001 +3.1864e+000 -1.4731e+000 -2.5858e+000 -5.7077e-002 -8.9366e-001
519 0 +8.069474351e-001 -7.791305256e+001 -7.791305256e+001 +3.5971e+000 -1.9862e+000 -2.3544e+000 +1.9204e-001 -1.2210e+000
543 0 +6.801105240e-001 -7.803988948e+001 -7.803988948e+001 +2.9026e+000 -1.2073e+000 -2.2121e+000 +3.0462e-001 -1.7944e+000
544 0 +2.898972319e-001 -7.843010277e+001 -7.843010277e+001 +3.6322e+000 -1.2539e+000 -1.8996e+000 +2.0354e-001 -1.1520e+000
551 0 +1.347765750e-001 -7.858522343e+001 -7.858522343e+001 +3.4839e+000 -1.6418e+000 -1.8347e+000 +3.6296e-001 -1.3986e+000
632 0 +1.065885320e-001 -7.861341147e+001 -7.861341147e+001 +3.4040e+000 -1.7420e+000 -2.0612e+000 +3.3454e-001 -1.4902e+000
647 0 +9.009271434e-002 -7.862990729e+001 -7.862990729e+001 +3.2619e+000 -1.5646e+000 -1.9159e+000 +3.2270e-001 -1.3799e+000
651 0 +8.429742017e-002 -7.863570258e+001 -7.863570258e+001 +3.2990e+000 -1.4198e+000 -1.8396e+000 +3.3117e-001 -1.4025e+000
688 0 +6.842031269e-002 -7.865157969e+001 -7.865157969e+001 +3.2109e+000 -1.5176e+000 -2.0346e+000 +3.0514e-001 -1.4697e+000
698 0 +6.075522702e-002 -7.865924477e+001 -7.865924477e+001 +3.3303e+000 -1.5516e+000 -1.9478e+000 +3.1725e-001 -1.4057e+000
758 0 +1.490055414e-002 -7.870509945e+001 -7.870509945e+001 +3.3643e+000 -1.4518e+000 -1.9764e+000 +3.4018e-001 -1.5643e+000
818 0 +1.062158587e-002 -7.870937841e+001 -7.870937841e+001 +3.3453e+000 -1.3711e+000 -2.0243e+000 +3.0524e-001 -1.5410e+000
869 0 +6.966422616e-003 -7.871303358e+001 -7.871303358e+001 +3.3987e+000 -1.3699e+000 -2.0015e+000 +2.9485e-001 -1.4865e+000
888 0 +5.413599847e-003 -7.871458640e+001 -7.871458640e+001 +3.3486e+000 -1.4283e+000 -2.0208e+000 +3.0965e-001 -1.5225e+000
939 0 +4.915093004e-003 -7.871508491e+001 -7.871508491e+001 +3.4150e+000 -1.3790e+000 -2.0746e+000 +2.7580e-001 -1.4979e+000
1018 0 +1.389816841e-003 -7.871861018e+001 -7.871861018e+001 +3.4170e+000 -1.4174e+000 -2.0646e+000 +2.7873e-001 -1.4776e+000
1131 0 +1.040702505e-003 -7.871895930e+001 -7.871895930e+001 +3.3926e+000 -1.4134e+000 -2.0462e+000 +2.8949e-001 -1.4939e+000
1137 0 +9.842658917e-004 -7.871901573e+001 -7.871901573e+001 +3.3845e+000 -1.4250e+000 -2.0611e+000 +2.9346e-001 -1.5161e+000
1162 0 +4.400290064e-004 -7.871955997e+001 -7.871955997e+001 +3.4130e+000 -1.4193e+000 -2.0570e+000 +2.9281e-001 -1.5142e+000
1202 0 +3.094222835e-004 -7.871969058e+001 -7.871969058e+001 +3.4035e+000 -1.4184e+000 -2.0681e+000 +2.8942e-001 -1.5148e+000
1333 0 +2.329014934e-004 -7.871976710e+001 -7.871976710e+001 +3.4040e+000 -1.4201e+000 -2.0664e+000 +2.8789e-001 -1.5073e+000
1356 0 +2.263171203e-004 -7.871977368e+001 -7.871977368e+001 +3.4032e+000 -1.4151e+000 -2.0561e+000 +2.9453e-001 -1.5205e+000
1383 0 +1.346261414e-004 -7.871986537e+001 -7.871986537e+001 +3.4009e+000 -1.4239e+000 -2.0585e+000 +2.9457e-001 -1.5186e+000
1434 0 +7.788949945e-005 -7.871992211e+001 -7.871992211e+001 +3.4055e+000 -1.4284e+000 -2.0590e+000 +2.9390e-001 -1.5148e+000
1442 0 +7.668651151e-005 -7.871992331e+001 -7.871992331e+001 +3.4107e+000 -1.4272e+000 -2.0516e+000 +2.9524e-001 -1.5123e+000
1480 0 +7.261911395e-005 -7.871992738e+001 -7.871992738e+001 +3.4094e+000 -1.4223e+000 -2.0582e+000 +2.9040e-001 -1.5059e+000
1502 0 +4.748369855e-005 -7.871995252e+001 -7.871995252e+001 +3.4104e+000 -1.4189e+000 -2.0522e+000 +2.9468e-001 -1.5153e+000
1510 0 +3.490944151e-005 -7.871996509e+001 -7.871996509e+001 +3.4120e+000 -1.4161e+000 -2.0574e+000 +2.9203e-001 -1.5137e+000
1599 0 +2.494202135e-005 -7.871997506e+001 -7.871997506e+001 +3.4110e+000 -1.4171e+000 -2.0575e+000 +2.9185e-001 -1.5127e+000
1606 0 +1.724591060e-005 -7.871998275e+001 -7.871998275e+001 +3.4137e+000 -1.4191e+000 -2.0572e+000 +2.9244e-001 -1.5134e+000
1617 0 +1.279118254e-005 -7.871998721e+001 -7.871998721e+001 +3.4122e+000 -1.4228e+000 -2.0578e+000 +2.9232e-001 -1.5116e+000
1648 0 +5.341389652e-006 -7.871999466e+001 -7.871999466e+001 +3.4101e+000 -1.4207e+000 -2.0589e+000 +2.9214e-001 -1.5132e+000
1726 0 +2.409561532e-006 -7.871999759e+001 -7.871999759e+001 +3.4117e+000 -1.4217e+000 -2.0588e+000 +2.9230e-001 -1.5132e+000
1800 0 +2.300017769e-006 -7.871999770e+001 -7.871999770e+001 +3.4114e+000 -1.4212e+000 -2.0575e+000 +2.9304e-001 -1.5145e+000
1864 0 +5.905048255e-007 -7.871999941e+001 -7.871999941e+001 +3.4107e+000 -1.4216e+000 -2.0572e+000 +2.9300e-001 -1.5138e+000
1937 0 +4.320049385e-007 -7.871999957e+001 -7.871999957e+001 +3.4113e+000 -1.4215e+000 -2.0574e+000 +2.9288e-001 -1.5137e+000
2054 0 +4.323133851e-008 -7.871999996e+001 -7.871999996e+001 +3.4113e+000 -1.4215e+000 -2.0576e+000 +2.9285e-001 -1.5138e+000
2108 0 +2.885705896e-008 -7.871999997e+001 -7.871999997e+001 +3.4112e+000 -1.4216e+000 -2.0576e+000 +2.9283e-001 -1.5137e+000
2246 0 +2.667033527e-008 -7.871999997e+001 -7.871999997e+001 +3.4113e+000 -1.4217e+000 -2.0577e+000 +2.9281e-001 -1.5137e+000
2349 0 +2.453366221e-008 -7.871999998e+001 -7.871999998e+001 +3.4113e+000 -1.4217e+000 -2.0575e+000 +2.9282e-001 -1.5136e+000
2360 0 +1.804279748e-008 -7.871999998e+001 -7.871999998e+001 +3.4113e+000 -1.4216e+000 -2.0576e+000 +2.9280e-001 -1.5136e+000
2379 0 +1.550377249e-008 -7.871999998e+001 -7.871999998e+001 +3.4112e+000 -1.4216e+000 -2.0575e+000 +2.9283e-001 -1.5136e+000
2384 0 +1.272140082e-008 -7.871999999e+001 -7.871999999e+001 +3.4112e+000 -1.4216e+000 -2.0576e+000 +2.9279e-001 -1.5136e+000
2417 0 +1.162305807e-008 -7.871999999e+001 -7.871999999e+001 +3.4112e+000 -1.4216e+000 -2.0576e+000 +2.9280e-001 -1.5136e+000
2486 0 +3.269008175e-009 -7.872000000e+001 -7.872000000e+001 +3.4112e+000 -1.4216e+000 -2.0576e+000 +2.9281e-001 -1.5136e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.849479281e+007 +1.849475130e+007 +1.849475130e+007 -4.1962e+000 -1.1319e+000 -4.4606e+000 +3.6988e+000 +2.6975e+000
2 0 +5.343779395e+006 +5.343737885e+006 +5.343737885e+006 +2.9694e+000 -4.6927e+000 -4.0412e+000 +2.1727e+000 -1.7383e+000
4 0 +2.924886254e+006 +2.924844744e+006 +2.924844744e+006 -1.7468e+000 +1.9168e+000 -9.8799e-001 +2.7579e+000 -8.2858e-001
8 0 +1.568082581e+006 +1.568041071e+006 +1.568041071e+006 +4.8706e+000 -3.3624e+000 -4.6429e+000 -1.5669e+000 -8.5046e-001
9 0 +5.071407484e+005 +5.070992384e+005 +5.070992384e+005 -2.9261e+000 +4.5435e+000 +4.0662e+000 -1.1620e+000 +2.7700e+000
28 0 +2.379266835e+005 +2.378851735e+005 +2.378851735e+005 -1.9535e+000 +5.6020e-001 -4.6429e+000 -1.5669e+000 +8.4472e-001
34 0 +3.489048595e+002 +3.073948595e+002 +3.073948595e+002 -3.0603e+000 +2.2650e+000 +2.0304e+000 -4.0344e+000 +1.2631e+000
127 0 +1.886256177e+002 +1.471156177e+002 +1.471156177e+002 -2.2987e+000 +2.4893e+000 +5.1952e-001 +1.9761e-001 +3.6598e+000
193 0 +1.578013019e+002 +1.162913019e+002 +1.162913019e+002 -3.0082e+000 +2.3297e+000 +1.0620e+000 -2.1869e+000 +3.1659e+000
246 0 +1.319749913e+002 +9.046499132e+001 +9.046499132e+001 -3.4464e+000 +2.9331e+000 +1.9154e+000 -3.3514e+000 +1.4819e+000
307 0 +9.686553455e+001 +5.535553455e+001 +5.535553455e+001 -2.8571e+000 +2.8661e+000 +1.2530e+000 -1.0543e+000 +2.7969e+000
373 0 +8.083872543e+001 +3.932872543e+001 +3.932872543e+001 -1.9470e+000 +2.2643e+000 +1.3237e-001 -3.1179e-001 +2.2667e+000
408 0 +7.772463944e+001 +3.621463944e+001 +3.621463944e+001 -2.1330e+000 +2.9352e+000 +7.4292e-001 -2.5796e-002 +1.5848e+000
420 0 +6.838950863e+001 +2.687950863e+001 +2.687950863e+001 -1.8393e+000 +2.7425e+000 -6.9671e-002 +8.4387e-002 +9.8471e-001
428 0 +6.297747169e+001 +2.146747169e+001 +2.146747169e+001 -1.1460e+000 +2.3730e+000 -1.3042e+000 +1.5838e+000 +1.4743e+000
477 0 +5.803767664e+001 +1.652767664e+001 +1.652767664e+001 -1.3011e+000 +2.8041e+000 -8.9947e-001 +1.0450e+000 +1.0457e-001
507 0 +3.858542107e+001 -2.924578931e+000 -2.924578931e+000 -1.2302e+000 +2.7343e+000 -1.4386e+000 +2.6395e-001 -1.2899e+000
515 0 +2.900708004e+001 -1.250291996e+001 -1.250291996e+001 -6.3884e-001 +2.7190e+000 -2.6600e+000 +7.0898e-001 -3.0436e+000
563 0 +2.648831402e+001 -1.502168598e+001 -1.502168598e+001 +7.7479e-002 +2.4997e+000 -4.1137e+000 +1.0875e+000 -4.7874e+000
592 0 +2.610670286e+001 -1.540329714e+001 -1.540329714e+001 -4.7312e-001 +2.5803e+000 -3.0920e+000 +7.1896e-001 -3.3486e+000
594 0 +2.533189924e+001 -1.617810076e+001 -1.617810076e+001 -1.0249e-001 +2.4983e+000 -3.7100e+000 +8.8825e-001 -4.3169e+000
624 0 +2.440771183e+001 -1.710228817e+001 -1.710228817e+001 -4.3783e-001 +2.5311e+000 -3.1684e+000 +1.2106e-001 -4.2079e+000
