% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
579 0 +3.734004999e-007 -2.254999963e+001 -2.254999963e+001 +2.5655e+000 +2.5802e+000 +2.5096e+000
595 0 +1.781081238e-008 -2.254999998e+001 -2.254999998e+001 +2.5656e+000 +2.5799e+000 +2.5096e+000
630 0 +1.488665902e-008 -2.254999999e+001 -2.254999999e+001 +2.5656e+000 +2.5799e+000 +2.5096e+000
642 0 +3.008121752e-009 -2.255000000e+001 -2.255000000e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.308249829e+006 +9.308263489e+006 +9.308263489e+006 -1.4354e+000 -1.1543e+000 -4.5636e+000
2 0 +1.286423680e+006 +1.286437340e+006 +1.286437340e+006 -2.7262e+000 +5.3158e-002 +1.2424e+000
3 0 +2.061764447e+005 +2.061901047e+005 +2.061901047e+005 -2.4108e-001 -4.5295e+000 -3.1183e+000
11 0 +1.597128198e+003 +1.610788198e+003 +1.610788198e+003 -3.6053e+000 -3.6951e-001 +3.3993e+000
12 0 +6.734062264e+002 +6.870662264e+002 +6.870662264e+002 -5.0000e+000 +1.3232e-001 +5.0000e+000
28 0 +4.413782821e+001 +5.779782821e+001 +5.779782821e+001 -2.8592e+000 -1.4354e+000 +1.5960e+000
133 0 +2.596156789e+001 +3.962156789e+001 +3.962156789e+001 -1.5965e+000 -1.7180e+000 +2.2966e-001
142 0 +2.413530191e+001 +3.779530191e+001 +3.779530191e+001 -2.0396e+000 -1.4696e+000 +8.6418e-001
156 0 +2.275523358e+001 +3.641523358e+001 +3.641523358e+001 -2.5182e+000 -1.2996e+000 +1.4431e+000
174 0 +1.917402595e+001 +3.283402595e+001 +3.283402595e+001 -2.3156e+000 -9.9280e-001 +1.5961e+000
189 0 +1.746000604e+001 +3.112000604e+001 +3.112000604e+001 -2.5790e+000 -6.2513e-001 +2.2032e+000
232 0 +1.650375226e+001 +3.016375226e+001 +3.016375226e+001 -2.6259e+000 -4.6525e-001 +2.4108e+000
258 0 +1.612291322e+001 +2.978291322e+001 +2.978291322e+001 -2.5890e+000 -4.2779e-001 +2.4186e+000
271 0 +1.583259518e+001 +2.949259518e+001 +2.949259518e+001 -2.5473e+000 -3.7361e-001 +2.4419e+000
282 0 +1.544129402e+001 +2.910129402e+001 +2.910129402e+001 -2.4741e+000 -4.3313e-001 +2.3169e+000
294 0 +1.512016386e+001 +2.878016386e+001 +2.878016386e+001 -2.5084e+000 -3.5653e-001 +2.4265e+000
347 0 +1.474961518e+001 +2.840961518e+001 +2.840961518e+001 -2.5010e+000 -2.8357e-001 +2.4971e+000
357 0 +1.415291984e+001 +2.781291984e+001 +2.781291984e+001 -2.4023e+000 -2.5706e-001 +2.4420e+000
369 0 +1.411525089e+001 +2.777525089e+001 +2.777525089e+001 -2.4034e+000 -2.2837e-001 +2.4733e+000
401 0 +1.376416151e+001 +2.742416151e+001 +2.742416151e+001 -2.3183e+000 -1.8832e-001 +2.4440e+000
472 0 +1.340632398e+001 +2.706632398e+001 +2.706632398e+001 -2.1679e+000 -2.3430e-001 +2.2690e+000
501 0 +1.318215691e+001 +2.684215691e+001 +2.684215691e+001 -1.9722e+000 -3.9699e-001 +1.9327e+000
645 0 +1.286030490e+001 +2.652030490e+001 +2.652030490e+001 -1.6932e+000 -4.5802e-001 +1.6336e+000
704 0 +1.257751172e+001 +2.623751172e+001 +2.623751172e+001 -1.7572e+000 -4.2019e-001 +1.7270e+000
732 0 +1.227228891e+001 +2.593228891e+001 +2.593228891e+001 -1.5888e+000 -4.4850e-001 +1.5552e+000
750 0 +1.199394025e+001 +2.565394025e+001 +2.565394025e+001 -1.3586e+000 -4.9473e-001 +1.3125e+000
773 0 +1.170402323e+001 +2.536402323e+001 +2.536402323e+001 -1.4358e+000 -4.5137e-001 +1.4228e+000
777 0 +1.136076144e+001 +2.502076144e+001 +2.502076144e+001 -1.4151e+000 -4.3026e-001 +1.4272e+000
783 0 +1.101954402e+001 +2.467954402e+001 +2.467954402e+001 -1.3255e+000 -4.2110e-001 +1.3610e+000
790 0 +1.095600125e+001 +2.461600125e+001 +2.461600125e+001 -1.3179e+000 -4.1429e-001 +1.3617e+000
827 0 +1.069449849e+001 +2.435449849e+001 +2.435449849e+001 -1.2373e+000 -3.5220e-001 +1.3580e+000
939 0 +1.046644128e+001 +2.412644128e+001 +2.412644128e+001 -1.2324e+000 -2.5037e-001 +1.4603e+000
1011 0 +1.018891847e+001 +2.384891847e+001 +2.384891847e+001 -1.1760e+000 -2.4902e-001 +1.4143e+000
1058 0 +9.997760788e+000 +2.365776079e+001 +2.365776079e+001 -1.1231e+000 -2.5358e-001 +1.3652e+000
1093 0 +9.757900086e+000 +2.341790009e+001 +2.341790009e+001 -1.1457e+000 -2.4874e-001 +1.3898e+000
1184 0 +9.532213713e+000 +2.319221371e+001 +2.319221371e+001 -1.0830e+000 -2.2642e-001 +1.3611e+000
1243 0 +9.332041343e+000 +2.299204134e+001 +2.299204134e+001 -9.8202e-001 -1.7789e-001 +1.3268e+000
1283 0 +9.117743871e+000 +2.277774387e+001 +2.277774387e+001 -8.9183e-001 -1.1652e-001 +1.3152e+000
1332 0 +8.838867779e+000 +2.249886778e+001 +2.249886778e+001 -9.4923e-001 -8.0687e-002 +1.4016e+000
1347 0 +8.682185855e+000 +2.234218586e+001 +2.234218586e+001 -8.7068e-001 -3.4619e-002 +1.3837e+000
1364 0 +8.508532349e+000 +2.216853235e+001 +2.216853235e+001 -8.1863e-001 +1.0062e-001 +1.4827e+000
1388 0 +8.197182455e+000 +2.185718246e+001 +2.185718246e+001 -6.9772e-001 +1.9958e-001 +1.4849e+000
1396 0 +8.004452034e+000 +2.166445203e+001 +2.166445203e+001 -5.2471e-001 +3.9788e-001 +1.5481e+000
1399 0 +7.835129458e+000 +2.149512946e+001 +2.149512946e+001 -5.4817e-001 +3.1838e-001 +1.4839e+000
1405 0 +7.682149715e+000 +2.134214971e+001 +2.134214971e+001 -3.8469e-001 +5.5422e-001 +1.5948e+000
1408 0 +7.293294046e+000 +2.095329405e+001 +2.095329405e+001 -3.6983e-001 +5.1553e-001 +1.5413e+000
1416 0 +7.043587846e+000 +2.070358785e+001 +2.070358785e+001 -3.4197e-001 +4.9778e-001 +1.4989e+000
1430 0 +6.784751044e+000 +2.044475104e+001 +2.044475104e+001 -3.3683e-001 +4.4541e-001 +1.4391e+000
1442 0 +5.056003146e+000 +1.871600315e+001 +1.871600315e+001 -2.1427e-001 +5.0429e-001 +1.3960e+000
1464 0 +4.948191990e+000 +1.860819199e+001 +1.860819199e+001 -1.6714e-001 +5.1894e-001 +1.3716e+000
1469 0 +4.474749027e+000 +1.813474903e+001 +1.813474903e+001 +3.4691e-002 +6.1870e-001 +1.3052e+000
1471 0 +4.185912943e+000 +1.784591294e+001 +1.784591294e+001 +9.9940e-003 +6.8169e-001 +1.3933e+000
1474 0 +4.007289950e+000 +1.766728995e+001 +1.766728995e+001 +1.9207e-001 +8.3722e-001 +1.4030e+000
1485 0 +3.962974660e+000 +1.762297466e+001 +1.762297466e+001 +2.9728e-001 +8.5317e-001 +1.3306e+000
1493 0 +3.753508897e+000 +1.741350890e+001 +1.741350890e+001 +3.8352e-001 +9.4968e-001 +1.3592e+000
1505 0 +3.111927108e+000 +1.677192711e+001 +1.677192711e+001 +5.8000e-001 +1.0672e+000 +1.3164e+000
1509 0 +2.891931098e+000 +1.655193110e+001 +1.655193110e+001 +7.5357e-001 +1.1885e+000 +1.2970e+000
1516 0 +2.803415601e+000 +1.646341560e+001 +1.646341560e+001 +5.9692e-001 +1.1286e+000 +1.3671e+000
1523 0 +2.465322417e+000 +1.612532242e+001 +1.612532242e+001 +8.4678e-001 +1.3641e+000 +1.4034e+000
1557 0 +2.379869118e+000 +1.603986912e+001 +1.603986912e+001 +9.6686e-001 +1.4271e+000 +1.3681e+000
1563 0 +2.310610638e+000 +1.597061064e+001 +1.597061064e+001 +9.4258e-001 +1.4325e+000 +1.3944e+000
1566 0 +2.202906651e+000 +1.586290665e+001 +1.586290665e+001 +9.9910e-001 +1.5048e+000 +1.4228e+000
1588 0 +2.160863043e+000 +1.582086304e+001 +1.582086304e+001 +1.0205e+000 +1.5516e+000 +1.4541e+000
1600 0 +2.120979193e+000 +1.578097919e+001 +1.578097919e+001 +1.1323e+000 +1.6329e+000 +1.4451e+000
1615 0 +2.060963777e+000 +1.572096378e+001 +1.572096378e+001 +1.2018e+000 +1.7396e+000 +1.4983e+000
1628 0 +1.989806098e+000 +1.564980610e+001 +1.564980610e+001 +1.1662e+000 +1.7998e+000 +1.5917e+000
1637 0 +1.944905140e+000 +1.560490514e+001 +1.560490514e+001 +1.0625e+000 +1.7494e+000 +1.6262e+000
1642 0 +1.822405499e+000 +1.548240550e+001 +1.548240550e+001 +1.0970e+000 +1.8454e+000 +1.6979e+000
1646 0 +1.580599289e+000 +1.524059929e+001 +1.524059929e+001 +1.1535e+000 +1.9895e+000 +1.8016e+000
1647 0 +1.491322005e+000 +1.515132201e+001 +1.515132201e+001 +1.1206e+000 +1.9725e+000 +1.8115e+000
1650 0 +9.058420177e-001 +1.456584202e+001 +1.456584202e+001 +1.1001e+000 +2.0955e+000 +1.9579e+000
1658 0 +8.032183788e-001 +1.446321838e+001 +1.446321838e+001 +1.0964e+000 +2.1260e+000 +1.9932e+000
1661 0 +6.495398150e-001 +1.430953981e+001 +1.430953981e+001 +1.0640e+000 +2.1945e+000 +2.0925e+000
1668 0 +5.584065753e-001 +1.421840658e+001 +1.421840658e+001 +1.0512e+000 +2.4563e+000 +2.3782e+000
1678 0 +5.070209660e-001 +1.416702097e+001 +1.416702097e+001 +1.0331e+000 +2.5095e+000 +2.4494e+000
1745 0 +4.991697060e-001 +1.415916971e+001 +1.415916971e+001 +1.0410e+000 +2.4966e+000 +2.4291e+000
1804 0 +4.832770146e-001 +1.414327701e+001 +1.414327701e+001 +1.0317e+000 +2.5009e+000 +2.4414e+000
1806 0 +4.567192448e-001 +1.411671924e+001 +1.411671924e+001 +1.0240e+000 +2.4976e+000 +2.4443e+000
1811 0 +4.454194159e-001 +1.410541942e+001 +1.410541942e+001 +1.0215e+000 +2.4659e+000 +2.4130e+000
1834 0 +4.296874430e-001 +1.408968744e+001 +1.408968744e+001 +1.0078e+000 +2.4613e+000 +2.4198e+000
1847 0 +4.086966854e-001 +1.406869669e+001 +1.406869669e+001 +9.8510e-001 +2.4373e+000 +2.4137e+000
1855 0 +3.912928009e-001 +1.405129280e+001 +1.405129280e+001 +9.8012e-001 +2.4399e+000 +2.4206e+000
1880 0 +3.872339873e-001 +1.404723399e+001 +1.404723399e+001 +9.7821e-001 +2.4499e+000 +2.4325e+000
1886 0 +3.693846256e-001 +1.402938463e+001 +1.402938463e+001 +9.6243e-001 +2.4384e+000 +2.4339e+000
1907 0 +3.479439283e-001 +1.400794393e+001 +1.400794393e+001 +9.2945e-001 +2.4078e+000 +2.4293e+000
1910 0 +3.095780074e-001 +1.396957801e+001 +1.396957801e+001 +8.9867e-001 +2.3451e+000 +2.3894e+000
1912 0 +2.629902321e-001 +1.392299023e+001 +1.392299023e+001 +8.6132e-001 +2.2904e+000 +2.3637e+000
1927 0 +2.069599760e-001 +1.386695998e+001 +1.386695998e+001 +7.5706e-001 +2.1699e+000 +2.3251e+000
1970 0 +1.922301180e-001 +1.385223012e+001 +1.385223012e+001 +6.4236e-001 +2.0784e+000 +2.3255e+000
1973 0 +1.635440659e-001 +1.382354407e+001 +1.382354407e+001 +7.2334e-001 +2.1712e+000 +2.3549e+000
1988 0 +1.593076624e-001 +1.381930766e+001 +1.381930766e+001 +7.0411e-001 +2.1537e+000 +2.3527e+000
1989 0 +1.568983695e-001 +1.381689837e+001 +1.381689837e+001 +6.7018e-001 +2.1538e+000 +2.3812e+000
1990 0 +1.510560070e-001 +1.381105601e+001 +1.381105601e+001 +7.1517e-001 +2.2454e+000 +2.4395e+000
1993 0 +1.458306957e-001 +1.380583070e+001 +1.380583070e+001 +7.4271e-001 +2.3190e+000 +2.4936e+000
1994 0 +1.416101184e-001 +1.380161012e+001 +1.380161012e+001 +6.9210e-001 +2.1704e+000 +2.3803e+000
1996 0 +1.384190854e-001 +1.379841909e+001 +1.379841909e+001 +7.0538e-001 +2.2230e+000 +2.4245e+000
1998 0 +1.179821857e-001 +1.377798219e+001 +1.377798219e+001 +7.0591e-001 +2.2777e+000 +2.4814e+000
2000 0 +1.005057079e-001 +1.376050571e+001 +1.376050571e+001 +6.8491e-001 +2.2853e+000 +2.5072e+000
2001 0 +9.006388197e-002 +1.375006388e+001 +1.375006388e+001 +6.8333e-001 +2.3143e+000 +2.5389e+000
2024 0 +8.850473508e-002 +1.374850474e+001 +1.374850474e+001 +6.7591e-001 +2.3225e+000 +2.5539e+000
2038 0 +7.216524341e-002 +1.373216524e+001 +1.373216524e+001 +6.1901e-001 +2.3200e+000 +2.5993e+000
2040 0 +6.344574302e-002 +1.372344574e+001 +1.372344574e+001 +6.0108e-001 +2.2550e+000 +2.5462e+000
2047 0 +6.286482171e-002 +1.372286482e+001 +1.372286482e+001 +5.7136e-001 +2.3729e+000 +2.6949e+000
2060 0 +4.995906946e-002 +1.370995907e+001 +1.370995907e+001 +6.0754e-001 +2.3373e+000 +2.6270e+000
2076 0 +4.156895485e-002 +1.370156895e+001 +1.370156895e+001 +5.8263e-001 +2.2699e+000 +2.5773e+000
2080 0 +3.734394942e-002 +1.369734395e+001 +1.369734395e+001 +5.5145e-001 +2.3255e+000 +2.6619e+000
2088 0 +2.775228809e-002 +1.368775229e+001 +1.368775229e+001 +4.9370e-001 +2.3443e+000 +2.7303e+000
2096 0 +1.716232241e-002 +1.367716232e+001 +1.367716232e+001 +3.5580e-001 +2.2218e+000 +2.7180e+000
2098 0 +1.361979749e-002 +1.367361980e+001 +1.367361980e+001 +4.1174e-001 +2.2540e+000 +2.7047e+000
2106 0 +1.273970420e-002 +1.367273970e+001 +1.367273970e+001 +4.5657e-001 +2.2263e+000 +2.6379e+000
2110 0 +1.088478995e-002 +1.367088479e+001 +1.367088479e+001 +4.3551e-001 +2.1945e+000 +2.6222e+000
2115 0 +6.416135287e-003 +1.366641614e+001 +1.366641614e+001 +3.9259e-001 +2.2525e+000 +2.7192e+000
2121 0 +4.088165070e-004 +1.366040882e+001 +1.366040882e+001 +4.3626e-001 +2.2169e+000 +2.6450e+000
2128 0 +3.890343723e-004 +1.366038903e+001 +1.366038903e+001 +4.3341e-001 +2.2148e+000 +2.6451e+000
2138 0 +1.634122012e-005 +1.366001634e+001 +1.366001634e+001 +4.2490e-001 +2.2242e+000 +2.6621e+000
2207 0 +4.590763421e-006 +1.366000459e+001 +1.366000459e+001 +4.2762e-001 +2.2239e+000 +2.6595e+000
2213 0 +1.642790604e-006 +1.366000164e+001 +1.366000164e+001 +4.2792e-001 +2.2243e+000 +2.6597e+000
2228 0 +5.108568573e-007 +1.366000051e+001 +1.366000051e+001 +4.2683e-001 +2.2238e+000 +2.6601e+000
2243 0 +4.843275452e-007 +1.366000048e+001 +1.366000048e+001 +4.2731e-001 +2.2245e+000 +2.6604e+000
2267 0 +4.547540851e-007 +1.366000045e+001 +1.366000045e+001 +4.2737e-001 +2.2240e+000 +2.6599e+000
2277 0 +1.624728263e-007 +1.366000016e+001 +1.366000016e+001 +4.2717e-001 +2.2237e+000 +2.6598e+000
2286 0 +1.299284946e-008 +1.366000001e+001 +1.366000001e+001 +4.2722e-001 +2.2239e+000 +2.6599e+000
2315 0 +8.006990626e-009 +1.366000001e+001 +1.366000001e+001 +4.2719e-001 +2.2240e+000 +2.6600e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.001332940e+006 +6.002270780e+006 +6.002270780e+006 +3.1980e+000 +4.8658e+000 -2.4844e+000
2 0 +7.279231994e+005 +7.288610394e+005 +7.288610394e+005 -1.5524e+000 +1.9131e+000 +3.4224e+000
9 0 +1.566293632e+005 +1.575672032e+005 +1.575672032e+005 +1.5655e+000 -2.8386e+000 -1.7742e-001
23 0 +2.998805399e+003 +3.936645399e+003 +3.936645399e+003 -1.0450e+000 +2.6716e+000 +4.4887e+000
26 0 +2.034215412e+003 +2.972055412e+003 +2.972055412e+003 +2.2818e-001 +4.2526e+000 +3.7432e+000
35 0 +3.496678531e+000 +9.413366785e+002 +9.413366785e+002 -1.0847e+000 +4.0207e+000 +4.8508e+000
104 0 +2.280057346e+000 +9.401200573e+002 +9.401200573e+002 -9.7021e-001 +4.6603e+000 +4.9277e+000
115 0 +1.321212495e+000 +9.391612125e+002 +9.391612125e+002 -3.8469e-001 +4.4482e+000 +4.3142e+000
120 0 +5.052438038e-001 +9.383452438e+002 +9.383452438e+002 -2.7061e-001 +3.3723e+000 +3.8936e+000
143 0 +1.930917922e-001 +9.380330918e+002 +9.380330918e+002 -6.0560e-001 +3.6164e+000 +4.2805e+000
182 0 +7.871305371e-002 +9.379187131e+002 +9.379187131e+002 -4.5921e-001 +3.6007e+000 +4.1382e+000
204 0 +4.639113683e-002 +9.378863911e+002 +9.378863911e+002 -3.3280e-001 +3.3804e+000 +3.9554e+000
213 0 +3.962748021e-003 +9.378439627e+002 +9.378439627e+002 -3.0504e-001 +3.5199e+000 +3.9699e+000
