% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
47607 0 +1.982316938e+001 +1.224331694e+002 +1.224331694e+002 +1.3526e+000 +1.4773e+000 +7.2546e-001 -8.4142e-001 +1.3949e+000 -2.5840e-001 -1.2958e+000 +1.5426e+000 -7.0858e-001 -2.1009e+000
52950 0 +1.625395186e+001 +1.188639519e+002 +1.188639519e+002 +1.2601e+000 +1.5502e+000 +9.2655e-001 -1.0910e+000 +7.2501e-001 -6.7226e-001 -1.0495e+000 +1.4013e+000 -1.2100e+000 -1.1545e+000
53950 0 +1.563107030e+001 +1.182410703e+002 +1.182410703e+002 +1.2601e+000 +1.5467e+000 +9.2655e-001 -1.0910e+000 +7.2501e-001 -6.7884e-001 -1.0495e+000 +1.3913e+000 -1.2097e+000 -1.1669e+000
58739 0 +1.101497451e+001 +1.136249745e+002 +1.136249745e+002 +1.0715e+000 +1.0359e+000 +6.1590e-001 -1.6470e+000 +1.5402e+000 -1.1445e+000 -1.3348e+000 +8.8244e-001 -1.5653e+000 -5.7402e-001
61939 0 +1.048773687e+001 +1.130977369e+002 +1.130977369e+002 +1.0715e+000 +1.0359e+000 +6.1590e-001 -1.6470e+000 +1.5402e+000 -1.1404e+000 -1.3348e+000 +8.8244e-001 -1.5653e+000 -5.7402e-001
70539 0 +1.037710642e+001 +1.129871064e+002 +1.129871064e+002 +1.0715e+000 +1.0359e+000 +6.1590e-001 -1.6470e+000 +1.5402e+000 -1.1404e+000 -1.3348e+000 +8.8652e-001 -1.5653e+000 -5.7402e-001
94248 0 +1.023032226e+001 +1.128403223e+002 +1.128403223e+002 +1.0707e+000 +1.0353e+000 +6.1411e-001 -1.6418e+000 +1.5385e+000 -1.1417e+000 -1.3351e+000 +8.9027e-001 -1.5621e+000 -5.7253e-001
95618 0 +9.994460939e+000 +1.126044609e+002 +1.126044609e+002 +1.0769e+000 +1.0356e+000 +6.1784e-001 -1.6519e+000 +1.5372e+000 -1.1351e+000 -1.3362e+000 +8.8138e-001 -1.5676e+000 -5.7754e-001
95648 0 +9.510746003e+000 +1.121207460e+002 +1.121207460e+002 +1.0759e+000 +1.0351e+000 +6.1600e-001 -1.6493e+000 +1.5356e+000 -1.1365e+000 -1.3365e+000 +8.8526e-001 -1.5643e+000 -5.7596e-001
96418 0 +9.191063142e+000 +1.118010631e+002 +1.118010631e+002 +1.0819e+000 +1.0346e+000 +6.1909e-001 -1.6474e+000 +1.5324e+000 -1.1314e+000 -1.3377e+000 +8.7539e-001 -1.5697e+000 -5.7569e-001
97270 0 +8.650129656e+000 +1.112601297e+002 +1.112601297e+002 +1.0980e+000 +7.3051e-001 +9.6926e-001 -1.7523e+000 +1.4948e+000 -1.9136e+000 -1.4178e+000 +7.2781e-001 -1.3026e+000 -1.3106e+000
97745 0 +8.381832141e+000 +1.109918321e+002 +1.109918321e+002 +1.1059e+000 +7.3128e-001 +9.6999e-001 -1.7520e+000 +1.4889e+000 -1.9023e+000 -1.4186e+000 +7.1709e-001 -1.3117e+000 -1.3016e+000
97851 0 +8.185035916e+000 +1.107950359e+002 +1.107950359e+002 +1.1065e+000 +7.2775e-001 +9.7060e-001 -1.7494e+000 +1.4907e+000 -1.9068e+000 -1.4214e+000 +7.1778e-001 -1.3068e+000 -1.3109e+000
97972 0 +7.994148004e+000 +1.106041480e+002 +1.106041480e+002 +1.1097e+000 +7.3014e-001 +9.7071e-001 -1.7503e+000 +1.4900e+000 -1.8982e+000 -1.4210e+000 +7.1100e-001 -1.3138e+000 -1.3044e+000
98344 0 +7.406512859e+000 +1.100165129e+002 +1.100165129e+002 +1.1126e+000 +7.2671e-001 +9.7088e-001 -1.7487e+000 +1.4883e+000 -1.8989e+000 -1.4214e+000 +7.1271e-001 -1.3175e+000 -1.3075e+000
99284 0 +7.122793327e+000 +1.097327933e+002 +1.097327933e+002 +1.1086e+000 +7.2482e-001 +9.6717e-001 -1.7471e+000 +1.4892e+000 -1.9038e+000 -1.4202e+000 +7.2499e-001 -1.3147e+000 -1.3085e+000
99825 0 +6.915550509e+000 +1.095255505e+002 +1.095255505e+002 +1.1108e+000 +7.2603e-001 +9.6619e-001 -1.7475e+000 +1.4909e+000 -1.8976e+000 -1.4233e+000 +7.1569e-001 -1.3140e+000 -1.3035e+000
100964 0 +6.751226016e+000 +1.093612260e+002 +1.093612260e+002 +1.1097e+000 +7.2471e-001 +9.6643e-001 -1.7461e+000 +1.4901e+000 -1.9016e+000 -1.4226e+000 +7.1991e-001 -1.3128e+000 -1.3063e+000
102747 0 +6.448147069e+000 +1.090581471e+002 +1.090581471e+002 +1.1090e+000 +7.2414e-001 +9.6586e-001 -1.7479e+000 +1.4895e+000 -1.8998e+000 -1.4224e+000 +7.2285e-001 -1.3149e+000 -1.3060e+000
102773 0 +6.177616889e+000 +1.087876169e+002 +1.087876169e+002 +1.1076e+000 +7.2401e-001 +9.6669e-001 -1.7497e+000 +1.4895e+000 -1.8981e+000 -1.4235e+000 +7.2499e-001 -1.3149e+000 -1.3074e+000
102793 0 +6.054617892e+000 +1.086646179e+002 +1.086646179e+002 +1.1066e+000 +7.2387e-001 +9.6747e-001 -1.7493e+000 +1.4889e+000 -1.8984e+000 -1.4232e+000 +7.2635e-001 -1.3162e+000 -1.3082e+000
102813 0 +6.016465871e+000 +1.086264659e+002 +1.086264659e+002 +1.1041e+000 +7.2329e-001 +9.6952e-001 -1.7533e+000 +1.4895e+000 -1.8997e+000 -1.4238e+000 +7.2942e-001 -1.3145e+000 -1.3113e+000
102832 0 +5.878295458e+000 +1.084882955e+002 +1.084882955e+002 +1.1040e+000 +7.2318e-001 +9.7095e-001 -1.7497e+000 +1.4882e+000 -1.8980e+000 -1.4236e+000 +7.2849e-001 -1.3185e+000 -1.3111e+000
102845 0 +5.729733494e+000 +1.083397335e+002 +1.083397335e+002 +1.1054e+000 +7.2263e-001 +9.7164e-001 -1.7502e+000 +1.4860e+000 -1.8964e+000 -1.4243e+000 +7.2868e-001 -1.3239e+000 -1.3115e+000
6269789 0 +5.039297147e+000 +1.076492971e+002 +1.076492971e+002 +1.4401e+000 +1.3412e+000 +1.2286e+000 -1.0498e+000 +1.2499e+000 -9.6548e-001 -7.1724e-001 +1.1935e+000 -1.1162e+000 -1.2379e+000
6269818 0 +3.859609297e+000 +1.064696093e+002 +1.064696093e+002 +1.4469e+000 +1.3397e+000 +1.2331e+000 -1.0402e+000 +1.2413e+000 -9.6265e-001 -7.1624e-001 +1.1823e+000 -1.1291e+000 -1.2309e+000
6270626 0 +3.562457789e+000 +1.061724578e+002 +1.061724578e+002 +1.4435e+000 +1.3402e+000 +1.2326e+000 -1.0339e+000 +1.2403e+000 -9.6291e-001 -7.1326e-001 +1.1857e+000 -1.1367e+000 -1.2275e+000
6270753 0 +3.461944935e+000 +1.060719449e+002 +1.060719449e+002 +1.4473e+000 +1.3414e+000 +1.2322e+000 -1.0425e+000 +1.2413e+000 -9.5232e-001 -7.2019e-001 +1.1930e+000 -1.1378e+000 -1.2297e+000
6271023 0 +3.382024955e+000 +1.059920250e+002 +1.059920250e+002 +1.4417e+000 +1.3400e+000 +1.2158e+000 -1.0442e+000 +1.2480e+000 -9.6446e-001 -7.2001e-001 +1.1904e+000 -1.1290e+000 -1.2342e+000
6271027 0 +3.207279158e+000 +1.058172792e+002 +1.058172792e+002 +1.4463e+000 +1.3417e+000 +1.2341e+000 -1.0374e+000 +1.2388e+000 -9.5789e-001 -7.1665e-001 +1.1967e+000 -1.1392e+000 -1.2267e+000
6271078 0 +3.080140062e+000 +1.056901401e+002 +1.056901401e+002 +1.4421e+000 +1.3430e+000 +1.2246e+000 -1.0498e+000 +1.2450e+000 -9.6196e-001 -7.2216e-001 +1.1902e+000 -1.1370e+000 -1.2399e+000
6271190 0 +2.662891265e+000 +1.052728913e+002 +1.052728913e+002 +1.4509e+000 +1.3429e+000 +1.2256e+000 -1.0387e+000 +1.2426e+000 -9.5639e-001 -7.2064e-001 +1.1922e+000 -1.1347e+000 -1.2291e+000
6271403 0 +2.614603501e+000 +1.052246035e+002 +1.052246035e+002 +1.4403e+000 +1.3441e+000 +1.2237e+000 -1.0476e+000 +1.2465e+000 -9.5894e-001 -7.2307e-001 +1.2083e+000 -1.1351e+000 -1.2359e+000
6271517 0 +2.504930534e+000 +1.051149305e+002 +1.051149305e+002 +1.4455e+000 +1.3467e+000 +1.2231e+000 -1.0435e+000 +1.2417e+000 -9.5880e-001 -7.2363e-001 +1.1998e+000 -1.1421e+000 -1.2369e+000
6271679 0 +2.197806723e+000 +1.048078067e+002 +1.048078067e+002 +1.4462e+000 +1.3455e+000 +1.2284e+000 -1.0431e+000 +1.2396e+000 -9.5223e-001 -7.2179e-001 +1.2017e+000 -1.1450e+000 -1.2338e+000
6271880 0 +2.089082092e+000 +1.046990821e+002 +1.046990821e+002 +1.4501e+000 +1.3479e+000 +1.2247e+000 -1.0445e+000 +1.2427e+000 -9.5268e-001 -7.2615e-001 +1.2016e+000 -1.1443e+000 -1.2365e+000
6272199 0 +1.915925659e+000 +1.045259257e+002 +1.045259257e+002 +1.4493e+000 +1.3486e+000 +1.2275e+000 -1.0437e+000 +1.2414e+000 -9.5162e-001 -7.2492e-001 +1.2027e+000 -1.1440e+000 -1.2367e+000
6273093 0 +1.904839036e+000 +1.045148390e+002 +1.045148390e+002 +1.4491e+000 +1.3493e+000 +1.2265e+000 -1.0456e+000 +1.2415e+000 -9.5105e-001 -7.2639e-001 +1.2045e+000 -1.1454e+000 -1.2389e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.611917898e+002 +4.544917898e+002 +4.544917898e+002 +1.7768e+000 +1.6605e+000 -7.9395e-001 -3.1945e+000 -4.0688e+000 -3.8458e+000 +4.9674e+000 -1.3716e+000 -1.6690e+000 -2.3427e+000
3 0 +2.347575303e+002 +3.280575303e+002 +3.280575303e+002 -3.5847e-001 +3.3157e+000 +2.0850e+000 -6.7832e-001 +1.5346e+000 -2.9823e+000 +1.2497e-001 -3.1813e+000 -2.4126e+000 +2.2019e+000
6 0 +1.367712959e+002 +2.300712959e+002 +2.300712959e+002 -2.9099e+000 -3.9777e-001 -1.0193e+000 -1.2670e-001 +3.0906e+000 -2.6956e+000 -1.5473e-001 +3.2273e-002 +3.5029e+000 -1.5759e+000
264 0 +1.149173766e+002 +2.082173766e+002 +2.082173766e+002 -1.1088e+000 +5.9000e-001 -2.3051e+000 -1.7978e+000 +9.2387e-002 -1.6157e+000 +3.3131e+000 +3.4543e+000 +3.3500e-001 +2.7897e+000
363 0 +1.115959849e+002 +2.048959849e+002 +2.048959849e+002 +1.1061e-001 -2.3818e+000 +1.1083e+000 +2.6667e+000 -1.5905e+000 +1.2877e+000 -9.4683e-001 -3.6057e-001 -2.3719e-001 -5.4291e-001
405 0 +1.001490126e+002 +1.934490126e+002 +1.934490126e+002 -1.0643e+000 +3.1332e-001 -2.0300e+000 -1.1079e+000 -2.3789e-001 -1.0288e+000 +1.9517e+000 +2.7941e+000 -5.3260e-001 +6.5536e-001
553 0 +9.569823412e+001 +1.889982341e+002 +1.889982341e+002 -2.5935e+000 +1.1999e-001 -9.0672e-001 -1.9738e+000 +4.1921e-001 -1.3955e+000 +2.0494e+000 +1.4080e+000 -3.7764e-001 +2.1216e+000
722 0 +6.458715789e+001 +1.578871579e+002 +1.578871579e+002 -4.0635e-001 +1.6009e+000 -1.8945e+000 -3.3050e-001 +7.2073e-001 -2.0302e+000 +4.7368e-001 +2.1108e+000 +1.9400e+000 +2.4971e+000
1073 0 +6.373382494e+001 +1.570338249e+002 +1.570338249e+002 -1.5814e+000 +1.9576e+000 -8.4649e-001 -8.4300e-001 +1.6416e+000 -1.7374e+000 +1.1794e+000 +2.0774e+000 +7.9148e-001 +2.1811e+000
5111 0 +6.276244860e+001 +1.560624486e+002 +1.560624486e+002 -1.8567e+000 +1.7531e+000 -1.6291e+000 -1.6072e+000 +7.1016e-001 -2.1256e+000 +2.1614e+000 +1.7591e+000 +1.7726e+000 +2.3159e+000
5744 0 +6.087848989e+001 +1.541784899e+002 +1.541784899e+002 -5.2527e-001 +4.7774e-001 +9.6403e-002 -1.9716e+000 +1.5298e+000 -1.8256e+000 -3.6872e-001 +1.0329e+000 +1.9414e+000 +2.4547e+000
5889 0 +5.809571922e+001 +1.513957192e+002 +1.513957192e+002 -2.4245e+000 +8.2012e-001 -1.6395e+000 -1.1234e+000 +1.3413e+000 +1.6103e-002 +7.8955e-001 +1.1898e+000 +4.2100e-002 +1.9215e+000
6569 0 +5.176835915e+001 +1.450683592e+002 +1.450683592e+002 -1.6439e+000 +2.2926e+000 -2.0915e+000 -1.0343e+000 +7.0779e-001 -4.2288e-001 +1.7552e+000 +1.2532e+000 +6.3961e-001 +2.0034e+000
10939 0 +5.041216569e+001 +1.437121657e+002 +1.437121657e+002 -1.6726e+000 +1.4351e+000 -3.0573e+000 -1.1249e-001 +2.4385e+000 -1.6006e+000 +4.8155e-001 +1.8828e+000 +1.9455e+000 +1.0966e+000
13584 0 +4.917356726e+001 +1.424735673e+002 +1.424735673e+002 -1.6347e+000 +1.0302e+000 -8.9136e-001 +1.1129e-001 -5.2579e-002 -2.1305e+000 +2.4258e+000 +1.0527e+000 +1.5927e+000 +6.5509e-001
15706 0 +4.478250662e+001 +1.380825066e+002 +1.380825066e+002 -2.2767e+000 +2.0490e+000 -1.3355e+000 -1.5290e+000 +1.1718e+000 -1.0604e+000 +2.0496e+000 +1.9696e+000 +1.0021e+000 +7.3224e-001
18673 0 +4.360424745e+001 +1.369042475e+002 +1.369042475e+002 -1.5966e+000 +1.9395e+000 -8.7795e-001 -8.4300e-001 +1.6416e+000 -1.7269e+000 +1.1665e+000 +2.0500e+000 +8.1139e-001 +2.1541e+000
19606 0 +3.931564635e+001 +1.326156464e+002 +1.326156464e+002 -2.2760e+000 +2.0490e+000 -1.3285e+000 -1.5159e+000 +1.1552e+000 -1.0604e+000 +2.0530e+000 +1.9634e+000 +1.0001e+000 +7.3224e-001
21201 0 +3.884975075e+001 +1.321497507e+002 +1.321497507e+002 -1.4164e+000 +2.0607e+000 -1.6199e+000 -1.5414e+000 +7.0527e-001 -1.5702e+000 +3.3422e-001 +7.0916e-001 +1.1847e+000 +1.3255e+000
23518 0 +3.717567745e+001 +1.304756774e+002 +1.304756774e+002 -1.7323e+000 +1.8317e+000 -1.2061e+000 -1.0450e+000 +9.3174e-001 -1.3826e+000 +1.7481e+000 +1.5006e+000 +1.7157e+000 +1.7715e+000
27618 0 +3.032045665e+001 +1.236204567e+002 +1.236204567e+002 -1.7428e+000 +1.8198e+000 -1.2477e+000 -1.0517e+000 +9.2178e-001 -1.4025e+000 +1.7166e+000 +1.5077e+000 +1.7187e+000 +1.7715e+000
36818 0 +2.909392612e+001 +1.223939261e+002 +1.223939261e+002 -1.7455e+000 +1.8244e+000 -1.2447e+000 -1.0536e+000 +9.2617e-001 -1.4048e+000 +1.7169e+000 +1.5065e+000 +1.7140e+000 +1.7735e+000
41018 0 +2.815010834e+001 +1.214501083e+002 +1.214501083e+002 -1.7340e+000 +1.8244e+000 -1.2409e+000 -1.0540e+000 +9.1742e-001 -1.4048e+000 +1.7169e+000 +1.5069e+000 +1.7140e+000 +1.7735e+000
49172 0 +2.382180839e+001 +1.171218084e+002 +1.171218084e+002 -1.6551e+000 +1.7383e+000 -7.7478e-001 -1.7398e+000 +1.0856e+000 -1.6135e+000 +1.4636e+000 +2.0024e+000 +2.0981e+000 +9.9625e-001
51372 0 +2.214474712e+001 +1.154447471e+002 +1.154447471e+002 -1.6548e+000 +1.7457e+000 -7.7478e-001 -1.7398e+000 +1.0856e+000 -1.6135e+000 +1.4636e+000 +2.0024e+000 +2.0979e+000 +9.8673e-001
70518 0 +2.012061915e+001 +1.134206191e+002 +1.134206191e+002 -1.7298e+000 +1.8240e+000 -1.2409e+000 -1.0731e+000 +9.1874e-001 -1.4154e+000 +1.7145e+000 +1.5082e+000 +1.6976e+000 +1.7350e+000
71218 0 +1.942835003e+001 +1.127283500e+002 +1.127283500e+002 -1.7298e+000 +1.8240e+000 -1.2409e+000 -1.0893e+000 +9.1874e-001 -1.4154e+000 +1.7145e+000 +1.5082e+000 +1.6976e+000 +1.7350e+000
74818 0 +1.808914726e+001 +1.113891473e+002 +1.113891473e+002 -1.7298e+000 +1.8240e+000 -1.2409e+000 -1.0893e+000 +9.2056e-001 -1.4088e+000 +1.7145e+000 +1.5082e+000 +1.6976e+000 +1.7350e+000
83886 0 +1.716391464e+001 +1.104639146e+002 +1.104639146e+002 -1.7290e+000 +1.8219e+000 -1.2306e+000 -1.0893e+000 +9.2056e-001 -1.4088e+000 +1.7145e+000 +1.5039e+000 +1.6976e+000 +1.7350e+000
88087 0 +1.684042958e+001 +1.101404296e+002 +1.101404296e+002 -1.7275e+000 +1.8233e+000 -1.2364e+000 -1.0926e+000 +9.2181e-001 -1.4033e+000 +1.7201e+000 +1.5064e+000 +1.7037e+000 +1.7367e+000
89260 0 +1.644847217e+001 +1.097484722e+002 +1.097484722e+002 -1.7275e+000 +1.8245e+000 -1.2294e+000 -1.0925e+000 +9.2039e-001 -1.4066e+000 +1.7122e+000 +1.5045e+000 +1.6987e+000 +1.7344e+000
89459 0 +1.580920836e+001 +1.091092084e+002 +1.091092084e+002 -1.7263e+000 +1.8242e+000 -1.2322e+000 -1.0942e+000 +9.2103e-001 -1.4038e+000 +1.7151e+000 +1.5035e+000 +1.7018e+000 +1.7353e+000
89959 0 +1.534991686e+001 +1.086499169e+002 +1.086499169e+002 -1.7266e+000 +1.8253e+000 -1.2448e+000 -1.0938e+000 +9.1957e-001 -1.4075e+000 +1.7072e+000 +1.5017e+000 +1.6976e+000 +1.7329e+000
90030 0 +1.513034379e+001 +1.084303438e+002 +1.084303438e+002 -1.7283e+000 +1.8288e+000 -1.2461e+000 -1.0900e+000 +9.1814e-001 -1.4077e+000 +1.7074e+000 +1.5023e+000 +1.6993e+000 +1.7356e+000
90301 0 +1.465416756e+001 +1.079541676e+002 +1.079541676e+002 -1.7245e+000 +1.8236e+000 -1.2371e+000 -1.0932e+000 +9.1838e-001 -1.4067e+000 +1.7017e+000 +1.4967e+000 +1.6928e+000 +1.7362e+000
90872 0 +1.406865445e+001 +1.073686545e+002 +1.073686545e+002 -1.7246e+000 +1.8245e+000 -1.2328e+000 -1.0922e+000 +9.2061e-001 -1.3978e+000 +1.7026e+000 +1.4990e+000 +1.6909e+000 +1.7369e+000
91029 0 +1.369032931e+001 +1.069903293e+002 +1.069903293e+002 -1.7256e+000 +1.8296e+000 -1.2314e+000 -1.0901e+000 +9.2015e-001 -1.3953e+000 +1.7093e+000 +1.5051e+000 +1.6961e+000 +1.7345e+000
91035 0 +1.343114252e+001 +1.067311425e+002 +1.067311425e+002 -1.7262e+000 +1.8261e+000 -1.2267e+000 -1.0925e+000 +9.1771e-001 -1.3902e+000 +1.7146e+000 +1.5074e+000 +1.7013e+000 +1.7325e+000
91082 0 +1.248658682e+001 +1.057865868e+002 +1.057865868e+002 -1.7247e+000 +1.8219e+000 -1.2262e+000 -1.1009e+000 +9.1588e-001 -1.3927e+000 +1.7150e+000 +1.5071e+000 +1.6978e+000 +1.7278e+000
91144 0 +1.229867104e+001 +1.055986710e+002 +1.055986710e+002 -1.7238e+000 +1.8217e+000 -1.2246e+000 -1.1033e+000 +9.1465e-001 -1.3929e+000 +1.7195e+000 +1.5100e+000 +1.6997e+000 +1.7220e+000
243187 0 +1.124378582e+001 +1.045437858e+002 +1.045437858e+002 +1.0631e+000 -9.8901e-001 +1.1234e+000 +1.6373e+000 -1.1262e+000 +1.0217e+000 -1.0067e+000 -1.4519e+000 -9.4025e-001 -1.8424e+000
244243 0 +1.060211672e+001 +1.039021167e+002 +1.039021167e+002 +1.0555e+000 -9.8927e-001 +1.1189e+000 +1.6281e+000 -1.1316e+000 +1.0301e+000 -1.0046e+000 -1.4472e+000 -9.3075e-001 -1.8502e+000
244248 0 +9.704974340e+000 +1.030049743e+002 +1.030049743e+002 +1.0606e+000 -9.8893e-001 +1.1204e+000 +1.6268e+000 -1.1281e+000 +1.0300e+000 -1.0037e+000 -1.4481e+000 -9.2788e-001 -1.8366e+000
244483 0 +9.395425994e+000 +1.026954260e+002 +1.026954260e+002 +1.0504e+000 -1.0011e+000 +1.1222e+000 +1.6272e+000 -1.1300e+000 +1.0353e+000 -9.9899e-001 -1.4423e+000 -9.3310e-001 -1.8361e+000
244634 0 +8.043691004e+000 +1.013436910e+002 +1.013436910e+002 +1.0477e+000 -1.0036e+000 +1.1341e+000 +1.6211e+000 -1.1325e+000 +1.0345e+000 -9.8536e-001 -1.4484e+000 -9.2768e-001 -1.8512e+000
244978 0 +7.500460912e+000 +1.008004609e+002 +1.008004609e+002 +1.0527e+000 -1.0042e+000 +1.1307e+000 +1.6199e+000 -1.1281e+000 +1.0429e+000 -9.9965e-001 -1.4493e+000 -9.3615e-001 -1.8501e+000
245018 0 +7.212937499e+000 +1.005129375e+002 +1.005129375e+002 +1.0532e+000 -1.0105e+000 +1.1278e+000 +1.6149e+000 -1.1301e+000 +1.0455e+000 -1.0102e+000 -1.4569e+000 -9.3925e-001 -1.8402e+000
245257 0 +7.029743213e+000 +1.003297432e+002 +1.003297432e+002 +1.0492e+000 -1.0044e+000 +1.1156e+000 +1.6176e+000 -1.1316e+000 +1.0352e+000 -1.0044e+000 -1.4477e+000 -9.2357e-001 -1.8468e+000
245303 0 +5.536544358e+000 +9.883654436e+001 +9.883654436e+001 +1.0457e+000 -1.0131e+000 +1.1300e+000 +1.6132e+000 -1.1360e+000 +1.0458e+000 -9.9613e-001 -1.4527e+000 -9.2397e-001 -1.8465e+000
