% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
33288 0 +4.481964311e+000 +1.812196431e+001 +1.812196431e+001 +1.1034e+000 +1.3992e+000 +1.3490e+000 -9.3634e-001 +5.6057e-001
33612 0 +4.013812868e+000 +1.765381287e+001 +1.765381287e+001 +1.1083e+000 +1.4025e+000 +1.3504e+000 -9.3701e-001 +5.5808e-001
33715 0 +3.971182585e+000 +1.761118259e+001 +1.761118259e+001 +1.1110e+000 +1.4046e+000 +1.3512e+000 -9.3730e-001 +5.5670e-001
33906 0 +3.373747931e+000 +1.701374793e+001 +1.701374793e+001 +1.1076e+000 +1.4028e+000 +1.3473e+000 -9.3604e-001 +5.5899e-001
33983 0 +3.234185076e+000 +1.687418508e+001 +1.687418508e+001 +1.1163e+000 +1.4093e+000 +1.3499e+000 -9.3713e-001 +5.5934e-001
34009 0 +3.126844784e+000 +1.676684478e+001 +1.676684478e+001 +1.1156e+000 +1.4089e+000 +1.3489e+000 -9.3710e-001 +5.6170e-001
34053 0 +3.067098266e+000 +1.670709827e+001 +1.670709827e+001 +1.1156e+000 +1.4090e+000 +1.3481e+000 -9.3680e-001 +5.5865e-001
34172 0 +3.011888750e+000 +1.665188875e+001 +1.665188875e+001 +1.1189e+000 +1.4120e+000 +1.3469e+000 -9.3681e-001 +5.6381e-001
34201 0 +2.949193398e+000 +1.658919340e+001 +1.658919340e+001 +1.1182e+000 +1.4137e+000 +1.3464e+000 -9.3604e-001 +5.6699e-001
34233 0 +2.881809256e+000 +1.652180926e+001 +1.652180926e+001 +1.1175e+000 +1.4130e+000 +1.3452e+000 -9.3393e-001 +5.6104e-001
34401 0 +2.775549268e+000 +1.641554927e+001 +1.641554927e+001 +1.1093e+000 +1.4063e+000 +1.3439e+000 -9.3283e-001 +5.5824e-001
34433 0 +2.558153656e+000 +1.619815366e+001 +1.619815366e+001 +1.1125e+000 +1.4049e+000 +1.3437e+000 -9.2557e-001 +5.5578e-001
59822 0 +2.447879484e+000 +1.608787948e+001 +1.608787948e+001 +1.3850e+000 +1.0577e+000 +1.1592e+000 -8.0902e-001 +1.2296e+000
59896 0 +2.132404218e+000 +1.577240422e+001 +1.577240422e+001 +1.3832e+000 +1.0570e+000 +1.1641e+000 -8.1200e-001 +1.2280e+000
59912 0 +2.016243560e+000 +1.565624356e+001 +1.565624356e+001 +1.3845e+000 +1.0567e+000 +1.1585e+000 -8.0200e-001 +1.2222e+000
59926 0 +1.690137740e+000 +1.533013774e+001 +1.533013774e+001 +1.3847e+000 +1.0615e+000 +1.1607e+000 -8.1190e-001 +1.2296e+000
60016 0 +1.545604809e+000 +1.518560481e+001 +1.518560481e+001 +1.3877e+000 +1.0658e+000 +1.1630e+000 -8.1551e-001 +1.2335e+000
60123 0 +1.416510524e+000 +1.505651052e+001 +1.505651052e+001 +1.4005e+000 +1.0753e+000 +1.1696e+000 -8.2372e-001 +1.2409e+000
60138 0 +1.321923996e+000 +1.496192400e+001 +1.496192400e+001 +1.4016e+000 +1.0714e+000 +1.1698e+000 -8.1948e-001 +1.2361e+000
60191 0 +1.161830524e+000 +1.480183052e+001 +1.480183052e+001 +1.4110e+000 +1.0794e+000 +1.1699e+000 -8.1465e-001 +1.2398e+000
60324 0 +1.052068255e+000 +1.469206825e+001 +1.469206825e+001 +1.4010e+000 +1.0712e+000 +1.1664e+000 -8.1404e-001 +1.2346e+000
60411 0 +1.039533611e+000 +1.467953361e+001 +1.467953361e+001 +1.4079e+000 +1.0760e+000 +1.1681e+000 -8.1387e-001 +1.2365e+000
60428 0 +1.019818600e+000 +1.465981860e+001 +1.465981860e+001 +1.4034e+000 +1.0734e+000 +1.1667e+000 -8.1366e-001 +1.2351e+000
1316361 0 +6.255729610e-001 +1.426557296e+001 +1.426557296e+001 +1.1186e+000 +1.1504e+000 +1.1400e+000 -1.3423e+000 +9.2416e-001
1316364 0 +6.161295968e-001 +1.425612960e+001 +1.425612960e+001 +1.1181e+000 +1.1503e+000 +1.1399e+000 -1.3426e+000 +9.2497e-001
2930316 0 +5.904765412e-001 +1.423047654e+001 +1.423047654e+001 +1.4167e+000 +1.1795e+000 +1.3069e+000 -9.2176e-001 +1.3117e+000
3268509 0 +5.374995424e-001 +1.417749954e+001 +1.417749954e+001 +9.2950e-001 +1.1647e+000 +1.3664e+000 -1.3514e+000 +1.2338e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.361329155e+002 +3.309329155e+002 +3.309329155e+002 +4.6987e-001 +3.9084e+000 -1.6083e+000 +4.0789e+000 -3.7741e+000
6 0 +1.175775264e+002 +3.123775264e+002 +3.123775264e+002 +1.8139e+000 +1.3868e+000 -1.6995e+000 -1.7257e-001 +3.8242e+000
11 0 +1.114030271e+002 +3.062030271e+002 +3.062030271e+002 +2.2133e-001 -2.9171e-001 +3.3466e+000 -3.6954e+000 +8.9597e-001
17 0 +1.041619423e+002 +2.989619423e+002 +2.989619423e+002 +3.6341e+000 +4.1802e+000 +1.2880e+000 +4.6820e-001 +5.7895e-002
22 0 +7.533699497e+001 +2.701369950e+002 +2.701369950e+002 -3.0420e-001 +8.3222e-002 +1.4574e+000 +1.3930e+000 +1.4487e+000
24 0 +5.933523289e+001 +2.541352329e+002 +2.541352329e+002 +2.4055e+000 +1.9926e+000 +2.5494e+000 +4.7014e-001 -7.3390e-001
44 0 +5.347475313e+001 +2.482747531e+002 +2.482747531e+002 +3.4924e+000 +2.8243e+000 +3.0098e+000 -1.2153e+000 -3.0383e+000
65 0 +3.629192944e+001 +2.310919294e+002 +2.310919294e+002 +2.2141e+000 +1.5777e+000 +1.6008e+000 -1.8393e+000 -4.4622e+000
134 0 +3.010162192e+001 +2.249016219e+002 +2.249016219e+002 +1.4508e+000 +3.1216e+000 +5.6300e-001 -2.7904e+000 -2.0324e+000
171 0 +2.052993900e+001 +2.153299390e+002 +2.153299390e+002 +2.6290e+000 +1.8647e+000 +1.2598e+000 -9.3611e-001 -2.5523e+000
1129 0 +1.930383613e+001 +2.141038361e+002 +2.141038361e+002 +1.1956e+000 +1.2206e+000 +1.5918e+000 -1.1060e+000 -2.6490e+000
1353 0 +1.785495922e+001 +2.126549592e+002 +2.126549592e+002 +1.9047e+000 +1.7964e+000 +7.0771e-001 -8.5864e-001 -2.4770e+000
2251 0 +1.612445627e+001 +2.109244563e+002 +2.109244563e+002 +1.6594e+000 +1.3093e+000 +1.6899e+000 -7.6360e-001 -1.5201e+000
2656 0 +1.370655842e+001 +2.085065584e+002 +2.085065584e+002 +1.8625e+000 +1.0482e+000 +1.4051e+000 -2.0424e+000 -2.5924e+000
3951 0 +1.245320306e+001 +2.072532031e+002 +2.072532031e+002 +1.6783e+000 +1.3481e+000 +1.6899e+000 -7.6360e-001 -1.5353e+000
5128 0 +1.070758832e+001 +2.055075883e+002 +2.055075883e+002 +2.1064e+000 +1.5806e+000 +1.6371e+000 -2.8389e+000 -1.5782e+000
6926 0 +9.000498184e+000 +2.038004982e+002 +2.038004982e+002 +1.7212e+000 +1.2317e+000 +1.9685e+000 -1.4450e+000 -1.9617e+000
8926 0 +8.874990551e+000 +2.036749906e+002 +2.036749906e+002 +1.7202e+000 +1.2285e+000 +1.9673e+000 -1.4450e+000 -1.9625e+000
10868 0 +8.177459263e+000 +2.029774593e+002 +2.029774593e+002 +1.7561e+000 +1.1354e+000 +1.8342e+000 -8.1462e-001 -1.6748e+000
10988 0 +7.749597102e+000 +2.025495971e+002 +2.025495971e+002 +1.8032e+000 +1.0800e+000 +1.5808e+000 -1.5948e+000 -1.4633e+000
12626 0 +6.508020414e+000 +2.013080204e+002 +2.013080204e+002 +1.7808e+000 +1.3719e+000 +1.4726e+000 -1.3200e+000 -1.3665e+000
14689 0 +6.448387093e+000 +2.012483871e+002 +2.012483871e+002 +1.6929e+000 +1.9443e+000 +2.1083e+000 -1.7382e+000 -2.2109e+000
16040 0 +6.215288373e+000 +2.010152884e+002 +2.010152884e+002 +1.6961e+000 +1.9432e+000 +2.1090e+000 -1.7426e+000 -2.2093e+000
16158 0 +6.112024761e+000 +2.009120248e+002 +2.009120248e+002 +1.6964e+000 +1.9423e+000 +2.1081e+000 -1.7404e+000 -2.2111e+000
