% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18173316 0 +7.399586419e+000 +2.103958642e+001 +2.103958642e+001 +1.1619e+000 -1.1818e+000 -1.0003e+000 -1.3307e+000 -1.2699e+000 +1.4077e+000 +1.3929e+000 +1.2545e+000 +1.5328e+000 +6.0020e-001 +1.3004e+000 -1.4316e+000 -8.8363e-001 +1.9257e+000 -1.0817e+000 +1.0252e+000 +1.5912e+000 +1.1370e+000 -1.2468e+000 -1.1813e+000
18174600 0 +7.236841389e+000 +2.087684139e+001 +2.087684139e+001 +1.1623e+000 -1.1808e+000 -9.9962e-001 -1.3311e+000 -1.2707e+000 +1.4107e+000 +1.3936e+000 +1.2543e+000 +1.5320e+000 +6.0109e-001 +1.2984e+000 -1.4318e+000 -8.8281e-001 +1.9276e+000 -1.0828e+000 +1.0269e+000 +1.5894e+000 +1.1347e+000 -1.2483e+000 -1.1829e+000
18175737 0 +7.077149606e+000 +2.071714961e+001 +2.071714961e+001 +1.1618e+000 -1.1797e+000 -9.9908e-001 -1.3278e+000 -1.2723e+000 +1.4113e+000 +1.3953e+000 +1.2505e+000 +1.5338e+000 +5.9910e-001 +1.2963e+000 -1.4286e+000 -8.7868e-001 +1.9262e+000 -1.0836e+000 +1.0274e+000 +1.5862e+000 +1.1353e+000 -1.2502e+000 -1.1834e+000
18176096 0 +6.908322063e+000 +2.054832206e+001 +2.054832206e+001 +1.1636e+000 -1.1788e+000 -9.9982e-001 -1.3293e+000 -1.2723e+000 +1.4126e+000 +1.3950e+000 +1.2533e+000 +1.5342e+000 +6.0046e-001 +1.2977e+000 -1.4302e+000 -8.8250e-001 +1.9252e+000 -1.0812e+000 +1.0250e+000 +1.5873e+000 +1.1366e+000 -1.2488e+000 -1.1814e+000
18176485 0 +6.741965401e+000 +2.038196540e+001 +2.038196540e+001 +1.1638e+000 -1.1772e+000 -9.9920e-001 -1.3280e+000 -1.2741e+000 +1.4136e+000 +1.3960e+000 +1.2555e+000 +1.5369e+000 +5.9981e-001 +1.2993e+000 -1.4284e+000 -8.7971e-001 +1.9265e+000 -1.0820e+000 +1.0265e+000 +1.5839e+000 +1.1380e+000 -1.2495e+000 -1.1795e+000
18176956 0 +6.593750907e+000 +2.023375091e+001 +2.023375091e+001 +1.1598e+000 -1.1732e+000 -9.9854e-001 -1.3284e+000 -1.2735e+000 +1.4153e+000 +1.3972e+000 +1.2536e+000 +1.5378e+000 +5.9876e-001 +1.2988e+000 -1.4286e+000 -8.8058e-001 +1.9287e+000 -1.0816e+000 +1.0290e+000 +1.5827e+000 +1.1387e+000 -1.2500e+000 -1.1823e+000
18177754 0 +6.443920029e+000 +2.008392003e+001 +2.008392003e+001 +1.1606e+000 -1.1717e+000 -9.9859e-001 -1.3260e+000 -1.2734e+000 +1.4171e+000 +1.4015e+000 +1.2557e+000 +1.5384e+000 +6.0006e-001 +1.3016e+000 -1.4280e+000 -8.8178e-001 +1.9276e+000 -1.0826e+000 +1.0293e+000 +1.5797e+000 +1.1413e+000 -1.2496e+000 -1.1835e+000
18178376 0 +6.279732324e+000 +1.991973232e+001 +1.991973232e+001 +1.1606e+000 -1.1734e+000 -9.9742e-001 -1.3259e+000 -1.2743e+000 +1.4151e+000 +1.4011e+000 +1.2552e+000 +1.5371e+000 +6.0061e-001 +1.3001e+000 -1.4265e+000 -8.8149e-001 +1.9263e+000 -1.0848e+000 +1.0296e+000 +1.5826e+000 +1.1388e+000 -1.2489e+000 -1.1837e+000
18179185 0 +6.119657426e+000 +1.975965743e+001 +1.975965743e+001 +1.1540e+000 -1.1674e+000 -9.9414e-001 -1.3252e+000 -1.2746e+000 +1.4223e+000 +1.4010e+000 +1.2562e+000 +1.5346e+000 +5.9986e-001 +1.2985e+000 -1.4268e+000 -8.8654e-001 +1.9282e+000 -1.0855e+000 +1.0337e+000 +1.5821e+000 +1.1396e+000 -1.2480e+000 -1.1834e+000
18180134 0 +5.995710062e+000 +1.963571006e+001 +1.963571006e+001 +1.1554e+000 -1.1669e+000 -9.9482e-001 -1.3259e+000 -1.2754e+000 +1.4206e+000 +1.3994e+000 +1.2582e+000 +1.5355e+000 +5.9867e-001 +1.2983e+000 -1.4251e+000 -8.8503e-001 +1.9301e+000 -1.0861e+000 +1.0330e+000 +1.5816e+000 +1.1375e+000 -1.2470e+000 -1.1822e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.797080754e+002 +1.174508075e+003 +1.174508075e+003 +4.8331e+000 -1.2119e+000 -8.8408e-001 -4.5094e+000 +8.5164e-001 -1.2406e+000 +3.2884e+000 -2.5566e+000 -3.3710e+000 +4.5048e+000 +3.0284e+000 -2.4534e+000 -2.0457e+000 -2.5389e+000 -4.8496e+000 +1.3114e-001 -3.1986e+000 -4.9093e+000 -2.7060e+000 -3.5408e+000
2 0 +9.268283065e+002 +1.121628306e+003 +1.121628306e+003 +1.1909e+000 -2.8494e+000 +2.5155e+000 -3.8100e+000 +2.3253e-001 -6.2942e-001 +1.7886e+000 -4.1212e+000 +3.8801e+000 +2.8830e+000 +4.1638e+000 -1.5774e+000 +4.6322e+000 +1.7790e+000 +2.8230e+000 +3.4289e+000 +1.8250e-001 +1.7607e+000 +2.8155e+000 -3.8875e+000
4 0 +7.768392334e+002 +9.716392334e+002 +9.716392334e+002 +8.8240e-001 +4.7832e+000 -5.1203e-003 +2.9400e+000 +8.7454e-001 -2.8825e+000 -2.4199e+000 +1.9230e+000 +2.8092e+000 -6.3487e-001 +8.3514e-001 +3.3251e+000 +1.2767e+000 +2.4589e+000 +4.9045e+000 +1.7519e-001 -3.1880e+000 +2.2637e+000 +2.8074e+000 -3.5713e+000
5 0 +7.284199856e+002 +9.232199856e+002 +9.232199856e+002 -3.0634e+000 -1.9868e+000 -5.3885e-001 +3.7624e+000 -4.3569e+000 -3.1250e+000 +3.4373e+000 +1.1134e+000 -4.9959e+000 -4.7892e+000 -1.5908e+000 +2.8934e+000 -4.5846e+000 +2.0771e-001 +2.9152e-001 +4.4109e+000 -1.0281e+000 -1.3266e+000 -1.5201e+000 -4.7877e-001
11 0 +6.840101394e+002 +8.788101394e+002 +8.788101394e+002 -7.9097e-001 +4.7999e-002 -3.8904e+000 -1.9957e+000 +4.3209e+000 +2.9478e-002 +4.8086e+000 +4.5967e+000 -1.2550e+000 -1.2574e+000 +4.0854e-001 +2.7584e+000 -3.8352e+000 -2.5626e+000 +2.1925e+000 -2.4839e+000 +3.1499e+000 -2.5492e+000 +1.7913e+000 -6.5616e-001
13 0 +6.719990013e+002 +8.667990013e+002 +8.667990013e+002 -2.1994e+000 +3.0372e+000 -2.2030e-001 +3.8497e+000 +2.3207e+000 +2.5146e+000 -6.6749e-001 +1.9264e+000 +1.8784e+000 -3.2812e+000 -3.3875e+000 +3.0371e+000 +9.4844e-001 +2.2237e+000 -2.1257e+000 +3.2734e+000 -2.7402e+000 -3.0841e+000 -4.8469e+000 +2.7035e+000
15 0 +6.307605220e+002 +8.255605220e+002 +8.255605220e+002 +3.2562e-001 +2.3386e+000 +1.0042e+000 +4.3940e-002 +1.7539e+000 -3.4983e+000 -4.5894e+000 +4.0466e+000 -4.9188e+000 -1.6089e+000 -4.8657e+000 -3.8663e-001 +2.2353e+000 +1.3747e+000 -2.0640e+000 +2.9454e-001 +3.9269e+000 +7.1146e-001 -1.4449e+000 -4.7367e-001
26 0 +5.781523210e+002 +7.729523210e+002 +7.729523210e+002 +2.7101e-002 +3.0413e+000 +2.2008e+000 -2.1764e+000 +4.0289e+000 -4.8472e+000 +4.7152e+000 -3.1421e+000 -3.8850e+000 +6.8150e-001 -4.6295e-001 -1.3548e+000 +3.1564e+000 +6.0260e-001 -3.5762e+000 +3.9144e+000 -7.2723e-001 -4.4088e+000 +1.2817e+000 +3.7234e+000
27 0 +5.082827560e+002 +7.030827560e+002 +7.030827560e+002 -3.5562e+000 -1.1142e+000 +4.4679e+000 +1.1807e+000 -1.7237e+000 +3.1204e+000 +1.5749e+000 -4.9675e-001 +1.5684e+000 +2.3085e+000 -4.9110e-002 +3.9817e-001 +1.8740e-001 -1.8199e+000 +9.0611e-001 +3.5545e+000 -1.6323e-002 -7.1332e-001 +3.5937e+000 +3.7104e+000
92 0 +4.866999544e+002 +6.814999544e+002 +6.814999544e+002 +1.3754e-001 +1.6864e+000 +4.3728e+000 -1.3885e+000 +3.6420e+000 -4.3616e-001 +1.2038e+000 +4.1130e+000 +4.7222e-001 +2.2331e+000 -1.0090e+000 +5.0079e-001 -1.6585e+000 -6.2297e-001 -9.6500e-001 +7.9334e-001 +1.6501e+000 +3.5822e-001 -1.3678e+000 -3.1892e-001
205 0 +2.354643842e+002 +4.302643842e+002 +4.302643842e+002 -7.0902e-001 +4.9308e-001 +2.6833e-001 -4.1778e-001 +8.4539e-001 -7.2214e-001 +4.4784e-001 -4.5815e-002 -4.5161e-001 -8.7596e-001 -5.6547e-001 +5.9840e-001 +5.4358e-001 -4.7655e-001 -1.0310e+000 +8.1049e-001 -1.1424e-001 -6.3852e-001 +8.9154e-001 +8.7002e-001
389 0 +2.225441264e+002 +4.173441264e+002 +4.173441264e+002 -5.3984e-001 +3.5347e-001 +5.0245e-001 -8.1658e-001 +1.0493e+000 -7.1492e-001 +7.6815e-001 +4.9133e-001 -7.2344e-001 -5.7921e-001 -8.8748e-001 +1.0059e+000 +1.4551e+000 -9.1319e-001 -1.1495e+000 +6.5308e-001 -8.1375e-001 -5.5198e-001 +6.8084e-001 +1.1125e+000
524 0 +2.147417444e+002 +4.095417444e+002 +4.095417444e+002 -4.6439e-001 +7.0059e-001 +5.9566e-001 -8.3377e-001 +1.3938e+000 -4.5930e-001 +6.9649e-001 +7.1264e-001 -1.5348e+000 -7.2913e-001 -1.3096e+000 +8.3700e-001 +9.7362e-001 -6.2706e-001 -1.0255e+000 +1.3482e+000 -9.2993e-001 -6.4087e-001 +5.8223e-001 +1.2090e+000
531 0 +1.965718986e+002 +3.913718986e+002 +3.913718986e+002 -4.1404e-001 +7.3075e-001 +6.0902e-001 -8.9631e-001 +1.4293e+000 -4.5371e-001 +7.2727e-001 +6.6615e-001 -1.5198e+000 -6.8632e-001 -1.4497e+000 +9.8850e-001 +8.9497e-001 -5.5626e-001 -1.0244e+000 +1.4755e+000 -9.3034e-001 -5.5841e-001 +5.2337e-001 +1.2429e+000
650 0 +1.890006890e+002 +3.838006890e+002 +3.838006890e+002 -6.7778e-001 +1.3087e+000 +6.1806e-001 -8.4122e-001 +1.1472e+000 -1.1623e+000 +1.2514e+000 +5.8637e-001 -1.4657e+000 -7.7334e-001 -8.1608e-001 +1.0243e+000 +4.3802e-001 -8.2227e-001 -1.1901e+000 +1.4496e+000 -9.8234e-001 -6.4825e-001 +1.0881e+000 +1.1343e+000
906 0 +1.799235252e+002 +3.747235252e+002 +3.747235252e+002 -1.1176e+000 +1.9782e-001 +7.4128e-001 -8.2622e-002 +9.3260e-001 -1.0983e+000 +9.5941e-001 +2.6709e+000 -5.2681e-001 -9.7462e-001 -6.7747e-001 +1.9796e+000 -2.5547e-001 -7.2131e-001 -1.9167e+000 +2.1929e+000 -1.4045e+000 +1.7884e-001 +1.5574e+000 +6.4471e-001
1721 0 +1.629542146e+002 +3.577542146e+002 +3.577542146e+002 -1.9616e+000 +1.2393e+000 +1.4995e-001 -1.1955e+000 +1.6759e+000 -5.6571e-001 +1.1605e+000 +1.9109e+000 -6.6227e-001 -7.5570e-001 -1.8544e+000 -2.6182e-001 +1.2471e-001 -7.7001e-002 -1.4288e+000 +9.0077e-001 +1.4853e-001 -1.8394e+000 +8.3525e-001 +3.1721e+000
1728 0 +1.265008928e+002 +3.213008928e+002 +3.213008928e+002 -2.0487e+000 +1.4644e+000 +7.5910e-001 -8.4331e-001 +2.4210e+000 -1.0458e+000 +1.1091e+000 +8.9379e-001 -1.2915e+000 -1.0488e+000 -4.9244e-001 +1.3450e+000 +1.5160e+000 -5.2279e-001 -2.6457e+000 +1.1057e+000 -1.1421e+000 -1.9303e+000 +4.3008e-001 +4.8359e-002
8430 0 +1.092802398e+002 +3.040802398e+002 +3.040802398e+002 -6.7895e-001 +1.0221e+000 +1.2317e+000 -1.5296e+000 +1.6083e+000 -1.2011e+000 +9.3377e-001 +9.0243e-001 -1.4488e+000 -9.1218e-001 -1.0331e+000 +9.4989e-001 +7.7789e-001 -9.1728e-001 -1.2120e+000 +1.2129e+000 -1.0773e+000 -8.9907e-001 +1.1210e+000 +9.1218e-001
52928 0 +1.060195668e+002 +3.008195668e+002 +3.008195668e+002 -2.0641e+000 +1.4598e+000 +7.7680e-001 -8.4551e-001 +2.4020e+000 -1.0411e+000 +1.1139e+000 +9.1444e-001 -1.2941e+000 -1.0571e+000 -5.0473e-001 +1.3337e+000 +1.5026e+000 -5.3820e-001 -2.6294e+000 +1.1076e+000 -1.1447e+000 -1.9355e+000 +4.4417e-001 +5.2203e-002
53630 0 +1.035964363e+002 +2.983964363e+002 +2.983964363e+002 -6.8184e-001 +1.0221e+000 +1.2346e+000 -1.5247e+000 +1.6036e+000 -1.2011e+000 +9.3206e-001 +9.0243e-001 -1.4436e+000 -9.1599e-001 -1.0350e+000 +9.5180e-001 +7.7789e-001 -9.1535e-001 -1.2126e+000 +1.2129e+000 -1.0800e+000 -8.9907e-001 +1.1210e+000 +9.1218e-001
62761 0 +1.002765483e+002 +2.950765483e+002 +2.950765483e+002 -1.0553e+000 +1.8440e+000 +1.2422e+000 -1.3550e+000 +1.5184e+000 -1.1628e+000 +1.3928e+000 +4.8074e-001 -1.2203e+000 -1.2563e-001 -1.1940e+000 +1.6393e+000 +3.3752e-001 -1.4755e-001 -1.1938e+000 +1.6262e+000 -1.3022e+000 -9.4618e-001 +1.5343e+000 +1.0711e+000
64494 0 +9.063522199e+001 +2.854352220e+002 +2.854352220e+002 -1.5662e+000 +1.5302e+000 +6.3722e-001 -1.6175e-001 +7.8201e-001 -9.5011e-001 +8.9710e-001 +1.4453e+000 -1.3472e+000 -1.3025e+000 -6.7207e-001 +7.6381e-001 +8.2853e-001 -6.6777e-001 -1.0902e+000 +1.4505e+000 -1.0281e+000 -1.4171e+000 +7.6419e-001 +1.0433e+000
69894 0 +8.775212800e+001 +2.825521280e+002 +2.825521280e+002 -1.5678e+000 +1.5302e+000 +6.3266e-001 -1.6175e-001 +7.8201e-001 -9.5176e-001 +8.9710e-001 +1.4472e+000 -1.3466e+000 -1.3025e+000 -6.7207e-001 +7.6595e-001 +8.2853e-001 -6.6989e-001 -1.0979e+000 +1.4483e+000 -1.0336e+000 -1.4171e+000 +7.6112e-001 +1.0433e+000
83294 0 +8.622864460e+001 +2.810286446e+002 +2.810286446e+002 -1.5736e+000 +1.5344e+000 +6.3533e-001 -1.6551e-001 +7.9246e-001 -9.5565e-001 +8.9710e-001 +1.4472e+000 -1.3507e+000 -1.3038e+000 -6.7265e-001 +7.6595e-001 +8.3157e-001 -6.7321e-001 -1.1002e+000 +1.4483e+000 -1.0288e+000 -1.4263e+000 +7.5967e-001 +1.0433e+000
105213 0 +8.417053316e+001 +2.789705332e+002 +2.789705332e+002 -1.1134e+000 +1.8804e+000 +1.1896e+000 -9.8563e-001 +2.2080e+000 -7.1525e-001 +1.1881e+000 +1.3564e+000 -1.2671e+000 -1.4864e+000 -8.5684e-001 +1.1668e+000 +7.7103e-001 -9.9939e-001 -1.4903e+000 +8.7746e-001 -1.0037e+000 -1.3707e+000 +1.0842e+000 +1.4692e+000
105656 0 +8.256018270e+001 +2.773601827e+002 +2.773601827e+002 -1.7636e+000 +1.5917e+000 +9.4410e-001 -1.1453e+000 +1.6537e+000 -1.4330e+000 +1.2484e+000 +1.1402e+000 -6.1691e-001 -9.1450e-001 -9.5224e-001 +1.2208e+000 +1.4984e+000 -1.1318e+000 -1.4071e+000 +1.6909e+000 -1.5069e+000 -5.3011e-001 +7.7237e-001 -3.4060e-001
106056 0 +7.938169799e+001 +2.741816980e+002 +2.741816980e+002 -1.7630e+000 +1.5916e+000 +9.4450e-001 -1.1458e+000 +1.6536e+000 -1.4257e+000 +1.2451e+000 +1.1409e+000 -6.2502e-001 -9.2188e-001 -9.4937e-001 +1.2160e+000 +1.4957e+000 -1.1361e+000 -1.4058e+000 +1.6909e+000 -1.5074e+000 -5.3011e-001 +7.7991e-001 -3.4060e-001
120056 0 +7.228600009e+001 +2.670860001e+002 +2.670860001e+002 -1.7614e+000 +1.5942e+000 +9.3887e-001 -1.1454e+000 +1.6556e+000 -1.4253e+000 +1.2434e+000 +1.1422e+000 -6.4053e-001 -9.2357e-001 -9.5273e-001 +1.2179e+000 +1.4905e+000 -1.1296e+000 -1.4030e+000 +1.6912e+000 -1.5005e+000 -5.3354e-001 +7.7951e-001 -3.3143e-001
144056 0 +7.064203015e+001 +2.654420301e+002 +2.654420301e+002 -1.7614e+000 +1.5942e+000 +9.3887e-001 -1.1412e+000 +1.6556e+000 -1.4253e+000 +1.2434e+000 +1.1422e+000 -6.4488e-001 -9.2064e-001 -9.4934e-001 +1.2179e+000 +1.4931e+000 -1.1296e+000 -1.4143e+000 +1.6814e+000 -1.4942e+000 -5.3949e-001 +7.8748e-001 -3.2552e-001
161256 0 +5.340646994e+001 +2.482064699e+002 +2.482064699e+002 -1.7614e+000 +1.5942e+000 +9.3887e-001 -1.1412e+000 +1.6556e+000 -1.4253e+000 +1.2962e+000 +1.1422e+000 -6.4488e-001 -9.2064e-001 -9.4934e-001 +1.2179e+000 +1.4931e+000 -1.1296e+000 -1.4114e+000 +1.6814e+000 -1.4942e+000 -5.3949e-001 +7.8748e-001 -3.2552e-001
175856 0 +5.102302955e+001 +2.458230295e+002 +2.458230295e+002 -1.7614e+000 +1.6035e+000 +9.3887e-001 -1.1412e+000 +1.6556e+000 -1.4253e+000 +1.2962e+000 +1.1422e+000 -6.4488e-001 -9.2064e-001 -9.4934e-001 +1.2179e+000 +1.4931e+000 -1.1296e+000 -1.4114e+000 +1.6814e+000 -1.4942e+000 -5.3949e-001 +7.8748e-001 -3.2552e-001
179656 0 +4.965369290e+001 +2.444536929e+002 +2.444536929e+002 -1.7614e+000 +1.6035e+000 +9.3887e-001 -1.1412e+000 +1.6556e+000 -1.4253e+000 +1.2962e+000 +1.1422e+000 -6.4488e-001 -9.3025e-001 -9.4934e-001 +1.2179e+000 +1.4931e+000 -1.1296e+000 -1.4114e+000 +1.6814e+000 -1.4942e+000 -5.3949e-001 +7.9899e-001 -3.2552e-001
210456 0 +4.817254469e+001 +2.429725447e+002 +2.429725447e+002 -1.7620e+000 +1.6035e+000 +9.3887e-001 -1.1423e+000 +1.6556e+000 -1.4223e+000 +1.2962e+000 +1.1420e+000 -6.4532e-001 -9.2879e-001 -9.5929e-001 +1.2185e+000 +1.4931e+000 -1.1296e+000 -1.4114e+000 +1.6814e+000 -1.4942e+000 -5.3888e-001 +7.9899e-001 -3.2552e-001
212456 0 +4.763134819e+001 +2.424313482e+002 +2.424313482e+002 -1.7620e+000 +1.6035e+000 +9.6575e-001 -1.1423e+000 +1.6556e+000 -1.4223e+000 +1.2962e+000 +1.1420e+000 -6.4532e-001 -9.2879e-001 -9.5929e-001 +1.2185e+000 +1.4931e+000 -1.1296e+000 -1.4114e+000 +1.6814e+000 -1.4942e+000 -5.3888e-001 +7.9899e-001 -3.2552e-001
294544 0 +4.644118156e+001 +2.412411816e+002 +2.412411816e+002 -1.5256e+000 +1.1727e+000 +7.8896e-001 -1.5443e+000 +1.0390e+000 -1.1518e+000 +1.7659e+000 +2.0893e+000 -1.2331e+000 -1.3984e+000 -8.6998e-001 +1.4343e+000 +8.1324e-001 -6.7722e-001 -1.3264e+000 +1.7182e+000 -1.2820e+000 -1.0211e+000 +9.3376e-001 +1.2063e+000
313944 0 +4.451276644e+001 +2.393127664e+002 +2.393127664e+002 -1.5256e+000 +1.1643e+000 +7.8878e-001 -1.5371e+000 +1.0456e+000 -1.1518e+000 +1.7659e+000 +2.0970e+000 -1.2331e+000 -1.3984e+000 -8.6998e-001 +1.4332e+000 +8.1324e-001 -6.8506e-001 -1.3264e+000 +1.7182e+000 -1.2820e+000 -1.0084e+000 +9.3376e-001 +1.2063e+000
353542 0 +4.198952481e+001 +2.367895248e+002 +2.367895248e+002 -1.0807e+000 +1.6805e+000 +9.5843e-001 -1.7117e+000 +1.2871e+000 -9.5138e-001 +1.0711e+000 +7.8348e-001 -1.3892e+000 -1.4437e+000 -3.8504e-001 +1.3660e+000 +8.8605e-001 -7.2692e-001 -1.8301e+000 +8.8669e-001 -1.4320e+000 -1.4044e+000 +5.2732e-001 +1.7255e+000
357504 0 +4.144223660e+001 +2.362422366e+002 +2.362422366e+002 -9.0179e-001 +1.6597e+000 +1.4437e+000 -1.4107e+000 +1.2011e+000 -6.5735e-001 +1.2209e+000 +1.1867e+000 -8.0647e-001 -1.1616e+000 -1.1675e+000 +1.1579e+000 +1.4957e-001 -9.7789e-001 -9.9786e-001 +1.2768e+000 -1.4491e+000 -8.3107e-001 +1.2040e+000 +9.6147e-001
398030 0 +4.060066990e+001 +2.354006699e+002 +2.354006699e+002 -6.9129e-001 +1.0287e+000 +1.2459e+000 -1.5471e+000 +1.6329e+000 -1.2311e+000 +9.5258e-001 +9.0733e-001 -1.4182e+000 -9.5268e-001 -1.0439e+000 +9.8629e-001 +7.8617e-001 -9.0943e-001 -1.1859e+000 +1.2076e+000 -1.1110e+000 -9.0302e-001 +1.1192e+000 +8.8039e-001
414230 0 +3.857136429e+001 +2.333713643e+002 +2.333713643e+002 -6.9129e-001 +1.0287e+000 +1.2459e+000 -1.5471e+000 +1.6226e+000 -1.2311e+000 +9.6236e-001 +9.0733e-001 -1.4283e+000 -9.5268e-001 -1.0439e+000 +9.8629e-001 +7.8617e-001 -9.0943e-001 -1.1859e+000 +1.2076e+000 -1.1110e+000 -9.0302e-001 +1.1192e+000 +8.8039e-001
470264 0 +3.777850404e+001 +2.325785040e+002 +2.325785040e+002 -6.9570e-001 +1.0286e+000 +1.2497e+000 -1.5482e+000 +1.6243e+000 -1.2292e+000 +9.7551e-001 +9.0663e-001 -1.4268e+000 -9.5219e-001 -1.0453e+000 +9.8825e-001 +7.8344e-001 -9.0926e-001 -1.1873e+000 +1.2087e+000 -1.1135e+000 -9.0178e-001 +1.1206e+000 +8.7976e-001
472416 0 +3.693596093e+001 +2.317359609e+002 +2.317359609e+002 -6.9991e-001 +1.0236e+000 +1.2505e+000 -1.5521e+000 +1.6316e+000 -1.2287e+000 +9.8207e-001 +9.1031e-001 -1.4234e+000 -9.5276e-001 -1.0479e+000 +9.9168e-001 +7.8104e-001 -9.0916e-001 -1.1897e+000 +1.2115e+000 -1.1151e+000 -8.9994e-001 +1.1215e+000 +8.7998e-001
472756 0 +3.602817050e+001 +2.308281705e+002 +2.308281705e+002 -6.9236e-001 +1.0235e+000 +1.2478e+000 -1.5536e+000 +1.6280e+000 -1.2316e+000 +9.7760e-001 +9.0982e-001 -1.4243e+000 -9.5235e-001 -1.0456e+000 +9.9165e-001 +7.8428e-001 -9.0845e-001 -1.1868e+000 +1.2126e+000 -1.1148e+000 -8.9914e-001 +1.1194e+000 +8.8018e-001
474437 0 +3.516275785e+001 +2.299627579e+002 +2.299627579e+002 -6.9354e-001 +1.0217e+000 +1.2439e+000 -1.5579e+000 +1.6201e+000 -1.2288e+000 +9.8362e-001 +9.0548e-001 -1.4221e+000 -9.5153e-001 -1.0423e+000 +9.9985e-001 +7.8815e-001 -9.0975e-001 -1.1853e+000 +1.2119e+000 -1.1180e+000 -8.9639e-001 +1.1141e+000 +8.7602e-001
475769 0 +3.464899675e+001 +2.294489967e+002 +2.294489967e+002 -6.8916e-001 +1.0197e+000 +1.2446e+000 -1.5592e+000 +1.6186e+000 -1.2282e+000 +9.7879e-001 +9.0485e-001 -1.4221e+000 -9.5105e-001 -1.0397e+000 +1.0005e+000 +7.9111e-001 -9.1304e-001 -1.1858e+000 +1.2104e+000 -1.1175e+000 -8.9695e-001 +1.1143e+000 +8.7353e-001
478231 0 +3.370291148e+001 +2.285029115e+002 +2.285029115e+002 -6.9124e-001 +1.0265e+000 +1.2454e+000 -1.5647e+000 +1.6174e+000 -1.2349e+000 +9.8583e-001 +9.0310e-001 -1.4211e+000 -9.5124e-001 -1.0405e+000 +1.0069e+000 +7.9209e-001 -9.1339e-001 -1.1808e+000 +1.2128e+000 -1.1174e+000 -8.9722e-001 +1.1112e+000 +8.7164e-001
478714 0 +3.309205726e+001 +2.278920573e+002 +2.278920573e+002 -6.8575e-001 +1.0297e+000 +1.2503e+000 -1.5651e+000 +1.6134e+000 -1.2412e+000 +9.8652e-001 +9.0645e-001 -1.4242e+000 -9.5338e-001 -1.0400e+000 +1.0072e+000 +7.9545e-001 -9.1812e-001 -1.1763e+000 +1.2141e+000 -1.1145e+000 -9.0391e-001 +1.1089e+000 +8.6927e-001
480646 0 +3.234871005e+001 +2.271487101e+002 +2.271487101e+002 -6.8990e-001 +1.0287e+000 +1.2513e+000 -1.5641e+000 +1.6134e+000 -1.2369e+000 +9.8924e-001 +9.0694e-001 -1.4226e+000 -9.5307e-001 -1.0425e+000 +1.0087e+000 +7.9143e-001 -9.1877e-001 -1.1796e+000 +1.2124e+000 -1.1149e+000 -9.0262e-001 +1.1115e+000 +8.6778e-001
481517 0 +3.147491082e+001 +2.262749108e+002 +2.262749108e+002 -6.8896e-001 +1.0342e+000 +1.2541e+000 -1.5655e+000 +1.6118e+000 -1.2389e+000 +9.9699e-001 +9.0545e-001 -1.4177e+000 -9.5337e-001 -1.0470e+000 +1.0180e+000 +7.9058e-001 -9.2413e-001 -1.1758e+000 +1.2116e+000 -1.1134e+000 -9.0334e-001 +1.1099e+000 +8.5919e-001
481903 0 +3.079741794e+001 +2.255974179e+002 +2.255974179e+002 -6.8588e-001 +1.0409e+000 +1.2511e+000 -1.5622e+000 +1.6115e+000 -1.2422e+000 +9.8656e-001 +9.0324e-001 -1.4174e+000 -9.5122e-001 -1.0464e+000 +1.0151e+000 +7.9344e-001 -9.2387e-001 -1.1702e+000 +1.2112e+000 -1.1108e+000 -9.0062e-001 +1.1103e+000 +8.5636e-001
482046 0 +2.983726889e+001 +2.246372689e+002 +2.246372689e+002 -6.8241e-001 +1.0436e+000 +1.2517e+000 -1.5603e+000 +1.6150e+000 -1.2421e+000 +9.9282e-001 +9.0759e-001 -1.4174e+000 -9.5236e-001 -1.0442e+000 +1.0147e+000 +7.9419e-001 -9.2300e-001 -1.1701e+000 +1.2135e+000 -1.1118e+000 -9.0112e-001 +1.1113e+000 +8.5746e-001
482207 0 +2.949440505e+001 +2.242944050e+002 +2.242944050e+002 -6.8526e-001 +1.0383e+000 +1.2504e+000 -1.5589e+000 +1.6173e+000 -1.2359e+000 +9.9683e-001 +9.0911e-001 -1.4196e+000 -9.5179e-001 -1.0460e+000 +1.0154e+000 +7.9109e-001 -9.2299e-001 -1.1717e+000 +1.2123e+000 -1.1132e+000 -8.9934e-001 +1.1101e+000 +8.5547e-001
483383 0 +2.883730461e+001 +2.236373046e+002 +2.236373046e+002 -6.8104e-001 +1.0476e+000 +1.2492e+000 -1.5577e+000 +1.6182e+000 -1.2369e+000 +9.9748e-001 +9.0959e-001 -1.4163e+000 -9.4918e-001 -1.0439e+000 +1.0189e+000 +7.9265e-001 -9.2456e-001 -1.1667e+000 +1.2126e+000 -1.1124e+000 -8.9380e-001 +1.1134e+000 +8.4839e-001
