% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15 0 +2.126499143e+001 +1.145649914e+002 +1.145649914e+002 -9.0938e-002 +4.6118e+000
17 0 +1.867423797e+001 +1.119742380e+002 +1.119742380e+002 -5.6918e-001 +1.5795e+000
23 0 +1.084373356e+001 +1.041437336e+002 +1.041437336e+002 -1.7167e-001 +7.8884e-001
94 0 +7.413991854e+000 +1.007139919e+002 +1.007139919e+002 -3.6447e-001 +1.5784e+000
125 0 +4.974683292e+000 +9.827468329e+001 +9.827468329e+001 -1.2398e+000 +3.7858e+000
151 0 +4.083458868e+000 +9.738345887e+001 +9.738345887e+001 -2.8920e+000 +1.9612e+000
204 0 +2.585782909e+000 +9.588578291e+001 +9.588578291e+001 -2.4312e+000 +2.2382e+000
426 0 +2.364408230e+000 +9.566440823e+001 +9.566440823e+001 -3.0938e+000 +2.7733e+000
919 0 +2.267943790e+000 +9.556794379e+001 +9.556794379e+001 -2.6646e+000 +2.7906e+000
1066 0 +2.233150030e+000 +9.553315003e+001 +9.553315003e+001 -3.2492e+000 +3.2570e+000
1225 0 +2.134825243e+000 +9.543482524e+001 +9.543482524e+001 -2.7934e+000 +2.6870e+000
1267 0 +2.014076411e+000 +9.531407641e+001 +9.531407641e+001 -2.9762e+000 +2.9121e+000
11886 0 +5.037338001e-001 +9.380373380e+001 +9.380373380e+001 +1.1950e+000 -9.0912e-001
12405 0 +2.071740814e-001 +9.350717408e+001 +9.350717408e+001 +1.4680e+000 -1.2484e+000
12996 0 +1.428204364e-001 +9.344282044e+001 +9.344282044e+001 +1.3749e+000 -1.1279e+000
13121 0 +1.217696724e-001 +9.342176967e+001 +9.342176967e+001 +1.3752e+000 -1.1299e+000
13153 0 +9.976288017e-002 +9.339976288e+001 +9.339976288e+001 +1.3406e+000 -1.3611e+000
13205 0 +2.622356888e-002 +9.332622357e+001 +9.332622357e+001 +1.2514e+000 -1.2525e+000
13245 0 +1.632675289e-002 +9.331632675e+001 +9.331632675e+001 +1.2505e+000 -1.2525e+000
13324 0 +2.959485243e-004 +9.330029595e+001 +9.330029595e+001 +1.2502e+000 -1.2506e+000
13394 0 +2.738728572e-004 +9.330027387e+001 +9.330027387e+001 +1.2502e+000 -1.2505e+000
13447 0 +2.672644198e-004 +9.330026726e+001 +9.330026726e+001 +1.2502e+000 -1.2505e+000
13502 0 +2.449077307e-004 +9.330024491e+001 +9.330024491e+001 +1.2502e+000 -1.2505e+000
13545 0 +8.085247499e-005 +9.330008085e+001 +9.330008085e+001 +1.2499e+000 -1.2497e+000
13585 0 +0.000000000e+000 +9.330000000e+001 +9.330000000e+001 +1.2500e+000 -1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.263259389e+001 +3.627259389e+001 +3.627259389e+001 -1.2161e+000 -3.2789e+000
20 0 +2.092098433e+001 +3.456098433e+001 +3.456098433e+001 -2.4946e+000 -2.4377e+000
21 0 +1.658352784e+001 +3.022352784e+001 +3.022352784e+001 -1.3983e-001 +5.4188e-001
33 0 +8.228384500e+000 +2.186838450e+001 +2.186838450e+001 -4.1783e+000 -2.2135e+000
70 0 +7.815440946e+000 +2.145544095e+001 +2.145544095e+001 -2.8056e+000 -3.3181e+000
142 0 +2.793250525e+000 +1.643325052e+001 +1.643325052e+001 +4.7720e-001 +1.4855e+000
322 0 +2.625694225e+000 +1.626569423e+001 +1.626569423e+001 +4.7720e-001 +1.4797e+000
853 0 +1.828052975e+000 +1.546805297e+001 +1.546805297e+001 +1.8441e+000 +1.1991e+000
1098 0 +1.802296177e+000 +1.544229618e+001 +1.544229618e+001 +7.0057e-001 +9.4718e-001
1238 0 +1.545473288e+000 +1.518547329e+001 +1.518547329e+001 +1.2580e+000 +1.2609e+000
1522 0 +1.086213763e+000 +1.472621376e+001 +1.472621376e+001 +8.7050e-001 +1.3887e+000
1670 0 +7.757026650e-001 +1.441570266e+001 +1.441570266e+001 +1.0928e+000 +8.4565e-001
1726 0 +4.061498314e-001 +1.404614983e+001 +1.404614983e+001 +1.4638e+000 +1.3285e+000
2007 0 +5.177511506e-002 +1.369177512e+001 +1.369177512e+001 +1.2475e+000 +1.2423e+000
2522 0 +8.728141272e-004 +1.364087281e+001 +1.364087281e+001 +1.2501e+000 +1.2506e+000
2727 0 +6.806694334e-004 +1.364068067e+001 +1.364068067e+001 +1.2498e+000 +1.2495e+000
2768 0 +5.353524012e-004 +1.364053535e+001 +1.364053535e+001 +1.2502e+000 +1.2505e+000
2869 0 +2.723829808e-004 +1.364027238e+001 +1.364027238e+001 +1.2499e+000 +1.2496e+000
2882 0 +6.036431892e-005 +1.364006036e+001 +1.364006036e+001 +1.2500e+000 +1.2498e+000
2899 0 +4.846852963e-006 +1.364000485e+001 +1.364000485e+001 +1.2500e+000 +1.2500e+000
2920 0 +5.329070518e-015 +1.364000000e+001 +1.364000000e+001 +1.2500e+000 +1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.340932948e+001 +2.482093295e+002 +2.482093295e+002 -2.8956e+000 -1.6800e+000
2 0 +4.873903882e+001 +2.435390388e+002 +2.435390388e+002 +4.7197e+000 +1.6774e+000
3 0 +3.840239679e+001 +2.332023968e+002 +2.332023968e+002 -2.2046e+000 -2.1154e+000
4 0 +1.870261173e+001 +2.135026117e+002 +2.135026117e+002 +5.0000e+000 -5.0000e+000
13 0 +1.320566812e+001 +2.080056681e+002 +2.080056681e+002 -1.2122e-001 +7.1393e-001
36 0 +1.278114028e+001 +2.075811403e+002 +2.075811403e+002 -2.3429e-001 +4.9373e-001
58 0 +7.831235065e+000 +2.026312351e+002 +2.026312351e+002 +1.6924e+000 -1.3848e+000
102 0 +5.034290083e+000 +1.998342901e+002 +1.998342901e+002 +4.1215e+000 -4.6788e+000
108 0 +4.029945068e+000 +1.988299451e+002 +1.988299451e+002 +3.2361e+000 -2.9015e+000
201 0 +2.732550286e+000 +1.975325503e+002 +1.975325503e+002 +2.9450e+000 -3.3855e+000
428 0 +2.361710187e+000 +1.971617102e+002 +1.971617102e+002 +2.6852e+000 -3.6214e+000
570 0 +2.207463401e+000 +1.970074634e+002 +1.970074634e+002 +2.6187e+000 -3.3708e+000
630 0 +1.755730215e+000 +1.965557302e+002 +1.965557302e+002 -8.3981e-001 +9.9576e-001
646 0 +8.664377332e-001 +1.956664377e+002 +1.956664377e+002 -1.5143e+000 +1.5155e+000
781 0 +8.276829700e-001 +1.956276830e+002 +1.956276830e+002 -1.1661e+000 +1.0105e+000
892 0 +4.617304157e-001 +1.952617304e+002 +1.952617304e+002 -1.4478e+000 +1.2650e+000
1057 0 +2.740410937e-001 +1.950740411e+002 +1.950740411e+002 -1.4462e+000 +1.2683e+000
1242 0 +2.225624421e-001 +1.950225624e+002 +1.950225624e+002 -1.4486e+000 +1.2661e+000
1353 0 +1.866748513e-001 +1.949866749e+002 +1.949866749e+002 -1.4510e+000 +1.2656e+000
1386 0 +1.757912027e-001 +1.949757912e+002 +1.949757912e+002 -1.4560e+000 +1.2629e+000
1416 0 +1.736960117e-001 +1.949736960e+002 +1.949736960e+002 -1.4563e+000 +1.2632e+000
1525 0 +1.694996470e-001 +1.949694996e+002 +1.949694996e+002 -1.4550e+000 +1.2636e+000
4567 0 +1.006163642e-001 +1.949006164e+002 +1.949006164e+002 -1.3594e+000 +1.2541e+000
4797 0 +1.185125516e-002 +1.948118513e+002 +1.948118513e+002 -1.2521e+000 +1.2487e+000
4885 0 +1.080318403e-002 +1.948108032e+002 +1.948108032e+002 -1.2484e+000 +1.2511e+000
4980 0 +2.234785983e-003 +1.948022348e+002 +1.948022348e+002 -1.2492e+000 +1.2502e+000
5063 0 +5.876764629e-004 +1.948005877e+002 +1.948005877e+002 -1.2499e+000 +1.2499e+000
5094 0 +4.280936001e-004 +1.948004281e+002 +1.948004281e+002 -1.2494e+000 +1.2502e+000
5112 0 +1.211727283e-004 +1.948001212e+002 +1.948001212e+002 -1.2497e+000 +1.2502e+000
5127 0 +6.029058767e-006 +1.948000060e+002 +1.948000060e+002 -1.2500e+000 +1.2500e+000
5142 0 +4.143885235e-011 +1.948000000e+002 +1.948000000e+002 -1.2500e+000 +1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.675283597e+001 -8.683716403e+001 -8.683716403e+001 -4.5386e+000 -1.1380e+000
2 0 +4.322795744e+001 -9.036204256e+001 -9.036204256e+001 -1.8008e+000 -3.4264e+000
3 0 +3.314814207e+001 -1.004418579e+002 -1.004418579e+002 +2.5114e+000 +3.5061e+000
8 0 +2.737893397e+001 -1.062110660e+002 -1.062110660e+002 -1.9232e+000 +2.4052e+000
9 0 +1.753977199e+001 -1.160502280e+002 -1.160502280e+002 -1.9941e+000 +4.2571e+000
26 0 +5.049893431e+000 -1.285401066e+002 -1.285401066e+002 -1.0938e+000 +3.7522e+000
54 0 +4.657148353e+000 -1.289328516e+002 -1.289328516e+002 -2.1563e+000 +2.2325e+000
222 0 +4.390535640e+000 -1.291994644e+002 -1.291994644e+002 -1.5855e+000 +3.7230e+000
333 0 +3.576895725e+000 -1.300131043e+002 -1.300131043e+002 -3.4380e+000 +1.6674e+000
479 0 +2.702095015e+000 -1.308879050e+002 -1.308879050e+002 -3.8877e+000 +3.1969e+000
534 0 +2.494445651e+000 -1.310955543e+002 -1.310955543e+002 -2.9732e+000 +2.9098e+000
659 0 +1.467292070e+000 -1.321227079e+002 -1.321227079e+002 +8.3758e-001 -9.2089e-001
1161 0 +1.254971002e+000 -1.323350290e+002 -1.323350290e+002 +1.5163e+000 -1.6507e+000
1335 0 +1.095677526e+000 -1.324943225e+002 -1.324943225e+002 +1.5137e+000 -1.6483e+000
1416 0 +7.275233361e-001 -1.328624767e+002 -1.328624767e+002 +1.4554e+000 -9.8044e-001
1459 0 +5.181369443e-001 -1.330718631e+002 -1.330718631e+002 +1.2127e+000 -9.2388e-001
1582 0 +5.096650524e-001 -1.330803349e+002 -1.330803349e+002 +1.2126e+000 -9.2364e-001
1632 0 +3.372798128e-001 -1.332527202e+002 -1.332527202e+002 +1.1515e+000 -1.1270e+000
1734 0 +2.747582600e-001 -1.333152417e+002 -1.333152417e+002 +1.0959e+000 -1.3226e+000
1745 0 +2.523885604e-001 -1.333376114e+002 -1.333376114e+002 +1.0963e+000 -1.3236e+000
1790 0 +1.212392862e-001 -1.334687607e+002 -1.334687607e+002 +1.1029e+000 -1.3169e+000
1805 0 +1.059764003e-001 -1.334840236e+002 -1.334840236e+002 +1.1642e+000 -1.1149e+000
1998 0 +1.041279456e-001 -1.334858721e+002 -1.334858721e+002 +1.1629e+000 -1.1160e+000
2258 0 +1.023124324e-001 -1.334876876e+002 -1.334876876e+002 +1.1628e+000 -1.1160e+000
9547 0 +5.698823527e-002 -1.335330118e+002 -1.335330118e+002 +1.2557e+000 -1.2445e+000
9569 0 +5.092186866e-002 -1.335390781e+002 -1.335390781e+002 +1.2560e+000 -1.2448e+000
9596 0 +4.985602944e-003 -1.335850144e+002 -1.335850144e+002 +1.2519e+000 -1.2484e+000
9708 0 +3.525060564e-003 -1.335864749e+002 -1.335864749e+002 +1.2516e+000 -1.2486e+000
9718 0 +2.403566086e-003 -1.335875964e+002 -1.335875964e+002 +1.2498e+000 -1.2500e+000
9725 0 +9.100117774e-004 -1.335890900e+002 -1.335890900e+002 +1.2494e+000 -1.2506e+000
9732 0 +7.852882483e-004 -1.335892147e+002 -1.335892147e+002 +1.2501e+000 -1.2500e+000
9774 0 +1.225806056e-005 -1.335899877e+002 -1.335899877e+002 +1.2500e+000 -1.2501e+000
9822 0 +8.526512829e-013 -1.335900000e+002 -1.335900000e+002 +1.2500e+000 -1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.096166953e+001 +3.011166953e+001 +3.011166953e+001 +1.2939e+000 +4.4519e+000
2 0 +2.987467562e+001 -9.753243765e-001 -9.753243765e-001 -1.4963e-001 -1.6938e+000
8 0 +2.350901573e+001 -7.340984266e+000 -7.340984266e+000 -7.4400e-001 -2.6150e+000
9 0 +1.442998118e+001 -1.642001882e+001 -1.642001882e+001 -1.0193e+000 -4.8130e+000
30 0 +1.169955531e+001 -1.915044469e+001 -1.915044469e+001 +3.0278e+000 -2.0086e+000
71 0 +6.111060716e+000 -2.473893928e+001 -2.473893928e+001 +2.6700e+000 -2.7394e+000
82 0 +4.261401940e+000 -2.658859806e+001 -2.658859806e+001 +4.3124e+000 -2.7587e+000
242 0 +5.019065023e-001 -3.034809350e+001 -3.034809350e+001 -1.5875e+000 +1.2923e+000
1200 0 +4.982465422e-001 -3.035175346e+001 -3.035175346e+001 -1.5825e+000 +1.2843e+000
1223 0 +3.933971108e-001 -3.045660289e+001 -3.045660289e+001 -1.4049e+000 +1.4263e+000
1224 0 +3.887673117e-001 -3.046123269e+001 -3.046123269e+001 -1.3961e+000 +1.4120e+000
1279 0 +3.801268069e-001 -3.046987319e+001 -3.046987319e+001 -1.4055e+000 +1.4269e+000
1354 0 +3.701893303e-001 -3.047981067e+001 -3.047981067e+001 -1.3036e+000 +1.4747e+000
1371 0 +3.125936996e-001 -3.053740630e+001 -3.053740630e+001 -1.3992e+000 +1.4122e+000
1375 0 +2.750802463e-001 -3.057491975e+001 -3.057491975e+001 -1.3969e+000 +1.4122e+000
1409 0 +2.483999128e-001 -3.060160009e+001 -3.060160009e+001 -1.3975e+000 +1.4128e+000
1436 0 +2.257777165e-001 -3.062422228e+001 -3.062422228e+001 -1.3992e+000 +1.4154e+000
1457 0 +2.180614116e-001 -3.063193859e+001 -3.063193859e+001 -1.3982e+000 +1.4124e+000
1506 0 +2.079120576e-001 -3.064208794e+001 -3.064208794e+001 -1.3997e+000 +1.4159e+000
1563 0 +2.041120408e-001 -3.064588796e+001 -3.064588796e+001 -1.4008e+000 +1.4169e+000
11568 0 +9.016913272e-002 -3.075983087e+001 -3.075983087e+001 -1.2552e+000 +1.2578e+000
11710 0 +6.989104941e-002 -3.078010895e+001 -3.078010895e+001 -1.2547e+000 +1.2572e+000
11721 0 +5.449873287e-002 -3.079550127e+001 -3.079550127e+001 -1.2542e+000 +1.2567e+000
11738 0 +3.881601145e-002 -3.081118399e+001 -3.081118399e+001 -1.2536e+000 +1.2560e+000
11742 0 +3.102137508e-002 -3.081897862e+001 -3.081897862e+001 -1.2524e+000 +1.2547e+000
11771 0 +1.565275543e-002 -3.083434724e+001 -3.083434724e+001 -1.2518e+000 +1.2535e+000
11780 0 +6.595183742e-003 -3.084340482e+001 -3.084340482e+001 -1.2513e+000 +1.2524e+000
11781 0 +6.408833318e-003 -3.084359117e+001 -3.084359117e+001 -1.2509e+000 +1.2518e+000
11791 0 +2.086420536e-003 -3.084791358e+001 -3.084791358e+001 -1.2502e+000 +1.2499e+000
11798 0 +6.766747163e-010 -3.085000000e+001 -3.085000000e+001 -1.2500e+000 +1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.643548784e+001 +2.723548784e+001 +2.723548784e+001 +5.2673e-001 +3.6941e+000
5 0 +7.630147312e+000 -1.569852688e+000 -1.569852688e+000 -1.3178e+000 +8.1246e-001
50 0 +4.653934338e+000 -4.546065662e+000 -4.546065662e+000 -2.1828e+000 +1.7520e+000
64 0 +3.227137411e+000 -5.972862589e+000 -5.972862589e+000 -3.8343e+000 +3.8100e+000
121 0 +3.027349826e+000 -6.172650174e+000 -6.172650174e+000 -2.9607e+000 +3.4361e+000
299 0 +2.520890707e+000 -6.679109293e+000 -6.679109293e+000 -3.0568e+000 +2.0605e+000
344 0 +2.176182138e+000 -7.023817862e+000 -7.023817862e+000 -2.5715e+000 +2.5941e+000
1031 0 +2.094059951e+000 -7.105940049e+000 -7.105940049e+000 -3.0106e+000 +2.8956e+000
1166 0 +2.084948118e+000 -7.115051882e+000 -7.115051882e+000 -3.0127e+000 +2.7825e+000
1573 0 +2.025664079e+000 -7.174335921e+000 -7.174335921e+000 -3.0054e+000 +2.8925e+000
4743 0 +1.472146716e+000 -7.727853284e+000 -7.727853284e+000 +7.6934e-001 -1.3262e+000
4987 0 +1.116856074e+000 -8.083143926e+000 -8.083143926e+000 +1.2452e+000 -1.6492e+000
5112 0 +9.900632431e-002 -9.100993676e+000 -9.100993676e+000 +1.2603e+000 -1.1404e+000
5492 0 +7.632113663e-002 -9.123678863e+000 -9.123678863e+000 +1.2606e+000 -1.1408e+000
5843 0 +6.860943230e-002 -9.131390568e+000 -9.131390568e+000 +1.2604e+000 -1.1408e+000
5865 0 +1.830154428e-002 -9.181698456e+000 -9.181698456e+000 +1.2513e+000 -1.1934e+000
6033 0 +4.454335932e-003 -9.195545664e+000 -9.195545664e+000 +1.2521e+000 -1.2512e+000
6489 0 +9.067338572e-005 -9.199909327e+000 -9.199909327e+000 +1.2502e+000 -1.2501e+000
6991 0 +5.607814423e-005 -9.199943922e+000 -9.199943922e+000 +1.2502e+000 -1.2501e+000
6996 0 +3.250733016e-013 -9.200000000e+000 -9.200000000e+000 +1.2500e+000 -1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.650465498e+001 -1.772553450e+002 -1.772553450e+002 -2.5888e-002 -3.4569e-001
6 0 +2.024603468e+001 -1.835139653e+002 -1.835139653e+002 +8.8598e-001 +5.0000e+000
12 0 +1.173445926e+001 -1.920255407e+002 -1.920255407e+002 +3.6114e+000 +2.3785e+000
22 0 +5.772158109e+000 -1.979878419e+002 -1.979878419e+002 +4.4525e+000 +1.9225e+000
111 0 +5.123832005e+000 -1.986361680e+002 -1.986361680e+002 +3.1075e+000 +3.2730e+000
139 0 +4.241811004e+000 -1.995181890e+002 -1.995181890e+002 +1.1527e+000 +2.5903e+000
252 0 +2.679609422e+000 -2.010803906e+002 -2.010803906e+002 +3.4146e+000 +2.8094e+000
623 0 +9.669712501e-001 -2.027930287e+002 -2.027930287e+002 -1.0890e+000 -1.7013e+000
1733 0 +8.984551182e-001 -2.028615449e+002 -2.028615449e+002 -1.5101e+000 -1.1968e+000
1749 0 +3.873386667e-001 -2.033726613e+002 -2.033726613e+002 -1.5002e+000 -1.1907e+000
2002 0 +2.621617160e-001 -2.034978383e+002 -2.034978383e+002 -1.4936e+000 -1.1824e+000
21444 0 +4.473390167e-002 -2.037152661e+002 -2.037152661e+002 -1.2494e+000 -1.2483e+000
21816 0 +1.468296455e-002 -2.037453170e+002 -2.037453170e+002 -1.2517e+000 -1.2522e+000
21864 0 +1.067244815e-002 -2.037493276e+002 -2.037493276e+002 -1.2515e+000 -1.2520e+000
21915 0 +5.470953423e-003 -2.037545290e+002 -2.037545290e+002 -1.2513e+000 -1.2516e+000
21970 0 +1.796940518e-003 -2.037582031e+002 -2.037582031e+002 -1.2510e+000 -1.2511e+000
22005 0 +1.219304606e-003 -2.037587807e+002 -2.037587807e+002 -1.2509e+000 -1.2509e+000
22068 0 +1.130485720e-003 -2.037588695e+002 -2.037588695e+002 -1.2508e+000 -1.2509e+000
22094 0 +1.010287945e-003 -2.037589897e+002 -2.037589897e+002 -1.2507e+000 -1.2507e+000
22104 0 +9.141001888e-004 -2.037590859e+002 -2.037590859e+002 -1.2507e+000 -1.2507e+000
22113 0 +7.659651763e-004 -2.037592340e+002 -2.037592340e+002 -1.2507e+000 -1.2507e+000
22119 0 +4.933541531e-004 -2.037595066e+002 -2.037595066e+002 -1.2503e+000 -1.2502e+000
22120 0 +2.813956217e-004 -2.037597186e+002 -2.037597186e+002 -1.2503e+000 -1.2503e+000
22132 0 +4.271982638e-005 -2.037599573e+002 -2.037599573e+002 -1.2501e+000 -1.2501e+000
22141 0 +1.838552896e-005 -2.037599816e+002 -2.037599816e+002 -1.2501e+000 -1.2501e+000
22152 0 +0.000000000e+000 -2.037600000e+002 -2.037600000e+002 -1.2500e+000 -1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.572579455e+001 +6.971579455e+001 +6.971579455e+001 -3.9799e+000 -2.9729e+000
2 0 +3.193743084e+001 +6.592743084e+001 +6.592743084e+001 +3.6179e+000 -1.0117e+000
3 0 +3.085977807e+001 +6.484977807e+001 +6.484977807e+001 +1.7910e-001 +1.3555e+000
8 0 +2.356565030e+001 +5.755565030e+001 +5.755565030e+001 -3.5862e+000 +1.7722e+000
16 0 +2.324495596e+001 +5.723495596e+001 +5.723495596e+001 +2.3608e+000 +3.5091e+000
21 0 +1.947918264e+001 +5.346918264e+001 +5.346918264e+001 -1.8582e+000 +2.1404e+000
28 0 +1.256398163e+001 +4.655398163e+001 +4.655398163e+001 -2.9264e+000 +2.0168e+000
37 0 +1.180847083e+001 +4.579847083e+001 +4.579847083e+001 +2.1770e-001 +1.8789e+000
60 0 +6.886821963e+000 +4.087682196e+001 +4.087682196e+001 -3.4206e+000 +6.7208e-001
82 0 +6.358288510e+000 +4.034828851e+001 +4.034828851e+001 +1.4670e+000 -5.7200e-001
177 0 +4.016272551e+000 +3.800627255e+001 +3.800627255e+001 -2.0839e+000 +2.2671e+000
343 0 +2.766040413e+000 +3.675604041e+001 +3.675604041e+001 -3.0881e+000 +1.9286e+000
422 0 +2.062623434e+000 +3.605262343e+001 +3.605262343e+001 +1.1392e+000 -1.8292e+000
440 0 +1.051198115e+000 +3.504119811e+001 +3.504119811e+001 +1.3103e+000 -1.6317e+000
860 0 +6.208502661e-001 +3.461085027e+001 +3.461085027e+001 +8.9855e-001 -1.2202e+000
1022 0 +4.077974407e-001 +3.439779744e+001 +3.439779744e+001 +1.4859e+000 -1.4159e+000
1100 0 +3.714026887e-001 +3.436140269e+001 +3.436140269e+001 +1.0693e+000 -1.0321e+000
1154 0 +2.090926557e-001 +3.419909266e+001 +3.419909266e+001 +1.2524e+000 -1.2349e+000
1170 0 +6.063613888e-002 +3.405063614e+001 +3.405063614e+001 +1.1916e+000 -1.3222e+000
1709 0 +5.593649519e-002 +3.404593650e+001 +3.404593650e+001 +1.1929e+000 -1.3145e+000
1809 0 +4.212708041e-002 +3.403212708e+001 +3.403212708e+001 +1.1916e+000 -1.3173e+000
1844 0 +3.144245176e-002 +3.402144245e+001 +3.402144245e+001 +1.1922e+000 -1.3161e+000
37872 0 +1.029465657e-002 +3.400029466e+001 +3.400029466e+001 +1.2501e+000 -1.2472e+000
37997 0 +9.670160175e-003 +3.399967016e+001 +3.399967016e+001 +1.2497e+000 -1.2494e+000
38019 0 +4.431923972e-003 +3.399443192e+001 +3.399443192e+001 +1.2497e+000 -1.2501e+000
38029 0 +3.927871162e-003 +3.399392787e+001 +3.399392787e+001 +1.2497e+000 -1.2518e+000
38057 0 +3.179350344e-003 +3.399317935e+001 +3.399317935e+001 +1.2499e+000 -1.2517e+000
38085 0 +1.873191754e-003 +3.399187319e+001 +3.399187319e+001 +1.2502e+000 -1.2491e+000
38198 0 +3.424053755e-004 +3.399034241e+001 +3.399034241e+001 +1.2499e+000 -1.2503e+000
38239 0 +3.069496037e-004 +3.399030695e+001 +3.399030695e+001 +1.2499e+000 -1.2501e+000
38306 0 +8.248607197e-005 +3.399008249e+001 +3.399008249e+001 +1.2500e+000 -1.2499e+000
38339 0 +1.369678594e-005 +3.399001370e+001 +3.399001370e+001 +1.2500e+000 -1.2499e+000
38368 0 +8.753463028e-006 +3.399000875e+001 +3.399000875e+001 +1.2500e+000 -1.2501e+000
38377 0 +5.566333499e-006 +3.399000557e+001 +3.399000557e+001 +1.2500e+000 -1.2500e+000
38387 0 +0.000000000e+000 +3.399000000e+001 +3.399000000e+001 +1.2500e+000 -1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
