% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
509 0 +5.543556215e-002 -4.709456444e+001 -4.709456444e+001 -5.5450e-001 -1.2060e+000
513 0 +3.253882252e-002 -4.711746118e+001 -4.711746118e+001 -5.1021e-001 -1.1263e+000
559 0 +3.166551067e-002 -4.711833449e+001 -4.711833449e+001 -5.0852e-001 -1.1248e+000
576 0 +2.774737392e-002 -4.712225263e+001 -4.712225263e+001 -4.9548e-001 -1.1059e+000
581 0 +2.405352372e-002 -4.712594648e+001 -4.712594648e+001 -4.8565e-001 -1.0874e+000
582 0 +1.559820016e-002 -4.713440180e+001 -4.713440180e+001 -4.4917e-001 -1.0280e+000
596 0 +1.529574025e-002 -4.713470426e+001 -4.713470426e+001 -4.3514e-001 -1.0058e+000
601 0 +1.364433365e-002 -4.713635567e+001 -4.713635567e+001 -4.4734e-001 -1.0205e+000
609 0 +1.176508134e-002 -4.713823492e+001 -4.713823492e+001 -4.3243e-001 -9.9055e-001
614 0 +3.515192429e-003 -4.714648481e+001 -4.714648481e+001 -3.7752e-001 -8.9626e-001
643 0 +2.384818671e-003 -4.714761518e+001 -4.714761518e+001 -3.7943e-001 -8.9626e-001
654 0 +8.913526738e-004 -4.714910865e+001 -4.714910865e+001 -3.6002e-001 -8.5949e-001
672 0 +3.418560828e-004 -4.714965814e+001 -4.714965814e+001 -3.4904e-001 -8.3768e-001
690 0 +1.513310151e-004 -4.714984867e+001 -4.714984867e+001 -3.4271e-001 -8.2487e-001
705 0 +2.339470882e-005 -4.714997661e+001 -4.714997661e+001 -3.2695e-001 -7.9400e-001
708 0 +1.925448309e-005 -4.714998075e+001 -4.714998075e+001 -3.3020e-001 -7.9977e-001
737 0 +5.791052615e-007 -4.714999942e+001 -4.714999942e+001 -3.3050e-001 -8.0073e-001
797 0 +4.047526261e-007 -4.714999960e+001 -4.714999960e+001 -3.3081e-001 -8.0136e-001
813 0 +2.317683823e-009 -4.715000000e+001 -4.715000000e+001 -3.3058e-001 -8.0096e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.660856632e+002 +8.036056632e+002 +8.036056632e+002 +3.1065e+000 +2.4111e+000
2 0 +2.781737892e+002 +3.156937892e+002 +3.156937892e+002 -7.9592e-002 +1.1424e+000
5 0 +7.750422786e+000 +4.527042279e+001 +4.527042279e+001 +3.4065e+000 +9.6654e-001
68 0 +5.669912867e+000 +4.318991287e+001 +4.318991287e+001 +3.1040e-001 -1.6736e+000
77 0 +5.604911597e-001 +3.808049116e+001 +3.808049116e+001 +3.0917e+000 -3.5913e-001
207 0 +3.051441435e-001 +3.782514414e+001 +3.782514414e+001 +2.4052e+000 -2.1863e+000
227 0 +2.524026880e-001 +3.777240269e+001 +3.777240269e+001 +2.8997e+000 -9.5300e-001
297 0 +2.176817122e-001 +3.773768171e+001 +3.773768171e+001 +2.9509e+000 -8.4234e-001
372 0 +1.735507402e-001 +3.769355074e+001 +3.769355074e+001 +2.5246e+000 -1.8572e+000
392 0 +5.525207171e-002 +3.757525207e+001 +3.757525207e+001 +2.5370e+000 -1.8499e+000
481 0 +1.802989964e-002 +3.753802990e+001 +3.753802990e+001 +2.5516e+000 -1.8542e+000
492 0 +1.238060650e-002 +3.753238061e+001 +3.753238061e+001 +2.5898e+000 -1.7645e+000
506 0 +3.528626789e-003 +3.752352863e+001 +3.752352863e+001 +2.5105e+000 -1.9222e+000
610 0 +8.139090018e-004 +3.752081391e+001 +3.752081391e+001 +2.5058e+000 -1.9350e+000
716 0 +7.553093581e-004 +3.752075531e+001 +3.752075531e+001 +2.4706e+000 -2.0057e+000
725 0 +6.981443956e-004 +3.752069814e+001 +3.752069814e+001 +2.5164e+000 -1.9157e+000
750 0 +2.562783625e-004 +3.752025628e+001 +3.752025628e+001 +2.4742e+000 -2.0004e+000
771 0 +1.161596632e-004 +3.752011616e+001 +3.752011616e+001 +2.4869e+000 -1.9743e+000
776 0 +5.165438658e-006 +3.752000517e+001 +3.752000517e+001 +2.4917e+000 -1.9659e+000
850 0 +1.104110453e-006 +3.752000110e+001 +3.752000110e+001 +2.4901e+000 -1.9690e+000
861 0 +7.217180169e-007 +3.752000072e+001 +3.752000072e+001 +2.4900e+000 -1.9692e+000
891 0 +1.163390451e-007 +3.752000012e+001 +3.752000012e+001 +2.4903e+000 -1.9686e+000
902 0 +5.845267737e-008 +3.752000006e+001 +3.752000006e+001 +2.4902e+000 -1.9688e+000
943 0 +1.044028153e-008 +3.752000001e+001 +3.752000001e+001 +2.4899e+000 -1.9694e+000
995 0 +3.756696287e-009 +3.752000000e+001 +3.752000000e+001 +2.4901e+000 -1.9691e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.235114700e+004 +1.235788700e+004 +1.235788700e+004 -3.1350e+000 +4.4029e-001
2 0 +1.137115266e+004 +1.137789266e+004 +1.137789266e+004 -2.2120e+000 -4.3565e+000
3 0 +2.993883844e+003 +3.000623844e+003 +3.000623844e+003 -6.9097e-001 -4.0902e+000
6 0 +1.537017843e+003 +1.543757843e+003 +1.543757843e+003 +2.0769e-002 +4.5824e+000
7 0 +2.116591551e+001 +2.790591551e+001 +2.790591551e+001 +2.3333e-001 +1.9611e-001
8 0 +4.615587242e+000 +1.135558724e+001 +1.135558724e+001 -4.2107e-003 +8.5162e-001
84 0 +5.306688389e-001 +7.270668839e+000 +7.270668839e+000 +1.7456e+000 +3.0899e+000
109 0 +4.412203903e-002 +6.784122039e+000 +6.784122039e+000 +1.1886e+000 +1.6649e+000
189 0 +2.612059821e-002 +6.766120598e+000 +6.766120598e+000 +1.0084e+000 +1.3533e+000
310 0 +1.835736503e-002 +6.758357365e+000 +6.758357365e+000 +1.0357e+000 +1.4003e+000
323 0 +8.196537856e-003 +6.748196538e+000 +6.748196538e+000 +1.0806e+000 +1.4796e+000
393 0 +3.212476906e-003 +6.743212477e+000 +6.743212477e+000 +1.1475e+000 +1.6088e+000
398 0 +8.018615262e-004 +6.740801862e+000 +6.740801862e+000 +1.1479e+000 +1.6064e+000
532 0 +4.767484560e-004 +6.740476748e+000 +6.740476748e+000 +1.1560e+000 +1.6223e+000
534 0 +2.339263732e-004 +6.740233926e+000 +6.740233926e+000 +1.1550e+000 +1.6192e+000
542 0 +1.614280488e-004 +6.740161428e+000 +6.740161428e+000 +1.1783e+000 +1.6655e+000
572 0 +8.506369852e-005 +6.740085064e+000 +6.740085064e+000 +1.1694e+000 +1.6478e+000
587 0 +3.723748037e-005 +6.740037237e+000 +6.740037237e+000 +1.1662e+000 +1.6412e+000
618 0 +1.043952583e-005 +6.740010440e+000 +6.740010440e+000 +1.1663e+000 +1.6412e+000
628 0 +9.588152980e-006 +6.740009588e+000 +6.740009588e+000 +1.1669e+000 +1.6423e+000
647 0 +1.074532758e-006 +6.740001075e+000 +6.740001075e+000 +1.1680e+000 +1.6443e+000
676 0 +4.351669665e-007 +6.740000435e+000 +6.740000435e+000 +1.1671e+000 +1.6424e+000
693 0 +3.737725747e-007 +6.740000374e+000 +6.740000374e+000 +1.1664e+000 +1.6410e+000
698 0 +2.634720611e-007 +6.740000263e+000 +6.740000263e+000 +1.1670e+000 +1.6422e+000
732 0 +3.843658725e-009 +6.740000004e+000 +6.740000004e+000 +1.1670e+000 +1.6422e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.983624641e+002 +8.572464064e+000 +8.572464064e+000 -8.2338e-001 +7.3555e-001
9 0 +8.080605263e+001 -1.089839474e+002 -1.089839474e+002 -2.5860e+000 +1.1425e+000
30 0 +6.560677059e+001 -1.241832294e+002 -1.241832294e+002 -1.4484e+000 +5.8287e-001
34 0 +5.323655026e+000 -1.844663450e+002 -1.844663450e+002 -5.8258e-001 +2.4128e+000
82 0 +1.279959817e+000 -1.885100402e+002 -1.885100402e+002 -1.4018e+000 +1.3273e+000
112 0 +1.085471312e+000 -1.887045287e+002 -1.887045287e+002 -1.2864e+000 +1.5989e+000
149 0 +9.070815141e-001 -1.888829185e+002 -1.888829185e+002 -1.5512e+000 +1.2908e+000
152 0 +8.407563018e-001 -1.889492437e+002 -1.889492437e+002 -1.3633e+000 +1.5137e+000
154 0 +2.140431871e-002 -1.897685957e+002 -1.897685957e+002 -8.8195e-001 +2.0433e+000
197 0 +1.611549718e-003 -1.897883885e+002 -1.897883885e+002 -7.2615e-001 +2.3277e+000
424 0 +7.580391574e-004 -1.897892420e+002 -1.897892420e+002 -7.6369e-001 +2.2556e+000
426 0 +5.529598917e-004 -1.897894470e+002 -1.897894470e+002 -7.3417e-001 +2.3130e+000
433 0 +7.848294672e-005 -1.897899215e+002 -1.897899215e+002 -7.4091e-001 +2.3026e+000
489 0 +8.578655297e-008 -1.897899999e+002 -1.897899999e+002 -7.3936e-001 +2.3049e+000
636 0 +2.763641760e-009 -1.897900000e+002 -1.897900000e+002 -7.3925e-001 +2.3051e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.213517210e+002 +8.936117210e+002 +8.936117210e+002 -2.3660e+000 +3.7539e+000
3 0 +5.176328631e+002 +4.898928631e+002 +4.898928631e+002 +1.4349e+000 +2.0123e+000
11 0 +1.593669153e+002 +1.316269153e+002 +1.316269153e+002 +1.1265e-001 -4.4540e+000
12 0 +1.317191063e+002 +1.039791063e+002 +1.039791063e+002 -5.2181e-001 -2.2162e+000
17 0 +1.848919387e+000 -2.589108061e+001 -2.589108061e+001 +3.9902e-002 -3.3733e+000
54 0 +6.234844233e-001 -2.711651558e+001 -2.711651558e+001 -1.1159e-001 -3.3571e+000
95 0 +7.814105683e-002 -2.766185894e+001 -2.766185894e+001 +4.0011e-001 -2.8618e+000
139 0 +1.254408529e-002 -2.772745591e+001 -2.772745591e+001 +6.6800e-001 -2.3988e+000
229 0 +4.221666332e-003 -2.773577833e+001 -2.773577833e+001 +6.0115e-001 -2.5162e+000
319 0 +2.730767429e-003 -2.773726923e+001 -2.773726923e+001 +6.8516e-001 -2.3481e+000
399 0 +6.730378345e-004 -2.773932696e+001 -2.773932696e+001 +6.7407e-001 -2.3778e+000
460 0 +2.198797708e-005 -2.773997801e+001 -2.773997801e+001 +6.6720e-001 -2.3888e+000
634 0 +3.095510181e-006 -2.773999690e+001 -2.773999690e+001 +6.6382e-001 -2.3959e+000
714 0 +2.736315292e-006 -2.773999726e+001 -2.773999726e+001 +6.6384e-001 -2.3960e+000
722 0 +1.154309643e-007 -2.773999988e+001 -2.773999988e+001 +6.6536e-001 -2.3929e+000
758 0 +1.459780918e-008 -2.773999999e+001 -2.773999999e+001 +6.6529e-001 -2.3930e+000
764 0 +6.720632939e-010 -2.774000000e+001 -2.774000000e+001 +6.6541e-001 -2.3928e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.930000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.350262921e+004 +3.350955921e+004 +3.350955921e+004 +2.5823e+000 -1.6339e+000
3 0 +6.321129268e+002 +6.390429268e+002 +6.390429268e+002 +4.9234e-001 +1.7310e+000
6 0 +4.251709224e+002 +4.321009224e+002 +4.321009224e+002 -1.8386e+000 -1.3655e+000
7 0 +9.285282067e+001 +9.978282067e+001 +9.978282067e+001 -9.7702e-001 -2.2353e-001
27 0 +5.546382143e+000 +1.247638214e+001 +1.247638214e+001 -1.5645e+000 +3.3891e-001
28 0 +1.503170846e+000 +8.433170846e+000 +8.433170846e+000 -1.6273e+000 +5.3723e-001
69 0 +1.976476428e-001 +7.127647643e+000 +7.127647643e+000 -8.7418e-001 +8.5023e-001
103 0 +8.034181141e-002 +7.010341811e+000 +7.010341811e+000 -6.0129e-001 +1.2468e+000
282 0 +3.027074858e-002 +6.960270749e+000 +6.960270749e+000 -5.6106e-001 +1.2806e+000
359 0 +2.604449760e-002 +6.956044498e+000 +6.956044498e+000 -4.4893e-001 +1.5172e+000
362 0 +1.803857552e-002 +6.948038576e+000 +6.948038576e+000 -5.6060e-001 +1.2886e+000
365 0 +1.918116868e-003 +6.931918117e+000 +6.931918117e+000 -4.7387e-001 +1.4505e+000
387 0 +8.686805976e-004 +6.930868681e+000 +6.930868681e+000 -4.4717e-001 +1.5019e+000
425 0 +1.939126383e-004 +6.930193913e+000 +6.930193913e+000 -4.3867e-001 +1.5201e+000
476 0 +1.863425178e-004 +6.930186343e+000 +6.930186343e+000 -4.4693e-001 +1.5044e+000
516 0 +1.183212425e-004 +6.930118321e+000 +6.930118321e+000 -4.3019e-001 +1.5375e+000
517 0 +8.970365727e-005 +6.930089704e+000 +6.930089704e+000 -4.3829e-001 +1.5231e+000
537 0 +1.540387194e-005 +6.930015404e+000 +6.930015404e+000 -4.3612e-001 +1.5269e+000
548 0 +2.396842350e-006 +6.930002397e+000 +6.930002397e+000 -4.3565e-001 +1.5276e+000
570 0 +1.238425043e-007 +6.930000124e+000 +6.930000124e+000 -4.3473e-001 +1.5294e+000
601 0 +1.190021948e-007 +6.930000119e+000 +6.930000119e+000 -4.3466e-001 +1.5295e+000
635 0 +4.661360187e-008 +6.930000047e+000 +6.930000047e+000 -4.3482e-001 +1.5292e+000
640 0 +1.419007134e-009 +6.930000001e+000 +6.930000001e+000 -4.3502e-001 +1.5288e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.456000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.177623357e+003 +1.133063357e+003 +1.133063357e+003 +2.6969e+000 +2.4961e+000
9 0 +5.379661462e+002 +4.934061462e+002 +4.934061462e+002 -1.9952e+000 +2.6485e+000
10 0 +3.587474842e+001 -8.685251580e+000 -8.685251580e+000 -2.3402e+000 +2.1862e+000
23 0 +1.422070374e+000 -4.313792963e+001 -4.313792963e+001 +1.3273e+000 -1.5145e-001
139 0 +5.822399702e-001 -4.397776003e+001 -4.397776003e+001 +8.4691e-001 -1.6102e+000
191 0 +4.341672888e-001 -4.412583271e+001 -4.412583271e+001 +1.3584e+000 -1.3060e-001
237 0 +2.718108321e-001 -4.428818917e+001 -4.428818917e+001 +1.0531e+000 -1.0853e+000
345 0 +7.464346302e-002 -4.448535654e+001 -4.448535654e+001 +1.0232e+000 -1.1129e+000
364 0 +8.356916337e-003 -4.455164308e+001 -4.455164308e+001 +8.4695e-001 -1.5329e+000
466 0 +1.469969388e-003 -4.455853003e+001 -4.455853003e+001 +7.1878e-001 -1.7968e+000
620 0 +1.247682619e-003 -4.455875232e+001 -4.455875232e+001 +7.8668e-001 -1.6603e+000
644 0 +4.971110083e-005 -4.455995029e+001 -4.455995029e+001 +7.6342e-001 -1.7097e+000
704 0 +4.704163683e-005 -4.455995296e+001 -4.455995296e+001 +7.6204e-001 -1.7127e+000
711 0 +3.998761358e-006 -4.455999600e+001 -4.455999600e+001 +7.5613e-001 -1.7239e+000
760 0 +2.945123519e-006 -4.455999705e+001 -4.455999705e+001 +7.5551e-001 -1.7252e+000
787 0 +2.522532704e-006 -4.455999748e+001 -4.455999748e+001 +7.5542e-001 -1.7255e+000
817 0 +4.660161323e-008 -4.455999995e+001 -4.455999995e+001 +7.5642e-001 -1.7235e+000
825 0 +2.177171865e-008 -4.455999998e+001 -4.455999998e+001 +7.5662e-001 -1.7231e+000
845 0 +1.054579712e-008 -4.455999999e+001 -4.455999999e+001 +7.5669e-001 -1.7230e+000
863 0 +2.975255597e-010 -4.456000000e+001 -4.456000000e+001 +7.5658e-001 -1.7232e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.181235501e+003 +4.181235501e+003 +4.181235501e+003 -2.3343e-001 +2.1132e+000
2 0 +3.071148277e+002 +1.307114828e+003 +1.307114828e+003 -4.5449e+000 +1.4803e+000
6 0 +5.318432983e+001 +1.053184330e+003 +1.053184330e+003 -5.0000e+000 +3.8784e-001
7 0 +6.554124631e+000 +1.006554125e+003 +1.006554125e+003 -4.7404e+000 +3.4272e-001
98 0 +5.225953646e+000 +1.005225954e+003 +1.005225954e+003 -4.6038e+000 -1.0918e-001
137 0 +3.018213439e+000 +1.003018213e+003 +1.003018213e+003 -4.0446e+000 -1.2545e+000
144 0 +2.886034905e+000 +1.002886035e+003 +1.002886035e+003 -3.6048e+000 -1.7923e+000
166 0 +2.009030652e+000 +1.002009031e+003 +1.002009031e+003 -3.7340e+000 -1.5964e+000
180 0 +1.665490999e+000 +1.001665491e+003 +1.001665491e+003 -3.5015e+000 -1.6786e+000
259 0 +1.454333288e+000 +1.001454333e+003 +1.001454333e+003 -3.5237e+000 -1.7220e+000
314 0 +1.390722372e+000 +1.001390722e+003 +1.001390722e+003 -3.4423e+000 -1.7838e+000
323 0 +1.353931808e+000 +1.001353932e+003 +1.001353932e+003 -3.4813e+000 -1.7382e+000
329 0 +1.316125667e+000 +1.001316126e+003 +1.001316126e+003 -3.4617e+000 -1.7519e+000
390 0 +1.214603722e+000 +1.001214604e+003 +1.001214604e+003 -3.2795e+000 -1.8162e+000
393 0 +1.167549589e+000 +1.001167550e+003 +1.001167550e+003 -3.3822e+000 -1.7782e+000
433 0 +1.092644247e+000 +1.001092644e+003 +1.001092644e+003 -3.3615e+000 -1.7561e+000
437 0 +3.860924763e-001 +1.000386092e+003 +1.000386092e+003 -2.8302e+000 -1.4909e+000
443 0 +3.435714741e-001 +1.000343571e+003 +1.000343571e+003 -2.8878e+000 -1.5652e+000
471 0 +3.190772495e-001 +1.000319077e+003 +1.000319077e+003 -2.8802e+000 -1.5776e+000
516 0 +3.100415450e-001 +1.000310042e+003 +1.000310042e+003 -2.8733e+000 -1.5624e+000
517 0 +2.704981340e-001 +1.000270498e+003 +1.000270498e+003 -2.7595e+000 -1.4795e+000
537 0 +2.640251505e-001 +1.000264025e+003 +1.000264025e+003 -2.8066e+000 -1.5184e+000
548 0 +2.530973910e-001 +1.000253097e+003 +1.000253097e+003 -2.7674e+000 -1.4834e+000
553 0 +2.428015180e-001 +1.000242802e+003 +1.000242802e+003 -2.8024e+000 -1.5071e+000
555 0 +1.988883011e-001 +1.000198888e+003 +1.000198888e+003 -2.7618e+000 -1.4505e+000
570 0 +1.927176112e-001 +1.000192718e+003 +1.000192718e+003 -2.7550e+000 -1.4510e+000
582 0 +1.541348726e-001 +1.000154135e+003 +1.000154135e+003 -2.6981e+000 -1.3896e+000
602 0 +1.477841339e-001 +1.000147784e+003 +1.000147784e+003 -2.6866e+000 -1.3762e+000
618 0 +1.331891497e-001 +1.000133189e+003 +1.000133189e+003 -2.6803e+000 -1.3532e+000
636 0 +1.037422615e-001 +1.000103742e+003 +1.000103742e+003 -2.6313e+000 -1.2999e+000
656 0 +1.016667755e-001 +1.000101667e+003 +1.000101667e+003 -2.5665e+000 -1.2194e+000
658 0 +8.412175464e-002 +1.000084122e+003 +1.000084122e+003 -2.5703e+000 -1.2194e+000
659 0 +7.989516926e-002 +1.000079895e+003 +1.000079895e+003 -2.6003e+000 -1.2500e+000
678 0 +6.498140671e-002 +1.000064981e+003 +1.000064981e+003 -2.5727e+000 -1.2086e+000
