% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7538 0 +7.089075433e-001 +1.498589075e+002 +1.498589075e+002 -6.0256e-002 -3.7012e-001 +6.6574e-003 +1.8266e+000 -2.7848e+000 -1.2921e+000 -9.9410e-001 -1.4120e+000 -4.8804e-001 -3.4851e-001
7544 0 +6.817767753e-001 +1.498317768e+002 +1.498317768e+002 -5.9038e-002 -3.7539e-001 +8.4245e-003 +1.8286e+000 -2.7848e+000 -1.2921e+000 -9.9410e-001 -1.4120e+000 -4.8804e-001 -3.4851e-001
7573 0 +6.712507519e-001 +1.498212508e+002 +1.498212508e+002 -6.1250e-002 -3.8365e-001 +6.0324e-003 +1.8200e+000 -2.7943e+000 -1.3047e+000 -1.0134e+000 -1.4554e+000 -5.2251e-001 -3.4535e-001
7617 0 +5.923801178e-001 +1.497423801e+002 +1.497423801e+002 -5.6627e-002 -3.8081e-001 -2.5000e-004 +1.8184e+000 -2.7848e+000 -1.2930e+000 -1.0134e+000 -1.4333e+000 -5.0082e-001 -3.1437e-001
7702 0 +5.375448297e-001 +1.496875448e+002 +1.496875448e+002 -4.4959e-002 -3.7101e-001 +1.6922e-002 +1.8305e+000 -2.7730e+000 -1.2745e+000 -9.5783e-001 -1.3631e+000 -4.1201e-001 -2.5458e-001
7753 0 +4.046299136e-001 +1.495546299e+002 +1.495546299e+002 -6.0733e-002 -3.7709e-001 +9.4027e-003 +1.8393e+000 -2.7708e+000 -1.2524e+000 -9.3682e-001 -1.3090e+000 -3.2690e-001 -1.8716e-001
7997 0 +3.935666656e-001 +1.495435667e+002 +1.495435667e+002 -5.0713e-002 -3.7501e-001 +2.1605e-002 +1.8433e+000 -2.7722e+000 -1.2465e+000 -9.2879e-001 -1.2831e+000 -2.5994e-001 -7.9442e-002
8031 0 +3.797413291e-001 +1.495297413e+002 +1.495297413e+002 -5.6851e-002 -3.6872e-001 +5.4440e-003 +1.8308e+000 -2.7673e+000 -1.2607e+000 -9.4745e-001 -1.3321e+000 -3.4415e-001 -1.7630e-001
8041 0 +2.852993600e-001 +1.494352994e+002 +1.494352994e+002 -4.3039e-002 -3.6220e-001 +2.3980e-002 +1.8368e+000 -2.7625e+000 -1.2353e+000 -9.1156e-001 -1.2628e+000 -2.5985e-001 -7.5169e-002
8198 0 +2.603960714e-001 +1.494103961e+002 +1.494103961e+002 -4.9716e-002 -3.6447e-001 +1.9441e-002 +1.8374e+000 -2.7551e+000 -1.2210e+000 -8.8698e-001 -1.2186e+000 -2.0057e-001 -1.2113e-002
8343 0 +1.922104112e-001 +1.493422104e+002 +1.493422104e+002 -5.6555e-002 -3.7367e-001 +1.7452e-002 +1.8403e+000 -2.7561e+000 -1.2196e+000 -8.8726e-001 -1.2358e+000 -2.1400e-001 -1.6209e-002
8350 0 +1.681408102e-001 +1.493181408e+002 +1.493181408e+002 -5.6034e-002 -3.7552e-001 +1.5880e-002 +1.8431e+000 -2.7530e+000 -1.2196e+000 -8.8619e-001 -1.2234e+000 -2.0057e-001 -8.2910e-004
8572 0 +1.545692074e-001 +1.493045692e+002 +1.493045692e+002 -5.7359e-002 -3.7148e-001 +1.8209e-002 +1.8442e+000 -2.7483e+000 -1.2125e+000 -8.5709e-001 -1.1708e+000 -1.0818e-001 +1.2119e-001
8578 0 +1.055613165e-001 +1.492555613e+002 +1.492555613e+002 -5.7042e-002 -3.7317e-001 +1.5625e-002 +1.8420e+000 -2.7522e+000 -1.2214e+000 -8.7580e-001 -1.2042e+000 -1.6004e-001 +5.7794e-002
8678 0 +1.024541326e-001 +1.492524541e+002 +1.492524541e+002 -5.5735e-002 -3.7492e-001 +1.4597e-002 +1.8413e+000 -2.7516e+000 -1.2191e+000 -8.7623e-001 -1.2031e+000 -1.6024e-001 +6.1313e-002
8790 0 +6.953767903e-002 +1.492195377e+002 +1.492195377e+002 -5.6175e-002 -3.7142e-001 +1.6541e-002 +1.8396e+000 -2.7541e+000 -1.2147e+000 -8.5724e-001 -1.1706e+000 -9.6351e-002 +1.6528e-001
8858 0 +5.758859177e-002 +1.492075886e+002 +1.492075886e+002 -5.5487e-002 -3.7148e-001 +1.8330e-002 +1.8434e+000 -2.7457e+000 -1.2107e+000 -8.5541e-001 -1.1611e+000 -7.7333e-002 +1.8937e-001
9303 0 +3.765894780e-002 +1.491876589e+002 +1.491876589e+002 -5.3606e-002 -3.6746e-001 +2.1786e-002 +1.8537e+000 -2.7324e+000 -1.1900e+000 -8.1471e-001 -1.0950e+000 +3.9411e-002 +4.0946e-001
9309 0 +1.576302821e-002 +1.491657630e+002 +1.491657630e+002 -5.4061e-002 -3.7048e-001 +1.8298e-002 +1.8484e+000 -2.7401e+000 -1.1984e+000 -8.3070e-001 -1.1182e+000 +1.2865e-004 +3.3668e-001
9437 0 +1.483637645e-002 +1.491648364e+002 +1.491648364e+002 -5.4507e-002 -3.7134e-001 +1.7149e-002 +1.8491e+000 -2.7398e+000 -1.1984e+000 -8.2850e-001 -1.1137e+000 +1.0190e-002 +3.5239e-001
9473 0 +1.251298836e-002 +1.491625130e+002 +1.491625130e+002 -5.4529e-002 -3.7131e-001 +1.7261e-002 +1.8488e+000 -2.7415e+000 -1.1990e+000 -8.3211e-001 -1.1156e+000 +4.9397e-003 +3.4071e-001
9518 0 +1.059979094e-002 +1.491605998e+002 +1.491605998e+002 -5.4492e-002 -3.7014e-001 +1.7636e-002 +1.8483e+000 -2.7386e+000 -1.1919e+000 -8.1804e-001 -1.0898e+000 +5.2384e-002 +4.2426e-001
9558 0 +8.922366340e-003 +1.491589224e+002 +1.491589224e+002 -5.3576e-002 -3.7128e-001 +1.7612e-002 +1.8488e+000 -2.7390e+000 -1.1942e+000 -8.2150e-001 -1.0983e+000 +3.6636e-002 +3.9834e-001
9612 0 +6.328282207e-003 +1.491563283e+002 +1.491563283e+002 -5.4186e-002 -3.7137e-001 +1.7970e-002 +1.8489e+000 -2.7388e+000 -1.1897e+000 -8.1640e-001 -1.0881e+000 +5.7198e-002 +4.3805e-001
9689 0 +5.065624008e-003 +1.491550656e+002 +1.491550656e+002 -5.3896e-002 -3.6948e-001 +1.8563e-002 +1.8487e+000 -2.7376e+000 -1.1902e+000 -8.1530e-001 -1.0837e+000 +6.6249e-002 +4.5406e-001
9714 0 +4.899426657e-003 +1.491548994e+002 +1.491548994e+002 -5.6248e-002 -3.6966e-001 +1.9470e-002 +1.8494e+000 -2.7378e+000 -1.1921e+000 -8.1681e-001 -1.0839e+000 +6.5024e-002 +4.5331e-001
9972 0 +3.524955896e-003 +1.491535250e+002 +1.491535250e+002 -5.4055e-002 -3.6915e-001 +1.9457e-002 +1.8500e+000 -2.7372e+000 -1.1914e+000 -8.1797e-001 -1.0863e+000 +5.9750e-002 +4.4633e-001
10003 0 +2.597803236e-003 +1.491525978e+002 +1.491525978e+002 -5.4589e-002 -3.7005e-001 +1.8959e-002 +1.8492e+000 -2.7378e+000 -1.1914e+000 -8.1819e-001 -1.0893e+000 +5.4816e-002 +4.3656e-001
10022 0 +2.525730881e-003 +1.491525257e+002 +1.491525257e+002 -5.4524e-002 -3.7013e-001 +1.8992e-002 +1.8492e+000 -2.7378e+000 -1.1915e+000 -8.1825e-001 -1.0889e+000 +5.5353e-002 +4.3764e-001
10037 0 +1.959389172e-003 +1.491519594e+002 +1.491519594e+002 -5.4753e-002 -3.7041e-001 +1.8489e-002 +1.8493e+000 -2.7381e+000 -1.1917e+000 -8.1807e-001 -1.0883e+000 +5.7604e-002 +4.4147e-001
10148 0 +1.656730689e-003 +1.491516567e+002 +1.491516567e+002 -5.4774e-002 -3.7060e-001 +1.9043e-002 +1.8497e+000 -2.7381e+000 -1.1916e+000 -8.1763e-001 -1.0869e+000 +5.9943e-002 +4.4671e-001
10194 0 +1.191426134e-003 +1.491511914e+002 +1.491511914e+002 -5.5291e-002 -3.7150e-001 +1.8600e-002 +1.8494e+000 -2.7372e+000 -1.1905e+000 -8.1617e-001 -1.0839e+000 +6.6984e-002 +4.6105e-001
10249 0 +2.100213298e-004 +1.491502100e+002 +1.491502100e+002 -5.5159e-002 -3.7109e-001 +1.9549e-002 +1.8506e+000 -2.7358e+000 -1.1877e+000 -8.0991e-001 -1.0725e+000 +8.9601e-002 +5.0495e-001
10305 0 +1.972430115e-004 +1.491501972e+002 +1.491501972e+002 -5.5265e-002 -3.7101e-001 +1.9284e-002 +1.8500e+000 -2.7366e+000 -1.1885e+000 -8.1134e-001 -1.0747e+000 +8.5718e-002 +4.9686e-001
10349 0 +1.621711367e-004 +1.491501622e+002 +1.491501622e+002 -5.5030e-002 -3.7066e-001 +1.9437e-002 +1.8503e+000 -2.7363e+000 -1.1884e+000 -8.1132e-001 -1.0746e+000 +8.5808e-002 +4.9718e-001
10480 0 +1.112783495e-004 +1.491501113e+002 +1.491501113e+002 -5.4900e-002 -3.7075e-001 +1.9351e-002 +1.8503e+000 -2.7363e+000 -1.1877e+000 -8.0988e-001 -1.0722e+000 +9.0223e-002 +5.0673e-001
10634 0 +3.107906880e-005 +1.491500311e+002 +1.491500311e+002 -5.5126e-002 -3.7085e-001 +1.9248e-002 +1.8506e+000 -2.7360e+000 -1.1874e+000 -8.0976e-001 -1.0717e+000 +9.0790e-002 +5.0746e-001
10672 0 +1.229195107e-005 +1.491500123e+002 +1.491500123e+002 -5.5134e-002 -3.7076e-001 +1.9221e-002 +1.8504e+000 -2.7361e+000 -1.1876e+000 -8.0990e-001 -1.0719e+000 +9.0556e-002 +5.0709e-001
10864 0 +8.593898542e-006 +1.491500086e+002 +1.491500086e+002 -5.5175e-002 -3.7074e-001 +1.9172e-002 +1.8503e+000 -2.7361e+000 -1.1875e+000 -8.0974e-001 -1.0717e+000 +9.1005e-002 +5.0794e-001
10893 0 +3.709667965e-006 +1.491500037e+002 +1.491500037e+002 -5.5152e-002 -3.7076e-001 +1.9223e-002 +1.8504e+000 -2.7361e+000 -1.1875e+000 -8.0961e-001 -1.0714e+000 +9.1574e-002 +5.0904e-001
10917 0 +2.360415749e-006 +1.491500024e+002 +1.491500024e+002 -5.5169e-002 -3.7080e-001 +1.9209e-002 +1.8504e+000 -2.7360e+000 -1.1875e+000 -8.0960e-001 -1.0714e+000 +9.1575e-002 +5.0898e-001
10927 0 +2.264832972e-006 +1.491500023e+002 +1.491500023e+002 -5.5160e-002 -3.7078e-001 +1.9187e-002 +1.8504e+000 -2.7360e+000 -1.1875e+000 -8.0959e-001 -1.0714e+000 +9.1626e-002 +5.0910e-001
11009 0 +1.271362635e-006 +1.491500013e+002 +1.491500013e+002 -5.5178e-002 -3.7080e-001 +1.9175e-002 +1.8504e+000 -2.7360e+000 -1.1874e+000 -8.0948e-001 -1.0712e+000 +9.2010e-002 +5.0988e-001
11069 0 +7.873983634e-007 +1.491500008e+002 +1.491500008e+002 -5.5213e-002 -3.7082e-001 +1.9172e-002 +1.8504e+000 -2.7360e+000 -1.1875e+000 -8.0957e-001 -1.0713e+000 +9.1789e-002 +5.0938e-001
11077 0 +4.885386602e-007 +1.491500005e+002 +1.491500005e+002 -5.5204e-002 -3.7081e-001 +1.9181e-002 +1.8504e+000 -2.7360e+000 -1.1875e+000 -8.0951e-001 -1.0712e+000 +9.2035e-002 +5.0989e-001
