% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
58429 0 +7.903881866e-003 -2.601209612e+001 -2.601209612e+001 -7.0758e-002 -8.2219e-001 -1.5570e+000
127901 0 +7.198768500e-003 -2.601280123e+001 -2.601280123e+001 +4.9655e-001 +4.0451e-001 -3.4199e-002
129311 0 +1.142478144e-003 -2.601885752e+001 -2.601885752e+001 +5.0681e-001 +4.1270e-001 -2.5360e-002
130211 0 +8.463436127e-004 -2.601915366e+001 -2.601915366e+001 +4.8533e-001 +3.9011e-001 -6.8817e-003
130301 0 +7.938234505e-004 -2.601920618e+001 -2.601920618e+001 +4.9057e-001 +3.9574e-001 -1.3923e-002
131152 0 +4.720814625e-005 -2.601995279e+001 -2.601995279e+001 +5.9058e-001 +5.3781e-001 -1.3845e-001
133432 0 +4.542279985e-005 -2.601995458e+001 -2.601995458e+001 +5.8993e-001 +5.3666e-001 -1.3689e-001
134572 0 +4.283313939e-005 -2.601995717e+001 -2.601995717e+001 +5.9024e-001 +5.3683e-001 -1.3675e-001
134632 0 +6.065368719e-006 -2.601999393e+001 -2.601999393e+001 +5.8898e-001 +5.3227e-001 -1.3602e-001
136852 0 +5.779276872e-006 -2.601999422e+001 -2.601999422e+001 +5.9419e-001 +5.3999e-001 -1.4359e-001
136933 0 +4.757151572e-006 -2.601999524e+001 -2.601999524e+001 +6.4981e-001 +6.1936e-001 -2.1764e-001
136961 0 +3.664405934e-006 -2.601999634e+001 -2.601999634e+001 +6.2180e-001 +5.7656e-001 -1.7440e-001
136974 0 +3.563363840e-006 -2.601999644e+001 -2.601999644e+001 +6.1043e-001 +5.6364e-001 -1.6560e-001
136986 0 +8.958443338e-007 -2.601999910e+001 -2.601999910e+001 +6.2545e-001 +5.8230e-001 -1.8089e-001
137046 0 +8.261747197e-008 -2.601999992e+001 -2.601999992e+001 +6.1810e-001 +5.7293e-001 -1.7323e-001
137079 0 +1.577842568e-008 -2.601999998e+001 -2.601999998e+001 +6.2146e-001 +5.7804e-001 -1.7765e-001
137110 0 +1.331119037e-008 -2.601999999e+001 -2.601999999e+001 +6.1971e-001 +5.7548e-001 -1.7509e-001
137213 0 +8.300776955e-009 -2.601999999e+001 -2.601999999e+001 +6.2245e-001 +5.7935e-001 -1.7865e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.105287841e+001 +6.090287841e+001 +6.090287841e+001 -2.6223e+000 -1.6937e+000 +4.7072e+000
2 0 +1.402721689e+001 -1.612278311e+001 -1.612278311e+001 -1.2070e+000 +1.5183e+000 -2.3200e+000
3 0 +1.347614023e+001 -1.667385977e+001 -1.667385977e+001 +1.0674e+000 +2.5325e+000 +1.0648e+000
9 0 +9.319685079e+000 -2.083031492e+001 -2.083031492e+001 +5.0000e+000 +2.7948e-001 +1.9475e-001
33 0 +5.611533554e+000 -2.453846645e+001 -2.453846645e+001 -1.1457e+000 +1.5290e+000 +1.6035e+000
60 0 +4.002846483e+000 -2.614715352e+001 -2.614715352e+001 -3.6809e+000 +3.4765e-001 -2.0734e+000
67 0 +7.149458869e-001 -2.943505411e+001 -2.943505411e+001 -2.3641e+000 -5.7053e-001 +1.5840e+000
188 0 +6.571200902e-001 -2.949287991e+001 -2.949287991e+001 -1.0868e+000 +1.2577e+000 -8.8921e-001
457 0 +4.079518124e-001 -2.974204819e+001 -2.974204819e+001 -2.3641e+000 -5.7132e-001 +1.5839e+000
1244 0 +2.589883776e-001 -2.989101162e+001 -2.989101162e+001 -2.7148e-001 -6.9718e-001 +6.5428e-001
1274 0 +3.258519164e-002 -3.011741481e+001 -3.011741481e+001 -3.4141e-001 -5.7994e-001 +2.9209e-001
3074 0 +9.063671822e-003 -3.014093633e+001 -3.014093633e+001 -2.5102e-001 -5.4043e-001 +2.3382e-001
4604 0 +1.936149762e-003 -3.014806385e+001 -3.014806385e+001 -3.9182e-001 -5.7757e-001 +3.0344e-001
4724 0 +1.436238775e-003 -3.014856376e+001 -3.014856376e+001 -7.6151e-001 -7.1958e-001 +4.9351e-001
6344 0 +1.051559217e-003 -3.014894844e+001 -3.014894844e+001 -7.7149e-001 -7.2781e-001 +4.9730e-001
9694 0 +7.846509593e-004 -3.014921535e+001 -3.014921535e+001 -6.7347e-001 -6.8959e-001 +4.5082e-001
11494 0 +7.387949934e-004 -3.014926121e+001 -3.014926121e+001 -6.7323e-001 -6.8976e-001 +4.5080e-001
11524 0 +6.854852713e-004 -3.014931451e+001 -3.014931451e+001 -6.7242e-001 -6.8973e-001 +4.5046e-001
13125 0 +5.255254989e-004 -3.014947447e+001 -3.014947447e+001 -3.1094e-001 -5.6053e-001 +2.6078e-001
13335 0 +4.237761492e-004 -3.014957622e+001 -3.014957622e+001 -3.2442e-001 -5.6569e-001 +2.6676e-001
13784 0 +3.118713700e-004 -3.014968813e+001 -3.014968813e+001 -6.8268e-001 -6.9590e-001 +4.5398e-001
13984 0 +4.583324679e-005 -3.014995417e+001 -3.014995417e+001 -6.0363e-001 -6.7197e-001 +4.1446e-001
15398 0 +2.677839764e-005 -3.014997322e+001 -3.014997322e+001 -5.7700e-001 -6.5956e-001 +4.0069e-001
15436 0 +2.441263000e-005 -3.014997559e+001 -3.014997559e+001 -4.4836e-001 -6.0922e-001 +3.3317e-001
15578 0 +7.620056657e-006 -3.014999238e+001 -3.014999238e+001 -5.3833e-001 -6.4761e-001 +3.8047e-001
15586 0 +1.773422984e-006 -3.014999823e+001 -3.014999823e+001 -4.7130e-001 -6.2121e-001 +3.4568e-001
15675 0 +1.201089301e-006 -3.014999880e+001 -3.014999880e+001 -4.8652e-001 -6.2583e-001 +3.5464e-001
15766 0 +8.186365008e-007 -3.014999918e+001 -3.014999918e+001 -5.1620e-001 -6.3912e-001 +3.7010e-001
15886 0 +7.386610434e-007 -3.014999926e+001 -3.014999926e+001 -5.0838e-001 -6.3655e-001 +3.6638e-001
16028 0 +1.271399803e-007 -3.014999987e+001 -3.014999987e+001 -4.9306e-001 -6.3026e-001 +3.5843e-001
16128 0 +5.440716677e-008 -3.014999995e+001 -3.014999995e+001 -4.7737e-001 -6.2358e-001 +3.4979e-001
16168 0 +2.361157669e-008 -3.014999998e+001 -3.014999998e+001 -4.7885e-001 -6.2452e-001 +3.5078e-001
16245 0 +6.819611542e-009 -3.014999999e+001 -3.014999999e+001 -4.8249e-001 -6.2577e-001 +3.5261e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.063010539e+001 -9.693698946e+002 -9.693698946e+002 +1.3639e+000 +2.5711e+000 +1.5667e+000
3 0 +2.960713706e+001 -9.703928629e+002 -9.703928629e+002 -1.2157e-001 +1.3325e+000 -3.5571e+000
6 0 +3.695279665e+000 -9.963047203e+002 -9.963047203e+002 +1.0362e+000 +7.8455e-002 -1.7238e+000
83 0 +2.058617187e+000 -9.979413828e+002 -9.979413828e+002 +1.6750e+000 +6.7720e-002 -8.6788e-001
138 0 +1.523018459e-001 -9.998476982e+002 -9.998476982e+002 +2.8764e+000 +3.3163e-002 -4.7719e-001
819 0 +5.164771522e-002 -9.999483523e+002 -9.999483523e+002 +5.0433e-001 +2.5073e-001 -1.1792e-001
1030 0 +8.239796196e-003 -9.999917602e+002 -9.999917602e+002 +3.3369e-001 +3.6389e-001 -2.7175e-002
1391 0 +4.093476598e-003 -9.999959065e+002 -9.999959065e+002 +6.4030e-001 +3.5092e-001 -4.7626e-002
3310 0 +3.154455805e-003 -9.999968455e+002 -9.999968455e+002 +4.5690e-001 +3.5894e-001 -3.8936e-002
3430 0 +2.587109379e-003 -9.999974129e+002 -9.999974129e+002 +4.2644e-001 +3.6477e-001 -3.3397e-002
3832 0 +2.531232258e-003 -9.999974688e+002 -9.999974688e+002 +4.1624e-001 +3.6680e-001 -3.5032e-002
3929 0 +4.877628119e-004 -9.999995122e+002 -9.999995122e+002 +1.0101e+000 +3.3955e-001 -7.8915e-002
4009 0 +3.241019986e-004 -9.999996759e+002 -9.999996759e+002 +6.9985e-001 +3.6614e-001 -5.1132e-002
4116 0 +2.206382817e-005 -9.999999779e+002 -9.999999779e+002 +6.7426e-001 +3.6206e-001 -5.1632e-002
4236 0 +1.597060816e-005 -9.999999840e+002 -9.999999840e+002 +6.8952e-001 +3.6206e-001 -5.3565e-002
4536 0 +1.532421277e-005 -9.999999847e+002 -9.999999847e+002 +6.8952e-001 +3.6213e-001 -5.3502e-002
4579 0 +1.099210795e-005 -9.999999890e+002 -9.999999890e+002 +6.9985e-001 +3.6236e-001 -5.3171e-002
4622 0 +3.437982627e-006 -9.999999966e+002 -9.999999966e+002 +7.3739e-001 +3.6033e-001 -5.7051e-002
4768 0 +1.342596079e-007 -9.999999999e+002 -9.999999999e+002 +7.9547e-001 +3.5519e-001 -6.0867e-002
5010 0 +4.151274879e-008 -1.000000000e+003 -1.000000000e+003 +7.8902e-001 +3.5593e-001 -6.0611e-002
5100 0 +2.128911092e-008 -1.000000000e+003 -1.000000000e+003 +7.8902e-001 +3.5593e-001 -6.0524e-002
5160 0 +8.676238394e-009 -1.000000000e+003 -1.000000000e+003 +7.9003e-001 +3.5593e-001 -6.0524e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.762467219e+001 -8.566753278e+002 -8.566753278e+002 +3.3166e+000 -7.5927e-002 -4.3105e+000
3 0 +1.852997279e+001 -9.057700272e+002 -9.057700272e+002 +3.0776e+000 +4.6827e+000 +1.7971e+000
7 0 +2.555656759e+000 -9.217443432e+002 -9.217443432e+002 -1.4913e+000 +2.4977e+000 +3.1819e+000
46 0 +1.465568604e+000 -9.228344314e+002 -9.228344314e+002 +4.3625e-001 +1.6153e+000 +2.7292e+000
155 0 +1.250210867e+000 -9.230497891e+002 -9.230497891e+002 -1.8346e+000 +2.1415e+000 +4.2987e+000
404 0 +9.514831990e-001 -9.233485168e+002 -9.233485168e+002 -1.4268e+000 -1.8663e+000 -1.4929e+000
419 0 +4.947660480e-001 -9.238052340e+002 -9.238052340e+002 +2.1027e+000 +1.2008e+000 +3.6504e+000
1162 0 +2.077818420e-001 -9.240922182e+002 -9.240922182e+002 +2.2237e+000 +2.2023e+000 +4.0948e+000
1661 0 +1.399063247e-001 -9.241600937e+002 -9.241600937e+002 +5.0814e-001 -1.0788e-001 +5.8916e-001
5641 0 +1.220977642e-001 -9.241779022e+002 -9.241779022e+002 +2.8178e-001 -6.1319e-001 -2.1663e-002
7298 0 +9.408396321e-002 -9.242059160e+002 -9.242059160e+002 +8.8912e-001 +1.6205e+000 +5.7367e-001
9199 0 +9.123068174e-002 -9.242087693e+002 -9.242087693e+002 +8.8925e-001 +1.6206e+000 +5.7384e-001
9211 0 +8.844750761e-002 -9.242115525e+002 -9.242115525e+002 +8.8938e-001 +1.6207e+000 +5.7402e-001
9244 0 +8.581367276e-002 -9.242141863e+002 -9.242141863e+002 +8.8951e-001 +1.6209e+000 +5.7419e-001
9262 0 +2.956490504e-002 -9.242704351e+002 -9.242704351e+002 +4.8151e-001 +6.4655e-001 -9.1405e-002
9281 0 +2.892093574e-002 -9.242710791e+002 -9.242710791e+002 +4.8138e-001 +6.4641e-001 -9.1579e-002
9291 0 +2.708070819e-002 -9.242729193e+002 -9.242729193e+002 +4.8667e-001 +6.5954e-001 -8.2840e-002
9356 0 +2.594847334e-002 -9.242740515e+002 -9.242740515e+002 +4.8642e-001 +6.5927e-001 -8.3171e-002
9366 0 +2.393286607e-002 -9.242760671e+002 -9.242760671e+002 +4.9148e-001 +6.7215e-001 -7.4728e-002
9367 0 +2.338827632e-002 -9.242766117e+002 -9.242766117e+002 +4.9135e-001 +6.7201e-001 -7.4903e-002
9385 0 +1.371492007e-002 -9.242862851e+002 -9.242862851e+002 +4.9067e-001 +6.7201e-001 -7.7335e-002
9485 0 +1.301459485e-002 -9.242869854e+002 -9.242869854e+002 +4.9189e-001 +6.7527e-001 -7.5422e-002
9487 0 +4.725000008e-003 -9.242952750e+002 -9.242952750e+002 +4.7906e-001 +6.4796e-001 -9.7201e-002
9505 0 +1.616503594e-003 -9.242983835e+002 -9.242983835e+002 +4.8164e-001 +6.5700e-001 -9.3748e-002
9511 0 +8.518305073e-004 -9.242991482e+002 -9.242991482e+002 +4.8708e-001 +6.7540e-001 -8.5753e-002
9536 0 +2.403308673e-004 -9.242997597e+002 -9.242997597e+002 +4.8252e-001 +6.7095e-001 -9.5150e-002
9545 0 +5.084682721e-005 -9.242999492e+002 -9.242999492e+002 +4.7302e-001 +6.4534e-001 -1.0969e-001
9550 0 +1.711338609e-005 -9.242999829e+002 -9.242999829e+002 +4.8032e-001 +6.6275e-001 -9.8366e-002
9600 0 +1.015956195e-005 -9.242999898e+002 -9.242999898e+002 +4.7476e-001 +6.4991e-001 -1.0713e-001
9626 0 +8.067893305e-006 -9.242999919e+002 -9.242999919e+002 +4.7693e-001 +6.5285e-001 -1.0487e-001
9632 0 +7.742179832e-006 -9.242999923e+002 -9.242999923e+002 +4.7692e-001 +6.5292e-001 -1.0490e-001
9704 0 +4.124997076e-006 -9.242999959e+002 -9.242999959e+002 +4.8053e-001 +6.6187e-001 -1.0191e-001
9706 0 +3.036042244e-006 -9.242999970e+002 -9.242999970e+002 +4.8443e-001 +6.6767e-001 -9.6436e-002
9708 0 +1.841905146e-006 -9.242999982e+002 -9.242999982e+002 +4.7970e-001 +6.5992e-001 -1.0089e-001
9754 0 +7.367540320e-007 -9.242999993e+002 -9.242999993e+002 +4.8720e-001 +6.7163e-001 -9.5697e-002
9865 0 +2.657862979e-007 -9.242999997e+002 -9.242999997e+002 +4.9457e-001 +6.8218e-001 -9.1078e-002
9877 0 +7.299013305e-008 -9.242999999e+002 -9.242999999e+002 +5.0632e-001 +7.0092e-001 -8.1690e-002
9942 0 +2.767251317e-009 -9.243000000e+002 -9.243000000e+002 +5.0597e-001 +7.0000e-001 -8.1752e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.200521698e+002 +2.097021698e+002 +2.097021698e+002 +3.9371e+000 +4.0344e+000 -2.8486e+000
2 0 +3.589050657e+001 +2.554050657e+001 +2.554050657e+001 +2.4937e+000 +1.4963e+000 -3.3978e+000
4 0 +1.746949753e+001 +7.119497528e+000 +7.119497528e+000 -1.0858e+000 -3.7253e-001 -4.1320e-001
7 0 +1.611736084e+001 +5.767360837e+000 +5.767360837e+000 +4.9111e+000 -3.1645e+000 +3.1579e+000
11 0 +1.531154960e+001 +4.961549599e+000 +4.961549599e+000 -6.5164e-001 -5.5187e-001 +3.4145e-001
12 0 +1.004584142e+001 -3.041585759e-001 -3.041585759e-001 -6.3427e-001 -5.5390e-001 +3.6333e-001
15 0 +3.921771249e+000 -6.428228751e+000 -6.428228751e+000 -2.1682e+000 +8.3570e-001 -4.4890e+000
62 0 +2.658763849e+000 -7.691236151e+000 -7.691236151e+000 +1.2636e+000 -2.4238e-001 +1.1817e+000
121 0 +1.974639116e+000 -8.375360884e+000 -8.375360884e+000 +3.6027e-001 -1.5412e+000 -7.4758e-001
133 0 +1.932344402e+000 -8.417655598e+000 -8.417655598e+000 -2.6870e-001 -4.4904e-001 +7.8199e-001
147 0 +8.485741238e-001 -9.501425876e+000 -9.501425876e+000 +6.3875e-001 -3.2762e-001 -1.3804e+000
414 0 +3.300100705e-001 -1.001998993e+001 -1.001998993e+001 -6.0229e-001 -7.6077e-001 -8.8282e-001
755 0 +3.125223739e-001 -1.003747763e+001 -1.003747763e+001 -1.4146e+000 -1.4838e+000 -1.2511e-001
777 0 +3.051241989e-001 -1.004487580e+001 -1.004487580e+001 -8.7718e-001 +4.8910e-001 -1.2421e+000
798 0 +8.719389339e-002 -1.026280611e+001 -1.026280611e+001 -3.8781e-001 -1.0312e+000 +1.6650e-001
1032 0 +8.356367610e-002 -1.026643632e+001 -1.026643632e+001 -1.9620e-001 +2.1064e-001 +1.2983e-001
4782 0 +8.038317857e-002 -1.026961682e+001 -1.026961682e+001 -1.9582e-001 +2.0942e-001 +1.2976e-001
6713 0 +3.680351483e-002 -1.031319649e+001 -1.031319649e+001 -3.6641e-001 +6.9130e-001 -5.0750e-002
8257 0 +3.005890332e-002 -1.031994110e+001 -1.031994110e+001 -2.1982e-001 +5.8448e-001 +2.0043e-001
9787 0 +2.065924810e-002 -1.032934075e+001 -1.032934075e+001 -2.1975e-001 +5.8298e-001 +1.9883e-001
10807 0 +9.912648916e-003 -1.034008735e+001 -1.034008735e+001 -2.1575e-001 +5.8373e-001 +1.9759e-001
11167 0 +6.037388453e-004 -1.034939626e+001 -1.034939626e+001 -2.3058e-001 +5.9666e-001 +1.7977e-001
12847 0 +4.148397634e-004 -1.034958516e+001 -1.034958516e+001 -2.3058e-001 +5.9383e-001 +1.7977e-001
13447 0 +4.066302885e-004 -1.034959337e+001 -1.034959337e+001 -2.3058e-001 +5.9348e-001 +1.7977e-001
14571 0 +3.809266091e-004 -1.034961907e+001 -1.034961907e+001 -2.3177e-001 +5.9437e-001 +1.8035e-001
14972 0 +3.781931474e-004 -1.034962181e+001 -1.034962181e+001 -2.3208e-001 +5.9473e-001 +1.8047e-001
15322 0 +3.646149559e-004 -1.034963539e+001 -1.034963539e+001 -2.3524e-001 +5.9813e-001 +1.8091e-001
15373 0 +3.583284258e-004 -1.034964167e+001 -1.034964167e+001 -2.3411e-001 +5.9671e-001 +1.7999e-001
15375 0 +3.212153223e-004 -1.034967878e+001 -1.034967878e+001 -2.3955e-001 +6.0148e-001 +1.7839e-001
15378 0 +2.856766815e-004 -1.034971432e+001 -1.034971432e+001 -2.4335e-001 +6.0687e-001 +1.7608e-001
15406 0 +2.496026985e-004 -1.034975040e+001 -1.034975040e+001 -2.4891e-001 +6.1162e-001 +1.7585e-001
15414 0 +2.008303062e-004 -1.034979917e+001 -1.034979917e+001 -2.5547e-001 +6.1882e-001 +1.7307e-001
15425 0 +1.692116379e-004 -1.034983079e+001 -1.034983079e+001 -2.7201e-001 +6.3800e-001 +1.6593e-001
15429 0 +1.488867351e-004 -1.034985111e+001 -1.034985111e+001 -2.8615e-001 +6.5432e-001 +1.6189e-001
15440 0 +1.421917871e-004 -1.034985781e+001 -1.034985781e+001 -2.7521e-001 +6.4095e-001 +1.6510e-001
15442 0 +1.365056277e-004 -1.034986349e+001 -1.034986349e+001 -2.6805e-001 +6.3267e-001 +1.6871e-001
15449 0 +1.159095066e-004 -1.034988409e+001 -1.034988409e+001 -2.8064e-001 +6.4629e-001 +1.6351e-001
15479 0 +1.131363611e-004 -1.034988686e+001 -1.034988686e+001 -2.8064e-001 +6.4629e-001 +1.6359e-001
15502 0 +1.074379298e-004 -1.034989256e+001 -1.034989256e+001 -2.7712e-001 +6.4217e-001 +1.6535e-001
15544 0 +4.785841889e-005 -1.034995214e+001 -1.034995214e+001 -3.0287e-001 +6.6745e-001 +1.5796e-001
15571 0 +3.465279321e-005 -1.034996535e+001 -1.034996535e+001 -3.2864e-001 +6.9757e-001 +1.4921e-001
15574 0 +2.216807300e-005 -1.034997783e+001 -1.034997783e+001 -3.1583e-001 +6.8256e-001 +1.5406e-001
15597 0 +1.882152334e-005 -1.034998118e+001 -1.034998118e+001 -3.2005e-001 +6.8758e-001 +1.5357e-001
15614 0 +1.848852884e-005 -1.034998151e+001 -1.034998151e+001 -3.2004e-001 +6.8750e-001 +1.5364e-001
15640 0 +1.200629242e-005 -1.034998799e+001 -1.034998799e+001 -3.4202e-001 +7.1096e-001 +1.4674e-001
15646 0 +3.338750913e-006 -1.034999666e+001 -1.034999666e+001 -3.5584e-001 +7.2302e-001 +1.4120e-001
15663 0 +2.595348981e-006 -1.034999740e+001 -1.034999740e+001 -3.5386e-001 +7.2133e-001 +1.4349e-001
15693 0 +2.436025543e-006 -1.034999756e+001 -1.034999756e+001 -3.5487e-001 +7.2143e-001 +1.4190e-001
15703 0 +2.127254529e-006 -1.034999787e+001 -1.034999787e+001 -3.6747e-001 +7.3339e-001 +1.3914e-001
15711 0 +1.261570546e-007 -1.034999987e+001 -1.034999987e+001 -3.8771e-001 +7.5407e-001 +1.3231e-001
15769 0 +8.866666867e-008 -1.034999991e+001 -1.034999991e+001 -3.8983e-001 +7.5612e-001 +1.3107e-001
15889 0 +6.335758229e-008 -1.034999994e+001 -1.034999994e+001 -3.9641e-001 +7.6258e-001 +1.2901e-001
15933 0 +1.529863880e-008 -1.034999998e+001 -1.034999998e+001 -3.9430e-001 +7.6067e-001 +1.2997e-001
15974 0 +7.022311621e-010 -1.035000000e+001 -1.035000000e+001 -3.9409e-001 +7.6063e-001 +1.2999e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.866973697e+000 -9.961330263e+002 -9.961330263e+002 -7.0969e-001 -1.8433e+000 +1.8066e+000
22 0 +1.534891161e+000 -9.984651088e+002 -9.984651088e+002 -2.2283e-001 -1.0544e+000 +8.2839e-001
118 0 +8.718962455e-001 -9.991281038e+002 -9.991281038e+002 -8.8116e-002 +9.5200e-001 +4.8170e-001
193 0 +4.614130997e-001 -9.995385869e+002 -9.995385869e+002 -2.2958e-001 +8.4066e-002 -1.2643e+000
283 0 +4.213768427e-001 -9.995786232e+002 -9.995786232e+002 -2.9454e-001 +2.8416e-001 -1.4594e+000
483 0 +9.972338833e-002 -9.999002766e+002 -9.999002766e+002 +3.1964e-001 -3.8386e-001 -5.6559e-001
2009 0 +9.542258607e-002 -9.999045774e+002 -9.999045774e+002 -4.6418e-001 +4.1890e-002 +3.5802e-001
3820 0 +5.592522422e-002 -9.999440748e+002 -9.999440748e+002 -6.5635e-001 +2.3864e-002 +3.0701e-001
4077 0 +4.172906066e-002 -9.999582709e+002 -9.999582709e+002 -6.5723e-001 +2.4131e-002 +3.0461e-001
4186 0 +3.836831043e-002 -9.999616317e+002 -9.999616317e+002 -6.4302e-001 +2.5132e-002 +3.1044e-001
4234 0 +3.669307521e-002 -9.999633069e+002 -9.999633069e+002 -6.3391e-001 +2.5815e-002 +3.1392e-001
4319 0 +3.416982245e-002 -9.999658302e+002 -9.999658302e+002 -6.1861e-001 +2.6825e-002 +3.2060e-001
4353 0 +3.012217722e-002 -9.999698778e+002 -9.999698778e+002 -6.1098e-001 +2.7518e-002 +3.2233e-001
4391 0 +2.726499887e-002 -9.999727350e+002 -9.999727350e+002 -5.9253e-001 +2.8906e-002 +3.2902e-001
4409 0 +2.666338523e-002 -9.999733366e+002 -9.999733366e+002 -6.0146e-001 +2.8154e-002 +3.2573e-001
4496 0 +2.534218296e-002 -9.999746578e+002 -9.999746578e+002 -5.8675e-001 +2.9247e-002 +3.3077e-001
4503 0 +2.404376663e-002 -9.999759562e+002 -9.999759562e+002 -5.9360e-001 +2.8510e-002 +3.2825e-001
4615 0 +2.388630384e-002 -9.999761137e+002 -9.999761137e+002 -5.9099e-001 +2.8709e-002 +3.2930e-001
19655 0 +2.221999951e-002 -9.999777800e+002 -9.999777800e+002 -6.8269e-001 +2.3649e-001 -1.0332e+000
29825 0 +2.178802525e-002 -9.999782120e+002 -9.999782120e+002 -6.8278e-001 +2.3647e-001 -1.0333e+000
34609 0 +1.782578519e-002 -9.999821742e+002 -9.999821742e+002 -5.9084e-001 -4.4188e-001 -1.8622e+000
34879 0 +1.118737108e-002 -9.999888126e+002 -9.999888126e+002 -5.8970e-001 -4.2899e-001 -1.8622e+000
76579 0 +1.095281483e-002 -9.999890472e+002 -9.999890472e+002 -5.9064e-001 -4.2884e-001 -1.8599e+000
89329 0 +1.004198527e-002 -9.999899580e+002 -9.999899580e+002 -6.3192e-001 -2.9094e-001 -1.7412e+000
91309 0 +9.228328301e-003 -9.999907717e+002 -9.999907717e+002 -6.3245e-001 -2.9094e-001 -1.7412e+000
118838 0 +6.520179770e-004 -9.999993480e+002 -9.999993480e+002 +7.3157e-001 -4.7352e-001 -1.2195e-001
119348 0 +3.297669501e-004 -9.999996702e+002 -9.999996702e+002 +7.4358e-001 -4.6906e-001 -1.1886e-001
125531 0 +2.413158957e-004 -9.999997587e+002 -9.999997587e+002 +8.2314e-001 -6.0345e-001 -1.7825e-001
125558 0 +1.014923401e-004 -9.999998985e+002 -9.999998985e+002 +7.4358e-001 -4.7105e-001 -1.1886e-001
126968 0 +5.696153755e-005 -9.999999430e+002 -9.999999430e+002 +7.4281e-001 -4.7105e-001 -1.1886e-001
127028 0 +1.011131485e-005 -9.999999899e+002 -9.999999899e+002 +7.3588e-001 -4.7105e-001 -1.1888e-001
127328 0 +2.344861514e-006 -9.999999977e+002 -9.999999977e+002 +7.3454e-001 -4.6739e-001 -1.1639e-001
127868 0 +2.060046427e-007 -9.999999998e+002 -9.999999998e+002 +7.3691e-001 -4.6739e-001 -1.1639e-001
129038 0 +8.392601103e-008 -9.999999999e+002 -9.999999999e+002 +7.3638e-001 -4.6739e-001 -1.1639e-001
133058 0 +7.972892035e-008 -9.999999999e+002 -9.999999999e+002 +7.3363e-001 -4.6274e-001 -1.1427e-001
133072 0 +7.474352515e-008 -9.999999999e+002 -9.999999999e+002 +7.2941e-001 -4.5732e-001 -1.1148e-001
133086 0 +5.060519470e-008 -9.999999999e+002 -9.999999999e+002 +7.2614e-001 -4.5213e-001 -1.0908e-001
133110 0 +2.423939804e-008 -1.000000000e+003 -1.000000000e+003 +7.3128e-001 -4.5981e-001 -1.1272e-001
133140 0 +1.172963948e-008 -1.000000000e+003 -1.000000000e+003 +7.2957e-001 -4.5689e-001 -1.1141e-001
133152 0 +8.150891517e-009 -1.000000000e+003 -1.000000000e+003 +7.2913e-001 -4.5625e-001 -1.1108e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.495582479e+001 +9.375582479e+001 +9.375582479e+001 -3.6338e+000 +4.6163e+000 +7.1009e-001
2 0 +2.545446802e+001 +5.425446802e+001 +5.425446802e+001 +1.8453e+000 +3.2749e+000 -2.6889e+000
3 0 +9.414151005e+000 +3.821415100e+001 +3.821415100e+001 -2.4667e+000 +7.4165e-001 -5.4928e-002
12 0 +3.670864069e+000 +3.247086407e+001 +3.247086407e+001 -4.4619e-001 +5.6497e-001 -1.2424e+000
25 0 +2.233338210e+000 +3.103333821e+001 +3.103333821e+001 -1.3473e+000 +2.1423e+000 +3.4850e-001
144 0 +2.045317183e+000 +3.084531718e+001 +3.084531718e+001 -2.8172e+000 +3.0390e-001 -4.4734e-001
190 0 +1.163532784e+000 +2.996353278e+001 +2.996353278e+001 +1.0456e-001 +1.4777e+000 -7.6136e-001
349 0 +7.571734329e-001 +2.955717343e+001 +2.955717343e+001 +4.5843e-001 +6.8930e-001 -1.4618e+000
662 0 +3.079518796e-001 +2.910795188e+001 +2.910795188e+001 +9.9181e-001 -2.5300e-001 +1.3750e+000
1021 0 +2.920457678e-001 +2.909204577e+001 +2.909204577e+001 +1.7378e+000 -7.9076e-001 +8.8891e-001
1438 0 +1.403242706e-001 +2.894032427e+001 +2.894032427e+001 +4.1635e-001 -2.7325e-001 -3.2891e-001
1901 0 +9.231824870e-002 +2.889231825e+001 +2.889231825e+001 -3.9257e-001 -4.8237e-001 +5.1537e-002
4403 0 +5.391140626e-002 +2.885391141e+001 +2.885391141e+001 +5.9184e-001 -5.0318e-001 +4.9772e-001
