% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18 0 +3.409069137e+000 -9.965909309e+002 -9.965909309e+002 +3.1664e+000 -1.0155e+000
26 0 +1.426111570e+000 -9.985738884e+002 -9.985738884e+002 -7.1790e-002 +1.7165e+000
29 0 +1.231561175e-001 -9.998768439e+002 -9.998768439e+002 -1.8117e-001 -1.1524e-001
69 0 +2.008899461e-002 -9.999799110e+002 -9.999799110e+002 -3.5469e-001 -1.3376e+000
209 0 +1.591310590e-002 -9.999840869e+002 -9.999840869e+002 -1.6890e-001 -1.5186e+000
622 0 +1.943503405e-003 -9.999980565e+002 -9.999980565e+002 -2.4920e-001 -5.6636e-001
746 0 +1.793507799e-003 -9.999982065e+002 -9.999982065e+002 -2.6929e-001 -9.6648e-001
923 0 +1.595664207e-005 -9.999999840e+002 -9.999999840e+002 -2.6210e-001 -7.0273e-001
1243 0 +3.593260203e-006 -9.999999964e+002 -9.999999964e+002 -2.6381e-001 -7.1256e-001
1257 0 +3.463942676e-006 -9.999999965e+002 -9.999999965e+002 -2.6319e-001 -6.7387e-001
1308 0 +4.309802080e-007 -9.999999996e+002 -9.999999996e+002 -2.5986e-001 -6.3180e-001
1369 0 +3.815613354e-007 -9.999999996e+002 -9.999999996e+002 -2.5978e-001 -6.3247e-001
1384 0 +2.374051746e-007 -9.999999998e+002 -9.999999998e+002 -2.6041e-001 -6.4929e-001
1392 0 +1.488518819e-007 -9.999999999e+002 -9.999999999e+002 -2.6217e-001 -6.7235e-001
1435 0 +5.836204764e-008 -9.999999999e+002 -9.999999999e+002 -2.6143e-001 -6.5699e-001
1451 0 +1.681257800e-008 -1.000000000e+003 -1.000000000e+003 -2.6088e-001 -6.5159e-001
1477 0 +5.142055670e-010 -1.000000000e+003 -1.000000000e+003 -2.6117e-001 -6.5650e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.025855095e+001 +3.905855095e+001 +3.905855095e+001 +2.7842e+000 -4.8517e+000
5 0 +2.633531762e+000 +3.143353176e+001 +3.143353176e+001 +1.7588e+000 +1.7138e+000
27 0 +2.100285028e+000 +3.090028503e+001 +3.090028503e+001 +3.1040e+000 +4.9831e-001
60 0 +1.048790726e+000 +2.984879073e+001 +2.984879073e+001 +3.5528e+000 -8.1787e-002
64 0 +8.171779058e-001 +2.961717791e+001 +2.961717791e+001 +1.4141e+000 -4.2893e-001
112 0 +4.783486472e-001 +2.927834865e+001 +2.927834865e+001 +2.2608e+000 +4.5858e-001
220 0 +4.433577441e-001 +2.924335774e+001 +2.924335774e+001 +2.9304e+000 +5.3223e-002
224 0 +1.345024907e-001 +2.893450249e+001 +2.893450249e+001 +2.4715e-001 -4.2429e-001
278 0 +9.671875126e-002 +2.889671875e+001 +2.889671875e+001 +2.6454e-001 +3.9287e-001
433 0 +1.574751597e-002 +2.881574752e+001 +2.881574752e+001 +1.1021e+000 +7.3843e-001
688 0 +8.367313594e-005 +2.880008367e+001 +2.880008367e+001 +5.7353e-002 -7.9780e-001
2898 0 +9.511951074e-006 +2.880000951e+001 +2.880000951e+001 +4.8379e-003 -6.5616e-001
2922 0 +9.271110766e-006 +2.880000927e+001 +2.880000927e+001 +3.2784e-002 -7.2449e-001
3266 0 +8.727250179e-006 +2.880000873e+001 +2.880000873e+001 +2.3262e-002 -6.9898e-001
3306 0 +6.567356301e-006 +2.880000657e+001 +2.880000657e+001 +3.9663e-002 -7.4949e-001
3321 0 +2.010407357e-006 +2.880000201e+001 +2.880000201e+001 +8.5912e-003 -6.6357e-001
3362 0 +3.407144895e-007 +2.880000034e+001 +2.880000034e+001 +2.8898e-002 -7.1937e-001
3480 0 +2.943461190e-007 +2.880000029e+001 +2.880000029e+001 +2.9960e-002 -7.2195e-001
3556 0 +2.089027724e-007 +2.880000021e+001 +2.880000021e+001 +2.0854e-002 -6.9768e-001
3574 0 +9.323228767e-008 +2.880000009e+001 +2.880000009e+001 +2.2932e-002 -7.0304e-001
3583 0 +2.661216314e-008 +2.880000003e+001 +2.880000003e+001 +2.4700e-002 -7.0665e-001
3603 0 +1.112636383e-008 +2.880000001e+001 +2.880000001e+001 +2.5794e-002 -7.0980e-001
3676 0 +1.063558130e-009 +2.880000000e+001 +2.880000000e+001 +2.5069e-002 -7.0804e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.340199523e+001 +6.874199523e+001 +6.874199523e+001 +4.3508e-001 -2.9210e+000
5 0 +4.449758586e+000 +3.978975859e+001 +3.978975859e+001 -3.7587e+000 +1.5882e+000
8 0 +3.319748369e+000 +3.865974837e+001 +3.865974837e+001 +1.6741e+000 -3.7744e-001
19 0 +3.178711925e+000 +3.851871193e+001 +3.851871193e+001 -2.7566e+000 +1.6477e-001
27 0 +1.520341928e+000 +3.686034193e+001 +3.686034193e+001 -1.1969e+000 +5.2182e-001
58 0 +2.488657048e-001 +3.558886570e+001 +3.558886570e+001 -1.1550e-001 +3.1461e-001
184 0 +1.508620955e-001 +3.549086210e+001 +3.549086210e+001 -1.2945e+000 +2.0307e+000
229 0 +8.826696617e-002 +3.542826697e+001 +3.542826697e+001 -3.4553e+000 +2.8760e+000
244 0 +8.701462383e-002 +3.542701462e+001 +3.542701462e+001 -1.2153e+000 +2.1100e+000
367 0 +6.044328040e-002 +3.540044328e+001 +3.540044328e+001 -1.2215e+000 +2.0475e+000
785 0 +3.591131985e-004 +3.534035911e+001 +3.534035911e+001 -7.4369e-001 -5.1747e-001
1775 0 +4.239228687e-006 +3.534000424e+001 +3.534000424e+001 -5.5372e-001 -4.5015e-001
2278 0 +4.863149883e-008 +3.534000005e+001 +3.534000005e+001 -5.4623e-001 -4.4627e-001
2538 0 +9.714526072e-009 +3.534000001e+001 +3.534000001e+001 -5.4676e-001 -4.4618e-001
