% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
86687 0 +4.897131019e-002 -1.025010287e+002 -1.025010287e+002 -1.0260e+000 +1.7911e-001 +2.3864e-001 +2.8672e-001 +9.8093e-001
86760 0 +4.781056780e-002 -1.025021894e+002 -1.025021894e+002 -1.0275e+000 +1.7865e-001 +2.3697e-001 +2.8716e-001 +9.8102e-001
86812 0 +4.631633431e-002 -1.025036837e+002 -1.025036837e+002 -1.0357e+000 +1.7418e-001 +2.2583e-001 +2.9024e-001 +9.8243e-001
86896 0 +4.549768322e-002 -1.025045023e+002 -1.025045023e+002 -1.0522e+000 +1.6615e-001 +2.0451e-001 +2.9571e-001 +9.8491e-001
86974 0 +4.451326756e-002 -1.025054867e+002 -1.025054867e+002 -1.0542e+000 +1.6481e-001 +2.0188e-001 +2.9642e-001 +9.8506e-001
87159 0 +4.328834502e-002 -1.025067117e+002 -1.025067117e+002 -1.0745e+000 +1.5456e-001 +1.7639e-001 +3.0326e-001 +9.8746e-001
87356 0 +4.252042608e-002 -1.025074796e+002 -1.025074796e+002 -1.0861e+000 +1.4917e-001 +1.6219e-001 +3.0711e-001 +9.8877e-001
87513 0 +4.124607582e-002 -1.025087539e+002 -1.025087539e+002 -1.0999e+000 +1.4043e-001 +1.4356e-001 +3.1350e-001 +9.9065e-001
87642 0 +4.065215123e-002 -1.025093478e+002 -1.025093478e+002 -1.1136e+000 +1.3381e-001 +1.2758e-001 +3.1796e-001 +9.9183e-001
87894 0 +3.969672628e-002 -1.025103033e+002 -1.025103033e+002 -1.1307e+000 +1.2198e-001 +1.0418e-001 +3.2708e-001 +9.9426e-001
88112 0 +3.879308617e-002 -1.025112069e+002 -1.025112069e+002 -1.1489e+000 +1.1069e-001 +8.1015e-002 +3.3564e-001 +9.9596e-001
88435 0 +3.799882178e-002 -1.025120012e+002 -1.025120012e+002 -1.1711e+000 +9.5186e-002 +5.1711e-002 +3.4765e-001 +9.9827e-001
89095 0 +3.715069220e-002 -1.025128493e+002 -1.025128493e+002 -1.2008e+000 +7.5715e-002 +1.4967e-002 +3.6288e-001 +1.0005e+000
90009 0 +3.629747362e-002 -1.025137025e+002 -1.025137025e+002 -1.2454e+000 +3.9874e-002 -4.4634e-002 +3.9278e-001 +1.0044e+000
93349 0 +3.548103448e-002 -1.025145190e+002 -1.025145190e+002 -1.3536e+000 -5.2523e-002 -1.8421e-001 +4.7396e-001 +1.0099e+000
160610 0 +3.193388167e-002 -1.025180661e+002 -1.025180661e+002 -4.6891e-002 +8.0123e-002 -3.8903e-001 -1.2075e-001 -2.6382e-001
162060 0 +3.045131657e-002 -1.025195487e+002 -1.025195487e+002 -4.6799e-002 +8.0413e-002 -3.8898e-001 -1.2077e-001 -2.6382e-001
166410 0 +2.577559081e-002 -1.025242244e+002 -1.025242244e+002 -4.7726e-002 +8.0033e-002 -3.8947e-001 -1.2064e-001 -2.6429e-001
168910 0 +2.557237995e-002 -1.025244276e+002 -1.025244276e+002 -4.7649e-002 +8.0065e-002 -3.8948e-001 -1.2057e-001 -2.6425e-001
179007 0 +2.454689991e-002 -1.025254531e+002 -1.025254531e+002 -4.7238e-002 +8.0143e-002 -3.8875e-001 -1.2039e-001 -2.6340e-001
182673 0 +2.331097415e-002 -1.025266890e+002 -1.025266890e+002 -4.5932e-002 +8.3256e-002 -3.8571e-001 -1.2057e-001 -2.6429e-001
183157 0 +2.138302027e-002 -1.025286170e+002 -1.025286170e+002 -4.9845e-002 +7.7373e-002 -3.9218e-001 -1.1843e-001 -2.6392e-001
183214 0 +2.114317294e-002 -1.025288568e+002 -1.025288568e+002 -4.9822e-002 +7.8271e-002 -3.9147e-001 -1.1802e-001 -2.6448e-001
183268 0 +2.079860092e-002 -1.025292014e+002 -1.025292014e+002 -5.1568e-002 +7.5636e-002 -3.9443e-001 -1.1716e-001 -2.6438e-001
183580 0 +1.854080757e-002 -1.025314592e+002 -1.025314592e+002 -5.8239e-002 +6.6722e-002 -4.0564e-001 -1.1443e-001 -2.6539e-001
183640 0 +1.720147277e-002 -1.025327985e+002 -1.025327985e+002 -6.6840e-002 +5.5423e-002 -4.1693e-001 -1.0702e-001 -2.6731e-001
183678 0 +1.461580247e-002 -1.025353842e+002 -1.025353842e+002 -8.3294e-002 +3.3505e-002 -4.4417e-001 -9.9759e-002 -2.6976e-001
183935 0 +1.441045782e-002 -1.025355895e+002 -1.025355895e+002 -9.1260e-002 +2.2266e-002 -4.5489e-001 -9.2037e-002 -2.7114e-001
184265 0 +1.404685237e-002 -1.025359531e+002 -1.025359531e+002 -8.9664e-002 +2.5159e-002 -4.5352e-001 -9.3929e-002 -2.7168e-001
184339 0 +1.370514016e-002 -1.025362949e+002 -1.025362949e+002 -9.7117e-002 +1.5693e-002 -4.6644e-001 -8.8847e-002 -2.7413e-001
184362 0 +1.285810971e-002 -1.025371419e+002 -1.025371419e+002 -1.0331e-001 +8.9845e-003 -4.7772e-001 -8.5296e-002 -2.7691e-001
184397 0 +1.230015138e-002 -1.025376998e+002 -1.025376998e+002 -1.1123e-001 +2.2886e-004 -4.9327e-001 -8.0360e-002 -2.8098e-001
184444 0 +1.181052970e-002 -1.025381895e+002 -1.025381895e+002 -1.2166e-001 -1.4002e-002 -5.0822e-001 -7.0844e-002 -2.8348e-001
184469 0 +1.163104900e-002 -1.025383690e+002 -1.025383690e+002 -1.2367e-001 -1.5263e-002 -5.1314e-001 -6.9496e-002 -2.8606e-001
184486 0 +1.139497739e-002 -1.025386050e+002 -1.025386050e+002 -1.4022e-001 -3.6401e-002 -5.3980e-001 -5.6537e-002 -2.9043e-001
184528 0 +1.052951010e-002 -1.025394705e+002 -1.025394705e+002 -1.4283e-001 -3.8862e-002 -5.4448e-001 -5.3002e-002 -2.9295e-001
184529 0 +1.024465985e-002 -1.025397553e+002 -1.025397553e+002 -1.4326e-001 -3.8798e-002 -5.4596e-001 -5.2815e-002 -2.9397e-001
184551 0 +1.016169235e-002 -1.025398383e+002 -1.025398383e+002 -1.4575e-001 -4.2307e-002 -5.4920e-001 -4.9004e-002 -2.9503e-001
184594 0 +9.774557009e-003 -1.025402254e+002 -1.025402254e+002 -1.4983e-001 -4.6108e-002 -5.5696e-001 -4.5668e-002 -2.9840e-001
184627 0 +9.590600264e-003 -1.025404094e+002 -1.025404094e+002 -1.4705e-001 -4.3015e-002 -5.5180e-001 -4.7510e-002 -2.9688e-001
184677 0 +9.319508022e-003 -1.025406805e+002 -1.025406805e+002 -1.7008e-001 -6.9172e-002 -5.9289e-001 -2.7857e-002 -3.0860e-001
184754 0 +8.856483406e-003 -1.025411435e+002 -1.025411435e+002 -1.7362e-001 -7.5293e-002 -5.9483e-001 -2.1240e-002 -3.0900e-001
184934 0 +8.429499841e-003 -1.025415705e+002 -1.025415705e+002 -2.0313e-001 -1.1348e-001 -6.4123e-001 +7.8711e-003 -3.1919e-001
184935 0 +8.293738398e-003 -1.025417063e+002 -1.025417063e+002 -2.0279e-001 -1.1333e-001 -6.4213e-001 +5.5181e-003 -3.1824e-001
185231 0 +8.074853754e-003 -1.025419251e+002 -1.025419251e+002 -2.2661e-001 -1.4351e-001 -6.8048e-001 +2.9969e-002 -3.2753e-001
185722 0 +7.942517637e-003 -1.025420575e+002 -1.025420575e+002 -2.6411e-001 -1.9318e-001 -7.3878e-001 +7.0343e-002 -3.4012e-001
699457 0 +4.750724661e-003 -1.025452493e+002 -1.025452493e+002 -1.8980e-001 -1.0007e-001 -6.6459e-001 -1.3094e-001 -4.9994e-001
705307 0 +4.023556738e-003 -1.025459764e+002 -1.025459764e+002 -1.8986e-001 -1.0191e-001 -6.6555e-001 -1.2889e-001 -5.0197e-001
708607 0 +2.109810645e-003 -1.025478902e+002 -1.025478902e+002 -1.9424e-001 -1.0779e-001 -6.7344e-001 -1.2123e-001 -5.0550e-001
712507 0 +2.005439001e-003 -1.025479946e+002 -1.025479946e+002 -1.7672e-001 -8.0736e-002 -6.4244e-001 -1.4527e-001 -5.1203e-001
712557 0 +1.536406033e-003 -1.025484636e+002 -1.025484636e+002 -1.7666e-001 -7.9557e-002 -6.4217e-001 -1.4213e-001 -5.0809e-001
727357 0 +1.466463811e-003 -1.025485335e+002 -1.025485335e+002 -1.7575e-001 -7.8967e-002 -6.4237e-001 -1.4246e-001 -5.0838e-001
739657 0 +1.056018911e-003 -1.025489440e+002 -1.025489440e+002 -1.8305e-001 -8.8014e-002 -6.5749e-001 -1.3455e-001 -5.1314e-001
770557 0 +1.042639115e-003 -1.025489574e+002 -1.025489574e+002 -1.8470e-001 -8.8271e-002 -6.5763e-001 -1.3434e-001 -5.1211e-001
1464237 0 +9.285226961e-004 -1.025490715e+002 -1.025490715e+002 -2.2963e-001 -1.5937e-001 -7.3956e-001 -7.6309e-002 -5.2051e-001
1464328 0 +6.299906150e-004 -1.025493700e+002 -1.025493700e+002 -2.1133e-001 -1.2821e-001 -7.0038e-001 -1.0225e-001 -5.1710e-001
1464419 0 +3.609129911e-004 -1.025496391e+002 -1.025496391e+002 -2.4339e-001 -1.7071e-001 -7.5876e-001 -7.2946e-002 -5.3260e-001
1464480 0 +3.500840659e-004 -1.025496499e+002 -1.025496499e+002 -2.1812e-001 -1.3817e-001 -7.1633e-001 -9.4115e-002 -5.2131e-001
1464516 0 +3.155170617e-004 -1.025496845e+002 -1.025496845e+002 -2.5073e-001 -1.7212e-001 -7.6534e-001 -5.9674e-002 -5.2734e-001
1464521 0 +2.072261421e-004 -1.025497928e+002 -1.025497928e+002 -2.8812e-001 -2.2154e-001 -8.2423e-001 -2.2048e-002 -5.4436e-001
1464525 0 +1.918397287e-004 -1.025498082e+002 -1.025498082e+002 -2.7292e-001 -2.0495e-001 -7.9856e-001 -4.3237e-002 -5.3791e-001
1464530 0 +1.293148461e-004 -1.025498707e+002 -1.025498707e+002 -2.6995e-001 -2.1219e-001 -8.0242e-001 -3.2653e-002 -5.3553e-001
1464531 0 +1.266923046e-005 -1.025499873e+002 -1.025499873e+002 -2.9801e-001 -2.4292e-001 -8.4056e-001 -2.7665e-003 -5.3958e-001
1464540 0 +9.577096037e-006 -1.025499904e+002 -1.025499904e+002 -3.1592e-001 -2.6932e-001 -8.7134e-001 +1.9114e-002 -5.4867e-001
1464596 0 +6.642794560e-006 -1.025499934e+002 -1.025499934e+002 -2.8621e-001 -2.2532e-001 -8.2067e-001 -2.0934e-002 -5.3894e-001
1464652 0 +3.634087022e-006 -1.025499964e+002 -1.025499964e+002 -3.0596e-001 -2.5365e-001 -8.5214e-001 +6.5149e-003 -5.4245e-001
1464761 0 +1.084482562e-006 -1.025499989e+002 -1.025499989e+002 -3.3031e-001 -2.8829e-001 -8.8943e-001 +3.4667e-002 -5.5056e-001
1464792 0 +8.661684774e-007 -1.025499991e+002 -1.025499991e+002 -3.1202e-001 -2.6401e-001 -8.6274e-001 +1.3949e-002 -5.4530e-001
1464827 0 +4.545359502e-007 -1.025499995e+002 -1.025499995e+002 -3.1137e-001 -2.6267e-001 -8.6076e-001 +1.2161e-002 -5.4451e-001
1464864 0 +2.455317230e-007 -1.025499998e+002 -1.025499998e+002 -3.1226e-001 -2.6345e-001 -8.6222e-001 +1.2872e-002 -5.4507e-001
1464917 0 +1.780462640e-007 -1.025499998e+002 -1.025499998e+002 -3.3275e-001 -2.9194e-001 -8.9355e-001 +3.8119e-002 -5.4986e-001
1464960 0 +2.562477164e-008 -1.025500000e+002 -1.025500000e+002 -3.2025e-001 -2.7406e-001 -8.7409e-001 +2.2491e-002 -5.4680e-001
1465058 0 +1.930490612e-008 -1.025500000e+002 -1.025500000e+002 -3.2331e-001 -2.7793e-001 -8.7863e-001 +2.5977e-002 -5.4750e-001
1465063 0 +1.146698025e-008 -1.025500000e+002 -1.025500000e+002 -3.2184e-001 -2.7593e-001 -8.7637e-001 +2.4109e-002 -5.4705e-001
1465143 0 +6.377874229e-009 -1.025500000e+002 -1.025500000e+002 -3.2213e-001 -2.7644e-001 -8.7714e-001 +2.4403e-002 -5.4733e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.916737443e+001 +1.308573744e+002 +1.308573744e+002 -3.3280e+000 +1.8606e+000 -4.7114e+000 +1.1297e+000 -4.3026e+000
3 0 +3.341175147e+001 +1.051017515e+002 +1.051017515e+002 -4.3590e+000 -4.4076e+000 -3.1273e-001 -1.5775e+000 +1.5006e+000
10 0 +2.937479876e+001 +1.010647988e+002 +1.010647988e+002 -2.4374e+000 -2.5742e+000 -3.0081e+000 +2.4393e+000 -2.0829e-001
11 0 +1.691943705e+001 +8.860943705e+001 +8.860943705e+001 +8.3979e-001 -5.6778e-001 +2.4909e+000 +3.3523e+000 -2.2402e+000
22 0 +7.621470764e+000 +7.931147076e+001 +7.931147076e+001 +6.6038e-001 -2.0492e+000 -1.1569e+000 -1.1111e+000 +2.0973e+000
25 0 +3.446973435e+000 +7.513697343e+001 +7.513697343e+001 +4.1443e+000 -1.8257e+000 +1.5012e+000 -4.0531e+000 +4.3288e+000
487 0 +3.120086499e+000 +7.481008650e+001 +7.481008650e+001 +1.3872e-001 -9.9510e-001 +2.1959e+000 -8.2811e-001 -6.1842e-001
526 0 +2.612631495e+000 +7.430263150e+001 +7.430263150e+001 +2.0083e+000 -1.3386e+000 +8.1487e-001 -6.4282e-001 +1.9782e+000
564 0 +1.904657163e+000 +7.359465716e+001 +7.359465716e+001 -1.6679e+000 +1.9384e+000 +1.5095e+000 +1.4283e+000 -7.6322e-001
818 0 +1.528037164e+000 +7.321803716e+001 +7.321803716e+001 +5.3261e-001 -1.5779e+000 +1.9693e+000 +5.0317e-001 +1.3304e+000
944 0 +1.495341411e+000 +7.318534141e+001 +7.318534141e+001 +3.4169e+000 -7.5359e-001 +8.8221e-001 -3.9046e+000 +2.0913e+000
985 0 +1.462181943e+000 +7.315218194e+001 +7.315218194e+001 +2.3864e+000 -2.0400e+000 +1.5432e+000 -1.9995e+000 +1.9087e+000
3222 0 +1.283070322e+000 +7.297307032e+001 +7.297307032e+001 +1.8292e+000 -1.5257e+000 +4.6554e-001 -3.7045e+000 +2.0437e+000
3786 0 +1.045913824e+000 +7.273591382e+001 +7.273591382e+001 +1.2938e+000 -8.4585e-001 +2.7963e-001 -1.8607e+000 +1.4494e+000
4704 0 +6.105609852e-001 +7.230056099e+001 +7.230056099e+001 +1.1005e+000 -2.9710e-001 +1.7540e+000 -5.3384e-001 +1.1704e-001
8862 0 +4.457997556e-001 +7.213579976e+001 +7.213579976e+001 +8.4338e-001 -5.8871e-001 +1.1881e+000 -8.4886e-001 -3.2857e-002
19626 0 +3.079309400e-001 +7.199793094e+001 +7.199793094e+001 -9.0744e-003 +8.8767e-001 +9.0188e-001 +3.2251e-002 +1.9790e-001
25676 0 +2.698757618e-001 +7.195987576e+001 +7.195987576e+001 -9.2142e-003 +8.8776e-001 +9.0198e-001 +3.2251e-002 +1.9744e-001
26277 0 +1.904665244e-001 +7.188046652e+001 +7.188046652e+001 +2.8089e-002 +3.8264e-001 +1.5487e-001 +5.5158e-001 -7.5502e-001
40277 0 +1.657274864e-001 +7.185572749e+001 +7.185572749e+001 +3.5226e-002 +3.8410e-001 +1.6667e-001 +5.5808e-001 -7.6085e-001
55827 0 +1.579128962e-001 +7.184791290e+001 +7.184791290e+001 +3.6024e-002 +3.8419e-001 +1.6679e-001 +5.5728e-001 -7.6055e-001
58627 0 +1.530182888e-001 +7.184301829e+001 +7.184301829e+001 +3.6024e-002 +3.8419e-001 +1.6407e-001 +5.5728e-001 -7.6055e-001
59897 0 +1.082708045e-001 +7.179827080e+001 +7.179827080e+001 -2.5140e-001 -3.0312e-001 +1.4081e+000 -6.8449e-001 -2.2755e-001
64097 0 +1.039401550e-001 +7.179394015e+001 +7.179394015e+001 -2.5140e-001 -3.0312e-001 +1.4081e+000 -6.8449e-001 -2.2670e-001
74197 0 +8.319223584e-002 +7.177319224e+001 +7.177319224e+001 -2.5140e-001 -3.0312e-001 +1.4097e+000 -6.8449e-001 -2.2670e-001
81747 0 +8.207123387e-002 +7.177207123e+001 +7.177207123e+001 -2.5140e-001 -3.0312e-001 +1.4097e+000 -6.8449e-001 -2.2630e-001
85697 0 +7.950400627e-002 +7.176950401e+001 +7.176950401e+001 -2.5140e-001 -3.0190e-001 +1.4097e+000 -6.8449e-001 -2.2630e-001
91947 0 +7.915941910e-002 +7.176915942e+001 +7.176915942e+001 -2.5165e-001 -3.0190e-001 +1.4097e+000 -6.8449e-001 -2.2630e-001
107347 0 +7.690137778e-002 +7.176690138e+001 +7.176690138e+001 -2.5165e-001 -3.0286e-001 +1.4114e+000 -6.8449e-001 -2.2613e-001
112397 0 +7.469707339e-002 +7.176469707e+001 +7.176469707e+001 -2.5165e-001 -3.0286e-001 +1.4103e+000 -6.8449e-001 -2.2613e-001
124890 0 +7.210011551e-002 +7.176210012e+001 +7.176210012e+001 -2.5200e-001 -3.0276e-001 +1.4106e+000 -6.8358e-001 -2.2584e-001
125438 0 +7.033092936e-002 +7.176033093e+001 +7.176033093e+001 -2.5170e-001 -3.0301e-001 +1.4103e+000 -6.8323e-001 -2.2574e-001
125643 0 +6.900521599e-002 +7.175900522e+001 +7.175900522e+001 -2.4965e-001 -3.0304e-001 +1.4111e+000 -6.8226e-001 -2.2385e-001
125687 0 +6.709716850e-002 +7.175709717e+001 +7.175709717e+001 -2.4493e-001 -3.0444e-001 +1.4123e+000 -6.7803e-001 -2.1844e-001
125726 0 +6.548601621e-002 +7.175548602e+001 +7.175548602e+001 -2.4302e-001 -3.0526e-001 +1.4120e+000 -6.7589e-001 -2.1653e-001
126048 0 +6.397789478e-002 +7.175397789e+001 +7.175397789e+001 -2.5577e-001 -3.0853e-001 +1.4038e+000 -6.7908e-001 -2.2738e-001
126196 0 +6.299290675e-002 +7.175299291e+001 +7.175299291e+001 -2.6540e-001 -3.1133e-001 +1.3970e+000 -6.8093e-001 -2.3516e-001
126394 0 +6.107505921e-002 +7.175107506e+001 +7.175107506e+001 -2.8580e-001 -3.1394e-001 +1.3853e+000 -6.8876e-001 -2.5245e-001
126481 0 +6.022530188e-002 +7.175022530e+001 +7.175022530e+001 -2.9382e-001 -3.1570e-001 +1.3800e+000 -6.9103e-001 -2.5867e-001
126951 0 +5.862805764e-002 +7.174862806e+001 +7.174862806e+001 -3.2310e-001 -3.2145e-001 +1.3613e+000 -7.0030e-001 -2.8097e-001
127498 0 +5.752012789e-002 +7.174752013e+001 +7.174752013e+001 -3.3710e-001 -3.2581e-001 +1.3507e+000 -7.0260e-001 -2.8994e-001
128260 0 +5.604312641e-002 +7.174604313e+001 +7.174604313e+001 -3.6861e-001 -3.3157e-001 +1.3303e+000 -7.1350e-001 -3.1149e-001
128843 0 +5.476299559e-002 +7.174476300e+001 +7.174476300e+001 -3.9784e-001 -3.3716e-001 +1.3108e+000 -7.2389e-001 -3.2969e-001
129951 0 +5.365621986e-002 +7.174365622e+001 +7.174365622e+001 -4.3965e-001 -3.4696e-001 +1.2812e+000 -7.3809e-001 -3.5212e-001
131548 0 +5.246153133e-002 +7.174246153e+001 +7.174246153e+001 -4.9853e-001 -3.6169e-001 +1.2380e+000 -7.6083e-001 -3.7806e-001
138477 0 +5.128597464e-002 +7.174128597e+001 +7.174128597e+001 -6.4741e-001 -4.0771e-001 +1.1202e+000 -8.3587e-001 -4.1182e-001
389542 0 +3.014630733e-002 +7.172014631e+001 +7.172014631e+001 -2.1796e-001 -1.4951e-001 -1.1360e+000 -7.4685e-001 +5.4725e-002
406542 0 +2.431358149e-002 +7.171431358e+001 +7.171431358e+001 -2.1954e-001 -1.4903e-001 -1.1310e+000 -7.4562e-001 +5.3512e-002
411092 0 +2.050420779e-002 +7.171050421e+001 +7.171050421e+001 -2.1414e-001 -1.4366e-001 -1.1318e+000 -7.3716e-001 +4.5734e-002
413192 0 +1.782944869e-002 +7.170782945e+001 +7.170782945e+001 -2.1712e-001 -1.4642e-001 -1.1305e+000 -7.4021e-001 +4.7260e-002
431942 0 +1.754266477e-002 +7.170754266e+001 +7.170754266e+001 -2.1743e-001 -1.4655e-001 -1.1302e+000 -7.4044e-001 +4.7034e-002
438192 0 +1.714014891e-002 +7.170714015e+001 +7.170714015e+001 -2.1796e-001 -1.4714e-001 -1.1304e+000 -7.4143e-001 +4.7331e-002
668465 0 +1.207724773e-002 +7.170207725e+001 +7.170207725e+001 -5.3789e-002 -1.2463e-001 -6.5323e-001 -2.6313e-001 -1.0764e-001
684615 0 +1.141841092e-002 +7.170141841e+001 +7.170141841e+001 -5.2994e-002 -1.2423e-001 -6.5376e-001 -2.6250e-001 -1.0750e-001
693965 0 +1.115846242e-002 +7.170115846e+001 +7.170115846e+001 -5.1553e-002 -1.2305e-001 -6.5489e-001 -2.6150e-001 -1.0661e-001
695065 0 +1.086920374e-002 +7.170086920e+001 +7.170086920e+001 -5.1237e-002 -1.2312e-001 -6.5366e-001 -2.6053e-001 -1.0659e-001
697115 0 +1.002687134e-002 +7.170002687e+001 +7.170002687e+001 -5.0407e-002 -1.2295e-001 -6.5347e-001 -2.6112e-001 -1.0538e-001
713365 0 +9.905957701e-003 +7.169990596e+001 +7.169990596e+001 -5.0433e-002 -1.2300e-001 -6.5324e-001 -2.6106e-001 -1.0538e-001
731165 0 +9.431377034e-003 +7.169943138e+001 +7.169943138e+001 -4.8197e-002 -1.2187e-001 -6.5507e-001 -2.5935e-001 -1.0508e-001
2672268 0 +8.978227258e-003 +7.169897823e+001 +7.169897823e+001 +3.6063e-003 -6.3037e-003 -7.8331e-001 -3.9546e-001 -1.6868e-001
2675668 0 +4.495530705e-003 +7.169449553e+001 +7.169449553e+001 -4.7202e-003 -4.7676e-003 -7.9187e-001 -4.1917e-001 -1.5851e-001
2678718 0 +4.305889994e-003 +7.169430589e+001 +7.169430589e+001 -5.0727e-003 -4.3462e-003 -7.9379e-001 -4.2154e-001 -1.5908e-001
2683718 0 +1.735252712e-003 +7.169173525e+001 +7.169173525e+001 -1.4157e-003 -1.8100e-003 -7.9849e-001 -4.1468e-001 -1.6040e-001
