% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.467076162e+001 +1.619076162e+001 +1.619076162e+001 +4.7223e+000 -7.7757e-001 +5.6041e-001 -2.5420e+000 -2.1039e+000 +4.0600e+000 -7.5731e-001 +2.9677e+000 -8.6519e-001 -2.5732e+000 -1.6462e+000 -3.1430e+000 -3.4499e+000 -4.0915e+000 +1.4441e+000 -3.2634e+000 -4.0486e+000 -3.7705e+000 +4.4425e+000 -4.3356e+000
3 0 +3.319860742e+001 -2.528139258e+001 -2.528139258e+001 +4.1123e+000 +4.5483e+000 +2.2018e+000 +9.4648e-001 -7.2802e-001 +2.1016e+000 +3.8421e-001 +3.6550e+000 -1.9341e+000 +4.9041e+000 +1.1222e+000 -2.8779e+000 -3.0834e+000 +3.0088e+000 +1.3132e+000 -1.9770e+000 +3.5403e+000 +2.7629e+000 -2.1319e+000 -8.1802e-001
36 0 +3.042570820e+001 -2.805429180e+001 -2.805429180e+001 +4.6824e+000 -1.5741e+000 +3.2337e+000 -4.5953e+000 +9.2949e-001 +3.1420e-001 +1.4761e+000 +4.1170e+000 +1.9799e+000 +1.7326e+000 -4.2547e-001 +1.6126e+000 +4.9849e-001 -2.5254e+000 +7.1372e-001 -7.9928e-001 +1.1452e+000 +2.0322e+000 +2.7041e+000 -1.5080e+000
56 0 +2.726676073e+001 -3.121323927e+001 -3.121323927e+001 -3.0551e+000 +2.0321e+000 +2.3089e+000 -3.6780e+000 +3.2255e+000 +1.3257e+000 +4.0688e+000 -1.8722e+000 +4.3405e+000 -2.1152e+000 +1.1857e+000 -1.3889e+000 -1.1739e+000 -1.5412e+000 -2.7822e+000 +1.3452e+000 -1.8997e+000 -1.2740e+000 +2.2626e+000 -2.1612e+000
57 0 +2.124494058e+001 -3.723505942e+001 -3.723505942e+001 -5.6597e-001 -4.3887e+000 -3.6233e+000 -7.2219e-001 +1.9804e+000 -2.0233e+000 +8.1081e-001 -1.6410e+000 +1.3917e+000 +1.5825e+000 -2.1598e+000 +2.0302e+000 -4.2060e+000 -1.9705e+000 +7.3276e-001 +1.5538e+000 +3.2963e-001 +1.1146e+000 +1.3588e+000 -4.1668e+000
92 0 +1.255990133e+001 -4.592009867e+001 -4.592009867e+001 -2.1662e+000 +4.0412e-001 +2.9394e-001 -7.2433e-001 +2.7869e+000 -2.9917e+000 +1.7434e+000 -1.0376e+000 -1.5888e+000 -4.0592e-001 -1.1803e+000 +4.1554e+000 +5.4350e-001 +2.2459e+000 -9.4598e-001 +1.8997e+000 -1.9263e+000 +9.3832e-001 +2.3893e+000 -2.2179e-001
202 0 +1.020136209e+001 -4.827863791e+001 -4.827863791e+001 -1.1419e-001 -6.3634e-001 +2.9384e-001 +7.8096e-001 +1.2851e+000 -2.3404e-001 +3.6644e-001 -3.8554e-001 -3.3008e-001 +1.3542e-001 +2.4721e-001 -9.6609e-001 -2.1452e-001 -9.4957e-002 -6.0996e-001 -1.9018e-001 -9.4089e-001 +6.1158e-001 +5.3638e-002 -3.4412e-001
214 0 +8.370637311e+000 -5.010936269e+001 -5.010936269e+001 +5.9727e-002 -9.5235e-001 +5.3943e-001 +8.1407e-001 +1.2382e+000 -5.9419e-002 +2.1582e-001 -5.0403e-001 -2.6020e-001 +1.7804e-001 +1.7044e-001 -1.0631e+000 +4.1378e-002 -4.2753e-001 -6.8612e-001 -6.0410e-002 -9.8532e-001 +7.6665e-001 +7.7231e-002 -5.9617e-001
217 0 +7.683536167e+000 -5.079646383e+001 -5.079646383e+001 +9.8973e-002 -9.8475e-001 +5.5349e-001 +8.0439e-001 +1.2853e+000 -4.1479e-002 +1.8075e-001 -5.2370e-001 -2.4909e-001 +2.3283e-001 +1.7095e-001 -1.1409e+000 +2.7708e-002 -5.1850e-001 -6.5271e-001 +5.9111e-002 -9.8677e-001 +8.4219e-001 +8.2396e-002 -6.8363e-001
739 0 +7.461700544e+000 -5.101829946e+001 -5.101829946e+001 +3.7087e-001 +3.3094e-001 +2.0965e-001 -4.0206e-001 +1.2260e+000 -9.7467e-002 +9.5581e-001 -8.0166e-001 -4.3726e-001 +4.5033e-001 +1.3666e-001 -5.5231e-001 -2.0667e-001 +1.2293e+000 -2.1996e-002 -5.1088e-002 -5.0756e-001 +7.4202e-001 -9.1843e-001 -1.2072e+000
1053 0 +7.135289312e+000 -5.134471069e+001 -5.134471069e+001 -1.0120e+000 -6.6247e-001 +5.2906e-001 +3.0827e-001 +2.4072e-001 -1.6518e+000 -1.0388e+000 -1.5038e+000 -8.1310e-002 +1.0491e+000 +4.3475e-001 +9.8078e-001 +1.1795e+000 +1.3966e+000 -1.0004e+000 +4.5355e-001 -1.9172e+000 +1.0226e+000 -5.6089e-001 -8.7304e-001
1249 0 +6.989500925e+000 -5.149049907e+001 -5.149049907e+001 -1.5918e+000 -3.0287e+000 -1.0055e+000 +1.3477e+000 -1.0292e+000 -3.8853e-001 -1.5366e-001 -1.2844e-003 +5.3366e-001 +7.2740e-001 +1.3045e+000 -1.2544e+000 -6.2941e-001 +9.9904e-001 -1.1805e+000 -3.9143e-001 +8.3577e-001 +2.6655e+000 -5.7028e-001 -2.9833e-001
1570 0 +6.911690326e+000 -5.156830967e+001 -5.156830967e+001 -3.8936e-001 -1.8628e-001 -7.6410e-001 +7.2202e-001 +1.4502e+000 -3.5895e-001 +5.4865e-001 +1.4209e+000 +1.1564e+000 -2.6839e-001 +9.1141e-001 +5.7569e-002 +1.1033e-001 +1.3803e-001 -1.0409e+000 +3.4137e-001 +4.7000e-001 +4.8735e-001 -9.9627e-001 -1.3507e+000
1942 0 +6.120149438e+000 -5.235985056e+001 -5.235985056e+001 -5.2810e-001 +1.2181e+000 +8.8195e-001 +8.5221e-001 +6.6910e-002 -1.6601e+000 -6.1411e-001 -2.8085e-001 +4.2307e-001 +1.7993e+000 +2.8419e-001 -1.7180e+000 +8.5979e-001 -7.2167e-001 -1.3495e-001 +5.3950e-002 +1.4844e+000 +8.9561e-001 -6.0251e-001 +2.2768e+000
2319 0 +5.691466486e+000 -5.278853351e+001 -5.278853351e+001 +9.4186e-001 +8.8947e-001 -5.7457e-001 -3.1035e-002 +6.4975e-001 -2.1335e+000 +1.0103e+000 -2.4436e+000 -4.8525e-002 +1.9711e+000 -7.3668e-001 -1.4582e+000 +4.1588e-001 -1.3645e+000 -3.2418e-001 -2.1288e-001 +2.1708e+000 -2.4633e-001 -6.9290e-001 +3.3893e-001
3782 0 +5.506024710e+000 -5.297397529e+001 -5.297397529e+001 -1.0009e-001 +1.1008e+000 +7.6115e-002 +9.9985e-001 +4.9884e-001 +8.6742e-001 +2.0054e-001 -7.7506e-001 -1.1179e+000 +1.3666e+000 +1.4193e+000 -1.4732e+000 -7.0163e-001 -9.0977e-001 +9.5100e-001 -5.5754e-001 -1.6367e+000 +3.9784e-001 +3.0697e-001 +1.3933e+000
4189 0 +5.300662036e+000 -5.317933796e+001 -5.317933796e+001 -2.1400e-001 +1.5913e+000 +2.8466e+000 -2.4760e+000 +1.4206e+000 +5.1228e-001 -2.4504e-001 -1.1539e+000 +5.7951e-001 -3.3814e-001 +1.6352e+000 +4.9154e-001 +6.8429e-003 -7.3021e-002 +1.0373e+000 -1.2872e+000 -1.2796e+000 +1.0361e+000 -6.2031e-001 +1.0753e+000
5622 0 +5.231677486e+000 -5.324832251e+001 -5.324832251e+001 -2.6568e-001 -7.4817e-002 +3.6123e-001 +3.1706e-001 +1.9298e+000 +1.0840e-001 +1.2057e+000 -4.8338e-001 -1.7321e+000 -5.6904e-001 +9.4822e-001 -7.3202e-001 -4.1937e-001 +1.1669e+000 +2.9734e-001 +1.0412e-001 -1.6127e-001 +9.7141e-001 +5.3185e-001 +8.7208e-002
9600 0 +4.777120952e+000 -5.370287905e+001 -5.370287905e+001 -4.6409e-001 -6.7492e-001 +2.2230e-001 -5.6801e-001 +1.0790e+000 +3.4765e-001 +4.9552e-001 -1.2387e+000 -1.2884e-002 +7.5367e-001 -4.2542e-001 -5.4333e-001 -1.0864e+000 -9.2887e-001 +6.2672e-001 -1.4665e-001 +1.1876e-001 +4.8924e-001 -1.2654e+000 -5.2920e-001
26766 0 +3.581177001e+000 -5.489882300e+001 -5.489882300e+001 -9.4305e-001 +3.6468e-001 +1.3684e+000 -1.8425e-001 +2.0035e+000 +9.4819e-002 +5.8721e-001 -1.1127e+000 +7.0908e-001 -8.8854e-001 +3.8712e-001 -9.1291e-001 +4.4452e-001 +6.3712e-001 +3.7507e-001 +1.2127e-001 -5.9273e-001 -1.7969e+000 -1.2038e-002 -3.5692e-001
52065 0 +3.244630786e+000 -5.523536921e+001 -5.523536921e+001 -7.7305e-001 -7.0915e-001 +9.4620e-001 -1.5188e+000 +1.7336e+000 -1.5744e-001 +6.1525e-001 -5.3665e-001 -3.5902e-001 -7.0377e-001 +6.0825e-001 -8.4805e-001 -1.5623e-001 -1.5847e+000 -5.0789e-001 +2.1558e-001 -1.3004e+000 -4.1393e-001 -9.3321e-001 +3.0473e-001
270432 0 +3.210473503e+000 -5.526952650e+001 -5.526952650e+001 +1.3600e-001 -1.1536e-001 +4.2647e-001 -3.3769e-002 +7.4130e-001 -7.1362e-003 -2.1342e-001 +1.4232e-001 -7.1458e-001 -2.2851e-001 +8.3605e-001 -3.4609e-001 -8.5417e-001 +4.1955e-001 +4.4508e-001 -8.5814e-001 -6.1604e-001 +1.1580e+000 +3.3188e-001 -3.8715e-001
278032 0 +3.018393893e+000 -5.546160611e+001 -5.546160611e+001 +1.3600e-001 -1.0799e-001 +4.2647e-001 -3.3769e-002 +7.4130e-001 -1.4545e-002 -2.1342e-001 +1.4232e-001 -7.1458e-001 -2.2851e-001 +8.3605e-001 -3.4609e-001 -8.5417e-001 +4.1955e-001 +4.4508e-001 -8.5814e-001 -6.1604e-001 +1.1580e+000 +3.1417e-001 -3.8715e-001
292032 0 +2.905402806e+000 -5.557459719e+001 -5.557459719e+001 +1.3600e-001 -1.0799e-001 +4.2647e-001 -3.3769e-002 +7.4130e-001 -1.4545e-002 -2.1342e-001 +1.4232e-001 -7.1458e-001 -2.2569e-001 +8.3605e-001 -3.4609e-001 -8.5417e-001 +4.1955e-001 +4.4508e-001 -8.5814e-001 -6.1604e-001 +1.1580e+000 +3.1417e-001 -3.8715e-001
370632 0 +2.692494585e+000 -5.578750541e+001 -5.578750541e+001 +1.3718e-001 -1.1018e-001 +4.2304e-001 -3.1034e-002 +7.4029e-001 -1.4884e-002 -2.1093e-001 +1.4148e-001 -7.1259e-001 -2.2524e-001 +8.3218e-001 -3.4104e-001 -8.5265e-001 +4.2215e-001 +4.4207e-001 -8.5592e-001 -6.1590e-001 +1.1577e+000 +3.1007e-001 -3.8885e-001
414962 0 +2.617088424e+000 -5.586291158e+001 -5.586291158e+001 +5.8419e-002 -6.4846e-002 +5.6367e-001 -8.7046e-001 -1.1564e-001 -8.7955e-001 -3.1815e-001 +2.1656e-001 +4.7536e-001 -2.3434e-002 +1.0405e+000 -1.2066e+000 -1.0719e+000 -4.1078e-001 +5.3717e-001 -6.2271e-001 -2.9522e-001 +1.2080e-001 +5.8340e-002 -1.7436e+000
549183 0 +2.413271183e+000 -5.606672882e+001 -5.606672882e+001 -1.5356e-001 +5.6838e-001 +4.0438e-001 +6.3134e-001 +7.6748e-002 +4.1679e-001 -2.8248e-001 +9.2395e-001 -5.1016e-001 +5.8361e-001 +2.7919e-001 -1.5510e+000 -3.6211e-001 +3.7500e-001 -3.5992e-001 -8.5341e-001 +8.0871e-001 +2.1354e-001 +1.6177e-001 +3.2205e-001
550562 0 +2.244522452e+000 -5.623547755e+001 -5.623547755e+001 +5.7711e-002 -6.4686e-002 +5.6074e-001 -8.7010e-001 -1.1479e-001 -8.7466e-001 -3.2076e-001 +2.1614e-001 +4.7615e-001 -2.3647e-002 +1.0378e+000 -1.2056e+000 -1.0710e+000 -4.1146e-001 +5.3970e-001 -6.2592e-001 -2.9386e-001 +1.2068e-001 +5.9065e-002 -1.7434e+000
849937 0 +2.134752983e+000 -5.634524702e+001 -5.634524702e+001 -4.8295e-002 +8.3157e-001 +4.0207e-001 -3.7343e-001 +1.0134e+000 +3.2714e-001 +8.2725e-001 +8.4186e-003 -8.6326e-002 -8.4185e-001 +7.2169e-001 -8.1385e-001 -9.5612e-001 -8.3998e-001 -8.5677e-001 +6.9328e-001 +8.1571e-002 +8.7825e-002 +4.0574e-001 -1.3233e-001
852737 0 +2.064892130e+000 -5.641510787e+001 -5.641510787e+001 -4.8019e-002 +8.3028e-001 +4.0212e-001 -3.7227e-001 +1.0139e+000 +3.2705e-001 +8.2792e-001 +8.1741e-003 -8.5438e-002 -8.4132e-001 +7.2167e-001 -8.1345e-001 -9.5463e-001 -8.3949e-001 -8.5725e-001 +6.9277e-001 +8.2091e-002 +8.8542e-002 +4.0554e-001 -1.3170e-001
2429444 0 +2.014426026e+000 -5.646557397e+001 -5.646557397e+001 +1.5542e-001 +1.0259e-001 +5.7517e-001 -2.1634e-001 +8.2332e-001 +7.2928e-001 +6.0894e-001 -3.9733e-001 -9.3316e-001 +1.0057e-001 +2.7353e-001 -8.0390e-001 -4.3277e-001 +1.0262e+000 -1.3479e-001 -1.1957e+000 -2.5898e-001 -4.7623e-001 -1.1333e-001 +4.2387e-001
2439644 0 +1.912702541e+000 -5.656729746e+001 -5.656729746e+001 +1.5293e-001 +1.0394e-001 +5.8010e-001 -2.1921e-001 +8.2115e-001 +7.2825e-001 +6.0520e-001 -3.9262e-001 -9.3205e-001 +1.0083e-001 +2.7533e-001 -8.0322e-001 -4.3559e-001 +1.0273e+000 -1.3760e-001 -1.1955e+000 -2.5802e-001 -4.7278e-001 -1.1185e-001 +4.2107e-001
5108846 0 +1.850500028e+000 -5.662949997e+001 -5.662949997e+001 -1.9808e-001 +2.2736e-002 -2.0842e-001 -6.6837e-001 -2.5880e-001 +3.2561e-001 +3.8883e-001 +1.7194e-001 +7.0866e-002 -3.4768e-001 -1.1124e-002 +1.9492e-001 +1.7774e-001 -1.1263e-001 +2.3969e-001 +3.3162e-001 -5.1842e-002 -1.2409e-001 +2.5296e-002 -2.4163e-001
5138446 0 +1.652128881e+000 -5.682787112e+001 -5.682787112e+001 -1.9957e-001 +2.1608e-002 -2.0755e-001 -6.6495e-001 -2.6286e-001 +3.2898e-001 +3.8650e-001 +1.7396e-001 +7.2076e-002 -3.4629e-001 -9.3200e-003 +1.9307e-001 +1.7547e-001 -1.1017e-001 +2.4129e-001 +3.2624e-001 -5.1656e-002 -1.2376e-001 +2.6669e-002 -2.4016e-001
5788428 0 +1.615559610e+000 -5.686444039e+001 -5.686444039e+001 -3.9418e-002 +2.1114e-001 -5.7861e-001 -1.5558e-001 +8.2788e-002 +6.7103e-001 -6.5822e-002 +2.0388e-001 -7.5373e-003 -8.3380e-001 +3.6130e-001 -4.3705e-001 -1.4849e-001 +1.0008e+000 -2.0594e-001 +8.5079e-001 +1.2419e+000 -6.6680e-001 +7.4306e-001 +9.6296e-001
8361785 0 +1.246307357e+000 -5.723369264e+001 -5.723369264e+001 +1.7162e-001 +4.2723e-001 -2.0466e-001 +2.5901e-001 -6.2107e-003 -2.7806e-001 -3.3862e-001 -1.7892e-001 +1.8153e-001 +2.0280e-001 +1.5914e+000 -6.1444e-001 -4.6621e-001 -2.3917e-001 -1.0911e-001 +6.7642e-002 +4.8653e-001 +3.5861e-001 -9.7364e-001 +2.0601e-001
8396585 0 +7.539872429e-001 -5.772601276e+001 -5.772601276e+001 +1.7148e-001 +4.2414e-001 -2.0464e-001 +2.5773e-001 -5.4883e-003 -2.7655e-001 -3.3781e-001 -1.7800e-001 +1.8328e-001 +2.0060e-001 +1.5890e+000 -6.1538e-001 -4.6560e-001 -2.3778e-001 -1.0787e-001 +6.8747e-002 +4.8592e-001 +3.5612e-001 -9.7328e-001 +2.0601e-001
8445385 0 +6.447730944e-001 -5.783522691e+001 -5.783522691e+001 +1.7006e-001 +4.2834e-001 -2.0440e-001 +2.5517e-001 -7.9869e-003 -2.7407e-001 -3.3830e-001 -1.8117e-001 +1.8304e-001 +2.0152e-001 +1.5912e+000 -6.1624e-001 -4.6694e-001 -2.3474e-001 -1.1052e-001 +6.8085e-002 +4.8734e-001 +3.5762e-001 -9.7523e-001 +2.0743e-001
8460785 0 +6.133080513e-001 -5.786669195e+001 -5.786669195e+001 +1.7010e-001 +4.2838e-001 -2.0452e-001 +2.5508e-001 -7.7336e-003 -2.7372e-001 -3.3822e-001 -1.8135e-001 +1.8302e-001 +2.0156e-001 +1.5913e+000 -6.1609e-001 -4.6709e-001 -2.3479e-001 -1.1026e-001 +6.8035e-002 +4.8739e-001 +3.5761e-001 -9.7524e-001 +2.0755e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.231045947e+002 -4.899754053e+002 -4.899754053e+002 +3.2450e+000 +4.8258e+000 -3.6356e+000 +1.5277e+000 -3.3828e+000 -8.7063e-001 -2.9686e+000 +1.2505e+000 +3.7701e+000 -1.4661e+000 +2.3628e+000 -1.7322e+000 -3.5529e+000 -3.0698e+000 -3.8248e+000 +4.1536e+000 +2.6457e+000 -4.5892e+000 +4.9950e+000 -2.1022e+000
2 0 +9.370209412e+001 -5.193779059e+002 -5.193779059e+002 -2.4960e+000 +7.9368e-002 +2.2920e+000 +4.4391e+000 -3.9320e+000 -4.1272e+000 -3.1446e+000 +4.4959e+000 +3.5996e+000 +2.4176e+000 +7.8019e-001 +4.2198e+000 +4.4020e+000 +1.7776e+000 +5.0766e-001 -4.0579e+000 +3.2785e+000 +2.1043e+000 -4.8426e+000 -6.6007e-001
3 0 +9.172673188e+001 -5.213532681e+002 -5.213532681e+002 +2.2916e+000 +2.8258e+000 +5.7005e-001 +1.1242e+000 +2.8543e+000 -4.2254e+000 +4.6113e+000 +4.2482e+000 -2.6718e+000 +4.6203e+000 -2.0297e+000 +2.3088e+000 -2.8582e+000 -4.7853e+000 -1.1687e+000 -3.7197e+000 +8.5027e-001 -2.0008e+000 -1.9358e+000 +3.6253e+000
4 0 +5.050475465e+001 -5.625752453e+002 -5.625752453e+002 -3.5930e+000 -3.6820e+000 +1.0582e+000 +1.2881e+000 +8.8045e-001 +1.3736e+000 -9.0929e-001 -4.3179e+000 -4.1176e+000 +1.4721e+000 +3.2416e+000 -3.8640e-001 -3.1864e+000 -1.3552e+000 -9.1978e-002 +1.2005e+000 +1.3922e+000 +7.5623e-002 -4.4927e+000 +4.3187e+000
5 0 +2.764159170e+001 -5.854384083e+002 -5.854384083e+002 -6.1498e-001 +1.5107e+000 +4.0212e+000 +9.6493e-001 -2.3772e+000 +4.8861e+000 +2.0143e+000 -4.1544e+000 -2.9337e+000 -1.2836e+000 +3.5062e+000 -3.8400e+000 +4.5266e+000 -3.0960e+000 +2.0209e+000 +2.0507e+000 -3.4247e+000 +3.5992e-001 +2.1199e+000 -2.6731e+000
66 0 +2.130932944e+001 -5.917706706e+002 -5.917706706e+002 -4.2571e-001 +1.2054e+000 +1.0246e+000 +3.5696e+000 +2.9058e+000 +3.9356e+000 +2.8400e+000 -1.8918e-001 +1.9357e+000 -2.6217e+000 +1.2906e+000 +3.6031e-002 +1.1378e+000 -1.9375e+000 +7.7152e-001 +3.5552e+000 +6.9189e-001 -3.0036e+000 -4.0169e-001 +6.6100e-001
130 0 +2.033605876e+001 -5.927439412e+002 -5.927439412e+002 -3.0251e+000 -1.6839e+000 -8.9237e-001 -2.4465e+000 +2.6020e+000 +1.6837e-001 +4.1935e+000 +3.0577e+000 -1.9670e+000 -1.9440e+000 -1.0568e+000 +1.7592e+000 -5.0638e-001 +3.0424e+000 +1.2536e+000 -1.6845e+000 -3.8836e+000 -3.4192e+000 +2.9880e-001 -4.3415e-001
157 0 +1.915033161e+001 -5.939296684e+002 -5.939296684e+002 -1.5463e+000 -5.1031e-002 -1.2345e+000 +2.0308e+000 -1.8997e+000 -1.6780e+000 -1.1303e+000 -4.9873e+000 -1.8274e+000 -1.2494e+000 -7.3577e-001 +1.8597e+000 +2.4127e+000 +7.4850e-001 +2.6755e+000 +2.0014e+000 +2.7679e+000 +4.3628e+000 -1.0511e+000 -1.1653e+000
202 0 +9.613563512e+000 -6.034664365e+002 -6.034664365e+002 -3.4028e-001 +3.4091e-001 -1.3186e+000 -1.1030e-001 -7.6745e-002 -4.3884e-001 -6.4187e-001 -2.7279e-001 -8.6120e-001 +2.6513e-002 -9.5580e-001 -6.9982e-001 -2.8679e-001 -1.5084e-001 +1.2609e+000 -7.1440e-001 -2.1608e-001 +1.3567e+000 -6.2101e-001 +5.6822e-002
402 0 +6.903553905e+000 -6.061764461e+002 -6.061764461e+002 +5.2012e-001 -1.7710e+000 +8.0680e-002 +5.8110e-001 -1.1775e+000 -7.7002e-001 +1.2049e+000 +3.8870e-001 +1.4873e+000 -3.7964e-001 -3.0541e+000 -1.4575e+000 +1.0677e+000 -1.5084e-001 +1.2609e+000 -8.1867e-001 -2.1608e-001 -8.3361e-001 -2.0769e+000 +1.6721e+000
1238 0 +6.667398739e+000 -6.064126013e+002 -6.064126013e+002 +2.3797e+000 +8.3268e-001 +5.3544e-001 -1.9089e+000 +8.5915e-002 -2.2640e+000 +6.2106e-001 -1.9430e+000 +1.8305e-001 +1.9028e-001 -3.5293e-001 -1.9971e+000 -1.2199e+000 -5.4292e-001 +5.7060e-002 -1.0149e+000 +8.9074e-001 -1.5405e+000 -1.1699e+000 -1.6028e-001
1631 0 +6.049355874e+000 -6.070306441e+002 -6.070306441e+002 -1.3839e-001 +6.1170e-001 -1.2099e+000 -7.1874e-002 -7.1772e-001 -7.6847e-002 -1.2165e+000 -8.5936e-001 -1.6568e-002 -9.2890e-001 +2.5717e-001 -1.3333e-001 +7.1087e-001 -1.1588e+000 +9.5126e-001 -5.1298e-001 +3.7710e-001 -4.8176e-001 -1.2852e+000 +7.9854e-001
2856 0 +5.778846864e+000 -6.073011531e+002 -6.073011531e+002 -5.8435e-001 +4.4164e-001 +4.9216e-001 -1.4254e+000 +6.2969e-001 +1.8502e+000 +2.2786e-001 -6.6737e-001 -1.8930e+000 +5.6468e-001 +9.7281e-001 -2.1601e+000 +4.1020e-002 -1.8530e-001 +8.9284e-001 -4.3184e-001 +6.5606e-001 +1.2906e-001 +8.0192e-001 -1.0340e+000
3206 0 +5.612851370e+000 -6.074671486e+002 -6.074671486e+002 +2.1124e-001 +1.7960e-001 -2.5207e-001 +4.4470e-001 +1.1909e+000 -1.1941e+000 +4.0725e-001 +1.4406e+000 -1.9680e+000 -2.8201e-001 -1.7334e+000 -1.3393e+000 +6.5565e-001 -6.3396e-002 +1.7748e+000 +1.1899e+000 +3.0886e-001 +1.2189e+000 +2.9858e-001 -8.5819e-001
3848 0 +5.364964403e+000 -6.077150356e+002 -6.077150356e+002 +1.2334e-001 +7.5886e-001 +9.3793e-001 -8.3440e-001 -3.6949e-001 -1.7052e-001 -7.6871e-001 +8.0506e-002 -2.3032e+000 -2.8539e-001 +9.5808e-001 -2.3967e+000 +1.1622e+000 -7.6856e-001 +6.5045e-001 +1.2236e-001 +1.8168e-001 +1.7338e-001 -5.1249e-002 -4.8768e-001
6672 0 +3.638059221e+000 -6.094419408e+002 -6.094419408e+002 +1.9908e-001 +5.6798e-001 -3.6143e-001 -5.8466e-001 +4.1500e-001 +4.6219e-001 +4.6765e-002 -2.9241e-001 -1.7084e+000 +2.7216e-002 +1.5637e+000 -1.7805e+000 +6.9989e-003 -5.4436e-001 +7.7509e-001 +6.2861e-001 -3.7750e-001 +8.4810e-001 +1.8150e-001 -6.8192e-001
54310 0 +3.621551692e+000 -6.094584483e+002 -6.094584483e+002 +1.7335e+000 +2.4299e-001 +3.0208e-001 -1.3549e-001 +1.0117e+000 -6.9893e-001 +1.1128e+000 +4.4190e-001 +4.7629e-001 -4.5091e-001 -1.4782e-002 +7.6878e-001 +1.5894e-001 -5.9214e-001 +1.0048e-001 -5.5395e-001 -2.9722e-001 -1.0785e+000 -1.1834e+000 -2.9204e-001
102019 0 +3.476641980e+000 -6.096033580e+002 -6.096033580e+002 +4.8942e-001 +4.9034e-001 -4.7398e-001 -5.0720e-001 -8.3514e-002 -2.6178e-001 +2.3354e-003 +1.5525e-001 +3.9627e-001 -3.1422e-002 +1.2183e-001 -1.0108e+000 +4.2367e-001 -5.1469e-001 -7.3647e-002 -4.5371e-001 -8.6225e-001 -3.5142e-001 +2.7781e-001 -3.7066e-001
111419 0 +2.194476337e+000 -6.108855237e+002 -6.108855237e+002 +4.9881e-001 +4.9082e-001 -4.7398e-001 -4.9642e-001 -8.7036e-002 -2.6020e-001 +9.3540e-003 +1.4748e-001 +4.0287e-001 -3.5973e-002 +1.1367e-001 -1.0066e+000 +4.1409e-001 -5.1980e-001 -7.3647e-002 -4.5538e-001 -8.6532e-001 -3.5874e-001 +2.7781e-001 -3.7400e-001
163819 0 +1.942359067e+000 -6.111376409e+002 -6.111376409e+002 +5.0865e-001 +4.8838e-001 -4.7398e-001 -4.9642e-001 -8.5707e-002 -2.5830e-001 +9.3540e-003 +1.4525e-001 +4.0287e-001 -3.7311e-002 +1.1264e-001 -1.0060e+000 +4.0733e-001 -5.2282e-001 -7.3647e-002 -4.5538e-001 -8.6532e-001 -3.5864e-001 +2.7781e-001 -3.6538e-001
188219 0 +1.896885054e+000 -6.111831149e+002 -6.111831149e+002 +5.0864e-001 +4.8755e-001 -4.7398e-001 -4.9642e-001 -8.5848e-002 -2.5830e-001 +9.3540e-003 +1.4525e-001 +4.0287e-001 -3.8001e-002 +1.1246e-001 -1.0060e+000 +4.0806e-001 -5.2282e-001 -7.3647e-002 -4.5538e-001 -8.6532e-001 -3.5884e-001 +2.7781e-001 -3.6538e-001
204419 0 +1.766337093e+000 -6.113136629e+002 -6.113136629e+002 +5.0864e-001 +4.8755e-001 -4.7398e-001 -4.9642e-001 -8.5848e-002 -2.5830e-001 +9.0463e-003 +1.4525e-001 +4.0287e-001 -3.8001e-002 +1.1246e-001 -1.0004e+000 +4.0806e-001 -5.1415e-001 -7.3647e-002 -4.5538e-001 -8.6532e-001 -3.5884e-001 +2.7182e-001 -3.6538e-001
225019 0 +1.713018496e+000 -6.113669815e+002 -6.113669815e+002 +5.0864e-001 +4.8755e-001 -4.5799e-001 -4.9642e-001 -8.5848e-002 -2.5830e-001 +9.0463e-003 +1.4525e-001 +4.0287e-001 -3.8001e-002 +1.1246e-001 -1.0004e+000 +4.0806e-001 -5.1415e-001 -7.3647e-002 -4.5538e-001 -8.6532e-001 -3.5884e-001 +2.7182e-001 -3.6538e-001
272819 0 +1.667707672e+000 -6.114122923e+002 -6.114122923e+002 +5.0864e-001 +4.8755e-001 -4.7050e-001 -4.9642e-001 -8.5848e-002 -2.5830e-001 +9.0463e-003 +1.4525e-001 +4.0287e-001 -3.8001e-002 +1.1246e-001 -1.0004e+000 +4.0806e-001 -5.1415e-001 -7.3647e-002 -4.5538e-001 -8.6532e-001 -3.5884e-001 +2.7182e-001 -3.6538e-001
281419 0 +1.595660303e+000 -6.114843397e+002 -6.114843397e+002 +5.0864e-001 +4.8755e-001 -4.7050e-001 -4.9642e-001 -8.5848e-002 -2.5830e-001 +9.0463e-003 +1.4525e-001 +4.0458e-001 -3.8001e-002 +1.1246e-001 -1.0004e+000 +4.0806e-001 -5.1415e-001 -7.3647e-002 -4.5538e-001 -8.6532e-001 -3.5884e-001 +2.7182e-001 -3.6538e-001
