% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +3.561671985e+001 +1.035616720e+003 +1.035616720e+003 -4.5939e-001 -1.4935e+000 -2.6001e-001
8 0 +2.291546465e+001 +1.022915465e+003 +1.022915465e+003 +1.1151e-001 -4.5717e-001 -5.0000e+000
27 0 +2.426410915e+000 +1.002426411e+003 +1.002426411e+003 +1.0655e+000 -3.7487e+000 -2.3510e+000
49 0 +4.986098387e-001 +1.000498610e+003 +1.000498610e+003 +4.1604e-001 -2.9183e+000 -1.9762e+000
70 0 +2.173574464e-001 +1.000217357e+003 +1.000217357e+003 +6.8739e-001 -3.0198e+000 -2.5134e+000
155 0 +9.826111163e-003 +1.000009826e+003 +1.000009826e+003 -3.3689e-001 -1.8579e+000 -1.8702e+000
229 0 +4.483700795e-003 +1.000004484e+003 +1.000004484e+003 -3.5041e-001 -1.8443e+000 -1.8951e+000
260 0 +3.965502421e-003 +1.000003966e+003 +1.000003966e+003 -3.8268e-001 -1.7987e+000 -1.9022e+000
261 0 +2.899332585e-003 +1.000002899e+003 +1.000002899e+003 -9.4936e-002 -2.1388e+000 -2.0782e+000
285 0 +8.366230377e-004 +1.000000837e+003 +1.000000837e+003 -3.7692e-001 -1.7788e+000 -2.0782e+000
313 0 +2.538641638e-004 +1.000000254e+003 +1.000000254e+003 -5.4017e-001 -1.6306e+000 -2.0880e+000
325 0 +2.102747134e-004 +1.000000210e+003 +1.000000210e+003 -5.7321e-001 -1.5925e+000 -2.0750e+000
335 0 +3.949091104e-005 +1.000000039e+003 +1.000000039e+003 -4.9576e-001 -1.6576e+000 -2.0711e+000
381 0 +1.851605634e-005 +1.000000019e+003 +1.000000019e+003 -5.7939e-001 -1.5539e+000 -2.0717e+000
396 0 +9.263884067e-006 +1.000000009e+003 +1.000000009e+003 -6.5952e-001 -1.4578e+000 -2.0894e+000
401 0 +6.542034498e-006 +1.000000007e+003 +1.000000007e+003 -5.7622e-001 -1.5678e+000 -2.0542e+000
409 0 +6.248394811e-006 +1.000000006e+003 +1.000000006e+003 -7.3135e-001 -1.3813e+000 -2.0886e+000
419 0 +4.928756425e-007 +1.000000000e+003 +1.000000000e+003 -6.5491e-001 -1.4720e+000 -2.0694e+000
437 0 +4.411912187e-007 +1.000000000e+003 +1.000000000e+003 -7.0707e-001 -1.4131e+000 -2.0707e+000
441 0 +1.409923698e-007 +1.000000000e+003 +1.000000000e+003 -6.9122e-001 -1.4268e+000 -2.0608e+000
452 0 +3.848299457e-010 +1.000000000e+003 +1.000000000e+003 -7.1397e-001 -1.4042e+000 -2.0557e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.831283131e+001 -2.081716869e+001 -2.081716869e+001 +3.9470e+000 -3.5568e+000 +3.8075e+000
4 0 +1.675943659e+001 -3.237056341e+001 -3.237056341e+001 -2.5883e+000 -7.8076e-001 +2.9688e+000
20 0 +7.359994523e+000 -4.177000548e+001 -4.177000548e+001 -4.1636e+000 -1.1330e+000 +4.8931e+000
33 0 +2.025453559e+000 -4.710454644e+001 -4.710454644e+001 -6.9464e-002 +7.0878e-001 +2.2096e+000
258 0 +1.974854096e+000 -4.715514590e+001 -4.715514590e+001 -3.9112e-003 +7.0406e-001 +2.1697e+000
717 0 +1.286534237e+000 -4.784346576e+001 -4.784346576e+001 -2.9131e+000 -1.0533e+000 +4.2081e+000
886 0 +9.611403845e-001 -4.816885962e+001 -4.816885962e+001 -3.3563e+000 -1.0459e+000 +4.5679e+000
904 0 +7.255920022e-001 -4.840440800e+001 -4.840440800e+001 -3.1817e+000 -1.0279e+000 +4.5445e+000
914 0 +7.083085561e-001 -4.842169144e+001 -4.842169144e+001 -3.1175e+000 -1.0043e+000 +4.5144e+000
963 0 +7.028235920e-001 -4.842717641e+001 -4.842717641e+001 -3.1408e+000 -9.8496e-001 +4.4736e+000
1768 0 +3.793002623e-001 -4.875069974e+001 -4.875069974e+001 +2.2134e+000 +4.3460e-001 +3.1481e+000
1870 0 +1.654133696e-001 -4.896458663e+001 -4.896458663e+001 +3.4598e+000 +2.0498e+000 +3.1289e+000
2023 0 +5.337157884e-002 -4.907662842e+001 -4.907662842e+001 +3.4342e+000 +2.0658e+000 +3.1286e+000
2244 0 +1.547456318e-002 -4.911452544e+001 -4.911452544e+001 +3.2811e+000 +1.9474e+000 +3.1286e+000
2387 0 +1.349927504e-002 -4.911650072e+001 -4.911650072e+001 +3.3140e+000 +2.0151e+000 +3.5621e+000
2439 0 +8.480641540e-006 -4.912999152e+001 -4.912999152e+001 +3.7078e+000 +2.5744e+000 +3.3117e+000
2524 0 +3.144117500e-008 -4.912999997e+001 -4.912999997e+001 +3.7854e+000 +2.6748e+000 +3.3248e+000
2618 0 +1.551347140e-008 -4.912999998e+001 -4.912999998e+001 +3.7675e+000 +2.6488e+000 +3.3148e+000
2649 0 +5.042863904e-010 -4.913000000e+001 -4.913000000e+001 +3.7691e+000 +2.6532e+000 +3.3242e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.270586203e+001 +3.504358620e+002 +3.504358620e+002 -2.4793e-001 +3.3577e+000 -1.1072e-001
3 0 +4.272070666e+001 +3.404507067e+002 +3.404507067e+002 +1.6757e+000 +1.2750e+000 +6.7830e-001
6 0 +6.442619325e+000 +3.041726193e+002 +3.041726193e+002 +3.0563e+000 +1.1653e+000 -9.7799e-001
15 0 +2.571580617e+000 +3.003015806e+002 +3.003015806e+002 +4.8281e+000 +1.9314e+000 -1.7306e+000
69 0 +2.123303443e+000 +2.998533034e+002 +2.998533034e+002 +3.4899e+000 +1.1609e+000 -1.4877e+000
80 0 +2.036265551e+000 +2.997662656e+002 +2.997662656e+002 +3.8094e+000 +1.3106e+000 -1.5054e+000
88 0 +1.962577606e+000 +2.996925776e+002 +2.996925776e+002 +3.8526e+000 +1.5412e+000 -1.5596e+000
1934 0 +1.223471710e+000 +2.989534717e+002 +2.989534717e+002 -1.7064e+000 +4.4283e+000 +1.4523e+000
2018 0 +3.422724330e-002 +2.977642272e+002 +2.977642272e+002 -3.4904e+000 +6.9162e-001 +3.8695e+000
2038 0 +3.584671584e-003 +2.977335847e+002 +2.977335847e+002 -3.4904e+000 +6.9162e-001 +3.6846e+000
2292 0 +1.090572582e-003 +2.977310906e+002 +2.977310906e+002 -4.5374e+000 +5.6457e-001 +4.1261e+000
2351 0 +4.304889430e-004 +2.977304305e+002 +2.977304305e+002 -4.3670e+000 +5.8376e-001 +4.0565e+000
2436 0 +2.663735228e-005 +2.977300266e+002 +2.977300266e+002 -3.9207e+000 +6.6502e-001 +3.8650e+000
2449 0 +4.881601399e-006 +2.977300049e+002 +2.977300049e+002 -3.9453e+000 +6.3212e-001 +3.9186e+000
2461 0 +1.026527684e-006 +2.977300010e+002 +2.977300010e+002 -3.6638e+000 +6.7320e-001 +3.8074e+000
2499 0 +2.597781190e-007 +2.977300003e+002 +2.977300003e+002 -3.7295e+000 +6.7525e-001 +3.8112e+000
2542 0 +2.697788659e-010 +2.977300000e+002 +2.977300000e+002 -3.7828e+000 +6.5959e-001 +3.8465e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.191986962e+001 +1.134898696e+002 +1.134898696e+002 +4.4886e+000 -3.2760e+000 -2.8427e+000
2 0 +5.383717481e+001 +1.054071748e+002 +1.054071748e+002 -3.6428e+000 +3.9411e+000 -4.0979e+000
6 0 +1.435127270e+001 +6.592127270e+001 +6.592127270e+001 +4.3868e-002 -4.4950e+000 -4.9114e-001
9 0 +1.138232048e+001 +6.295232048e+001 +6.295232048e+001 -4.8967e+000 +4.0006e+000 +1.0760e+000
21 0 +1.038614139e+001 +6.195614139e+001 +6.195614139e+001 -1.5922e+000 +2.7206e+000 +3.9376e+000
78 0 +8.168837073e+000 +5.973883707e+001 +5.973883707e+001 +1.2951e+000 -3.0075e+000 +3.4508e+000
85 0 +7.196451656e+000 +5.876645166e+001 +5.876645166e+001 +1.9484e+000 -1.3604e+000 +1.2862e+000
92 0 +2.087010124e+000 +5.365701012e+001 +5.365701012e+001 +1.8133e+000 -1.1947e+000 +4.9887e+000
123 0 +1.698642583e+000 +5.326864258e+001 +5.326864258e+001 +1.8074e+000 -1.4715e+000 +4.3269e+000
167 0 +7.827147936e-001 +5.235271479e+001 +5.235271479e+001 +1.9798e+000 -2.0539e+000 +4.4736e+000
210 0 +7.411428090e-001 +5.231114281e+001 +5.231114281e+001 +1.8845e+000 -1.8419e+000 +4.5439e+000
217 0 +7.212311104e-001 +5.229123111e+001 +5.229123111e+001 +1.9037e+000 -1.8738e+000 +4.5068e+000
255 0 +7.073097339e-001 +5.227730973e+001 +5.227730973e+001 +1.8904e+000 -1.8858e+000 +4.4622e+000
2930 0 +5.038712093e-001 +5.207387121e+001 +5.207387121e+001 +4.6709e+000 +5.2431e-001 +4.2964e-001
3129 0 +3.983637295e-003 +5.157398364e+001 +5.157398364e+001 +1.9318e+000 +1.4207e+000 -2.5876e+000
3346 0 +3.694325763e-003 +5.157369433e+001 +5.157369433e+001 +1.3917e+000 +1.4193e+000 -2.8048e+000
3390 0 +2.601857461e-003 +5.157260186e+001 +5.157260186e+001 +2.5862e+000 +1.1215e+000 -1.7172e+000
3411 0 +6.949431344e-004 +5.157069494e+001 +5.157069494e+001 +1.7835e+000 +1.3065e+000 -2.3946e+000
3427 0 +2.560804888e-004 +5.157025608e+001 +5.157025608e+001 +1.9883e+000 +1.3465e+000 -2.4249e+000
3452 0 +1.860613652e-004 +5.157018606e+001 +5.157018606e+001 +1.8685e+000 +1.3234e+000 -2.4239e+000
3530 0 +1.501682102e-004 +5.157015017e+001 +5.157015017e+001 +2.3313e+000 +1.2154e+000 -2.0048e+000
3533 0 +4.753257910e-005 +5.157004753e+001 +5.157004753e+001 +2.0803e+000 +1.2947e+000 -2.2771e+000
3554 0 +2.040784821e-006 +5.157000204e+001 +5.157000204e+001 +1.9962e+000 +1.3021e+000 -2.3069e+000
3601 0 +2.440269000e-007 +5.157000024e+001 +5.157000024e+001 +2.0701e+000 +1.2789e+000 -2.2247e+000
3642 0 +3.239250645e-009 +5.157000000e+001 +5.157000000e+001 +2.0577e+000 +1.2848e+000 -2.2335e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.269720282e+001 +2.154072028e+002 +2.154072028e+002 +4.3666e+000 +2.0899e+000 +3.4845e+000
2 0 +1.354073932e+001 +1.662507393e+002 +1.662507393e+002 -7.1334e-001 -1.4545e+000 +1.5160e+000
10 0 +4.207479284e+000 +1.569174793e+002 +1.569174793e+002 -7.8473e-002 -2.0211e+000 +1.6217e+000
66 0 +4.865103421e-001 +1.531965103e+002 +1.531965103e+002 -4.8893e-001 -2.8167e+000 +2.3695e+000
137 0 +1.015296773e-001 +1.528115297e+002 +1.528115297e+002 -8.9143e-001 -2.5245e+000 +2.3815e+000
174 0 +2.418037294e-002 +1.527341804e+002 +1.527341804e+002 -1.5351e+000 -2.2535e+000 +2.4257e+000
193 0 +6.972227146e-003 +1.527169722e+002 +1.527169722e+002 -2.9972e+000 -1.5363e+000 +2.5921e+000
209 0 +3.891134887e-003 +1.527138911e+002 +1.527138911e+002 -2.3362e+000 -1.8295e+000 +2.5370e+000
224 0 +3.680752717e-003 +1.527136808e+002 +1.527136808e+002 -2.1968e+000 -1.8976e+000 +2.4904e+000
227 0 +3.313088172e-003 +1.527133131e+002 +1.527133131e+002 -2.6262e+000 -1.7596e+000 +2.5030e+000
232 0 +2.069523040e-004 +1.527102070e+002 +1.527102070e+002 -2.6178e+000 -1.7534e+000 +2.4750e+000
250 0 +2.775587095e-005 +1.527100278e+002 +1.527100278e+002 -3.1016e+000 -1.5228e+000 +2.5199e+000
255 0 +6.587564172e-006 +1.527100066e+002 +1.527100066e+002 -2.9619e+000 -1.5977e+000 +2.4809e+000
285 0 +3.968126236e-007 +1.527100004e+002 +1.527100004e+002 -3.0240e+000 -1.5689e+000 +2.4917e+000
304 0 +1.836708350e-007 +1.527100002e+002 +1.527100002e+002 -2.9983e+000 -1.5918e+000 +2.4783e+000
343 0 +1.580708613e-007 +1.527100002e+002 +1.527100002e+002 -3.0461e+000 -1.5784e+000 +2.4765e+000
348 0 +4.410227916e-008 +1.527100000e+002 +1.527100000e+002 -3.0666e+000 -1.5600e+000 +2.4813e+000
355 0 +4.305218226e-008 +1.527100000e+002 +1.527100000e+002 -3.0276e+000 -1.5774e+000 +2.4837e+000
358 0 +6.496350125e-010 +1.527100000e+002 +1.527100000e+002 -3.0888e+000 -1.5520e+000 +2.4838e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.249264602e+001 +1.722926460e+002 +1.722926460e+002 +4.1962e+000 -1.1690e+000 -3.2943e+000
2 0 +3.125200286e+001 +1.310520029e+002 +1.310520029e+002 +4.8838e+000 -1.0619e+000 +3.1397e+000
7 0 +1.842697499e+001 +1.182269750e+002 +1.182269750e+002 -4.1544e+000 -4.9867e+000 -4.0133e+000
16 0 +1.093795605e+001 +1.107379561e+002 +1.107379561e+002 +4.4636e-001 -4.1146e+000 +9.0461e-001
20 0 +6.947483356e+000 +1.067474834e+002 +1.067474834e+002 -2.5694e+000 -4.4330e+000 +1.2086e+000
53 0 +1.514279579e+000 +1.013142796e+002 +1.013142796e+002 -1.6666e+000 -1.4429e-001 +1.5485e+000
131 0 +4.650833979e-001 +1.002650834e+002 +1.002650834e+002 -9.0268e-001 +3.2516e-002 +3.1575e+000
264 0 +2.189290637e-001 +1.000189291e+002 +1.000189291e+002 -1.5731e+000 -5.8705e-002 +2.6140e+000
325 0 +1.215905526e-003 +9.980121591e+001 +9.980121591e+001 -2.2183e+000 -5.3352e-002 +2.2754e+000
334 0 +9.566307642e-004 +9.980095663e+001 +9.980095663e+001 -2.7671e+000 -1.3737e-001 +1.6649e+000
335 0 +5.891594540e-006 +9.980000589e+001 +9.980000589e+001 -2.3517e+000 -6.2483e-002 +2.1001e+000
380 0 +3.528262042e-006 +9.980000353e+001 +9.980000353e+001 -2.2298e+000 -4.2259e-002 +2.1599e+000
428 0 +3.400754309e-006 +9.980000340e+001 +9.980000340e+001 -2.2138e+000 -4.2259e-002 +2.1630e+000
441 0 +3.331307937e-006 +9.980000333e+001 +9.980000333e+001 -2.1764e+000 -4.6106e-002 +2.1807e+000
449 0 +1.348825549e-007 +9.980000013e+001 +9.980000013e+001 -2.2902e+000 -5.4044e-002 +2.1213e+000
499 0 +8.762853554e-008 +9.980000009e+001 +9.980000009e+001 -2.2849e+000 -5.4458e-002 +2.1318e+000
506 0 +1.194848664e-008 +9.980000001e+001 +9.980000001e+001 -2.2692e+000 -5.1262e-002 +2.1416e+000
518 0 +3.210075761e-009 +9.980000000e+001 +9.980000000e+001 -2.2597e+000 -5.0178e-002 +2.1489e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.452649566e+001 -5.488350434e+001 -5.488350434e+001 -3.3866e-001 +4.5453e+000 +4.0631e-001
2 0 +5.740939665e+001 -6.200060335e+001 -6.200060335e+001 +6.4633e-001 -8.5100e-001 -4.2733e+000
6 0 +5.242807649e+001 -6.698192351e+001 -6.698192351e+001 +4.5779e+000 +1.4595e+000 -1.7204e+000
9 0 +4.136686101e+000 -1.152733139e+002 -1.152733139e+002 -2.6486e+000 -4.1752e+000 -3.2680e+000
93 0 +4.023615794e+000 -1.153863842e+002 -1.153863842e+002 -2.6486e+000 -3.4724e+000 -2.9298e+000
94 0 +1.954660822e+000 -1.174553392e+002 -1.174553392e+002 -3.0511e+000 -3.5560e+000 -2.6299e+000
119 0 +1.107760773e+000 -1.183022392e+002 -1.183022392e+002 -3.0163e+000 -4.0811e+000 -2.5052e+000
141 0 +1.085528724e+000 -1.183244713e+002 -1.183244713e+002 -3.2238e+000 -4.1362e+000 -2.5931e+000
169 0 +8.118423237e-001 -1.185981577e+002 -1.185981577e+002 -3.2670e+000 -4.1403e+000 -2.4139e+000
186 0 +7.455344231e-001 -1.186644656e+002 -1.186644656e+002 -3.1744e+000 -3.9672e+000 -2.3741e+000
207 0 +6.995781095e-001 -1.187104219e+002 -1.187104219e+002 -3.2468e+000 -3.9727e+000 -2.3417e+000
599 0 +3.597473665e-001 -1.190502526e+002 -1.190502526e+002 -3.8925e+000 +1.8921e-001 +1.5741e+000
655 0 +3.114117442e-001 -1.190985883e+002 -1.190985883e+002 -2.8958e+000 +1.8921e-001 +1.9236e+000
738 0 +1.044433964e-001 -1.193055566e+002 -1.193055566e+002 -1.4841e+000 +3.6447e-001 +2.8029e+000
750 0 +7.946047095e-002 -1.193305395e+002 -1.193305395e+002 -2.4951e+000 +2.9130e-001 +2.6346e+000
762 0 +5.473453717e-003 -1.194045265e+002 -1.194045265e+002 -2.2419e+000 +3.4296e-001 +2.5117e+000
800 0 +3.681063735e-003 -1.194063189e+002 -1.194063189e+002 -5.0473e-001 +5.4516e-001 +3.6330e+000
841 0 +1.696649523e-003 -1.194083034e+002 -1.194083034e+002 -9.2292e-001 +5.4050e-001 +3.4617e+000
867 0 +5.237882493e-004 -1.194094762e+002 -1.194094762e+002 -1.2625e+000 +4.8066e-001 +3.3355e+000
868 0 +1.197916788e-008 -1.194100000e+002 -1.194100000e+002 -1.3022e+000 +4.6829e-001 +3.1653e+000
998 0 +1.153168228e-009 -1.194100000e+002 -1.194100000e+002 -1.2738e+000 +4.7126e-001 +3.1937e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.589654340e+001 +9.666654340e+001 +9.666654340e+001 +3.8565e+000 -4.5627e+000 +3.6750e+000
2 0 +6.794039720e+001 +7.871039720e+001 +7.871039720e+001 -2.0657e+000 -6.6636e-001 -1.0579e+000
8 0 +5.014877930e+001 +6.091877930e+001 +6.091877930e+001 +5.0000e+000 -2.9697e+000 -4.8733e-001
9 0 +1.365964165e+001 +2.442964165e+001 +2.442964165e+001 +1.7365e+000 -1.8385e+000 +1.1305e+000
11 0 +8.833628577e-003 +1.077883363e+001 +1.077883363e+001 +1.4731e+000 -1.5260e+000 -6.0062e-001
90 0 +7.632086411e-003 +1.077763209e+001 +1.077763209e+001 +7.5146e-001 -1.7673e+000 -4.8919e-001
119 0 +3.548357587e-003 +1.077354836e+001 +1.077354836e+001 +1.7090e+000 -1.4700e+000 -6.0062e-001
144 0 +1.389558562e-003 +1.077138956e+001 +1.077138956e+001 +2.3856e+000 -1.2965e+000 -6.0128e-001
155 0 +2.658575567e-004 +1.077026586e+001 +1.077026586e+001 +1.8116e+000 -1.4597e+000 -5.4108e-001
178 0 +1.295130155e-004 +1.077012951e+001 +1.077012951e+001 +2.0195e+000 -1.4151e+000 -4.5797e-001
191 0 +1.097899686e-006 +1.077000110e+001 +1.077000110e+001 +1.8751e+000 -1.4655e+000 -4.7730e-001
216 0 +4.252839911e-007 +1.077000043e+001 +1.077000043e+001 +1.7818e+000 -1.4893e+000 -4.7765e-001
256 0 +6.935939467e-008 +1.077000007e+001 +1.077000007e+001 +1.7124e+000 -1.5110e+000 -4.4734e-001
257 0 +4.781388796e-008 +1.077000005e+001 +1.077000005e+001 +1.7922e+000 -1.4882e+000 -4.6827e-001
274 0 +1.635504709e-008 +1.077000002e+001 +1.077000002e+001 +1.7416e+000 -1.5035e+000 -4.5748e-001
287 0 +3.240963053e-010 +1.077000000e+001 +1.077000000e+001 +1.7627e+000 -1.4970e+000 -4.5745e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.832890110e+001 +8.969890110e+001 +8.969890110e+001 -2.8901e+000 +1.4117e+000 -2.4478e+000
3 0 +6.453953890e+001 +8.590953890e+001 +8.590953890e+001 -3.6406e+000 +1.0421e+000 -2.4912e+000
4 0 +5.916524265e+001 +8.053524265e+001 +8.053524265e+001 -4.7997e-001 -3.3142e+000 +3.5675e+000
11 0 +4.948214320e+001 +7.085214320e+001 +7.085214320e+001 -2.7808e+000 -3.3515e+000 -1.8968e-002
17 0 +4.468964885e+001 +6.605964885e+001 +6.605964885e+001 -4.3869e+000 -4.4420e+000 +3.6430e-002
18 0 +3.661328626e+001 +5.798328626e+001 +5.798328626e+001 -2.8069e+000 -3.0562e+000 -3.9871e+000
23 0 +3.372473167e+001 +5.509473167e+001 +5.509473167e+001 -2.7081e+000 -2.0296e+000 +9.1538e-001
24 0 +3.178246165e+001 +5.315246165e+001 +5.315246165e+001 -2.7673e+000 -2.0692e+000 +9.4202e-001
32 0 +1.886450279e+001 +4.023450279e+001 +4.023450279e+001 -3.2548e+000 -3.4601e+000 +9.6624e-001
33 0 +1.040093588e+001 +3.177093588e+001 +3.177093588e+001 +6.7798e-001 -7.7461e-002 -1.7320e+000
70 0 +4.648997970e+000 +2.601899797e+001 +2.601899797e+001 +1.9343e+000 -1.3548e+000 -3.8472e+000
71 0 +2.131411287e+000 +2.350141129e+001 +2.350141129e+001 +5.4012e-001 -9.4949e-001 -7.7890e-001
95 0 +2.038201568e+000 +2.340820157e+001 +2.340820157e+001 +4.8656e-001 -1.0628e+000 -7.7890e-001
105 0 +3.028234703e-001 +2.167282347e+001 +2.167282347e+001 +1.0834e+000 +1.2416e-001 -1.0936e+000
115 0 +2.861987789e-001 +2.165619878e+001 +2.165619878e+001 +1.1118e+000 +3.2173e-001 -1.2857e+000
153 0 +9.392653970e-002 +2.146392654e+001 +2.146392654e+001 +1.6952e+000 +8.8184e-001 -1.1169e+000
216 0 +9.169373521e-002 +2.146169374e+001 +2.146169374e+001 +1.7132e+000 +8.4272e-001 -1.0167e+000
244 0 +5.294382870e-002 +2.142294383e+001 +2.142294383e+001 +2.0890e+000 +1.4297e+000 -1.0205e+000
246 0 +4.102628941e-002 +2.141102629e+001 +2.141102629e+001 +1.8330e+000 +1.1949e+000 -1.1065e+000
268 0 +2.929250748e-002 +2.139929251e+001 +2.139929251e+001 +1.7958e+000 +1.1755e+000 -1.1494e+000
269 0 +1.480612744e-002 +2.138480613e+001 +2.138480613e+001 +1.9670e+000 +1.4931e+000 -1.1838e+000
272 0 +1.109142238e-002 +2.138109142e+001 +2.138109142e+001 +2.1549e+000 +1.7243e+000 -1.1581e+000
281 0 +3.773557997e-003 +2.137377356e+001 +2.137377356e+001 +2.4437e+000 +2.0997e+000 -1.1838e+000
285 0 +8.241177513e-005 +2.137008241e+001 +2.137008241e+001 +2.5960e+000 +2.5395e+000 -1.2895e+000
311 0 +6.559173269e-006 +2.137000656e+001 +2.137000656e+001 +2.7355e+000 +2.7830e+000 -1.3256e+000
