% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10 0 +4.643978474e-001 -4.866560215e+001 -4.866560215e+001 +3.0070e+000 +7.2470e-001
111 0 +8.008894640e-004 -4.912919911e+001 -4.912919911e+001 +3.8697e+000 +2.8979e+000
112 0 +4.201732043e-004 -4.912957983e+001 -4.912957983e+001 +3.6293e+000 +2.3081e+000
174 0 +1.067769446e-004 -4.912989322e+001 -4.912989322e+001 +3.8348e+000 +2.8191e+000
188 0 +2.270367044e-005 -4.912997730e+001 -4.912997730e+001 +3.8363e+000 +2.8569e+000
192 0 +1.238430173e-006 -4.912999876e+001 -4.912999876e+001 +3.7715e+000 +2.6605e+000
198 0 +1.089942145e-007 -4.912999989e+001 -4.912999989e+001 +3.7502e+000 +2.6169e+000
216 0 +3.415507877e-010 -4.913000000e+001 -4.913000000e+001 +3.7613e+000 +2.6411e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.319456643e+001 +3.209245664e+002 +3.209245664e+002 -1.8057e+000 +4.1852e+000
5 0 +1.474388919e+001 +3.124738892e+002 +3.124738892e+002 +9.7536e-001 +4.8188e+000
8 0 +2.938189425e+000 +3.006681894e+002 +3.006681894e+002 -2.1856e+000 -1.7979e+000
45 0 +4.899213289e-001 +2.982199213e+002 +2.982199213e+002 -1.9740e+000 +1.2976e+000
77 0 +6.520744413e-002 +2.977952074e+002 +2.977952074e+002 -2.1652e+000 +1.1409e+000
86 0 +5.798607573e-002 +2.977879861e+002 +2.977879861e+002 -2.2093e+000 +1.1277e+000
119 0 +1.540884458e-002 +2.977454088e+002 +2.977454088e+002 -2.7447e+000 +9.6050e-001
161 0 +1.449512839e-002 +2.977444951e+002 +2.977444951e+002 -2.6080e+000 +1.0243e+000
171 0 +1.349594572e-002 +2.977434959e+002 +2.977434959e+002 -2.6641e+000 +1.0011e+000
177 0 +5.994807951e-003 +2.977359948e+002 +2.977359948e+002 -2.8164e+000 +9.6175e-001
189 0 +1.342707465e-003 +2.977313427e+002 +2.977313427e+002 -3.1402e+000 +8.5291e-001
190 0 +8.166565438e-004 +2.977308167e+002 +2.977308167e+002 -3.2276e+000 +8.3397e-001
198 0 +2.297061367e-004 +2.977302297e+002 +2.977302297e+002 -3.3909e+000 +7.7684e-001
216 0 +2.549785398e-005 +2.977300255e+002 +2.977300255e+002 -3.5898e+000 +7.1578e-001
227 0 +2.325346099e-005 +2.977300233e+002 +2.977300233e+002 -3.5816e+000 +7.1944e-001
230 0 +7.385455206e-006 +2.977300074e+002 +2.977300074e+002 -3.6919e+000 +6.8330e-001
236 0 +6.897097023e-006 +2.977300069e+002 +2.977300069e+002 -3.8805e+000 +6.2525e-001
238 0 +9.416879720e-008 +2.977300001e+002 +2.977300001e+002 -3.8285e+000 +6.4793e-001
249 0 +2.608459226e-008 +2.977300000e+002 +2.977300000e+002 -3.7408e+000 +6.7403e-001
258 0 +1.699618224e-011 +2.977300000e+002 +2.977300000e+002 -3.7844e+000 +6.6050e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.373628379e+001 +7.530628379e+001 +7.530628379e+001 +2.5362e+000 -3.9407e+000
17 0 +5.929510145e+000 +5.749951015e+001 +5.749951015e+001 +1.7439e+000 -3.9030e+000
22 0 +2.862850394e+000 +5.443285039e+001 +5.443285039e+001 +1.6223e+000 -4.0087e+000
53 0 +2.675376992e+000 +5.424537699e+001 +5.424537699e+001 +1.9847e+000 -4.1083e+000
66 0 +2.618893991e+000 +5.418889399e+001 +5.418889399e+001 +1.8416e+000 -4.0569e+000
239 0 +2.111373836e+000 +5.368137384e+001 +5.368137384e+001 +4.0012e+000 -2.9326e+000
285 0 +1.847890217e+000 +5.341789022e+001 +5.341789022e+001 +3.5444e+000 -2.9983e+000
338 0 +1.123426594e+000 +5.269342659e+001 +5.269342659e+001 +3.7001e+000 -2.8395e+000
343 0 +7.348664279e-001 +5.230486643e+001 +5.230486643e+001 +3.7801e+000 -2.5434e+000
347 0 +7.231626403e-001 +5.229316264e+001 +5.229316264e+001 +3.8156e+000 -2.6019e+000
354 0 +7.025672958e-001 +5.227256730e+001 +5.227256730e+001 +3.8150e+000 -2.5327e+000
983 0 +5.619172401e-005 +5.157005619e+001 +5.157005619e+001 +2.1363e+000 +1.2414e+000
1197 0 +2.108500319e-005 +5.157002109e+001 +5.157002109e+001 +1.8977e+000 +1.3534e+000
1263 0 +5.932635688e-006 +5.157000593e+001 +5.157000593e+001 +2.2290e+000 +1.2103e+000
1276 0 +1.376889713e-010 +5.157000000e+001 +5.157000000e+001 +2.0828e+000 +1.2759e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422530049e+001 +2.269353005e+002 +2.269353005e+002 -4.5596e+000 -3.2022e+000
2 0 +3.003728819e+001 +1.827472882e+002 +1.827472882e+002 -3.5009e+000 +3.1314e+000
6 0 +2.404612809e+001 +1.767561281e+002 +1.767561281e+002 -1.4957e+000 -5.0000e+000
7 0 +7.583580143e+000 +1.602935801e+002 +1.602935801e+002 -1.5321e+000 -3.1166e+000
11 0 +5.073163411e-001 +1.532173163e+002 +1.532173163e+002 -5.3206e-001 -2.9771e+000
13 0 +4.903923417e-001 +1.532003923e+002 +1.532003923e+002 -4.3848e-001 -2.9828e+000
98 0 +3.891217280e-001 +1.530991217e+002 +1.530991217e+002 -1.1318e+000 -2.6674e+000
152 0 +2.858330084e-001 +1.529958330e+002 +1.529958330e+002 -8.7075e-001 -2.7749e+000
163 0 +2.650579692e-001 +1.529750580e+002 +1.529750580e+002 -1.1028e+000 -2.6697e+000
164 0 +2.419427064e-001 +1.529519427e+002 +1.529519427e+002 -1.3902e+000 -2.5288e+000
165 0 +1.626856077e-001 +1.528726856e+002 +1.528726856e+002 -1.1768e+000 -2.6186e+000
170 0 +1.321908882e-001 +1.528421909e+002 +1.528421909e+002 -1.3156e+000 -2.5425e+000
178 0 +1.275910572e-001 +1.528375911e+002 +1.528375911e+002 -1.3602e+000 -2.5194e+000
179 0 +1.120082410e-001 +1.528220082e+002 +1.528220082e+002 -1.5054e+000 -2.4436e+000
180 0 +7.904360385e-002 +1.527890436e+002 +1.527890436e+002 -1.5926e+000 -2.3899e+000
181 0 +7.153499913e-002 +1.527815350e+002 +1.527815350e+002 -1.5623e+000 -2.4000e+000
192 0 +6.647755677e-002 +1.527764776e+002 +1.527764776e+002 -1.5867e+000 -2.3865e+000
194 0 +6.492525879e-002 +1.527749253e+002 +1.527749253e+002 -1.5487e+000 -2.4013e+000
195 0 +6.071159498e-002 +1.527707116e+002 +1.527707116e+002 -1.5120e+000 -2.4029e+000
198 0 +2.988231370e-002 +1.527398823e+002 +1.527398823e+002 -1.7758e+000 -2.2548e+000
201 0 +2.546321838e-002 +1.527354632e+002 +1.527354632e+002 -1.8106e+000 -2.2448e+000
215 0 +2.265397770e-002 +1.527326540e+002 +1.527326540e+002 -1.9696e+000 -2.1330e+000
217 0 +2.011424566e-002 +1.527301142e+002 +1.527301142e+002 -1.9105e+000 -2.1747e+000
220 0 +1.549059485e-002 +1.527254906e+002 +1.527254906e+002 -2.0541e+000 -2.1288e+000
221 0 +9.731548104e-003 +1.527197315e+002 +1.527197315e+002 -2.1157e+000 -2.0768e+000
231 0 +8.003097812e-003 +1.527180031e+002 +1.527180031e+002 -2.1878e+000 -2.0491e+000
239 0 +5.401332590e-003 +1.527154013e+002 +1.527154013e+002 -2.2125e+000 -2.0310e+000
241 0 +3.851985723e-003 +1.527138520e+002 +1.527138520e+002 -2.2679e+000 -1.9910e+000
242 0 +3.643415763e-003 +1.527136434e+002 +1.527136434e+002 -2.3661e+000 -1.9286e+000
246 0 +2.059600187e-003 +1.527120596e+002 +1.527120596e+002 -2.5227e+000 -1.8418e+000
247 0 +1.788819383e-003 +1.527117888e+002 +1.527117888e+002 -2.5227e+000 -1.8428e+000
248 0 +1.625131099e-003 +1.527116251e+002 +1.527116251e+002 -2.4400e+000 -1.8990e+000
254 0 +8.754221753e-004 +1.527108754e+002 +1.527108754e+002 -2.6981e+000 -1.7462e+000
261 0 +2.283281736e-004 +1.527102283e+002 +1.527102283e+002 -2.7260e+000 -1.7396e+000
264 0 +2.209142671e-004 +1.527102209e+002 +1.527102209e+002 -2.7067e+000 -1.7526e+000
278 0 +1.652977585e-004 +1.527101653e+002 +1.527101653e+002 -2.9407e+000 -1.6169e+000
279 0 +8.535211262e-005 +1.527100854e+002 +1.527100854e+002 -2.8568e+000 -1.6673e+000
294 0 +4.371343221e-005 +1.527100437e+002 +1.527100437e+002 -2.8927e+000 -1.6487e+000
295 0 +4.278130126e-005 +1.527100428e+002 +1.527100428e+002 -2.9265e+000 -1.6293e+000
301 0 +2.093891840e-005 +1.527100209e+002 +1.527100209e+002 -2.9084e+000 -1.6429e+000
302 0 +1.309791051e-005 +1.527100131e+002 +1.527100131e+002 -2.9851e+000 -1.5994e+000
303 0 +3.235483518e-006 +1.527100032e+002 +1.527100032e+002 -2.9958e+000 -1.5960e+000
306 0 +2.002193071e-006 +1.527100020e+002 +1.527100020e+002 -2.9608e+000 -1.6174e+000
312 0 +1.022535372e-006 +1.527100010e+002 +1.527100010e+002 -2.9945e+000 -1.5988e+000
315 0 +1.629226460e-007 +1.527100002e+002 +1.527100002e+002 -3.1082e+000 -1.5375e+000
320 0 +6.738446245e-009 +1.527100000e+002 +1.527100000e+002 -3.0478e+000 -1.5718e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.018413783e+001 +1.199841378e+002 +1.199841378e+002 -3.4639e+000 -2.0800e+000
8 0 +1.728360060e+001 +1.170836006e+002 +1.170836006e+002 -2.7182e+000 +3.5071e+000
9 0 +1.387507402e+001 +1.136750740e+002 +1.136750740e+002 +2.9512e-001 -1.3159e+000
16 0 +6.920421716e+000 +1.067204217e+002 +1.067204217e+002 -2.1952e+000 +4.8632e+000
25 0 +7.031274779e-001 +1.005031275e+002 +1.005031275e+002 -1.4788e+000 +2.8867e+000
66 0 +1.089754470e-002 +9.981089754e+001 +9.981089754e+001 -1.8697e+000 +1.5567e-001
141 0 +1.177687408e-004 +9.980011777e+001 +9.980011777e+001 -2.3837e+000 -1.0299e-001
187 0 +2.519325690e-005 +9.980002519e+001 +9.980002519e+001 -2.2244e+000 -3.3440e-002
226 0 +8.231088984e-006 +9.980000823e+001 +9.980000823e+001 -2.0957e+000 +1.2176e-002
238 0 +4.376083211e-007 +9.980000044e+001 +9.980000044e+001 -2.2922e+000 -7.0564e-002
263 0 +2.317002696e-007 +9.980000023e+001 +9.980000023e+001 -2.2382e+000 -4.5548e-002
269 0 +7.424242199e-008 +9.980000007e+001 +9.980000007e+001 -2.2210e+000 -4.2447e-002
271 0 +3.860820641e-008 +9.980000004e+001 +9.980000004e+001 -2.2300e+000 -4.2858e-002
274 0 +9.750493746e-010 +9.980000000e+001 +9.980000000e+001 -2.2193e+000 -4.0051e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.570606446e+001 -6.370393554e+001 -6.370393554e+001 -1.7533e+000 +3.5535e+000
2 0 +1.310189248e+001 -1.063081075e+002 -1.063081075e+002 -1.0575e+000 +2.7023e+000
15 0 +2.586937055e-001 -1.191513063e+002 -1.191513063e+002 -1.7972e+000 +3.2081e-001
23 0 +1.116898856e-001 -1.192983101e+002 -1.192983101e+002 -2.7237e+000 +3.2081e-001
46 0 +5.664963484e-003 -1.194043350e+002 -1.194043350e+002 -1.9212e+000 +4.0819e-001
64 0 +1.104450674e-003 -1.194088955e+002 -1.194088955e+002 -1.2817e+000 +4.9229e-001
66 0 +1.026679857e-003 -1.194089733e+002 -1.194089733e+002 -1.2805e+000 +4.9205e-001
80 0 +1.194759266e-004 -1.194098805e+002 -1.194098805e+002 -1.0524e+000 +4.9229e-001
105 0 +7.079958347e-005 -1.194099292e+002 -1.194099292e+002 -1.5901e+000 +4.3042e-001
111 0 +6.527108084e-006 -1.194099935e+002 -1.194099935e+002 -1.2019e+000 +4.8662e-001
113 0 +6.759383098e-008 -1.194099999e+002 -1.194099999e+002 -1.3135e+000 +4.6487e-001
119 0 +1.890427370e-009 -1.194100000e+002 -1.194100000e+002 -1.2965e+000 +4.6833e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.435273920e+001 +9.512273920e+001 +9.512273920e+001 -1.5754e-001 +4.4420e+000
2 0 +7.077881970e+001 +8.154881970e+001 +8.154881970e+001 -3.5989e+000 +1.7767e+000
4 0 +3.095389309e+001 +4.172389309e+001 +4.172389309e+001 +5.0000e+000 -5.0000e+000
10 0 +2.090694960e+000 +1.286069496e+001 +1.286069496e+001 -3.1131e-001 -5.4694e-001
69 0 +2.059822656e+000 +1.282982266e+001 +1.282982266e+001 -9.1677e-001 -6.8897e-001
82 0 +1.701057093e+000 +1.247105709e+001 +1.247105709e+001 -9.7188e-001 -8.3220e-001
90 0 +1.439415609e+000 +1.220941561e+001 +1.220941561e+001 -9.9341e-001 -8.8222e-001
98 0 +1.362259023e+000 +1.213225902e+001 +1.213225902e+001 -9.3889e-001 -8.3346e-001
111 0 +1.181268397e+000 +1.195126840e+001 +1.195126840e+001 -8.0679e-001 -9.7922e-001
113 0 +1.114098411e+000 +1.188409841e+001 +1.188409841e+001 -7.4857e-001 -9.0147e-001
124 0 +9.862124483e-001 +1.175621245e+001 +1.175621245e+001 -1.0027e+000 -9.4529e-001
139 0 +7.495336368e-001 +1.151953364e+001 +1.151953364e+001 -9.7701e-001 -9.7490e-001
190 0 +6.918676261e-001 +1.146186763e+001 +1.146186763e+001 -9.7292e-001 -1.0252e+000
483 0 +5.888784048e-001 +1.135887840e+001 +1.135887840e+001 +5.8067e-001 -2.6536e+000
484 0 +5.176629058e-001 +1.128766291e+001 +1.128766291e+001 -2.6384e-001 -3.6519e+000
493 0 +1.115007039e-002 +1.078115007e+001 +1.078115007e+001 +1.0190e+000 -2.3161e+000
599 0 +3.281933113e-003 +1.077328193e+001 +1.077328193e+001 +1.9070e+000 -1.3127e+000
606 0 +1.449948465e-004 +1.077014499e+001 +1.077014499e+001 +2.0321e+000 -1.2103e+000
616 0 +4.344196824e-005 +1.077004344e+001 +1.077004344e+001 +1.5990e+000 -1.6767e+000
628 0 +2.484223316e-007 +1.077000025e+001 +1.077000025e+001 +1.7357e+000 -1.5377e+000
668 0 +1.227103041e-008 +1.077000001e+001 +1.077000001e+001 +1.7979e+000 -1.4686e+000
716 0 +3.644302637e-009 +1.077000000e+001 +1.077000000e+001 +1.7895e+000 -1.4777e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.529446575e+001 +4.666446575e+001 +4.666446575e+001 -3.7334e+000 -1.2055e+000
3 0 +2.410127991e+001 +4.547127991e+001 +4.547127991e+001 -1.1970e+000 +8.7039e-001
4 0 +7.932686744e-001 +2.216326867e+001 +2.216326867e+001 +5.0000e+000 -5.0000e+000
74 0 +7.033680013e-001 +2.207336800e+001 +2.207336800e+001 +4.6007e+000 -4.5995e+000
790 0 +4.963182439e-001 +2.186631824e+001 +2.186631824e+001 +6.6582e-001 +7.2014e-001
793 0 +4.374530156e-001 +2.180745302e+001 +2.180745302e+001 +6.4845e-001 +7.4593e-001
830 0 +1.851192156e-001 +2.155511922e+001 +2.155511922e+001 +1.0372e+000 +1.0914e+000
833 0 +7.651292583e-003 +2.137765129e+001 +2.137765129e+001 +1.9817e+000 +2.0449e+000
840 0 +4.673044291e-004 +2.137046730e+001 +2.137046730e+001 +2.7856e+000 +2.8143e+000
845 0 +3.339585239e-005 +2.137003340e+001 +2.137003340e+001 +2.6099e+000 +2.6138e+000
850 0 +3.033537095e-005 +2.137003034e+001 +2.137003034e+001 +2.8092e+000 +2.8239e+000
866 0 +6.268168455e-007 +2.137000063e+001 +2.137000063e+001 +2.6596e+000 +2.6682e+000
886 0 +6.033796325e-007 +2.137000060e+001 +2.137000060e+001 +2.7239e+000 +2.7372e+000
914 0 +7.679064140e-008 +2.137000008e+001 +2.137000008e+001 +2.6734e+000 +2.6830e+000
931 0 +1.088817569e-008 +2.137000001e+001 +2.137000001e+001 +2.6570e+000 +2.6695e+000
946 0 +5.820197657e-010 +2.137000000e+001 +2.137000000e+001 +2.6727e+000 +2.6844e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.591373443e+001 +7.264373443e+001 +7.264373443e+001 -1.3683e+000 -2.3926e+000
2 0 +7.852182519e+000 +2.458218252e+001 +2.458218252e+001 +3.2948e+000 +4.2947e+000
5 0 +2.044487011e+000 +1.877448701e+001 +1.877448701e+001 +1.0280e+000 -4.1916e+000
35 0 +2.826080846e-002 +1.675826081e+001 +1.675826081e+001 -2.2566e+000 -7.3823e-001
142 0 +7.318818040e-003 +1.673731882e+001 +1.673731882e+001 -1.9591e+000 -1.0124e+000
174 0 +7.046968293e-003 +1.673704697e+001 +1.673704697e+001 -1.9806e+000 -1.0018e+000
190 0 +4.521659563e-003 +1.673452166e+001 +1.673452166e+001 -1.8898e+000 -1.0801e+000
212 0 +3.636767232e-003 +1.673363677e+001 +1.673363677e+001 -1.8651e+000 -1.1226e+000
214 0 +3.366087890e-003 +1.673336609e+001 +1.673336609e+001 -1.7764e+000 -1.1946e+000
232 0 +2.773366642e-003 +1.673277337e+001 +1.673277337e+001 -1.8011e+000 -1.1863e+000
233 0 +1.773819099e-003 +1.673177382e+001 +1.673177382e+001 -1.7610e+000 -1.2207e+000
238 0 +1.607675152e-003 +1.673160768e+001 +1.673160768e+001 -1.7569e+000 -1.2262e+000
242 0 +1.311323097e-003 +1.673131132e+001 +1.673131132e+001 -1.7262e+000 -1.2522e+000
247 0 +6.158249418e-004 +1.673061582e+001 +1.673061582e+001 -1.6210e+000 -1.3608e+000
252 0 +5.207511056e-004 +1.673052075e+001 +1.673052075e+001 -1.4720e+000 -1.4992e+000
257 0 +4.731528575e-004 +1.673047315e+001 +1.673047315e+001 -1.4979e+000 -1.4748e+000
270 0 +3.427344636e-004 +1.673034273e+001 +1.673034273e+001 -1.5911e+000 -1.3930e+000
271 0 +2.372559431e-004 +1.673023726e+001 +1.673023726e+001 -1.5310e+000 -1.4496e+000
276 0 +2.184736074e-004 +1.673021847e+001 +1.673021847e+001 -1.4682e+000 -1.5086e+000
279 0 +1.021299188e-004 +1.673010213e+001 +1.673010213e+001 -1.4584e+000 -1.5231e+000
280 0 +9.621085605e-005 +1.673009621e+001 +1.673009621e+001 -1.4805e+000 -1.5039e+000
288 0 +8.012613696e-005 +1.673008013e+001 +1.673008013e+001 -1.4552e+000 -1.5281e+000
289 0 +7.757127203e-005 +1.673007757e+001 +1.673007757e+001 -1.4430e+000 -1.5395e+000
294 0 +2.733202520e-005 +1.673002733e+001 +1.673002733e+001 -1.4039e+000 -1.5810e+000
298 0 +2.552568686e-005 +1.673002553e+001 +1.673002553e+001 -1.3664e+000 -1.6171e+000
302 0 +6.401712721e-006 +1.673000640e+001 +1.673000640e+001 -1.3667e+000 -1.6224e+000
314 0 +5.947341965e-006 +1.673000595e+001 +1.673000595e+001 -1.3544e+000 -1.6339e+000
317 0 +5.774818810e-006 +1.673000577e+001 +1.673000577e+001 -1.3393e+000 -1.6480e+000
318 0 +6.316622603e-008 +1.673000006e+001 +1.673000006e+001 -1.2312e+000 -1.7604e+000
332 0 +5.112195822e-008 +1.673000005e+001 +1.673000005e+001 -1.2343e+000 -1.7616e+000
335 0 +2.152944489e-011 +1.673000000e+001 +1.673000000e+001 -1.2529e+000 -1.7403e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.674744612e+001 +1.036747446e+003 +1.036747446e+003 -3.1255e+000 +3.9444e+000
2 0 +2.834566961e+001 +1.028345670e+003 +1.028345670e+003 +1.4224e+000 +2.9549e+000
5 0 +2.321010215e+001 +1.023210102e+003 +1.023210102e+003 +3.2648e+000 +2.4402e+000
11 0 +4.473331332e+000 +1.004473331e+003 +1.004473331e+003 +3.6686e+000 -6.8218e-002
80 0 +2.641776538e+000 +1.002641777e+003 +1.002641777e+003 +3.2883e+000 -1.3255e+000
148 0 +2.480537705e+000 +1.002480538e+003 +1.002480538e+003 -2.5693e-001 +2.7734e+000
263 0 +2.123812946e+000 +1.002123813e+003 +1.002123813e+003 +2.3368e-002 +3.8757e+000
265 0 +1.968723206e+000 +1.001968723e+003 +1.001968723e+003 +2.0845e-001 +4.2479e+000
541 0 +7.682607821e-001 +1.000768261e+003 +1.000768261e+003 +3.8117e+000 -4.5622e+000
553 0 +7.177682136e-002 +1.000071777e+003 +1.000071777e+003 -1.6626e+000 -3.4656e+000
608 0 +9.081282997e-007 +1.000000001e+003 +1.000000001e+003 -1.6494e+000 -3.4120e+000
644 0 +8.205357744e-007 +1.000000001e+003 +1.000000001e+003 -1.7232e+000 -3.3809e+000
701 0 +3.674813343e-009 +1.000000000e+003 +1.000000000e+003 -1.7071e+000 -3.3896e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.433364690e+001 -3.362635310e+001 -3.362635310e+001 -2.2626e+000 +4.2554e+000
2 0 +6.525457763e+001 -4.270542237e+001 -4.270542237e+001 +2.6205e+000 -4.2332e+000
3 0 +2.840401272e+001 -7.955598728e+001 -7.955598728e+001 -4.1860e+000 -2.0892e+000
6 0 +1.834210660e+001 -8.961789340e+001 -8.961789340e+001 -1.2284e+000 -1.8845e+000
10 0 +9.264819504e+000 -9.869518050e+001 -9.869518050e+001 +2.6760e+000 -3.0249e+000
15 0 +2.652186639e+000 -1.053078134e+002 -1.053078134e+002 +6.1584e-001 -2.6245e+000
25 0 +2.102913584e+000 -1.058570864e+002 -1.058570864e+002 +3.2544e+000 +3.5904e-001
47 0 +1.499549733e+000 -1.064604503e+002 -1.064604503e+002 +2.6890e+000 -1.9499e-001
96 0 +9.462059925e-001 -1.070137940e+002 -1.070137940e+002 +2.9226e+000 +6.3620e-001
111 0 +8.303559213e-001 -1.071296441e+002 -1.071296441e+002 +2.8273e+000 -1.7849e-001
208 0 +7.968569570e-001 -1.071631430e+002 -1.071631430e+002 +2.9211e+000 +3.2562e-001
224 0 +6.933147279e-001 -1.072666853e+002 -1.072666853e+002 +2.8335e+000 +3.6249e-002
394 0 +5.633508151e-001 -1.073966492e+002 -1.073966492e+002 -3.3225e+000 +1.5546e+000
464 0 +9.113866413e-002 -1.078688613e+002 -1.078688613e+002 -2.9600e+000 +1.5546e+000
518 0 +2.249856190e-003 -1.079577501e+002 -1.079577501e+002 -6.9961e-001 +1.1281e+000
585 0 +3.664116684e-005 -1.079599634e+002 -1.079599634e+002 -1.0718e+000 +1.1720e+000
850 0 +6.411522634e-006 -1.079599936e+002 -1.079599936e+002 -9.7022e-001 +1.1560e+000
867 0 +3.959056897e-006 -1.079599960e+002 -1.079599960e+002 -1.1131e+000 +1.1847e+000
876 0 +1.037390973e-007 -1.079599999e+002 -1.079599999e+002 -1.0040e+000 +1.1685e+000
903 0 +6.870692459e-009 -1.079600000e+002 -1.079600000e+002 -1.0406e+000 +1.1757e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.595086554e+001 -2.766391345e+002 -2.766391345e+002 -3.9140e+000 -2.3132e+000
2 0 +8.804793064e+000 -2.937852069e+002 -2.937852069e+002 +4.1937e+000 +2.4411e+000
7 0 +6.744500399e+000 -2.958454996e+002 -2.958454996e+002 -9.0762e-001 +9.4277e-001
