% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1095 0 +3.974368571e-005 -5.234996026e+001 -5.234996026e+001 -8.8475e-001 -1.2565e+000 +2.5520e+000 -2.3752e+000 -1.5227e+000
1139 0 +2.885085731e-005 -5.234997115e+001 -5.234997115e+001 -8.7527e-001 -1.2471e+000 +2.5405e+000 -2.3620e+000 -1.5176e+000
1141 0 +1.857274037e-005 -5.234998143e+001 -5.234998143e+001 -8.7929e-001 -1.2497e+000 +2.5425e+000 -2.3715e+000 -1.5217e+000
1170 0 +1.471381712e-005 -5.234998529e+001 -5.234998529e+001 -8.8154e-001 -1.2520e+000 +2.5457e+000 -2.3753e+000 -1.5261e+000
1175 0 +1.358229945e-005 -5.234998642e+001 -5.234998642e+001 -8.7921e-001 -1.2496e+000 +2.5421e+000 -2.3710e+000 -1.5215e+000
1211 0 +1.254950272e-005 -5.234998745e+001 -5.234998745e+001 -8.7801e-001 -1.2505e+000 +2.5464e+000 -2.3676e+000 -1.5238e+000
1283 0 +9.591729118e-006 -5.234999041e+001 -5.234999041e+001 -8.7865e-001 -1.2504e+000 +2.5454e+000 -2.3694e+000 -1.5239e+000
1321 0 +4.942520789e-006 -5.234999506e+001 -5.234999506e+001 -8.7895e-001 -1.2506e+000 +2.5455e+000 -2.3697e+000 -1.5240e+000
1381 0 +2.896284464e-006 -5.234999710e+001 -5.234999710e+001 -8.7707e-001 -1.2495e+000 +2.5449e+000 -2.3661e+000 -1.5238e+000
1452 0 +2.303110293e-006 -5.234999770e+001 -5.234999770e+001 -8.7684e-001 -1.2493e+000 +2.5450e+000 -2.3659e+000 -1.5241e+000
1457 0 +2.055910450e-006 -5.234999794e+001 -5.234999794e+001 -8.7510e-001 -1.2471e+000 +2.5413e+000 -2.3636e+000 -1.5222e+000
1464 0 +1.102728469e-006 -5.234999890e+001 -5.234999890e+001 -8.7508e-001 -1.2474e+000 +2.5423e+000 -2.3636e+000 -1.5232e+000
1465 0 +1.090951308e-006 -5.234999891e+001 -5.234999891e+001 -8.7384e-001 -1.2468e+000 +2.5427e+000 -2.3613e+000 -1.5236e+000
1489 0 +9.687074538e-007 -5.234999903e+001 -5.234999903e+001 -8.7347e-001 -1.2454e+000 +2.5392e+000 -2.3614e+000 -1.5216e+000
1502 0 +2.225294722e-007 -5.234999978e+001 -5.234999978e+001 -8.7385e-001 -1.2470e+000 +2.5434e+000 -2.3616e+000 -1.5248e+000
1682 0 +8.765164949e-008 -5.234999991e+001 -5.234999991e+001 -8.7298e-001 -1.2456e+000 +2.5408e+000 -2.3609e+000 -1.5238e+000
1702 0 +7.935039292e-008 -5.234999992e+001 -5.234999992e+001 -8.7343e-001 -1.2463e+000 +2.5421e+000 -2.3613e+000 -1.5243e+000
1815 0 +3.983303287e-008 -5.234999996e+001 -5.234999996e+001 -8.7235e-001 -1.2455e+000 +2.5413e+000 -2.3595e+000 -1.5238e+000
1884 0 +3.363653889e-008 -5.234999997e+001 -5.234999997e+001 -8.7097e-001 -1.2439e+000 +2.5391e+000 -2.3576e+000 -1.5228e+000
1915 0 +2.902687868e-008 -5.234999997e+001 -5.234999997e+001 -8.7211e-001 -1.2453e+000 +2.5412e+000 -2.3591e+000 -1.5238e+000
1941 0 +2.752030070e-008 -5.234999997e+001 -5.234999997e+001 -8.7172e-001 -1.2447e+000 +2.5402e+000 -2.3586e+000 -1.5232e+000
1982 0 +1.918539994e-008 -5.234999998e+001 -5.234999998e+001 -8.7181e-001 -1.2449e+000 +2.5404e+000 -2.3588e+000 -1.5235e+000
1993 0 +1.802728633e-008 -5.234999998e+001 -5.234999998e+001 -8.7200e-001 -1.2451e+000 +2.5409e+000 -2.3590e+000 -1.5237e+000
2039 0 +1.322288057e-008 -5.234999999e+001 -5.234999999e+001 -8.7164e-001 -1.2445e+000 +2.5398e+000 -2.3586e+000 -1.5231e+000
2099 0 +1.149661699e-008 -5.234999999e+001 -5.234999999e+001 -8.7172e-001 -1.2447e+000 +2.5401e+000 -2.3587e+000 -1.5232e+000
2157 0 +1.106243275e-008 -5.234999999e+001 -5.234999999e+001 -8.7160e-001 -1.2445e+000 +2.5398e+000 -2.3585e+000 -1.5230e+000
2158 0 +1.079763479e-008 -5.234999999e+001 -5.234999999e+001 -8.7190e-001 -1.2449e+000 +2.5405e+000 -2.3589e+000 -1.5235e+000
2161 0 +7.657185108e-009 -5.234999999e+001 -5.234999999e+001 -8.7176e-001 -1.2447e+000 +2.5402e+000 -2.3588e+000 -1.5234e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.786259239e+002 +1.990859239e+002 +1.990859239e+002 -2.9118e+000 +1.7776e+000 +3.7987e+000 -3.3155e+000 -4.8113e+000
2 0 +2.256411152e+001 -1.569758885e+002 -1.569758885e+002 -1.9419e-001 +2.4111e+000 +2.1113e+000 +2.3976e+000 -1.8801e+000
4 0 +1.137742624e+001 -1.681625738e+002 -1.681625738e+002 -8.2704e-001 +3.2271e+000 -4.0049e+000 +2.3087e+000 -2.8993e+000
43 0 +5.502153626e+000 -1.740378464e+002 -1.740378464e+002 -5.4253e-001 +1.6712e+000 -4.9360e+000 +4.0583e+000 -4.2936e-001
83 0 +5.455378102e+000 -1.740846219e+002 -1.740846219e+002 +2.9905e-001 +1.8326e+000 -3.9122e+000 +3.7657e+000 -4.2936e-001
86 0 +2.907272838e+000 -1.766327272e+002 -1.766327272e+002 +8.3067e-001 -3.4405e-001 -2.0744e+000 +2.8592e+000 +2.1154e+000
98 0 +2.783219617e+000 -1.767567804e+002 -1.767567804e+002 +7.9841e-001 +2.1220e+000 -4.9841e+000 +2.3281e+000 +2.1154e+000
106 0 +2.421967676e+000 -1.771180323e+002 -1.771180323e+002 +1.3759e+000 +1.7795e-001 -3.0515e+000 +2.9442e+000 +2.1154e+000
125 0 +2.005911400e+000 -1.775340886e+002 -1.775340886e+002 +2.5522e-001 +3.3754e-001 -2.5811e+000 +2.6865e+000 +2.2975e+000
126 0 +1.917834502e+000 -1.776221655e+002 -1.776221655e+002 +4.7112e-001 +1.3275e+000 -3.9544e+000 +3.1565e+000 +2.2975e+000
128 0 +9.142883683e-001 -1.786257116e+002 -1.786257116e+002 +1.4619e+000 +6.1109e-001 -4.4095e+000 +2.4327e+000 +3.7346e+000
139 0 +8.127631123e-001 -1.787272369e+002 -1.787272369e+002 +1.1603e+000 +1.0521e+000 -2.9675e+000 +3.1982e+000 +3.4853e+000
150 0 +3.241009223e-001 -1.792158991e+002 -1.792158991e+002 +1.4358e+000 +5.2365e-001 -3.2309e+000 +2.4575e+000 +3.7803e+000
207 0 +2.046939304e-001 -1.793353061e+002 -1.793353061e+002 +8.9911e-001 +5.9240e-001 -3.7158e+000 +1.9503e+000 +3.7913e+000
208 0 +1.245278068e-001 -1.794154722e+002 -1.794154722e+002 +8.4953e-001 +3.4373e-001 -3.2243e+000 +2.6872e+000 +3.6692e+000
209 0 +4.249253989e-002 -1.794975075e+002 -1.794975075e+002 +8.2393e-001 +5.9515e-001 -3.4367e+000 +2.7237e+000 +3.9745e+000
283 0 +3.801359362e-002 -1.795019864e+002 -1.795019864e+002 +9.2694e-001 +5.4823e-001 -3.4526e+000 +2.5078e+000 +3.8223e+000
349 0 +3.515513595e-002 -1.795048449e+002 -1.795048449e+002 +7.1475e-001 +6.2533e-001 -3.4487e+000 +2.6449e+000 +3.9484e+000
351 0 +2.827086400e-002 -1.795117291e+002 -1.795117291e+002 +8.7323e-001 +5.7600e-001 -3.5264e+000 +2.3499e+000 +3.9287e+000
357 0 +2.265760436e-002 -1.795173424e+002 -1.795173424e+002 +8.7974e-001 +5.5096e-001 -3.4855e+000 +2.5466e+000 +3.9023e+000
365 0 +9.037316774e-003 -1.795309627e+002 -1.795309627e+002 +8.4649e-001 +5.2615e-001 -3.4490e+000 +2.4149e+000 +3.8650e+000
385 0 +6.590858520e-003 -1.795334091e+002 -1.795334091e+002 +8.3579e-001 +4.9567e-001 -3.4132e+000 +2.4337e+000 +3.8178e+000
417 0 +5.333950761e-003 -1.795346660e+002 -1.795346660e+002 +8.0358e-001 +5.3901e-001 -3.4265e+000 +2.4572e+000 +3.8503e+000
477 0 +3.670944749e-003 -1.795363291e+002 -1.795363291e+002 +8.0816e-001 +5.6719e-001 -3.4309e+000 +2.4460e+000 +3.8724e+000
482 0 +2.323959020e-003 -1.795376760e+002 -1.795376760e+002 +8.6869e-001 +5.0760e-001 -3.4403e+000 +2.4609e+000 +3.8435e+000
517 0 +1.194895685e-003 -1.795388051e+002 -1.795388051e+002 +7.7542e-001 +5.6608e-001 -3.4396e+000 +2.4594e+000 +3.8875e+000
614 0 +1.112522914e-003 -1.795388875e+002 -1.795388875e+002 +8.1585e-001 +5.3873e-001 -3.4465e+000 +2.4363e+000 +3.8652e+000
632 0 +8.317076624e-004 -1.795391683e+002 -1.795391683e+002 +7.8026e-001 +5.5882e-001 -3.4440e+000 +2.4305e+000 +3.8791e+000
635 0 +4.798537485e-004 -1.795395201e+002 -1.795395201e+002 +8.0457e-001 +5.5324e-001 -3.4436e+000 +2.4387e+000 +3.8732e+000
675 0 +3.600583701e-004 -1.795396399e+002 -1.795396399e+002 +7.9768e-001 +5.5491e-001 -3.4460e+000 +2.4341e+000 +3.8761e+000
786 0 +3.325555277e-004 -1.795396674e+002 -1.795396674e+002 +7.7573e-001 +5.4958e-001 -3.4444e+000 +2.4411e+000 +3.8782e+000
800 0 +3.167076356e-004 -1.795396833e+002 -1.795396833e+002 +8.3278e-001 +5.3331e-001 -3.4441e+000 +2.4328e+000 +3.8581e+000
804 0 +1.984332063e-004 -1.795398016e+002 -1.795398016e+002 +8.0710e-001 +5.3720e-001 -3.4433e+000 +2.4397e+000 +3.8658e+000
873 0 +1.933875710e-004 -1.795398066e+002 -1.795398066e+002 +8.1691e-001 +5.3940e-001 -3.4453e+000 +2.4296e+000 +3.8639e+000
877 0 +1.388680391e-004 -1.795398611e+002 -1.795398611e+002 +8.2246e-001 +5.2640e-001 -3.4455e+000 +2.4244e+000 +3.8556e+000
898 0 +1.092289310e-004 -1.795398908e+002 -1.795398908e+002 +8.1010e-001 +5.3679e-001 -3.4462e+000 +2.4267e+000 +3.8639e+000
914 0 +9.260080483e-005 -1.795399074e+002 -1.795399074e+002 +8.0868e-001 +5.3149e-001 -3.4461e+000 +2.4301e+000 +3.8627e+000
919 0 +7.131414065e-005 -1.795399287e+002 -1.795399287e+002 +8.1146e-001 +5.3172e-001 -3.4463e+000 +2.4249e+000 +3.8609e+000
979 0 +7.039535339e-005 -1.795399296e+002 -1.795399296e+002 +8.0946e-001 +5.2992e-001 -3.4459e+000 +2.4283e+000 +3.8610e+000
995 0 +4.472200203e-005 -1.795399553e+002 -1.795399553e+002 +8.0144e-001 +5.2261e-001 -3.4471e+000 +2.4169e+000 +3.8570e+000
1006 0 +3.000976781e-005 -1.795399700e+002 -1.795399700e+002 +8.0397e-001 +5.2560e-001 -3.4469e+000 +2.4171e+000 +3.8578e+000
1024 0 +2.180808585e-005 -1.795399782e+002 -1.795399782e+002 +7.9645e-001 +5.2288e-001 -3.4472e+000 +2.4099e+000 +3.8560e+000
1031 0 +1.351791082e-005 -1.795399865e+002 -1.795399865e+002 +7.9947e-001 +5.2528e-001 -3.4470e+000 +2.4129e+000 +3.8573e+000
1036 0 +9.720199756e-006 -1.795399903e+002 -1.795399903e+002 +7.9218e-001 +5.1921e-001 -3.4488e+000 +2.3974e+000 +3.8530e+000
1131 0 +7.991726392e-006 -1.795399920e+002 -1.795399920e+002 +7.8944e-001 +5.1837e-001 -3.4485e+000 +2.3985e+000 +3.8531e+000
1132 0 +6.653891290e-006 -1.795399933e+002 -1.795399933e+002 +7.9050e-001 +5.2012e-001 -3.4487e+000 +2.3991e+000 +3.8541e+000
1201 0 +3.865476401e-006 -1.795399961e+002 -1.795399961e+002 +7.9302e-001 +5.1945e-001 -3.4479e+000 +2.4015e+000 +3.8533e+000
1252 0 +3.257253752e-006 -1.795399967e+002 -1.795399967e+002 +7.8855e-001 +5.1418e-001 -3.4484e+000 +2.3936e+000 +3.8499e+000
1267 0 +2.615465490e-006 -1.795399974e+002 -1.795399974e+002 +7.9161e-001 +5.1872e-001 -3.4480e+000 +2.4005e+000 +3.8530e+000
1277 0 +2.160645010e-006 -1.795399978e+002 -1.795399978e+002 +7.9340e-001 +5.1911e-001 -3.4477e+000 +2.4036e+000 +3.8535e+000
1286 0 +2.038919177e-006 -1.795399980e+002 -1.795399980e+002 +7.9474e-001 +5.1996e-001 -3.4479e+000 +2.4031e+000 +3.8537e+000
1290 0 +1.636557784e-006 -1.795399984e+002 -1.795399984e+002 +7.9218e-001 +5.1723e-001 -3.4478e+000 +2.3994e+000 +3.8518e+000
1323 0 +1.466978802e-006 -1.795399985e+002 -1.795399985e+002 +7.9083e-001 +5.1614e-001 -3.4484e+000 +2.3960e+000 +3.8510e+000
1365 0 +1.437139105e-006 -1.795399986e+002 -1.795399986e+002 +7.9224e-001 +5.1775e-001 -3.4482e+000 +2.3979e+000 +3.8519e+000
1374 0 +1.354669877e-006 -1.795399986e+002 -1.795399986e+002 +7.9414e-001 +5.1831e-001 -3.4478e+000 +2.4016e+000 +3.8525e+000
1401 0 +1.199713722e-006 -1.795399988e+002 -1.795399988e+002 +7.9183e-001 +5.1801e-001 -3.4480e+000 +2.3998e+000 +3.8524e+000
1427 0 +4.148533037e-007 -1.795399996e+002 -1.795399996e+002 +7.9172e-001 +5.1581e-001 -3.4481e+000 +2.3965e+000 +3.8506e+000
1443 0 +3.177596852e-007 -1.795399997e+002 -1.795399997e+002 +7.9339e-001 +5.1631e-001 -3.4478e+000 +2.3993e+000 +3.8511e+000
1503 0 +2.845302163e-007 -1.795399997e+002 -1.795399997e+002 +7.9339e-001 +5.1669e-001 -3.4478e+000 +2.4000e+000 +3.8514e+000
1555 0 +2.196970854e-007 -1.795399998e+002 -1.795399998e+002 +7.9240e-001 +5.1559e-001 -3.4480e+000 +2.3976e+000 +3.8506e+000
1566 0 +8.007378938e-008 -1.795399999e+002 -1.795399999e+002 +7.9275e-001 +5.1565e-001 -3.4480e+000 +2.3974e+000 +3.8505e+000
1691 0 +5.633214073e-008 -1.795399999e+002 -1.795399999e+002 +7.9347e-001 +5.1550e-001 -3.4479e+000 +2.3978e+000 +3.8504e+000
1726 0 +5.110138090e-008 -1.795399999e+002 -1.795399999e+002 +7.9360e-001 +5.1552e-001 -3.4479e+000 +2.3979e+000 +3.8504e+000
1734 0 +3.953934424e-008 -1.795400000e+002 -1.795400000e+002 +7.9346e-001 +5.1538e-001 -3.4479e+000 +2.3976e+000 +3.8503e+000
1735 0 +3.099438572e-008 -1.795400000e+002 -1.795400000e+002 +7.9330e-001 +5.1513e-001 -3.4479e+000 +2.3972e+000 +3.8501e+000
1794 0 +2.957438028e-008 -1.795400000e+002 -1.795400000e+002 +7.9328e-001 +5.1511e-001 -3.4479e+000 +2.3972e+000 +3.8501e+000
1850 0 +2.424019385e-008 -1.795400000e+002 -1.795400000e+002 +7.9358e-001 +5.1488e-001 -3.4479e+000 +2.3972e+000 +3.8499e+000
1915 0 +2.287501388e-008 -1.795400000e+002 -1.795400000e+002 +7.9315e-001 +5.1460e-001 -3.4480e+000 +2.3964e+000 +3.8497e+000
1917 0 +2.200548010e-008 -1.795400000e+002 -1.795400000e+002 +7.9344e-001 +5.1493e-001 -3.4479e+000 +2.3971e+000 +3.8499e+000
1922 0 +1.908387048e-008 -1.795400000e+002 -1.795400000e+002 +7.9334e-001 +5.1428e-001 -3.4480e+000 +2.3961e+000 +3.8494e+000
1928 0 +1.866408184e-008 -1.795400000e+002 -1.795400000e+002 +7.9336e-001 +5.1469e-001 -3.4480e+000 +2.3967e+000 +3.8497e+000
1951 0 +1.749469902e-008 -1.795400000e+002 -1.795400000e+002 +7.9323e-001 +5.1479e-001 -3.4480e+000 +2.3967e+000 +3.8498e+000
1955 0 +1.708136210e-008 -1.795400000e+002 -1.795400000e+002 +7.9331e-001 +5.1472e-001 -3.4480e+000 +2.3967e+000 +3.8498e+000
1985 0 +1.611456923e-008 -1.795400000e+002 -1.795400000e+002 +7.9328e-001 +5.1479e-001 -3.4480e+000 +2.3968e+000 +3.8498e+000
1997 0 +1.282126050e-008 -1.795400000e+002 -1.795400000e+002 +7.9341e-001 +5.1469e-001 -3.4479e+000 +2.3967e+000 +3.8497e+000
2062 0 +1.202437261e-008 -1.795400000e+002 -1.795400000e+002 +7.9349e-001 +5.1470e-001 -3.4479e+000 +2.3968e+000 +3.8497e+000
2071 0 +1.097291147e-008 -1.795400000e+002 -1.795400000e+002 +7.9334e-001 +5.1411e-001 -3.4480e+000 +2.3959e+000 +3.8493e+000
2073 0 +5.152088534e-009 -1.795400000e+002 -1.795400000e+002 +7.9349e-001 +5.1419e-001 -3.4480e+000 +2.3960e+000 +3.8493e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.044080573e+002 +1.817180573e+002 +1.817180573e+002 +3.7290e-001 -4.0443e+000 +1.5949e+000 +4.9306e+000 -2.9918e+000
2 0 +1.648426245e+001 +9.379426245e+001 +9.379426245e+001 +1.7742e+000 +7.8427e-001 -4.0736e+000 +7.2755e-001 +9.3529e-001
6 0 +1.013220730e+001 +8.744220730e+001 +8.744220730e+001 -2.8790e+000 +4.7791e-001 -3.6821e+000 -3.0055e+000 -4.5073e+000
24 0 +7.339451884e+000 +8.464945188e+001 +8.464945188e+001 -2.6598e+000 +2.1330e+000 -9.9518e-001 -3.5391e-001 -3.6325e+000
29 0 +3.614502055e+000 +8.092450206e+001 +8.092450206e+001 +7.0572e-001 +2.7268e-001 -1.8556e+000 +1.3054e-001 -1.3082e+000
101 0 +3.387729242e+000 +8.069772924e+001 +8.069772924e+001 -2.5532e-002 -1.1697e+000 -2.1060e+000 +1.5048e-001 -1.4143e+000
107 0 +2.469436037e+000 +7.977943604e+001 +7.977943604e+001 -1.1556e+000 -8.2278e-001 -1.7928e+000 -8.7485e-001 +4.4096e-001
118 0 +1.379286333e+000 +7.868928633e+001 +7.868928633e+001 +7.3216e-002 -1.2667e+000 -2.3063e+000 -1.8209e+000 -1.4822e-001
153 0 +1.305736549e+000 +7.861573655e+001 +7.861573655e+001 +1.4073e+000 -1.4291e+000 -2.4449e+000 -1.2310e+000 +1.5485e-001
158 0 +8.217577858e-001 +7.813175779e+001 +7.813175779e+001 +4.7951e-001 -5.5982e-001 -2.5337e+000 -1.3312e+000 +4.4096e-001
164 0 +5.451559645e-001 +7.785515596e+001 +7.785515596e+001 +7.4175e-001 -5.9095e-001 -2.2418e+000 -1.3058e+000 +6.4907e-001
176 0 +3.681318587e-001 +7.767813186e+001 +7.767813186e+001 +6.8265e-001 -7.9517e-001 -2.3145e+000 -1.4840e+000 +1.4595e+000
192 0 +3.253556887e-001 +7.763535569e+001 +7.763535569e+001 +7.6093e-001 -1.1410e+000 -2.1480e+000 -1.7002e+000 +1.2669e+000
201 0 +1.259635988e-001 +7.743596360e+001 +7.743596360e+001 +9.9654e-001 -1.0220e+000 -2.0458e+000 -1.7490e+000 +1.0523e+000
229 0 +1.214717178e-001 +7.743147172e+001 +7.743147172e+001 +1.1514e+000 -7.3858e-001 -1.7602e+000 -1.9144e+000 +7.8134e-001
249 0 +1.058598575e-001 +7.741585986e+001 +7.741585986e+001 +1.0843e+000 -6.8495e-001 -1.6727e+000 -1.9144e+000 +8.4743e-001
251 0 +5.062161987e-002 +7.736062162e+001 +7.736062162e+001 +9.2117e-001 -5.8195e-001 -2.2132e+000 -1.8564e+000 +9.4448e-001
301 0 +1.656929079e-002 +7.732656929e+001 +7.732656929e+001 +8.4780e-001 -6.6084e-001 -2.0549e+000 -1.8913e+000 +9.9540e-001
356 0 +1.151628644e-002 +7.732151629e+001 +7.732151629e+001 +8.4691e-001 -6.4295e-001 -2.0704e+000 -1.9780e+000 +9.8796e-001
391 0 +5.701247096e-003 +7.731570125e+001 +7.731570125e+001 +9.0471e-001 -6.2175e-001 -2.1058e+000 -1.9227e+000 +9.8486e-001
423 0 +4.953091274e-003 +7.731495309e+001 +7.731495309e+001 +8.9894e-001 -5.5790e-001 -2.1523e+000 -1.8744e+000 +1.0068e+000
426 0 +2.388982059e-003 +7.731238898e+001 +7.731238898e+001 +9.1196e-001 -5.6723e-001 -2.0781e+000 -1.9297e+000 +9.8142e-001
437 0 +2.410324320e-004 +7.731024103e+001 +7.731024103e+001 +9.0360e-001 -5.7284e-001 -2.1529e+000 -1.8955e+000 +9.9873e-001
533 0 +1.828879766e-004 +7.731018289e+001 +7.731018289e+001 +8.9416e-001 -6.1661e-001 -2.0972e+000 -1.8968e+000 +9.9689e-001
603 0 +8.578012121e-005 +7.731008578e+001 +7.731008578e+001 +8.9429e-001 -6.0364e-001 -2.1462e+000 -1.8826e+000 +1.0036e+000
658 0 +6.261486649e-005 +7.731006261e+001 +7.731006261e+001 +9.0024e-001 -6.0761e-001 -2.1138e+000 -1.8878e+000 +9.9793e-001
692 0 +6.123099890e-005 +7.731006123e+001 +7.731006123e+001 +8.9849e-001 -5.9307e-001 -2.1368e+000 -1.8928e+000 +9.9957e-001
742 0 +2.147279143e-005 +7.731002147e+001 +7.731002147e+001 +8.9827e-001 -6.0014e-001 -2.1175e+000 -1.8943e+000 +9.9791e-001
778 0 +1.358173898e-005 +7.731001358e+001 +7.731001358e+001 +9.0085e-001 -6.0316e-001 -2.1161e+000 -1.8905e+000 +9.9744e-001
852 0 +1.064429856e-005 +7.731001064e+001 +7.731001064e+001 +8.9875e-001 -6.0431e-001 -2.1219e+000 -1.8888e+000 +9.9895e-001
861 0 +8.119087994e-006 +7.731000812e+001 +7.731000812e+001 +8.9766e-001 -6.0581e-001 -2.1208e+000 -1.8897e+000 +9.9901e-001
881 0 +4.264765977e-006 +7.731000426e+001 +7.731000426e+001 +8.9738e-001 -6.0794e-001 -2.1164e+000 -1.8897e+000 +9.9878e-001
974 0 +2.561345781e-006 +7.731000256e+001 +7.731000256e+001 +8.9497e-001 -6.1235e-001 -2.1150e+000 -1.8882e+000 +9.9986e-001
1105 0 +1.925040010e-006 +7.731000193e+001 +7.731000193e+001 +8.9667e-001 -6.0866e-001 -2.1168e+000 -1.8892e+000 +9.9921e-001
1107 0 +1.616901656e-006 +7.731000162e+001 +7.731000162e+001 +8.9524e-001 -6.1196e-001 -2.1214e+000 -1.8859e+000 +1.0006e+000
1181 0 +1.533504630e-006 +7.731000153e+001 +7.731000153e+001 +8.9585e-001 -6.0799e-001 -2.1249e+000 -1.8871e+000 +1.0005e+000
1201 0 +1.132271620e-006 +7.731000113e+001 +7.731000113e+001 +8.9526e-001 -6.1147e-001 -2.1213e+000 -1.8863e+000 +1.0005e+000
