% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
807 0 +8.593235137e-007 -5.234999914e+001 -5.234999914e+001 -8.7438e-001 -1.2360e+000
814 0 +8.363068744e-007 -5.234999916e+001 -5.234999916e+001 -8.7433e-001 -1.2362e+000
815 0 +8.301471510e-007 -5.234999917e+001 -5.234999917e+001 -8.7431e-001 -1.2363e+000
819 0 +7.908854229e-007 -5.234999921e+001 -5.234999921e+001 -8.7423e-001 -1.2366e+000
822 0 +7.744817196e-007 -5.234999923e+001 -5.234999923e+001 -8.7415e-001 -1.2369e+000
841 0 +7.578394516e-007 -5.234999924e+001 -5.234999924e+001 -8.7398e-001 -1.2375e+000
865 0 +7.375496622e-007 -5.234999926e+001 -5.234999926e+001 -8.7395e-001 -1.2376e+000
892 0 +7.241531321e-007 -5.234999928e+001 -5.234999928e+001 -8.7378e-001 -1.2382e+000
897 0 +7.043660659e-007 -5.234999930e+001 -5.234999930e+001 -8.7384e-001 -1.2380e+000
912 0 +6.872737615e-007 -5.234999931e+001 -5.234999931e+001 -8.7401e-001 -1.2374e+000
925 0 +6.756048023e-007 -5.234999932e+001 -5.234999932e+001 -8.7390e-001 -1.2378e+000
951 0 +6.590718584e-007 -5.234999934e+001 -5.234999934e+001 -8.7391e-001 -1.2377e+000
967 0 +6.449376926e-007 -5.234999936e+001 -5.234999936e+001 -8.7395e-001 -1.2376e+000
1008 0 +6.298171442e-007 -5.234999937e+001 -5.234999937e+001 -8.7385e-001 -1.2380e+000
1027 0 +6.089681861e-007 -5.234999939e+001 -5.234999939e+001 -8.7388e-001 -1.2379e+000
1036 0 +6.006852615e-007 -5.234999940e+001 -5.234999940e+001 -8.7378e-001 -1.2382e+000
1046 0 +5.836888022e-007 -5.234999942e+001 -5.234999942e+001 -8.7382e-001 -1.2381e+000
1053 0 +5.698944605e-007 -5.234999943e+001 -5.234999943e+001 -8.7381e-001 -1.2381e+000
1057 0 +5.514995181e-007 -5.234999945e+001 -5.234999945e+001 -8.7382e-001 -1.2381e+000
1060 0 +5.441822850e-007 -5.234999946e+001 -5.234999946e+001 -8.7374e-001 -1.2384e+000
1063 0 +5.209474310e-007 -5.234999948e+001 -5.234999948e+001 -8.7375e-001 -1.2383e+000
1065 0 +4.809501561e-007 -5.234999952e+001 -5.234999952e+001 -8.7377e-001 -1.2383e+000
1072 0 +4.763595030e-007 -5.234999952e+001 -5.234999952e+001 -8.7378e-001 -1.2382e+000
1075 0 +4.396353290e-007 -5.234999956e+001 -5.234999956e+001 -8.7377e-001 -1.2382e+000
1078 0 +4.066198898e-007 -5.234999959e+001 -5.234999959e+001 -8.7380e-001 -1.2382e+000
1083 0 +3.850635650e-007 -5.234999961e+001 -5.234999961e+001 -8.7381e-001 -1.2381e+000
1086 0 +3.726007023e-007 -5.234999963e+001 -5.234999963e+001 -8.7385e-001 -1.2380e+000
1088 0 +3.678902871e-007 -5.234999963e+001 -5.234999963e+001 -8.7386e-001 -1.2379e+000
1094 0 +3.584481476e-007 -5.234999964e+001 -5.234999964e+001 -8.7385e-001 -1.2380e+000
1100 0 +3.506778512e-007 -5.234999965e+001 -5.234999965e+001 -8.7384e-001 -1.2380e+000
1107 0 +3.429397495e-007 -5.234999966e+001 -5.234999966e+001 -8.7383e-001 -1.2381e+000
1109 0 +3.377683129e-007 -5.234999966e+001 -5.234999966e+001 -8.7382e-001 -1.2381e+000
1122 0 +3.282990519e-007 -5.234999967e+001 -5.234999967e+001 -8.7379e-001 -1.2382e+000
1125 0 +3.212772413e-007 -5.234999968e+001 -5.234999968e+001 -8.7379e-001 -1.2382e+000
1132 0 +3.068343517e-007 -5.234999969e+001 -5.234999969e+001 -8.7376e-001 -1.2383e+000
1136 0 +3.001073523e-007 -5.234999970e+001 -5.234999970e+001 -8.7375e-001 -1.2383e+000
1146 0 +2.933937822e-007 -5.234999971e+001 -5.234999971e+001 -8.7372e-001 -1.2384e+000
1151 0 +2.684775708e-007 -5.234999973e+001 -5.234999973e+001 -8.7369e-001 -1.2386e+000
1153 0 +2.544607227e-007 -5.234999975e+001 -5.234999975e+001 -8.7365e-001 -1.2387e+000
1154 0 +2.390036045e-007 -5.234999976e+001 -5.234999976e+001 -8.7359e-001 -1.2389e+000
1174 0 +2.265212373e-007 -5.234999977e+001 -5.234999977e+001 -8.7359e-001 -1.2389e+000
1175 0 +2.110564097e-007 -5.234999979e+001 -5.234999979e+001 -8.7355e-001 -1.2391e+000
1178 0 +2.061948976e-007 -5.234999979e+001 -5.234999979e+001 -8.7354e-001 -1.2391e+000
1186 0 +1.990087739e-007 -5.234999980e+001 -5.234999980e+001 -8.7351e-001 -1.2392e+000
1210 0 +1.915034673e-007 -5.234999981e+001 -5.234999981e+001 -8.7351e-001 -1.2392e+000
1218 0 +1.860362602e-007 -5.234999981e+001 -5.234999981e+001 -8.7349e-001 -1.2393e+000
1232 0 +1.747527278e-007 -5.234999983e+001 -5.234999983e+001 -8.7345e-001 -1.2394e+000
1255 0 +1.685748146e-007 -5.234999983e+001 -5.234999983e+001 -8.7344e-001 -1.2395e+000
1276 0 +1.638619196e-007 -5.234999984e+001 -5.234999984e+001 -8.7341e-001 -1.2396e+000
1277 0 +1.610181215e-007 -5.234999984e+001 -5.234999984e+001 -8.7342e-001 -1.2396e+000
1290 0 +1.506303207e-007 -5.234999985e+001 -5.234999985e+001 -8.7339e-001 -1.2397e+000
1291 0 +1.447528746e-007 -5.234999986e+001 -5.234999986e+001 -8.7337e-001 -1.2397e+000
1292 0 +1.305670381e-007 -5.234999987e+001 -5.234999987e+001 -8.7332e-001 -1.2399e+000
1297 0 +1.117071591e-007 -5.234999989e+001 -5.234999989e+001 -8.7325e-001 -1.2402e+000
1298 0 +9.730534600e-008 -5.234999990e+001 -5.234999990e+001 -8.7320e-001 -1.2404e+000
1319 0 +8.432574816e-008 -5.234999992e+001 -5.234999992e+001 -8.7312e-001 -1.2407e+000
1323 0 +8.302689736e-008 -5.234999992e+001 -5.234999992e+001 -8.7314e-001 -1.2406e+000
1324 0 +7.283654213e-008 -5.234999993e+001 -5.234999993e+001 -8.7304e-001 -1.2410e+000
1330 0 +6.393238294e-008 -5.234999994e+001 -5.234999994e+001 -8.7299e-001 -1.2411e+000
1332 0 +6.051614321e-008 -5.234999994e+001 -5.234999994e+001 -8.7296e-001 -1.2413e+000
1342 0 +4.005337217e-008 -5.234999996e+001 -5.234999996e+001 -8.7288e-001 -1.2416e+000
1364 0 +3.889972788e-008 -5.234999996e+001 -5.234999996e+001 -8.7285e-001 -1.2416e+000
1365 0 +3.406277926e-008 -5.234999997e+001 -5.234999997e+001 -8.7280e-001 -1.2419e+000
1369 0 +2.846657310e-008 -5.234999997e+001 -5.234999997e+001 -8.7278e-001 -1.2419e+000
1371 0 +1.902642310e-008 -5.234999998e+001 -5.234999998e+001 -8.7270e-001 -1.2422e+000
1381 0 +9.927603628e-009 -5.234999999e+001 -5.234999999e+001 -8.7252e-001 -1.2429e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.544344768e+000 -1.749956552e+002 -1.749956552e+002 +3.1152e+000 +1.1265e+000
2 0 +4.328606194e+000 -1.752113938e+002 -1.752113938e+002 +4.9284e+000 -8.9581e-001
3 0 +3.532680048e+000 -1.760073200e+002 -1.760073200e+002 +2.7409e+000 -1.9316e+000
6 0 +6.357390392e-001 -1.789042610e+002 -1.789042610e+002 +8.8588e-001 -3.6917e-001
11 0 +5.162938417e-001 -1.790237062e+002 -1.790237062e+002 +1.4378e+000 +9.9487e-001
18 0 +6.295471034e-003 -1.795337045e+002 -1.795337045e+002 +7.1572e-001 +3.7340e-001
76 0 +2.782681920e-003 -1.795372173e+002 -1.795372173e+002 +7.3477e-001 +4.0426e-001
83 0 +2.175421812e-003 -1.795378246e+002 -1.795378246e+002 +7.6971e-001 +4.6269e-001
97 0 +8.241035532e-004 -1.795391759e+002 -1.795391759e+002 +7.5231e-001 +4.3471e-001
104 0 +2.335475915e-004 -1.795397665e+002 -1.795397665e+002 +7.6665e-001 +4.6125e-001
111 0 +1.452836724e-004 -1.795398547e+002 -1.795398547e+002 +7.8945e-001 +5.0527e-001
142 0 +1.647197973e-005 -1.795399835e+002 -1.795399835e+002 +7.8925e-001 +5.0523e-001
166 0 +1.214933116e-005 -1.795399879e+002 -1.795399879e+002 +7.9191e-001 +5.1037e-001
167 0 +8.865505151e-006 -1.795399911e+002 -1.795399911e+002 +7.9580e-001 +5.1783e-001
177 0 +6.905457525e-006 -1.795399931e+002 -1.795399931e+002 +7.9230e-001 +5.1107e-001
192 0 +3.249947355e-006 -1.795399968e+002 -1.795399968e+002 +7.8931e-001 +5.0531e-001
204 0 +1.379081084e-006 -1.795399986e+002 -1.795399986e+002 +7.9518e-001 +5.1665e-001
209 0 +1.115237751e-007 -1.795399999e+002 -1.795399999e+002 +7.9403e-001 +5.1444e-001
221 0 +8.259036122e-009 -1.795400000e+002 -1.795400000e+002 +7.9453e-001 +5.1540e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.376073776e+001 +9.107073776e+001 +9.107073776e+001 +2.1523e+000 -3.0732e+000
5 0 +3.668016623e+000 +8.097801662e+001 +8.097801662e+001 -2.7873e+000 -7.7679e-001
6 0 +1.228101102e+000 +7.853810110e+001 +7.853810110e+001 -3.2637e-001 -1.2256e+000
16 0 +1.168736115e+000 +7.847873612e+001 +7.847873612e+001 -2.9061e-001 -9.0221e-001
27 0 +7.923869839e-001 +7.810238698e+001 +7.810238698e+001 +4.9121e-001 -1.4784e+000
39 0 +3.541094821e-001 +7.766410948e+001 +7.766410948e+001 +9.0194e-001 -1.3149e+000
51 0 +6.487183603e-002 +7.737487184e+001 +7.737487184e+001 +8.3631e-001 -9.7932e-001
56 0 +5.934644816e-002 +7.736934645e+001 +7.736934645e+001 +8.6860e-001 -9.9669e-001
64 0 +4.919321872e-002 +7.735919322e+001 +7.735919322e+001 +8.3513e-001 -8.2553e-001
67 0 +4.208106525e-002 +7.735208107e+001 +7.735208107e+001 +8.4239e-001 -8.2844e-001
86 0 +3.121494759e-002 +7.734121495e+001 +7.734121495e+001 +9.0130e-001 -8.9097e-001
96 0 +2.890056807e-003 +7.731289006e+001 +7.731289006e+001 +8.9341e-001 -5.8795e-001
104 0 +1.668543737e-003 +7.731166854e+001 +7.731166854e+001 +8.9798e-001 -5.8795e-001
145 0 +1.037824308e-003 +7.731103782e+001 +7.731103782e+001 +9.0050e-001 -5.2832e-001
150 0 +8.686935378e-004 +7.731086869e+001 +7.731086869e+001 +8.9979e-001 -5.3939e-001
151 0 +7.596749407e-004 +7.731075967e+001 +7.731075967e+001 +8.9846e-001 -5.3672e-001
154 0 +1.750490613e-004 +7.731017505e+001 +7.731017505e+001 +8.9739e-001 -5.6549e-001
168 0 +1.166008503e-004 +7.731011660e+001 +7.731011660e+001 +8.9695e-001 -5.7838e-001
172 0 +3.189075423e-005 +7.731003189e+001 +7.731003189e+001 +8.9597e-001 -5.9459e-001
186 0 +3.286035636e-006 +7.731000329e+001 +7.731000329e+001 +8.9593e-001 -5.9471e-001
221 0 +6.036564315e-007 +7.731000060e+001 +7.731000060e+001 +8.9566e-001 -5.9957e-001
223 0 +5.079748320e-007 +7.731000051e+001 +7.731000051e+001 +8.9548e-001 -6.0299e-001
232 0 +3.755724549e-007 +7.731000038e+001 +7.731000038e+001 +8.9548e-001 -6.0299e-001
234 0 +1.403104761e-007 +7.731000014e+001 +7.731000014e+001 +8.9502e-001 -6.1127e-001
248 0 +5.070985765e-008 +7.731000005e+001 +7.731000005e+001 +8.9517e-001 -6.0859e-001
252 0 +2.022466106e-008 +7.731000002e+001 +7.731000002e+001 +8.9510e-001 -6.0974e-001
272 0 +1.898088442e-008 +7.731000002e+001 +7.731000002e+001 +8.9506e-001 -6.1060e-001
275 0 +1.318312570e-008 +7.731000001e+001 +7.731000001e+001 +8.9510e-001 -6.0983e-001
291 0 +1.715633857e-009 +7.731000000e+001 +7.731000000e+001 +8.9514e-001 -6.0917e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.131021830e+001 +1.212302183e+002 +1.212302183e+002 -1.9894e+000 +1.7695e+000
3 0 +2.627920377e+001 +6.619920377e+001 +6.619920377e+001 +9.7176e-001 +1.1828e+000
5 0 +3.048197163e+000 +4.296819716e+001 +4.296819716e+001 +1.0097e+000 -1.8722e+000
6 0 +1.064402549e+000 +4.098440255e+001 +4.098440255e+001 +5.0000e+000 -8.7093e-001
7 0 +9.474448349e-001 +4.086744483e+001 +4.086744483e+001 +3.0375e+000 -1.3231e+000
11 0 +7.567613056e-001 +4.067676131e+001 +4.067676131e+001 +3.1888e+000 -1.1558e+000
15 0 +4.081450912e-001 +4.032814509e+001 +4.032814509e+001 +3.9512e+000 -1.8061e+000
25 0 +1.688610272e-001 +4.008886103e+001 +4.008886103e+001 +4.0887e+000 -9.3692e-001
35 0 +1.589303699e-002 +3.993589304e+001 +3.993589304e+001 +3.9738e+000 -1.2117e+000
65 0 +1.363132046e-002 +3.993363132e+001 +3.993363132e+001 +3.9106e+000 -9.7730e-001
73 0 +4.959825847e-003 +3.992495983e+001 +3.992495983e+001 +3.9488e+000 -1.0824e+000
91 0 +4.428131186e-003 +3.992442813e+001 +3.992442813e+001 +3.9299e+000 -9.7984e-001
105 0 +7.915930595e-004 +3.992079159e+001 +3.992079159e+001 +3.9334e+000 -1.0057e+000
110 0 +7.658829656e-004 +3.992076588e+001 +3.992076588e+001 +3.9467e+000 -1.0593e+000
127 0 +7.309680926e-004 +3.992073097e+001 +3.992073097e+001 +3.9390e+000 -1.0312e+000
129 0 +5.980589190e-004 +3.992059806e+001 +3.992059806e+001 +3.9535e+000 -1.0831e+000
146 0 +4.426442277e-004 +3.992044264e+001 +3.992044264e+001 +3.9634e+000 -1.1180e+000
147 0 +3.477261418e-004 +3.992034773e+001 +3.992034773e+001 +3.9585e+000 -1.1001e+000
154 0 +8.400817663e-005 +3.992008401e+001 +3.992008401e+001 +3.9617e+000 -1.1104e+000
170 0 +5.891081116e-005 +3.992005891e+001 +3.992005891e+001 +3.9460e+000 -1.0540e+000
181 0 +1.094495124e-005 +3.992001094e+001 +3.992001094e+001 +3.9531e+000 -1.0793e+000
195 0 +9.254040023e-006 +3.992000925e+001 +3.992000925e+001 +3.9556e+000 -1.0883e+000
211 0 +8.269691556e-006 +3.992000827e+001 +3.992000827e+001 +3.9521e+000 -1.0757e+000
231 0 +5.572485662e-006 +3.992000557e+001 +3.992000557e+001 +3.9543e+000 -1.0838e+000
232 0 +2.760529668e-006 +3.992000276e+001 +3.992000276e+001 +3.9541e+000 -1.0828e+000
239 0 +2.298558961e-006 +3.992000230e+001 +3.992000230e+001 +3.9537e+000 -1.0814e+000
252 0 +7.959606165e-007 +3.992000080e+001 +3.992000080e+001 +3.9529e+000 -1.0785e+000
264 0 +3.549814096e-007 +3.992000035e+001 +3.992000035e+001 +3.9515e+000 -1.0736e+000
278 0 +1.347946892e-007 +3.992000013e+001 +3.992000013e+001 +3.9506e+000 -1.0703e+000
286 0 +2.397677434e-008 +3.992000002e+001 +3.992000002e+001 +3.9508e+000 -1.0709e+000
296 0 +2.157626255e-008 +3.992000002e+001 +3.992000002e+001 +3.9508e+000 -1.0711e+000
318 0 +6.981316858e-009 +3.992000001e+001 +3.992000001e+001 +3.9504e+000 -1.0698e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.073372407e+002 +5.072724068e+001 +5.072724068e+001 -2.6936e+000 +1.8358e+000
2 0 +2.911014496e+000 -5.369898550e+001 -5.369898550e+001 +3.2447e+000 +2.8207e-001
3 0 +1.566864875e+000 -5.504313513e+001 -5.504313513e+001 +8.1493e-001 +4.1614e+000
6 0 +6.124928781e-001 -5.599750712e+001 -5.599750712e+001 +2.4972e+000 +2.4575e+000
19 0 +1.717766781e-001 -5.643822332e+001 -5.643822332e+001 +1.7539e+000 +2.6783e+000
34 0 +7.802235491e-002 -5.653197765e+001 -5.653197765e+001 +2.2073e+000 +3.0825e+000
45 0 +4.680183714e-002 -5.656319816e+001 -5.656319816e+001 +2.0501e+000 +2.9048e+000
71 0 +6.336773342e-003 -5.660366323e+001 -5.660366323e+001 +2.1235e+000 +2.9796e+000
115 0 +9.317026045e-004 -5.660906830e+001 -5.660906830e+001 +1.9502e+000 +2.9225e+000
123 0 +3.484859223e-004 -5.660965151e+001 -5.660965151e+001 +1.9656e+000 +2.9269e+000
129 0 +1.937727445e-004 -5.660980623e+001 -5.660980623e+001 +1.9684e+000 +2.9277e+000
162 0 +1.169179223e-004 -5.660988308e+001 -5.660988308e+001 +1.9284e+000 +2.9146e+000
171 0 +2.925382098e-006 -5.660999707e+001 -5.660999707e+001 +1.9486e+000 +2.9210e+000
210 0 +1.927522000e-006 -5.660999807e+001 -5.660999807e+001 +1.9595e+000 +2.9246e+000
244 0 +5.886104972e-007 -5.660999941e+001 -5.660999941e+001 +1.9584e+000 +2.9242e+000
259 0 +4.853241506e-007 -5.660999951e+001 -5.660999951e+001 +1.9517e+000 +2.9220e+000
271 0 +4.529449029e-007 -5.660999955e+001 -5.660999955e+001 +1.9532e+000 +2.9225e+000
272 0 +3.248095197e-007 -5.660999968e+001 -5.660999968e+001 +1.9531e+000 +2.9225e+000
274 0 +2.653064897e-007 -5.660999973e+001 -5.660999973e+001 +1.9564e+000 +2.9236e+000
282 0 +8.243755900e-008 -5.660999992e+001 -5.660999992e+001 +1.9545e+000 +2.9229e+000
308 0 +4.487585414e-008 -5.660999996e+001 -5.660999996e+001 +1.9536e+000 +2.9226e+000
317 0 +4.245915619e-008 -5.660999996e+001 -5.660999996e+001 +1.9537e+000 +2.9227e+000
324 0 +3.844047569e-008 -5.660999996e+001 -5.660999996e+001 +1.9536e+000 +2.9226e+000
329 0 +3.241463986e-008 -5.660999997e+001 -5.660999997e+001 +1.9532e+000 +2.9225e+000
336 0 +1.987670828e-008 -5.660999998e+001 -5.660999998e+001 +1.9529e+000 +2.9224e+000
339 0 +1.792697191e-008 -5.660999998e+001 -5.660999998e+001 +1.9529e+000 +2.9224e+000
354 0 +1.728231069e-008 -5.660999998e+001 -5.660999998e+001 +1.9524e+000 +2.9223e+000
356 0 +1.245953740e-008 -5.660999999e+001 -5.660999999e+001 +1.9526e+000 +2.9223e+000
359 0 +9.791200739e-009 -5.660999999e+001 -5.660999999e+001 +1.9524e+000 +2.9223e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.758066963e+000 +3.845806696e+001 +3.845806696e+001 +1.3117e+000 +3.0198e+000
2 0 +2.303057238e+000 +3.500305724e+001 +3.500305724e+001 -7.5354e-001 +3.1840e-001
13 0 +2.203883460e+000 +3.490388346e+001 +3.490388346e+001 -1.3717e+000 +5.0430e-001
19 0 +1.603205159e+000 +3.430320516e+001 +3.430320516e+001 -1.4280e+000 -1.3439e-001
23 0 +1.571532249e+000 +3.427153225e+001 +3.427153225e+001 -2.5146e+000 -1.3439e-001
24 0 +1.394636302e+000 +3.409463630e+001 +3.409463630e+001 -2.3453e+000 -1.2421e-001
27 0 +1.141583964e+000 +3.384158396e+001 +3.384158396e+001 -3.0013e+000 -1.1145e+000
33 0 +3.002372980e-001 +3.300023730e+001 +3.300023730e+001 -2.1446e+000 -1.2363e+000
45 0 +9.859854491e-002 +3.279859854e+001 +3.279859854e+001 -2.3000e+000 -1.3890e+000
50 0 +9.172673371e-002 +3.279172673e+001 +3.279172673e+001 -2.4692e+000 -1.3890e+000
52 0 +7.615129450e-002 +3.277615129e+001 +3.277615129e+001 -2.3426e+000 -1.3994e+000
