% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5420 0 +5.074025388e-006 -5.234999493e+001 -5.234999493e+001 -8.7093e-001 -1.2463e+000 +2.5405e+000 -2.3592e+000 -1.5184e+000 +3.6367e+000 -3.8812e+000 +1.7943e-002 +2.7807e+000 -1.7073e+000
5521 0 +5.011055180e-006 -5.234999499e+001 -5.234999499e+001 -8.7135e-001 -1.2459e+000 +2.5411e+000 -2.3593e+000 -1.5184e+000 +3.6357e+000 -3.8797e+000 +1.7596e-002 +2.7788e+000 -1.7067e+000
5523 0 +4.813720963e-006 -5.234999519e+001 -5.234999519e+001 -8.7115e-001 -1.2458e+000 +2.5409e+000 -2.3592e+000 -1.5182e+000 +3.6366e+000 -3.8813e+000 +1.7863e-002 +2.7802e+000 -1.7078e+000
5605 0 +4.653052279e-006 -5.234999535e+001 -5.234999535e+001 -8.7087e-001 -1.2469e+000 +2.5399e+000 -2.3589e+000 -1.5188e+000 +3.6372e+000 -3.8830e+000 +1.7575e-002 +2.7804e+000 -1.7076e+000
5609 0 +4.514265882e-006 -5.234999549e+001 -5.234999549e+001 -8.7124e-001 -1.2449e+000 +2.5424e+000 -2.3590e+000 -1.5183e+000 +3.6347e+000 -3.8808e+000 +1.6891e-002 +2.7800e+000 -1.7079e+000
5715 0 +4.410683133e-006 -5.234999559e+001 -5.234999559e+001 -8.7125e-001 -1.2454e+000 +2.5414e+000 -2.3593e+000 -1.5182e+000 +3.6350e+000 -3.8800e+000 +1.7458e-002 +2.7803e+000 -1.7074e+000
5732 0 +4.209169795e-006 -5.234999579e+001 -5.234999579e+001 -8.7096e-001 -1.2460e+000 +2.5409e+000 -2.3588e+000 -1.5188e+000 +3.6359e+000 -3.8821e+000 +1.7076e-002 +2.7801e+000 -1.7081e+000
5757 0 +4.022655723e-006 -5.234999598e+001 -5.234999598e+001 -8.7103e-001 -1.2457e+000 +2.5412e+000 -2.3589e+000 -1.5186e+000 +3.6353e+000 -3.8812e+000 +1.7136e-002 +2.7803e+000 -1.7078e+000
5818 0 +3.670019773e-006 -5.234999633e+001 -5.234999633e+001 -8.7117e-001 -1.2455e+000 +2.5412e+000 -2.3588e+000 -1.5188e+000 +3.6346e+000 -3.8813e+000 +1.6854e-002 +2.7800e+000 -1.7080e+000
5872 0 +3.626247874e-006 -5.234999637e+001 -5.234999637e+001 -8.7113e-001 -1.2455e+000 +2.5413e+000 -2.3588e+000 -1.5188e+000 +3.6348e+000 -3.8818e+000 +1.6760e-002 +2.7800e+000 -1.7080e+000
5892 0 +3.358572286e-006 -5.234999664e+001 -5.234999664e+001 -8.7095e-001 -1.2461e+000 +2.5408e+000 -2.3585e+000 -1.5193e+000 +3.6347e+000 -3.8826e+000 +1.6327e-002 +2.7800e+000 -1.7082e+000
5956 0 +3.219779316e-006 -5.234999678e+001 -5.234999678e+001 -8.7065e-001 -1.2469e+000 +2.5404e+000 -2.3582e+000 -1.5198e+000 +3.6349e+000 -3.8835e+000 +1.5884e-002 +2.7801e+000 -1.7078e+000
6026 0 +3.015498187e-006 -5.234999698e+001 -5.234999698e+001 -8.7071e-001 -1.2466e+000 +2.5407e+000 -2.3583e+000 -1.5197e+000 +3.6344e+000 -3.8824e+000 +1.5924e-002 +2.7801e+000 -1.7077e+000
6075 0 +2.911238930e-006 -5.234999709e+001 -5.234999709e+001 -8.7072e-001 -1.2470e+000 +2.5396e+000 -2.3584e+000 -1.5197e+000 +3.6346e+000 -3.8816e+000 +1.6551e-002 +2.7804e+000 -1.7075e+000
6079 0 +2.638695243e-006 -5.234999736e+001 -5.234999736e+001 -8.7058e-001 -1.2479e+000 +2.5390e+000 -2.3581e+000 -1.5205e+000 +3.6343e+000 -3.8820e+000 +1.5910e-002 +2.7795e+000 -1.7067e+000
6165 0 +2.470274076e-006 -5.234999753e+001 -5.234999753e+001 -8.7074e-001 -1.2474e+000 +2.5397e+000 -2.3581e+000 -1.5203e+000 +3.6338e+000 -3.8817e+000 +1.5708e-002 +2.7791e+000 -1.7067e+000
6467 0 +2.434197611e-006 -5.234999757e+001 -5.234999757e+001 -8.7082e-001 -1.2473e+000 +2.5398e+000 -2.3580e+000 -1.5204e+000 +3.6335e+000 -3.8816e+000 +1.5501e-002 +2.7786e+000 -1.7066e+000
6657 0 +2.396710840e-006 -5.234999760e+001 -5.234999760e+001 -8.7070e-001 -1.2476e+000 +2.5396e+000 -2.3579e+000 -1.5207e+000 +3.6335e+000 -3.8822e+000 +1.5324e-002 +2.7788e+000 -1.7067e+000
6729 0 +2.337023197e-006 -5.234999766e+001 -5.234999766e+001 -8.7081e-001 -1.2475e+000 +2.5397e+000 -2.3579e+000 -1.5207e+000 +3.6331e+000 -3.8815e+000 +1.5225e-002 +2.7783e+000 -1.7064e+000
6826 0 +2.268186897e-006 -5.234999773e+001 -5.234999773e+001 -8.7084e-001 -1.2476e+000 +2.5398e+000 -2.3578e+000 -1.5208e+000 +3.6330e+000 -3.8815e+000 +1.5067e-002 +2.7778e+000 -1.7063e+000
6862 0 +2.226617781e-006 -5.234999777e+001 -5.234999777e+001 -8.7099e-001 -1.2478e+000 +2.5397e+000 -2.3577e+000 -1.5213e+000 +3.6318e+000 -3.8805e+000 +1.4528e-002 +2.7765e+000 -1.7055e+000
6979 0 +2.148150315e-006 -5.234999785e+001 -5.234999785e+001 -8.7096e-001 -1.2479e+000 +2.5400e+000 -2.3575e+000 -1.5216e+000 +3.6314e+000 -3.8806e+000 +1.4039e-002 +2.7759e+000 -1.7053e+000
7078 0 +2.117733771e-006 -5.234999788e+001 -5.234999788e+001 -8.7095e-001 -1.2478e+000 +2.5401e+000 -2.3575e+000 -1.5215e+000 +3.6315e+000 -3.8805e+000 +1.4136e-002 +2.7761e+000 -1.7054e+000
7127 0 +2.069957915e-006 -5.234999793e+001 -5.234999793e+001 -8.7100e-001 -1.2480e+000 +2.5405e+000 -2.3572e+000 -1.5221e+000 +3.6303e+000 -3.8798e+000 +1.3231e-002 +2.7745e+000 -1.7046e+000
7146 0 +2.022236089e-006 -5.234999798e+001 -5.234999798e+001 -8.7103e-001 -1.2480e+000 +2.5404e+000 -2.3572e+000 -1.5221e+000 +3.6302e+000 -3.8795e+000 +1.3303e-002 +2.7744e+000 -1.7044e+000
7220 0 +1.982540233e-006 -5.234999802e+001 -5.234999802e+001 -8.7103e-001 -1.2478e+000 +2.5406e+000 -2.3573e+000 -1.5219e+000 +3.6305e+000 -3.8797e+000 +1.3445e-002 +2.7747e+000 -1.7046e+000
7514 0 +1.934533046e-006 -5.234999807e+001 -5.234999807e+001 -8.7110e-001 -1.2478e+000 +2.5409e+000 -2.3572e+000 -1.5222e+000 +3.6297e+000 -3.8789e+000 +1.3060e-002 +2.7739e+000 -1.7041e+000
