% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1159 0 +9.389583238e-003 -5.493061042e+001 -5.493061042e+001 -1.7338e+000 -1.5136e+000 -1.3812e+000 +3.3488e+000 +2.8299e+000
1165 0 +4.536061312e-003 -5.493546394e+001 -5.493546394e+001 -1.7295e+000 -1.5105e+000 -1.3777e+000 +3.3449e+000 +2.8382e+000
1189 0 +3.987331323e-003 -5.493601267e+001 -5.493601267e+001 -1.7119e+000 -1.5074e+000 -1.3802e+000 +3.3310e+000 +2.8628e+000
1205 0 +3.545013027e-003 -5.493645499e+001 -5.493645499e+001 -1.7217e+000 -1.5076e+000 -1.3755e+000 +3.3385e+000 +2.8511e+000
1232 0 +1.640338816e-003 -5.493835966e+001 -5.493835966e+001 -1.7155e+000 -1.5090e+000 -1.3813e+000 +3.3342e+000 +2.8571e+000
1244 0 +1.562965020e-003 -5.493843703e+001 -5.493843703e+001 -1.7323e+000 -1.5103e+000 -1.3753e+000 +3.3472e+000 +2.8358e+000
1310 0 +1.089690779e-003 -5.493891031e+001 -5.493891031e+001 -1.7282e+000 -1.5100e+000 -1.3760e+000 +3.3441e+000 +2.8417e+000
1323 0 +7.263455432e-004 -5.493927365e+001 -5.493927365e+001 -1.7196e+000 -1.5082e+000 -1.3777e+000 +3.3373e+000 +2.8532e+000
1332 0 +3.029950913e-004 -5.493969700e+001 -5.493969700e+001 -1.7225e+000 -1.5082e+000 -1.3756e+000 +3.3394e+000 +2.8502e+000
1354 0 +2.543075731e-004 -5.493974569e+001 -5.493974569e+001 -1.7219e+000 -1.5082e+000 -1.3764e+000 +3.3390e+000 +2.8506e+000
1414 0 +1.497934688e-004 -5.493985021e+001 -5.493985021e+001 -1.7213e+000 -1.5076e+000 -1.3748e+000 +3.3384e+000 +2.8527e+000
1534 0 +1.252555230e-004 -5.493987474e+001 -5.493987474e+001 -1.7229e+000 -1.5081e+000 -1.3752e+000 +3.3398e+000 +2.8499e+000
1545 0 +1.218960784e-004 -5.493987810e+001 -5.493987810e+001 -1.7232e+000 -1.5078e+000 -1.3752e+000 +3.3400e+000 +2.8493e+000
1548 0 +1.050385736e-004 -5.493989496e+001 -5.493989496e+001 -1.7238e+000 -1.5082e+000 -1.3755e+000 +3.3405e+000 +2.8482e+000
1559 0 +9.444724021e-005 -5.493990555e+001 -5.493990555e+001 -1.7235e+000 -1.5081e+000 -1.3755e+000 +3.3402e+000 +2.8486e+000
1567 0 +6.732257815e-005 -5.493993268e+001 -5.493993268e+001 -1.7241e+000 -1.5079e+000 -1.3744e+000 +3.3407e+000 +2.8486e+000
1599 0 +5.399577620e-005 -5.493994600e+001 -5.493994600e+001 -1.7244e+000 -1.5079e+000 -1.3746e+000 +3.3408e+000 +2.8481e+000
1636 0 +5.188552110e-005 -5.493994811e+001 -5.493994811e+001 -1.7247e+000 -1.5080e+000 -1.3746e+000 +3.3411e+000 +2.8475e+000
1654 0 +4.571040127e-005 -5.493995429e+001 -5.493995429e+001 -1.7247e+000 -1.5080e+000 -1.3745e+000 +3.3411e+000 +2.8476e+000
1677 0 +4.365093720e-005 -5.493995635e+001 -5.493995635e+001 -1.7258e+000 -1.5082e+000 -1.3742e+000 +3.3420e+000 +2.8463e+000
1689 0 +3.196884233e-005 -5.493996803e+001 -5.493996803e+001 -1.7251e+000 -1.5081e+000 -1.3743e+000 +3.3414e+000 +2.8472e+000
1695 0 +2.918933927e-005 -5.493997081e+001 -5.493997081e+001 -1.7254e+000 -1.5081e+000 -1.3742e+000 +3.3417e+000 +2.8466e+000
1702 0 +2.841822989e-005 -5.493997158e+001 -5.493997158e+001 -1.7252e+000 -1.5081e+000 -1.3744e+000 +3.3415e+000 +2.8469e+000
1712 0 +2.475804369e-005 -5.493997524e+001 -5.493997524e+001 -1.7253e+000 -1.5081e+000 -1.3742e+000 +3.3416e+000 +2.8469e+000
1714 0 +2.141703263e-005 -5.493997858e+001 -5.493997858e+001 -1.7251e+000 -1.5081e+000 -1.3744e+000 +3.3415e+000 +2.8470e+000
1776 0 +2.058087398e-005 -5.493997942e+001 -5.493997942e+001 -1.7252e+000 -1.5081e+000 -1.3743e+000 +3.3415e+000 +2.8470e+000
1781 0 +1.834304911e-005 -5.493998166e+001 -5.493998166e+001 -1.7263e+000 -1.5082e+000 -1.3741e+000 +3.3424e+000 +2.8454e+000
1805 0 +1.156463573e-005 -5.493998844e+001 -5.493998844e+001 -1.7259e+000 -1.5081e+000 -1.3741e+000 +3.3420e+000 +2.8461e+000
1823 0 +1.129928592e-005 -5.493998870e+001 -5.493998870e+001 -1.7257e+000 -1.5081e+000 -1.3740e+000 +3.3419e+000 +2.8464e+000
1834 0 +1.025633756e-005 -5.493998974e+001 -5.493998974e+001 -1.7258e+000 -1.5081e+000 -1.3740e+000 +3.3420e+000 +2.8462e+000
1841 0 +8.822886279e-006 -5.493999118e+001 -5.493999118e+001 -1.7254e+000 -1.5080e+000 -1.3741e+000 +3.3416e+000 +2.8468e+000
1860 0 +6.313575021e-006 -5.493999369e+001 -5.493999369e+001 -1.7267e+000 -1.5081e+000 -1.3736e+000 +3.3427e+000 +2.8451e+000
1864 0 +2.608016665e-006 -5.493999739e+001 -5.493999739e+001 -1.7259e+000 -1.5080e+000 -1.3739e+000 +3.3420e+000 +2.8462e+000
1891 0 +2.128626718e-006 -5.493999787e+001 -5.493999787e+001 -1.7265e+000 -1.5081e+000 -1.3737e+000 +3.3425e+000 +2.8455e+000
1938 0 +1.581646416e-006 -5.493999842e+001 -5.493999842e+001 -1.7263e+000 -1.5081e+000 -1.3737e+000 +3.3424e+000 +2.8456e+000
1949 0 +1.366105700e-006 -5.493999863e+001 -5.493999863e+001 -1.7263e+000 -1.5080e+000 -1.3737e+000 +3.3423e+000 +2.8457e+000
1989 0 +1.143021315e-006 -5.493999886e+001 -5.493999886e+001 -1.7266e+000 -1.5081e+000 -1.3736e+000 +3.3426e+000 +2.8453e+000
2023 0 +9.441437641e-007 -5.493999906e+001 -5.493999906e+001 -1.7266e+000 -1.5081e+000 -1.3736e+000 +3.3426e+000 +2.8452e+000
2060 0 +8.959522475e-007 -5.493999910e+001 -5.493999910e+001 -1.7265e+000 -1.5081e+000 -1.3737e+000 +3.3425e+000 +2.8453e+000
2075 0 +8.344270057e-007 -5.493999917e+001 -5.493999917e+001 -1.7263e+000 -1.5080e+000 -1.3737e+000 +3.3424e+000 +2.8456e+000
2077 0 +8.099986175e-007 -5.493999919e+001 -5.493999919e+001 -1.7262e+000 -1.5080e+000 -1.3738e+000 +3.3423e+000 +2.8458e+000
2087 0 +5.658924636e-007 -5.493999943e+001 -5.493999943e+001 -1.7264e+000 -1.5081e+000 -1.3737e+000 +3.3424e+000 +2.8455e+000
2111 0 +5.221001089e-007 -5.493999948e+001 -5.493999948e+001 -1.7263e+000 -1.5080e+000 -1.3737e+000 +3.3423e+000 +2.8456e+000
2175 0 +4.547770871e-007 -5.493999955e+001 -5.493999955e+001 -1.7264e+000 -1.5080e+000 -1.3737e+000 +3.3424e+000 +2.8455e+000
2190 0 +4.267027833e-007 -5.493999957e+001 -5.493999957e+001 -1.7263e+000 -1.5080e+000 -1.3737e+000 +3.3424e+000 +2.8457e+000
2232 0 +3.793632928e-007 -5.493999962e+001 -5.493999962e+001 -1.7264e+000 -1.5080e+000 -1.3737e+000 +3.3424e+000 +2.8455e+000
2284 0 +3.673411229e-007 -5.493999963e+001 -5.493999963e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
2286 0 +3.394096453e-007 -5.493999966e+001 -5.493999966e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
2304 0 +2.925222446e-007 -5.493999971e+001 -5.493999971e+001 -1.7262e+000 -1.5080e+000 -1.3737e+000 +3.3423e+000 +2.8458e+000
2306 0 +2.522055240e-007 -5.493999975e+001 -5.493999975e+001 -1.7263e+000 -1.5080e+000 -1.3737e+000 +3.3423e+000 +2.8457e+000
2330 0 +1.996462871e-007 -5.493999980e+001 -5.493999980e+001 -1.7263e+000 -1.5080e+000 -1.3737e+000 +3.3423e+000 +2.8457e+000
2374 0 +1.648708050e-007 -5.493999984e+001 -5.493999984e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
2405 0 +1.494518642e-007 -5.493999985e+001 -5.493999985e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8455e+000
2418 0 +1.469583424e-007 -5.493999985e+001 -5.493999985e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8455e+000
2419 0 +9.167482773e-008 -5.493999991e+001 -5.493999991e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
2427 0 +7.573589755e-008 -5.493999992e+001 -5.493999992e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
2457 0 +6.504598105e-008 -5.493999993e+001 -5.493999993e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
2465 0 +5.323254726e-008 -5.493999995e+001 -5.493999995e+001 -1.7263e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8457e+000
2517 0 +4.974876333e-008 -5.493999995e+001 -5.493999995e+001 -1.7263e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8457e+000
2533 0 +3.747889821e-008 -5.493999996e+001 -5.493999996e+001 -1.7263e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8457e+000
2564 0 +3.220426947e-008 -5.493999997e+001 -5.493999997e+001 -1.7263e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8457e+000
2576 0 +3.037033025e-008 -5.493999997e+001 -5.493999997e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
2580 0 +2.902239515e-008 -5.493999997e+001 -5.493999997e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
2590 0 +2.248315667e-008 -5.493999998e+001 -5.493999998e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
2609 0 +1.634082736e-008 -5.493999998e+001 -5.493999998e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
2625 0 +1.206301903e-008 -5.493999999e+001 -5.493999999e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
2633 0 +9.682388225e-009 -5.493999999e+001 -5.493999999e+001 -1.7264e+000 -1.5080e+000 -1.3736e+000 +3.3424e+000 +2.8456e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.523366375e+006 +1.523425505e+006 +1.523425505e+006 +2.1156e+000 -2.5218e+000 +4.1890e+000 -6.0132e-001 -3.1049e+000
5 0 +1.562209555e+005 +1.562800855e+005 +1.562800855e+005 +4.4009e+000 +1.0004e+000 -2.1273e+000 -3.9628e+000 -3.6316e+000
14 0 +6.745168979e+004 +6.751081979e+004 +6.751081979e+004 -1.5235e+000 +4.2044e+000 -2.6272e+000 -1.2225e+000 -2.4647e+000
54 0 +1.710021831e+004 +1.715934831e+004 +1.715934831e+004 -5.1877e-001 +3.2546e+000 -2.2719e+000 -8.0322e-001 -2.6722e+000
66 0 +1.610001461e+004 +1.615914461e+004 +1.615914461e+004 +2.7127e+000 +3.7804e+000 -1.7595e+000 -1.8746e+000 -1.0694e+000
87 0 +6.420495688e+003 +6.479625688e+003 +6.479625688e+003 +1.5657e+000 +4.9732e+000 -3.5827e+000 +6.7297e-001 +4.7719e-001
107 0 +5.824778140e+003 +5.883908140e+003 +5.883908140e+003 +1.5454e+000 +4.9902e+000 -3.5428e+000 +6.4954e-001 +4.6011e-001
154 0 +2.866541988e+003 +2.925671988e+003 +2.925671988e+003 +7.4135e-001 +3.4007e+000 -1.5573e+000 -1.5844e+000 -2.0397e+000
165 0 +2.318194841e+003 +2.377324841e+003 +2.377324841e+003 +4.4847e-001 +4.6156e+000 -2.0639e+000 -1.0714e+000 -9.0625e-001
265 0 +8.143575869e+002 +8.734875869e+002 +8.734875869e+002 +2.0013e-001 +4.2467e+000 -1.6227e+000 -1.0262e+000 -1.1725e+000
335 0 +3.649589403e+002 +4.240889403e+002 +4.240889403e+002 +1.0053e+000 +3.7557e+000 +1.0264e+000 -4.4021e+000 -2.1285e+000
399 0 +3.044891778e+002 +3.636191778e+002 +3.636191778e+002 +5.7385e-001 +3.9561e+000 +1.0253e-002 -3.1157e+000 -1.7978e+000
481 0 +1.441787739e+002 +2.033087739e+002 +2.033087739e+002 +7.4479e-001 +3.7813e+000 +1.0033e+000 -4.2705e+000 -2.1835e+000
497 0 +1.135737860e+002 +1.727037860e+002 +1.727037860e+002 +1.0543e+000 +3.5576e+000 +1.1546e+000 -4.6435e+000 -2.4004e+000
518 0 +8.155237319e+001 +1.406823732e+002 +1.406823732e+002 +8.6195e-001 +3.6143e+000 +1.2435e+000 -4.6604e+000 -2.4126e+000
573 0 +7.304175770e+001 +1.321717577e+002 +1.321717577e+002 +7.4676e-001 +3.6711e+000 +8.9529e-001 -4.2392e+000 -2.3067e+000
582 0 +3.953914162e+001 +9.866914162e+001 +9.866914162e+001 +4.1040e-001 +3.7524e+000 +4.9118e-001 -3.6136e+000 -2.1956e+000
732 0 +3.695714162e+001 +9.608714162e+001 +9.608714162e+001 +5.2757e-001 +3.7802e+000 +5.0986e-001 -3.6803e+000 -2.1424e+000
751 0 +3.608319321e+001 +9.521319321e+001 +9.521319321e+001 +6.3582e-001 +3.7397e+000 +6.5751e-001 -3.8975e+000 -2.1978e+000
776 0 +3.475577405e+001 +9.388577405e+001 +9.388577405e+001 +5.7922e-001 +3.6793e+000 +6.7439e-001 -3.8834e+000 -2.2692e+000
809 0 +3.392360936e+001 +9.305360936e+001 +9.305360936e+001 +5.6568e-001 +3.6835e+000 +6.4951e-001 -3.8520e+000 -2.2633e+000
825 0 +3.326623126e+001 +9.239623126e+001 +9.239623126e+001 +4.8206e-001 +3.6862e+000 +4.7170e-001 -3.6048e+000 -2.2282e+000
850 0 +3.275087950e+001 +9.188087950e+001 +9.188087950e+001 +4.8738e-001 +3.7029e+000 +5.4207e-001 -3.6940e+000 -2.2337e+000
876 0 +3.001778078e+001 +8.914778078e+001 +8.914778078e+001 +3.0857e-001 +3.6461e+000 +2.5533e-001 -3.2795e+000 -2.2496e+000
897 0 +2.950277317e+001 +8.863277317e+001 +8.863277317e+001 +3.5304e-001 +3.5267e+000 +4.8259e-001 -3.5498e+000 -2.4118e+000
904 0 +2.850254786e+001 +8.763254786e+001 +8.763254786e+001 +1.9217e-001 +3.5860e+000 +1.3220e-001 -3.0797e+000 -2.2978e+000
917 0 +2.723819413e+001 +8.636819413e+001 +8.636819413e+001 +1.4003e-001 +3.4746e+000 +2.0898e-001 -3.1317e+000 -2.4331e+000
936 0 +2.637115791e+001 +8.550115791e+001 +8.550115791e+001 -4.2582e-003 +3.3880e+000 +1.2840e-001 -2.9717e+000 -2.5281e+000
939 0 +2.600252891e+001 +8.513252891e+001 +8.513252891e+001 -2.8517e-001 +3.3740e+000 -2.3968e-001 -2.4141e+000 -2.5015e+000
971 0 +2.455159811e+001 +8.368159811e+001 +8.368159811e+001 +1.9826e-002 +3.4684e+000 +6.3487e-002 -2.9202e+000 -2.4309e+000
979 0 +2.125385787e+001 +8.038385787e+001 +8.038385787e+001 -3.8453e-001 +3.2716e+000 -2.5984e-001 -2.3404e+000 -2.6143e+000
1006 0 +2.070155113e+001 +7.983155113e+001 +7.983155113e+001 -5.6662e-001 +3.1821e+000 -3.2436e-001 -2.1724e+000 -2.7188e+000
1020 0 +1.874016085e+001 +7.787016085e+001 +7.787016085e+001 -7.3683e-001 +3.1618e+000 -5.9589e-001 -1.7894e+000 -2.7050e+000
1118 0 +1.846648375e+001 +7.759648375e+001 +7.759648375e+001 -5.5681e-001 +3.2322e+000 -4.5535e-001 -2.0353e+000 -2.6361e+000
1139 0 +1.790041941e+001 +7.703041941e+001 +7.703041941e+001 -6.3521e-001 +3.2065e+000 -5.2550e-001 -1.9226e+000 -2.6602e+000
1171 0 +1.762906925e+001 +7.675906925e+001 +7.675906925e+001 -7.8101e-001 +3.0727e+000 -4.8746e-001 -1.8855e+000 -2.8264e+000
1197 0 +1.699553473e+001 +7.612553473e+001 +7.612553473e+001 -6.1664e-001 +3.1416e+000 -3.3234e-001 -2.1441e+000 -2.7667e+000
1211 0 +1.667092311e+001 +7.580092311e+001 +7.580092311e+001 -6.2786e-001 +3.1216e+000 -3.1911e-001 -2.1522e+000 -2.7913e+000
1217 0 +1.648693330e+001 +7.561693330e+001 +7.561693330e+001 -9.1835e-001 +3.0058e+000 -5.8568e-001 -1.7043e+000 -2.8914e+000
1219 0 +1.508070457e+001 +7.421070457e+001 +7.421070457e+001 -8.3624e-001 +3.0343e+000 -5.2514e-001 -1.8125e+000 -2.8624e+000
1260 0 +1.476878960e+001 +7.389878960e+001 +7.389878960e+001 -6.8942e-001 +3.0897e+000 -4.2350e-001 -2.0045e+000 -2.8072e+000
1283 0 +1.442851551e+001 +7.355851551e+001 +7.355851551e+001 -6.9971e-001 +3.0511e+000 -3.7672e-001 -2.0507e+000 -2.8574e+000
1317 0 +1.375179428e+001 +7.288179428e+001 +7.288179428e+001 -7.6733e-001 +3.0208e+000 -4.4039e-001 -1.9438e+000 -2.8831e+000
1327 0 +1.326995309e+001 +7.239995309e+001 +7.239995309e+001 -1.4103e+000 +2.7689e+000 -1.0078e+000 -9.7395e-001 -3.1046e+000
1352 0 +1.278742915e+001 +7.191742915e+001 +7.191742915e+001 -1.3715e+000 +2.7668e+000 -1.0002e+000 -1.0048e+000 -3.1009e+000
1366 0 +1.166270006e+001 +7.079270006e+001 +7.079270006e+001 -1.3208e+000 +2.8069e+000 -9.4695e-001 -1.0863e+000 -3.0647e+000
1387 0 +1.085708368e+001 +6.998708368e+001 +6.998708368e+001 -1.4185e+000 +2.7564e+000 -1.0237e+000 -9.4847e-001 -3.1115e+000
1435 0 +1.065553418e+001 +6.978553418e+001 +6.978553418e+001 -1.3988e+000 +2.7532e+000 -9.8608e-001 -1.0007e+000 -3.1202e+000
1498 0 +1.018192599e+001 +6.931192599e+001 +6.931192599e+001 -1.3516e+000 +2.7769e+000 -9.5198e-001 -1.0610e+000 -3.0955e+000
1506 0 +9.989213753e+000 +6.911921375e+001 +6.911921375e+001 -1.3997e+000 +2.7357e+000 -9.6906e-001 -1.0177e+000 -3.1402e+000
1558 0 +9.679363801e+000 +6.880936380e+001 +6.880936380e+001 -1.4506e+000 +2.7157e+000 -1.0170e+000 -9.3596e-001 -3.1560e+000
1578 0 +9.414918528e+000 +6.854491853e+001 +6.854491853e+001 -1.3501e+000 +2.7658e+000 -9.4536e-001 -1.0646e+000 -3.1043e+000
1695 0 +9.289001293e+000 +6.841900129e+001 +6.841900129e+001 -1.4445e+000 +2.7017e+000 -9.9670e-001 -9.5744e-001 -3.1703e+000
1709 0 +7.930871295e+000 +6.706087129e+001 +6.706087129e+001 -1.4072e+000 +2.7212e+000 -9.7776e-001 -9.9719e-001 -3.1498e+000
1756 0 +7.409053680e+000 +6.653905368e+001 +6.653905368e+001 -1.4520e+000 +2.6945e+000 -1.0314e+000 -9.1559e-001 -3.1718e+000
1778 0 +7.037892338e+000 +6.616789234e+001 +6.616789234e+001 -1.3448e+000 +2.7422e+000 -9.6200e-001 -1.0417e+000 -3.1180e+000
1781 0 +5.197065456e+000 +6.432706546e+001 +6.432706546e+001 -1.3996e+000 +2.6992e+000 -1.0154e+000 -9.5841e-001 -3.1612e+000
1794 0 +4.620596049e+000 +6.375059605e+001 +6.375059605e+001 -1.3867e+000 +2.7030e+000 -1.0183e+000 -9.5607e-001 -3.1504e+000
1795 0 +4.497629189e+000 +6.362762919e+001 +6.362762919e+001 -1.3769e+000 +2.6912e+000 -1.0307e+000 -9.4956e-001 -3.1585e+000
1875 0 +4.376416916e+000 +6.350641692e+001 +6.350641692e+001 -1.3813e+000 +2.6913e+000 -1.0228e+000 -9.5142e-001 -3.1578e+000
1925 0 +4.166715250e+000 +6.329671525e+001 +6.329671525e+001 -1.4862e+000 +2.6441e+000 -1.1107e+000 -7.9810e-001 -3.2012e+000
