% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +5.994710960e+005 +5.995302260e+005 +5.995302260e+005 +4.4615e+000 -4.1724e+000 +4.2497e+000
15 0 +4.553275450e+005 +4.553866750e+005 +4.553866750e+005 +2.7076e+000 -1.7297e+000 +4.8175e+000
21 0 +3.518956621e+005 +3.519547921e+005 +3.519547921e+005 +1.6207e+000 -1.7431e+000 +1.9929e+000
24 0 +8.437993593e+004 +8.443906593e+004 +8.443906593e+004 +1.6618e-001 -6.6396e-001 +2.6889e+000
28 0 +4.130578932e+004 +4.136491932e+004 +4.136491932e+004 +1.6436e+000 -1.0882e+000 +2.2808e+000
58 0 +1.134513200e+004 +1.140426200e+004 +1.140426200e+004 -3.6483e-001 +4.1281e-001 +7.7552e-001
68 0 +1.070492969e+004 +1.076405969e+004 +1.076405969e+004 -4.6717e-001 +6.0089e-001 +4.4724e-002
94 0 +6.442920447e+003 +6.502050447e+003 +6.502050447e+003 -3.6483e-001 +7.9165e-001 -8.7267e-001
107 0 +2.088134496e+003 +2.147264496e+003 +2.147264496e+003 -2.5659e-001 +1.0607e+000 -1.8495e+000
131 0 +2.326518853e+002 +2.917818853e+002 +2.917818853e+002 -3.8178e-001 +1.3164e+000 -2.6755e+000
138 0 +1.359182768e+002 +1.950482768e+002 +1.950482768e+002 -4.2609e-001 +1.5121e+000 -3.2354e+000
155 0 +9.473351440e+001 +1.538635144e+002 +1.538635144e+002 -5.0773e-001 +1.4266e+000 -2.8125e+000
156 0 +2.586947882e+001 +8.499947882e+001 +8.499947882e+001 -6.3891e-001 +1.5187e+000 -2.8609e+000
158 0 +2.271609964e+001 +8.184609964e+001 +8.184609964e+001 -6.5061e-001 +1.5279e+000 -2.8699e+000
170 0 +2.147433272e+001 +8.060433272e+001 +8.060433272e+001 -6.1637e-001 +1.5677e+000 -3.0826e+000
184 0 +9.527625389e+000 +6.865762539e+001 +6.865762539e+001 -5.5467e-001 +1.5226e+000 -3.0355e+000
191 0 +7.230973278e+000 +6.636097328e+001 +6.636097328e+001 -4.9482e-001 +1.4825e+000 -3.0177e+000
230 0 +6.981301781e+000 +6.611130178e+001 +6.611130178e+001 -6.2399e-001 +1.5440e+000 -2.9757e+000
237 0 +6.425149705e+000 +6.555514971e+001 +6.555514971e+001 -4.9389e-001 +1.4875e+000 -3.0402e+000
263 0 +6.083607753e+000 +6.521360775e+001 +6.521360775e+001 -5.3141e-001 +1.5003e+000 -3.0082e+000
273 0 +5.860366139e+000 +6.499036614e+001 +6.499036614e+001 -5.6361e-001 +1.5151e+000 -2.9945e+000
303 0 +5.245200532e+000 +6.437520053e+001 +6.437520053e+001 -6.5454e-001 +1.5421e+000 -2.8976e+000
315 0 +4.968879729e+000 +6.409887973e+001 +6.409887973e+001 -6.5979e-001 +1.5474e+000 -2.9076e+000
327 0 +4.365031617e+000 +6.349503162e+001 +6.349503162e+001 -7.5976e-001 +1.5799e+000 -2.8115e+000
329 0 +4.032845393e+000 +6.316284539e+001 +6.316284539e+001 -7.6395e-001 +1.5832e+000 -2.8168e+000
347 0 +3.937949154e+000 +6.306794915e+001 +6.306794915e+001 -7.7675e-001 +1.5877e+000 -2.8068e+000
359 0 +3.537194261e+000 +6.266719426e+001 +6.266719426e+001 -8.5279e-001 +1.6113e+000 -2.7306e+000
396 0 +3.277069242e+000 +6.240706924e+001 +6.240706924e+001 -9.5607e-001 +1.6498e+000 -2.6550e+000
397 0 +3.006188510e+000 +6.213618851e+001 +6.213618851e+001 -9.5759e-001 +1.6517e+000 -2.6578e+000
403 0 +2.686366306e+000 +6.181636631e+001 +6.181636631e+001 -1.0170e+000 +1.6715e+000 -2.6030e+000
405 0 +2.456656875e+000 +6.158665688e+001 +6.158665688e+001 -1.0166e+000 +1.6734e+000 -2.6106e+000
432 0 +2.236858222e+000 +6.136685822e+001 +6.136685822e+001 -1.0948e+000 +1.7008e+000 -2.5442e+000
435 0 +2.148264921e+000 +6.127826492e+001 +6.127826492e+001 -1.2119e+000 +1.7481e+000 -2.4686e+000
438 0 +2.028496561e+000 +6.115849656e+001 +6.115849656e+001 -1.2410e+000 +1.7568e+000 -2.4371e+000
440 0 +1.925357580e+000 +6.105535758e+001 +6.105535758e+001 -1.3962e+000 +1.8151e+000 -2.3217e+000
447 0 +1.415099725e+000 +6.054509973e+001 +6.054509973e+001 -1.4908e+000 +1.8478e+000 -2.2408e+000
448 0 +1.257900469e+000 +6.038790047e+001 +6.038790047e+001 -1.5474e+000 +1.8704e+000 -2.2018e+000
455 0 +1.163990966e+000 +6.029399097e+001 +6.029399097e+001 -1.7463e+000 +1.9434e+000 -2.0457e+000
457 0 +7.640414880e-001 +5.989404149e+001 +5.989404149e+001 -1.7374e+000 +1.9372e+000 -2.0415e+000
463 0 +7.253379459e-001 +5.985533795e+001 +5.985533795e+001 -2.1465e+000 +2.0858e+000 -1.7138e+000
470 0 +5.662442586e-001 +5.969624426e+001 +5.969624426e+001 -1.9850e+000 +2.0243e+000 -1.8309e+000
471 0 +3.870181498e-001 +5.951701815e+001 +5.951701815e+001 -1.8571e+000 +1.9773e+000 -1.9338e+000
475 0 +2.240600087e-001 +5.935406001e+001 +5.935406001e+001 -1.9632e+000 +2.0137e+000 -1.8396e+000
488 0 +1.104298451e-001 +5.924042985e+001 +5.924042985e+001 -2.2581e+000 +2.1199e+000 -1.6034e+000
491 0 +2.675446504e-003 +5.913267545e+001 +5.913267545e+001 -2.2493e+000 +2.1154e+000 -1.6042e+000
569 0 +1.801883552e-003 +5.913180188e+001 +5.913180188e+001 -2.2701e+000 +2.1227e+000 -1.5867e+000
574 0 +6.232578657e-004 +5.913062326e+001 +5.913062326e+001 -2.2571e+000 +2.1177e+000 -1.5961e+000
580 0 +2.787218108e-004 +5.913027872e+001 +5.913027872e+001 -2.2603e+000 +2.1192e+000 -1.5946e+000
592 0 +2.033987203e-004 +5.913020340e+001 +5.913020340e+001 -2.2603e+000 +2.1192e+000 -1.5945e+000
596 0 +1.611989588e-005 +5.913001612e+001 +5.913001612e+001 -2.2580e+000 +2.1182e+000 -1.5958e+000
658 0 +8.166071481e-007 +5.913000082e+001 +5.913000082e+001 -2.2606e+000 +2.1191e+000 -1.5938e+000
711 0 +2.269456587e-007 +5.913000023e+001 +5.913000023e+001 -2.2611e+000 +2.1193e+000 -1.5933e+000
726 0 +2.200161404e-007 +5.913000022e+001 +5.913000022e+001 -2.2609e+000 +2.1193e+000 -1.5935e+000
732 0 +9.130026513e-009 +5.913000001e+001 +5.913000001e+001 -2.2609e+000 +2.1192e+000 -1.5936e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.583938699e+007 +4.583889546e+007 +4.583889546e+007 -1.3027e+000 +2.6341e+000 +4.4536e+000
2 0 +7.861556530e+005 +7.856641230e+005 +7.856641230e+005 -3.2863e+000 -4.7183e+000 -6.3892e-002
4 0 +2.326947759e+003 +1.835417759e+003 +1.835417759e+003 +1.2606e+000 -1.8313e+000 -3.3748e+000
79 0 +2.264943870e+003 +1.773413870e+003 +1.773413870e+003 -1.9683e+000 -3.4521e+000 -3.4649e-001
88 0 +1.647574391e+003 +1.156044391e+003 +1.156044391e+003 +2.2574e-002 -2.0835e+000 -2.4512e+000
90 0 +8.454526486e+002 +3.539226486e+002 +3.539226486e+002 +4.8480e-001 -1.6735e+000 -2.9443e+000
95 0 +7.114489574e+002 +2.199189574e+002 +2.199189574e+002 -1.0641e+000 -2.6762e+000 -1.4106e+000
96 0 +3.271355421e+002 -1.643944579e+002 -1.643944579e+002 -2.0188e+000 -2.8502e+000 -7.0207e-001
113 0 +3.107918933e+002 -1.807381067e+002 -1.807381067e+002 -1.0572e+000 -2.2555e+000 -1.6284e+000
118 0 +2.254296719e+002 -2.661003281e+002 -2.661003281e+002 -2.5692e+000 -2.8617e+000 -3.4269e-001
122 0 +4.728897201e+001 -4.442410280e+002 -4.442410280e+002 -2.2182e+000 -2.5083e+000 -7.3424e-001
127 0 +3.600314567e+001 -4.555268543e+002 -4.555268543e+002 -3.3547e+000 -3.3331e+000 +4.3779e-001
134 0 +1.645648777e+001 -4.750735122e+002 -4.750735122e+002 -1.8531e+000 -2.2661e+000 -1.1061e+000
188 0 +1.572873451e+001 -4.758012655e+002 -4.758012655e+002 -1.9997e+000 -2.3214e+000 -9.8585e-001
190 0 +1.153382740e+001 -4.799961726e+002 -4.799961726e+002 -1.9214e+000 -2.2216e+000 -1.0892e+000
191 0 +9.772543708e+000 -4.817574563e+002 -4.817574563e+002 -1.0263e+000 -1.6839e+000 -1.9554e+000
200 0 +9.698843149e+000 -4.818311569e+002 -4.818311569e+002 -1.8834e+000 -2.1726e+000 -1.1379e+000
203 0 +7.104216602e+000 -4.844257834e+002 -4.844257834e+002 -3.9259e-001 -1.2332e+000 -2.6078e+000
221 0 +5.763338694e+000 -4.857666613e+002 -4.857666613e+002 -1.2973e+000 -1.8168e+000 -1.7079e+000
227 0 +4.810979769e+000 -4.867190202e+002 -4.867190202e+002 -3.9259e-001 -1.1876e+000 -2.6331e+000
231 0 +4.615444026e+000 -4.869145560e+002 -4.869145560e+002 -2.1655e-001 -1.0960e+000 -2.7947e+000
239 0 +2.887319606e+000 -4.886426804e+002 -4.886426804e+002 -6.4812e-001 -1.3555e+000 -2.3764e+000
242 0 +2.135123274e+000 -4.893948767e+002 -4.893948767e+002 -6.6331e-001 -1.3512e+000 -2.3686e+000
252 0 +1.376200292e+000 -4.901537997e+002 -4.901537997e+002 -7.7715e-002 -9.2484e-001 -2.9771e+000
253 0 +9.350322776e-001 -4.905949677e+002 -4.905949677e+002 -3.6171e-001 -1.1360e+000 -2.6792e+000
260 0 +2.881223326e-001 -4.912418777e+002 -4.912418777e+002 -2.2342e-001 -1.0049e+000 -2.8385e+000
280 0 +2.175784825e-001 -4.913124215e+002 -4.913124215e+002 -2.1236e-001 -1.0090e+000 -2.8435e+000
295 0 +1.523167163e-001 -4.913776833e+002 -4.913776833e+002 -1.2525e-001 -9.4466e-001 -2.9340e+000
298 0 +1.505492846e-001 -4.913794507e+002 -4.913794507e+002 -1.0262e-001 -9.3656e-001 -2.9530e+000
300 0 +1.460420650e-001 -4.913839579e+002 -4.913839579e+002 -1.2518e-001 -9.3707e-001 -2.9383e+000
304 0 +9.429717409e-002 -4.914357028e+002 -4.914357028e+002 -9.5686e-002 -9.1989e-001 -2.9666e+000
309 0 +2.542266639e-002 -4.915045773e+002 -4.915045773e+002 -4.1816e-003 -8.5714e-001 -3.0596e+000
321 0 +1.661029285e-002 -4.915133897e+002 -4.915133897e+002 +3.1854e-002 -8.3237e-001 -3.0962e+000
376 0 +1.457012260e-002 -4.915154299e+002 -4.915154299e+002 +4.6158e-002 -8.2074e-001 -3.1116e+000
377 0 +1.339440506e-002 -4.915166056e+002 -4.915166056e+002 +3.0224e-002 -8.3361e-001 -3.0945e+000
379 0 +6.653609065e-003 -4.915233464e+002 -4.915233464e+002 +5.5384e-002 -8.1532e-001 -3.1205e+000
383 0 +5.444927278e-003 -4.915245551e+002 -4.915245551e+002 +5.1150e-002 -8.2005e-001 -3.1153e+000
386 0 +3.632080269e-003 -4.915263679e+002 -4.915263679e+002 +8.4074e-002 -7.9574e-001 -3.1496e+000
398 0 +1.030523311e-003 -4.915289695e+002 -4.915289695e+002 +8.2575e-002 -7.9793e-001 -3.1474e+000
402 0 +6.171523893e-005 -4.915299383e+002 -4.915299383e+002 +7.6002e-002 -8.0350e-001 -3.1401e+000
418 0 +3.879842137e-005 -4.915299612e+002 -4.915299612e+002 +7.0161e-002 -8.0763e-001 -3.1341e+000
430 0 +5.836858236e-006 -4.915299942e+002 -4.915299942e+002 +7.2755e-002 -8.0586e-001 -3.1368e+000
458 0 +1.901229723e-006 -4.915299981e+002 -4.915299981e+002 +7.2183e-002 -8.0630e-001 -3.1362e+000
473 0 +8.934694051e-008 -4.915299999e+002 -4.915299999e+002 +7.1865e-002 -8.0650e-001 -3.1359e+000
509 0 +8.595600320e-008 -4.915299999e+002 -4.915299999e+002 +7.1872e-002 -8.0650e-001 -3.1359e+000
541 0 +9.085511010e-009 -4.915300000e+002 -4.915300000e+002 +7.2047e-002 -8.0637e-001 -3.1360e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.098384362e+006 +3.098214162e+006 +3.098214162e+006 +8.8071e-001 -3.1522e+000 -4.8970e-001
2 0 +2.965205475e+006 +2.965035275e+006 +2.965035275e+006 +2.9302e+000 -2.8107e+000 -3.6026e+000
4 0 +2.761005904e+005 +2.759303904e+005 +2.759303904e+005 -1.1789e+000 -1.8279e+000 -2.0040e+000
24 0 +1.395561587e+005 +1.393859587e+005 +1.393859587e+005 +1.8744e-001 -2.5721e+000 -4.5645e+000
29 0 +1.221122465e+004 +1.204102465e+004 +1.204102465e+004 -4.6145e-001 -1.9619e+000 -3.7414e+000
49 0 +2.363924794e+003 +2.193724794e+003 +2.193724794e+003 -2.7238e+000 -1.6950e+000 -1.2983e+000
76 0 +1.432657502e+003 +1.262457502e+003 +1.262457502e+003 -2.6361e+000 -1.4121e+000 -1.9579e+000
88 0 +2.852419414e+002 +1.150419414e+002 +1.150419414e+002 -2.5300e+000 -1.6110e+000 -1.7299e+000
140 0 +1.793960417e+000 -1.684060396e+002 -1.684060396e+002 -2.7910e+000 -1.6669e+000 -1.3491e+000
168 0 +1.733761908e+000 -1.684662381e+002 -1.684662381e+002 -2.8316e+000 -1.6239e+000 -1.3569e+000
208 0 +1.472971727e+000 -1.687270283e+002 -1.687270283e+002 -2.9147e+000 -1.5313e+000 -1.3761e+000
209 0 +1.336018627e+000 -1.688639814e+002 -1.688639814e+002 -2.9407e+000 -1.5039e+000 -1.3810e+000
221 0 +1.145323889e+000 -1.690546761e+002 -1.690546761e+002 -2.9165e+000 -1.5232e+000 -1.3853e+000
232 0 +1.106537908e+000 -1.690934621e+002 -1.690934621e+002 -2.9180e+000 -1.5218e+000 -1.3858e+000
244 0 +1.074390325e+000 -1.691256097e+002 -1.691256097e+002 -2.9236e+000 -1.5135e+000 -1.3900e+000
249 0 +9.353985799e-001 -1.692646014e+002 -1.692646014e+002 -2.9929e+000 -1.4232e+000 -1.4257e+000
258 0 +7.054267892e-001 -1.694945732e+002 -1.694945732e+002 -3.1776e+000 -1.2036e+000 -1.4915e+000
259 0 +3.962498346e-001 -1.698037502e+002 -1.698037502e+002 -3.2981e+000 -1.0650e+000 -1.5276e+000
262 0 +3.087534532e-001 -1.698912465e+002 -1.698912465e+002 -3.2485e+000 -1.1213e+000 -1.5131e+000
271 0 +1.682011876e-001 -1.700317988e+002 -1.700317988e+002 -3.4821e+000 -8.4433e-001 -1.5950e+000
286 0 +7.912464653e-002 -1.701208754e+002 -1.701208754e+002 -3.3918e+000 -9.5582e-001 -1.5568e+000
287 0 +2.873978375e-002 -1.701712602e+002 -1.701712602e+002 -3.6050e+000 -7.0271e-001 -1.6319e+000
303 0 +1.838573051e-002 -1.701816143e+002 -1.701816143e+002 -3.5353e+000 -7.8573e-001 -1.6069e+000
309 0 +3.025908294e-003 -1.701969741e+002 -1.701969741e+002 -3.5437e+000 -7.7384e-001 -1.6124e+000
331 0 +4.039728552e-004 -1.701995960e+002 -1.701995960e+002 -3.5594e+000 -7.5455e-001 -1.6187e+000
375 0 +3.194211895e-004 -1.701996806e+002 -1.701996806e+002 -3.5646e+000 -7.4799e-001 -1.6211e+000
399 0 +1.704677064e-004 -1.701998295e+002 -1.701998295e+002 -3.5641e+000 -7.4863e-001 -1.6209e+000
404 0 +3.221207203e-005 -1.701999678e+002 -1.701999678e+002 -3.5596e+000 -7.5387e-001 -1.6194e+000
412 0 +6.423246049e-006 -1.701999936e+002 -1.701999936e+002 -3.5603e+000 -7.5308e-001 -1.6196e+000
425 0 +6.198995209e-006 -1.701999938e+002 -1.701999938e+002 -3.5601e+000 -7.5338e-001 -1.6195e+000
442 0 +3.947388905e-008 -1.702000000e+002 -1.702000000e+002 -3.5591e+000 -7.5453e-001 -1.6192e+000
544 0 +3.417380867e-008 -1.702000000e+002 -1.702000000e+002 -3.5592e+000 -7.5443e-001 -1.6192e+000
575 0 +3.043024321e-008 -1.702000000e+002 -1.702000000e+002 -3.5591e+000 -7.5451e-001 -1.6192e+000
582 0 +1.305585329e-008 -1.702000000e+002 -1.702000000e+002 -3.5591e+000 -7.5448e-001 -1.6192e+000
598 0 +8.420045106e-009 -1.702000000e+002 -1.702000000e+002 -3.5592e+000 -7.5437e-001 -1.6192e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.521730210e+006 +9.521260460e+006 +9.521260460e+006 +1.1962e+000 +3.7133e-001 -8.7521e-001
2 0 +4.175495770e+006 +4.175026020e+006 +4.175026020e+006 +1.2673e+000 -3.8045e+000 -1.3930e+000
3 0 +3.825818000e+006 +3.825348250e+006 +3.825348250e+006 -4.4206e-001 -2.0670e+000 +1.7215e+000
10 0 +3.701322158e+006 +3.700852408e+006 +3.700852408e+006 +1.3220e+000 +4.0780e+000 +3.0437e+000
11 0 +2.965015043e+003 +2.495265043e+003 +2.495265043e+003 +2.4157e+000 -5.0000e+000 +1.5758e-002
75 0 +2.755953076e+002 -1.941546924e+002 -1.941546924e+002 +1.3745e+000 -4.4735e+000 +1.4624e+000
135 0 +1.129812135e+002 -3.567687865e+002 -3.567687865e+002 +9.8070e-001 -4.2972e+000 +2.0423e+000
143 0 +7.966768524e+001 -3.900823148e+002 -3.900823148e+002 +7.3106e-001 -4.2773e+000 +2.3797e+000
150 0 +8.786316798e+000 -4.609636832e+002 -4.609636832e+002 +7.2592e-001 -4.0217e+000 +2.5172e+000
175 0 +3.788171711e+000 -4.659618283e+002 -4.659618283e+002 +7.6782e-001 -3.9668e+000 +2.5002e+000
222 0 +2.955872603e+000 -4.667941274e+002 -4.667941274e+002 +6.3362e-001 -3.8348e+000 +2.7337e+000
234 0 +2.835175885e+000 -4.669148241e+002 -4.669148241e+002 +6.0290e-001 -3.8005e+000 +2.7903e+000
239 0 +2.756443515e+000 -4.669935565e+002 -4.669935565e+002 +6.9687e-001 -3.9001e+000 +2.6227e+000
249 0 +2.579545187e+000 -4.671704548e+002 -4.671704548e+002 +5.6938e-001 -3.6952e+000 +2.8887e+000
254 0 +2.092605192e+000 -4.676573948e+002 -4.676573948e+002 +5.6624e-001 -3.7174e+000 +2.8807e+000
261 0 +1.315359304e+000 -4.684346407e+002 -4.684346407e+002 +3.6196e-001 -3.4346e+000 +3.2832e+000
274 0 +1.150673899e+000 -4.685993261e+002 -4.685993261e+002 +1.3449e-001 -3.1667e+000 +3.7072e+000
282 0 +6.636015917e-001 -4.690863984e+002 -4.690863984e+002 +2.4761e-001 -3.2928e+000 +3.5017e+000
283 0 +1.676823883e-001 -4.695823176e+002 -4.695823176e+002 +1.4037e-002 -2.9687e+000 +3.9626e+000
297 0 +2.134633554e-002 -4.697286537e+002 -4.697286537e+002 +1.4892e-002 -2.9476e+000 +3.9738e+000
338 0 +3.043206595e-003 -4.697469568e+002 -4.697469568e+002 +9.9813e-003 -2.9434e+000 +3.9818e+000
350 0 +2.194027213e-003 -4.697478060e+002 -4.697478060e+002 +2.3883e-002 -2.9661e+000 +3.9525e+000
401 0 +4.601210208e-006 -4.697499954e+002 -4.697499954e+002 +2.5935e-002 -2.9666e+000 +3.9497e+000
468 0 +3.570371177e-006 -4.697499964e+002 -4.697499964e+002 +2.6072e-002 -2.9668e+000 +3.9494e+000
488 0 +5.345413570e-007 -4.697499995e+002 -4.697499995e+002 +2.6540e-002 -2.9674e+000 +3.9485e+000
