% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2658 0 +2.118324005e-008 -5.234999998e+001 -5.234999998e+001 -8.7227e-001 -1.2449e+000 +2.5398e+000 -2.3597e+000 -1.5231e+000
2730 0 +3.270287152e-009 -5.235000000e+001 -5.235000000e+001 -8.7210e-001 -1.2449e+000 +2.5401e+000 -2.3593e+000 -1.5232e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.005725838e+001 -1.294827416e+002 -1.294827416e+002 -4.2814e+000 -2.1994e+000 -2.1830e+000 +1.8305e+000 +3.8239e-001
3 0 +2.933154735e+000 -1.766068453e+002 -1.766068453e+002 +2.3044e+000 +1.2045e+000 -4.3974e+000 +2.8667e+000 +4.9933e+000
243 0 +1.031595953e+000 -1.785084040e+002 -1.785084040e+002 +1.4451e+000 +5.9238e-001 -2.9229e+000 +2.6897e+000 +3.0549e+000
266 0 +1.013992582e+000 -1.785260074e+002 -1.785260074e+002 +1.1828e+000 +5.4660e-001 -3.9269e+000 +3.1408e+000 +3.1044e+000
303 0 +9.989026233e-001 -1.785410974e+002 -1.785410974e+002 +1.2714e+000 +9.8533e-001 -4.3265e+000 +2.1371e+000 +3.6096e+000
317 0 +5.405354786e-001 -1.789994645e+002 -1.789994645e+002 +7.0760e-001 +9.3779e-001 -3.9741e+000 +1.8324e+000 +4.1148e+000
350 0 +4.588187817e-001 -1.790811812e+002 -1.790811812e+002 +8.4372e-001 -7.5432e-003 -3.3835e+000 +2.3067e+000 +4.1407e+000
356 0 +3.864060664e-001 -1.791535939e+002 -1.791535939e+002 +8.3636e-001 +6.4290e-002 -3.3245e+000 +2.2480e+000 +4.0375e+000
359 0 +3.434486763e-001 -1.791965513e+002 -1.791965513e+002 +8.5086e-001 +8.8064e-002 -3.3853e+000 +2.2395e+000 +4.0265e+000
414 0 +9.513407108e-002 -1.794448659e+002 -1.794448659e+002 +7.3948e-001 +5.0693e-001 -3.3243e+000 +2.4005e+000 +3.8776e+000
535 0 +2.179886264e-002 -1.795182011e+002 -1.795182011e+002 +8.5269e-001 +5.1989e-001 -3.4992e+000 +2.3309e+000 +3.8917e+000
695 0 +2.006281978e-002 -1.795199372e+002 -1.795199372e+002 +7.9895e-001 +4.5129e-001 -3.4513e+000 +2.4667e+000 +3.8696e+000
732 0 +1.270219473e-002 -1.795272978e+002 -1.795272978e+002 +6.7497e-001 +4.4721e-001 -3.4795e+000 +2.1899e+000 +3.8030e+000
735 0 +1.002427648e-002 -1.795299757e+002 -1.795299757e+002 +8.4465e-001 +5.5305e-001 -3.4652e+000 +2.3917e+000 +3.8859e+000
751 0 +6.106496445e-003 -1.795338935e+002 -1.795338935e+002 +6.9430e-001 +4.8728e-001 -3.4270e+000 +2.3888e+000 +3.8348e+000
875 0 +2.373443598e-003 -1.795376266e+002 -1.795376266e+002 +7.9174e-001 +4.7967e-001 -3.4406e+000 +2.3660e+000 +3.8216e+000
975 0 +1.686697215e-003 -1.795383133e+002 -1.795383133e+002 +7.8496e-001 +4.8880e-001 -3.4406e+000 +2.3660e+000 +3.8216e+000
997 0 +5.635474082e-004 -1.795394365e+002 -1.795394365e+002 +7.9911e-001 +5.2768e-001 -3.4438e+000 +2.4009e+000 +3.8521e+000
1032 0 +2.381173054e-004 -1.795397619e+002 -1.795397619e+002 +7.9620e-001 +5.0527e-001 -3.4475e+000 +2.3818e+000 +3.8405e+000
1340 0 +9.350256224e-005 -1.795399065e+002 -1.795399065e+002 +7.8713e-001 +5.0539e-001 -3.4492e+000 +2.3708e+000 +3.8401e+000
1379 0 +1.345458031e-005 -1.795399865e+002 -1.795399865e+002 +7.8625e-001 +5.1312e-001 -3.4487e+000 +2.3907e+000 +3.8493e+000
1621 0 +1.177834108e-005 -1.795399882e+002 -1.795399882e+002 +7.8643e-001 +5.1180e-001 -3.4489e+000 +2.3859e+000 +3.8474e+000
1639 0 +1.163881555e-005 -1.795399884e+002 -1.795399884e+002 +7.8933e-001 +5.0866e-001 -3.4485e+000 +2.3854e+000 +3.8450e+000
1865 0 +1.147664040e-005 -1.795399885e+002 -1.795399885e+002 +7.8820e-001 +5.1563e-001 -3.4482e+000 +2.3957e+000 +3.8511e+000
1915 0 +8.956961182e-006 -1.795399910e+002 -1.795399910e+002 +7.8654e-001 +5.1887e-001 -3.4486e+000 +2.3964e+000 +3.8534e+000
1982 0 +8.793284422e-006 -1.795399912e+002 -1.795399912e+002 +7.8712e-001 +5.1258e-001 -3.4482e+000 +2.3923e+000 +3.8488e+000
2000 0 +5.730772898e-006 -1.795399943e+002 -1.795399943e+002 +7.9316e-001 +5.0821e-001 -3.4486e+000 +2.3855e+000 +3.8441e+000
2020 0 +2.680757433e-006 -1.795399973e+002 -1.795399973e+002 +7.8932e-001 +5.0943e-001 -3.4488e+000 +2.3846e+000 +3.8454e+000
2110 0 +2.474789909e-006 -1.795399975e+002 -1.795399975e+002 +7.9024e-001 +5.1483e-001 -3.4485e+000 +2.3943e+000 +3.8501e+000
2123 0 +5.702808608e-007 -1.795399994e+002 -1.795399994e+002 +7.9222e-001 +5.1667e-001 -3.4482e+000 +2.3970e+000 +3.8512e+000
2482 0 +1.717610019e-007 -1.795399998e+002 -1.795399998e+002 +7.9307e-001 +5.1355e-001 -3.4481e+000 +2.3941e+000 +3.8487e+000
2677 0 +1.112969130e-007 -1.795399999e+002 -1.795399999e+002 +7.9333e-001 +5.1314e-001 -3.4482e+000 +2.3938e+000 +3.8484e+000
2778 0 +5.343611065e-008 -1.795399999e+002 -1.795399999e+002 +7.9350e-001 +5.1311e-001 -3.4480e+000 +2.3945e+000 +3.8484e+000
2937 0 +4.040018098e-008 -1.795400000e+002 -1.795400000e+002 +7.9359e-001 +5.1418e-001 -3.4480e+000 +2.3957e+000 +3.8492e+000
3047 0 +2.359058726e-008 -1.795400000e+002 -1.795400000e+002 +7.9375e-001 +5.1476e-001 -3.4479e+000 +2.3970e+000 +3.8497e+000
3083 0 +2.047909220e-008 -1.795400000e+002 -1.795400000e+002 +7.9370e-001 +5.1386e-001 -3.4480e+000 +2.3956e+000 +3.8490e+000
3142 0 +1.397117444e-008 -1.795400000e+002 -1.795400000e+002 +7.9324e-001 +5.1396e-001 -3.4480e+000 +2.3954e+000 +3.8491e+000
3175 0 +1.075002842e-008 -1.795400000e+002 -1.795400000e+002 +7.9344e-001 +5.1253e-001 -3.4481e+000 +2.3935e+000 +3.8479e+000
3336 0 +6.035293154e-009 -1.795400000e+002 -1.795400000e+002 +7.9340e-001 +5.1279e-001 -3.4481e+000 +2.3939e+000 +3.8482e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.809590266e+001 +9.540590266e+001 +9.540590266e+001 -1.7605e+000 -5.2708e-001 +6.3437e-001 -3.2705e+000 +2.9970e+000
7 0 +1.412704791e+001 +9.143704791e+001 +9.143704791e+001 +5.0000e+000 -5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000
21 0 +1.118498916e+001 +8.849498916e+001 +8.849498916e+001 +3.7957e-002 +1.6231e+000 -3.3792e-001 +2.6800e+000 +6.7683e-001
23 0 +3.589918708e+000 +8.089991871e+001 +8.089991871e+001 +1.1980e+000 +1.2787e+000 -1.9145e+000 -2.9901e-001 +2.0239e+000
83 0 +3.488789043e+000 +8.079878904e+001 +8.079878904e+001 +6.8713e-002 +6.9939e-001 -1.7375e+000 +3.6177e-001 -2.8245e-001
104 0 +1.102307431e+000 +7.841230743e+001 +7.841230743e+001 +1.1391e-001 -2.2780e-001 -2.2610e+000 -2.5552e+000 +1.0626e+000
177 0 +9.325810521e-001 +7.824258105e+001 +7.824258105e+001 +8.9796e-001 -1.0543e-001 -2.1396e+000 -8.8522e-001 +7.3455e-001
204 0 +8.119130343e-001 +7.812191303e+001 +7.812191303e+001 +1.4229e+000 -9.0388e-001 -2.4543e+000 -2.2625e+000 +1.4640e+000
207 0 +7.792640849e-001 +7.808926408e+001 +7.808926408e+001 +7.2829e-001 +1.1112e-001 -2.1134e+000 -1.2522e+000 +8.3806e-001
226 0 +4.766902944e-001 +7.778669029e+001 +7.778669029e+001 +5.8447e-001 -8.6541e-001 -1.9110e+000 -2.5648e+000 +9.5576e-001
246 0 +4.577666097e-001 +7.776776661e+001 +7.776776661e+001 +1.3141e+000 -8.2295e-001 -2.4346e+000 -2.0185e+000 +6.5930e-001
260 0 +1.942416326e-001 +7.750424163e+001 +7.750424163e+001 +1.0279e+000 -7.6497e-001 -2.2213e+000 -1.7787e+000 +1.1764e+000
280 0 +1.336455926e-001 +7.744364559e+001 +7.744364559e+001 +1.0009e+000 -5.7359e-001 -2.3643e+000 -1.7726e+000 +8.4762e-001
416 0 +8.824546142e-002 +7.739824546e+001 +7.739824546e+001 +8.6984e-001 -7.9589e-001 -2.3127e+000 -1.6798e+000 +9.7046e-001
478 0 +4.345831971e-003 +7.731434583e+001 +7.731434583e+001 +8.9234e-001 -6.5044e-001 -2.2013e+000 -1.8612e+000 +1.0077e+000
898 0 +3.230460302e-003 +7.731323046e+001 +7.731323046e+001 +8.9490e-001 -5.9859e-001 -2.2226e+000 -1.8741e+000 +1.0114e+000
915 0 +2.494764817e-003 +7.731249476e+001 +7.731249476e+001 +8.7501e-001 -6.1621e-001 -2.1929e+000 -1.8533e+000 +1.0234e+000
974 0 +9.459933078e-004 +7.731094599e+001 +7.731094599e+001 +8.9916e-001 -6.0652e-001 -2.1277e+000 -1.8788e+000 +1.0027e+000
1021 0 +5.208748590e-004 +7.731052087e+001 +7.731052087e+001 +9.0626e-001 -5.9539e-001 -2.1293e+000 -1.8856e+000 +9.9815e-001
1060 0 +2.799961881e-004 +7.731028000e+001 +7.731028000e+001 +9.0092e-001 -6.1224e-001 -2.1027e+000 -1.8824e+000 +9.9842e-001
1124 0 +1.604421437e-004 +7.731016044e+001 +7.731016044e+001 +8.8534e-001 -6.2425e-001 -2.1264e+000 -1.8808e+000 +1.0057e+000
1130 0 +7.510088055e-005 +7.731007510e+001 +7.731007510e+001 +8.8648e-001 -6.1891e-001 -2.1430e+000 -1.8773e+000 +1.0071e+000
1256 0 +9.682406883e-006 +7.731000968e+001 +7.731000968e+001 +8.9227e-001 -6.1501e-001 -2.1221e+000 -1.8850e+000 +1.0020e+000
1448 0 +9.204856738e-006 +7.731000920e+001 +7.731000920e+001 +8.9519e-001 -6.0502e-001 -2.1351e+000 -1.8865e+000 +1.0015e+000
1625 0 +5.198260737e-006 +7.731000520e+001 +7.731000520e+001 +8.9363e-001 -6.1177e-001 -2.1239e+000 -1.8861e+000 +1.0014e+000
1657 0 +2.438706247e-006 +7.731000244e+001 +7.731000244e+001 +8.9517e-001 -6.0465e-001 -2.1334e+000 -1.8874e+000 +1.0013e+000
1717 0 +1.642369298e-006 +7.731000164e+001 +7.731000164e+001 +8.9386e-001 -6.0979e-001 -2.1244e+000 -1.8876e+000 +1.0011e+000
1771 0 +3.902668908e-007 +7.731000039e+001 +7.731000039e+001 +8.9522e-001 -6.0657e-001 -2.1304e+000 -1.8867e+000 +1.0012e+000
2142 0 +2.570936033e-007 +7.731000026e+001 +7.731000026e+001 +8.9546e-001 -6.0777e-001 -2.1264e+000 -1.8872e+000 +1.0007e+000
2158 0 +8.569237764e-008 +7.731000009e+001 +7.731000009e+001 +8.9532e-001 -6.0763e-001 -2.1273e+000 -1.8871e+000 +1.0008e+000
2377 0 +7.020878456e-008 +7.731000007e+001 +7.731000007e+001 +8.9508e-001 -6.0708e-001 -2.1290e+000 -1.8870e+000 +1.0011e+000
2388 0 +5.825481253e-008 +7.731000006e+001 +7.731000006e+001 +8.9519e-001 -6.0846e-001 -2.1262e+000 -1.8869e+000 +1.0008e+000
2435 0 +4.661453090e-008 +7.731000005e+001 +7.731000005e+001 +8.9478e-001 -6.0859e-001 -2.1272e+000 -1.8867e+000 +1.0011e+000
2532 0 +3.358155709e-008 +7.731000003e+001 +7.731000003e+001 +8.9516e-001 -6.0799e-001 -2.1264e+000 -1.8873e+000 +1.0008e+000
2699 0 +1.190382193e-008 +7.731000001e+001 +7.731000001e+001 +8.9504e-001 -6.0754e-001 -2.1285e+000 -1.8869e+000 +1.0011e+000
2776 0 +6.368381378e-009 +7.731000001e+001 +7.731000001e+001 +8.9515e-001 -6.0786e-001 -2.1271e+000 -1.8871e+000 +1.0009e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.537533981e+001 +5.529533981e+001 +5.529533981e+001 -4.4120e+000 +1.5093e-001 -7.6699e-001 -3.9720e+000 -1.9914e+000
15 0 +1.442512581e+001 +5.434512581e+001 +5.434512581e+001 -2.9459e+000 +2.3474e-001 -2.1374e+000 +3.8857e+000 +2.6103e+000
21 0 +1.393211207e+001 +5.385211207e+001 +5.385211207e+001 -4.7506e+000 +2.8435e+000 -2.9465e+000 -3.2310e+000 -1.2966e+000
22 0 +9.621521555e+000 +4.954152156e+001 +4.954152156e+001 -3.1629e+000 +1.4080e+000 +4.8689e-001 -2.9563e-001 -6.7362e-001
31 0 +6.753345085e+000 +4.667334509e+001 +4.667334509e+001 +4.0022e+000 -3.2415e+000 +3.3467e+000 +5.5467e-001 -1.8030e+000
81 0 +1.009571097e+000 +4.092957110e+001 +4.092957110e+001 +4.0022e+000 -3.5461e-001 +3.0136e+000 -1.9293e+000 -2.7450e+000
166 0 +9.070670698e-001 +4.082706707e+001 +4.082706707e+001 +2.9089e+000 -9.8274e-001 +2.4706e+000 -2.7226e+000 -1.8081e+000
212 0 +7.959210267e-001 +4.071592103e+001 +4.071592103e+001 +4.7516e+000 -7.4610e-001 +2.9889e+000 -2.4809e+000 -1.5924e+000
276 0 +1.186642785e-001 +4.003866428e+001 +4.003866428e+001 +3.9824e+000 -1.4196e+000 +2.3558e+000 -2.3761e+000 -1.7797e+000
541 0 +8.344919247e-002 +4.000344919e+001 +4.000344919e+001 +3.9880e+000 -1.0195e+000 +2.2792e+000 -2.3012e+000 -1.8500e+000
563 0 +7.911102130e-002 +3.999911102e+001 +3.999911102e+001 +3.8894e+000 -1.0707e+000 +2.3223e+000 -2.3347e+000 -1.9855e+000
593 0 +1.436519562e-002 +3.993436520e+001 +3.993436520e+001 +3.9785e+000 -1.0775e+000 +2.3253e+000 -2.2838e+000 -1.9880e+000
669 0 +6.883243899e-003 +3.992688324e+001 +3.992688324e+001 +3.8621e+000 -1.1091e+000 +2.4495e+000 -2.3190e+000 -2.1302e+000
723 0 +5.450260278e-003 +3.992545026e+001 +3.992545026e+001 +3.9300e+000 -1.0849e+000 +2.4037e+000 -2.3060e+000 -2.0621e+000
724 0 +5.193398957e-003 +3.992519340e+001 +3.992519340e+001 +3.9320e+000 -1.0849e+000 +2.4042e+000 -2.3008e+000 -2.0598e+000
867 0 +8.399205623e-004 +3.992083992e+001 +3.992083992e+001 +3.9661e+000 -1.0782e+000 +2.3418e+000 -2.2922e+000 -2.0343e+000
946 0 +4.531374562e-004 +3.992045314e+001 +3.992045314e+001 +3.9659e+000 -1.0698e+000 +2.3510e+000 -2.2908e+000 -2.0373e+000
1190 0 +3.044437725e-004 +3.992030444e+001 +3.992030444e+001 +3.9539e+000 -1.0662e+000 +2.3662e+000 -2.2848e+000 -2.0559e+000
1200 0 +2.492774127e-004 +3.992024928e+001 +3.992024928e+001 +3.9569e+000 -1.0674e+000 +2.3654e+000 -2.2874e+000 -2.0472e+000
1205 0 +1.819049959e-004 +3.992018190e+001 +3.992018190e+001 +3.9591e+000 -1.0679e+000 +2.3646e+000 -2.2891e+000 -2.0416e+000
1249 0 +1.623621188e-004 +3.992016236e+001 +3.992016236e+001 +3.9591e+000 -1.0655e+000 +2.3705e+000 -2.2818e+000 -2.0426e+000
1300 0 +1.298102098e-004 +3.992012981e+001 +3.992012981e+001 +3.9634e+000 -1.0709e+000 +2.3738e+000 -2.2942e+000 -2.0168e+000
1301 0 +9.352865897e-005 +3.992009353e+001 +3.992009353e+001 +3.9637e+000 -1.0700e+000 +2.3738e+000 -2.2940e+000 -2.0173e+000
1379 0 +5.399162823e-005 +3.992005399e+001 +3.992005399e+001 +3.9476e+000 -1.0701e+000 +2.3757e+000 -2.2822e+000 -2.0601e+000
1518 0 +2.916967529e-005 +3.992002917e+001 +3.992002917e+001 +3.9548e+000 -1.0683e+000 +2.3823e+000 -2.2921e+000 -2.0327e+000
1682 0 +2.340815617e-005 +3.992002341e+001 +3.992002341e+001 +3.9560e+000 -1.0719e+000 +2.3785e+000 -2.2920e+000 -2.0304e+000
1736 0 +1.915837495e-005 +3.992001916e+001 +3.992001916e+001 +3.9551e+000 -1.0683e+000 +2.3844e+000 -2.2927e+000 -2.0295e+000
1888 0 +1.646561337e-005 +3.992001647e+001 +3.992001647e+001 +3.9550e+000 -1.0674e+000 +2.3764e+000 -2.2872e+000 -2.0416e+000
1912 0 +4.009770926e-006 +3.992000401e+001 +3.992000401e+001 +3.9551e+000 -1.0699e+000 +2.3795e+000 -2.2909e+000 -2.0338e+000
1974 0 +3.657941875e-006 +3.992000366e+001 +3.992000366e+001 +3.9538e+000 -1.0700e+000 +2.3800e+000 -2.2899e+000 -2.0368e+000
1990 0 +1.717326313e-006 +3.992000172e+001 +3.992000172e+001 +3.9536e+000 -1.0699e+000 +2.3820e+000 -2.2907e+000 -2.0351e+000
2070 0 +1.495899795e-006 +3.992000150e+001 +3.992000150e+001 +3.9528e+000 -1.0692e+000 +2.3853e+000 -2.2912e+000 -2.0341e+000
2180 0 +1.091704071e-006 +3.992000109e+001 +3.992000109e+001 +3.9545e+000 -1.0702e+000 +2.3817e+000 -2.2920e+000 -2.0323e+000
2272 0 +9.488795882e-007 +3.992000095e+001 +3.992000095e+001 +3.9501e+000 -1.0693e+000 +2.3840e+000 -2.2883e+000 -2.0433e+000
2350 0 +4.383990344e-007 +3.992000044e+001 +3.992000044e+001 +3.9517e+000 -1.0695e+000 +2.3843e+000 -2.2901e+000 -2.0379e+000
2470 0 +3.916221587e-007 +3.992000039e+001 +3.992000039e+001 +3.9513e+000 -1.0696e+000 +2.3846e+000 -2.2899e+000 -2.0387e+000
2613 0 +2.722548444e-007 +3.992000027e+001 +3.992000027e+001 +3.9508e+000 -1.0694e+000 +2.3856e+000 -2.2899e+000 -2.0390e+000
2638 0 +1.801894740e-007 +3.992000018e+001 +3.992000018e+001 +3.9483e+000 -1.0692e+000 +2.3877e+000 -2.2884e+000 -2.0440e+000
2653 0 +1.338533977e-007 +3.992000013e+001 +3.992000013e+001 +3.9490e+000 -1.0695e+000 +2.3865e+000 -2.2887e+000 -2.0430e+000
2654 0 +8.936248719e-008 +3.992000009e+001 +3.992000009e+001 +3.9512e+000 -1.0695e+000 +2.3847e+000 -2.2898e+000 -2.0390e+000
2723 0 +8.249977412e-008 +3.992000008e+001 +3.992000008e+001 +3.9499e+000 -1.0694e+000 +2.3869e+000 -2.2897e+000 -2.0400e+000
2823 0 +7.726367812e-008 +3.992000008e+001 +3.992000008e+001 +3.9497e+000 -1.0694e+000 +2.3864e+000 -2.2892e+000 -2.0413e+000
2829 0 +1.659474691e-008 +3.992000002e+001 +3.992000002e+001 +3.9511e+000 -1.0697e+000 +2.3853e+000 -2.2902e+000 -2.0382e+000
2922 0 +8.410999897e-009 +3.992000001e+001 +3.992000001e+001 +3.9504e+000 -1.0696e+000 +2.3857e+000 -2.2897e+000 -2.0399e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.086006740e+002 +5.199067398e+001 +5.199067398e+001 +3.2832e+000 +3.3618e+000 -4.4280e+000 +3.2298e+000 -2.2699e+000
3 0 +6.165076750e+001 +5.040767498e+000 +5.040767498e+000 -6.7725e-001 +3.7523e+000 +1.0940e+000 -3.3477e+000 +4.3592e+000
4 0 +9.633902301e+000 -4.697609770e+001 -4.697609770e+001 +1.7632e+000 +3.9911e-001 -1.4063e-001 -3.9313e+000 -3.2064e+000
54 0 +8.730192324e+000 -4.787980768e+001 -4.787980768e+001 +1.0938e+000 -1.8891e+000 +1.6523e+000 -4.9131e+000 -2.9780e+000
104 0 +7.660597334e+000 -4.894940267e+001 -4.894940267e+001 +1.6292e+000 -1.5195e+000 +1.4032e+000 -4.9785e+000 -3.3890e+000
107 0 +6.163000908e+000 -5.044699909e+001 -5.044699909e+001 +2.2290e+000 +1.4853e+000 +3.4629e+000 -4.4139e+000 -1.3839e+000
120 0 +4.909187371e+000 -5.170081263e+001 -5.170081263e+001 +1.8049e+000 +4.9386e+000 +4.9806e+000 -5.0000e+000 -3.2571e+000
129 0 +3.822670388e+000 -5.278732961e+001 -5.278732961e+001 +1.5153e+000 +4.9896e+000 +2.4180e+000 -4.5934e+000 -3.3774e+000
166 0 +1.665512685e+000 -5.494448732e+001 -5.494448732e+001 +1.2249e+000 +2.5508e+000 +2.1499e+000 -4.3248e+000 -3.1556e+000
177 0 +1.407706460e+000 -5.520229354e+001 -5.520229354e+001 +2.3644e+000 +1.7000e+000 +2.3119e+000 -4.0091e+000 -3.0654e+000
216 0 +1.362273550e+000 -5.524772645e+001 -5.524772645e+001 +1.4686e+000 +3.2415e+000 +3.7686e+000 -4.5446e+000 -3.1556e+000
277 0 +1.301045341e+000 -5.530895466e+001 -5.530895466e+001 +2.3644e+000 +1.7208e+000 +3.8056e+000 -3.5057e+000 -3.5543e+000
339 0 +1.198389351e+000 -5.541161065e+001 -5.541161065e+001 +3.1630e+000 +3.3991e+000 +3.2684e+000 -3.7370e+000 -3.2499e+000
348 0 +4.752913805e-001 -5.613470862e+001 -5.613470862e+001 +2.0951e+000 +2.6476e+000 +3.9133e+000 -2.9844e+000 -3.2485e+000
390 0 +1.513010323e-001 -5.645869897e+001 -5.645869897e+001 +1.7580e+000 +3.1871e+000 +3.4587e+000 -3.2466e+000 -3.1149e+000
487 0 +1.024901035e-001 -5.650750990e+001 -5.650750990e+001 +2.0336e+000 +2.9751e+000 +3.1600e+000 -3.3086e+000 -2.9697e+000
494 0 +8.623461084e-002 -5.652376539e+001 -5.652376539e+001 +2.0258e+000 +2.9133e+000 +3.1576e+000 -3.3063e+000 -2.9421e+000
520 0 +3.625044304e-002 -5.657374956e+001 -5.657374956e+001 +1.8757e+000 +2.8594e+000 +3.1908e+000 -3.2709e+000 -3.0334e+000
