% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
17802 0 +4.015637448e-001 +1.323215637e+002 +1.323215637e+002 -4.1540e+000 +1.9276e+000 -3.7237e+000 -4.4242e-001 -1.5198e+000 +2.5111e+000 -3.2987e+000 +3.6991e+000 -1.3920e+000 +2.9097e+000 +7.5264e-001 +3.5223e+000 -3.7983e+000 +2.0305e+000 -2.4654e+000 +1.3682e+000 +3.9535e+000 +3.3578e+000 -9.2701e-001 +1.4876e+000
18085 0 +3.911376409e-001 +1.323111376e+002 +1.323111376e+002 -4.0971e+000 +1.9171e+000 -3.7086e+000 -4.4767e-001 -1.5660e+000 +2.5431e+000 -3.4014e+000 +3.6609e+000 -1.4567e+000 +2.9283e+000 +6.9558e-001 +3.5585e+000 -3.7968e+000 +2.0635e+000 -2.4890e+000 +1.4082e+000 +3.9167e+000 +3.4009e+000 -9.3713e-001 +1.5071e+000
18145 0 +3.646860987e-001 +1.322846861e+002 +1.322846861e+002 -4.0751e+000 +1.9614e+000 -3.8041e+000 -4.4207e-001 -1.5260e+000 +2.5575e+000 -3.2774e+000 +3.7267e+000 -1.4041e+000 +2.9163e+000 +7.4130e-001 +3.5378e+000 -3.7501e+000 +2.0799e+000 -2.4608e+000 +1.4127e+000 +3.9388e+000 +3.3946e+000 -9.7237e-001 +1.4921e+000
18407 0 +3.349352990e-001 +1.322549353e+002 +1.322549353e+002 -4.1349e+000 +1.9266e+000 -3.7105e+000 -4.8610e-001 -1.5451e+000 +2.5557e+000 -3.3788e+000 +3.6875e+000 -1.4304e+000 +2.9071e+000 +7.0240e-001 +3.5261e+000 -3.7408e+000 +2.0302e+000 -2.5309e+000 +1.3840e+000 +3.9099e+000 +3.4294e+000 -9.1288e-001 +1.4770e+000
18525 0 +3.294556190e-001 +1.322494556e+002 +1.322494556e+002 -4.1727e+000 +1.9474e+000 -3.7064e+000 -4.3343e-001 -1.4759e+000 +2.5969e+000 -3.3959e+000 +3.6751e+000 -1.3403e+000 +2.9057e+000 +7.6520e-001 +3.5609e+000 -3.7895e+000 +2.0397e+000 -2.4644e+000 +1.4138e+000 +3.9138e+000 +3.3888e+000 -9.1211e-001 +1.4810e+000
18531 0 +2.958716433e-001 +1.322158716e+002 +1.322158716e+002 -4.0354e+000 +1.9416e+000 -3.7237e+000 -4.5380e-001 -1.5446e+000 +2.5320e+000 -3.3394e+000 +3.7411e+000 -1.4233e+000 +2.9046e+000 +7.7592e-001 +3.5297e+000 -3.8238e+000 +2.0524e+000 -2.5080e+000 +1.4694e+000 +3.8907e+000 +3.4161e+000 -9.2668e-001 +1.5184e+000
18707 0 +2.657987615e-001 +1.321857988e+002 +1.321857988e+002 -4.1065e+000 +1.9731e+000 -3.6742e+000 -4.7992e-001 -1.5051e+000 +2.5634e+000 -3.3713e+000 +3.6455e+000 -1.4658e+000 +2.9916e+000 +7.6081e-001 +3.5640e+000 -3.7706e+000 +2.0463e+000 -2.4946e+000 +1.4270e+000 +3.8966e+000 +3.3989e+000 -9.7199e-001 +1.5043e+000
19100 0 +2.602757715e-001 +1.321802758e+002 +1.321802758e+002 -4.1167e+000 +1.9613e+000 -3.6832e+000 -4.7846e-001 -1.5344e+000 +2.5646e+000 -3.3248e+000 +3.7224e+000 -1.3855e+000 +2.9681e+000 +7.1360e-001 +3.5518e+000 -3.8162e+000 +2.0458e+000 -2.5037e+000 +1.4101e+000 +3.8769e+000 +3.3737e+000 -9.4630e-001 +1.4622e+000
19108 0 +2.269776082e-001 +1.321469776e+002 +1.321469776e+002 -4.0810e+000 +1.9323e+000 -3.7255e+000 -4.6692e-001 -1.5394e+000 +2.5656e+000 -3.3085e+000 +3.7025e+000 -1.4257e+000 +2.9322e+000 +7.4908e-001 +3.5283e+000 -3.7634e+000 +2.0441e+000 -2.5038e+000 +1.4108e+000 +3.9032e+000 +3.4306e+000 -9.2244e-001 +1.4780e+000
19162 0 +2.029144786e-001 +1.321229145e+002 +1.321229145e+002 -4.0369e+000 +1.9276e+000 -3.7488e+000 -4.3212e-001 -1.5311e+000 +2.5776e+000 -3.3018e+000 +3.6986e+000 -1.4098e+000 +2.9164e+000 +7.6694e-001 +3.5254e+000 -3.7465e+000 +2.0649e+000 -2.4864e+000 +1.4341e+000 +3.8984e+000 +3.4120e+000 -9.1873e-001 +1.4982e+000
19391 0 +1.899257524e-001 +1.321099258e+002 +1.321099258e+002 -4.0490e+000 +1.9306e+000 -3.7503e+000 -4.4282e-001 -1.5081e+000 +2.5763e+000 -3.2924e+000 +3.6932e+000 -1.3659e+000 +2.9388e+000 +7.4910e-001 +3.5595e+000 -3.7498e+000 +2.0567e+000 -2.4890e+000 +1.4346e+000 +3.9139e+000 +3.3973e+000 -9.0876e-001 +1.4626e+000
19678 0 +1.591278622e-001 +1.320791279e+002 +1.320791279e+002 -4.0578e+000 +1.9226e+000 -3.7777e+000 -4.1907e-001 -1.5033e+000 +2.5900e+000 -3.3119e+000 +3.6937e+000 -1.4014e+000 +2.9371e+000 +7.6282e-001 +3.5512e+000 -3.7549e+000 +2.0551e+000 -2.4557e+000 +1.4657e+000 +3.8648e+000 +3.4406e+000 -9.3702e-001 +1.4562e+000
19925 0 +1.442596662e-001 +1.320642597e+002 +1.320642597e+002 -4.0332e+000 +1.9230e+000 -3.7128e+000 -4.3887e-001 -1.5410e+000 +2.5555e+000 -3.3092e+000 +3.6716e+000 -1.3836e+000 +2.9553e+000 +7.6943e-001 +3.5493e+000 -3.7568e+000 +2.0114e+000 -2.4804e+000 +1.4605e+000 +3.8707e+000 +3.4022e+000 -9.4094e-001 +1.4994e+000
20346 0 +1.092610800e-001 +1.320292611e+002 +1.320292611e+002 -4.0319e+000 +1.9316e+000 -3.7172e+000 -4.2891e-001 -1.5177e+000 +2.5871e+000 -3.3000e+000 +3.6662e+000 -1.3682e+000 +2.9368e+000 +7.4879e-001 +3.5452e+000 -3.7616e+000 +2.0220e+000 -2.5001e+000 +1.4474e+000 +3.8466e+000 +3.4316e+000 -9.1114e-001 +1.4768e+000
20663 0 +8.135214122e-002 +1.320013521e+002 +1.320013521e+002 -4.0232e+000 +1.9313e+000 -3.7387e+000 -4.4908e-001 -1.5005e+000 +2.6230e+000 -3.3082e+000 +3.6807e+000 -1.3887e+000 +2.9420e+000 +7.6440e-001 +3.5413e+000 -3.7555e+000 +2.0465e+000 -2.4885e+000 +1.4795e+000 +3.8562e+000 +3.4530e+000 -9.3709e-001 +1.4593e+000
21063 0 +7.208412461e-002 +1.319920841e+002 +1.319920841e+002 -4.0310e+000 +1.9221e+000 -3.7244e+000 -4.5850e-001 -1.5203e+000 +2.6137e+000 -3.3211e+000 +3.6767e+000 -1.3959e+000 +2.9468e+000 +7.8496e-001 +3.5296e+000 -3.7486e+000 +2.0505e+000 -2.5031e+000 +1.5069e+000 +3.8373e+000 +3.4507e+000 -9.2865e-001 +1.4670e+000
21155 0 +7.057417210e-002 +1.319905742e+002 +1.319905742e+002 -4.0252e+000 +1.9180e+000 -3.7364e+000 -4.6071e-001 -1.5235e+000 +2.5804e+000 -3.3002e+000 +3.6779e+000 -1.3898e+000 +2.9461e+000 +7.7305e-001 +3.5474e+000 -3.7364e+000 +2.0247e+000 -2.5043e+000 +1.4820e+000 +3.8135e+000 +3.4495e+000 -9.2792e-001 +1.4646e+000
21414 0 +6.262353042e-002 +1.319826235e+002 +1.319826235e+002 -4.0240e+000 +1.9142e+000 -3.7339e+000 -4.5908e-001 -1.5059e+000 +2.6022e+000 -3.3162e+000 +3.6987e+000 -1.4049e+000 +2.9291e+000 +7.7321e-001 +3.5352e+000 -3.7230e+000 +2.0547e+000 -2.4810e+000 +1.5052e+000 +3.8216e+000 +3.4303e+000 -9.2227e-001 +1.4474e+000
21876 0 +4.102709711e-002 +1.319610271e+002 +1.319610271e+002 -4.0104e+000 +1.9178e+000 -3.7291e+000 -4.6587e-001 -1.5303e+000 +2.6304e+000 -3.3057e+000 +3.6995e+000 -1.3800e+000 +2.9529e+000 +7.8386e-001 +3.5471e+000 -3.7492e+000 +2.0251e+000 -2.5107e+000 +1.5190e+000 +3.8169e+000 +3.4533e+000 -9.4945e-001 +1.4574e+000
23109 0 +4.038306932e-002 +1.319603831e+002 +1.319603831e+002 -4.0255e+000 +1.9204e+000 -3.7052e+000 -4.6558e-001 -1.5081e+000 +2.6039e+000 -3.2855e+000 +3.6823e+000 -1.4074e+000 +2.9529e+000 +7.8322e-001 +3.5449e+000 -3.7465e+000 +2.0391e+000 -2.5148e+000 +1.4909e+000 +3.8116e+000 +3.4435e+000 -9.1234e-001 +1.4508e+000
23509 0 +3.919450128e-002 +1.319591945e+002 +1.319591945e+002 -4.0262e+000 +1.9263e+000 -3.7015e+000 -4.5993e-001 -1.5191e+000 +2.6096e+000 -3.2855e+000 +3.6865e+000 -1.4013e+000 +2.9531e+000 +7.9841e-001 +3.5449e+000 -3.7465e+000 +2.0196e+000 -2.5239e+000 +1.4900e+000 +3.8116e+000 +3.4435e+000 -9.0894e-001 +1.4513e+000
23577 0 +3.890060215e-002 +1.319589006e+002 +1.319589006e+002 -4.0258e+000 +1.9266e+000 -3.7118e+000 -4.6454e-001 -1.5181e+000 +2.6158e+000 -3.2926e+000 +3.6867e+000 -1.4169e+000 +2.9544e+000 +8.0369e-001 +3.5337e+000 -3.7431e+000 +2.0339e+000 -2.5125e+000 +1.5168e+000 +3.8163e+000 +3.4508e+000 -9.3612e-001 +1.4650e+000
23598 0 +3.618512658e-002 +1.319561851e+002 +1.319561851e+002 -4.0301e+000 +1.9190e+000 -3.7115e+000 -4.6747e-001 -1.5054e+000 +2.6207e+000 -3.2694e+000 +3.7029e+000 -1.4033e+000 +2.9624e+000 +7.9053e-001 +3.5338e+000 -3.7568e+000 +2.0334e+000 -2.5064e+000 +1.5008e+000 +3.8219e+000 +3.4633e+000 -9.2385e-001 +1.4467e+000
23801 0 +3.389467947e-002 +1.319538947e+002 +1.319538947e+002 -4.0224e+000 +1.9262e+000 -3.6972e+000 -4.8632e-001 -1.4973e+000 +2.6205e+000 -3.3109e+000 +3.6699e+000 -1.4063e+000 +2.9429e+000 +7.8165e-001 +3.5495e+000 -3.7135e+000 +2.0483e+000 -2.5127e+000 +1.4903e+000 +3.8106e+000 +3.4519e+000 -9.2114e-001 +1.4563e+000
23815 0 +3.126595180e-002 +1.319512660e+002 +1.319512660e+002 -4.0219e+000 +1.9202e+000 -3.7066e+000 -4.6012e-001 -1.5227e+000 +2.6319e+000 -3.3004e+000 +3.6809e+000 -1.3959e+000 +2.9586e+000 +7.8266e-001 +3.5412e+000 -3.7450e+000 +2.0235e+000 -2.5158e+000 +1.4982e+000 +3.8163e+000 +3.4633e+000 -9.1591e-001 +1.4500e+000
24191 0 +2.509324026e-002 +1.319450932e+002 +1.319450932e+002 -4.0081e+000 +1.9143e+000 -3.7136e+000 -4.5298e-001 -1.5176e+000 +2.6227e+000 -3.2855e+000 +3.6955e+000 -1.4015e+000 +2.9488e+000 +7.6691e-001 +3.5414e+000 -3.7347e+000 +2.0272e+000 -2.4964e+000 +1.5200e+000 +3.8209e+000 +3.4460e+000 -9.2595e-001 +1.4470e+000
24399 0 +2.428056009e-002 +1.319442806e+002 +1.319442806e+002 -4.0267e+000 +1.9233e+000 -3.6953e+000 -4.6501e-001 -1.5022e+000 +2.6277e+000 -3.2838e+000 +3.6778e+000 -1.4065e+000 +2.9584e+000 +7.8070e-001 +3.5440e+000 -3.7402e+000 +2.0324e+000 -2.5093e+000 +1.4977e+000 +3.8232e+000 +3.4480e+000 -9.2164e-001 +1.4535e+000
24401 0 +2.352204938e-002 +1.319435220e+002 +1.319435220e+002 -4.0174e+000 +1.9266e+000 -3.7009e+000 -4.7671e-001 -1.4985e+000 +2.6223e+000 -3.3009e+000 +3.6680e+000 -1.4070e+000 +2.9467e+000 +7.7797e-001 +3.5506e+000 -3.7233e+000 +2.0385e+000 -2.5152e+000 +1.5032e+000 +3.8127e+000 +3.4373e+000 -9.2678e-001 +1.4529e+000
24639 0 +2.247715315e-002 +1.319424772e+002 +1.319424772e+002 -4.0190e+000 +1.9338e+000 -3.6983e+000 -4.6446e-001 -1.5131e+000 +2.6382e+000 -3.2835e+000 +3.6716e+000 -1.4032e+000 +2.9598e+000 +7.8298e-001 +3.5390e+000 -3.7286e+000 +2.0338e+000 -2.4992e+000 +1.5011e+000 +3.8171e+000 +3.4441e+000 -9.2835e-001 +1.4536e+000
24856 0 +2.147986279e-002 +1.319414799e+002 +1.319414799e+002 -4.0035e+000 +1.9253e+000 -3.7037e+000 -4.4767e-001 -1.5158e+000 +2.6415e+000 -3.2926e+000 +3.6862e+000 -1.3996e+000 +2.9587e+000 +7.8787e-001 +3.5382e+000 -3.7234e+000 +2.0364e+000 -2.4956e+000 +1.5179e+000 +3.8136e+000 +3.4420e+000 -9.2824e-001 +1.4472e+000
24951 0 +1.970484714e-002 +1.319397048e+002 +1.319397048e+002 -4.0059e+000 +1.9228e+000 -3.7060e+000 -4.5890e-001 -1.5109e+000 +2.6183e+000 -3.2776e+000 +3.6713e+000 -1.4147e+000 +2.9530e+000 +7.7876e-001 +3.5474e+000 -3.7364e+000 +2.0173e+000 -2.4961e+000 +1.5205e+000 +3.8068e+000 +3.4310e+000 -9.3050e-001 +1.4517e+000
25124 0 +1.707927507e-002 +1.319370793e+002 +1.319370793e+002 -4.0054e+000 +1.9288e+000 -3.6997e+000 -4.5418e-001 -1.5073e+000 +2.6270e+000 -3.2671e+000 +3.6731e+000 -1.4084e+000 +2.9627e+000 +7.7630e-001 +3.5452e+000 -3.7370e+000 +2.0174e+000 -2.4995e+000 +1.5090e+000 +3.8056e+000 +3.4413e+000 -9.3464e-001 +1.4436e+000
25324 0 +1.498832811e-002 +1.319349883e+002 +1.319349883e+002 -4.0093e+000 +1.9289e+000 -3.6982e+000 -4.6125e-001 -1.5054e+000 +2.6335e+000 -3.2785e+000 +3.6682e+000 -1.4099e+000 +2.9637e+000 +7.7415e-001 +3.5458e+000 -3.7348e+000 +2.0216e+000 -2.5004e+000 +1.5156e+000 +3.8103e+000 +3.4420e+000 -9.3159e-001 +1.4465e+000
25852 0 +1.427986189e-002 +1.319342799e+002 +1.319342799e+002 -4.0127e+000 +1.9244e+000 -3.6992e+000 -4.6816e-001 -1.5015e+000 +2.6350e+000 -3.2832e+000 +3.6727e+000 -1.4128e+000 +2.9581e+000 +7.9091e-001 +3.5462e+000 -3.7350e+000 +2.0250e+000 -2.5057e+000 +1.5136e+000 +3.8076e+000 +3.4431e+000 -9.2771e-001 +1.4522e+000
26082 0 +1.339016054e-002 +1.319333902e+002 +1.319333902e+002 -4.0020e+000 +1.9280e+000 -3.6960e+000 -4.6068e-001 -1.5063e+000 +2.6278e+000 -3.2730e+000 +3.6728e+000 -1.4088e+000 +2.9636e+000 +7.8145e-001 +3.5434e+000 -3.7327e+000 +2.0318e+000 -2.5085e+000 +1.5121e+000 +3.8030e+000 +3.4457e+000 -9.2661e-001 +1.4528e+000
26315 0 +1.214277203e-002 +1.319321428e+002 +1.319321428e+002 -4.0102e+000 +1.9199e+000 -3.6983e+000 -4.6848e-001 -1.4975e+000 +2.6283e+000 -3.2872e+000 +3.6698e+000 -1.4065e+000 +2.9525e+000 +7.7904e-001 +3.5492e+000 -3.7280e+000 +2.0213e+000 -2.5035e+000 +1.5154e+000 +3.8060e+000 +3.4496e+000 -9.2324e-001 +1.4524e+000
26376 0 +1.126532155e-002 +1.319312653e+002 +1.319312653e+002 -4.0034e+000 +1.9172e+000 -3.7031e+000 -4.6060e-001 -1.5124e+000 +2.6379e+000 -3.2817e+000 +3.6791e+000 -1.4126e+000 +2.9607e+000 +7.8631e-001 +3.5477e+000 -3.7218e+000 +2.0396e+000 -2.4987e+000 +1.5214e+000 +3.7976e+000 +3.4469e+000 -9.1536e-001 +1.4541e+000
26567 0 +1.078433026e-002 +1.319307843e+002 +1.319307843e+002 -4.0112e+000 +1.9205e+000 -3.7039e+000 -4.6769e-001 -1.5138e+000 +2.6485e+000 -3.2835e+000 +3.6716e+000 -1.4136e+000 +2.9592e+000 +7.8269e-001 +3.5440e+000 -3.7237e+000 +2.0316e+000 -2.5075e+000 +1.5236e+000 +3.8085e+000 +3.4457e+000 -9.1774e-001 +1.4455e+000
26572 0 +1.015473329e-002 +1.319301547e+002 +1.319301547e+002 -4.0040e+000 +1.9159e+000 -3.7023e+000 -4.7134e-001 -1.5090e+000 +2.6351e+000 -3.2868e+000 +3.6678e+000 -1.4130e+000 +2.9585e+000 +7.8655e-001 +3.5465e+000 -3.7281e+000 +2.0299e+000 -2.5227e+000 +1.5138e+000 +3.7995e+000 +3.4514e+000 -9.2506e-001 +1.4547e+000
26651 0 +9.447898226e-003 +1.319294479e+002 +1.319294479e+002 -3.9950e+000 +1.9154e+000 -3.7084e+000 -4.6032e-001 -1.5087e+000 +2.6387e+000 -3.2789e+000 +3.6758e+000 -1.4128e+000 +2.9576e+000 +7.9809e-001 +3.5489e+000 -3.7348e+000 +2.0295e+000 -2.5031e+000 +1.5205e+000 +3.7990e+000 +3.4592e+000 -9.2188e-001 +1.4612e+000
26763 0 +9.231196328e-003 +1.319292312e+002 +1.319292312e+002 -4.0067e+000 +1.9120e+000 -3.6950e+000 -4.6525e-001 -1.4938e+000 +2.6328e+000 -3.2903e+000 +3.6648e+000 -1.4077e+000 +2.9614e+000 +7.8667e-001 +3.5467e+000 -3.7259e+000 +2.0235e+000 -2.5120e+000 +1.5189e+000 +3.8080e+000 +3.4461e+000 -9.2689e-001 +1.4555e+000
26813 0 +9.089382521e-003 +1.319290894e+002 +1.319290894e+002 -4.0084e+000 +1.9148e+000 -3.7009e+000 -4.6633e-001 -1.4997e+000 +2.6345e+000 -3.2906e+000 +3.6710e+000 -1.4038e+000 +2.9587e+000 +7.8765e-001 +3.5465e+000 -3.7225e+000 +2.0254e+000 -2.5065e+000 +1.5226e+000 +3.8069e+000 +3.4478e+000 -9.2183e-001 +1.4578e+000
26869 0 +8.746549941e-003 +1.319287465e+002 +1.319287465e+002 -4.0026e+000 +1.9187e+000 -3.7033e+000 -4.6584e-001 -1.5138e+000 +2.6384e+000 -3.2773e+000 +3.6731e+000 -1.4056e+000 +2.9661e+000 +7.9203e-001 +3.5472e+000 -3.7261e+000 +2.0315e+000 -2.4967e+000 +1.5227e+000 +3.8021e+000 +3.4499e+000 -9.2049e-001 +1.4602e+000
26943 0 +8.550411598e-003 +1.319285504e+002 +1.319285504e+002 -3.9906e+000 +1.9120e+000 -3.7023e+000 -4.6598e-001 -1.5079e+000 +2.6264e+000 -3.2864e+000 +3.6619e+000 -1.4070e+000 +2.9555e+000 +7.8493e-001 +3.5485e+000 -3.7280e+000 +2.0236e+000 -2.5140e+000 +1.5226e+000 +3.7978e+000 +3.4510e+000 -9.2238e-001 +1.4560e+000
27244 0 +6.971751405e-003 +1.319269718e+002 +1.319269718e+002 -3.9941e+000 +1.9182e+000 -3.7025e+000 -4.5974e-001 -1.5024e+000 +2.6431e+000 -3.2818e+000 +3.6704e+000 -1.4149e+000 +2.9593e+000 +7.9042e-001 +3.5472e+000 -3.7295e+000 +2.0224e+000 -2.5085e+000 +1.5243e+000 +3.7994e+000 +3.4547e+000 -9.2476e-001 +1.4509e+000
27266 0 +4.588966373e-003 +1.319245890e+002 +1.319245890e+002 -3.9964e+000 +1.9089e+000 -3.7033e+000 -4.6669e-001 -1.4980e+000 +2.6391e+000 -3.2749e+000 +3.6687e+000 -1.4075e+000 +2.9609e+000 +7.8840e-001 +3.5483e+000 -3.7277e+000 +2.0303e+000 -2.5107e+000 +1.5230e+000 +3.7998e+000 +3.4553e+000 -9.2039e-001 +1.4540e+000
28268 0 +4.570635982e-003 +1.319245706e+002 +1.319245706e+002 -3.9932e+000 +1.9117e+000 -3.7044e+000 -4.6674e-001 -1.5019e+000 +2.6365e+000 -3.2799e+000 +3.6685e+000 -1.4113e+000 +2.9622e+000 +7.9244e-001 +3.5520e+000 -3.7275e+000 +2.0306e+000 -2.5089e+000 +1.5291e+000 +3.7973e+000 +3.4558e+000 -9.2389e-001 +1.4552e+000
28277 0 +4.390119819e-003 +1.319243901e+002 +1.319243901e+002 -3.9929e+000 +1.9153e+000 -3.7016e+000 -4.6728e-001 -1.5037e+000 +2.6382e+000 -3.2764e+000 +3.6700e+000 -1.4069e+000 +2.9621e+000 +7.9300e-001 +3.5513e+000 -3.7239e+000 +2.0303e+000 -2.5134e+000 +1.5230e+000 +3.7945e+000 +3.4541e+000 -9.1799e-001 +1.4551e+000
28771 0 +3.930890985e-003 +1.319239309e+002 +1.319239309e+002 -3.9912e+000 +1.9128e+000 -3.7048e+000 -4.6368e-001 -1.5048e+000 +2.6362e+000 -3.2709e+000 +3.6713e+000 -1.4039e+000 +2.9635e+000 +7.9483e-001 +3.5503e+000 -3.7260e+000 +2.0302e+000 -2.5082e+000 +1.5248e+000 +3.7937e+000 +3.4530e+000 -9.1928e-001 +1.4514e+000
29247 0 +3.622945542e-003 +1.319236229e+002 +1.319236229e+002 -3.9884e+000 +1.9139e+000 -3.7029e+000 -4.6816e-001 -1.5063e+000 +2.6421e+000 -3.2781e+000 +3.6748e+000 -1.4061e+000 +2.9656e+000 +7.9058e-001 +3.5505e+000 -3.7232e+000 +2.0270e+000 -2.5066e+000 +1.5270e+000 +3.7958e+000 +3.4514e+000 -9.2356e-001 +1.4541e+000
29277 0 +2.768581207e-003 +1.319227686e+002 +1.319227686e+002 -3.9941e+000 +1.9137e+000 -3.7006e+000 -4.6265e-001 -1.4998e+000 +2.6390e+000 -3.2691e+000 +3.6687e+000 -1.4079e+000 +2.9656e+000 +7.9348e-001 +3.5481e+000 -3.7237e+000 +2.0314e+000 -2.5109e+000 +1.5235e+000 +3.7949e+000 +3.4556e+000 -9.1860e-001 +1.4524e+000
29587 0 +2.646284154e-003 +1.319226463e+002 +1.319226463e+002 -3.9873e+000 +1.9139e+000 -3.7022e+000 -4.6494e-001 -1.5049e+000 +2.6393e+000 -3.2727e+000 +3.6717e+000 -1.4088e+000 +2.9657e+000 +7.8916e-001 +3.5521e+000 -3.7233e+000 +2.0290e+000 -2.5073e+000 +1.5260e+000 +3.7929e+000 +3.4534e+000 -9.2414e-001 +1.4522e+000
29724 0 +2.068334122e-003 +1.319220683e+002 +1.319220683e+002 -3.9916e+000 +1.9145e+000 -3.7014e+000 -4.6554e-001 -1.5042e+000 +2.6431e+000 -3.2751e+000 +3.6662e+000 -1.4083e+000 +2.9689e+000 +7.9471e-001 +3.5505e+000 -3.7209e+000 +2.0304e+000 -2.5093e+000 +1.5293e+000 +3.7936e+000 +3.4521e+000 -9.2816e-001 +1.4579e+000
30430 0 +2.013511884e-003 +1.319220135e+002 +1.319220135e+002 -3.9919e+000 +1.9138e+000 -3.7048e+000 -4.6676e-001 -1.5011e+000 +2.6436e+000 -3.2720e+000 +3.6668e+000 -1.4126e+000 +2.9663e+000 +7.9252e-001 +3.5515e+000 -3.7228e+000 +2.0293e+000 -2.5083e+000 +1.5291e+000 +3.7938e+000 +3.4545e+000 -9.2532e-001 +1.4535e+000
30500 0 +1.960526954e-003 +1.319219605e+002 +1.319219605e+002 -3.9863e+000 +1.9148e+000 -3.7057e+000 -4.6673e-001 -1.5027e+000 +2.6434e+000 -3.2739e+000 +3.6660e+000 -1.4084e+000 +2.9670e+000 +7.9245e-001 +3.5531e+000 -3.7200e+000 +2.0300e+000 -2.5090e+000 +1.5295e+000 +3.7901e+000 +3.4508e+000 -9.2332e-001 +1.4556e+000
30821 0 +1.906888822e-003 +1.319219069e+002 +1.319219069e+002 -3.9907e+000 +1.9136e+000 -3.7035e+000 -4.6650e-001 -1.5060e+000 +2.6437e+000 -3.2706e+000 +3.6690e+000 -1.4083e+000 +2.9677e+000 +7.9149e-001 +3.5523e+000 -3.7207e+000 +2.0286e+000 -2.5093e+000 +1.5301e+000 +3.7938e+000 +3.4521e+000 -9.2327e-001 +1.4540e+000
30921 0 +1.772258284e-003 +1.319217723e+002 +1.319217723e+002 -3.9881e+000 +1.9122e+000 -3.7042e+000 -4.6504e-001 -1.5020e+000 +2.6399e+000 -3.2733e+000 +3.6660e+000 -1.4072e+000 +2.9659e+000 +7.9458e-001 +3.5508e+000 -3.7223e+000 +2.0295e+000 -2.5090e+000 +1.5306e+000 +3.7936e+000 +3.4525e+000 -9.2595e-001 +1.4564e+000
30926 0 +1.645933124e-003 +1.319216459e+002 +1.319216459e+002 -3.9865e+000 +1.9134e+000 -3.7032e+000 -4.6558e-001 -1.5015e+000 +2.6432e+000 -3.2723e+000 +3.6687e+000 -1.4026e+000 +2.9657e+000 +7.9566e-001 +3.5530e+000 -3.7225e+000 +2.0288e+000 -2.5096e+000 +1.5285e+000 +3.7932e+000 +3.4520e+000 -9.2577e-001 +1.4542e+000
31051 0 +1.566481261e-003 +1.319215665e+002 +1.319215665e+002 -3.9891e+000 +1.9120e+000 -3.7026e+000 -4.6509e-001 -1.5004e+000 +2.6417e+000 -3.2703e+000 +3.6648e+000 -1.4108e+000 +2.9673e+000 +7.9222e-001 +3.5504e+000 -3.7217e+000 +2.0292e+000 -2.5087e+000 +1.5271e+000 +3.7942e+000 +3.4546e+000 -9.2561e-001 +1.4560e+000
31227 0 +1.536120605e-003 +1.319215361e+002 +1.319215361e+002 -3.9880e+000 +1.9129e+000 -3.6998e+000 -4.6567e-001 -1.5043e+000 +2.6428e+000 -3.2743e+000 +3.6647e+000 -1.4092e+000 +2.9680e+000 +7.9597e-001 +3.5501e+000 -3.7231e+000 +2.0281e+000 -2.5111e+000 +1.5300e+000 +3.7918e+000 +3.4510e+000 -9.2455e-001 +1.4571e+000
31237 0 +1.485576398e-003 +1.319214856e+002 +1.319214856e+002 -3.9842e+000 +1.9130e+000 -3.7028e+000 -4.6608e-001 -1.5014e+000 +2.6422e+000 -3.2721e+000 +3.6672e+000 -1.4085e+000 +2.9654e+000 +7.9582e-001 +3.5506e+000 -3.7228e+000 +2.0320e+000 -2.5082e+000 +1.5305e+000 +3.7922e+000 +3.4525e+000 -9.2607e-001 +1.4550e+000
31324 0 +1.445877621e-003 +1.319214459e+002 +1.319214459e+002 -3.9896e+000 +1.9134e+000 -3.7006e+000 -4.6632e-001 -1.5012e+000 +2.6434e+000 -3.2713e+000 +3.6675e+000 -1.4080e+000 +2.9704e+000 +7.9199e-001 +3.5516e+000 -3.7207e+000 +2.0291e+000 -2.5101e+000 +1.5269e+000 +3.7929e+000 +3.4538e+000 -9.2768e-001 +1.4551e+000
31423 0 +1.441483691e-003 +1.319214415e+002 +1.319214415e+002 -3.9894e+000 +1.9139e+000 -3.7012e+000 -4.6703e-001 -1.5013e+000 +2.6455e+000 -3.2704e+000 +3.6669e+000 -1.4105e+000 +2.9677e+000 +7.9087e-001 +3.5494e+000 -3.7238e+000 +2.0279e+000 -2.5084e+000 +1.5283e+000 +3.7932e+000 +3.4550e+000 -9.2435e-001 +1.4558e+000
31552 0 +1.252964657e-003 +1.319212530e+002 +1.319212530e+002 -3.9876e+000 +1.9117e+000 -3.7033e+000 -4.6600e-001 -1.5004e+000 +2.6423e+000 -3.2736e+000 +3.6620e+000 -1.4080e+000 +2.9675e+000 +7.9549e-001 +3.5519e+000 -3.7185e+000 +2.0316e+000 -2.5109e+000 +1.5308e+000 +3.7925e+000 +3.4519e+000 -9.2721e-001 +1.4565e+000
