% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1137 0 +4.534223061e-001 -9.995465777e+002 -9.995465777e+002 -6.4918e-001 -3.3343e+000 +3.0164e+000 +3.2511e+000 -8.3578e-001
1191 0 +3.971436993e-001 -9.996028563e+002 -9.996028563e+002 -3.8746e-001 -3.0950e+000 +3.0230e+000 +3.6262e+000 -8.4996e-001
1228 0 +2.697171815e-001 -9.997302828e+002 -9.997302828e+002 -3.9750e-001 -3.1443e+000 +2.9759e+000 +3.5269e+000 -8.6286e-001
1241 0 +2.454985848e-001 -9.997545014e+002 -9.997545014e+002 -3.8746e-001 -3.2164e+000 +3.0230e+000 +3.4801e+000 -8.6449e-001
1307 0 +1.308374413e-001 -9.998691626e+002 -9.998691626e+002 -3.2919e-001 -3.3060e+000 +2.9306e+000 +3.5243e+000 -7.8128e-001
1322 0 +1.184291700e-001 -9.998815708e+002 -9.998815708e+002 -3.0205e-001 -3.3240e+000 +2.9301e+000 +3.4831e+000 -7.6134e-001
1453 0 +1.040172490e-001 -9.998959828e+002 -9.998959828e+002 -2.6622e-001 -3.2602e+000 +2.8837e+000 +3.4983e+000 -7.6903e-001
1460 0 +7.776967875e-002 -9.999222303e+002 -9.999222303e+002 -3.2954e-001 -3.2993e+000 +2.8981e+000 +3.4945e+000 -8.2658e-001
1520 0 +6.254350039e-002 -9.999374565e+002 -9.999374565e+002 -2.5970e-001 -3.3340e+000 +2.8992e+000 +3.5782e+000 -7.9615e-001
1622 0 +5.861779665e-002 -9.999413822e+002 -9.999413822e+002 -2.4722e-001 -3.3112e+000 +2.8753e+000 +3.6194e+000 -8.0996e-001
1631 0 +5.240754738e-002 -9.999475925e+002 -9.999475925e+002 -2.9476e-001 -3.3216e+000 +2.9043e+000 +3.5939e+000 -8.5797e-001
1650 0 +4.270653925e-002 -9.999572935e+002 -9.999572935e+002 -2.5599e-001 -3.2974e+000 +2.8900e+000 +3.5843e+000 -8.2569e-001
1686 0 +1.731978266e-002 -9.999826802e+002 -9.999826802e+002 -2.1797e-001 -3.3054e+000 +2.8588e+000 +3.6010e+000 -8.3728e-001
1736 0 +1.551625903e-002 -9.999844837e+002 -9.999844837e+002 -2.1787e-001 -3.3042e+000 +2.8553e+000 +3.5937e+000 -8.3653e-001
1943 0 +8.577496389e-003 -9.999914225e+002 -9.999914225e+002 -2.3412e-001 -3.3236e+000 +2.8391e+000 +3.5533e+000 -8.4940e-001
2013 0 +6.416994916e-003 -9.999935830e+002 -9.999935830e+002 -2.2733e-001 -3.3278e+000 +2.8477e+000 +3.5485e+000 -8.4825e-001
2016 0 +4.967682999e-003 -9.999950323e+002 -9.999950323e+002 -2.0886e-001 -3.3163e+000 +2.8371e+000 +3.5712e+000 -8.3463e-001
2288 0 +4.587953965e-003 -9.999954120e+002 -9.999954120e+002 -2.1091e-001 -3.3198e+000 +2.8237e+000 +3.5650e+000 -8.4383e-001
2306 0 +4.343612213e-003 -9.999956564e+002 -9.999956564e+002 -2.0456e-001 -3.3106e+000 +2.8325e+000 +3.5771e+000 -8.4569e-001
2332 0 +2.510965717e-003 -9.999974890e+002 -9.999974890e+002 -1.9877e-001 -3.3247e+000 +2.8385e+000 +3.5766e+000 -8.3786e-001
2512 0 +2.425720324e-003 -9.999975743e+002 -9.999975743e+002 -2.0646e-001 -3.3303e+000 +2.8363e+000 +3.5694e+000 -8.4024e-001
2550 0 +1.728768338e-003 -9.999982712e+002 -9.999982712e+002 -1.9935e-001 -3.3217e+000 +2.8319e+000 +3.5771e+000 -8.4471e-001
2556 0 +1.488050990e-003 -9.999985119e+002 -9.999985119e+002 -1.9752e-001 -3.3206e+000 +2.8323e+000 +3.5730e+000 -8.4173e-001
2574 0 +1.458616129e-003 -9.999985414e+002 -9.999985414e+002 -1.9651e-001 -3.3267e+000 +2.8314e+000 +3.5784e+000 -8.4123e-001
2577 0 +1.427989862e-003 -9.999985720e+002 -9.999985720e+002 -1.9856e-001 -3.3265e+000 +2.8313e+000 +3.5611e+000 -8.3465e-001
2606 0 +1.136329658e-003 -9.999988637e+002 -9.999988637e+002 -1.9272e-001 -3.3186e+000 +2.8285e+000 +3.5758e+000 -8.4563e-001
2627 0 +6.082173593e-004 -9.999993918e+002 -9.999993918e+002 -1.9163e-001 -3.3230e+000 +2.8286e+000 +3.5678e+000 -8.4022e-001
2734 0 +4.930025462e-004 -9.999995070e+002 -9.999995070e+002 -1.9149e-001 -3.3248e+000 +2.8270e+000 +3.5697e+000 -8.3985e-001
2965 0 +3.934687330e-004 -9.999996065e+002 -9.999996065e+002 -1.9276e-001 -3.3289e+000 +2.8299e+000 +3.5699e+000 -8.4099e-001
2984 0 +2.814034134e-004 -9.999997186e+002 -9.999997186e+002 -1.9149e-001 -3.3262e+000 +2.8272e+000 +3.5697e+000 -8.4105e-001
3019 0 +2.623537609e-004 -9.999997376e+002 -9.999997376e+002 -1.9114e-001 -3.3293e+000 +2.8268e+000 +3.5701e+000 -8.3969e-001
3033 0 +8.302140589e-005 -9.999999170e+002 -9.999999170e+002 -1.8922e-001 -3.3295e+000 +2.8260e+000 +3.5680e+000 -8.3955e-001
3196 0 +6.960526207e-005 -9.999999304e+002 -9.999999304e+002 -1.8922e-001 -3.3298e+000 +2.8252e+000 +3.5678e+000 -8.3950e-001
3299 0 +2.882523188e-005 -9.999999712e+002 -9.999999712e+002 -1.8741e-001 -3.3303e+000 +2.8248e+000 +3.5677e+000 -8.3912e-001
3721 0 +1.894296520e-005 -9.999999811e+002 -9.999999811e+002 -1.8773e-001 -3.3298e+000 +2.8250e+000 +3.5686e+000 -8.4025e-001
3740 0 +1.648139346e-005 -9.999999835e+002 -9.999999835e+002 -1.8762e-001 -3.3300e+000 +2.8248e+000 +3.5679e+000 -8.3976e-001
4019 0 +1.598033816e-005 -9.999999840e+002 -9.999999840e+002 -1.8716e-001 -3.3297e+000 +2.8249e+000 +3.5686e+000 -8.4005e-001
4048 0 +1.511317203e-005 -9.999999849e+002 -9.999999849e+002 -1.8736e-001 -3.3303e+000 +2.8244e+000 +3.5679e+000 -8.3950e-001
4061 0 +1.325766812e-005 -9.999999867e+002 -9.999999867e+002 -1.8702e-001 -3.3302e+000 +2.8246e+000 +3.5694e+000 -8.3994e-001
4083 0 +1.123272887e-005 -9.999999888e+002 -9.999999888e+002 -1.8707e-001 -3.3305e+000 +2.8247e+000 +3.5690e+000 -8.3976e-001
4194 0 +8.580548638e-006 -9.999999914e+002 -9.999999914e+002 -1.8720e-001 -3.3299e+000 +2.8245e+000 +3.5685e+000 -8.4010e-001
4288 0 +2.066182788e-006 -9.999999979e+002 -9.999999979e+002 -1.8673e-001 -3.3304e+000 +2.8243e+000 +3.5688e+000 -8.3997e-001
4644 0 +1.727134190e-006 -9.999999983e+002 -9.999999983e+002 -1.8673e-001 -3.3305e+000 +2.8243e+000 +3.5688e+000 -8.4003e-001
4787 0 +1.493018658e-006 -9.999999985e+002 -9.999999985e+002 -1.8663e-001 -3.3304e+000 +2.8241e+000 +3.5690e+000 -8.4001e-001
4793 0 +9.434854746e-007 -9.999999991e+002 -9.999999991e+002 -1.8670e-001 -3.3304e+000 +2.8242e+000 +3.5686e+000 -8.4000e-001
4955 0 +9.265073686e-007 -9.999999991e+002 -9.999999991e+002 -1.8664e-001 -3.3304e+000 +2.8242e+000 +3.5688e+000 -8.4002e-001
4971 0 +5.390678552e-007 -9.999999995e+002 -9.999999995e+002 -1.8655e-001 -3.3303e+000 +2.8241e+000 +3.5689e+000 -8.4005e-001
5201 0 +4.919052117e-007 -9.999999995e+002 -9.999999995e+002 -1.8653e-001 -3.3304e+000 +2.8241e+000 +3.5689e+000 -8.3997e-001
5229 0 +4.102130333e-007 -9.999999996e+002 -9.999999996e+002 -1.8651e-001 -3.3303e+000 +2.8241e+000 +3.5688e+000 -8.3998e-001
5246 0 +1.757643986e-007 -9.999999998e+002 -9.999999998e+002 -1.8650e-001 -3.3304e+000 +2.8241e+000 +3.5687e+000 -8.3998e-001
5787 0 +1.018023568e-007 -9.999999999e+002 -9.999999999e+002 -1.8647e-001 -3.3304e+000 +2.8241e+000 +3.5688e+000 -8.4001e-001
5797 0 +6.423454124e-008 -9.999999999e+002 -9.999999999e+002 -1.8643e-001 -3.3304e+000 +2.8240e+000 +3.5688e+000 -8.4001e-001
5869 0 +5.211893495e-008 -9.999999999e+002 -9.999999999e+002 -1.8642e-001 -3.3304e+000 +2.8240e+000 +3.5688e+000 -8.4001e-001
5923 0 +3.391858172e-008 -1.000000000e+003 -1.000000000e+003 -1.8643e-001 -3.3304e+000 +2.8240e+000 +3.5688e+000 -8.4000e-001
6184 0 +1.895091373e-008 -1.000000000e+003 -1.000000000e+003 -1.8642e-001 -3.3304e+000 +2.8240e+000 +3.5688e+000 -8.4000e-001
6325 0 +1.478485956e-008 -1.000000000e+003 -1.000000000e+003 -1.8642e-001 -3.3304e+000 +2.8240e+000 +3.5688e+000 -8.3999e-001
6349 0 +1.123089532e-008 -1.000000000e+003 -1.000000000e+003 -1.8641e-001 -3.3304e+000 +2.8240e+000 +3.5688e+000 -8.4001e-001
6378 0 +4.799403541e-009 -1.000000000e+003 -1.000000000e+003 -1.8641e-001 -3.3304e+000 +2.8240e+000 +3.5688e+000 -8.4000e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.935391701e+005 +1.936710901e+005 +1.936710901e+005 -4.4921e+000 -2.4961e+000 +5.3016e-002 -9.1315e-001 +3.2784e+000
6 0 +1.363809852e+005 +1.365129052e+005 +1.365129052e+005 -3.8090e+000 -1.1446e+000 -1.2057e+000 -4.2951e-001 +1.9913e-001
28 0 +1.126136829e+005 +1.127456029e+005 +1.127456029e+005 -2.6848e+000 +4.1693e+000 -2.3193e+000 -7.1457e-001 +2.8045e+000
35 0 +7.936750906e+004 +7.949942906e+004 +7.949942906e+004 -1.6865e+000 +4.4974e-001 -4.4964e+000 -4.7671e-001 -6.6225e-001
61 0 +6.679589965e+004 +6.692781965e+004 +6.692781965e+004 -4.9692e+000 +1.4975e+000 +6.0101e-001 -7.7615e-001 +3.2079e+000
70 0 +2.108973444e+003 +2.240893444e+003 +2.240893444e+003 -4.3585e+000 +4.9813e+000 -2.8597e+000 +4.4599e-001 +1.0369e-001
170 0 +2.003372195e+003 +2.135292195e+003 +2.135292195e+003 -4.5102e+000 +4.7335e+000 -3.0961e+000 -1.5155e-001 -1.4330e-001
214 0 +1.875013298e+003 +2.006933298e+003 +2.006933298e+003 -4.7118e+000 +2.6594e+000 -3.3507e+000 -1.1262e+000 -1.2016e+000
220 0 +2.151847179e+002 +3.471047179e+002 +3.471047179e+002 -4.7708e+000 +4.9888e+000 -3.0961e+000 -4.3489e-001 -1.5847e+000
341 0 +1.590961547e+001 +1.478296155e+002 +1.478296155e+002 -4.7105e+000 +4.6516e+000 -3.8495e+000 +6.6457e-002 -1.4760e+000
368 0 +4.790877076e+000 +1.367108771e+002 +1.367108771e+002 -4.4891e+000 +3.2090e+000 -3.6131e+000 -3.4436e-001 -1.3458e+000
429 0 +3.072001957e+000 +1.349920020e+002 +1.349920020e+002 -4.9223e+000 +2.0552e+000 -3.4925e+000 -4.8164e-001 -1.7175e+000
504 0 +3.000694854e+000 +1.349206949e+002 +1.349206949e+002 -4.4724e+000 +2.7735e+000 -3.3986e+000 -3.3962e-001 -8.0707e-001
517 0 +1.466356340e+000 +1.333863563e+002 +1.333863563e+002 -4.6084e+000 +1.8754e+000 -3.6439e+000 -6.0894e-001 -1.3830e+000
604 0 +1.369958271e+000 +1.332899583e+002 +1.332899583e+002 -4.6684e+000 +2.0022e+000 -3.3761e+000 -4.0687e-001 -1.1113e+000
613 0 +1.209754873e+000 +1.331297549e+002 +1.331297549e+002 -4.5518e+000 +1.9744e+000 -3.5452e+000 -5.4229e-001 -1.3805e+000
721 0 +1.173335751e+000 +1.330933358e+002 +1.330933358e+002 -4.4971e+000 +2.2644e+000 -3.3626e+000 -3.5374e-001 -1.2034e+000
738 0 +7.418519599e-001 +1.326618520e+002 +1.326618520e+002 -4.4595e+000 +2.0853e+000 -3.4807e+000 -4.1180e-001 -1.4425e+000
805 0 +7.288218488e-001 +1.326488218e+002 +1.326488218e+002 -4.3124e+000 +2.2068e+000 -3.4602e+000 -5.4093e-001 -1.3395e+000
812 0 +4.019270747e-001 +1.323219271e+002 +1.323219271e+002 -4.3065e+000 +1.8431e+000 -3.6238e+000 -5.0471e-001 -1.3280e+000
816 0 +1.974121797e-001 +1.321174122e+002 +1.321174122e+002 -4.1938e+000 +1.9603e+000 -3.6238e+000 -5.1460e-001 -1.4153e+000
1016 0 +1.479712883e-001 +1.320679713e+002 +1.320679713e+002 -4.1672e+000 +1.9603e+000 -3.5640e+000 -5.0109e-001 -1.4153e+000
1340 0 +1.395234223e-001 +1.320595234e+002 +1.320595234e+002 -4.1349e+000 +1.8790e+000 -3.6813e+000 -4.9715e-001 -1.4044e+000
1390 0 +1.198655666e-001 +1.320398656e+002 +1.320398656e+002 -4.0971e+000 +1.9847e+000 -3.6813e+000 -5.0551e-001 -1.4444e+000
1403 0 +8.100511927e-002 +1.320010051e+002 +1.320010051e+002 -4.0890e+000 +1.9734e+000 -3.6436e+000 -5.0952e-001 -1.4557e+000
1473 0 +7.594833853e-002 +1.319959483e+002 +1.319959483e+002 -4.1064e+000 +1.9560e+000 -3.6270e+000 -4.7072e-001 -1.4246e+000
1492 0 +6.092138999e-002 +1.319809214e+002 +1.319809214e+002 -4.0594e+000 +1.9755e+000 -3.6367e+000 -4.9200e-001 -1.4849e+000
1525 0 +5.321126982e-002 +1.319732113e+002 +1.319732113e+002 -4.0747e+000 +1.9563e+000 -3.6450e+000 -4.7591e-001 -1.5115e+000
1531 0 +4.391733012e-002 +1.319639173e+002 +1.319639173e+002 -4.0835e+000 +1.9409e+000 -3.6488e+000 -4.3981e-001 -1.4507e+000
1582 0 +4.068789030e-002 +1.319606879e+002 +1.319606879e+002 -4.0659e+000 +1.9539e+000 -3.6471e+000 -4.6240e-001 -1.4412e+000
1632 0 +3.590511916e-002 +1.319559051e+002 +1.319559051e+002 -4.0619e+000 +1.9494e+000 -3.6481e+000 -4.6510e-001 -1.4455e+000
1691 0 +2.063679829e-002 +1.319406368e+002 +1.319406368e+002 -4.0443e+000 +1.9193e+000 -3.6816e+000 -4.6539e-001 -1.4758e+000
1694 0 +1.313931305e-002 +1.319331393e+002 +1.319331393e+002 -4.0245e+000 +1.9372e+000 -3.6759e+000 -4.5648e-001 -1.5057e+000
1884 0 +8.673200681e-003 +1.319286732e+002 +1.319286732e+002 -4.0116e+000 +1.9263e+000 -3.6966e+000 -4.5009e-001 -1.5063e+000
1893 0 +8.187110177e-003 +1.319281871e+002 +1.319281871e+002 -4.0128e+000 +1.9290e+000 -3.6919e+000 -4.5967e-001 -1.4904e+000
1975 0 +5.288078615e-003 +1.319252881e+002 +1.319252881e+002 -4.0103e+000 +1.9088e+000 -3.6955e+000 -4.6445e-001 -1.5063e+000
2030 0 +4.878235089e-003 +1.319248782e+002 +1.319248782e+002 -4.0011e+000 +1.9328e+000 -3.6945e+000 -4.5501e-001 -1.5121e+000
2107 0 +4.649009875e-003 +1.319246490e+002 +1.319246490e+002 -4.0060e+000 +1.9252e+000 -3.6865e+000 -4.6195e-001 -1.5040e+000
2174 0 +2.643105003e-003 +1.319226431e+002 +1.319226431e+002 -4.0013e+000 +1.9161e+000 -3.6917e+000 -4.6052e-001 -1.5055e+000
2273 0 +1.518593983e-003 +1.319215186e+002 +1.319215186e+002 -3.9960e+000 +1.9099e+000 -3.6975e+000 -4.6389e-001 -1.4998e+000
2352 0 +1.330260183e-003 +1.319213303e+002 +1.319213303e+002 -3.9937e+000 +1.9134e+000 -3.6960e+000 -4.7031e-001 -1.4898e+000
2429 0 +5.929064796e-004 +1.319205929e+002 +1.319205929e+002 -3.9901e+000 +1.9139e+000 -3.6971e+000 -4.6660e-001 -1.5018e+000
2674 0 +4.617497729e-004 +1.319204617e+002 +1.319204617e+002 -3.9875e+000 +1.9152e+000 -3.6976e+000 -4.6404e-001 -1.5021e+000
2696 0 +3.087623952e-004 +1.319203088e+002 +1.319203088e+002 -3.9881e+000 +1.9137e+000 -3.6970e+000 -4.6699e-001 -1.4969e+000
2784 0 +1.746815908e-004 +1.319201747e+002 +1.319201747e+002 -3.9853e+000 +1.9125e+000 -3.6997e+000 -4.6594e-001 -1.4991e+000
2923 0 +1.618782560e-004 +1.319201619e+002 +1.319201619e+002 -3.9844e+000 +1.9141e+000 -3.6984e+000 -4.6721e-001 -1.5010e+000
3010 0 +1.383819728e-004 +1.319201384e+002 +1.319201384e+002 -3.9854e+000 +1.9128e+000 -3.6965e+000 -4.6741e-001 -1.4975e+000
3029 0 +1.371707557e-004 +1.319201372e+002 +1.319201372e+002 -3.9856e+000 +1.9130e+000 -3.6968e+000 -4.6667e-001 -1.4975e+000
3045 0 +1.042154262e-004 +1.319201042e+002 +1.319201042e+002 -3.9844e+000 +1.9132e+000 -3.6972e+000 -4.6677e-001 -1.4970e+000
3102 0 +7.788762929e-005 +1.319200779e+002 +1.319200779e+002 -3.9847e+000 +1.9123e+000 -3.6980e+000 -4.6675e-001 -1.4993e+000
3287 0 +6.346847002e-005 +1.319200635e+002 +1.319200635e+002 -3.9846e+000 +1.9113e+000 -3.6989e+000 -4.6648e-001 -1.4996e+000
3477 0 +5.992632637e-005 +1.319200599e+002 +1.319200599e+002 -3.9841e+000 +1.9121e+000 -3.6977e+000 -4.6743e-001 -1.4987e+000
3490 0 +5.164620461e-005 +1.319200516e+002 +1.319200516e+002 -3.9842e+000 +1.9118e+000 -3.6986e+000 -4.6654e-001 -1.4991e+000
3505 0 +2.308864507e-005 +1.319200231e+002 +1.319200231e+002 -3.9838e+000 +1.9104e+000 -3.6988e+000 -4.6747e-001 -1.4990e+000
3873 0 +1.856973248e-005 +1.319200186e+002 +1.319200186e+002 -3.9833e+000 +1.9114e+000 -3.6985e+000 -4.6717e-001 -1.4985e+000
3978 0 +1.542916814e-005 +1.319200154e+002 +1.319200154e+002 -3.9834e+000 +1.9105e+000 -3.6990e+000 -4.6713e-001 -1.4995e+000
4054 0 +1.487281244e-005 +1.319200149e+002 +1.319200149e+002 -3.9832e+000 +1.9112e+000 -3.6985e+000 -4.6708e-001 -1.4988e+000
4099 0 +7.700794043e-006 +1.319200077e+002 +1.319200077e+002 -3.9832e+000 +1.9107e+000 -3.6986e+000 -4.6694e-001 -1.4989e+000
4176 0 +6.697502585e-006 +1.319200067e+002 +1.319200067e+002 -3.9830e+000 +1.9108e+000 -3.6987e+000 -4.6705e-001 -1.4991e+000
4181 0 +6.002062463e-006 +1.319200060e+002 +1.319200060e+002 -3.9830e+000 +1.9102e+000 -3.6991e+000 -4.6747e-001 -1.4990e+000
4205 0 +3.864457085e-006 +1.319200039e+002 +1.319200039e+002 -3.9829e+000 +1.9105e+000 -3.6989e+000 -4.6730e-001 -1.4987e+000
4340 0 +1.651148267e-006 +1.319200017e+002 +1.319200017e+002 -3.9827e+000 +1.9103e+000 -3.6992e+000 -4.6718e-001 -1.4991e+000
4695 0 +9.126804059e-007 +1.319200009e+002 +1.319200009e+002 -3.9826e+000 +1.9104e+000 -3.6992e+000 -4.6729e-001 -1.4992e+000
4759 0 +8.580227302e-007 +1.319200009e+002 +1.319200009e+002 -3.9826e+000 +1.9105e+000 -3.6992e+000 -4.6717e-001 -1.4991e+000
4840 0 +5.137278833e-007 +1.319200005e+002 +1.319200005e+002 -3.9825e+000 +1.9105e+000 -3.6991e+000 -4.6722e-001 -1.4992e+000
4882 0 +4.571184320e-007 +1.319200005e+002 +1.319200005e+002 -3.9825e+000 +1.9104e+000 -3.6992e+000 -4.6717e-001 -1.4992e+000
4939 0 +4.199816601e-007 +1.319200004e+002 +1.319200004e+002 -3.9826e+000 +1.9104e+000 -3.6991e+000 -4.6717e-001 -1.4992e+000
4962 0 +3.480032262e-007 +1.319200003e+002 +1.319200003e+002 -3.9825e+000 +1.9105e+000 -3.6992e+000 -4.6721e-001 -1.4992e+000
5080 0 +3.385166849e-007 +1.319200003e+002 +1.319200003e+002 -3.9825e+000 +1.9104e+000 -3.6991e+000 -4.6727e-001 -1.4992e+000
5150 0 +2.844960534e-007 +1.319200003e+002 +1.319200003e+002 -3.9825e+000 +1.9105e+000 -3.6992e+000 -4.6719e-001 -1.4993e+000
5273 0 +1.825804645e-007 +1.319200002e+002 +1.319200002e+002 -3.9825e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4992e+000
5382 0 +1.792713533e-007 +1.319200002e+002 +1.319200002e+002 -3.9825e+000 +1.9104e+000 -3.6992e+000 -4.6718e-001 -1.4992e+000
5427 0 +9.937807022e-008 +1.319200001e+002 +1.319200001e+002 -3.9825e+000 +1.9104e+000 -3.6992e+000 -4.6717e-001 -1.4992e+000
5436 0 +6.372206940e-008 +1.319200001e+002 +1.319200001e+002 -3.9825e+000 +1.9104e+000 -3.6992e+000 -4.6718e-001 -1.4992e+000
5478 0 +5.318148055e-008 +1.319200001e+002 +1.319200001e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4992e+000
5678 0 +5.138213055e-008 +1.319200001e+002 +1.319200001e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6721e-001 -1.4992e+000
5724 0 +5.000435976e-008 +1.319200001e+002 +1.319200001e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4992e+000
5737 0 +1.946062866e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6721e-001 -1.4992e+000
5984 0 +1.628242785e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4992e+000
6184 0 +1.566985475e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4992e+000
6211 0 +1.186063514e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6719e-001 -1.4992e+000
6286 0 +1.092513457e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6719e-001 -1.4992e+000
6321 0 +9.047852245e-009 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6719e-001 -1.4992e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.657262407e+005 +2.663170807e+005 +2.663170807e+005 -3.2480e+000 -3.3352e+000 -4.9770e-001 +2.8681e+000 -3.0599e+000
5 0 +1.401521209e+005 +1.407429609e+005 +1.407429609e+005 -6.0781e-001 -3.6825e+000 -3.5170e+000 +2.9625e+000 -3.4956e+000
8 0 +4.824007619e+004 +4.883091619e+004 +4.883091619e+004 -3.0819e+000 -3.0550e+000 -3.3770e+000 -4.5717e+000 +4.0197e+000
10 0 +1.603057911e+004 +1.662141911e+004 +1.662141911e+004 -2.1332e+000 -4.6104e+000 -4.5022e+000 +8.6622e-001 -2.2652e+000
22 0 +3.669662209e+003 +4.260502209e+003 +4.260502209e+003 +5.9853e-001 -3.3384e+000 -5.0000e+000 -4.6052e+000 +1.3643e+000
40 0 +1.145887129e+002 +7.054287129e+002 +7.054287129e+002 -1.4725e-001 -4.9112e+000 -4.8500e+000 -3.7093e+000 -4.6214e+000
83 0 +3.256299907e+001 +6.234029991e+002 +6.234029991e+002 +8.3086e-001 -3.2686e+000 -4.3871e+000 -4.2311e+000 -8.2944e-001
133 0 +2.857447971e+001 +6.194144797e+002 +6.194144797e+002 +1.7442e+000 -3.6713e+000 -3.3803e+000 -4.1843e+000 -2.7291e+000
147 0 +1.383343267e+001 +6.046734327e+002 +6.046734327e+002 +2.3233e+000 -3.9728e+000 -4.2017e+000 -2.7062e+000 -1.0391e+000
157 0 +1.198895664e+001 +6.028289566e+002 +6.028289566e+002 +5.7677e-001 -3.5538e+000 -3.6869e+000 -2.6039e+000 -6.3171e-001
300 0 +8.842846231e+000 +5.996828462e+002 +5.996828462e+002 +2.4421e+000 -3.9291e+000 -3.3349e+000 -2.7505e+000 -9.4395e-001
301 0 +6.411046932e+000 +5.972510469e+002 +5.972510469e+002 +2.9294e-001 -3.2869e+000 -3.4119e+000 -1.5559e+000 -1.3479e+000
380 0 +5.419906482e+000 +5.962599065e+002 +5.962599065e+002 +1.8148e+000 -4.0315e+000 -3.5153e+000 -2.1545e+000 -7.9813e-002
551 0 +4.284750410e+000 +5.951247504e+002 +5.951247504e+002 +1.9158e+000 -3.2389e+000 -3.0876e+000 -2.6313e+000 -1.2868e+000
556 0 +3.837988511e+000 +5.946779885e+002 +5.946779885e+002 +1.0824e+000 -3.0235e+000 -3.3878e+000 -2.1239e+000 -1.3639e+000
650 0 +3.493417292e+000 +5.943334173e+002 +5.943334173e+002 +1.2552e+000 -3.3746e+000 -3.8651e+000 -1.8848e+000 -5.2452e-001
674 0 +2.357222287e+000 +5.931972223e+002 +5.931972223e+002 +8.5727e-001 -3.3213e+000 -3.5976e+000 -1.4174e+000 -7.8724e-001
693 0 +1.603463092e+000 +5.924434631e+002 +5.924434631e+002 +1.4447e+000 -3.2935e+000 -3.3859e+000 -1.9205e+000 -8.2311e-001
755 0 +7.284393758e-001 +5.915684394e+002 +5.915684394e+002 +1.3075e+000 -3.2524e+000 -3.5928e+000 -1.4717e+000 -5.7568e-001
876 0 +5.187315163e-001 +5.913587315e+002 +5.913587315e+002 +1.6165e+000 -3.4745e+000 -3.6233e+000 -1.4020e+000 -2.6265e-001
921 0 +4.727135204e-001 +5.913127135e+002 +5.913127135e+002 +1.2914e+000 -3.3452e+000 -3.4749e+000 -1.3175e+000 -5.9552e-001
1020 0 +4.433845348e-001 +5.912833845e+002 +5.912833845e+002 +1.5042e+000 -3.3263e+000 -3.5465e+000 -1.4872e+000 -4.8096e-001
1026 0 +3.887160385e-001 +5.912287160e+002 +5.912287160e+002 +1.6107e+000 -3.3066e+000 -3.6233e+000 -1.3723e+000 -4.5963e-001
1048 0 +3.783340603e-001 +5.912183341e+002 +5.912183341e+002 +1.4295e+000 -3.3064e+000 -3.4603e+000 -1.4045e+000 -5.9676e-001
1076 0 +3.265544706e-001 +5.911665545e+002 +5.911665545e+002 +1.6278e+000 -3.3818e+000 -3.5723e+000 -1.3807e+000 -3.7496e-001
1095 0 +2.802182022e-001 +5.911202182e+002 +5.911202182e+002 +1.6258e+000 -3.3736e+000 -3.5211e+000 -1.3713e+000 -4.2561e-001
1153 0 +1.617601156e-001 +5.910017601e+002 +5.910017601e+002 +1.5357e+000 -3.3297e+000 -3.5159e+000 -1.3243e+000 -4.4061e-001
1167 0 +1.521021906e-001 +5.909921022e+002 +5.909921022e+002 +1.5256e+000 -3.3100e+000 -3.4532e+000 -1.3639e+000 -4.6448e-001
1294 0 +1.469561249e-001 +5.909869561e+002 +5.909869561e+002 +1.5485e+000 -3.3641e+000 -3.5155e+000 -1.3367e+000 -3.3617e-001
1324 0 +1.305867967e-001 +5.909705868e+002 +5.909705868e+002 +1.4538e+000 -3.3643e+000 -3.5405e+000 -1.2912e+000 -2.7807e-001
1333 0 +1.253357053e-001 +5.909653357e+002 +5.909653357e+002 +1.4806e+000 -3.3159e+000 -3.4660e+000 -1.3315e+000 -4.3759e-001
