% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
239 0 +3.240438587e+000 +3.461043859e+001 +3.461043859e+001 +1.4735e-001 +2.7781e+000 -3.5290e+000
271 0 +9.137648747e-001 +3.228376487e+001 +3.228376487e+001 -2.0997e-002 +2.3122e+000 -3.7275e+000
301 0 +7.825582410e-001 +3.215255824e+001 +3.215255824e+001 -4.3704e-003 +2.3722e+000 -3.7999e+000
344 0 +7.282115013e-001 +3.209821150e+001 +3.209821150e+001 -1.2113e-001 +2.3390e+000 -3.7416e+000
366 0 +6.671818631e-001 +3.203718186e+001 +3.203718186e+001 -3.2149e-001 +1.8126e+000 -3.5105e+000
384 0 +1.587165951e-001 +3.152871660e+001 +3.152871660e+001 -2.5712e-001 +1.8054e+000 -3.7485e+000
460 0 +1.273058627e-001 +3.149730586e+001 +3.149730586e+001 -1.2867e-001 +2.0168e+000 -3.9037e+000
488 0 +8.063028353e-002 +3.145063028e+001 +3.145063028e+001 -1.9627e-001 +1.9829e+000 -3.8476e+000
572 0 +6.449938599e-002 +3.143449939e+001 +3.143449939e+001 -2.8904e-001 +1.8886e+000 -3.7778e+000
626 0 +1.707595977e-002 +3.138707596e+001 +3.138707596e+001 -2.1548e-001 +1.9361e+000 -3.9038e+000
797 0 +1.494461901e-002 +3.138494462e+001 +3.138494462e+001 -2.3013e-001 +1.9367e+000 -3.8869e+000
805 0 +8.617976021e-003 +3.137861798e+001 +3.137861798e+001 -2.3921e-001 +1.9193e+000 -3.8883e+000
827 0 +5.646191035e-003 +3.137564619e+001 +3.137564619e+001 -2.4471e-001 +1.9157e+000 -3.8879e+000
917 0 +4.563147830e-003 +3.137456315e+001 +3.137456315e+001 -2.5820e-001 +1.9121e+000 -3.8761e+000
926 0 +4.453189732e-003 +3.137445319e+001 +3.137445319e+001 -2.5345e-001 +1.9067e+000 -3.8820e+000
944 0 +4.318413074e-003 +3.137431841e+001 +3.137431841e+001 -2.5628e-001 +1.9155e+000 -3.8799e+000
954 0 +1.328666940e-003 +3.137132867e+001 +3.137132867e+001 -2.6362e-001 +1.9067e+000 -3.8815e+000
1016 0 +1.086589525e-003 +3.137108659e+001 +3.137108659e+001 -2.6603e-001 +1.9091e+000 -3.8817e+000
1082 0 +1.027591478e-003 +3.137102759e+001 +3.137102759e+001 -2.6950e-001 +1.8949e+000 -3.8766e+000
1108 0 +8.093814967e-004 +3.137080938e+001 +3.137080938e+001 -2.7320e-001 +1.8935e+000 -3.8750e+000
1142 0 +7.437067363e-004 +3.137074371e+001 +3.137074371e+001 -2.6466e-001 +1.8972e+000 -3.8843e+000
1151 0 +6.105061946e-004 +3.137061051e+001 +3.137061051e+001 -2.6776e-001 +1.8952e+000 -3.8811e+000
1175 0 +5.616830750e-004 +3.137056168e+001 +3.137056168e+001 -2.6686e-001 +1.9022e+000 -3.8819e+000
1176 0 +5.077546865e-004 +3.137050775e+001 +3.137050775e+001 -2.7170e-001 +1.8973e+000 -3.8777e+000
1190 0 +2.972632384e-004 +3.137029726e+001 +3.137029726e+001 -2.7253e-001 +1.8967e+000 -3.8785e+000
1196 0 +1.590294348e-004 +3.137015903e+001 +3.137015903e+001 -2.6791e-001 +1.8982e+000 -3.8852e+000
1254 0 +5.820499389e-005 +3.137005820e+001 +3.137005820e+001 -2.7210e-001 +1.8986e+000 -3.8824e+000
1284 0 +4.306462165e-005 +3.137004306e+001 +3.137004306e+001 -2.7210e-001 +1.8977e+000 -3.8824e+000
1316 0 +1.962602915e-005 +3.137001963e+001 +3.137001963e+001 -2.7235e-001 +1.8961e+000 -3.8827e+000
1386 0 +1.666947796e-005 +3.137001667e+001 +3.137001667e+001 -2.7140e-001 +1.8976e+000 -3.8836e+000
1404 0 +1.634793847e-005 +3.137001635e+001 +3.137001635e+001 -2.7119e-001 +1.8967e+000 -3.8839e+000
1438 0 +9.090764838e-006 +3.137000909e+001 +3.137000909e+001 -2.7164e-001 +1.8977e+000 -3.8838e+000
1486 0 +7.557332960e-006 +3.137000756e+001 +3.137000756e+001 -2.7156e-001 +1.8976e+000 -3.8840e+000
1601 0 +3.091024492e-006 +3.137000309e+001 +3.137000309e+001 -2.7183e-001 +1.8972e+000 -3.8838e+000
1666 0 +1.945747719e-006 +3.137000195e+001 +3.137000195e+001 -2.7203e-001 +1.8969e+000 -3.8837e+000
1668 0 +1.744741589e-006 +3.137000174e+001 +3.137000174e+001 -2.7184e-001 +1.8967e+000 -3.8839e+000
1689 0 +1.722503914e-006 +3.137000172e+001 +3.137000172e+001 -2.7172e-001 +1.8970e+000 -3.8840e+000
1705 0 +4.491346779e-007 +3.137000045e+001 +3.137000045e+001 -2.7183e-001 +1.8969e+000 -3.8841e+000
1855 0 +1.992144725e-007 +3.137000020e+001 +3.137000020e+001 -2.7201e-001 +1.8968e+000 -3.8839e+000
2018 0 +9.767473585e-008 +3.137000010e+001 +3.137000010e+001 -2.7197e-001 +1.8968e+000 -3.8840e+000
2078 0 +5.914466428e-008 +3.137000006e+001 +3.137000006e+001 -2.7196e-001 +1.8968e+000 -3.8840e+000
2124 0 +1.917273451e-008 +3.137000002e+001 +3.137000002e+001 -2.7201e-001 +1.8968e+000 -3.8840e+000
2189 0 +1.782164460e-008 +3.137000002e+001 +3.137000002e+001 -2.7200e-001 +1.8968e+000 -3.8840e+000
2201 0 +1.258367632e-008 +3.137000001e+001 +3.137000001e+001 -2.7200e-001 +1.8968e+000 -3.8840e+000
2312 0 +7.480856823e-009 +3.137000001e+001 +3.137000001e+001 -2.7200e-001 +1.8968e+000 -3.8840e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.797917103e+005 +3.787917103e+005 +3.787917103e+005 -2.2021e+000 +3.7262e+000 +1.0283e+000
2 0 +6.879187510e+004 +6.779187510e+004 +6.779187510e+004 +3.0460e+000 -3.3948e+000 +1.8542e+000
3 0 +1.011104301e+004 +9.111043010e+003 +9.111043010e+003 -2.7874e+000 -3.2334e+000 +4.6237e+000
11 0 +4.763853806e+001 -9.523614619e+002 -9.523614619e+002 -5.0000e+000 -4.2019e+000 +2.2722e+000
12 0 +8.967053254e+000 -9.910329467e+002 -9.910329467e+002 -2.1364e+000 -5.0000e+000 +5.0000e+000
33 0 +7.091034252e+000 -9.929089657e+002 -9.929089657e+002 -2.3076e+000 -4.5309e+000 +4.3657e+000
60 0 +6.442446405e+000 -9.935575536e+002 -9.935575536e+002 -1.8672e+000 -3.5465e+000 +2.7295e+000
148 0 +2.700352638e+000 -9.972996474e+002 -9.972996474e+002 -1.3938e+000 -3.4754e+000 +3.1243e+000
152 0 +2.590703920e+000 -9.974092961e+002 -9.974092961e+002 -1.3916e+000 -3.7424e+000 +3.5001e+000
208 0 +1.761107522e+000 -9.982388925e+002 -9.982388925e+002 -1.0921e+000 -3.9057e+000 +3.6191e+000
238 0 +1.146154321e+000 -9.988538457e+002 -9.988538457e+002 -9.3382e-001 -3.5381e+000 +3.1448e+000
296 0 +5.488970764e-001 -9.994511029e+002 -9.994511029e+002 -6.3779e-001 -3.4610e+000 +2.8638e+000
310 0 +3.457942306e-001 -9.996542058e+002 -9.996542058e+002 -5.7713e-001 -3.5228e+000 +3.0429e+000
347 0 +2.105444462e-001 -9.997894556e+002 -9.997894556e+002 -4.6146e-001 -3.3334e+000 +2.8638e+000
419 0 +1.641467199e-001 -9.998358533e+002 -9.998358533e+002 -4.4460e-001 -3.4748e+000 +2.9493e+000
446 0 +1.495210893e-001 -9.998504789e+002 -9.998504789e+002 -4.2759e-001 -3.3665e+000 +2.8947e+000
447 0 +1.045324843e-001 -9.998954675e+002 -9.998954675e+002 -3.7361e-001 -3.4723e+000 +2.9583e+000
464 0 +7.996681324e-002 -9.999200332e+002 -9.999200332e+002 -3.2938e-001 -3.4672e+000 +2.9657e+000
495 0 +5.948263132e-002 -9.999405174e+002 -9.999405174e+002 -3.2938e-001 -3.3655e+000 +2.8544e+000
555 0 +5.199678692e-002 -9.999480032e+002 -9.999480032e+002 -3.2733e-001 -3.3700e+000 +2.8665e+000
560 0 +4.499457308e-002 -9.999550054e+002 -9.999550054e+002 -2.9899e-001 -3.3552e+000 +2.8216e+000
566 0 +4.372575074e-002 -9.999562742e+002 -9.999562742e+002 -3.1206e-001 -3.3578e+000 +2.8502e+000
572 0 +4.181792551e-002 -9.999581821e+002 -9.999581821e+002 -3.0258e-001 -3.3576e+000 +2.8489e+000
573 0 +2.163822554e-002 -9.999783618e+002 -9.999783618e+002 -2.6935e-001 -3.3737e+000 +2.8805e+000
584 0 +1.950544074e-002 -9.999804946e+002 -9.999804946e+002 -2.5910e-001 -3.3854e+000 +2.8785e+000
608 0 +1.453361294e-002 -9.999854664e+002 -9.999854664e+002 -2.5434e-001 -3.3556e+000 +2.8534e+000
691 0 +8.924103267e-003 -9.999910759e+002 -9.999910759e+002 -2.2825e-001 -3.3563e+000 +2.8334e+000
769 0 +5.795972168e-003 -9.999942040e+002 -9.999942040e+002 -2.2286e-001 -3.3327e+000 +2.8230e+000
787 0 +5.212033012e-003 -9.999947880e+002 -9.999947880e+002 -2.2487e-001 -3.3351e+000 +2.8379e+000
798 0 +3.213756721e-003 -9.999967862e+002 -9.999967862e+002 -2.1553e-001 -3.3476e+000 +2.8427e+000
859 0 +1.485538499e-003 -9.999985145e+002 -9.999985145e+002 -2.0430e-001 -3.3316e+000 +2.8257e+000
882 0 +1.305329615e-003 -9.999986947e+002 -9.999986947e+002 -2.0430e-001 -3.3358e+000 +2.8305e+000
1002 0 +1.158635086e-003 -9.999988414e+002 -9.999988414e+002 -2.0329e-001 -3.3363e+000 +2.8311e+000
1066 0 +9.767209963e-004 -9.999990233e+002 -9.999990233e+002 -2.0064e-001 -3.3392e+000 +2.8310e+000
1150 0 +4.668338523e-004 -9.999995332e+002 -9.999995332e+002 -1.9559e-001 -3.3359e+000 +2.8288e+000
1172 0 +1.980824836e-004 -9.999998019e+002 -9.999998019e+002 -1.9159e-001 -3.3308e+000 +2.8235e+000
1187 0 +1.313715691e-004 -9.999998686e+002 -9.999998686e+002 -1.9064e-001 -3.3339e+000 +2.8279e+000
1230 0 +8.599698413e-005 -9.999999140e+002 -9.999999140e+002 -1.8925e-001 -3.3335e+000 +2.8261e+000
1266 0 +6.699839844e-005 -9.999999330e+002 -9.999999330e+002 -1.8985e-001 -3.3319e+000 +2.8261e+000
1296 0 +5.287983595e-005 -9.999999471e+002 -9.999999471e+002 -1.8858e-001 -3.3328e+000 +2.8264e+000
1349 0 +3.296826424e-005 -9.999999670e+002 -9.999999670e+002 -1.8858e-001 -3.3304e+000 +2.8242e+000
1420 0 +1.708910384e-005 -9.999999829e+002 -9.999999829e+002 -1.8796e-001 -3.3314e+000 +2.8248e+000
1477 0 +1.181347011e-005 -9.999999882e+002 -9.999999882e+002 -1.8751e-001 -3.3304e+000 +2.8239e+000
1545 0 +1.054564666e-005 -9.999999895e+002 -9.999999895e+002 -1.8754e-001 -3.3312e+000 +2.8247e+000
1557 0 +8.521421705e-006 -9.999999915e+002 -9.999999915e+002 -1.8747e-001 -3.3306e+000 +2.8243e+000
1566 0 +8.395592204e-006 -9.999999916e+002 -9.999999916e+002 -1.8725e-001 -3.3304e+000 +2.8238e+000
1583 0 +4.853602604e-006 -9.999999951e+002 -9.999999951e+002 -1.8709e-001 -3.3305e+000 +2.8240e+000
1599 0 +3.490753897e-006 -9.999999965e+002 -9.999999965e+002 -1.8697e-001 -3.3309e+000 +2.8243e+000
1621 0 +1.056446081e-006 -9.999999989e+002 -9.999999989e+002 -1.8675e-001 -3.3305e+000 +2.8241e+000
1750 0 +8.344383104e-007 -9.999999992e+002 -9.999999992e+002 -1.8668e-001 -3.3305e+000 +2.8241e+000
1812 0 +5.347048955e-007 -9.999999995e+002 -9.999999995e+002 -1.8661e-001 -3.3305e+000 +2.8242e+000
1820 0 +8.461859125e-008 -9.999999999e+002 -9.999999999e+002 -1.8648e-001 -3.3304e+000 +2.8240e+000
1875 0 +1.532805527e-008 -1.000000000e+003 -1.000000000e+003 -1.8643e-001 -3.3304e+000 +2.8240e+000
2110 0 +8.047550182e-009 -1.000000000e+003 -1.000000000e+003 -1.8642e-001 -3.3304e+000 +2.8240e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.213799519e+005 +2.215118719e+005 +2.215118719e+005 -3.0084e+000 +2.6401e+000 +1.7656e+000
2 0 +1.046703404e+005 +1.048022604e+005 +1.048022604e+005 -1.8467e+000 +3.9105e+000 -5.5554e-001
3 0 +3.415332354e+004 +3.428524354e+004 +3.428524354e+004 +1.8909e+000 +3.2845e+000 -1.6537e+000
5 0 +6.720948807e+003 +6.852868807e+003 +6.852868807e+003 +5.0000e+000 +5.0000e+000 -5.0000e+000
9 0 +9.224440626e+001 +2.241644063e+002 +2.241644063e+002 +1.6231e+000 +1.9983e+000 -5.0000e+000
19 0 +6.647476645e+001 +1.983947665e+002 +1.983947665e+002 -6.2455e-002 +1.3683e+000 -3.3402e+000
49 0 +2.370018367e+001 +1.556201837e+002 +1.556201837e+002 -1.7057e+000 +1.4620e+000 -4.1020e+000
121 0 +2.157135200e+001 +1.534913520e+002 +1.534913520e+002 -7.5321e-001 +3.1020e+000 -4.8301e+000
154 0 +7.197685398e+000 +1.391176854e+002 +1.391176854e+002 -2.0010e+000 +2.8776e+000 -4.6764e+000
199 0 +6.795658348e+000 +1.387156583e+002 +1.387156583e+002 -2.7876e+000 +1.6989e+000 -4.4025e+000
219 0 +3.337376761e+000 +1.352573768e+002 +1.352573768e+002 -2.8676e+000 +2.4856e+000 -4.5320e+000
232 0 +2.970919653e+000 +1.348909197e+002 +1.348909197e+002 -2.9433e+000 +2.3356e+000 -4.4477e+000
235 0 +2.531770613e+000 +1.344517706e+002 +1.344517706e+002 -2.9645e+000 +2.2848e+000 -4.0819e+000
257 0 +1.908685506e+000 +1.338286855e+002 +1.338286855e+002 -3.4274e+000 +1.7855e+000 -4.1028e+000
317 0 +1.004895215e+000 +1.329248952e+002 +1.329248952e+002 -3.4274e+000 +2.0492e+000 -3.9832e+000
410 0 +6.442592208e-001 +1.325642592e+002 +1.325642592e+002 -3.6062e+000 +1.9735e+000 -3.9680e+000
415 0 +4.369222806e-001 +1.323569223e+002 +1.323569223e+002 -3.6965e+000 +1.9046e+000 -3.9174e+000
432 0 +4.189469862e-001 +1.323389470e+002 +1.323389470e+002 -3.7814e+000 +1.8017e+000 -3.7784e+000
445 0 +3.350005373e-001 +1.322550005e+002 +1.322550005e+002 -3.8570e+000 +1.8385e+000 -3.9612e+000
467 0 +2.539557083e-001 +1.321739557e+002 +1.321739557e+002 -3.8142e+000 +1.9376e+000 -3.9356e+000
487 0 +1.819711898e-001 +1.321019712e+002 +1.321019712e+002 -3.8021e+000 +1.9512e+000 -3.8763e+000
504 0 +1.715167933e-001 +1.320915168e+002 +1.320915168e+002 -3.9152e+000 +1.7865e+000 -3.7622e+000
517 0 +6.973515491e-002 +1.319897352e+002 +1.319897352e+002 -3.9302e+000 +1.8818e+000 -3.8051e+000
551 0 +1.311560857e-002 +1.319331156e+002 +1.319331156e+002 -3.9781e+000 +1.8800e+000 -3.7384e+000
595 0 +1.147472566e-002 +1.319314747e+002 +1.319314747e+002 -3.9833e+000 +1.8714e+000 -3.7249e+000
610 0 +1.043868231e-002 +1.319304387e+002 +1.319304387e+002 -3.9565e+000 +1.8985e+000 -3.7277e+000
652 0 +8.703211416e-003 +1.319287032e+002 +1.319287032e+002 -4.0010e+000 +1.8707e+000 -3.7255e+000
686 0 +2.552838473e-003 +1.319225528e+002 +1.319225528e+002 -3.9742e+000 +1.9048e+000 -3.7173e+000
836 0 +2.447019174e-003 +1.319224470e+002 +1.319224470e+002 -3.9739e+000 +1.9074e+000 -3.7171e+000
885 0 +2.133021365e-003 +1.319221330e+002 +1.319221330e+002 -3.9643e+000 +1.9160e+000 -3.7099e+000
900 0 +1.912618104e-003 +1.319219126e+002 +1.319219126e+002 -3.9697e+000 +1.9085e+000 -3.7041e+000
920 0 +1.287297755e-003 +1.319212873e+002 +1.319212873e+002 -3.9694e+000 +1.9125e+000 -3.7047e+000
962 0 +1.016975378e-003 +1.319210170e+002 +1.319210170e+002 -3.9740e+000 +1.9086e+000 -3.7008e+000
979 0 +9.267890796e-004 +1.319209268e+002 +1.319209268e+002 -3.9765e+000 +1.9061e+000 -3.7043e+000
1020 0 +8.531191456e-004 +1.319208531e+002 +1.319208531e+002 -3.9799e+000 +1.9033e+000 -3.7033e+000
1037 0 +6.783261120e-004 +1.319206783e+002 +1.319206783e+002 -3.9719e+000 +1.9144e+000 -3.7046e+000
1048 0 +5.513953270e-004 +1.319205514e+002 +1.319205514e+002 -3.9803e+000 +1.9052e+000 -3.7052e+000
1053 0 +5.014581682e-004 +1.319205015e+002 +1.319205015e+002 -3.9853e+000 +1.9024e+000 -3.7041e+000
1090 0 +5.009427271e-004 +1.319205009e+002 +1.319205009e+002 -3.9785e+000 +1.9083e+000 -3.7054e+000
1098 0 +4.854526252e-004 +1.319204855e+002 +1.319204855e+002 -3.9852e+000 +1.9036e+000 -3.7050e+000
1109 0 +2.935383312e-004 +1.319202935e+002 +1.319202935e+002 -3.9819e+000 +1.9078e+000 -3.7051e+000
1139 0 +2.260844045e-004 +1.319202261e+002 +1.319202261e+002 -3.9790e+000 +1.9117e+000 -3.7039e+000
1191 0 +1.517360218e-004 +1.319201517e+002 +1.319201517e+002 -3.9799e+000 +1.9096e+000 -3.7024e+000
1260 0 +9.497630791e-005 +1.319200950e+002 +1.319200950e+002 -3.9795e+000 +1.9117e+000 -3.7020e+000
1261 0 +8.307756380e-005 +1.319200831e+002 +1.319200831e+002 -3.9810e+000 +1.9099e+000 -3.7019e+000
1329 0 +3.682932345e-005 +1.319200368e+002 +1.319200368e+002 -3.9819e+000 +1.9093e+000 -3.7005e+000
1334 0 +1.831612229e-005 +1.319200183e+002 +1.319200183e+002 -3.9815e+000 +1.9102e+000 -3.7001e+000
1359 0 +1.621016682e-005 +1.319200162e+002 +1.319200162e+002 -3.9819e+000 +1.9098e+000 -3.6994e+000
1421 0 +1.544780048e-006 +1.319200015e+002 +1.319200015e+002 -3.9825e+000 +1.9101e+000 -3.6994e+000
1691 0 +1.402951966e-006 +1.319200014e+002 +1.319200014e+002 -3.9825e+000 +1.9101e+000 -3.6994e+000
1699 0 +8.054863372e-007 +1.319200008e+002 +1.319200008e+002 -3.9823e+000 +1.9103e+000 -3.6994e+000
1708 0 +5.266097673e-007 +1.319200005e+002 +1.319200005e+002 -3.9824e+000 +1.9103e+000 -3.6994e+000
1858 0 +1.973303654e-007 +1.319200002e+002 +1.319200002e+002 -3.9824e+000 +1.9103e+000 -3.6993e+000
1981 0 +1.710890842e-007 +1.319200002e+002 +1.319200002e+002 -3.9824e+000 +1.9103e+000 -3.6992e+000
2006 0 +4.162350820e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000
2075 0 +3.088740641e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000
2105 0 +2.624528861e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000
2111 0 +1.842110464e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000
2138 0 +1.413954465e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000
2151 0 +1.081218670e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000
2191 0 +8.840174814e-009 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.547460418e+005 +1.553368818e+005 +1.553368818e+005 +2.4557e-001 +4.5894e+000 -2.1752e-001
5 0 +1.359271579e+005 +1.365179979e+005 +1.365179979e+005 +5.0000e+000 -5.0000e+000 -5.0000e+000
8 0 +9.749328812e+003 +1.034016881e+004 +1.034016881e+004 +4.9300e-001 -5.0000e+000 +5.0000e+000
