% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1008 0 +1.114088839e-007 +3.137000011e+001 +3.137000011e+001 -2.7197e-001 +1.8969e+000
1017 0 +6.150568055e-008 +3.137000006e+001 +3.137000006e+001 -2.7199e-001 +1.8969e+000
1019 0 +1.776966130e-008 +3.137000002e+001 +3.137000002e+001 -2.7199e-001 +1.8968e+000
1051 0 +1.624538726e-009 +3.137000000e+001 +3.137000000e+001 -2.7200e-001 +1.8968e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.159556907e+005 +3.149556907e+005 +3.149556907e+005 -2.8861e+000 -4.6209e-001
2 0 +1.882116176e+005 +1.872116176e+005 +1.872116176e+005 -2.8155e+000 -2.6187e+000
4 0 +1.749824378e+002 -8.250175622e+002 -8.250175622e+002 +5.0000e+000 -5.0000e+000
6 0 +2.363104408e+001 -9.763689559e+002 -9.763689559e+002 +1.0671e+000 -5.0000e+000
23 0 +1.733173193e+001 -9.826682681e+002 -9.826682681e+002 +2.2063e+000 -5.9259e-002
28 0 +1.256078020e+001 -9.874392198e+002 -9.874392198e+002 +1.0965e+000 -3.6446e+000
55 0 +7.139060973e+000 -9.928609390e+002 -9.928609390e+002 +8.0901e-001 -3.4752e+000
63 0 +2.906022887e+000 -9.970939771e+002 -9.970939771e+002 +7.0926e-001 -2.2565e+000
72 0 +2.546715202e+000 -9.974532848e+002 -9.974532848e+002 +5.0592e-001 -2.9721e+000
110 0 +2.411432735e+000 -9.975885673e+002 -9.975885673e+002 +2.2799e-001 -3.6363e+000
118 0 +7.116229238e-001 -9.992883771e+002 -9.992883771e+002 +2.0327e-001 -2.7231e+000
139 0 +2.718191735e-001 -9.997281808e+002 -9.997281808e+002 -1.9605e-003 -3.2784e+000
154 0 +8.387965766e-002 -9.999161203e+002 -9.999161203e+002 -8.5429e-002 -3.2999e+000
174 0 +4.238542160e-002 -9.999576146e+002 -9.999576146e+002 -1.1108e-001 -3.2789e+000
196 0 +1.813596309e-002 -9.999818640e+002 -9.999818640e+002 -1.4408e-001 -3.3146e+000
273 0 +9.251551389e-003 -9.999907484e+002 -9.999907484e+002 -1.6723e-001 -3.3465e+000
297 0 +7.874644542e-003 -9.999921254e+002 -9.999921254e+002 -1.5441e-001 -3.2861e+000
325 0 +3.236006371e-004 -9.999996764e+002 -9.999996764e+002 -1.8245e-001 -3.3307e+000
480 0 +2.553061971e-004 -9.999997447e+002 -9.999997447e+002 -1.8174e-001 -3.3252e+000
507 0 +8.125123884e-005 -9.999999187e+002 -9.999999187e+002 -1.8383e-001 -3.3262e+000
556 0 +6.381938886e-005 -9.999999362e+002 -9.999999362e+002 -1.8408e-001 -3.3271e+000
589 0 +5.865122148e-007 -9.999999994e+002 -9.999999994e+002 -1.8623e-001 -3.3301e+000
698 0 +9.906943887e-008 -9.999999999e+002 -9.999999999e+002 -1.8634e-001 -3.3303e+000
873 0 +4.016771982e-008 -1.000000000e+003 -1.000000000e+003 -1.8636e-001 -3.3303e+000
993 0 +5.836227501e-009 -1.000000000e+003 -1.000000000e+003 -1.8639e-001 -3.3304e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.312252072e+001 +1.950425207e+002 +1.950425207e+002 +2.4849e+000 -2.1666e+000
10 0 +4.855713186e+001 +1.804771319e+002 +1.804771319e+002 +3.3866e+000 -1.3245e+000
13 0 +3.821112406e+001 +1.701311241e+002 +1.701311241e+002 +7.8175e-001 -1.0974e+000
20 0 +6.887171689e+000 +1.388071717e+002 +1.388071717e+002 -1.6596e+000 +7.4483e-001
36 0 +6.681013954e+000 +1.386010140e+002 +1.386010140e+002 -1.4123e+000 +9.0099e-001
56 0 +5.596750295e+000 +1.375167503e+002 +1.375167503e+002 -2.6985e+000 +8.7048e-001
60 0 +3.961878961e+000 +1.358818790e+002 +1.358818790e+002 -3.0185e+000 +1.0428e+000
70 0 +3.313179497e+000 +1.352331795e+002 +1.352331795e+002 -2.3420e+000 +1.1797e+000
100 0 +1.172915563e+000 +1.330929156e+002 +1.330929156e+002 -3.6119e+000 +1.4963e+000
159 0 +7.255155974e-001 +1.326455156e+002 +1.326455156e+002 -4.0967e+000 +1.6712e+000
163 0 +6.425527172e-001 +1.325625527e+002 +1.325625527e+002 -3.4327e+000 +1.6101e+000
196 0 +4.262618084e-002 +1.319626262e+002 +1.319626262e+002 -3.8535e+000 +1.8411e+000
280 0 +3.983348022e-002 +1.319598335e+002 +1.319598335e+002 -3.9601e+000 +1.8526e+000
293 0 +2.196795270e-003 +1.319221968e+002 +1.319221968e+002 -3.9541e+000 +1.8987e+000
299 0 +1.626121576e-003 +1.319216261e+002 +1.319216261e+002 -3.9668e+000 +1.8987e+000
359 0 +1.104011126e-003 +1.319211040e+002 +1.319211040e+002 -3.9697e+000 +1.9011e+000
398 0 +9.658353790e-004 +1.319209658e+002 +1.319209658e+002 -3.9771e+000 +1.9024e+000
403 0 +5.246196919e-004 +1.319205246e+002 +1.319205246e+002 -3.9687e+000 +1.9049e+000
465 0 +2.540825478e-004 +1.319202541e+002 +1.319202541e+002 -3.9764e+000 +1.9065e+000
480 0 +1.109668476e-004 +1.319201110e+002 +1.319201110e+002 -3.9777e+000 +1.9079e+000
492 0 +1.427130306e-005 +1.319200143e+002 +1.319200143e+002 -3.9812e+000 +1.9096e+000
506 0 +5.179623429e-006 +1.319200052e+002 +1.319200052e+002 -3.9823e+000 +1.9100e+000
616 0 +4.606859676e-006 +1.319200046e+002 +1.319200046e+002 -3.9814e+000 +1.9100e+000
657 0 +3.835332961e-006 +1.319200038e+002 +1.319200038e+002 -3.9822e+000 +1.9100e+000
660 0 +5.185782186e-007 +1.319200005e+002 +1.319200005e+002 -3.9822e+000 +1.9103e+000
675 0 +4.035024688e-007 +1.319200004e+002 +1.319200004e+002 -3.9824e+000 +1.9103e+000
691 0 +3.642761044e-007 +1.319200004e+002 +1.319200004e+002 -3.9822e+000 +1.9103e+000
721 0 +1.647107410e-007 +1.319200002e+002 +1.319200002e+002 -3.9824e+000 +1.9103e+000
741 0 +1.608995035e-007 +1.319200002e+002 +1.319200002e+002 -3.9823e+000 +1.9103e+000
806 0 +1.301860095e-007 +1.319200001e+002 +1.319200001e+002 -3.9823e+000 +1.9103e+000
813 0 +9.927831002e-008 +1.319200001e+002 +1.319200001e+002 -3.9824e+000 +1.9104e+000
821 0 +6.189395663e-010 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.255097286e+001 +6.033909729e+002 +6.033909729e+002 -2.8570e-001 -2.5163e+000
15 0 +9.231819516e+000 +6.000718195e+002 +6.000718195e+002 +4.7042e-001 -3.8099e+000
20 0 +7.330426226e-001 +5.915730426e+002 +5.915730426e+002 +1.0283e+000 -2.9513e+000
48 0 +6.299889634e-001 +5.914699890e+002 +5.914699890e+002 +1.1697e+000 -3.2932e+000
156 0 +3.161774482e-001 +5.911561774e+002 +5.911561774e+002 +1.1928e+000 -3.1149e+000
190 0 +2.052875689e-001 +5.910452876e+002 +5.910452876e+002 +1.2350e+000 -3.1038e+000
191 0 +1.887038792e-001 +5.910287039e+002 +5.910287039e+002 +1.3747e+000 -3.4736e+000
227 0 +1.984599785e-002 +5.908598460e+002 +5.908598460e+002 +1.4157e+000 -3.3561e+000
287 0 +8.715099687e-003 +5.908487151e+002 +5.908487151e+002 +1.4253e+000 -3.3459e+000
385 0 +2.561374505e-003 +5.908425614e+002 +5.908425614e+002 +1.4279e+000 -3.3221e+000
386 0 +2.317088151e-003 +5.908423171e+002 +5.908423171e+002 +1.4461e+000 -3.3571e+000
390 0 +1.377993204e-003 +5.908413780e+002 +5.908413780e+002 +1.4375e+000 -3.3380e+000
395 0 +2.316166622e-004 +5.908402316e+002 +5.908402316e+002 +1.4440e+000 -3.3393e+000
439 0 +1.880459436e-004 +5.908401880e+002 +5.908401880e+002 +1.4431e+000 -3.3372e+000
465 0 +1.044533557e-004 +5.908401045e+002 +5.908401045e+002 +1.4450e+000 -3.3389e+000
469 0 +4.179443135e-005 +5.908400418e+002 +5.908400418e+002 +1.4440e+000 -3.3352e+000
478 0 +2.821443104e-006 +5.908400028e+002 +5.908400028e+002 +1.4456e+000 -3.3365e+000
648 0 +1.449904175e-006 +5.908400014e+002 +5.908400014e+002 +1.4456e+000 -3.3364e+000
705 0 +8.998563317e-007 +5.908400009e+002 +5.908400009e+002 +1.4456e+000 -3.3363e+000
746 0 +6.149664387e-007 +5.908400006e+002 +5.908400006e+002 +1.4454e+000 -3.3359e+000
775 0 +3.034043630e-007 +5.908400003e+002 +5.908400003e+002 +1.4455e+000 -3.3360e+000
785 0 +2.220886017e-007 +5.908400002e+002 +5.908400002e+002 +1.4455e+000 -3.3359e+000
823 0 +9.681627944e-008 +5.908400001e+002 +5.908400001e+002 +1.4456e+000 -3.3360e+000
843 0 +9.150460301e-008 +5.908400001e+002 +5.908400001e+002 +1.4456e+000 -3.3360e+000
845 0 +5.213496479e-008 +5.908400001e+002 +5.908400001e+002 +1.4456e+000 -3.3360e+000
848 0 +2.232798124e-008 +5.908400000e+002 +5.908400000e+002 +1.4456e+000 -3.3360e+000
894 0 +2.038984803e-008 +5.908400000e+002 +5.908400000e+002 +1.4456e+000 -3.3360e+000
919 0 +3.249851943e-009 +5.908400000e+002 +5.908400000e+002 +1.4456e+000 -3.3360e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.723870153e+005 +4.724545053e+005 +4.724545053e+005 -3.5805e+000 +2.9695e+000
2 0 +7.541890460e+003 +7.609380460e+003 +7.609380460e+003 -5.3685e-002 +1.5754e-001
7 0 +1.699284444e+001 +8.448284444e+001 +8.448284444e+001 -2.0641e+000 -3.7759e+000
17 0 +1.233498595e+001 +7.982498595e+001 +7.982498595e+001 -3.8217e+000 -3.1569e+000
21 0 +2.634500377e+000 +7.012450038e+001 +7.012450038e+001 -1.0482e+000 -1.7583e+000
46 0 +3.217658790e-001 +6.781176588e+001 +6.781176588e+001 -1.2778e+000 -1.2031e+000
79 0 +2.593653079e-001 +6.774936531e+001 +6.774936531e+001 -1.0124e+000 -1.1948e+000
169 0 +1.626571843e-001 +6.765265718e+001 +6.765265718e+001 -1.1614e+000 -1.1119e+000
199 0 +1.464642992e-001 +6.763646430e+001 +6.763646430e+001 -1.0466e+000 -1.1459e+000
202 0 +1.415238217e-001 +6.763152382e+001 +6.763152382e+001 -9.2285e-001 -1.0740e+000
215 0 +3.702804482e-002 +6.752702804e+001 +6.752702804e+001 -9.0236e-001 -9.8612e-001
286 0 +3.024647987e-004 +6.749030246e+001 +6.749030246e+001 -8.9140e-001 -9.1460e-001
475 0 +6.719031657e-005 +6.749006719e+001 +6.749006719e+001 -8.8684e-001 -9.0927e-001
544 0 +1.190945341e-005 +6.749001191e+001 +6.749001191e+001 -8.8408e-001 -9.0769e-001
591 0 +4.378932431e-006 +6.749000438e+001 +6.749000438e+001 -8.8348e-001 -9.0704e-001
624 0 +3.524510547e-006 +6.749000352e+001 +6.749000352e+001 -8.8357e-001 -9.0704e-001
633 0 +2.561219205e-006 +6.749000256e+001 +6.749000256e+001 -8.8345e-001 -9.0689e-001
704 0 +6.841659967e-007 +6.749000068e+001 +6.749000068e+001 -8.8333e-001 -9.0665e-001
713 0 +1.931085905e-007 +6.749000019e+001 +6.749000019e+001 -8.8333e-001 -9.0653e-001
796 0 +1.867569068e-007 +6.749000019e+001 +6.749000019e+001 -8.8331e-001 -9.0653e-001
801 0 +1.583505309e-007 +6.749000016e+001 +6.749000016e+001 -8.8324e-001 -9.0649e-001
823 0 +2.296162904e-008 +6.749000002e+001 +6.749000002e+001 -8.8324e-001 -9.0644e-001
853 0 +1.186759846e-008 +6.749000001e+001 +6.749000001e+001 -8.8323e-001 -9.0643e-001
872 0 +1.832475505e-009 +6.749000000e+001 +6.749000000e+001 -8.8321e-001 -9.0641e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.632675523e+002 +1.941175523e+002 +1.941175523e+002 -2.0462e+000 +1.0997e+000
6 0 +1.195574790e+002 +1.504074790e+002 +1.504074790e+002 -1.7784e+000 -5.0000e+000
9 0 +1.349428296e+001 +4.434428296e+001 +4.434428296e+001 +1.4954e+000 -4.0032e+000
10 0 +2.488967845e+000 +3.333896785e+001 +3.333896785e+001 +2.3991e+000 -3.5714e+000
71 0 +1.342777022e+000 +3.219277702e+001 +3.219277702e+001 +2.7386e+000 -2.7706e+000
90 0 +8.607823839e-001 +3.171078238e+001 +3.171078238e+001 +2.7182e+000 -3.0378e+000
151 0 +1.598130951e-001 +3.100981310e+001 +3.100981310e+001 +2.7934e+000 -3.7417e+000
231 0 +1.502361797e-001 +3.100023618e+001 +3.100023618e+001 +2.8022e+000 -3.6750e+000
235 0 +9.072382026e-002 +3.094072382e+001 +3.094072382e+001 +2.8242e+000 -3.7839e+000
244 0 +8.596408946e-002 +3.093596409e+001 +3.093596409e+001 +2.8263e+000 -3.7048e+000
259 0 +8.272291926e-002 +3.093272292e+001 +3.093272292e+001 +2.8309e+000 -3.8155e+000
260 0 +7.358646079e-002 +3.092358646e+001 +3.092358646e+001 +2.8552e+000 -3.5956e+000
262 0 +5.062698026e-002 +3.090062698e+001 +3.090062698e+001 +2.8827e+000 -3.5533e+000
270 0 +1.528451813e-002 +3.086528452e+001 +3.086528452e+001 +2.8827e+000 -3.7712e+000
320 0 +8.161986357e-003 +3.085816199e+001 +3.085816199e+001 +2.8939e+000 -3.6841e+000
326 0 +4.845232989e-003 +3.085484523e+001 +3.085484523e+001 +2.8939e+000 -3.7102e+000
339 0 +4.663453939e-003 +3.085466345e+001 +3.085466345e+001 +2.8946e+000 -3.7135e+000
375 0 +3.689374598e-003 +3.085368937e+001 +3.085368937e+001 +2.8973e+000 -3.7102e+000
382 0 +2.577225730e-003 +3.085257723e+001 +3.085257723e+001 +2.8997e+000 -3.7068e+000
390 0 +1.277462491e-003 +3.085127746e+001 +3.085127746e+001 +2.9028e+000 -3.7165e+000
402 0 +1.142827982e-003 +3.085114283e+001 +3.085114283e+001 +2.9063e+000 -3.7027e+000
409 0 +4.463347329e-004 +3.085044633e+001 +3.085044633e+001 +2.9063e+000 -3.7196e+000
438 0 +3.879517550e-004 +3.085038795e+001 +3.085038795e+001 +2.9065e+000 -3.7189e+000
460 0 +3.531037005e-004 +3.085035310e+001 +3.085035310e+001 +2.9065e+000 -3.7222e+000
461 0 +2.610243635e-004 +3.085026102e+001 +3.085026102e+001 +2.9076e+000 -3.7173e+000
475 0 +2.055187030e-004 +3.085020552e+001 +3.085020552e+001 +2.9076e+000 -3.7223e+000
480 0 +1.480762239e-004 +3.085014808e+001 +3.085014808e+001 +2.9080e+000 -3.7228e+000
481 0 +1.473211229e-004 +3.085014732e+001 +3.085014732e+001 +2.9080e+000 -3.7204e+000
486 0 +2.972141676e-005 +3.085002972e+001 +3.085002972e+001 +2.9095e+000 -3.7203e+000
509 0 +9.115300955e-006 +3.085000912e+001 +3.085000912e+001 +2.9099e+000 -3.7212e+000
538 0 +8.098662008e-007 +3.085000081e+001 +3.085000081e+001 +2.9103e+000 -3.7210e+000
597 0 +6.623151982e-007 +3.085000066e+001 +3.085000066e+001 +2.9103e+000 -3.7208e+000
636 0 +3.243381350e-007 +3.085000032e+001 +3.085000032e+001 +2.9103e+000 -3.7207e+000
737 0 +1.792670865e-007 +3.085000018e+001 +3.085000018e+001 +2.9103e+000 -3.7208e+000
747 0 +5.635651945e-009 +3.085000001e+001 +3.085000001e+001 +2.9104e+000 -3.7208e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.255000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.868415263e+002 +1.742915263e+002 +1.742915263e+002 -1.7551e+000 -6.8544e-001
5 0 +2.328384326e+001 +1.073384326e+001 +1.073384326e+001 +1.4797e+000 +4.8413e+000
19 0 +1.754852699e+001 +4.998526990e+000 +4.998526990e+000 +1.9582e+000 +1.5857e+000
39 0 +1.366415629e+001 +1.114156293e+000 +1.114156293e+000 +2.0878e+000 +1.5857e+000
40 0 +6.761557232e+000 -5.788442768e+000 -5.788442768e+000 +2.7715e+000 +9.6563e-001
46 0 +2.492630314e+000 -1.005736969e+001 -1.005736969e+001 +2.8320e+000 +2.7976e+000
59 0 +8.587227599e-001 -1.169127724e+001 -1.169127724e+001 +3.0543e+000 +2.8447e+000
147 0 +4.840014477e-001 -1.206599855e+001 -1.206599855e+001 +3.2094e+000 +2.2625e+000
180 0 +3.115623620e-001 -1.223843764e+001 -1.223843764e+001 +3.2094e+000 +2.5507e+000
220 0 +2.364728193e-001 -1.231352718e+001 -1.231352718e+001 +3.2330e+000 +2.5484e+000
233 0 +4.477808866e-002 -1.250522191e+001 -1.250522191e+001 +3.3198e+000 +2.5168e+000
239 0 +4.152703044e-002 -1.250847297e+001 -1.250847297e+001 +3.3198e+000 +2.6024e+000
279 0 +3.592258892e-002 -1.251407741e+001 -1.251407741e+001 +3.3290e+000 +2.5264e+000
280 0 +2.640672528e-002 -1.252359327e+001 -1.252359327e+001 +3.3302e+000 +2.5860e+000
310 0 +1.198944696e-002 -1.253801055e+001 -1.253801055e+001 +3.3545e+000 +2.5071e+000
344 0 +8.388448353e-003 -1.254161155e+001 -1.254161155e+001 +3.3545e+000 +2.5386e+000
379 0 +2.646240579e-003 -1.254735376e+001 -1.254735376e+001 +3.3636e+000 +2.5409e+000
389 0 +1.742515951e-003 -1.254825748e+001 -1.254825748e+001 +3.3702e+000 +2.5232e+000
394 0 +1.505942772e-003 -1.254849406e+001 -1.254849406e+001 +3.3706e+000 +2.5243e+000
460 0 +9.546243822e-005 -1.254990454e+001 -1.254990454e+001 +3.3741e+000 +2.5399e+000
541 0 +4.094877048e-005 -1.254995905e+001 -1.254995905e+001 +3.3754e+000 +2.5375e+000
559 0 +7.072062806e-006 -1.254999293e+001 -1.254999293e+001 +3.3755e+000 +2.5406e+000
563 0 +1.298753025e-006 -1.254999870e+001 -1.254999870e+001 +3.3759e+000 +2.5398e+000
607 0 +8.971648722e-007 -1.254999910e+001 -1.254999910e+001 +3.3759e+000 +2.5400e+000
698 0 +8.134856611e-007 -1.254999919e+001 -1.254999919e+001 +3.3759e+000 +2.5402e+000
788 0 +3.733890779e-007 -1.254999963e+001 -1.254999963e+001 +3.3759e+000 +2.5401e+000
791 0 +3.680499283e-007 -1.254999963e+001 -1.254999963e+001 +3.3759e+000 +2.5401e+000
797 0 +1.463493788e-007 -1.254999985e+001 -1.254999985e+001 +3.3759e+000 +2.5401e+000
817 0 +2.668623189e-008 -1.254999997e+001 -1.254999997e+001 +3.3760e+000 +2.5400e+000
860 0 +2.618946837e-008 -1.254999997e+001 -1.254999997e+001 +3.3760e+000 +2.5400e+000
903 0 +1.173503072e-008 -1.254999999e+001 -1.254999999e+001 +3.3760e+000 +2.5400e+000
925 0 +1.094913316e-008 -1.254999999e+001 -1.254999999e+001 +3.3760e+000 +2.5400e+000
940 0 +1.663387650e-009 -1.255000000e+001 -1.255000000e+001 +3.3760e+000 +2.5400e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.383900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.502577612e+005 +3.507961512e+005 +3.507961512e+005 +3.8739e+000 -2.3041e+000
3 0 +7.777935216e+001 +6.161693522e+002 +6.161693522e+002 -1.2213e+000 +2.8395e+000
5 0 +5.504441413e+001 +5.934344141e+002 +5.934344141e+002 -1.7321e+000 +9.5868e-001
7 0 +1.307935310e+001 +5.514693531e+002 +5.514693531e+002 +1.7505e+000 +2.8857e+000
28 0 +1.242433459e+001 +5.508143346e+002 +5.508143346e+002 +2.3672e+000 +3.3958e+000
33 0 +1.074274881e+001 +5.491327488e+002 +5.491327488e+002 +9.9928e-001 +1.2396e+000
40 0 +7.469425640e+000 +5.458594256e+002 +5.458594256e+002 +2.2625e+000 +2.8905e+000
73 0 +6.416136243e+000 +5.448061362e+002 +5.448061362e+002 +1.5497e+000 +1.5337e+000
77 0 +3.598325388e+000 +5.419883254e+002 +5.419883254e+002 +2.5009e+000 +2.5938e+000
97 0 +3.229565537e+000 +5.416195655e+002 +5.416195655e+002 +2.6775e+000 +2.7619e+000
108 0 +3.055879375e+000 +5.414458794e+002 +5.414458794e+002 +3.5282e+000 +3.5867e+000
113 0 +1.371401666e+000 +5.397614017e+002 +5.397614017e+002 +3.4405e+000 +3.2168e+000
141 0 +9.181938617e-001 +5.393081939e+002 +5.393081939e+002 +3.5913e+000 +3.2407e+000
170 0 +6.541941168e-001 +5.390441941e+002 +5.390441941e+002 +3.0698e+000 +2.6326e+000
182 0 +3.779614937e-001 +5.387679615e+002 +5.387679615e+002 +3.3046e+000 +2.8235e+000
219 0 +2.094936206e-001 +5.385994936e+002 +5.385994936e+002 +3.3582e+000 +2.8066e+000
239 0 +8.572514851e-002 +5.384757251e+002 +5.384757251e+002 +3.2982e+000 +2.6587e+000
244 0 +5.691520244e-002 +5.384469152e+002 +5.384469152e+002 +3.4252e+000 +2.7769e+000
290 0 +2.487777043e-002 +5.384148778e+002 +5.384148778e+002 +3.3806e+000 +2.6936e+000
318 0 +2.079704701e-002 +5.384107970e+002 +5.384107970e+002 +3.3633e+000 +2.6486e+000
327 0 +1.903444796e-002 +5.384090344e+002 +5.384090344e+002 +3.4075e+000 +2.7164e+000
338 0 +8.380161896e-003 +5.383983802e+002 +5.383983802e+002 +3.4107e+000 +2.6979e+000
361 0 +1.946329288e-003 +5.383919463e+002 +5.383919463e+002 +3.4347e+000 +2.7089e+000
421 0 +1.849072561e-003 +5.383918491e+002 +5.383918491e+002 +3.4296e+000 +2.7020e+000
430 0 +1.313059951e-003 +5.383913131e+002 +5.383913131e+002 +3.4297e+000 +2.6985e+000
467 0 +4.927052531e-004 +5.383904927e+002 +5.383904927e+002 +3.4396e+000 +2.7063e+000
