% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1149 0 +5.609617494e-005 -3.552199439e+002 -3.552199439e+002 -3.3635e+000 -3.6638e+000 -3.1147e+000
1157 0 +1.779999195e-005 -3.552199822e+002 -3.552199822e+002 -3.3632e+000 -3.6634e+000 -3.1154e+000
1183 0 +4.143923320e-006 -3.552199959e+002 -3.552199959e+002 -3.3634e+000 -3.6636e+000 -3.1151e+000
1199 0 +2.614392486e-006 -3.552199974e+002 -3.552199974e+002 -3.3634e+000 -3.6632e+000 -3.1151e+000
1215 0 +2.257186168e-006 -3.552199977e+002 -3.552199977e+002 -3.3634e+000 -3.6634e+000 -3.1150e+000
1220 0 +1.275447516e-006 -3.552199987e+002 -3.552199987e+002 -3.3633e+000 -3.6631e+000 -3.1149e+000
1225 0 +1.111333631e-006 -3.552199989e+002 -3.552199989e+002 -3.3633e+000 -3.6631e+000 -3.1149e+000
1240 0 +3.138308102e-007 -3.552199997e+002 -3.552199997e+002 -3.3633e+000 -3.6634e+000 -3.1151e+000
1279 0 +3.838414386e-008 -3.552200000e+002 -3.552200000e+002 -3.3633e+000 -3.6634e+000 -3.1151e+000
1351 0 +6.328832569e-009 -3.552200000e+002 -3.552200000e+002 -3.3633e+000 -3.6633e+000 -3.1151e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.435223613e+002 +2.426923613e+002 +2.426923613e+002 -3.6998e+000 +4.6715e+000 -1.3799e+000
4 0 +3.831331442e+001 +1.374833144e+002 +1.374833144e+002 +1.6788e-001 +1.1590e+000 +8.9970e-001
6 0 +3.614856918e+001 +1.353185692e+002 +1.353185692e+002 +1.2068e+000 +4.3397e+000 +3.7307e+000
13 0 +1.185207968e+001 +1.110220797e+002 +1.110220797e+002 -1.3670e+000 +4.6715e+000 +1.0499e+000
92 0 +1.326196920e+000 +1.004961969e+002 +1.004961969e+002 -3.9221e+000 +4.9597e+000 +1.7806e+000
104 0 +9.442683888e-001 +1.001142684e+002 +1.001142684e+002 -3.9307e+000 +4.9837e+000 +1.8104e+000
116 0 +8.289999690e-001 +9.999899997e+001 +9.999899997e+001 -3.9307e+000 +4.9945e+000 +1.8262e+000
732 0 +4.459604318e-001 +9.961596043e+001 +9.961596043e+001 -3.9592e+000 +4.9736e+000 +2.0485e+000
900 0 +4.166905496e-001 +9.958669055e+001 +9.958669055e+001 -3.9648e+000 +4.9694e+000 +2.0485e+000
1280 0 +2.211030728e-001 +9.939110307e+001 +9.939110307e+001 -3.9791e+000 +4.9573e+000 +2.0564e+000
1536 0 +8.532445849e-002 +9.925532446e+001 +9.925532446e+001 -3.9676e+000 +4.9608e+000 +2.0256e+000
2107 0 +6.950085680e-002 +9.923950086e+001 +9.923950086e+001 -3.9631e+000 +4.9617e+000 +2.0202e+000
2167 0 +6.617164921e-002 +9.923617165e+001 +9.923617165e+001 -3.9683e+000 +4.9561e+000 +2.0247e+000
2190 0 +6.307840647e-002 +9.923307841e+001 +9.923307841e+001 -3.9614e+000 +4.9538e+000 +2.0130e+000
2191 0 +5.581433958e-002 +9.922581434e+001 +9.922581434e+001 -3.9607e+000 +4.9521e+000 +2.0102e+000
2193 0 +5.084314281e-002 +9.922084314e+001 +9.922084314e+001 -3.9639e+000 +4.9478e+000 +2.0123e+000
2198 0 +3.009139751e-002 +9.920009140e+001 +9.920009140e+001 -3.9576e+000 +4.9382e+000 +1.9971e+000
2225 0 +2.507982016e-002 +9.919507982e+001 +9.919507982e+001 -3.9611e+000 +4.9374e+000 +2.0015e+000
2253 0 +1.574471211e-002 +9.918574471e+001 +9.918574471e+001 -3.9639e+000 +4.9372e+000 +2.0100e+000
2262 0 +1.268473055e-002 +9.918268473e+001 +9.918268473e+001 -3.9606e+000 +4.9388e+000 +2.0062e+000
2304 0 +1.087009578e-002 +9.918087010e+001 +9.918087010e+001 -3.9606e+000 +4.9392e+000 +2.0058e+000
2344 0 +1.049649839e-002 +9.918049650e+001 +9.918049650e+001 -3.9602e+000 +4.9391e+000 +2.0051e+000
2351 0 +1.018267616e-002 +9.918018268e+001 +9.918018268e+001 -3.9606e+000 +4.9390e+000 +2.0057e+000
2352 0 +9.091520405e-003 +9.917909152e+001 +9.917909152e+001 -3.9602e+000 +4.9392e+000 +2.0051e+000
2421 0 +8.865971426e-003 +9.917886597e+001 +9.917886597e+001 -3.9602e+000 +4.9393e+000 +2.0052e+000
2468 0 +8.676974835e-003 +9.917867697e+001 +9.917867697e+001 -3.9602e+000 +4.9392e+000 +2.0052e+000
2602 0 +8.474873260e-003 +9.917847487e+001 +9.917847487e+001 -3.9602e+000 +4.9392e+000 +2.0052e+000
2667 0 +8.311812756e-003 +9.917831181e+001 +9.917831181e+001 -3.9602e+000 +4.9392e+000 +2.0052e+000
4777 0 +7.277973084e-003 +9.917727797e+001 +9.917727797e+001 +3.3034e+000 -3.6097e+000 -3.7689e+000
4807 0 +3.691311646e-003 +9.917369131e+001 +9.917369131e+001 +3.2934e+000 -3.6295e+000 -3.7652e+000
4838 0 +2.299245259e-003 +9.917229925e+001 +9.917229925e+001 +3.2972e+000 -3.6247e+000 -3.7684e+000
4866 0 +1.947709508e-003 +9.917194771e+001 +9.917194771e+001 +3.3025e+000 -3.6150e+000 -3.7703e+000
4867 0 +1.249120577e-003 +9.917124912e+001 +9.917124912e+001 +3.3108e+000 -3.6022e+000 -3.7827e+000
4873 0 +6.216950377e-004 +9.917062170e+001 +9.917062170e+001 +3.3067e+000 -3.6094e+000 -3.7768e+000
4934 0 +4.967995163e-004 +9.917049680e+001 +9.917049680e+001 +3.3122e+000 -3.6003e+000 -3.7842e+000
4958 0 +1.416099861e-004 +9.917014161e+001 +9.917014161e+001 +3.3083e+000 -3.6072e+000 -3.7770e+000
4992 0 +1.329095593e-004 +9.917013291e+001 +9.917013291e+001 +3.3126e+000 -3.6006e+000 -3.7825e+000
5019 0 +6.526459376e-005 +9.917006526e+001 +9.917006526e+001 +3.3133e+000 -3.5994e+000 -3.7815e+000
5039 0 +6.074390168e-005 +9.917006074e+001 +9.917006074e+001 +3.3110e+000 -3.6041e+000 -3.7800e+000
5048 0 +1.211054338e-005 +9.917001211e+001 +9.917001211e+001 +3.3118e+000 -3.6019e+000 -3.7802e+000
5071 0 +5.961052054e-006 +9.917000596e+001 +9.917000596e+001 +3.3118e+000 -3.6017e+000 -3.7803e+000
5077 0 +9.707232635e-007 +9.917000097e+001 +9.917000097e+001 +3.3114e+000 -3.6025e+000 -3.7800e+000
5142 0 +5.869795530e-007 +9.917000059e+001 +9.917000059e+001 +3.3113e+000 -3.6027e+000 -3.7799e+000
5145 0 +1.091241302e-007 +9.917000011e+001 +9.917000011e+001 +3.3115e+000 -3.6024e+000 -3.7801e+000
5223 0 +3.215934896e-008 +9.917000003e+001 +9.917000003e+001 +3.3115e+000 -3.6024e+000 -3.7801e+000
5268 0 +1.947945805e-008 +9.917000002e+001 +9.917000002e+001 +3.3115e+000 -3.6024e+000 -3.7801e+000
5315 0 +9.103857224e-009 +9.917000001e+001 +9.917000001e+001 +3.3115e+000 -3.6024e+000 -3.7801e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.442832162e+002 -1.736267838e+002 -1.736267838e+002 -1.0065e+000 -4.4724e+000 -9.3869e-001
2 0 +5.154791547e+001 -4.663620845e+002 -4.663620845e+002 -2.6284e+000 +2.6379e+000 +6.1867e-002
4 0 +7.582375715e+000 -5.103276243e+002 -5.103276243e+002 +9.1592e-001 -3.8416e+000 -3.3356e+000
78 0 +2.175934626e+000 -5.157340654e+002 -5.157340654e+002 -6.1225e-001 +5.4926e-001 -4.2170e-001
392 0 +1.666788989e+000 -5.162432110e+002 -5.162432110e+002 -6.0482e-001 +5.1893e-001 -4.7689e-001
558 0 +1.166658466e+000 -5.167433415e+002 -5.167433415e+002 -1.3801e+000 +3.7880e+000 +2.0433e+000
594 0 +1.141515932e+000 -5.167684841e+002 -5.167684841e+002 -1.4053e+000 +3.7880e+000 +1.7282e+000
722 0 +6.146627895e-001 -5.172953372e+002 -5.172953372e+002 -1.4127e+000 +3.8183e+000 +1.7834e+000
966 0 +1.729377847e-001 -5.177370622e+002 -5.177370622e+002 -1.4582e+000 +3.8820e+000 +1.8698e+000
1098 0 +1.446567016e-001 -5.177653433e+002 -5.177653433e+002 -1.4582e+000 +3.8820e+000 +1.8797e+000
1115 0 +6.167522120e-002 -5.178483248e+002 -5.178483248e+002 -3.0955e+000 +1.7105e+000 +1.0849e-001
1135 0 +5.262178043e-002 -5.178573782e+002 -5.178573782e+002 -3.0955e+000 +1.7105e+000 +9.8565e-002
1272 0 +2.366849886e-002 -5.178863315e+002 -5.178863315e+002 -3.0959e+000 +1.7125e+000 +9.6353e-002
1319 0 +1.863934645e-002 -5.178913607e+002 -5.178913607e+002 -3.0420e+000 +1.6752e+000 +1.7860e-001
1381 0 +1.690056942e-002 -5.178930994e+002 -5.178930994e+002 -3.0423e+000 +1.6754e+000 +1.7781e-001
1431 0 +1.581854893e-002 -5.178941815e+002 -5.178941815e+002 -3.0423e+000 +1.6758e+000 +1.7827e-001
1434 0 +1.483706279e-002 -5.178951629e+002 -5.178951629e+002 -3.0911e+000 +1.7094e+000 +1.0327e-001
1440 0 +1.400232798e-002 -5.178959977e+002 -5.178959977e+002 -3.0914e+000 +1.7095e+000 +1.0248e-001
1476 0 +7.804882705e-003 -5.179021951e+002 -5.179021951e+002 -3.0499e+000 +1.6810e+000 +1.6578e-001
1485 0 +6.148621380e-003 -5.179038514e+002 -5.179038514e+002 -3.0525e+000 +1.6828e+000 +1.6217e-001
1529 0 +5.840184603e-003 -5.179041598e+002 -5.179041598e+002 -3.0703e+000 +1.6950e+000 +1.3573e-001
1542 0 +4.284111411e-003 -5.179057159e+002 -5.179057159e+002 -3.0815e+000 +1.7048e+000 +1.1833e-001
1545 0 +2.640659250e-003 -5.179073593e+002 -5.179073593e+002 -3.0820e+000 +1.7062e+000 +1.1628e-001
1568 0 +2.336332152e-003 -5.179076637e+002 -5.179076637e+002 -3.0693e+000 +1.6959e+000 +1.3661e-001
1576 0 +2.089850273e-003 -5.179079101e+002 -5.179079101e+002 -3.0697e+000 +1.6963e+000 +1.3612e-001
1614 0 +1.829804960e-003 -5.179081702e+002 -5.179081702e+002 -3.0698e+000 +1.6962e+000 +1.3744e-001
1617 0 +1.473837077e-003 -5.179085262e+002 -5.179085262e+002 -3.0693e+000 +1.6961e+000 +1.3825e-001
1622 0 +1.149240502e-003 -5.179088508e+002 -5.179088508e+002 -3.0685e+000 +1.6961e+000 +1.3973e-001
1626 0 +9.356514776e-004 -5.179090643e+002 -5.179090643e+002 -3.0621e+000 +1.6910e+000 +1.4989e-001
1628 0 +6.013503486e-004 -5.179093986e+002 -5.179093986e+002 -3.0645e+000 +1.6926e+000 +1.4564e-001
1632 0 +9.478744823e-005 -5.179099052e+002 -5.179099052e+002 -3.0643e+000 +1.6926e+000 +1.4692e-001
1648 0 +4.859239959e-005 -5.179099514e+002 -5.179099514e+002 -3.0670e+000 +1.6949e+000 +1.4358e-001
1715 0 +7.965393479e-006 -5.179099920e+002 -5.179099920e+002 -3.0662e+000 +1.6944e+000 +1.4548e-001
1766 0 +3.192739086e-007 -5.179099997e+002 -5.179099997e+002 -3.0658e+000 +1.6941e+000 +1.4568e-001
1803 0 +7.337257557e-008 -5.179099999e+002 -5.179099999e+002 -3.0658e+000 +1.6941e+000 +1.4572e-001
1834 0 +6.416848919e-008 -5.179099999e+002 -5.179099999e+002 -3.0658e+000 +1.6941e+000 +1.4572e-001
1902 0 +1.805233296e-008 -5.179100000e+002 -5.179100000e+002 -3.0658e+000 +1.6940e+000 +1.4576e-001
1952 0 +5.606011655e-009 -5.179100000e+002 -5.179100000e+002 -3.0658e+000 +1.6941e+000 +1.4567e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.500343492e+002 +9.282434918e+001 +9.282434918e+001 -3.3042e+000 +8.4019e-001 +2.6886e-001
2 0 +2.851092313e+001 -2.869907687e+001 -2.869907687e+001 -2.8145e+000 -2.4452e+000 +2.5942e+000
5 0 +2.660264575e+001 -3.060735425e+001 -3.060735425e+001 +5.0000e+000 -5.0000e+000 +5.0000e+000
8 0 +1.682269668e+001 -4.038730332e+001 -4.038730332e+001 +9.2382e-002 +1.1028e+000 +5.0000e+000
17 0 +8.071640640e+000 -4.913835936e+001 -4.913835936e+001 +3.5131e+000 -4.8377e+000 +4.3786e+000
78 0 +7.384087986e+000 -4.982591201e+001 -4.982591201e+001 +4.6250e+000 -3.6672e+000 +1.2963e+000
293 0 +4.905375132e+000 -5.230462487e+001 -5.230462487e+001 +3.8606e+000 -4.9943e+000 +3.9965e+000
509 0 +4.708575303e+000 -5.250142470e+001 -5.250142470e+001 +3.8606e+000 -4.9943e+000 +3.9996e+000
604 0 +2.871738431e+000 -5.433826157e+001 -5.433826157e+001 +4.6566e+000 -4.2544e+000 +1.8303e+000
670 0 +1.564866139e+000 -5.564513386e+001 -5.564513386e+001 +4.3622e+000 -4.1917e+000 +1.9710e+000
677 0 +3.924248775e-001 -5.681757512e+001 -5.681757512e+001 +4.4506e+000 -4.1813e+000 +1.7093e+000
797 0 +1.615594958e-001 -5.704844050e+001 -5.704844050e+001 +4.4506e+000 -4.1369e+000 +1.6433e+000
834 0 +1.443823258e-001 -5.706561767e+001 -5.706561767e+001 +4.6091e+000 -4.0519e+000 +1.5441e+000
853 0 +1.374224877e-001 -5.707257751e+001 -5.707257751e+001 +4.5627e+000 -3.9762e+000 +1.4449e+000
855 0 +1.950966319e-002 -5.719049034e+001 -5.719049034e+001 +4.5546e+000 -3.9746e+000 +1.4841e+000
865 0 +1.734913089e-002 -5.719265087e+001 -5.719265087e+001 +4.5522e+000 -3.9648e+000 +1.4445e+000
922 0 +7.436579506e-003 -5.720256342e+001 -5.720256342e+001 +4.5302e+000 -3.9800e+000 +1.4875e+000
972 0 +7.658224716e-004 -5.720923418e+001 -5.720923418e+001 +4.5370e+000 -3.9917e+000 +1.5002e+000
1002 0 +1.550075715e-004 -5.720984499e+001 -5.720984499e+001 +4.5393e+000 -3.9875e+000 +1.4964e+000
1065 0 +8.632285249e-005 -5.720991368e+001 -5.720991368e+001 +4.5393e+000 -3.9865e+000 +1.4938e+000
1103 0 +5.882717381e-005 -5.720994117e+001 -5.720994117e+001 +4.5388e+000 -3.9871e+000 +1.4947e+000
1134 0 +5.038063927e-005 -5.720994962e+001 -5.720994962e+001 +4.5394e+000 -3.9859e+000 +1.4941e+000
1166 0 +1.673997510e-005 -5.720998326e+001 -5.720998326e+001 +4.5398e+000 -3.9858e+000 +1.4937e+000
1187 0 +6.625722236e-006 -5.720999337e+001 -5.720999337e+001 +4.5396e+000 -3.9863e+000 +1.4940e+000
1233 0 +1.368103817e-006 -5.720999863e+001 -5.720999863e+001 +4.5394e+000 -3.9867e+000 +1.4946e+000
1272 0 +8.189718983e-007 -5.720999918e+001 -5.720999918e+001 +4.5394e+000 -3.9866e+000 +1.4944e+000
1280 0 +5.942365533e-007 -5.720999941e+001 -5.720999941e+001 +4.5394e+000 -3.9866e+000 +1.4943e+000
1296 0 +3.510766931e-007 -5.720999965e+001 -5.720999965e+001 +4.5394e+000 -3.9865e+000 +1.4943e+000
1304 0 +2.280851135e-007 -5.720999977e+001 -5.720999977e+001 +4.5393e+000 -3.9867e+000 +1.4945e+000
1323 0 +2.084007988e-007 -5.720999979e+001 -5.720999979e+001 +4.5393e+000 -3.9867e+000 +1.4946e+000
1334 0 +1.063877875e-007 -5.720999989e+001 -5.720999989e+001 +4.5394e+000 -3.9865e+000 +1.4944e+000
1355 0 +8.134503560e-008 -5.720999992e+001 -5.720999992e+001 +4.5393e+000 -3.9867e+000 +1.4945e+000
1372 0 +6.097044292e-008 -5.720999994e+001 -5.720999994e+001 +4.5393e+000 -3.9867e+000 +1.4945e+000
1376 0 +3.763297229e-008 -5.720999996e+001 -5.720999996e+001 +4.5393e+000 -3.9867e+000 +1.4945e+000
1393 0 +2.181741365e-008 -5.720999998e+001 -5.720999998e+001 +4.5393e+000 -3.9867e+000 +1.4945e+000
1416 0 +2.501330698e-009 -5.721000000e+001 -5.721000000e+001 +4.5394e+000 -3.9867e+000 +1.4945e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.199490396e+002 +1.862090396e+002 +1.862090396e+002 +6.9597e-001 -3.4055e+000 +4.5108e+000
2 0 +9.747392408e+001 +1.637339241e+002 +1.637339241e+002 +4.6823e+000 +2.7483e+000 +1.4477e+000
3 0 +8.018295702e+001 +1.464429570e+002 +1.464429570e+002 +3.5920e+000 -4.9559e+000 -2.1791e+000
8 0 +3.424697218e+001 +1.005069722e+002 +1.005069722e+002 +2.7458e+000 -6.5278e-002 -5.0000e+000
10 0 +2.207962704e+001 +8.833962704e+001 +8.833962704e+001 -2.9317e+000 +1.7854e+000 +2.3839e+000
11 0 +8.141588128e+000 +7.440158813e+001 +7.440158813e+001 -5.9617e-001 -9.0664e-002 +4.4401e+000
167 0 +2.882976741e+000 +6.914297674e+001 +6.914297674e+001 -6.6586e-001 -8.7170e-003 +3.9494e+000
193 0 +9.941966865e-001 +6.725419669e+001 +6.725419669e+001 -1.8870e+000 +1.6117e+000 +3.6385e+000
341 0 +8.497362394e-001 +6.710973624e+001 +6.710973624e+001 -1.9000e+000 +1.7087e+000 +3.7259e+000
377 0 +6.705069254e-001 +6.693050693e+001 +6.693050693e+001 -1.8034e+000 +1.5676e+000 +3.8682e+000
424 0 +2.341662230e-001 +6.649416622e+001 +6.649416622e+001 -1.7894e+000 +1.6548e+000 +3.8546e+000
505 0 +2.077034544e-001 +6.646770345e+001 +6.646770345e+001 -1.8084e+000 +1.6533e+000 +3.8521e+000
526 0 +1.862474873e-001 +6.644624749e+001 +6.644624749e+001 -1.8803e+000 +1.6078e+000 +3.7499e+000
536 0 +1.643500513e-002 +6.627643501e+001 +6.627643501e+001 -1.8306e+000 +1.6458e+000 +3.8209e+000
583 0 +3.385577251e-003 +6.626338558e+001 +6.626338558e+001 -1.8439e+000 +1.6319e+000 +3.8050e+000
644 0 +4.264676215e-004 +6.626042647e+001 +6.626042647e+001 -1.8434e+000 +1.6345e+000 +3.8042e+000
675 0 +3.990444314e-004 +6.626039904e+001 +6.626039904e+001 -1.8450e+000 +1.6355e+000 +3.8025e+000
696 0 +1.492179746e-004 +6.626014922e+001 +6.626014922e+001 -1.8430e+000 +1.6369e+000 +3.8052e+000
728 0 +1.087527803e-004 +6.626010875e+001 +6.626010875e+001 -1.8430e+000 +1.6362e+000 +3.8051e+000
729 0 +4.802332877e-005 +6.626004802e+001 +6.626004802e+001 -1.8421e+000 +1.6370e+000 +3.8059e+000
753 0 +2.282358533e-005 +6.626002282e+001 +6.626002282e+001 -1.8431e+000 +1.6361e+000 +3.8048e+000
765 0 +2.806577072e-006 +6.626000281e+001 +6.626000281e+001 -1.8425e+000 +1.6364e+000 +3.8053e+000
784 0 +2.620835005e-006 +6.626000262e+001 +6.626000262e+001 -1.8429e+000 +1.6360e+000 +3.8049e+000
808 0 +1.449186868e-006 +6.626000145e+001 +6.626000145e+001 -1.8428e+000 +1.6360e+000 +3.8051e+000
852 0 +1.180346146e-006 +6.626000118e+001 +6.626000118e+001 -1.8428e+000 +1.6362e+000 +3.8050e+000
859 0 +6.384314588e-007 +6.626000064e+001 +6.626000064e+001 -1.8427e+000 +1.6362e+000 +3.8051e+000
872 0 +1.377278949e-007 +6.626000014e+001 +6.626000014e+001 -1.8428e+000 +1.6361e+000 +3.8050e+000
884 0 +1.068442828e-007 +6.626000011e+001 +6.626000011e+001 -1.8428e+000 +1.6361e+000 +3.8050e+000
922 0 +5.037283302e-008 +6.626000005e+001 +6.626000005e+001 -1.8427e+000 +1.6361e+000 +3.8051e+000
932 0 +3.912894897e-008 +6.626000004e+001 +6.626000004e+001 -1.8428e+000 +1.6361e+000 +3.8050e+000
949 0 +1.728560051e-008 +6.626000002e+001 +6.626000002e+001 -1.8428e+000 +1.6361e+000 +3.8051e+000
956 0 +7.511573585e-009 +6.626000001e+001 +6.626000001e+001 -1.8428e+000 +1.6361e+000 +3.8051e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.758732613e+000 -1.288612674e+002 -1.288612674e+002 -1.0334e+000 -1.2711e+000 -1.4701e+000
66 0 +3.855286064e+000 -1.347647139e+002 -1.347647139e+002 -1.8654e-001 -2.0323e+000 -1.0216e+000
257 0 +1.831859972e+000 -1.367881400e+002 -1.367881400e+002 -3.8097e+000 -2.1863e+000 -6.6485e-001
530 0 +7.804504560e-001 -1.378395495e+002 -1.378395495e+002 -3.8382e+000 -2.1841e+000 -7.3915e-001
866 0 +5.246227356e-001 -1.380953773e+002 -1.380953773e+002 -3.8382e+000 -2.1841e+000 -7.4768e-001
2240 0 +4.471532266e-001 -1.381728468e+002 -1.381728468e+002 -3.8382e+000 -2.1841e+000 -7.5819e-001
2898 0 +4.055083062e-001 -1.382144917e+002 -1.382144917e+002 -3.8382e+000 -2.1930e+000 -7.6202e-001
2972 0 +3.394061623e-001 -1.382805938e+002 -1.382805938e+002 -3.8382e+000 -2.1879e+000 -7.5915e-001
3018 0 +3.327223766e-001 -1.382872776e+002 -1.382872776e+002 -3.8464e+000 -2.1848e+000 -7.6564e-001
3090 0 +3.049836999e-001 -1.383150163e+002 -1.383150163e+002 -3.8251e+000 -2.1957e+000 -7.5056e-001
