% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
343186 0 +6.509703867e-002 +7.141509704e+001 +7.141509704e+001 +2.5056e+000 +2.8427e+000 +3.2424e+000 +1.6511e+000 -1.9542e+000 -8.4875e-001 +8.3153e-001 -3.0116e+000 +1.6184e+000 +4.9998e+000
343786 0 +6.456271858e-002 +7.141456272e+001 +7.141456272e+001 +2.5056e+000 +2.8427e+000 +3.2424e+000 +1.6512e+000 -1.9542e+000 -8.4880e-001 +8.3160e-001 -3.0115e+000 +1.6184e+000 +4.9997e+000
344732 0 +6.303932867e-002 +7.141303933e+001 +7.141303933e+001 +2.5060e+000 +2.8423e+000 +3.2422e+000 +1.6513e+000 -1.9547e+000 -8.4872e-001 +8.3191e-001 -3.0113e+000 +1.6185e+000 +5.0000e+000
419168 0 +5.220915779e-002 +7.140220916e+001 +7.140220916e+001 +1.1218e+000 -3.8243e+000 +3.7451e+000 +3.7506e+000 -3.0088e+000 -3.2836e+000 +1.4451e+000 +3.9224e-001 +2.8286e+000 -4.2109e+000
419342 0 +4.834271290e-002 +7.139834271e+001 +7.139834271e+001 +1.1184e+000 -3.8220e+000 +3.7412e+000 +3.7498e+000 -3.0065e+000 -3.2809e+000 +1.4458e+000 +3.9375e-001 +2.8306e+000 -4.2084e+000
419378 0 +4.585836214e-002 +7.139585836e+001 +7.139585836e+001 +1.1223e+000 -3.8300e+000 +3.7388e+000 +3.7505e+000 -3.0104e+000 -3.2688e+000 +1.4465e+000 +3.9421e-001 +2.8289e+000 -4.2131e+000
419600 0 +4.490685219e-002 +7.139490685e+001 +7.139490685e+001 +1.1315e+000 -3.8364e+000 +3.7369e+000 +3.7539e+000 -3.0052e+000 -3.2669e+000 +1.4521e+000 +3.9120e-001 +2.8348e+000 -4.2179e+000
419632 0 +4.460294514e-002 +7.139460295e+001 +7.139460295e+001 +1.1212e+000 -3.8347e+000 +3.7307e+000 +3.7490e+000 -3.0123e+000 -3.2619e+000 +1.4486e+000 +3.9255e-001 +2.8348e+000 -4.2126e+000
419674 0 +4.253962084e-002 +7.139253962e+001 +7.139253962e+001 +1.1285e+000 -3.8308e+000 +3.7357e+000 +3.7524e+000 -3.0032e+000 -3.2673e+000 +1.4525e+000 +3.8571e-001 +2.8340e+000 -4.2193e+000
419757 0 +3.171903882e-002 +7.138171904e+001 +7.138171904e+001 +1.1180e+000 -3.8285e+000 +3.7356e+000 +3.7463e+000 -3.0067e+000 -3.2702e+000 +1.4480e+000 +3.8999e-001 +2.8312e+000 -4.2131e+000
419815 0 +3.092857066e-002 +7.138092857e+001 +7.138092857e+001 +1.1188e+000 -3.8264e+000 +3.7379e+000 +3.7473e+000 -3.0051e+000 -3.2725e+000 +1.4481e+000 +3.9018e-001 +2.8301e+000 -4.2132e+000
419973 0 +2.602524677e-002 +7.137602525e+001 +7.137602525e+001 +1.1222e+000 -3.8286e+000 +3.7378e+000 +3.7518e+000 -3.0025e+000 -3.2744e+000 +1.4515e+000 +3.8898e-001 +2.8342e+000 -4.2129e+000
420332 0 +2.536889324e-002 +7.137536889e+001 +7.137536889e+001 +1.1206e+000 -3.8296e+000 +3.7355e+000 +3.7497e+000 -3.0046e+000 -3.2704e+000 +1.4516e+000 +3.8741e-001 +2.8345e+000 -4.2129e+000
420339 0 +2.358959451e-002 +7.137358959e+001 +7.137358959e+001 +1.1175e+000 -3.8268e+000 +3.7364e+000 +3.7476e+000 -3.0013e+000 -3.2716e+000 +1.4524e+000 +3.8418e-001 +2.8328e+000 -4.2133e+000
420561 0 +2.336699048e-002 +7.137336699e+001 +7.137336699e+001 +1.1238e+000 -3.8262e+000 +3.7417e+000 +3.7518e+000 -3.0022e+000 -3.2769e+000 +1.4499e+000 +3.8825e-001 +2.8300e+000 -4.2133e+000
420635 0 +2.289570623e-002 +7.137289571e+001 +7.137289571e+001 +1.1203e+000 -3.8269e+000 +3.7378e+000 +3.7491e+000 -2.9991e+000 -3.2734e+000 +1.4523e+000 +3.8364e-001 +2.8320e+000 -4.2149e+000
420695 0 +2.200033972e-002 +7.137200034e+001 +7.137200034e+001 +1.1185e+000 -3.8241e+000 +3.7415e+000 +3.7486e+000 -3.0003e+000 -3.2781e+000 +1.4528e+000 +3.8410e-001 +2.8306e+000 -4.2121e+000
420806 0 +2.097566327e-002 +7.137097566e+001 +7.137097566e+001 +1.1207e+000 -3.8270e+000 +3.7398e+000 +3.7499e+000 -3.0007e+000 -3.2743e+000 +1.4519e+000 +3.8641e-001 +2.8314e+000 -4.2132e+000
420830 0 +1.974654286e-002 +7.136974654e+001 +7.136974654e+001 +1.1216e+000 -3.8309e+000 +3.7389e+000 +3.7499e+000 -3.0013e+000 -3.2716e+000 +1.4523e+000 +3.8469e-001 +2.8305e+000 -4.2156e+000
420944 0 +1.921741351e-002 +7.136921741e+001 +7.136921741e+001 +1.1210e+000 -3.8285e+000 +3.7371e+000 +3.7501e+000 -2.9999e+000 -3.2713e+000 +1.4519e+000 +3.8538e-001 +2.8326e+000 -4.2151e+000
420977 0 +1.865094962e-002 +7.136865095e+001 +7.136865095e+001 +1.1222e+000 -3.8279e+000 +3.7387e+000 +3.7503e+000 -3.0002e+000 -3.2729e+000 +1.4517e+000 +3.8615e-001 +2.8321e+000 -4.2139e+000
421044 0 +1.826901842e-002 +7.136826902e+001 +7.136826902e+001 +1.1217e+000 -3.8302e+000 +3.7390e+000 +3.7499e+000 -3.0029e+000 -3.2723e+000 +1.4517e+000 +3.8636e-001 +2.8314e+000 -4.2141e+000
421187 0 +1.818867083e-002 +7.136818867e+001 +7.136818867e+001 +1.1213e+000 -3.8293e+000 +3.7389e+000 +3.7498e+000 -3.0015e+000 -3.2720e+000 +1.4523e+000 +3.8422e-001 +2.8316e+000 -4.2143e+000
421587 0 +1.670572552e-002 +7.136670573e+001 +7.136670573e+001 +1.1202e+000 -3.8287e+000 +3.7380e+000 +3.7494e+000 -3.0004e+000 -3.2721e+000 +1.4522e+000 +3.8538e-001 +2.8319e+000 -4.2143e+000
422060 0 +1.654805686e-002 +7.136654806e+001 +7.136654806e+001 +1.1201e+000 -3.8282e+000 +3.7384e+000 +3.7495e+000 -3.0003e+000 -3.2729e+000 +1.4525e+000 +3.8509e-001 +2.8318e+000 -4.2138e+000
422424 0 +1.614696435e-002 +7.136614696e+001 +7.136614696e+001 +1.1212e+000 -3.8305e+000 +3.7370e+000 +3.7493e+000 -3.0020e+000 -3.2707e+000 +1.4514e+000 +3.8612e-001 +2.8317e+000 -4.2135e+000
422525 0 +1.577220095e-002 +7.136577220e+001 +7.136577220e+001 +1.1200e+000 -3.8290e+000 +3.7376e+000 +3.7494e+000 -3.0008e+000 -3.2722e+000 +1.4522e+000 +3.8570e-001 +2.8316e+000 -4.2135e+000
422616 0 +1.530220178e-002 +7.136530220e+001 +7.136530220e+001 +1.1206e+000 -3.8296e+000 +3.7371e+000 +3.7494e+000 -3.0006e+000 -3.2710e+000 +1.4517e+000 +3.8580e-001 +2.8319e+000 -4.2140e+000
422893 0 +1.471715937e-002 +7.136471716e+001 +7.136471716e+001 +1.1202e+000 -3.8296e+000 +3.7370e+000 +3.7497e+000 -3.0007e+000 -3.2718e+000 +1.4521e+000 +3.8636e-001 +2.8319e+000 -4.2129e+000
422936 0 +1.366670285e-002 +7.136366670e+001 +7.136366670e+001 +1.1209e+000 -3.8303e+000 +3.7364e+000 +3.7498e+000 -3.0008e+000 -3.2708e+000 +1.4518e+000 +3.8671e-001 +2.8322e+000 -4.2130e+000
423079 0 +1.346800978e-002 +7.136346801e+001 +7.136346801e+001 +1.1208e+000 -3.8300e+000 +3.7366e+000 +3.7499e+000 -3.0007e+000 -3.2711e+000 +1.4518e+000 +3.8667e-001 +2.8322e+000 -4.2129e+000
423097 0 +1.314574759e-002 +7.136314575e+001 +7.136314575e+001 +1.1207e+000 -3.8306e+000 +3.7356e+000 +3.7501e+000 -3.0010e+000 -3.2709e+000 +1.4518e+000 +3.8794e-001 +2.8327e+000 -4.2118e+000
423418 0 +1.287530113e-002 +7.136287530e+001 +7.136287530e+001 +1.1213e+000 -3.8303e+000 +3.7360e+000 +3.7503e+000 -3.0008e+000 -3.2711e+000 +1.4519e+000 +3.8761e-001 +2.8326e+000 -4.2119e+000
423465 0 +1.256876617e-002 +7.136256877e+001 +7.136256877e+001 +1.1214e+000 -3.8302e+000 +3.7362e+000 +3.7505e+000 -3.0007e+000 -3.2712e+000 +1.4520e+000 +3.8779e-001 +2.8328e+000 -4.2119e+000
423816 0 +1.216792654e-002 +7.136216793e+001 +7.136216793e+001 +1.1212e+000 -3.8306e+000 +3.7358e+000 +3.7502e+000 -3.0011e+000 -3.2708e+000 +1.4519e+000 +3.8757e-001 +2.8327e+000 -4.2120e+000
423968 0 +1.197912473e-002 +7.136197912e+001 +7.136197912e+001 +1.1212e+000 -3.8304e+000 +3.7364e+000 +3.7504e+000 -3.0010e+000 -3.2714e+000 +1.4520e+000 +3.8753e-001 +2.8324e+000 -4.2118e+000
424108 0 +1.163381836e-002 +7.136163382e+001 +7.136163382e+001 +1.1212e+000 -3.8304e+000 +3.7367e+000 +3.7503e+000 -3.0012e+000 -3.2716e+000 +1.4520e+000 +3.8738e-001 +2.8322e+000 -4.2119e+000
424501 0 +1.146833157e-002 +7.136146833e+001 +7.136146833e+001 +1.1210e+000 -3.8305e+000 +3.7367e+000 +3.7504e+000 -3.0013e+000 -3.2717e+000 +1.4522e+000 +3.8767e-001 +2.8323e+000 -4.2116e+000
424717 0 +1.109693810e-002 +7.136109694e+001 +7.136109694e+001 +1.1209e+000 -3.8305e+000 +3.7366e+000 +3.7505e+000 -3.0011e+000 -3.2717e+000 +1.4522e+000 +3.8777e-001 +2.8323e+000 -4.2114e+000
424862 0 +1.088677987e-002 +7.136088678e+001 +7.136088678e+001 +1.1207e+000 -3.8308e+000 +3.7365e+000 +3.7504e+000 -3.0013e+000 -3.2715e+000 +1.4523e+000 +3.8780e-001 +2.8323e+000 -4.2114e+000
425053 0 +1.069300064e-002 +7.136069300e+001 +7.136069300e+001 +1.1208e+000 -3.8307e+000 +3.7364e+000 +3.7505e+000 -3.0011e+000 -3.2715e+000 +1.4522e+000 +3.8786e-001 +2.8324e+000 -4.2114e+000
