% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
384 0 +7.488951029e+001 +1.264595103e+002 +1.264595103e+002 -1.5161e+000 +2.3132e+000 +1.4174e+000 -1.2013e+000 -2.9503e-001 +2.2378e+000 +1.0342e+000 -2.3196e+000 +1.9999e+000 -4.0027e+000 +2.2520e+000 -3.4523e-001 -3.1611e+000 -4.3249e+000 +2.3530e+000 +7.6403e-001 +1.2259e+000 -2.8140e+000 -1.8350e+000 -3.0202e+000
417 0 +7.377413628e+001 +1.253441363e+002 +1.253441363e+002 -5.9989e-001 +4.6805e+000 +6.0704e-001 -2.2139e-001 +1.7275e+000 -5.3981e-001 +4.5550e+000 -2.2816e+000 +5.8067e-002 -3.3696e+000 +4.8548e+000 +3.1020e+000 +1.0470e+000 +3.1407e-001 +2.4417e+000 -1.0519e+000 +6.9205e-001 +9.6785e-001 -2.1137e-001 +4.0477e-001
584 0 +7.188255182e+001 +1.234525518e+002 +1.234525518e+002 -2.4167e-002 +2.5048e+000 +1.4174e+000 -5.2079e-001 -1.0822e-001 +2.0366e+000 +1.0342e+000 -8.4708e-001 +2.1703e+000 -2.9864e+000 +1.5505e-001 -1.5304e+000 -3.7993e+000 -4.3249e+000 +2.9777e+000 +1.2394e+000 +1.3339e+000 -1.7464e+000 -4.4619e-001 +1.8564e-001
976 0 +6.751234496e+001 +1.190823450e+002 +1.190823450e+002 -3.4555e-001 +5.9086e-001 -2.3927e-002 +2.9611e+000 -2.3378e-001 -5.9222e-001 +3.2436e+000 -1.4779e-001 +1.5108e+000 -8.5717e-001 +1.5597e+000 -1.9150e+000 -1.6204e+000 -3.9947e+000 +3.0411e+000 +1.2526e+000 -8.7042e-001 +8.6256e-001 +3.0571e+000 -1.5567e+000
1176 0 +6.397460348e+001 +1.155446035e+002 +1.155446035e+002 -8.5775e-001 +1.0001e+000 +1.3829e+000 +2.9277e+000 -1.9182e-001 +4.4993e-002 +3.5732e+000 -4.6486e-001 +4.2226e-001 -6.1216e-001 +2.2656e+000 -1.7436e+000 -2.0357e+000 -2.3586e+000 +1.4151e+000 +2.4496e+000 -2.5221e+000 +1.2534e-001 +1.1219e+000 -1.9145e+000
1540 0 +6.237727155e+001 +1.139472715e+002 +1.139472715e+002 -8.5374e-001 +1.3277e+000 -8.7142e-001 +7.1660e-001 +3.9221e+000 -1.9038e+000 +1.6615e+000 -2.9639e+000 +2.5424e-001 -2.9298e-001 +3.4980e+000 -3.1688e-001 +8.8225e-001 -3.0564e+000 -2.5371e-001 +3.9049e-001 -9.2456e-001 -2.3038e+000 -1.5282e+000 -2.2250e+000
1548 0 +5.828473694e+001 +1.098547369e+002 +1.098547369e+002 +1.1168e+000 +1.1096e+000 +1.8559e+000 +2.0427e+000 -2.2135e-001 +3.2867e+000 +4.7987e+000 +3.3585e-001 +1.2053e+000 -1.2167e+000 +1.0921e+000 -4.1115e-001 -2.1907e+000 -2.8254e+000 +2.9587e+000 +2.4249e+000 -2.5001e+000 +8.0699e-001 +1.7765e+000 -2.1118e+000
1776 0 +4.675019083e+001 +9.832019083e+001 +9.832019083e+001 +1.1825e+000 +1.0093e+000 +8.7988e-001 +2.3040e+000 -7.8782e-001 +2.1913e-001 +3.7287e+000 +3.8641e-001 +1.3017e+000 -3.1139e-001 +1.5912e+000 -2.1410e+000 -2.5698e+000 -2.3526e+000 +2.2482e+000 +2.0719e+000 -1.2374e+000 +4.4133e-001 +2.9550e+000 -2.0733e+000
2068 0 +4.481502750e+001 +9.638502750e+001 +9.638502750e+001 +2.0020e+000 +7.7881e-001 -8.7299e-002 +2.6708e+000 -6.2791e-002 +1.5680e+000 +2.7685e+000 +2.6074e+000 +1.3965e+000 -1.8303e-001 +1.6849e+000 -2.2176e+000 -1.7500e+000 -2.6758e+000 +1.5708e+000 +2.2529e+000 -1.1879e+000 +4.0182e-001 +2.3122e+000 -3.1572e+000
2421 0 +4.378386381e+001 +9.535386381e+001 +9.535386381e+001 +2.5135e+000 +6.8259e-001 -9.1678e-001 +2.4801e+000 -1.4399e+000 +1.0202e+000 +2.7411e+000 -1.1770e-001 +1.0020e-001 +2.2850e-001 +1.1084e+000 -4.5467e+000 -9.9120e-001 -2.0427e+000 +1.3591e+000 +1.1130e+000 -1.0526e+000 +2.7754e+000 +8.5349e-001 -3.8757e+000
2501 0 +2.828544717e+001 +7.985544717e+001 +7.985544717e+001 +2.6918e+000 +1.6760e-001 +1.2982e+000 +2.4847e+000 -1.6160e+000 +1.6470e+000 +3.8971e+000 +8.1761e-001 +2.5312e-001 -1.7403e+000 +2.7209e+000 -4.0500e+000 -2.1925e+000 -3.5966e+000 +2.2480e+000 +3.9747e+000 +2.8640e-001 +1.2415e+000 +3.0229e+000 -3.9223e+000
2794 0 +2.708844530e+001 +7.865844530e+001 +7.865844530e+001 +1.8962e+000 +1.4414e+000 +1.0735e+000 +2.1850e+000 +3.5447e-001 +1.1535e+000 +4.9765e+000 +1.0674e+000 +1.9560e+000 -1.6107e+000 +8.1920e-001 -4.4992e+000 -3.3503e+000 -1.9591e+000 +2.1630e+000 +2.1195e+000 +2.0979e-001 +1.8323e+000 +1.4413e+000 -3.0173e+000
3014 0 +2.604257107e+001 +7.761257107e+001 +7.761257107e+001 +2.6792e+000 +1.6803e+000 +4.5012e-001 +1.4921e+000 -1.4247e+000 +2.2095e-001 +3.5778e+000 +4.8810e-001 +1.4924e+000 -1.2861e+000 +1.3053e+000 -4.6456e+000 -3.5760e+000 -2.3521e+000 +2.7783e+000 +2.4909e+000 -1.8135e+000 +2.3315e+000 +2.5177e+000 -2.8185e+000
3044 0 +2.273810346e+001 +7.430810346e+001 +7.430810346e+001 +3.0534e+000 +8.2851e-001 +5.0375e-001 +3.6061e+000 +1.6870e-002 +1.6225e+000 +1.9590e+000 +4.7988e-001 +6.2259e-001 -1.7083e+000 +1.2285e+000 -3.8397e+000 -3.1683e+000 -2.9269e+000 +1.3559e+000 +1.0389e+000 -9.2807e-001 +2.2317e+000 +1.1368e+000 -3.0377e+000
3101 0 +2.223982464e+001 +7.380982464e+001 +7.380982464e+001 +3.0256e+000 +3.4149e-001 +1.0618e+000 +2.1296e+000 -1.5118e-001 +1.2715e+000 +2.9947e+000 +5.0946e-001 +3.0892e-001 -4.7891e-001 +2.1280e+000 -4.2658e+000 -2.3584e+000 -2.4567e+000 +2.7020e+000 +2.6236e+000 -3.0945e-001 +2.0977e+000 +1.6235e+000 -2.9284e+000
3464 0 +2.023215780e+001 +7.180215780e+001 +7.180215780e+001 +2.8521e+000 -7.6584e-002 +7.0837e-001 +1.6079e+000 -8.2484e-001 -4.6798e-002 +3.6065e+000 +8.6937e-001 +8.1633e-001 -9.3247e-001 +1.8445e+000 -3.4248e+000 -2.3378e+000 -2.8601e+000 +2.3718e+000 +2.8589e+000 -1.8420e+000 +1.7096e+000 +1.3948e+000 -3.2438e+000
3661 0 +1.883107111e+001 +7.040107111e+001 +7.040107111e+001 +4.1995e+000 +6.4460e-001 -3.8850e-001 +3.2635e+000 -2.6472e-001 +6.5844e-001 +3.6279e+000 +1.2575e+000 -1.1997e-001 -1.1875e+000 +1.3593e+000 -2.8606e+000 -2.2383e+000 -2.8285e+000 +2.2163e+000 +2.9841e+000 -6.5507e-001 +3.3344e+000 +2.9838e+000 -3.2020e+000
3765 0 +1.823263174e+001 +6.980263174e+001 +6.980263174e+001 +3.9504e+000 -8.3159e-002 +5.3105e-001 +3.6535e+000 -1.0091e+000 +1.5282e+000 +3.8383e+000 +1.9971e+000 +8.2115e-001 -2.3880e+000 +2.2613e+000 -4.8313e+000 -1.4904e+000 -3.9719e+000 +2.3258e+000 +4.1423e+000 +1.2564e-001 +3.9355e+000 +2.0677e+000 -3.2831e+000
3792 0 +1.750786387e+001 +6.907786387e+001 +6.907786387e+001 +3.7804e+000 +3.3192e-001 +1.2181e+000 +1.6508e+000 +7.9565e-001 +7.9687e-001 +3.0241e+000 +8.6145e-001 +1.5983e+000 -1.4252e+000 +1.4205e+000 -4.6051e+000 -2.6815e+000 -2.6708e+000 +1.6734e+000 +2.2757e+000 -5.6821e-001 +3.0740e+000 +2.4110e+000 -2.6327e+000
3922 0 +1.728820591e+001 +6.885820591e+001 +6.885820591e+001 +3.1674e+000 +4.8953e-001 +1.1567e+000 +2.6581e+000 -9.4282e-001 +9.8725e-001 +4.2665e+000 +3.3545e-001 +1.2328e+000 -1.0524e+000 +1.7848e+000 -3.6692e+000 -2.8348e+000 -3.1028e+000 +2.1568e+000 +1.6157e+000 +2.9975e-001 +3.2996e+000 +1.3972e+000 -3.8791e+000
4011 0 +1.691339719e+001 +6.848339719e+001 +6.848339719e+001 +3.6606e+000 +5.9439e-001 +6.9134e-001 +3.5611e+000 -6.3020e-001 +1.0746e-001 +3.5094e+000 +4.1563e-001 +6.6252e-001 -1.6060e+000 +1.3500e+000 -3.6738e+000 -2.5345e+000 -2.1768e+000 +2.7533e+000 +1.5866e+000 -5.7106e-001 +2.8503e+000 -3.4262e-001 -3.1594e+000
4023 0 +1.370491999e+001 +6.527491999e+001 +6.527491999e+001 +3.5710e+000 +2.0458e-001 +1.1689e+000 +2.5029e+000 -4.9355e-001 +2.3129e+000 +2.7645e+000 +9.0765e-001 +1.6442e+000 -2.6383e+000 +7.3390e-001 -3.2481e+000 -3.5051e+000 -3.1033e+000 +2.8991e+000 +2.6714e+000 -3.9085e-001 +3.2172e+000 +2.6788e-001 -2.0541e+000
4503 0 +1.234611836e+001 +6.391611836e+001 +6.391611836e+001 +4.9172e+000 +1.2969e+000 +8.5486e-001 +2.7162e+000 -3.0844e-001 +7.0290e-001 +3.7002e+000 +8.6804e-001 +1.2256e+000 -1.5345e+000 +1.0608e+000 -2.7675e+000 -2.3379e+000 -2.6505e+000 +2.4046e+000 +1.2198e+000 -7.8887e-001 +2.8965e+000 +1.0415e+000 -2.6451e+000
4560 0 +1.198779634e+001 +6.355779634e+001 +6.355779634e+001 +4.3895e+000 +5.3142e-001 -1.2581e-001 +2.6617e+000 +1.8277e-001 +7.3483e-001 +4.9380e+000 +4.9247e-001 +1.0438e+000 -1.9504e+000 +1.5831e+000 -3.8757e+000 -2.8564e+000 -3.2044e+000 +2.1843e+000 +2.4627e+000 -1.0840e+000 +2.4756e+000 +1.5073e+000 -3.1893e+000
4821 0 +1.116072252e+001 +6.273072252e+001 +6.273072252e+001 +3.1535e+000 +2.8790e-001 -2.2128e-003 +2.4506e+000 -3.3664e-002 +1.6675e+000 +3.2796e+000 +6.9706e-001 +1.4159e+000 -2.3184e+000 +8.3663e-001 -3.2809e+000 -2.2066e+000 -3.6139e+000 +3.4809e+000 +1.9053e+000 -6.1866e-001 +1.9217e+000 +2.8546e-001 -3.4463e+000
4903 0 +1.082136284e+001 +6.239136284e+001 +6.239136284e+001 +4.5539e+000 +1.4993e+000 +9.6960e-001 +3.6539e+000 -6.0311e-001 +1.3172e+000 +3.9943e+000 +1.5043e+000 +1.1421e+000 -1.4563e+000 +1.2209e+000 -3.8912e+000 -2.7073e+000 -2.7214e+000 +2.7108e+000 +1.4129e+000 -4.5263e-001 +2.8196e+000 +1.5091e+000 -3.6252e+000
4951 0 +1.044221797e+001 +6.201221797e+001 +6.201221797e+001 +3.8907e+000 +6.6746e-001 +8.8002e-001 +3.0294e+000 -2.7843e-001 +7.1070e-001 +4.5083e+000 +1.1162e+000 +1.2761e+000 -2.4068e+000 +1.7530e+000 -3.5240e+000 -2.1102e+000 -2.9917e+000 +2.3500e+000 +2.2947e+000 -4.6397e-001 +3.6587e+000 +1.8062e+000 -3.3101e+000
4957 0 +9.417217239e+000 +6.098721724e+001 +6.098721724e+001 +4.3176e+000 +9.7693e-001 +1.3983e+000 +2.4964e+000 +3.8176e-001 +1.1960e+000 +4.2407e+000 +1.3266e+000 +2.2690e+000 -2.3907e+000 +1.2730e+000 -4.2240e+000 -2.2572e+000 -3.1537e+000 +2.7839e+000 +1.7770e+000 +5.6115e-001 +3.4283e+000 +1.5611e+000 -3.6845e+000
5240 0 +8.704332550e+000 +6.027433255e+001 +6.027433255e+001 +3.9683e+000 +7.1726e-001 +4.0005e-001 +2.7160e+000 -3.2775e-001 +1.3192e+000 +4.4255e+000 +1.3266e+000 +1.6765e+000 -2.3374e+000 +6.5995e-001 -4.1297e+000 -2.6936e+000 -3.3960e+000 +3.9983e+000 +2.6404e+000 -7.8798e-001 +3.5115e+000 +1.7483e+000 -3.1505e+000
5648 0 +8.114000161e+000 +5.968400016e+001 +5.968400016e+001 +4.0827e+000 +1.1775e+000 +1.2894e+000 +2.4928e+000 -1.1461e-001 +1.2345e+000 +3.1974e+000 +1.0013e+000 +2.0678e+000 -2.5964e+000 +9.0466e-001 -3.6173e+000 -3.0382e+000 -3.1922e+000 +3.2310e+000 +1.9223e+000 -2.0204e-001 +3.2313e+000 +5.1281e-001 -3.2991e+000
5836 0 +7.939997888e+000 +5.950999789e+001 +5.950999789e+001 +4.0666e+000 +1.0366e+000 +4.4695e-001 +3.0977e+000 -6.2473e-001 +1.3199e+000 +3.8892e+000 +3.7333e-001 +1.3112e+000 -2.6213e+000 +8.1620e-001 -3.5345e+000 -2.4607e+000 -3.3908e+000 +3.1734e+000 +2.1679e+000 -5.4532e-001 +2.9315e+000 +9.3968e-001 -3.1193e+000
5944 0 +7.596017219e+000 +5.916601722e+001 +5.916601722e+001 +4.2840e+000 +5.3737e-001 +8.2214e-001 +3.3763e+000 -1.6507e-001 +1.4029e+000 +3.9340e+000 +1.6659e+000 +2.1005e+000 -2.5282e+000 +5.3261e-001 -3.9324e+000 -3.1109e+000 -3.6973e+000 +3.2125e+000 +2.2561e+000 -5.4191e-001 +3.7761e+000 +4.9355e-002 -3.1341e+000
6330 0 +7.430129123e+000 +5.900012912e+001 +5.900012912e+001 +4.5280e+000 +9.0940e-001 +9.7029e-001 +2.9549e+000 -5.8968e-001 +1.2285e+000 +3.9476e+000 +1.4151e+000 +1.9439e+000 -1.9896e+000 +9.0679e-001 -3.6920e+000 -2.5572e+000 -3.8311e+000 +3.5012e+000 +2.5234e+000 -8.6330e-001 +3.6711e+000 +1.2088e+000 -2.8330e+000
6551 0 +7.387898196e+000 +5.895789820e+001 +5.895789820e+001 +4.4655e+000 +5.8690e-001 +1.2237e+000 +3.2849e+000 -2.0929e-001 +1.2770e+000 +4.3306e+000 +1.3243e+000 +1.7791e+000 -2.1916e+000 +1.2901e+000 -4.1151e+000 -2.5698e+000 -3.3796e+000 +2.7854e+000 +2.1212e+000 -8.3528e-001 +3.3290e+000 +9.0217e-001 -3.3359e+000
6582 0 +7.211269703e+000 +5.878126970e+001 +5.878126970e+001 +4.7886e+000 +1.2090e+000 +8.7119e-001 +3.3601e+000 +9.9109e-002 +1.7096e+000 +4.3751e+000 +1.4569e+000 +2.2671e+000 -2.3793e+000 +1.0241e+000 -3.8769e+000 -2.9766e+000 -4.1633e+000 +4.0195e+000 +2.3803e+000 -2.9778e-001 +3.6397e+000 +3.4420e-001 -2.6111e+000
6686 0 +6.201042841e+000 +5.777104284e+001 +5.777104284e+001 +4.4880e+000 +1.0445e+000 +9.8860e-001 +3.3491e+000 -3.4385e-001 +1.4702e+000 +4.4182e+000 +1.1610e+000 +2.0638e+000 -2.2772e+000 +1.2869e+000 -3.9999e+000 -3.1164e+000 -4.1010e+000 +3.1611e+000 +2.1844e+000 -6.8050e-001 +3.1930e+000 +9.0809e-001 -2.9430e+000
6871 0 +6.158263096e+000 +5.772826310e+001 +5.772826310e+001 +4.9641e+000 +1.0649e+000 +1.2123e+000 +3.4014e+000 -2.6567e-001 +1.2979e+000 +4.2451e+000 +9.7490e-001 +2.4707e+000 -2.3254e+000 +1.1422e+000 -4.2496e+000 -3.0731e+000 -4.3902e+000 +3.4489e+000 +2.0638e+000 -6.8358e-001 +3.5220e+000 +4.9669e-001 -3.0256e+000
7030 0 +5.836732422e+000 +5.740673242e+001 +5.740673242e+001 +4.7004e+000 +6.0355e-001 +1.6967e+000 +3.3271e+000 -3.5561e-001 +1.0621e+000 +4.3175e+000 +1.0050e+000 +2.0479e+000 -2.4062e+000 +1.1469e+000 -3.9889e+000 -3.0727e+000 -4.2915e+000 +3.4199e+000 +2.0147e+000 -5.8600e-001 +3.7472e+000 +2.3728e-001 -2.6862e+000
7221 0 +5.631018004e+000 +5.720101800e+001 +5.720101800e+001 +4.5900e+000 +9.7222e-001 +1.7166e+000 +3.3450e+000 -4.0701e-001 +1.3217e+000 +4.3320e+000 +9.7771e-001 +2.1883e+000 -2.3762e+000 +8.7491e-001 -4.0997e+000 -3.0719e+000 -4.3145e+000 +3.1749e+000 +2.0932e+000 -7.1339e-001 +3.8330e+000 +3.8913e-001 -2.8448e+000
7320 0 +5.509648762e+000 +5.707964876e+001 +5.707964876e+001 +4.6569e+000 +9.1622e-001 +1.5212e+000 +3.4913e+000 -4.7354e-001 +1.1337e+000 +4.3264e+000 +8.3316e-001 +2.2787e+000 -2.4225e+000 +8.5397e-001 -3.9131e+000 -3.0890e+000 -4.1759e+000 +3.2648e+000 +2.1742e+000 -6.7569e-001 +3.7115e+000 +5.3933e-001 -2.8386e+000
7793 0 +5.464986398e+000 +5.703498640e+001 +5.703498640e+001 +4.9057e+000 +8.4129e-001 +1.5099e+000 +3.4629e+000 -3.4628e-001 +1.2725e+000 +4.1864e+000 +1.0114e+000 +2.3161e+000 -2.4810e+000 +1.0265e+000 -3.7901e+000 -3.1455e+000 -4.4282e+000 +3.3641e+000 +1.9287e+000 -7.2396e-001 +3.7058e+000 +3.9642e-001 -2.8463e+000
7944 0 +5.275468196e+000 +5.684546820e+001 +5.684546820e+001 +4.8549e+000 +9.0120e-001 +1.5299e+000 +3.5695e+000 -4.6907e-001 +1.3143e+000 +4.2343e+000 +9.9821e-001 +2.3576e+000 -2.4846e+000 +1.0298e+000 -3.9702e+000 -3.0053e+000 -4.3522e+000 +3.3271e+000 +1.8730e+000 -7.9554e-001 +3.7745e+000 +3.8080e-001 -2.7249e+000
8277 0 +5.247800646e+000 +5.681780065e+001 +5.681780065e+001 +4.8125e+000 +8.5242e-001 +1.5513e+000 +3.5001e+000 -4.7154e-001 +1.4444e+000 +4.3234e+000 +9.8574e-001 +2.2283e+000 -2.4977e+000 +9.3243e-001 -3.9547e+000 -3.0916e+000 -4.2286e+000 +3.3454e+000 +1.9730e+000 -8.2008e-001 +3.7799e+000 +2.9377e-001 -2.6947e+000
9318 0 +5.126512459e+000 +5.669651246e+001 +5.669651246e+001 +4.7777e+000 +8.2769e-001 +1.6252e+000 +3.5041e+000 -4.0499e-001 +1.3217e+000 +4.3073e+000 +7.6433e-001 +2.2842e+000 -2.4232e+000 +1.0617e+000 -3.9366e+000 -3.1781e+000 -4.3653e+000 +3.3950e+000 +2.0431e+000 -7.5826e-001 +3.7547e+000 +3.0593e-001 -2.6552e+000
163098 0 +2.963137572e+000 +5.453313757e+001 +5.453313757e+001 -1.6504e+000 -2.8221e+000 -3.1166e+000 -3.7477e+000 +1.5768e+000 -2.2786e-001 -8.9245e-001 -3.5000e+000 -5.7584e-001 -3.1785e+000 -2.3054e+000 +1.5362e+000 -4.6576e+000 -1.8678e+000 +3.2543e+000 +8.0930e-001 +4.0413e+000 -4.0211e+000 +4.3335e+000 -3.3940e+000
163141 0 +2.183459475e+000 +5.375345947e+001 +5.375345947e+001 -1.6999e+000 -2.9551e+000 -3.0841e+000 -3.9313e+000 +1.5737e+000 -1.9072e-001 -7.4444e-001 -3.3074e+000 -4.9896e-001 -3.1046e+000 -2.1748e+000 +1.4362e+000 -4.7687e+000 -1.8355e+000 +3.1813e+000 +8.9518e-001 +3.9043e+000 -3.8796e+000 +4.1724e+000 -3.2979e+000
163213 0 +2.009613560e+000 +5.357961356e+001 +5.357961356e+001 -2.0883e+000 -3.1383e+000 -2.8798e+000 -4.0016e+000 +1.5705e+000 -4.0146e-002 -6.6204e-001 -3.2426e+000 -2.2490e-001 -3.3658e+000 -2.1280e+000 +1.5638e+000 -4.9311e+000 -1.1555e+000 +3.1882e+000 +9.3480e-001 +3.6750e+000 -4.0595e+000 +4.0976e+000 -3.2553e+000
163257 0 +1.980703159e+000 +5.355070316e+001 +5.355070316e+001 -2.1562e+000 -3.1215e+000 -3.0094e+000 -3.9782e+000 +1.6037e+000 -2.3544e-001 -1.3174e-001 -3.0009e+000 +1.4923e-001 -3.7216e+000 -2.2318e+000 +1.6437e+000 -5.0000e+000 -1.1108e+000 +3.2863e+000 +1.2706e+000 +3.5801e+000 -3.7119e+000 +4.4037e+000 -3.1034e+000
163446 0 +1.653775569e+000 +5.322377557e+001 +5.322377557e+001 -1.8153e+000 -2.7564e+000 -2.9932e+000 -4.3289e+000 +1.6358e+000 -1.0711e-001 -1.5551e-001 -3.1285e+000 -1.9839e-001 -3.5675e+000 -2.7774e+000 +1.4459e+000 -4.3486e+000 -9.7386e-001 +3.2130e+000 +1.3833e+000 +3.5674e+000 -4.0781e+000 +4.3995e+000 -3.1867e+000
163461 0 +1.601381929e+000 +5.317138193e+001 +5.317138193e+001 -1.8477e+000 -2.7715e+000 -3.0658e+000 -4.3237e+000 +1.6410e+000 -4.4184e-002 -1.7191e-001 -3.1301e+000 -2.4457e-001 -3.5660e+000 -2.6516e+000 +1.4441e+000 -4.3606e+000 -9.3446e-001 +3.1872e+000 +1.3844e+000 +3.5783e+000 -4.1902e+000 +4.4165e+000 -3.1912e+000
163518 0 +1.547465844e+000 +5.311746584e+001 +5.311746584e+001 -1.9698e+000 -2.8084e+000 -3.5273e+000 -4.3014e+000 +1.5972e+000 -1.3330e-001 -2.6009e-001 -3.1266e+000 -2.2998e-001 -3.4794e+000 -2.5367e+000 +1.3515e+000 -4.4870e+000 -7.7623e-001 +3.2705e+000 +1.2386e+000 +3.4932e+000 -4.0801e+000 +4.3359e+000 -3.1501e+000
163537 0 +1.407364358e+000 +5.297736436e+001 +5.297736436e+001 -2.0272e+000 -2.8037e+000 -3.5546e+000 -4.3047e+000 +1.6718e+000 -1.8972e-001 -1.8897e-001 -3.1137e+000 -3.2219e-001 -3.5867e+000 -2.4882e+000 +1.4091e+000 -4.4295e+000 -7.8918e-001 +3.2069e+000 +1.1062e+000 +3.5293e+000 -4.0642e+000 +4.4028e+000 -3.2440e+000
163550 0 +1.340576755e+000 +5.291057676e+001 +5.291057676e+001 -1.9875e+000 -2.7663e+000 -3.4278e+000 -4.3671e+000 +1.6412e+000 -2.4704e-001 -7.6354e-002 -3.1361e+000 -3.2809e-001 -3.7356e+000 -2.5674e+000 +1.4087e+000 -4.4210e+000 -8.6255e-001 +3.1861e+000 +1.0513e+000 +3.5266e+000 -3.9181e+000 +4.3984e+000 -3.2448e+000
163608 0 +1.220335245e+000 +5.279033525e+001 +5.279033525e+001 -2.1248e+000 -2.8011e+000 -3.3048e+000 -4.3130e+000 +1.7702e+000 -2.2464e-001 -1.0822e-001 -3.1285e+000 -3.2363e-001 -3.7014e+000 -2.3974e+000 +1.5019e+000 -4.4495e+000 -8.9670e-001 +3.1118e+000 +1.1044e+000 +3.6062e+000 -3.7221e+000 +4.3454e+000 -3.1547e+000
163861 0 +1.175183826e+000 +5.274518383e+001 +5.274518383e+001 -2.1361e+000 -2.7270e+000 -3.7464e+000 -4.4064e+000 +1.6815e+000 -8.4493e-002 -1.0132e-001 -3.0705e+000 -8.3108e-001 -3.4651e+000 -2.5963e+000 +1.6398e+000 -4.4509e+000 -8.9555e-001 +3.2477e+000 +1.1861e+000 +3.7512e+000 -3.8130e+000 +4.3910e+000 -3.1753e+000
163868 0 +1.131798050e+000 +5.270179805e+001 +5.270179805e+001 -2.1178e+000 -2.7128e+000 -3.6810e+000 -4.4374e+000 +1.6744e+000 -7.7009e-002 -8.8686e-002 -3.0727e+000 -7.8187e-001 -3.4664e+000 -2.5742e+000 +1.6357e+000 -4.4565e+000 -8.7106e-001 +3.2242e+000 +1.1936e+000 +3.7535e+000 -3.8230e+000 +4.3635e+000 -3.1883e+000
164123 0 +1.002122488e+000 +5.257212249e+001 +5.257212249e+001 -2.3311e+000 -2.7861e+000 -3.4589e+000 -4.3079e+000 +1.6963e+000 -2.7653e-002 -2.6161e-001 -3.0607e+000 -8.8250e-001 -3.6284e+000 -2.5899e+000 +1.3769e+000 -4.5064e+000 -8.7541e-001 +3.1322e+000 +1.2846e+000 +3.9963e+000 -3.8534e+000 +4.4170e+000 -3.1063e+000
164320 0 +9.579598814e-001 +5.252795988e+001 +5.252795988e+001 -2.0729e+000 -2.8158e+000 -3.3678e+000 -4.4543e+000 +1.6388e+000 -4.4956e-001 -1.5911e-001 -2.9909e+000 -7.3725e-001 -3.9912e+000 -2.6090e+000 +1.8824e+000 -4.5964e+000 -8.5919e-001 +3.0261e+000 +1.1162e+000 +3.9269e+000 -3.8627e+000 +4.2069e+000 -3.1012e+000
164332 0 +8.993841727e-001 +5.246938417e+001 +5.246938417e+001 -2.0953e+000 -2.8244e+000 -3.4678e+000 -4.4749e+000 +1.6339e+000 -3.9826e-001 -1.6091e-001 -3.0022e+000 -6.6204e-001 -3.9860e+000 -2.6028e+000 +1.8385e+000 -4.5789e+000 -8.4038e-001 +3.0351e+000 +1.1359e+000 +4.0202e+000 -3.8662e+000 +4.2295e+000 -3.1054e+000
165050 0 +7.958200003e-001 +5.236582000e+001 +5.236582000e+001 -2.2388e+000 -2.8246e+000 -3.4647e+000 -4.6554e+000 +1.8229e+000 -4.1118e-001 -3.2352e-001 -2.9845e+000 -7.3317e-001 -3.8975e+000 -2.7257e+000 +1.6525e+000 -4.5279e+000 -7.0305e-001 +2.9678e+000 +1.1287e+000 +3.9382e+000 -3.7226e+000 +4.3545e+000 -3.1839e+000
165097 0 +7.853758306e-001 +5.235537583e+001 +5.235537583e+001 -2.2410e+000 -2.7985e+000 -3.4189e+000 -4.6943e+000 +1.8562e+000 -4.0604e-001 -3.6220e-001 -2.9743e+000 -7.1932e-001 -3.8199e+000 -2.7976e+000 +1.6542e+000 -4.5726e+000 -8.0991e-001 +2.8592e+000 +1.1353e+000 +3.9689e+000 -3.7064e+000 +4.3771e+000 -3.1682e+000
165374 0 +7.648450274e-001 +5.233484503e+001 +5.233484503e+001 -2.3072e+000 -2.7711e+000 -3.4422e+000 -4.6674e+000 +1.9384e+000 -3.8681e-001 -3.1539e-001 -3.0247e+000 -7.7045e-001 -3.8409e+000 -2.7681e+000 +1.5966e+000 -4.5476e+000 -8.2585e-001 +2.9327e+000 +1.2665e+000 +3.9429e+000 -3.8786e+000 +4.2450e+000 -3.1337e+000
165395 0 +7.541291313e-001 +5.232412913e+001 +5.232412913e+001 -2.3400e+000 -2.7643e+000 -3.4312e+000 -4.7206e+000 +1.8495e+000 -3.7143e-001 -2.8107e-001 -2.9706e+000 -7.2604e-001 -3.8231e+000 -2.8594e+000 +1.5801e+000 -4.5214e+000 -8.0997e-001 +2.8434e+000 +1.3054e+000 +3.9391e+000 -3.8325e+000 +4.1471e+000 -3.1626e+000
165516 0 +7.207915020e-001 +5.229079150e+001 +5.229079150e+001 -2.3411e+000 -2.7774e+000 -3.4214e+000 -4.6991e+000 +1.7228e+000 -3.2037e-001 -2.8436e-001 -2.9433e+000 -6.8090e-001 -3.8493e+000 -2.8441e+000 +1.6392e+000 -4.5083e+000 -8.7224e-001 +2.6565e+000 +1.3430e+000 +3.9674e+000 -3.8079e+000 +4.3731e+000 -3.1938e+000
