% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
222939 0 +5.380502043e-002 -4.907619498e+001 -4.907619498e+001 +2.8672e+000 +2.3508e+000 +3.2149e+000 +1.2293e+000 +9.4601e-001 +1.9301e+000 +1.0328e+000 +2.6877e+000 +2.5387e+000 -7.0237e-001
223037 0 +3.219909056e-002 -4.909780091e+001 -4.909780091e+001 +3.5080e+000 +2.2981e+000 +3.0879e+000 +3.0945e-001 +5.7159e-001 +1.8513e+000 +1.3126e+000 +2.6203e+000 +3.0249e+000 -1.2768e+000
223316 0 +1.689872669e-002 -4.911310127e+001 -4.911310127e+001 +3.4659e+000 +2.2090e+000 +3.0504e+000 +4.7774e-001 +8.9116e-001 +2.1873e+000 +8.3206e-001 +2.2653e+000 +2.6505e+000 -1.3582e+000
223359 0 +1.653293606e-002 -4.911346706e+001 -4.911346706e+001 +3.9136e+000 +2.2959e+000 +3.2945e+000 -2.6746e-001 +7.3305e-001 +1.9379e+000 +1.3565e+000 +2.7111e+000 +3.4270e+000 -2.1316e+000
223368 0 +1.561347153e-002 -4.911438653e+001 -4.911438653e+001 +4.1338e+000 +2.0212e+000 +2.8685e+000 -9.5559e-002 +2.5584e-001 +1.8799e+000 +9.1533e-001 +2.3491e+000 +2.9238e+000 -1.7805e+000
223384 0 +1.107547496e-002 -4.911892453e+001 -4.911892453e+001 +3.8352e+000 +2.1254e+000 +3.0336e+000 +9.1340e-002 +6.3301e-001 +2.0354e+000 +9.9132e-001 +2.2545e+000 +2.9233e+000 -1.6843e+000
223509 0 +3.817551255e-003 -4.912618245e+001 -4.912618245e+001 +3.9052e+000 +2.2950e+000 +3.1008e+000 -1.2492e-001 +6.8956e-001 +2.1425e+000 +7.0033e-001 +2.5683e+000 +3.0644e+000 -1.9812e+000
223554 0 +2.294550749e-003 -4.912770545e+001 -4.912770545e+001 +3.6563e+000 +2.4568e+000 +3.2828e+000 +1.9423e-001 +6.8893e-001 +1.9657e+000 +9.5104e-001 +2.9118e+000 +3.0106e+000 -1.6321e+000
224236 0 +1.672477748e-003 -4.912832752e+001 -4.912832752e+001 +4.3393e+000 +2.3228e+000 +2.8856e+000 -5.5165e-001 +3.7879e-001 +2.0179e+000 +1.0886e+000 +2.7134e+000 +3.2279e+000 -2.2761e+000
224263 0 +5.756010715e-004 -4.912942440e+001 -4.912942440e+001 +4.0471e+000 +2.4758e+000 +3.1088e+000 -1.8810e-001 +5.5599e-001 +2.0624e+000 +1.0119e+000 +2.7192e+000 +3.1527e+000 -1.9376e+000
224633 0 +2.478302138e-004 -4.912975217e+001 -4.912975217e+001 +3.7759e+000 +2.7378e+000 +3.3945e+000 -1.3240e-001 +9.7912e-001 +2.1236e+000 +1.1077e+000 +3.2517e+000 +3.3558e+000 -2.1044e+000
224760 0 +2.178971242e-005 -4.912997821e+001 -4.912997821e+001 +3.6651e+000 +2.6707e+000 +3.3082e+000 +1.1879e-001 +9.7446e-001 +2.0688e+000 +1.2234e+000 +3.2311e+000 +3.2120e+000 -1.8736e+000
224846 0 +1.441039061e-005 -4.912998559e+001 -4.912998559e+001 +3.8854e+000 +2.5659e+000 +3.2422e+000 -1.4893e-001 +8.0632e-001 +2.0699e+000 +1.1626e+000 +3.0046e+000 +3.2600e+000 -2.0327e+000
224935 0 +1.155564990e-005 -4.912998844e+001 -4.912998844e+001 +3.8535e+000 +2.6441e+000 +3.3248e+000 -6.8624e-002 +8.7046e-001 +2.0374e+000 +1.2568e+000 +3.1397e+000 +3.2852e+000 -1.9818e+000
225898 0 +4.971473174e-006 -4.912999503e+001 -4.912999503e+001 +3.7935e+000 +2.6193e+000 +3.3191e+000 -4.6718e-002 +9.3893e-001 +2.0621e+000 +1.2833e+000 +3.1743e+000 +3.2990e+000 -1.9951e+000
226082 0 +3.526522740e-006 -4.912999647e+001 -4.912999647e+001 +3.7599e+000 +2.6463e+000 +3.3265e+000 -1.7737e-002 +9.3754e-001 +2.0784e+000 +1.2069e+000 +3.1799e+000 +3.2769e+000 -1.9500e+000
226241 0 +4.095841675e-007 -4.912999959e+001 -4.912999959e+001 +3.8026e+000 +2.6167e+000 +3.3246e+000 -6.4461e-002 +9.4738e-001 +2.0441e+000 +1.3216e+000 +3.1531e+000 +3.3223e+000 -2.0032e+000
226311 0 +1.934791101e-007 -4.912999981e+001 -4.912999981e+001 +3.8049e+000 +2.6143e+000 +3.3099e+000 -6.0097e-002 +9.1586e-001 +2.0562e+000 +1.2547e+000 +3.1365e+000 +3.2961e+000 -1.9850e+000
226677 0 +6.061227964e-009 -4.912999999e+001 -4.912999999e+001 +3.7734e+000 +2.6283e+000 +3.3208e+000 -1.6989e-002 +9.5409e-001 +2.0605e+000 +1.2717e+000 +3.1607e+000 +3.2879e+000 -1.9740e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.472677039e+001 +3.824567704e+002 +3.824567704e+002 +1.8906e+000 +4.4402e+000 +3.3454e+000 +1.7236e+000 +1.7335e+000 -2.8197e+000 -3.3751e-001 -6.1579e-001 +4.9946e+000 +1.3796e+000
2 0 +8.399361804e+001 +3.817236180e+002 +3.817236180e+002 -1.0719e+000 +4.0183e+000 +3.3988e+000 -3.2714e-002 +4.8945e+000 +4.5115e+000 +6.8278e-001 +2.2591e+000 -3.6529e+000 -4.6782e+000
3 0 +8.293926257e+001 +3.806692626e+002 +3.806692626e+002 +2.6723e+000 +1.7370e+000 -1.6715e-002 +4.8172e+000 -4.2621e+000 -6.1405e-001 -3.1576e+000 +2.4214e+000 -2.6231e+000 +4.2716e+000
14 0 +7.254700454e+001 +3.702770045e+002 +3.702770045e+002 +4.1489e+000 -4.0637e+000 -3.6816e-001 -2.0394e+000 -3.6189e+000 +7.7565e-002 -2.5716e+000 +1.7319e+000 +7.2346e-001 -4.2270e-001
26 0 +7.130235832e+001 +3.690323583e+002 +3.690323583e+002 -3.5693e+000 +2.3908e+000 -1.4876e+000 +2.3146e+000 -2.8943e-001 +1.7665e-001 +1.8613e+000 -3.7081e+000 -1.6410e-001 +5.5211e-001
39 0 +5.113222173e+001 +3.488622217e+002 +3.488622217e+002 +1.5051e+000 +1.3384e+000 +1.8969e-001 +2.3470e+000 -1.7036e+000 -2.7816e+000 +5.2867e-001 +3.9226e+000 +4.0334e-001 +6.2708e-001
239 0 +4.615299046e+001 +3.438829905e+002 +3.438829905e+002 +9.2152e-001 +1.2359e+000 +1.8969e-001 +1.9404e+000 -2.0525e-001 -3.4915e+000 +5.2867e-001 +2.3660e+000 +3.7780e-001 +1.8109e+000
478 0 +3.971848541e+001 +3.374484854e+002 +3.374484854e+002 +3.0591e+000 +2.1862e-001 -1.5493e+000 +1.9061e+000 +3.6267e-001 -2.7020e+000 +1.2272e+000 +3.3620e+000 -1.2910e+000 +6.9658e-001
535 0 +3.505954184e+001 +3.327895418e+002 +3.327895418e+002 +7.8937e-001 -1.4236e+000 -1.5866e+000 +1.2088e+000 -1.8898e+000 -4.1135e+000 +1.6656e+000 +4.2258e+000 -8.8971e-001 +1.2203e+000
686 0 +2.333809218e+001 +3.210680922e+002 +3.210680922e+002 +1.6218e+000 -2.0131e-001 -2.8064e-001 +3.1084e+000 -8.7418e-002 -3.4987e+000 -5.3069e-001 +4.2068e+000 -9.3782e-001 +2.4399e+000
850 0 +2.238093479e+001 +3.201109348e+002 +3.201109348e+002 +2.1071e+000 -5.3980e-001 -1.2754e+000 +2.6139e+000 +3.1269e-001 -3.2290e+000 +1.5575e-001 +3.1216e+000 -1.0777e+000 +2.1180e+000
929 0 +2.021005338e+001 +3.179400534e+002 +3.179400534e+002 +2.9367e+000 -1.0715e+000 -7.3969e-001 +2.8582e+000 -1.0250e+000 -3.5935e+000 +1.4626e+000 +2.7530e+000 +4.0124e-001 +5.1547e-001
957 0 +1.849902131e+001 +3.162290213e+002 +3.162290213e+002 +1.0457e+000 -1.3952e+000 -2.9077e+000 +4.0862e+000 -1.0274e+000 -4.7004e+000 +1.3815e+000 +3.3741e+000 -6.3773e-001 +2.8140e+000
1019 0 +1.612738422e+001 +3.138573842e+002 +3.138573842e+002 +1.6529e+000 +1.3205e-002 -2.5994e+000 +2.4011e+000 -1.8485e+000 -3.8485e+000 +7.1177e-001 +3.1367e+000 +2.5768e-001 +7.3706e-001
1119 0 +1.004284897e+001 +3.077728490e+002 +3.077728490e+002 +1.7261e+000 -5.2836e-001 -2.7545e+000 +2.7733e+000 -1.4129e+000 -4.7707e+000 +2.7902e-001 +3.3673e+000 -3.4170e-001 +7.4689e-001
1198 0 +9.047996366e+000 +3.067779964e+002 +3.067779964e+002 +1.8461e+000 +4.8151e-001 -8.3382e-001 +4.0194e+000 -1.6289e+000 -4.0593e+000 +1.0603e+000 +3.7878e+000 -7.9515e-001 +1.5734e+000
1242 0 +7.759532379e+000 +3.054895324e+002 +3.054895324e+002 +2.0553e+000 -9.8617e-001 -1.6278e+000 +3.5425e+000 -1.4860e+000 -4.7568e+000 +1.3241e+000 +3.7806e+000 -9.5685e-001 +2.1530e+000
1418 0 +7.227683843e+000 +3.049576838e+002 +3.049576838e+002 +2.0478e+000 +2.0722e-001 -1.4562e+000 +3.6950e+000 -1.4058e+000 -4.9161e+000 +1.5281e+000 +3.2949e+000 -1.0269e+000 +1.8846e+000
1618 0 +7.050220545e+000 +3.047802205e+002 +3.047802205e+002 +1.8394e+000 -1.6231e-002 -1.1683e+000 +3.3466e+000 -8.2726e-001 -4.6933e+000 +1.1145e+000 +3.0866e+000 -5.2686e-001 +2.1153e+000
1637 0 +5.160493554e+000 +3.028904936e+002 +3.028904936e+002 +1.9857e+000 -2.2392e-001 -1.6619e+000 +3.5965e+000 -1.0926e+000 -4.4246e+000 +9.1394e-001 +3.6933e+000 -6.8684e-001 +1.7736e+000
1797 0 +5.112897538e+000 +3.028428975e+002 +3.028428975e+002 +2.1563e+000 -2.6777e-001 -1.6275e+000 +3.5736e+000 -1.0811e+000 -4.5492e+000 +9.2871e-001 +3.7714e+000 -7.1319e-001 +1.7179e+000
11512 0 +4.010196989e+000 +3.017401970e+002 +3.017401970e+002 +3.3439e+000 +1.5659e+000 +1.2597e-001 +1.6546e+000 +3.0432e-001 +1.2242e+000 +2.0993e+000 +3.4365e+000 +4.2654e+000 +4.2467e+000
11552 0 +2.143933774e+000 +2.998739338e+002 +2.998739338e+002 +3.1017e+000 +1.8358e+000 -1.6444e-001 +1.5762e+000 +4.4734e-001 +5.3070e-001 +1.5639e+000 +2.8281e+000 +3.7650e+000 +4.3510e+000
11614 0 +2.028826830e+000 +2.997588268e+002 +2.997588268e+002 +3.0451e+000 +1.7970e+000 +3.2836e-001 +1.1712e+000 +5.0706e-002 +1.1271e+000 +1.6040e+000 +3.1318e+000 +3.8831e+000 +4.1084e+000
11792 0 +1.963746480e+000 +2.996937465e+002 +2.996937465e+002 +3.5013e+000 +1.7309e+000 +3.0759e-001 +1.2265e+000 +4.2151e-001 +1.0498e+000 +1.5237e+000 +2.9669e+000 +3.9725e+000 +4.4143e+000
84814 0 +1.761053554e+000 +2.994910536e+002 +2.994910536e+002 +4.3341e+000 -1.3543e+000 +3.6949e+000 -1.4283e+000 -4.2191e+000 -1.3026e+000 -4.1021e+000 +6.7428e-001 +3.2992e+000 +2.3209e+000
85014 0 +8.786318158e-001 +2.986086318e+002 +2.986086318e+002 +4.5860e+000 -1.4106e+000 +3.3727e+000 -1.5790e+000 -4.3653e+000 -9.0248e-001 -3.6732e+000 +5.4386e-001 +3.5171e+000 +2.2346e+000
85017 0 +8.386040964e-001 +2.985686041e+002 +2.985686041e+002 +4.5701e+000 -1.4530e+000 +3.3920e+000 -1.5395e+000 -4.3876e+000 -9.0364e-001 -3.7170e+000 +5.9802e-001 +3.4794e+000 +2.2227e+000
85169 0 +8.181065195e-001 +2.985481065e+002 +2.985481065e+002 +4.6463e+000 -1.5293e+000 +3.4619e+000 -1.6316e+000 -4.4094e+000 -5.9000e-001 -3.9331e+000 +7.5967e-001 +3.6445e+000 +2.3344e+000
85354 0 +7.959798699e-001 +2.985259799e+002 +2.985259799e+002 +4.4747e+000 -1.5327e+000 +3.4331e+000 -1.7096e+000 -4.4795e+000 -9.4277e-001 -3.7996e+000 +7.7733e-001 +3.4452e+000 +2.3162e+000
85616 0 +7.466700084e-001 +2.984766700e+002 +2.984766700e+002 +4.5855e+000 -1.5984e+000 +3.4576e+000 -1.7894e+000 -4.3890e+000 -6.7525e-001 -3.6690e+000 +7.4142e-001 +3.5313e+000 +2.2820e+000
85703 0 +7.242064656e-001 +2.984542065e+002 +2.984542065e+002 +4.5729e+000 -1.5172e+000 +3.6211e+000 -1.7134e+000 -4.4414e+000 -6.8605e-001 -3.7610e+000 +8.1623e-001 +3.4944e+000 +2.3936e+000
85809 0 +6.985153366e-001 +2.984285153e+002 +2.984285153e+002 +4.6141e+000 -1.5507e+000 +3.4755e+000 -1.7101e+000 -4.4497e+000 -7.3627e-001 -3.7347e+000 +7.6356e-001 +3.4602e+000 +2.4066e+000
450995 0 +5.518254682e-001 +2.982818255e+002 +2.982818255e+002 -4.1121e+000 +5.3576e-001 +4.4136e+000 +2.5019e+000 -3.9231e-001 -1.9218e+000 -5.2780e-001 -9.4309e-001 +2.0319e+000 +2.0844e+000
451238 0 +5.352889082e-001 +2.982652889e+002 +2.982652889e+002 -4.5314e+000 +2.0279e-001 +4.2283e+000 +2.1127e+000 -3.9178e-001 -1.8429e+000 -6.4149e-001 -1.3149e+000 +2.1019e+000 +2.3432e+000
451246 0 +5.126909448e-001 +2.982426909e+002 +2.982426909e+002 -4.5402e+000 +4.9838e-001 +4.4728e+000 +2.3133e+000 -2.9715e-001 -1.8567e+000 -7.1468e-001 -1.4129e+000 +2.2061e+000 +2.4819e+000
451330 0 +4.974371090e-001 +2.982274371e+002 +2.982274371e+002 -4.5987e+000 +3.6544e-001 +4.2133e+000 +1.8554e+000 -3.2541e-001 -1.8452e+000 -4.4941e-001 -1.3665e+000 +2.3651e+000 +2.5032e+000
451333 0 +4.218522529e-001 +2.981518523e+002 +2.981518523e+002 -4.3857e+000 +1.8219e-001 +4.4336e+000 +2.3587e+000 -3.9709e-001 -2.0399e+000 -5.3393e-001 -1.2277e+000 +2.1810e+000 +2.1699e+000
451595 0 +1.581174078e-001 +2.978881174e+002 +2.978881174e+002 -4.6419e+000 +7.3473e-001 +4.2292e+000 +2.0535e+000 -1.6442e-001 -1.7010e+000 -7.8682e-001 -1.5493e+000 +2.1375e+000 +2.8035e+000
451794 0 +1.497776991e-001 +2.978797777e+002 +2.978797777e+002 -4.7867e+000 +6.6934e-001 +4.5768e+000 +1.9003e+000 -2.2870e-001 -1.5967e+000 -4.7805e-001 -1.2735e+000 +2.0462e+000 +2.6724e+000
452039 0 +1.228871188e-001 +2.978528871e+002 +2.978528871e+002 -4.5512e+000 +5.8070e-001 +4.3239e+000 +2.3272e+000 -1.9594e-001 -1.8484e+000 -3.4589e-001 -1.1849e+000 +2.0465e+000 +2.4225e+000
452078 0 +1.160925303e-001 +2.978460925e+002 +2.978460925e+002 -4.5024e+000 +8.4116e-001 +4.1034e+000 +2.0167e+000 +3.3412e-002 -1.5549e+000 -7.6829e-001 -1.4314e+000 +2.0254e+000 +2.9158e+000
452080 0 +1.138740276e-001 +2.978438740e+002 +2.978438740e+002 -4.9333e+000 +5.0778e-001 +4.5193e+000 +2.5096e+000 +9.9588e-002 -1.9395e+000 -2.8315e-001 -1.2148e+000 +2.1718e+000 +2.7521e+000
452081 0 +9.250014502e-002 +2.978225001e+002 +2.978225001e+002 -4.6686e+000 +4.0251e-001 +3.9838e+000 +2.3403e+000 -7.7550e-002 -1.8743e+000 -3.3417e-001 -1.3366e+000 +2.1671e+000 +2.5902e+000
452193 0 +4.307359613e-002 +2.977730736e+002 +2.977730736e+002 -4.5844e+000 +6.7298e-001 +3.8709e+000 +2.0420e+000 +2.1183e-002 -1.7490e+000 -6.7170e-001 -1.7660e+000 +2.2470e+000 +2.8163e+000
452203 0 +2.953980953e-002 +2.977595398e+002 +2.977595398e+002 -4.6016e+000 +2.5125e-001 +4.2556e+000 +2.6525e+000 -7.8167e-002 -2.0270e+000 -4.1602e-001 -1.3590e+000 +2.2523e+000 +2.6348e+000
452207 0 +2.110780606e-002 +2.977511078e+002 +2.977511078e+002 -4.5399e+000 +4.1797e-001 +4.0136e+000 +2.5017e+000 -8.0027e-002 -1.9446e+000 -5.1273e-001 -1.4355e+000 +2.2297e+000 +2.6038e+000
452475 0 +1.811330105e-002 +2.977481133e+002 +2.977481133e+002 -4.7163e+000 +2.8113e-001 +4.2549e+000 +2.5595e+000 -3.8359e-002 -1.9407e+000 -2.4851e-001 -1.2193e+000 +2.2686e+000 +2.6630e+000
452732 0 +1.248503194e-002 +2.977424850e+002 +2.977424850e+002 -4.4441e+000 +8.7429e-001 +3.5530e+000 +2.3937e+000 +3.5644e-001 -2.5678e+000 -3.6253e-001 -1.9884e+000 +2.4106e+000 +2.7145e+000
452838 0 +9.588691124e-003 +2.977395887e+002 +2.977395887e+002 -4.9297e+000 +3.0506e-002 +4.3374e+000 +2.7106e+000 +3.4153e-001 -2.3736e+000 +4.7073e-001 -1.2677e+000 +2.6160e+000 +2.7562e+000
452887 0 +3.704346574e-003 +2.977337043e+002 +2.977337043e+002 -4.7563e+000 +3.9163e-001 +3.8943e+000 +2.5760e+000 +2.0272e-001 -2.3868e+000 -7.4612e-002 -1.6387e+000 +2.4955e+000 +2.6881e+000
453191 0 +3.542302663e-003 +2.977335423e+002 +2.977335423e+002 -4.4396e+000 +7.6570e-001 +3.6133e+000 +2.3606e+000 +5.5438e-001 -2.9623e+000 -1.1168e-001 -1.9228e+000 +2.5767e+000 +2.6938e+000
453222 0 +3.419460134e-003 +2.977334195e+002 +2.977334195e+002 -4.7916e+000 +4.5962e-001 +3.8698e+000 +2.5925e+000 +2.0366e-001 -2.6984e+000 +1.7375e-002 -1.6681e+000 +2.4755e+000 +2.5858e+000
453240 0 +2.531481070e-003 +2.977325315e+002 +2.977325315e+002 -4.6813e+000 +6.8044e-001 +3.7457e+000 +2.4437e+000 +4.0863e-001 -2.5667e+000 -1.1099e-001 -1.7930e+000 +2.4653e+000 +2.7361e+000
453630 0 +1.282284890e-003 +2.977312823e+002 +2.977312823e+002 -4.4688e+000 +7.4936e-001 +3.6723e+000 +2.2683e+000 +5.6648e-001 -2.7273e+000 -3.1461e-002 -1.7696e+000 +2.5733e+000 +2.7559e+000
454030 0 +8.610610530e-004 +2.977308611e+002 +2.977308611e+002 -4.2273e+000 +6.8636e-001 +3.7504e+000 +2.3763e+000 +6.2126e-001 -2.4617e+000 -3.1967e-001 -1.7187e+000 +2.5472e+000 +2.8567e+000
454130 0 +2.886571735e-004 +2.977302887e+002 +2.977302887e+002 -4.1395e+000 +5.4115e-001 +3.7718e+000 +2.4725e+000 +8.1039e-001 -2.6537e+000 -1.5802e-001 -1.7025e+000 +2.7305e+000 +2.9026e+000
454206 0 +2.568749229e-004 +2.977302569e+002 +2.977302569e+002 -4.2445e+000 +5.8962e-001 +3.8150e+000 +2.5005e+000 +6.1349e-001 -2.5838e+000 -2.5125e-001 -1.6464e+000 +2.5845e+000 +2.8687e+000
454211 0 +2.094622610e-004 +2.977302095e+002 +2.977302095e+002 -4.2969e+000 +5.2999e-001 +3.8400e+000 +2.4963e+000 +6.1621e-001 -2.6066e+000 -1.4963e-001 -1.6232e+000 +2.6171e+000 +2.8372e+000
454330 0 +1.106867489e-004 +2.977301107e+002 +2.977301107e+002 -4.0102e+000 +5.7927e-001 +3.8369e+000 +2.3811e+000 +8.1039e-001 -2.5543e+000 -2.0394e-001 -1.6211e+000 +2.7111e+000 +2.9160e+000
454663 0 +8.671636829e-005 +2.977300867e+002 +2.977300867e+002 -3.6254e+000 +6.3584e-001 +3.9648e+000 +2.2671e+000 +1.2567e+000 -2.5134e+000 -2.5163e-001 -1.6046e+000 +2.8894e+000 +3.2185e+000
455119 0 +4.809968601e-005 +2.977300481e+002 +2.977300481e+002 -3.6960e+000 +6.1600e-001 +3.7769e+000 +2.4752e+000 +1.1331e+000 -2.6742e+000 -2.9929e-001 -1.6385e+000 +2.8494e+000 +3.1046e+000
455224 0 +1.867517256e-006 +2.977300019e+002 +2.977300019e+002 -3.8973e+000 +5.8276e-001 +3.8836e+000 +2.3940e+000 +1.0378e+000 -2.6534e+000 -1.6017e-001 -1.6069e+000 +2.8163e+000 +3.0670e+000
455347 0 +1.504573902e-006 +2.977300015e+002 +2.977300015e+002 -3.7925e+000 +6.2586e-001 +3.8306e+000 +2.3814e+000 +1.1041e+000 -2.6654e+000 -2.3933e-001 -1.6483e+000 +2.8366e+000 +3.1028e+000
455953 0 +1.253263918e-006 +2.977300013e+002 +2.977300013e+002 -3.7642e+000 +6.7871e-001 +3.7966e+000 +2.3509e+000 +1.1136e+000 -2.6799e+000 -2.5743e-001 -1.6724e+000 +2.8269e+000 +3.0986e+000
455963 0 +5.023885592e-007 +2.977300005e+002 +2.977300005e+002 -3.7836e+000 +6.6673e-001 +3.8128e+000 +2.3580e+000 +1.0984e+000 -2.6782e+000 -2.4407e-001 -1.6596e+000 +2.8217e+000 +3.0905e+000
456304 0 +1.990267151e-007 +2.977300002e+002 +2.977300002e+002 -3.7954e+000 +6.1932e-001 +3.8852e+000 +2.3796e+000 +1.1090e+000 -2.6527e+000 -1.9905e-001 -1.5907e+000 +2.8326e+000 +3.0945e+000
456353 0 +9.904425724e-008 +2.977300001e+002 +2.977300001e+002 -3.8137e+000 +6.7988e-001 +3.8432e+000 +2.3265e+000 +1.0905e+000 -2.6437e+000 -2.3840e-001 -1.6500e+000 +2.8093e+000 +3.0943e+000
456375 0 +3.374560720e-008 +2.977300000e+002 +2.977300000e+002 -3.7882e+000 +6.4236e-001 +3.8509e+000 +2.3694e+000 +1.1016e+000 -2.6448e+000 -2.3699e-001 -1.6209e+000 +2.8243e+000 +3.0978e+000
456797 0 +2.744599215e-008 +2.977300000e+002 +2.977300000e+002 -3.7439e+000 +6.4814e-001 +3.8541e+000 +2.3710e+000 +1.1473e+000 -2.6727e+000 -2.4302e-001 -1.6260e+000 +2.8434e+000 +3.1155e+000
456829 0 +1.189141585e-008 +2.977300000e+002 +2.977300000e+002 -3.7817e+000 +6.7076e-001 +3.8332e+000 +2.3646e+000 +1.1153e+000 -2.6871e+000 -2.4095e-001 -1.6442e+000 +2.8236e+000 +3.0912e+000
456925 0 +2.639126251e-009 +2.977300000e+002 +2.977300000e+002 -3.7694e+000 +6.5300e-001 +3.8472e+000 +2.3638e+000 +1.1255e+000 -2.6736e+000 -2.3673e-001 -1.6325e+000 +2.8343e+000 +3.1056e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.619153535e+001 +1.377615353e+002 +1.377615353e+002 +1.8541e+000 -1.6672e+000 -1.4891e-001 -4.7617e+000 -7.6651e-001 +1.6265e-001 +2.3981e+000 +3.6897e+000 +3.9556e+000 +3.3308e+000
2 0 +8.494943541e+001 +1.365194354e+002 +1.365194354e+002 -2.1207e+000 -8.7647e-001 -1.1362e+000 -3.8901e+000 +4.0824e+000 +4.6954e+000 +1.2138e+000 -2.4184e+000 -2.0563e+000 +4.8557e+000
4 0 +8.043122747e+001 +1.320012275e+002 +1.320012275e+002 -7.7104e-001 -4.5733e+000 -1.8062e-001 +1.0513e+000 -1.0151e+000 +1.9910e+000 +4.4321e-002 +7.8159e-001 -3.9879e+000 +3.7489e+000
16 0 +5.613504967e+001 +1.077050497e+002 +1.077050497e+002 +3.0408e+000 -7.7233e-001 -3.3821e+000 -7.9044e-001 +2.6616e+000 -4.7040e-001 +5.5592e-001 -1.2122e+000 +3.6818e+000 -2.8288e+000
399 0 +5.213585980e+001 +1.037058598e+002 +1.037058598e+002 +3.0607e+000 +1.0053e+000 +3.1752e+000 +1.6848e+000 -7.6349e-001 -7.4600e-001 +1.4747e+000 +4.2787e+000 -3.0689e+000 -1.1614e+000
542 0 +2.026645248e+001 +7.183645248e+001 +7.183645248e+001 +2.1741e+000 -8.1789e-001 +2.8561e+000 +5.6127e-001 -3.8782e+000 -1.8637e+000 +2.1905e+000 +4.1804e+000 -3.2078e+000 +1.5288e+000
1193 0 +1.699419861e+001 +6.856419861e+001 +6.856419861e+001 +3.5329e+000 -8.1021e-001 +2.1641e+000 -4.7727e-001 -3.8746e+000 -5.7849e-002 +3.2352e+000 +3.4511e+000 -2.7646e+000 -7.8306e-003
1315 0 +1.635360858e+001 +6.792360858e+001 +6.792360858e+001 +2.6272e+000 -5.4485e-001 +3.4345e+000 +1.2604e-001 -3.1207e+000 -1.5025e+000 +1.9162e+000 +3.9239e+000 -2.8517e+000 +4.3223e-001
1495 0 +1.522852303e+001 +6.679852303e+001 +6.679852303e+001 +2.7813e+000 -1.2858e+000 +3.5748e+000 -2.4014e-001 -3.6496e+000 +3.5116e-001 +2.8816e+000 +3.9314e+000 -2.6841e+000 +8.8656e-001
1513 0 +1.422548683e+001 +6.579548683e+001 +6.579548683e+001 +3.4726e+000 -8.0629e-001 +2.9879e+000 -1.1548e-001 -3.7791e+000 -2.3728e-001 +2.9693e+000 +4.4527e+000 -2.4355e+000 -5.2656e-001
1562 0 +1.168866652e+001 +6.325866652e+001 +6.325866652e+001 +2.1140e+000 -5.9926e-001 +2.8822e+000 -2.5693e-002 -4.1111e+000 -9.5228e-001 +3.0992e+000 +3.7101e+000 -2.8824e+000 +5.0442e-001
1587 0 +1.076209275e+001 +6.233209275e+001 +6.233209275e+001 +2.5772e+000 -8.4848e-001 +3.0111e+000 -1.5685e-001 -4.1743e+000 -1.6626e-001 +2.8462e+000 +4.0886e+000 -2.9057e+000 +9.0449e-001
1643 0 +1.057491050e+001 +6.214491050e+001 +6.214491050e+001 +3.0495e+000 -6.7880e-001 +3.5289e+000 -5.1320e-001 -4.1023e+000 -6.2003e-001 +3.0496e+000 +4.5293e+000 -2.1297e+000 +5.3437e-001
1707 0 +1.008360283e+001 +6.165360283e+001 +6.165360283e+001 +2.8895e+000 -4.0487e-002 +2.9320e+000 -5.0580e-001 -4.0940e+000 -5.7253e-001 +3.0468e+000 +4.0712e+000 -2.7448e+000 +4.8850e-001
1943 0 +9.332844071e+000 +6.090284407e+001 +6.090284407e+001 +2.6197e+000 -6.7893e-001 +3.6417e+000 -6.3515e-001 -4.1549e+000 -1.0477e+000 +3.0102e+000 +4.5293e+000 -2.5796e+000 +4.3656e-001
2186 0 +9.021241123e+000 +6.059124112e+001 +6.059124112e+001 +2.6513e+000 -4.0157e-001 +3.2026e+000 -7.7773e-001 -4.3991e+000 -1.0983e+000 +2.8462e+000 +4.4194e+000 -2.4791e+000 +4.2844e-001
2245 0 +8.895657274e+000 +6.046565727e+001 +6.046565727e+001 +2.5639e+000 -5.7400e-001 +3.2250e+000 -5.2943e-001 -4.3545e+000 -1.0306e+000 +2.9150e+000 +4.3777e+000 -2.4837e+000 +4.2239e-001
6737 0 +5.259301105e+000 +5.682930110e+001 +5.682930110e+001 -2.1808e+000 -3.7481e-002 -4.3928e+000 -9.0406e-001 -1.7804e+000 -2.0969e+000 +3.5920e+000 +4.1678e-001 -3.1495e+000 -2.0078e+000
6947 0 +5.155338009e+000 +5.672533801e+001 +5.672533801e+001 -2.2007e+000 +1.1850e-002 -4.5527e+000 -7.4485e-001 -1.9918e+000 -1.9056e+000 +3.5469e+000 +3.8094e-001 -2.7661e+000 -1.9049e+000
