% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
194 0 +1.349101808e-008 +2.083800000e+002 +2.083800000e+002 -2.1049e+000 +2.1048e+000
214 0 +3.751665645e-012 +2.083800000e+002 +2.083800000e+002 -2.1048e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.178059743e+003 +8.033099743e+003 +8.033099743e+003 -2.3681e+000 -3.5934e+000
2 0 +2.201779387e+003 +2.056819387e+003 +2.056819387e+003 +3.4545e+000 -1.3614e+000
5 0 +4.655200179e+000 -1.403047998e+002 -1.403047998e+002 -2.4343e+000 -6.0052e-001
7 0 +4.030355578e+000 -1.409296444e+002 -1.409296444e+002 +1.2277e+000 -2.3969e+000
20 0 +3.130091727e+000 -1.418299083e+002 -1.418299083e+002 -1.0150e+000 -1.6879e+000
22 0 +1.957249610e+000 -1.430027504e+002 -1.430027504e+002 -2.1863e+000 -1.5298e+000
46 0 +1.827102818e+000 -1.431328972e+002 -1.431328972e+002 -2.1307e+000 -1.5477e+000
95 0 +1.419243837e+000 -1.435407562e+002 -1.435407562e+002 -9.6283e-001 -2.4223e+000
119 0 +1.172400279e+000 -1.437875997e+002 -1.437875997e+002 -9.7562e-001 -2.3746e+000
186 0 +5.910651088e-001 -1.443689349e+002 -1.443689349e+002 -2.0348e+000 -2.0781e+000
258 0 +4.734242722e-001 -1.444865757e+002 -1.444865757e+002 -2.0127e+000 -2.1605e+000
266 0 +2.484492292e-001 -1.447115508e+002 -1.447115508e+002 -2.0417e+000 -2.1450e+000
314 0 +1.996009099e-001 -1.447603991e+002 -1.447603991e+002 -2.0522e+000 -2.1408e+000
322 0 +1.993010422e-001 -1.447606990e+002 -1.447606990e+002 -2.0503e+000 -2.1408e+000
418 0 +1.779069723e-001 -1.447820930e+002 -1.447820930e+002 -2.0519e+000 -2.1388e+000
453 0 +6.614515342e-002 -1.448938548e+002 -1.448938548e+002 -2.0703e+000 -2.1255e+000
476 0 +4.495531874e-002 -1.449150447e+002 -1.449150447e+002 -2.1451e+000 -2.0988e+000
477 0 +1.003564335e-002 -1.449499644e+002 -1.449499644e+002 -2.0905e+000 -2.1128e+000
502 0 +5.865195464e-003 -1.449541348e+002 -1.449541348e+002 -2.0905e+000 -2.1100e+000
509 0 +3.574317022e-003 -1.449564257e+002 -1.449564257e+002 -2.0941e+000 -2.1091e+000
550 0 +3.489860030e-003 -1.449565101e+002 -1.449565101e+002 -2.0946e+000 -2.1056e+000
605 0 +3.007363575e-003 -1.449569926e+002 -1.449569926e+002 -2.0941e+000 -2.1081e+000
677 0 +2.541920251e-003 -1.449574581e+002 -1.449574581e+002 -2.0950e+000 -2.1079e+000
785 0 +2.213447449e-003 -1.449577866e+002 -1.449577866e+002 -2.1141e+000 -2.1022e+000
790 0 +8.987374984e-004 -1.449591013e+002 -1.449591013e+002 -2.1081e+000 -2.1056e+000
803 0 +1.210582786e-005 -1.449599879e+002 -1.449599879e+002 -2.1042e+000 -2.1050e+000
816 0 +1.196838184e-010 -1.449600000e+002 -1.449600000e+002 -2.1048e+000 -2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.558431090e+005 +1.558368090e+005 +1.558368090e+005 -3.0950e+000 +4.2906e+000
2 0 +7.275811990e+003 +7.269511990e+003 +7.269511990e+003 +4.3590e+000 -2.8787e+000
3 0 +2.226331432e+000 -4.073668568e+000 -4.073668568e+000 -1.6215e+000 -1.5846e+000
89 0 +2.158561232e+000 -4.141438768e+000 -4.141438768e+000 -1.5044e+000 -1.9303e+000
94 0 +1.216613730e+000 -5.083386270e+000 -5.083386270e+000 -1.5105e+000 -1.8535e+000
97 0 +1.185380922e+000 -5.114619078e+000 -5.114619078e+000 -1.5189e+000 -1.8670e+000
510 0 +9.920795571e-001 -5.307920443e+000 -5.307920443e+000 +2.0991e+000 -2.0401e+000
517 0 +1.353741379e-001 -6.164625862e+000 -6.164625862e+000 +2.0519e+000 -2.1342e+000
527 0 +1.047603284e-001 -6.195239672e+000 -6.195239672e+000 +2.0931e+000 -2.1278e+000
580 0 +4.334433526e-002 -6.256655665e+000 -6.256655665e+000 +2.1443e+000 -2.0910e+000
664 0 +3.924851208e-002 -6.260751488e+000 -6.260751488e+000 +2.1109e+000 -2.1156e+000
679 0 +1.850663673e-002 -6.281493363e+000 -6.281493363e+000 +2.0913e+000 -2.1156e+000
710 0 +3.160032957e-003 -6.296839967e+000 -6.296839967e+000 +2.1154e+000 -2.1011e+000
734 0 +2.880921224e-003 -6.297119079e+000 -6.297119079e+000 +2.1102e+000 -2.1064e+000
761 0 +7.895517644e-004 -6.299210448e+000 -6.299210448e+000 +2.1012e+000 -2.1044e+000
791 0 +2.860084127e-004 -6.299713992e+000 -6.299713992e+000 +2.1038e+000 -2.1041e+000
801 0 +1.257349780e-009 -6.299999999e+000 -6.299999999e+000 +2.1048e+000 -2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.765495851e+004 +4.751819851e+004 +4.751819851e+004 -3.5791e-001 +2.1866e+000
2 0 +1.289187251e+002 -7.841274898e+000 -7.841274898e+000 -2.0839e+000 -3.4512e+000
6 0 +5.242800974e+000 -1.315171990e+002 -1.315171990e+002 +1.3676e+000 -1.5569e+000
7 0 +4.004978660e+000 -1.327550213e+002 -1.327550213e+002 +4.0005e-001 -1.8030e+000
8 0 +3.959106454e+000 -1.328008935e+002 -1.328008935e+002 +3.8800e-001 -1.8067e+000
10 0 +3.780809320e+000 -1.329791907e+002 -1.329791907e+002 -2.4327e+000 -2.4172e+000
14 0 +3.014799427e+000 -1.337452006e+002 -1.337452006e+002 +7.3470e-001 -1.3103e+000
51 0 +2.796706924e+000 -1.339632931e+002 -1.339632931e+002 +1.0766e+000 -1.2875e+000
52 0 +1.705717504e+000 -1.350542825e+002 -1.350542825e+002 +2.1815e+000 -1.2404e+000
74 0 +9.328885929e-001 -1.358271114e+002 -1.358271114e+002 +2.0531e+000 -9.4065e-001
81 0 +7.223164750e-001 -1.360376835e+002 -1.360376835e+002 +2.1507e+000 -9.6702e-001
163 0 +6.362167259e-001 -1.361237833e+002 -1.361237833e+002 +2.1206e+000 -9.4475e-001
177 0 +6.113838946e-001 -1.361486161e+002 -1.361486161e+002 +2.0807e+000 -9.6271e-001
214 0 +5.994986723e-001 -1.361605013e+002 -1.361605013e+002 +2.0878e+000 -9.6479e-001
491 0 +1.517245637e-001 -1.366082754e+002 -1.366082754e+002 +2.0280e+000 -2.1194e+000
509 0 +1.289174194e-001 -1.366310826e+002 -1.366310826e+002 +2.1365e+000 -2.0765e+000
511 0 +1.087492934e-001 -1.366512507e+002 -1.366512507e+002 +2.1224e+000 -2.1205e+000
512 0 +7.787642632e-003 -1.367522124e+002 -1.367522124e+002 +2.0883e+000 -2.1108e+000
560 0 +6.271306661e-003 -1.367537287e+002 -1.367537287e+002 +2.1196e+000 -2.1029e+000
581 0 +3.901432127e-003 -1.367560986e+002 -1.367560986e+002 +2.1172e+000 -2.1020e+000
582 0 +3.281747213e-003 -1.367567183e+002 -1.367567183e+002 +2.0934e+000 -2.1078e+000
586 0 +7.704523779e-005 -1.367599230e+002 -1.367599230e+002 +2.1031e+000 -2.1052e+000
612 0 +2.221284774e-007 -1.367599998e+002 -1.367599998e+002 +2.1048e+000 -2.1049e+000
629 0 +3.329449783e-008 -1.367600000e+002 -1.367600000e+002 +2.1048e+000 -2.1048e+000
638 0 +2.474394023e-008 -1.367600000e+002 -1.367600000e+002 +2.1048e+000 -2.1049e+000
651 0 +4.371116802e-009 -1.367600000e+002 -1.367600000e+002 +2.1048e+000 -2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.493006328e+003 +1.859756328e+003 +1.859756328e+003 +2.6881e+000 -4.0348e+000
3 0 +1.399481680e+003 +1.766231680e+003 +1.766231680e+003 +3.9680e+000 -4.1142e+000
7 0 +1.410632067e+001 +3.808563207e+002 +3.808563207e+002 +2.6756e+000 -2.8832e+000
28 0 +3.697118514e+000 +3.704471185e+002 +3.704471185e+002 +6.0647e-001 -2.1628e+000
55 0 +2.757807440e+000 +3.695078074e+002 +3.695078074e+002 +1.7299e+000 -2.7165e+000
66 0 +1.834873565e+000 +3.685848736e+002 +3.685848736e+002 +1.5099e+000 -2.6399e+000
98 0 +1.706124959e+000 +3.684561250e+002 +3.684561250e+002 +1.5018e+000 -2.6532e+000
126 0 +1.678148405e+000 +3.684281484e+002 +3.684281484e+002 +1.5116e+000 -2.6666e+000
432 0 +1.420087159e+000 +3.681700872e+002 +3.681700872e+002 +1.3357e+000 -2.9867e+000
503 0 +1.090539697e+000 +3.678405397e+002 +3.678405397e+002 -1.0078e+000 -2.3816e+000
589 0 +1.041700087e+000 +3.677917001e+002 +3.677917001e+002 +1.4265e+000 -2.9546e+000
629 0 +9.862562926e-001 +3.677362563e+002 +3.677362563e+002 +1.3888e+000 -2.9888e+000
652 0 +4.780060198e-001 +3.672280060e+002 +3.672280060e+002 -2.1097e+000 -2.1477e+000
657 0 +1.159440869e-001 +3.668659441e+002 +3.668659441e+002 -2.0889e+000 -2.0878e+000
735 0 +1.092263365e-001 +3.668592263e+002 +3.668592263e+002 -2.0389e+000 -2.1234e+000
794 0 +1.242139767e-002 +3.667624214e+002 +3.667624214e+002 -2.0855e+000 -2.1062e+000
873 0 +1.839200989e-003 +3.667518392e+002 +3.667518392e+002 -2.1009e+000 -2.1035e+000
897 0 +5.144100726e-006 +3.667500051e+002 +3.667500051e+002 -2.1050e+000 -2.1049e+000
913 0 +1.245234671e-008 +3.667500000e+002 +3.667500000e+002 -2.1048e+000 -2.1049e+000
924 0 +4.869775694e-009 +3.667500000e+002 +3.667500000e+002 -2.1048e+000 -2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.228682833e+002 -1.258217167e+002 -1.258217167e+002 -2.8522e+000 -1.7518e+000
2 0 +7.772469341e+000 -2.409175307e+002 -2.409175307e+002 -2.1000e+000 -2.9763e+000
8 0 +4.295330931e+000 -2.443946691e+002 -2.443946691e+002 -2.1045e+000 -3.1366e+000
23 0 +8.812947703e-001 -2.478087052e+002 -2.478087052e+002 -1.4323e+000 -3.0119e+000
104 0 +7.265159901e-001 -2.479634840e+002 -2.479634840e+002 -1.5738e+000 -3.0119e+000
191 0 +6.892349655e-001 -2.480007650e+002 -2.480007650e+002 -1.4670e+000 -2.9844e+000
192 0 +6.486700645e-001 -2.480413299e+002 -2.480413299e+002 -1.5535e+000 -3.0119e+000
208 0 +5.921940907e-001 -2.480978059e+002 -2.480978059e+002 -1.5129e+000 -3.0092e+000
828 0 +2.459083269e-001 -2.484440917e+002 -2.484440917e+002 +2.0219e+000 -2.1429e+000
867 0 +1.705456016e-001 -2.485194544e+002 -2.485194544e+002 +2.0461e+000 -2.1378e+000
898 0 +1.591770653e-001 -2.485308229e+002 -2.485308229e+002 +2.0888e+000 -2.1335e+000
908 0 +1.563214897e-001 -2.485336785e+002 -2.485336785e+002 +2.0845e+000 -2.1340e+000
911 0 +1.744645448e-002 -2.486725535e+002 -2.486725535e+002 +2.1016e+000 -2.1139e+000
926 0 +7.303490077e-005 -2.486899270e+002 -2.486899270e+002 +2.1065e+000 -2.1044e+000
932 0 +2.258474649e-005 -2.486899774e+002 -2.486899774e+002 +2.1045e+000 -2.1047e+000
941 0 +1.346097434e-006 -2.486899987e+002 -2.486899987e+002 +2.1051e+000 -2.1048e+000
969 0 +1.801112148e-009 -2.486900000e+002 -2.486900000e+002 +2.1048e+000 -2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.159025648e+004 +1.152239648e+004 +1.152239648e+004 +3.6831e+000 +4.3619e-001
4 0 +6.452619295e+003 +6.384759295e+003 +6.384759295e+003 +5.0000e+000 +5.0000e+000
7 0 +6.023811671e+000 -6.183618833e+001 -6.183618833e+001 +1.9929e+000 +2.4866e+000
14 0 +1.349292804e+000 -6.651070720e+001 -6.651070720e+001 +1.4407e+000 +1.8352e+000
89 0 +1.191078174e+000 -6.666892183e+001 -6.666892183e+001 +1.5171e+000 +1.8614e+000
818 0 +1.131149125e-001 -6.774688509e+001 -6.774688509e+001 -2.1036e+000 +2.1264e+000
832 0 +6.179423895e-002 -6.779820576e+001 -6.779820576e+001 -2.0966e+000 +2.0914e+000
989 0 +2.094222497e-002 -6.783905778e+001 -6.783905778e+001 -2.0940e+000 +2.0991e+000
990 0 +1.918815120e-002 -6.784081185e+001 -6.784081185e+001 -2.0853e+000 +2.1035e+000
1033 0 +1.737282777e-002 -6.784262717e+001 -6.784262717e+001 -2.0786e+000 +2.1113e+000
1039 0 +4.501935805e-006 -6.785999550e+001 -6.785999550e+001 -2.1046e+000 +2.1048e+000
1048 0 +2.065535156e-006 -6.785999793e+001 -6.785999793e+001 -2.1047e+000 +2.1048e+000
1077 0 +1.878220246e-008 -6.785999998e+001 -6.785999998e+001 -2.1048e+000 +2.1049e+000
1088 0 +1.074522515e-008 -6.785999999e+001 -6.785999999e+001 -2.1048e+000 +2.1049e+000
1104 0 +1.097077984e-010 -6.786000000e+001 -6.786000000e+001 -2.1048e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.200247185e+004 +5.197918185e+004 +5.197918185e+004 +3.1520e+000 -3.2124e+000
2 0 +3.931074954e+004 +3.928745954e+004 +3.928745954e+004 +3.9279e+000 +4.8758e+000
4 0 +6.452619295e+003 +6.429329295e+003 +6.429329295e+003 -5.0000e+000 +5.0000e+000
7 0 +2.527228752e+000 -2.076277125e+001 -2.076277125e+001 +1.9740e+000 +1.4647e+000
26 0 +1.407360807e+000 -2.188263919e+001 -2.188263919e+001 -1.3402e+000 +2.9896e+000
124 0 +1.149873487e+000 -2.214012651e+001 -2.214012651e+001 +2.1181e+000 +1.7735e+000
177 0 +1.575078720e-001 -2.313249213e+001 -2.313249213e+001 +2.1815e+000 +2.0793e+000
239 0 +1.502707628e-001 -2.313972924e+001 -2.313972924e+001 +2.1799e+000 +2.0801e+000
242 0 +8.314088727e-002 -2.320685911e+001 -2.320685911e+001 +2.0816e+000 +2.0940e+000
261 0 +5.490144845e-002 -2.323509855e+001 -2.323509855e+001 +2.1186e+000 +2.0873e+000
276 0 +3.446210511e-002 -2.325553789e+001 -2.325553789e+001 +2.1221e+000 +2.0902e+000
304 0 +1.570983383e-002 -2.327429017e+001 -2.327429017e+001 +2.1052e+000 +2.0968e+000
320 0 +1.310316365e-002 -2.327689684e+001 -2.327689684e+001 +2.1045e+000 +2.0977e+000
325 0 +9.009999949e-003 -2.328099000e+001 -2.328099000e+001 +2.1236e+000 +2.0996e+000
331 0 +5.151706669e-003 -2.328484829e+001 -2.328484829e+001 +2.1159e+000 +2.0992e+000
337 0 +4.917448958e-003 -2.328508255e+001 -2.328508255e+001 +2.0974e+000 +2.1030e+000
341 0 +4.833981651e-003 -2.328516602e+001 -2.328516602e+001 +2.0912e+000 +2.1076e+000
345 0 +1.467647310e-003 -2.328853235e+001 -2.328853235e+001 +2.0985e+000 +2.1078e+000
347 0 +5.881503707e-004 -2.328941185e+001 -2.328941185e+001 +2.1095e+000 +2.1033e+000
360 0 +3.956978134e-005 -2.328996043e+001 -2.328996043e+001 +2.1041e+000 +2.1047e+000
363 0 +8.257998729e-010 -2.329000000e+001 -2.329000000e+001 +2.1048e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.168395933e+003 +1.158115933e+003 +1.158115933e+003 +3.7120e+000 -1.3278e-001
7 0 +4.738064015e+000 -5.541935985e+000 -5.541935985e+000 -2.6964e-001 +2.1937e+000
8 0 +3.085052532e+000 -7.194947468e+000 -7.194947468e+000 -1.6407e+000 +2.3773e+000
50 0 +2.820927642e+000 -7.459072358e+000 -7.459072358e+000 -5.6470e-002 +1.5255e+000
52 0 +2.693674308e+000 -7.586325692e+000 -7.586325692e+000 -1.4997e+000 +1.9503e+000
68 0 +2.221160217e+000 -8.058839783e+000 -8.058839783e+000 -1.5965e+000 +1.5816e+000
89 0 +1.852372871e+000 -8.427627129e+000 -8.427627129e+000 -1.4056e+000 +1.8790e+000
95 0 +1.494279587e+000 -8.785720413e+000 -8.785720413e+000 -1.6098e+000 +1.9068e+000
118 0 +1.315184482e+000 -8.964815518e+000 -8.964815518e+000 -1.4767e+000 +1.8365e+000
142 0 +1.190220321e+000 -9.089779679e+000 -9.089779679e+000 -1.5050e+000 +1.8592e+000
732 0 +9.398577920e-001 -9.340142208e+000 -9.340142208e+000 -1.5957e+000 +3.0564e+000
835 0 +6.167856556e-001 -9.663214344e+000 -9.663214344e+000 -1.4850e+000 +2.9977e+000
859 0 +6.041880642e-001 -9.675811936e+000 -9.675811936e+000 -1.5243e+000 +3.0179e+000
1071 0 +2.057367322e-001 -1.007426327e+001 -1.007426327e+001 +2.0325e+000 +2.1055e+000
1189 0 +1.704938362e-001 -1.010950616e+001 -1.010950616e+001 +2.1102e+000 +2.0773e+000
1191 0 +1.173983767e-001 -1.016260162e+001 -1.016260162e+001 +2.1375e+000 +2.1156e+000
1209 0 +1.021720862e-001 -1.017782791e+001 -1.017782791e+001 +2.1164e+000 +2.0820e+000
1296 0 +2.947257979e-002 -1.025052742e+001 -1.025052742e+001 +2.1390e+000 +2.0968e+000
1327 0 +2.194987179e-003 -1.027780501e+001 -1.027780501e+001 +2.0999e+000 +2.1036e+000
1333 0 +4.056499098e-004 -1.027959435e+001 -1.027959435e+001 +2.1027e+000 +2.1043e+000
1384 0 +2.000876798e-007 -1.027999980e+001 -1.027999980e+001 +2.1048e+000 +2.1048e+000
1389 0 +1.907529956e-008 -1.027999998e+001 -1.027999998e+001 +2.1048e+000 +2.1048e+000
1408 0 +2.319881176e-009 -1.028000000e+001 -1.028000000e+001 +2.1048e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.101208510e+002 +2.900908510e+002 +2.900908510e+002 +3.0150e+000 +3.1994e+000
3 0 +8.073368783e+001 +2.607036878e+002 +2.607036878e+002 +1.5217e+000 +3.2740e+000
6 0 +5.914192006e+000 +1.858841920e+002 +1.858841920e+002 +2.2245e+000 +3.2858e+000
8 0 +5.756668114e+000 +1.857266681e+002 +1.857266681e+002 +2.2384e+000 +3.2871e+000
15 0 +2.467433550e+000 +1.824374335e+002 +1.824374335e+002 +1.3696e+000 +1.8895e+000
54 0 +2.411743732e+000 +1.823817437e+002 +1.823817437e+002 +1.3938e+000 +2.1171e+000
58 0 +2.289817401e+000 +1.822598174e+002 +1.822598174e+002 +1.5586e+000 +2.1838e+000
92 0 +2.135091012e+000 +1.821050910e+002 +1.821050910e+002 +1.5427e+000 +2.1414e+000
109 0 +2.076799541e+000 +1.820467995e+002 +1.820467995e+002 +1.5076e+000 +2.1486e+000
287 0 +1.435559265e+000 +1.814055593e+002 +1.814055593e+002 +1.6072e+000 +1.8784e+000
359 0 +7.299166421e-001 +1.806999166e+002 +1.806999166e+002 +1.4659e+000 +2.9793e+000
384 0 +6.066411877e-001 +1.805766412e+002 +1.805766412e+002 +1.4930e+000 +3.0087e+000
498 0 +5.962958739e-001 +1.805662959e+002 +1.805662959e+002 +1.5194e+000 +3.0143e+000
2909 0 +4.951569988e-001 +1.804651570e+002 +1.804651570e+002 -1.9729e+000 +2.1552e+000
2913 0 +3.486577118e-002 +1.800048658e+002 +1.800048658e+002 -2.0908e+000 +2.0975e+000
2930 0 +2.130605999e-002 +1.799913061e+002 +1.799913061e+002 -2.0880e+000 +2.1165e+000
2955 0 +1.387663256e-002 +1.799838766e+002 +1.799838766e+002 -2.1047e+000 +2.0975e+000
2986 0 +3.223594055e-003 +1.799732236e+002 +1.799732236e+002 -2.0938e+000 +2.1069e+000
3042 0 +9.810893300e-004 +1.799709811e+002 +1.799709811e+002 -2.0989e+000 +2.1069e+000
3206 0 +2.221359740e-004 +1.799702221e+002 +1.799702221e+002 -2.1032e+000 +2.1045e+000
3218 0 +1.862119392e-004 +1.799701862e+002 +1.799701862e+002 -2.1061e+000 +2.1038e+000
3274 0 +1.259392819e-004 +1.799701259e+002 +1.799701259e+002 -2.1026e+000 +2.1053e+000
3329 0 +4.488676467e-006 +1.799700045e+002 +1.799700045e+002 -2.1050e+000 +2.1049e+000
3358 0 +5.940137271e-012 +1.799700000e+002 +1.799700000e+002 -2.1048e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.315400114e+004 +1.323776114e+004 +1.323776114e+004 +2.3376e+000 -5.3644e-002
2 0 +5.839843951e+003 +5.923603951e+003 +5.923603951e+003 +1.8872e+000 +4.3838e-001
3 0 +5.726251063e+001 +1.410225106e+002 +1.410225106e+002 -1.3391e+000 +2.5325e+000
7 0 +4.594466240e+000 +8.835446624e+001 +8.835446624e+001 +1.8176e+000 +2.4155e+000
8 0 +4.137611354e+000 +8.789761135e+001 +8.789761135e+001 +2.8048e-001 +2.1354e+000
23 0 +3.408286455e+000 +8.716828646e+001 +8.716828646e+001 +1.8278e+000 +3.1468e+000
24 0 +2.713972543e+000 +8.647397254e+001 +8.647397254e+001 +6.0547e-001 +2.4153e+000
27 0 +1.447531343e+000 +8.520753134e+001 +8.520753134e+001 -1.1013e+000 +2.3278e+000
