% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3512794 0 +4.250727793e-002 -1.449174927e+002 -1.449174927e+002 -2.0893e+000 -2.0699e+000 -2.1187e+000 -2.0998e+000 -2.1117e+000 +2.0813e+000 -2.1039e+000 +2.1150e+000 -2.0813e+000 +2.1062e+000
3512864 0 +3.876264836e-002 -1.449212374e+002 -1.449212374e+002 -2.1039e+000 -2.0754e+000 -2.1369e+000 -2.1146e+000 -2.0845e+000 +2.1032e+000 -2.0911e+000 +2.1285e+000 -2.1058e+000 +2.1025e+000
3512872 0 +3.443606398e-002 -1.449255639e+002 -1.449255639e+002 -2.0805e+000 -2.0751e+000 -2.1237e+000 -2.0735e+000 -2.1200e+000 +2.0772e+000 -2.1108e+000 +2.1116e+000 -2.1033e+000 +2.1001e+000
3512936 0 +3.056195835e-002 -1.449294380e+002 -1.449294380e+002 -2.1040e+000 -2.0983e+000 -2.1530e+000 -2.1124e+000 -2.1075e+000 +2.0934e+000 -2.0988e+000 +2.1080e+000 -2.1126e+000 +2.0990e+000
3512959 0 +2.689859356e-002 -1.449331014e+002 -1.449331014e+002 -2.0923e+000 -2.0970e+000 -2.1444e+000 -2.1041e+000 -2.1187e+000 +2.0943e+000 -2.1020e+000 +2.1216e+000 -2.1019e+000 +2.1083e+000
3512989 0 +2.451591879e-002 -1.449354841e+002 -1.449354841e+002 -2.0894e+000 -2.0931e+000 -2.1286e+000 -2.1085e+000 -2.1195e+000 +2.0852e+000 -2.1120e+000 +2.1022e+000 -2.0934e+000 +2.0997e+000
3513097 0 +1.299584886e-002 -1.449470042e+002 -1.449470042e+002 -2.0797e+000 -2.1214e+000 -2.1167e+000 -2.1014e+000 -2.1123e+000 +2.0904e+000 -2.1128e+000 +2.1091e+000 -2.0988e+000 +2.1105e+000
3513179 0 +6.769892035e-003 -1.449532301e+002 -1.449532301e+002 -2.1084e+000 -2.1015e+000 -2.1251e+000 -2.1014e+000 -2.1052e+000 +2.0969e+000 -2.1055e+000 +2.1126e+000 -2.1007e+000 +2.1038e+000
3513283 0 +1.610458514e-005 -1.449599839e+002 -1.449599839e+002 -2.1047e+000 -2.1044e+000 -2.1042e+000 -2.1052e+000 -2.1042e+000 +2.1052e+000 -2.1050e+000 +2.1046e+000 -2.1048e+000 +2.1050e+000
3513386 0 +5.032027929e-006 -1.449599950e+002 -1.449599950e+002 -2.1047e+000 -2.1046e+000 -2.1043e+000 -2.1050e+000 -2.1046e+000 +2.1049e+000 -2.1050e+000 +2.1048e+000 -2.1048e+000 +2.1047e+000
3513396 0 +3.307518426e-006 -1.449599967e+002 -1.449599967e+002 -2.1049e+000 -2.1044e+000 -2.1046e+000 -2.1050e+000 -2.1048e+000 +2.1050e+000 -2.1048e+000 +2.1047e+000 -2.1049e+000 +2.1048e+000
3513413 0 +6.410504625e-007 -1.449599994e+002 -1.449599994e+002 -2.1050e+000 -2.1047e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000
3513437 0 +5.672182226e-007 -1.449599994e+002 -1.449599994e+002 -2.1050e+000 -2.1047e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1049e+000 +2.1049e+000
3513457 0 +2.061151747e-007 -1.449599998e+002 -1.449599998e+002 -2.1048e+000 -2.1049e+000 -2.1047e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000
3513645 0 +9.125611200e-008 -1.449599999e+002 -1.449599999e+002 -2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000
3513741 0 +5.701318173e-008 -1.449599999e+002 -1.449599999e+002 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000
3513750 0 +2.926083198e-008 -1.449600000e+002 -1.449600000e+002 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000
3513843 0 +2.587015047e-008 -1.449600000e+002 -1.449600000e+002 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000
3513901 0 +2.294677870e-008 -1.449600000e+002 -1.449600000e+002 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000
3513953 0 +7.377366273e-009 -1.449600000e+002 -1.449600000e+002 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.292149770e+004 +3.291519770e+004 +3.291519770e+004 +7.1265e-001 -4.4366e+000 +3.7851e+000 +1.7490e+000 -4.1546e+000 -4.0345e+000 +2.0932e+000 -8.2317e-001 +2.3871e+000 -1.5943e+000
3 0 +2.526538500e+004 +2.525908500e+004 +2.525908500e+004 +4.1663e+000 +3.3045e+000 +3.6206e+000 +4.5300e+000 +3.2279e+000 -4.8836e+000 -6.4124e-001 -3.7108e+000 +3.3719e+000 +1.3147e+000
38 0 +1.702295537e+004 +1.701665537e+004 +1.701665537e+004 -3.2517e+000 -3.0304e+000 -4.4669e+000 -3.1629e+000 -3.6510e+000 -9.0305e-001 -8.1786e-001 -4.8420e+000 -7.7535e-001 +2.1542e+000
60 0 +8.051443972e+003 +8.045143972e+003 +8.045143972e+003 +7.5597e-001 +3.3410e-001 +2.0829e+000 +2.1403e+000 -3.6265e+000 +1.2806e+000 +2.2906e+000 +9.8810e-001 +5.4264e-001 +1.2761e+000
100 0 +2.098287737e+003 +2.091987737e+003 +2.091987737e+003 -3.2661e-001 +3.3410e-001 +1.6800e+000 -7.4854e-001 -3.7076e+000 -3.1218e-001 +1.2632e+000 -2.6150e-001 +4.3248e-001 +1.0393e+000
140 0 +6.014554942e+002 +5.951554942e+002 +5.951554942e+002 -3.2661e-001 +3.3410e-001 +1.4117e+000 +9.9830e-002 -2.1979e+000 -2.8082e+000 -6.8349e-002 -1.8695e+000 +8.8276e-001 +2.5504e+000
209 0 +4.765908246e+000 -1.534091754e+000 -1.534091754e+000 -2.1065e+000 -2.1258e+000 -1.4753e+000 +8.1821e-001 -1.9483e+000 -1.7143e+000 +1.8512e+000 -9.4844e-001 +2.0201e+000 +1.2375e+000
245 0 +3.581776962e+000 -2.718223038e+000 -2.718223038e+000 -1.0267e+000 -8.9964e-001 -2.2764e+000 -1.1840e-001 -1.9745e+000 -2.2927e+000 +1.2884e+000 -2.2700e+000 +7.0727e-001 +2.3320e+000
367 0 +3.166919619e+000 -3.133080381e+000 -3.133080381e+000 +9.6479e-001 -1.3952e+000 -1.0884e+000 +1.0203e+000 -2.3449e+000 -1.8969e+000 +1.1832e+000 -2.2775e+000 +1.4671e+000 +1.2175e+000
387 0 +3.094742641e+000 -3.205257359e+000 -3.205257359e+000 -1.4693e+000 -1.3822e+000 -1.4980e+000 +3.0553e-001 -1.4817e+000 -1.2939e+000 +1.8401e+000 -6.4646e-001 +8.1589e-001 +1.4733e+000
492 0 +2.728333990e+000 -3.571666010e+000 -3.571666010e+000 -6.3645e-002 -2.5276e+000 -2.2458e+000 +1.1930e+000 -2.5189e+000 -1.4145e+000 +2.2915e+000 -9.1054e-001 +1.1669e+000 +1.2327e+000
740 0 +2.640395979e+000 -3.659604021e+000 -3.659604021e+000 +2.9664e-001 -1.7941e+000 -2.1881e+000 +8.4127e-001 -2.3083e+000 -2.1339e+000 +1.2406e+000 -8.6971e-001 +1.0594e+000 +1.6144e+000
801 0 +1.945907161e+000 -4.354092839e+000 -4.354092839e+000 -1.5451e+000 +2.0132e-001 -1.0939e+000 -5.9024e-002 -1.9620e+000 -2.1796e+000 +3.4206e-001 -1.4057e+000 +1.0336e+000 +1.2296e+000
1929 0 +1.869178158e+000 -4.430821842e+000 -4.430821842e+000 -1.6175e+000 -1.9149e+000 -2.1318e+000 +5.7248e-001 -2.4425e+000 -1.9450e+000 +8.5245e-001 -9.8664e-001 +1.0987e+000 +1.2504e+000
3441 0 +1.847994150e+000 -4.452005850e+000 -4.452005850e+000 -1.5316e+000 +1.3865e-001 -1.0902e+000 -5.4673e-002 -1.9784e+000 -2.1737e+000 +3.8486e-001 -1.3950e+000 +1.0347e+000 +1.2310e+000
3569 0 +1.817764690e+000 -4.482235310e+000 -4.482235310e+000 -1.6007e+000 -2.0159e+000 -2.2393e+000 +6.4753e-001 -2.4204e+000 -1.9453e+000 +9.3580e-001 -9.2325e-001 +1.1138e+000 +1.2333e+000
4838 0 +1.705096051e+000 -4.594903949e+000 -4.594903949e+000 -1.5096e+000 -2.0033e+000 -2.1241e+000 +6.4028e-001 -2.4122e+000 -2.0304e+000 +8.6706e-001 -8.9857e-001 +1.1188e+000 +1.4812e+000
5369 0 +1.688357994e+000 -4.611642006e+000 -4.611642006e+000 -1.5201e+000 -1.8554e+000 -2.2367e+000 +3.6704e-001 -2.4868e+000 -1.9561e+000 +4.8025e-001 -1.0374e+000 +1.1199e+000 +1.2101e+000
5429 0 +1.557948301e+000 -4.742051699e+000 -4.742051699e+000 -1.4312e+000 +1.2686e-001 -1.7359e+000 -2.8868e-001 -2.6059e+000 -2.0163e+000 +4.3688e-001 -1.4529e+000 +9.6879e-001 +1.2455e+000
5749 0 +1.496029491e+000 -4.803970509e+000 -4.803970509e+000 -1.4312e+000 +1.2686e-001 -1.7359e+000 -2.8868e-001 -2.7192e+000 -2.0163e+000 +4.3688e-001 -1.4529e+000 +9.6879e-001 +1.2323e+000
6589 0 +1.469961666e+000 -4.830038334e+000 -4.830038334e+000 -1.4312e+000 +1.2686e-001 -1.7359e+000 -2.8868e-001 -2.7122e+000 -2.0165e+000 +4.3688e-001 -1.1356e+000 +1.0327e+000 +1.2218e+000
6869 0 +1.442308269e+000 -4.857691731e+000 -4.857691731e+000 -1.4312e+000 +1.2686e-001 -1.8851e+000 -2.8868e-001 -2.7122e+000 -2.0165e+000 +4.3688e-001 -1.1356e+000 +1.0327e+000 +1.2218e+000
9150 0 +1.399848383e+000 -4.900151617e+000 -4.900151617e+000 -1.4887e+000 -3.0075e+000 -1.8567e+000 +9.9853e-001 -2.4679e+000 -2.0340e+000 +1.1589e+000 -8.7706e-001 +1.0947e+000 +1.2061e+000
9269 0 +1.286391518e+000 -5.013608482e+000 -5.013608482e+000 -1.4312e+000 +1.2686e-001 -1.8851e+000 -2.8868e-001 -2.7122e+000 -1.9581e+000 +4.3688e-001 -1.0915e+000 +1.0199e+000 +1.2218e+000
10970 0 +1.063266680e+000 -5.236733320e+000 -5.236733320e+000 -2.4811e+000 -3.2944e+000 -1.8121e+000 -3.1038e-001 -2.6794e+000 -1.9886e+000 +4.0744e-001 -1.0836e+000 +1.0208e+000 +1.2430e+000
11050 0 +1.035255832e+000 -5.264744168e+000 -5.264744168e+000 -2.4811e+000 -3.2944e+000 -1.8121e+000 -3.1038e-001 -2.6794e+000 -1.9886e+000 +4.0744e-001 -1.0836e+000 +1.0336e+000 +1.2430e+000
11309 0 +8.719691874e-001 -5.428030813e+000 -5.428030813e+000 -1.4312e+000 -2.9879e+000 -1.8725e+000 -2.8868e-001 -2.6366e+000 -1.9581e+000 +4.3688e-001 -1.0119e+000 +1.0952e+000 +1.2218e+000
12629 0 +8.557012053e-001 -5.444298795e+000 -5.444298795e+000 -1.4312e+000 -2.9879e+000 -1.8717e+000 -2.8579e-001 -2.6366e+000 -1.9566e+000 +4.3688e-001 -1.0267e+000 +1.0952e+000 +1.2214e+000
13589 0 +8.336942732e-001 -5.466305727e+000 -5.466305727e+000 -1.4631e+000 -3.0233e+000 -1.8717e+000 -2.8579e-001 -2.6366e+000 -1.9567e+000 +4.3688e-001 -1.0267e+000 +1.0930e+000 +1.2195e+000
14549 0 +8.028546266e-001 -5.497145373e+000 -5.497145373e+000 -1.4724e+000 -3.0189e+000 -1.8717e+000 -3.1295e-001 -2.6455e+000 -1.9567e+000 +4.7380e-001 -1.0223e+000 +1.0930e+000 +1.2197e+000
15389 0 +7.834589798e-001 -5.516541020e+000 -5.516541020e+000 -1.4798e+000 -3.0189e+000 -1.8947e+000 -3.2238e-001 -2.6492e+000 -1.9660e+000 +4.7307e-001 -1.0431e+000 +1.0754e+000 +1.2173e+000
17829 0 +7.633728936e-001 -5.536627106e+000 -5.536627106e+000 -1.4844e+000 -3.0189e+000 -1.8775e+000 -3.2238e-001 -2.6603e+000 -1.9656e+000 +4.7307e-001 -1.0431e+000 +1.0754e+000 +1.2179e+000
18829 0 +7.522528586e-001 -5.547747141e+000 -5.547747141e+000 -1.4884e+000 -3.0189e+000 -1.8775e+000 -3.0336e-001 -2.6599e+000 -1.9656e+000 +4.7307e-001 -1.0431e+000 +1.0754e+000 +1.2179e+000
19589 0 +7.233716112e-001 -5.576628389e+000 -5.576628389e+000 -1.4960e+000 -3.0189e+000 -1.8775e+000 -3.0336e-001 -2.6938e+000 -1.9656e+000 +4.7307e-001 -1.0431e+000 +1.0754e+000 +1.2179e+000
45398 0 +5.996138194e-001 -5.700386181e+000 -5.700386181e+000 +2.0994e+000 -2.0851e+000 -2.0913e+000 +2.0400e+000 +4.8879e-002 -2.6179e+000 +2.0519e+000 -6.0994e-001 +1.1583e+000 +2.3311e+000
46646 0 +5.037458810e-001 -5.796254119e+000 -5.796254119e+000 +2.0994e+000 -2.0851e+000 -2.0913e+000 +2.0400e+000 +4.8879e-002 -2.6179e+000 +2.0322e+000 -6.5293e-001 +1.1583e+000 +2.3311e+000
48134 0 +4.983086231e-001 -5.801691377e+000 -5.801691377e+000 +2.0994e+000 -2.0851e+000 -2.0913e+000 +2.0400e+000 +4.8879e-002 -2.6179e+000 +2.0322e+000 -6.5293e-001 +1.1583e+000 +2.3418e+000
52320 0 +4.879783840e-001 -5.812021616e+000 -5.812021616e+000 +2.1334e+000 -1.9316e+000 -2.1264e+000 +2.0412e+000 -2.1341e+000 -2.0910e+000 +2.1108e+000 -2.0784e+000 +7.9623e-001 +1.3032e+000
55620 0 +4.126123364e-001 -5.887387664e+000 -5.887387664e+000 +2.1349e+000 -2.0927e+000 -2.0826e+000 +2.1120e+000 -2.1402e+000 -2.1164e+000 +2.1219e+000 -2.0818e+000 +1.7110e+000 +1.0411e+000
55968 0 +3.429123596e-001 -5.957087640e+000 -5.957087640e+000 +2.1334e+000 -2.1455e+000 -2.1264e+000 +2.0412e+000 -2.1341e+000 -2.0910e+000 +2.1108e+000 -2.0784e+000 +7.9623e-001 +1.3032e+000
56112 0 +3.266077884e-001 -5.973392212e+000 -5.973392212e+000 +2.1334e+000 -2.1455e+000 -2.1264e+000 +2.0412e+000 -2.1341e+000 -2.0910e+000 +2.1108e+000 -2.1221e+000 +7.9623e-001 +1.3032e+000
57264 0 +3.198343230e-001 -5.980165677e+000 -5.980165677e+000 +2.1131e+000 -2.1455e+000 -2.1264e+000 +2.0412e+000 -2.1341e+000 -2.0910e+000 +2.1108e+000 -2.1221e+000 +7.9623e-001 +1.3032e+000
60431 0 +3.097159731e-001 -5.990284027e+000 -5.990284027e+000 +2.1131e+000 -2.0849e+000 -2.1022e+000 +2.0412e+000 -2.1341e+000 -2.0910e+000 +2.1108e+000 -2.1221e+000 +7.9623e-001 +1.3032e+000
61951 0 +3.013851770e-001 -5.998614823e+000 -5.998614823e+000 +2.1388e+000 -2.0692e+000 -2.1123e+000 +2.0908e+000 -2.1163e+000 -2.1329e+000 +2.1317e+000 -2.0869e+000 +8.0205e-001 +1.2919e+000
62191 0 +2.802226662e-001 -6.019777334e+000 -6.019777334e+000 +2.1611e+000 -2.0692e+000 -2.1123e+000 +2.0908e+000 -2.1163e+000 -2.1095e+000 +2.1317e+000 -2.0965e+000 +8.0205e-001 +1.2919e+000
63861 0 +2.492795351e-001 -6.050720465e+000 -6.050720465e+000 +2.0958e+000 -2.0775e+000 -2.1181e+000 +2.1416e+000 -2.0980e+000 -2.0873e+000 +2.0652e+000 -2.1766e+000 +2.0484e+000 +2.1077e+000
64725 0 +2.369665544e-001 -6.063033446e+000 -6.063033446e+000 +2.1072e+000 -2.0775e+000 -2.1181e+000 +2.1416e+000 -2.1109e+000 -2.0873e+000 +2.0818e+000 -2.1766e+000 +2.0484e+000 +2.1077e+000
65364 0 +2.323232156e-001 -6.067676784e+000 -6.067676784e+000 +2.0931e+000 -2.1230e+000 -2.0959e+000 +2.1112e+000 -2.1402e+000 -2.0890e+000 +2.1219e+000 -2.0818e+000 +2.0368e+000 +2.1302e+000
66180 0 +2.242912820e-001 -6.075708718e+000 -6.075708718e+000 +2.0931e+000 -2.1230e+000 -2.0959e+000 +2.1112e+000 -2.0857e+000 -2.0890e+000 +2.1219e+000 -2.0818e+000 +2.0368e+000 +2.1302e+000
66357 0 +2.191085160e-001 -6.080891484e+000 -6.080891484e+000 +2.1072e+000 -2.1336e+000 -2.0982e+000 +2.1165e+000 -2.1109e+000 -2.0873e+000 +2.0818e+000 -2.1766e+000 +2.0484e+000 +2.1077e+000
66501 0 +2.094400804e-001 -6.090559920e+000 -6.090559920e+000 +2.1072e+000 -2.1336e+000 -2.0982e+000 +2.1165e+000 -2.1109e+000 -2.1046e+000 +2.0818e+000 -2.1766e+000 +2.0484e+000 +2.1077e+000
66693 0 +1.896170850e-001 -6.110382915e+000 -6.110382915e+000 +2.1072e+000 -2.1392e+000 -2.0982e+000 +2.1165e+000 -2.1109e+000 -2.1046e+000 +2.0818e+000 -2.1710e+000 +2.0484e+000 +2.1197e+000
67077 0 +8.485352524e-002 -6.215146475e+000 -6.215146475e+000 +2.1055e+000 -2.1285e+000 -2.1008e+000 +2.1112e+000 -2.1042e+000 -2.1006e+000 +2.0904e+000 -2.1430e+000 +2.0637e+000 +2.1196e+000
67221 0 +8.128819981e-002 -6.218711800e+000 -6.218711800e+000 +2.1062e+000 -2.1038e+000 -2.1008e+000 +2.1112e+000 -2.1042e+000 -2.1006e+000 +2.0904e+000 -2.1430e+000 +2.0637e+000 +2.1196e+000
67605 0 +6.782180008e-002 -6.232178200e+000 -6.232178200e+000 +2.1062e+000 -2.1283e+000 -2.0967e+000 +2.1079e+000 -2.1042e+000 -2.1006e+000 +2.0901e+000 -2.1179e+000 +2.0637e+000 +2.1196e+000
69333 0 +5.147172131e-002 -6.248528279e+000 -6.248528279e+000 +2.1054e+000 -2.1283e+000 -2.0967e+000 +2.1176e+000 -2.1042e+000 -2.1006e+000 +2.0676e+000 -2.1179e+000 +2.1180e+000 +2.1071e+000
69381 0 +4.879922164e-002 -6.251200778e+000 -6.251200778e+000 +2.1090e+000 -2.1283e+000 -2.0956e+000 +2.1196e+000 -2.1042e+000 -2.1006e+000 +2.0694e+000 -2.1179e+000 +2.1168e+000 +2.1086e+000
69525 0 +4.357832843e-002 -6.256421672e+000 -6.256421672e+000 +2.1103e+000 -2.1251e+000 -2.0956e+000 +2.1139e+000 -2.1073e+000 -2.0973e+000 +2.0712e+000 -2.1085e+000 +2.1168e+000 +2.1086e+000
69669 0 +4.201874827e-002 -6.257981252e+000 -6.257981252e+000 +2.1103e+000 -2.1013e+000 -2.1127e+000 +2.0987e+000 -2.1073e+000 -2.0947e+000 +2.0712e+000 -2.1085e+000 +2.1168e+000 +2.1086e+000
70629 0 +2.781012932e-002 -6.272189871e+000 -6.272189871e+000 +2.1103e+000 -2.1013e+000 -2.1127e+000 +2.0987e+000 -2.1123e+000 -2.1166e+000 +2.0712e+000 -2.1085e+000 +2.1015e+000 +2.1086e+000
70965 0 +2.732684006e-002 -6.272673160e+000 -6.272673160e+000 +2.1103e+000 -2.1013e+000 -2.1127e+000 +2.0987e+000 -2.1123e+000 -2.1166e+000 +2.0715e+000 -2.1085e+000 +2.1015e+000 +2.1086e+000
72261 0 +5.982556053e-003 -6.294017444e+000 -6.294017444e+000 +2.1103e+000 -2.1013e+000 -2.1127e+000 +2.0987e+000 -2.1123e+000 -2.1166e+000 +2.1052e+000 -2.1085e+000 +2.1015e+000 +2.1086e+000
72885 0 +5.625309597e-003 -6.294374690e+000 -6.294374690e+000 +2.1103e+000 -2.1013e+000 -2.1127e+000 +2.0987e+000 -2.1123e+000 -2.1166e+000 +2.1052e+000 -2.1085e+000 +2.1015e+000 +2.1068e+000
73413 0 +5.515660443e-003 -6.294484340e+000 -6.294484340e+000 +2.1103e+000 -2.1013e+000 -2.1114e+000 +2.0987e+000 -2.1123e+000 -2.1166e+000 +2.1052e+000 -2.1085e+000 +2.1015e+000 +2.1068e+000
74853 0 +4.814771443e-003 -6.295185229e+000 -6.295185229e+000 +2.1103e+000 -2.1013e+000 -2.1139e+000 +2.1065e+000 -2.1074e+000 -2.1166e+000 +2.1052e+000 -2.1085e+000 +2.1015e+000 +2.1068e+000
75681 0 +3.240543638e-003 -6.296759456e+000 -6.296759456e+000 +2.0894e+000 -2.0932e+000 -2.1074e+000 +2.1075e+000 -2.1056e+000 -2.1020e+000 +2.1061e+000 -2.1064e+000 +2.1050e+000 +2.1036e+000
75689 0 +2.502929654e-003 -6.297497070e+000 -6.297497070e+000 +2.0994e+000 -2.0921e+000 -2.1079e+000 +2.1062e+000 -2.1055e+000 -2.1024e+000 +2.1080e+000 -2.1087e+000 +2.1052e+000 +2.1040e+000
75767 0 +8.805102440e-004 -6.299119490e+000 -6.299119490e+000 +2.1008e+000 -2.0958e+000 -2.1069e+000 +2.1028e+000 -2.1044e+000 -2.1037e+000 +2.1054e+000 -2.1047e+000 +2.1043e+000 +2.1060e+000
75885 0 +7.515051888e-004 -6.299248495e+000 -6.299248495e+000 +2.1087e+000 -2.1037e+000 -2.1131e+000 +2.1034e+000 -2.1045e+000 -2.1037e+000 +2.1057e+000 -2.1057e+000 +2.1042e+000 +2.1040e+000
75905 0 +6.643215836e-004 -6.299335678e+000 -6.299335678e+000 +2.1072e+000 -2.1027e+000 -2.1134e+000 +2.1035e+000 -2.1048e+000 -2.1032e+000 +2.1051e+000 -2.1050e+000 +2.1041e+000 +2.1048e+000
75959 0 +2.203232743e-004 -6.299779677e+000 -6.299779677e+000 +2.1059e+000 -2.1021e+000 -2.1084e+000 +2.1018e+000 -2.1068e+000 -2.1049e+000 +2.1050e+000 -2.1039e+000 +2.1048e+000 +2.1048e+000
75976 0 +2.157787072e-004 -6.299784221e+000 -6.299784221e+000 +2.1062e+000 -2.1041e+000 -2.1075e+000 +2.1017e+000 -2.1066e+000 -2.1044e+000 +2.1061e+000 -2.1055e+000 +2.1053e+000 +2.1045e+000
76098 0 +1.758327621e-004 -6.299824167e+000 -6.299824167e+000 +2.1064e+000 -2.1057e+000 -2.1080e+000 +2.1032e+000 -2.1051e+000 -2.1036e+000 +2.1047e+000 -2.1045e+000 +2.1045e+000 +2.1045e+000
76169 0 +1.689168313e-004 -6.299831083e+000 -6.299831083e+000 +2.1056e+000 -2.1049e+000 -2.1021e+000 +2.1027e+000 -2.1053e+000 -2.1052e+000 +2.1052e+000 -2.1045e+000 +2.1050e+000 +2.1048e+000
76207 0 +4.907425098e-005 -6.299950926e+000 -6.299950926e+000 +2.1047e+000 -2.1033e+000 -2.1055e+000 +2.1047e+000 -2.1042e+000 -2.1051e+000 +2.1050e+000 -2.1040e+000 +2.1050e+000 +2.1045e+000
76253 0 +4.344499893e-005 -6.299956555e+000 -6.299956555e+000 +2.1052e+000 -2.1043e+000 -2.1048e+000 +2.1066e+000 -2.1047e+000 -2.1050e+000 +2.1046e+000 -2.1049e+000 +2.1049e+000 +2.1052e+000
76351 0 +3.713521625e-005 -6.299962865e+000 -6.299962865e+000 +2.1057e+000 -2.1042e+000 -2.1049e+000 +2.1043e+000 -2.1055e+000 -2.1055e+000 +2.1042e+000 -2.1049e+000 +2.1052e+000 +2.1050e+000
76356 0 +2.943895240e-005 -6.299970561e+000 -6.299970561e+000 +2.1057e+000 -2.1041e+000 -2.1049e+000 +2.1045e+000 -2.1052e+000 -2.1055e+000 +2.1043e+000 -2.1049e+000 +2.1052e+000 +2.1050e+000
76471 0 +2.412722140e-005 -6.299975873e+000 -6.299975873e+000 +2.1052e+000 -2.1046e+000 -2.1046e+000 +2.1039e+000 -2.1045e+000 -2.1051e+000 +2.1050e+000 -2.1046e+000 +2.1046e+000 +2.1047e+000
76515 0 +1.454966963e-005 -6.299985450e+000 -6.299985450e+000 +2.1056e+000 -2.1050e+000 -2.1046e+000 +2.1045e+000 -2.1047e+000 -2.1052e+000 +2.1047e+000 -2.1047e+000 +2.1047e+000 +2.1046e+000
76524 0 +1.174232373e-005 -6.299988258e+000 -6.299988258e+000 +2.1054e+000 -2.1051e+000 -2.1048e+000 +2.1044e+000 -2.1048e+000 -2.1052e+000 +2.1047e+000 -2.1048e+000 +2.1046e+000 +2.1047e+000
76586 0 +5.580287769e-006 -6.299994420e+000 -6.299994420e+000 +2.1045e+000 -2.1043e+000 -2.1051e+000 +2.1048e+000 -2.1048e+000 -2.1051e+000 +2.1049e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000
76587 0 +5.437503057e-006 -6.299994562e+000 -6.299994562e+000 +2.1045e+000 -2.1043e+000 -2.1051e+000 +2.1048e+000 -2.1048e+000 -2.1051e+000 +2.1049e+000 -2.1048e+000 +2.1049e+000 +2.1049e+000
76878 0 +7.065767988e-007 -6.299999293e+000 -6.299999293e+000 +2.1050e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1049e+000 -2.1049e+000 +2.1048e+000 -2.1050e+000 +2.1048e+000 +2.1049e+000
76892 0 +4.757844589e-007 -6.299999524e+000 -6.299999524e+000 +2.1049e+000 -2.1049e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1049e+000 +2.1048e+000 +2.1049e+000
76974 0 +3.704918088e-007 -6.299999630e+000 -6.299999630e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1049e+000
77132 0 +1.976726951e-007 -6.299999802e+000 -6.299999802e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000
77337 0 +1.154413072e-007 -6.299999885e+000 -6.299999885e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1049e+000 +2.1048e+000 +2.1049e+000
77346 0 +6.444461587e-008 -6.299999936e+000 -6.299999936e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1049e+000 +2.1048e+000 +2.1049e+000
77385 0 +3.824942230e-008 -6.299999962e+000 -6.299999962e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 +2.1049e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000
