% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
303996 0 +2.912239962e+000 -3.523077600e+002 -3.523077600e+002 +4.2161e-001 +1.1298e+000 -1.5150e+000 +1.5117e+000 +9.7783e-001 +1.9545e+000 -5.9741e-002 -1.2617e+000 +5.1607e-001 -2.1970e+000 +4.0699e-001 +3.8263e-001 -7.8424e-001 -1.7275e+000 +3.5373e-001 +1.0435e+000 -2.5546e-001 +3.7541e+000 +2.6511e+000 +1.0697e+000
304449 0 +2.832562810e+000 -3.523874372e+002 -3.523874372e+002 +4.0697e-001 +1.1100e+000 -1.5070e+000 +1.5301e+000 +9.7121e-001 +1.9593e+000 -9.3191e-002 -1.2712e+000 +5.1927e-001 -2.1770e+000 +4.2309e-001 +3.5610e-001 -7.9995e-001 -1.7069e+000 +3.7153e-001 +1.0537e+000 -2.9953e-001 +3.7518e+000 +2.6273e+000 +1.0919e+000
305249 0 +2.611062683e+000 -3.526089373e+002 -3.526089373e+002 +4.0507e-001 +1.1183e+000 -1.5165e+000 +1.5229e+000 +9.6892e-001 +1.9606e+000 -8.2020e-002 -1.2819e+000 +5.0505e-001 -2.1738e+000 +4.1471e-001 +3.7064e-001 -7.9101e-001 -1.7089e+000 +3.7089e-001 +1.0510e+000 -2.8613e-001 +3.7552e+000 +2.6409e+000 +1.0879e+000
305945 0 +2.532826293e+000 -3.526871737e+002 -3.526871737e+002 +4.3798e-001 +1.1014e+000 -1.4822e+000 +1.5124e+000 +9.9998e-001 +1.9712e+000 -9.0647e-002 -1.2513e+000 +5.3614e-001 -2.1934e+000 +4.2236e-001 +3.5844e-001 -8.1182e-001 -1.6832e+000 +3.5092e-001 +1.0567e+000 -3.0495e-001 +3.7470e+000 +2.6496e+000 +1.1004e+000
307292 0 +2.433593480e+000 -3.527864065e+002 -3.527864065e+002 +4.5665e-001 +1.1138e+000 -1.4836e+000 +1.4886e+000 +1.0173e+000 +1.9861e+000 -7.6606e-002 -1.2414e+000 +5.2018e-001 -2.1992e+000 +4.2415e-001 +3.6922e-001 -8.0899e-001 -1.6711e+000 +3.5172e-001 +1.0533e+000 -3.2424e-001 +3.7457e+000 +2.6396e+000 +1.1126e+000
307591 0 +2.268905060e+000 -3.529510949e+002 -3.529510949e+002 +4.4419e-001 +1.1211e+000 -1.4710e+000 +1.5025e+000 +1.0287e+000 +1.9777e+000 -8.4864e-002 -1.2353e+000 +5.3136e-001 -2.2060e+000 +4.2801e-001 +3.6229e-001 -8.0270e-001 -1.6707e+000 +3.3380e-001 +1.0390e+000 -3.0892e-001 +3.7615e+000 +2.6545e+000 +1.1104e+000
308631 0 +2.171477270e+000 -3.530485227e+002 -3.530485227e+002 +4.4644e-001 +1.1192e+000 -1.5062e+000 +1.4951e+000 +9.9728e-001 +1.9777e+000 -8.4849e-002 -1.2491e+000 +5.1359e-001 -2.1905e+000 +4.1843e-001 +3.7498e-001 -8.0273e-001 -1.6820e+000 +3.4757e-001 +1.0455e+000 -3.2488e-001 +3.7412e+000 +2.6474e+000 +1.1135e+000
310119 0 +2.116269480e+000 -3.531037305e+002 -3.531037305e+002 +4.6134e-001 +1.1310e+000 -1.4994e+000 +1.4757e+000 +1.0204e+000 +1.9925e+000 -7.0972e-002 -1.2281e+000 +5.1396e-001 -2.2003e+000 +4.2532e-001 +3.7882e-001 -8.0034e-001 -1.6580e+000 +3.3239e-001 +1.0298e+000 -3.3282e-001 +3.7471e+000 +2.6561e+000 +1.1288e+000
310214 0 +2.066356674e+000 -3.531536433e+002 -3.531536433e+002 +4.5380e-001 +1.1163e+000 -1.4835e+000 +1.4896e+000 +1.0263e+000 +1.9842e+000 -7.9041e-002 -1.2414e+000 +5.2350e-001 -2.2006e+000 +4.2066e-001 +3.6226e-001 -8.1035e-001 -1.6625e+000 +3.3945e-001 +1.0400e+000 -3.1608e-001 +3.7548e+000 +2.6539e+000 +1.1174e+000
310699 0 +2.036315634e+000 -3.531836844e+002 -3.531836844e+002 +4.5288e-001 +1.1140e+000 -1.4638e+000 +1.4909e+000 +1.0337e+000 +1.9808e+000 -7.9723e-002 -1.2406e+000 +5.3280e-001 -2.2045e+000 +4.3088e-001 +3.6155e-001 -8.0903e-001 -1.6612e+000 +3.3886e-001 +1.0412e+000 -3.1422e-001 +3.7535e+000 +2.6470e+000 +1.1099e+000
311992 0 +1.925054777e+000 -3.532949452e+002 -3.532949452e+002 +4.5121e-001 +1.1134e+000 -1.4849e+000 +1.4913e+000 +1.0283e+000 +1.9766e+000 -8.6152e-002 -1.2416e+000 +5.2884e-001 -2.1976e+000 +4.2977e-001 +3.6580e-001 -8.0716e-001 -1.6652e+000 +3.3500e-001 +1.0428e+000 -3.1051e-001 +3.7558e+000 +2.6525e+000 +1.1089e+000
313711 0 +1.891734100e+000 -3.533282659e+002 -3.533282659e+002 +4.5366e-001 +1.1092e+000 -1.4803e+000 +1.4927e+000 +1.0290e+000 +1.9811e+000 -7.7250e-002 -1.2419e+000 +5.3415e-001 -2.2060e+000 +4.2822e-001 +3.6454e-001 -8.1171e-001 -1.6646e+000 +3.3204e-001 +1.0406e+000 -3.1199e-001 +3.7549e+000 +2.6479e+000 +1.1136e+000
313770 0 +1.851591302e+000 -3.533684087e+002 -3.533684087e+002 +4.5643e-001 +1.1126e+000 -1.4821e+000 +1.4895e+000 +1.0291e+000 +1.9850e+000 -7.8034e-002 -1.2402e+000 +5.3256e-001 -2.2039e+000 +4.2573e-001 +3.6285e-001 -8.1256e-001 -1.6623e+000 +3.3368e-001 +1.0411e+000 -3.1830e-001 +3.7540e+000 +2.6517e+000 +1.1172e+000
314769 0 +1.808461809e+000 -3.534115382e+002 -3.534115382e+002 +4.5498e-001 +1.1115e+000 -1.4843e+000 +1.4933e+000 +1.0269e+000 +1.9793e+000 -8.2939e-002 -1.2422e+000 +5.3206e-001 -2.1996e+000 +4.2658e-001 +3.6160e-001 -8.1078e-001 -1.6666e+000 +3.3399e-001 +1.0416e+000 -3.1396e-001 +3.7507e+000 +2.6520e+000 +1.1105e+000
315948 0 +1.777260179e+000 -3.534427398e+002 -3.534427398e+002 +4.5287e-001 +1.1137e+000 -1.4848e+000 +1.4929e+000 +1.0285e+000 +1.9770e+000 -8.3775e-002 -1.2412e+000 +5.3295e-001 -2.2010e+000 +4.2916e-001 +3.6672e-001 -8.0730e-001 -1.6655e+000 +3.3175e-001 +1.0399e+000 -3.1045e-001 +3.7530e+000 +2.6522e+000 +1.1087e+000
317916 0 +1.731744856e+000 -3.534882551e+002 -3.534882551e+002 +4.5301e-001 +1.1127e+000 -1.4870e+000 +1.4933e+000 +1.0272e+000 +1.9772e+000 -8.4053e-002 -1.2411e+000 +5.3183e-001 -2.1979e+000 +4.2763e-001 +3.6436e-001 -8.0810e-001 -1.6670e+000 +3.3287e-001 +1.0414e+000 -3.1142e-001 +3.7524e+000 +2.6541e+000 +1.1096e+000
319756 0 +1.697882365e+000 -3.535221176e+002 -3.535221176e+002 +4.5164e-001 +1.1128e+000 -1.4875e+000 +1.4934e+000 +1.0279e+000 +1.9732e+000 -8.7220e-002 -1.2408e+000 +5.3221e-001 -2.1963e+000 +4.3081e-001 +3.6756e-001 -8.0511e-001 -1.6669e+000 +3.3211e-001 +1.0422e+000 -3.0894e-001 +3.7536e+000 +2.6541e+000 +1.1066e+000
322849 0 +1.659062182e+000 -3.535609378e+002 -3.535609378e+002 +4.5251e-001 +1.1137e+000 -1.4857e+000 +1.4943e+000 +1.0290e+000 +1.9732e+000 -8.7806e-002 -1.2403e+000 +5.3423e-001 -2.1977e+000 +4.3211e-001 +3.6781e-001 -8.0443e-001 -1.6661e+000 +3.3042e-001 +1.0412e+000 -3.0875e-001 +3.7526e+000 +2.6538e+000 +1.1061e+000
326046 0 +1.618130099e+000 -3.536018699e+002 -3.536018699e+002 +4.5252e-001 +1.1133e+000 -1.4854e+000 +1.4948e+000 +1.0295e+000 +1.9730e+000 -8.8030e-002 -1.2413e+000 +5.3537e-001 -2.1982e+000 +4.3244e-001 +3.6737e-001 -8.0470e-001 -1.6660e+000 +3.3015e-001 +1.0409e+000 -3.0808e-001 +3.7521e+000 +2.6535e+000 +1.1045e+000
329818 0 +1.581939824e+000 -3.536380602e+002 -3.536380602e+002 +4.5251e-001 +1.1135e+000 -1.4854e+000 +1.4948e+000 +1.0295e+000 +1.9729e+000 -8.8317e-002 -1.2413e+000 +5.3555e-001 -2.1980e+000 +4.3268e-001 +3.6734e-001 -8.0462e-001 -1.6660e+000 +3.3030e-001 +1.0410e+000 -3.0810e-001 +3.7520e+000 +2.6535e+000 +1.1043e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.842228466e+001 +1.775922847e+002 +1.775922847e+002 -4.1362e+000 -3.6975e+000 -2.9562e+000 +4.9977e+000 -4.2197e+000 +4.1982e+000 +4.6395e+000 +1.7022e-001 -4.9854e+000 -1.6719e+000 +2.0180e+000 -1.3550e+000 +1.2422e+000 -3.9230e+000 -1.6112e+000 -9.6672e-002 +3.8043e+000 +4.2773e+000 +3.7703e+000 +2.6093e+000
3 0 +5.687518744e+001 +1.560451874e+002 +1.560451874e+002 +2.6761e+000 +3.7876e+000 -2.7774e-002 +2.5886e+000 +1.3285e+000 +2.9896e+000 -4.5997e+000 -6.6667e-001 +1.5080e-001 -3.8118e+000 -3.5684e+000 +4.3744e+000 -3.9303e+000 -6.7422e-001 +4.4430e+000 -1.1407e+000 +1.7438e+000 -3.1651e-001 +2.3521e+000 +3.4603e+000
7 0 +5.310717362e+001 +1.522771736e+002 +1.522771736e+002 -5.8753e-001 -4.5676e+000 +2.5246e+000 -1.6288e-001 +1.3525e+000 +3.4365e+000 -2.6709e+000 -1.0100e-001 +3.4493e+000 +4.5151e+000 -2.0369e+000 -8.4326e-001 -7.8193e-001 +2.8323e-001 +1.8694e+000 -4.9717e+000 +3.2795e+000 -3.0891e-001 +1.0429e+000 +1.9907e+000
17 0 +4.980198978e+001 +1.489719898e+002 +1.489719898e+002 +2.2520e+000 -3.0541e+000 -2.8991e+000 +6.3478e-001 +2.6162e-001 -1.1730e+000 -2.2704e+000 -2.3190e+000 +1.6742e+000 -1.9234e+000 +1.2020e+000 -3.4087e+000 +8.6277e-001 -4.2109e+000 +3.4033e+000 -1.5496e+000 +5.4379e-001 +4.9854e+000 +4.8455e+000 +2.8052e+000
27 0 +4.000672490e+001 +1.391767249e+002 +1.391767249e+002 -5.7437e-001 +3.2262e-001 +2.9913e+000 -2.0068e+000 -2.1254e+000 -1.1160e+000 +1.9160e+000 -3.1148e+000 -9.6048e-002 +1.6566e+000 -3.8168e-001 +2.2664e-001 -1.6570e+000 +4.7752e+000 -9.6322e-001 -1.6289e+000 -4.2319e+000 +3.5329e+000 +2.8835e+000 +1.2573e+000
68 0 +3.789426142e+001 +1.370642614e+002 +1.370642614e+002 +1.1486e+000 +9.9498e-001 -3.6749e+000 +3.1842e+000 -2.0686e-001 -3.4083e+000 +2.5416e+000 -5.9315e-001 -1.7713e+000 -3.8149e+000 -2.0871e-001 +3.1522e+000 +1.0760e+000 +4.4865e+000 +2.7951e+000 +9.1213e-001 -6.5990e-001 +2.8598e+000 -4.6677e+000 -3.1864e+000
105 0 +3.371284816e+001 +1.328828482e+002 +1.328828482e+002 +3.3855e+000 -3.2294e+000 +2.5583e-001 -2.8576e+000 +2.0141e+000 -2.9922e+000 +9.4613e-001 +2.3757e+000 -1.0919e+000 -1.4080e+000 -3.1616e+000 +4.5453e+000 +2.7109e+000 +1.2302e+000 -3.2872e+000 +4.0993e+000 +4.2233e+000 +3.7511e+000 -4.7745e+000 +2.0056e+000
749 0 +2.776132565e+001 +1.269313257e+002 +1.269313257e+002 +5.6556e-002 +2.5363e-001 -4.3708e+000 -1.6386e+000 -1.4578e+000 +2.5858e+000 +1.9588e+000 -1.0332e-001 -4.4182e-001 +1.8828e-001 +9.6270e-001 -6.7671e-001 +1.8664e-001 +3.1889e+000 -3.5929e+000 -2.2701e+000 -2.7088e+000 -1.0365e+000 +3.5221e+000 -3.4081e+000
1218 0 +2.673746319e+001 +1.259074632e+002 +1.259074632e+002 +2.6031e+000 -1.7047e+000 +5.3881e-001 -1.2016e-001 -2.3497e+000 -2.8632e+000 -1.5264e+000 +2.7437e+000 +1.1553e-001 -2.3607e+000 -8.8735e-001 -2.8788e-001 +1.3928e+000 +1.0586e-001 +1.6252e+000 -2.0990e+000 -2.6473e+000 -9.4038e-002 -2.2009e+000 -9.5851e-001
2338 0 +2.580708024e+001 +1.249770802e+002 +1.249770802e+002 -2.9197e-001 +7.4416e-002 -2.0663e+000 +2.7093e+000 -3.6464e-001 +1.9457e+000 +6.6864e-001 -1.4400e+000 -3.7984e+000 +2.1507e+000 -8.6778e-001 +1.4424e+000 +2.6278e+000 +2.8222e+000 -3.3595e+000 +2.6203e+000 -1.9152e+000 +2.8269e-001 -4.0424e+000 +4.0760e-001
7351 0 +2.085730029e+001 +1.200273003e+002 +1.200273003e+002 +9.2851e-001 -4.2599e-001 +1.0896e-001 +6.9352e-001 -1.4273e+000 -3.9417e+000 -2.2390e+000 +1.2424e+000 -1.9653e+000 -5.8485e-001 -1.3105e+000 -8.4406e-001 +7.1511e-001 -9.7979e-001 -1.5506e-001 -2.4952e+000 -1.1089e+000 -4.5385e-001 -1.4198e+000 +4.6099e-001
15510 0 +1.969546328e+001 +1.188654633e+002 +1.188654633e+002 +1.7638e-001 -1.8011e+000 -1.0228e+000 -1.1251e+000 -4.2625e+000 -9.3405e-001 -1.8400e+000 +2.4648e+000 -2.1928e+000 -1.0809e-001 -7.1153e-001 +1.9457e-002 -8.8703e-001 +1.5273e+000 +4.1099e+000 -8.1837e-001 -1.6098e+000 +2.8889e+000 -2.0004e+000 +4.5233e-001
18310 0 +1.370232201e+001 +1.128723220e+002 +1.128723220e+002 +1.5195e-001 -1.8475e+000 -1.2031e+000 -1.1229e+000 -4.4884e+000 -9.3405e-001 -1.7309e+000 +2.3794e+000 -2.1539e+000 +2.2336e-001 -7.0273e-001 +2.0391e-001 -7.8246e-001 +1.4303e+000 +4.2915e+000 -4.5163e-001 -1.6787e+000 +2.5064e+000 -1.8708e+000 +1.9419e-001
18710 0 +1.342925169e+001 +1.125992517e+002 +1.125992517e+002 +1.4659e-001 -1.8422e+000 -1.1985e+000 -1.1229e+000 -4.4798e+000 -9.3405e-001 -1.7309e+000 +2.3794e+000 -2.1517e+000 +2.2514e-001 -7.0805e-001 +2.0105e-001 -7.8246e-001 +1.4239e+000 +4.2843e+000 -4.5163e-001 -1.6797e+000 +2.5012e+000 -1.8748e+000 +1.9419e-001
38828 0 +1.308538312e+001 +1.122553831e+002 +1.122553831e+002 +3.7731e-001 -1.1480e+000 -3.0495e+000 +1.9812e+000 -6.8662e-001 -3.4466e+000 -1.8884e+000 -1.6517e+000 -2.7316e+000 -1.9841e+000 -1.4171e+000 +2.6631e+000 +1.6357e+000 +4.6826e-001 +6.5928e-001 -2.8997e+000 +1.0775e+000 -2.7763e-001 -1.5467e+000 -2.1309e+000
41177 0 +1.163823834e+001 +1.108082383e+002 +1.108082383e+002 -1.7005e+000 +2.1779e+000 +2.3656e-001 -5.4182e-001 +2.0264e+000 +8.8248e-001 +1.2481e+000 -1.4711e+000 -2.4625e+000 -1.3558e+000 +4.8381e-001 +1.6875e+000 -7.6328e-001 +2.1087e+000 -1.7602e+000 -6.2881e-001 +1.1665e+000 +1.3068e+000 +3.8291e+000 +5.9093e-001
41777 0 +1.094577375e+001 +1.101157737e+002 +1.101157737e+002 -1.6928e+000 +2.0921e+000 +2.2834e-001 -5.8912e-001 +2.0178e+000 +8.0633e-001 +1.3002e+000 -1.3872e+000 -2.4740e+000 -1.3998e+000 +4.8438e-001 +1.7064e+000 -7.4153e-001 +2.0771e+000 -1.7928e+000 -6.2881e-001 +1.1633e+000 +1.1997e+000 +3.7691e+000 +6.0611e-001
53977 0 +1.007539871e+001 +1.092453987e+002 +1.092453987e+002 -1.6928e+000 +1.9665e+000 +1.9656e-001 -5.9921e-001 +2.0178e+000 +7.4856e-001 +1.2470e+000 -1.3180e+000 -2.4762e+000 -1.3392e+000 +4.9867e-001 +1.6433e+000 -8.3356e-001 +2.1058e+000 -1.7014e+000 -6.2881e-001 +1.1522e+000 +1.3108e+000 +3.6556e+000 +5.8423e-001
100404 0 +9.842046660e+000 +1.090120467e+002 +1.090120467e+002 +1.5428e+000 +1.2028e+000 -3.2307e+000 -3.4579e-001 -1.3955e+000 -2.9635e+000 -4.1573e-001 -2.4693e-001 -1.9204e+000 -2.9446e-001 +6.6741e-001 +2.0971e+000 +3.0862e+000 +2.3823e+000 +2.0350e+000 +2.5630e+000 -3.5601e+000 -5.1333e-002 -1.9109e+000 -2.2201e-001
104404 0 +9.249453636e+000 +1.084194536e+002 +1.084194536e+002 +1.5380e+000 +1.2035e+000 -3.2264e+000 -3.5269e-001 -1.3955e+000 -2.9635e+000 -4.0677e-001 -2.4693e-001 -1.9113e+000 -2.8997e-001 +6.6741e-001 +2.0811e+000 +3.0862e+000 +2.3844e+000 +2.0288e+000 +2.5573e+000 -3.5601e+000 -5.2327e-002 -1.9025e+000 -2.2043e-001
118537 0 +8.937230511e+000 +1.081072305e+002 +1.081072305e+002 +1.3461e+000 -1.8330e+000 +7.2508e-001 +2.0804e+000 +1.0996e-001 -1.5854e+000 +1.7785e+000 +1.2116e+000 -4.5724e+000 +6.5366e-001 -6.0270e-001 -1.1449e+000 -1.1667e+000 +4.3705e-001 -7.4918e-003 +1.0653e-001 -1.1509e+000 -9.9247e-001 -1.5827e+000 +3.2064e-001
122737 0 +8.327052951e+000 +1.074970530e+002 +1.074970530e+002 +1.3461e+000 -1.8330e+000 +7.2508e-001 +2.0804e+000 +1.0996e-001 -1.5779e+000 +1.7526e+000 +1.2180e+000 -4.5890e+000 +6.2042e-001 -6.0270e-001 -1.1449e+000 -1.1667e+000 +4.3705e-001 -8.7299e-003 +1.0653e-001 -1.1509e+000 -9.8000e-001 -1.5827e+000 +3.2064e-001
133537 0 +8.272564915e+000 +1.074425649e+002 +1.074425649e+002 +1.3461e+000 -1.8330e+000 +7.2508e-001 +2.0804e+000 +1.0996e-001 -1.5779e+000 +1.7526e+000 +1.2180e+000 -4.5890e+000 +6.2042e-001 -6.0270e-001 -1.1449e+000 -1.1667e+000 +4.4700e-001 -6.4660e-003 +1.0653e-001 -1.1509e+000 -9.8000e-001 -1.5827e+000 +3.2064e-001
137804 0 +7.849296633e+000 +1.070192966e+002 +1.070192966e+002 +1.5795e+000 +1.2035e+000 -3.2445e+000 -3.5269e-001 -1.4002e+000 -2.9634e+000 -4.0677e-001 -2.4693e-001 -1.9120e+000 -2.9025e-001 +6.6695e-001 +2.0423e+000 +3.0851e+000 +2.3844e+000 +1.9744e+000 +2.5573e+000 -3.5584e+000 -5.2327e-002 -1.9017e+000 -2.7934e-001
141604 0 +7.733405870e+000 +1.069034059e+002 +1.069034059e+002 +1.5795e+000 +1.2035e+000 -3.2445e+000 -3.5269e-001 -1.4002e+000 -2.9634e+000 -4.0677e-001 -2.4693e-001 -1.9276e+000 -2.9025e-001 +6.6695e-001 +2.0423e+000 +3.0851e+000 +2.3844e+000 +1.9744e+000 +2.5573e+000 -3.5584e+000 -5.2327e-002 -1.9017e+000 -2.7934e-001
169910 0 +7.576989322e+000 +1.067469893e+002 +1.067469893e+002 +1.1006e-001 -1.8124e+000 -7.6010e-001 -1.1394e+000 -4.4300e+000 -8.8465e-001 -1.5521e+000 +2.2752e+000 -2.1526e+000 +2.0990e-001 -7.4432e-001 +2.5827e-001 -7.7022e-001 +1.3335e+000 +4.2204e+000 -4.9060e-001 -1.5807e+000 +2.4815e+000 -1.9099e+000 +1.7381e-001
190310 0 +7.349168877e+000 +1.065191689e+002 +1.065191689e+002 +8.2768e-002 -1.8124e+000 -7.6010e-001 -1.1394e+000 -4.4300e+000 -8.4313e-001 -1.5351e+000 +2.2752e+000 -2.1158e+000 +2.0990e-001 -7.4432e-001 +1.5148e-001 -7.7022e-001 +1.3335e+000 +4.2204e+000 -4.9060e-001 -1.5807e+000 +2.4815e+000 -1.9099e+000 +1.7381e-001
192910 0 +7.170867432e+000 +1.063408674e+002 +1.063408674e+002 +8.2768e-002 -1.8124e+000 -7.6010e-001 -1.1394e+000 -4.4300e+000 -8.4313e-001 -1.5351e+000 +2.2734e+000 -2.1158e+000 +2.0990e-001 -7.4432e-001 +1.5148e-001 -7.7022e-001 +1.3335e+000 +4.2204e+000 -4.9060e-001 -1.5807e+000 +2.4815e+000 -1.9099e+000 +1.7889e-001
207910 0 +6.917190902e+000 +1.060871909e+002 +1.060871909e+002 +8.2768e-002 -1.8124e+000 -7.6010e-001 -1.1394e+000 -4.4300e+000 -8.4313e-001 -1.5351e+000 +2.2734e+000 -2.1158e+000 +2.0990e-001 -7.4432e-001 +1.5148e-001 -7.3589e-001 +1.3335e+000 +4.2204e+000 -4.9060e-001 -1.5807e+000 +2.4815e+000 -1.9099e+000 +1.7889e-001
288710 0 +6.556688386e+000 +1.057266884e+002 +1.057266884e+002 +8.2768e-002 -1.8124e+000 -7.6010e-001 -1.1394e+000 -4.4300e+000 -8.4313e-001 -1.4130e+000 +2.2734e+000 -2.1158e+000 +2.3195e-001 -9.6234e-001 +2.7483e-001 -7.6385e-001 +1.2781e+000 +4.1141e+000 -4.9060e-001 -1.5807e+000 +2.4815e+000 -1.9099e+000 +1.7889e-001
300800 0 +6.417523503e+000 +1.055875235e+002 +1.055875235e+002 +7.9553e-002 -1.0711e+000 +4.1849e-001 -6.5322e-001 -1.5699e+000 +1.9104e+000 -5.0460e-001 -5.7523e-001 -7.0913e-001 +6.2625e-001 +7.3851e-002 +1.2435e+000 -1.3480e+000 -1.5299e-001 +1.9016e-001 -1.4507e+000 +2.6828e+000 -7.0179e-001 +2.3526e+000 -6.3668e-001
309800 0 +5.830032114e+000 +1.050000321e+002 +1.050000321e+002 +7.9553e-002 -1.0711e+000 +4.1849e-001 -6.5322e-001 -1.5699e+000 +1.9104e+000 -5.0460e-001 -5.7523e-001 -7.0913e-001 +6.2625e-001 +7.3851e-002 +1.2435e+000 -1.3480e+000 -6.6311e-002 +1.9016e-001 -1.4507e+000 +2.6828e+000 -7.0179e-001 +2.3526e+000 -6.3668e-001
330600 0 +5.751725223e+000 +1.049217252e+002 +1.049217252e+002 +7.9553e-002 -1.0711e+000 +4.1849e-001 -6.5322e-001 -1.5699e+000 +1.9104e+000 -5.0460e-001 -5.7523e-001 -7.0459e-001 +6.2625e-001 +7.3851e-002 +1.2435e+000 -1.3492e+000 -6.6311e-002 +1.9016e-001 -1.4507e+000 +2.6828e+000 -6.9873e-001 +2.3526e+000 -6.4111e-001
398400 0 +5.576270569e+000 +1.047462706e+002 +1.047462706e+002 +7.2318e-002 -1.0711e+000 +4.1846e-001 -6.5322e-001 -1.5699e+000 +1.9104e+000 -5.1423e-001 -5.7483e-001 -7.0454e-001 +6.2625e-001 +7.3738e-002 +1.2435e+000 -1.4150e+000 -6.6311e-002 +1.9103e-001 -1.4507e+000 +2.6828e+000 -5.9139e-001 +2.3526e+000 -6.4087e-001
398600 0 +5.418012756e+000 +1.045880128e+002 +1.045880128e+002 +7.2318e-002 -1.0711e+000 +4.1846e-001 -6.5322e-001 -1.5699e+000 +1.9104e+000 -5.1423e-001 -5.7483e-001 -7.0454e-001 +6.2625e-001 +7.3738e-002 +1.2435e+000 -1.4150e+000 -6.6311e-002 +1.9103e-001 -1.4507e+000 +2.6828e+000 -5.7066e-001 +2.3526e+000 -6.4087e-001
404400 0 +5.324800737e+000 +1.044948007e+002 +1.044948007e+002 +7.2318e-002 -1.0711e+000 +4.1846e-001 -6.5322e-001 -1.5621e+000 +1.9104e+000 -5.1423e-001 -5.7483e-001 -7.0454e-001 +6.2625e-001 +7.3738e-002 +1.2435e+000 -1.4150e+000 -6.6311e-002 +1.9103e-001 -1.4507e+000 +2.6828e+000 -5.7066e-001 +2.3526e+000 -6.4087e-001
407400 0 +4.767750529e+000 +1.039377505e+002 +1.039377505e+002 +7.4849e-002 -1.0676e+000 +4.2645e-001 -6.5625e-001 -1.5530e+000 +1.9045e+000 -5.1848e-001 -5.6946e-001 -7.0707e-001 +6.2447e-001 +7.1402e-002 +1.2455e+000 -1.4197e+000 -6.3829e-002 +1.7784e-001 -1.4457e+000 +2.6757e+000 -5.6473e-001 +2.3585e+000 -6.4471e-001
420400 0 +4.648796027e+000 +1.038187960e+002 +1.038187960e+002 +7.4849e-002 -1.0676e+000 +4.4998e-001 -6.5625e-001 -1.5530e+000 +1.9045e+000 -5.1848e-001 -5.6946e-001 -7.0707e-001 +6.2447e-001 +7.1402e-002 +1.2455e+000 -1.4197e+000 -6.3829e-002 +1.7784e-001 -1.4457e+000 +2.6757e+000 -5.6473e-001 +2.3585e+000 -6.4471e-001
431600 0 +4.323823888e+000 +1.034938239e+002 +1.034938239e+002 +7.4849e-002 -1.0676e+000 +4.4998e-001 -6.5625e-001 -1.5530e+000 +1.9045e+000 -5.1848e-001 -5.6946e-001 -7.0707e-001 +6.2447e-001 +7.1402e-002 +1.2455e+000 -1.4136e+000 -6.3829e-002 +1.7784e-001 -1.4457e+000 +2.6757e+000 -5.6473e-001 +2.3585e+000 -6.4471e-001
12346070 0 +4.203484416e+000 +1.033734844e+002 +1.033734844e+002 -2.9614e-001 -5.3536e-001 +1.9825e-001 -1.3013e-001 +8.9755e-001 +1.5661e+000 -1.9784e-001 -5.2785e-001 -4.2593e-001 +1.7202e+000 +4.3473e-001 -9.0048e-001 +4.8914e-001 -1.7552e+000 +2.5658e-002 -2.9660e+000 -1.2265e+000 +1.3850e+000 +6.3161e-001 +8.4150e-001
12398670 0 +4.061228179e+000 +1.032312282e+002 +1.032312282e+002 -2.9710e-001 -5.3501e-001 +1.9758e-001 -1.2898e-001 +8.9778e-001 +1.5665e+000 -1.9883e-001 -5.2720e-001 -4.2760e-001 +1.7203e+000 +4.3526e-001 -9.0181e-001 +4.8851e-001 -1.7559e+000 +2.7679e-002 -2.9650e+000 -1.2265e+000 +1.3831e+000 +6.2914e-001 +8.4182e-001
12428070 0 +3.916058929e+000 +1.030860589e+002 +1.030860589e+002 -2.9848e-001 -5.3477e-001 +1.9989e-001 -1.2713e-001 +9.0120e-001 +1.5631e+000 -2.0303e-001 -5.2203e-001 -4.2784e-001 +1.7145e+000 +4.3546e-001 -8.9872e-001 +4.8972e-001 -1.7569e+000 +2.9652e-002 -2.9597e+000 -1.2322e+000 +1.3775e+000 +6.2400e-001 +8.4253e-001
12439070 0 +3.789791387e+000 +1.029597914e+002 +1.029597914e+002 -3.0152e-001 -5.3062e-001 +1.8874e-001 -1.3627e-001 +9.0576e-001 +1.5627e+000 -2.1614e-001 -5.1830e-001 -4.1281e-001 +1.7092e+000 +4.2139e-001 -8.9695e-001 +5.0066e-001 -1.7589e+000 +4.1346e-002 -2.9488e+000 -1.2381e+000 +1.3727e+000 +6.2025e-001 +8.3372e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.571022778e+001 -4.421997722e+002 -4.421997722e+002 +2.8264e-001 -1.8021e-001 -3.5858e+000 +1.1835e+000 -2.9030e+000 -1.3766e+000 -4.6060e+000 +9.6882e-001 -1.6258e+000 +2.0062e+000 +3.1317e+000 +3.6647e+000 -3.1610e+000 +5.7681e-001 -2.6179e+000 -3.4793e+000 +2.5897e-001 +4.1729e+000 +2.0482e+000 -4.5976e+000
