% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.788108975e+001 -1.359089103e+002 -1.359089103e+002 -9.2784e-001 -1.4954e+000
3 0 +7.994459967e+000 -1.457955400e+002 -1.457955400e+002 +2.4847e+000 -1.7713e+000
8 0 +7.262636665e+000 -1.465273633e+002 -1.465273633e+002 +4.3434e+000 +3.6748e-001
9 0 +4.447774925e+000 -1.493422251e+002 -1.493422251e+002 +3.4697e+000 -4.4605e+000
13 0 +2.036636496e+000 -1.517533635e+002 -1.517533635e+002 +4.2075e+000 -1.7492e+000
29 0 +9.385530049e-001 -1.528514470e+002 -1.528514470e+002 +3.5593e+000 -2.4339e+000
77 0 +8.265171571e-001 -1.529634828e+002 -1.529634828e+002 +3.7026e+000 -2.1363e+000
90 0 +7.093762731e-001 -1.530806237e+002 -1.530806237e+002 +3.6998e+000 -2.3292e+000
133 0 +7.034625421e-001 -1.530865375e+002 -1.530865375e+002 +3.7257e+000 -2.3010e+000
354 0 +8.912989787e-003 -1.537810870e+002 -1.537810870e+002 -2.4108e+000 +2.3192e+000
447 0 +8.039615294e-004 -1.537891960e+002 -1.537891960e+002 -2.3226e+000 +2.3125e+000
501 0 +3.522712017e-004 -1.537896477e+002 -1.537896477e+002 -2.0657e+000 +2.2553e+000
510 0 +8.631674774e-006 -1.537899914e+002 -1.537899914e+002 -2.1263e+000 +2.2546e+000
547 0 +8.113192393e-007 -1.537899992e+002 -1.537899992e+002 -2.2417e+000 +2.3125e+000
585 0 +3.434632845e-008 -1.537900000e+002 -1.537900000e+002 -2.1918e+000 +2.2919e+000
605 0 +2.119861620e-008 -1.537900000e+002 -1.537900000e+002 -2.1918e+000 +2.2916e+000
612 0 +8.708980204e-010 -1.537900000e+002 -1.537900000e+002 -2.1944e+000 +2.2898e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.266766711e+001 -3.593233289e+001 -3.593233289e+001 -3.0385e+000 +5.7984e-001
5 0 +2.293209677e+000 -4.630679032e+001 -4.630679032e+001 +4.2813e+000 +1.5431e+000
17 0 +2.089713380e+000 -4.651028662e+001 -4.651028662e+001 +3.8443e-001 -5.9652e-001
41 0 +5.528869255e-002 -4.854471131e+001 -4.854471131e+001 -1.7194e+000 -1.5288e+000
106 0 +4.152615743e-002 -4.855847384e+001 -4.855847384e+001 -1.9365e+000 -1.6706e+000
110 0 +1.933739154e-002 -4.858066261e+001 -4.858066261e+001 -2.6008e+000 -1.4113e+000
119 0 +1.108624977e-002 -4.858891375e+001 -4.858891375e+001 -2.6008e+000 -1.2959e+000
121 0 +1.090785050e-002 -4.858909215e+001 -4.858909215e+001 -1.8624e+000 -1.5238e+000
126 0 +8.897039763e-004 -4.859911030e+001 -4.859911030e+001 -2.2285e+000 -1.4113e+000
155 0 +4.611324073e-006 -4.859999539e+001 -4.859999539e+001 -2.2691e+000 -1.4477e+000
207 0 +1.565467926e-006 -4.859999843e+001 -4.859999843e+001 -2.2535e+000 -1.4484e+000
226 0 +3.351967024e-007 -4.859999966e+001 -4.859999966e+001 -2.2338e+000 -1.4539e+000
242 0 +4.245532637e-008 -4.859999996e+001 -4.859999996e+001 -2.2175e+000 -1.4600e+000
247 0 +1.188631416e-008 -4.859999999e+001 -4.859999999e+001 -2.2202e+000 -1.4613e+000
254 0 +2.213340622e-011 -4.860000000e+001 -4.860000000e+001 -2.2029e+000 -1.4681e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.221908755e+001 +3.991908755e+001 +3.991908755e+001 -3.1356e-001 +1.2728e+000
3 0 +9.806364089e+000 +3.750636409e+001 +3.750636409e+001 +4.7282e+000 +2.8511e+000
21 0 +8.475800443e+000 +3.617580044e+001 +3.617580044e+001 +1.5626e+000 -8.1902e-001
22 0 +3.992436846e+000 +3.169243685e+001 +3.169243685e+001 +1.6376e+000 -6.2389e-001
32 0 +2.960309095e-001 +2.799603091e+001 +2.799603091e+001 +4.0715e+000 -8.8431e-002
46 0 +2.273203502e-003 +2.770227320e+001 +2.770227320e+001 +4.0372e+000 -3.1413e-001
64 0 +1.608817122e-003 +2.770160882e+001 +2.770160882e+001 +4.0715e+000 -2.6435e-001
94 0 +9.165387935e-004 +2.770091654e+001 +2.770091654e+001 +3.9394e+000 -2.5276e-001
107 0 +5.346197011e-004 +2.770053462e+001 +2.770053462e+001 +3.9864e+000 -3.0031e-001
115 0 +1.951588944e-004 +2.770019516e+001 +2.770019516e+001 +3.6372e+000 -3.0031e-001
134 0 +1.591686224e-004 +2.770015917e+001 +2.770015917e+001 +3.9249e+000 -3.0594e-001
142 0 +1.297015828e-008 +2.770000001e+001 +2.770000001e+001 +3.7627e+000 -3.0594e-001
158 0 +1.056857357e-008 +2.770000001e+001 +2.770000001e+001 +3.7647e+000 -3.0594e-001
190 0 +3.042508467e-009 +2.770000000e+001 +2.770000000e+001 +3.7877e+000 -3.0389e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.089934130e+001 +5.082934130e+001 +5.082934130e+001 +3.6109e+000 +3.6328e+000
2 0 +9.463790466e+000 +3.939379047e+001 +3.939379047e+001 +2.1613e+000 -2.5282e+000
5 0 +1.689766211e+000 +3.161976621e+001 +3.161976621e+001 -1.7586e+000 -2.8986e+000
47 0 +1.050221925e-001 +3.003502219e+001 +3.003502219e+001 -7.3263e-001 +1.1387e+000
71 0 +9.085703011e-002 +3.002085703e+001 +3.002085703e+001 -7.4749e-001 +9.6107e-001
111 0 +3.016048591e-002 +2.996016049e+001 +2.996016049e+001 -1.1288e+000 +2.3049e+000
189 0 +2.121031395e-003 +2.993212103e+001 +2.993212103e+001 -1.0842e+000 +1.9588e+000
190 0 +2.952558003e-004 +2.993029526e+001 +2.993029526e+001 -1.0229e+000 +1.6923e+000
198 0 +1.541990376e-005 +2.993001542e+001 +2.993001542e+001 -1.0148e+000 +1.7519e+000
202 0 +1.194187458e-005 +2.993001194e+001 +2.993001194e+001 -1.0151e+000 +1.7641e+000
228 0 +1.115002032e-005 +2.993001115e+001 +2.993001115e+001 -1.0140e+000 +1.7525e+000
230 0 +6.517355597e-006 +2.993000652e+001 +2.993000652e+001 -1.0097e+000 +1.7415e+000
240 0 +1.593107747e-006 +2.993000159e+001 +2.993000159e+001 -9.9935e-001 +1.7071e+000
241 0 +1.489352311e-006 +2.993000149e+001 +2.993000149e+001 -1.0035e+000 +1.7412e+000
248 0 +1.336222201e-006 +2.993000134e+001 +2.993000134e+001 -9.9666e-001 +1.6987e+000
256 0 +1.432031453e-007 +2.993000014e+001 +2.993000014e+001 -9.9666e-001 +1.7220e+000
264 0 +1.060257517e-007 +2.993000011e+001 +2.993000011e+001 -9.9612e-001 +1.7220e+000
266 0 +3.042434571e-008 +2.993000003e+001 +2.993000003e+001 -9.9284e-001 +1.7188e+000
274 0 +3.798277248e-009 +2.993000000e+001 +2.993000000e+001 -9.8859e-001 +1.7088e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.138865573e+000 -1.669113443e+001 -1.669113443e+001 -1.7879e+000 -4.3737e-001
9 0 +2.396011417e+000 -1.743398858e+001 -1.743398858e+001 -3.5780e+000 -1.3601e+000
57 0 +2.343326782e+000 -1.748667322e+001 -1.748667322e+001 -2.6425e+000 -4.3417e-001
82 0 +2.168355697e+000 -1.766164430e+001 -1.766164430e+001 -3.0358e+000 -2.7188e-001
114 0 +2.124602740e+000 -1.770539726e+001 -1.770539726e+001 -2.6302e+000 -3.5130e-001
298 0 +5.484742963e-001 -1.928152570e+001 -1.928152570e+001 -8.6862e-001 +1.5512e+000
311 0 +2.039790559e-010 -1.983000000e+001 -1.983000000e+001 +3.7810e-001 +1.4625e+000
