% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
462 0 +9.380675582e-001 -1.221919324e+002 -1.221919324e+002 -1.2521e+000 +3.3912e+000 +1.5182e+000
480 0 +9.300039323e-001 -1.221999961e+002 -1.221999961e+002 -1.2366e+000 +3.3937e+000 +1.5130e+000
2477 0 +3.430286304e-001 -1.227869714e+002 -1.227869714e+002 +1.4690e+000 -1.1416e+000 -1.7488e+000
2667 0 +2.163225640e-001 -1.229136774e+002 -1.229136774e+002 +1.7849e+000 -8.5277e-001 -1.1313e+000
2734 0 +1.478009554e-002 -1.231152199e+002 -1.231152199e+002 +2.7233e+000 -1.1481e+000 -2.1112e+000
2857 0 +1.413161233e-002 -1.231158684e+002 -1.231158684e+002 +1.8434e+000 -1.1842e+000 -1.7488e+000
2908 0 +1.112610312e-002 -1.231188739e+002 -1.231188739e+002 +2.4369e+000 -1.3006e+000 -2.2866e+000
2948 0 +7.158259039e-004 -1.231292842e+002 -1.231292842e+002 +2.4369e+000 -1.3006e+000 -2.1373e+000
3142 0 +2.468264401e-004 -1.231297532e+002 -1.231297532e+002 +2.4724e+000 -1.2560e+000 -2.1295e+000
3177 0 +1.861621502e-004 -1.231298138e+002 -1.231298138e+002 +2.4175e+000 -1.1702e+000 -1.9831e+000
3192 0 +2.464944706e-005 -1.231299754e+002 -1.231299754e+002 +2.2580e+000 -1.2110e+000 -1.9734e+000
3212 0 +3.848710577e-006 -1.231299962e+002 -1.231299962e+002 +2.3303e+000 -1.1911e+000 -1.9429e+000
3213 0 +1.783690067e-007 -1.231299998e+002 -1.231299998e+002 +2.3448e+000 -1.2134e+000 -1.9845e+000
3253 0 +5.582032259e-008 -1.231299999e+002 -1.231299999e+002 +2.3211e+000 -1.2163e+000 -1.9770e+000
3321 0 +1.451596177e-009 -1.231300000e+002 -1.231300000e+002 +2.3096e+000 -1.2063e+000 -1.9653e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.154627826e+001 -1.222437217e+002 -1.222437217e+002 -4.8389e+000 -2.3600e+000 +1.1666e-001
2 0 +1.090184274e+001 -1.428881573e+002 -1.428881573e+002 -4.5792e+000 +1.7210e+000 -3.5059e+000
6 0 +7.131683216e+000 -1.466583168e+002 -1.466583168e+002 +7.0811e-001 +3.8247e+000 +2.9558e+000
10 0 +2.663494664e+000 -1.511265053e+002 -1.511265053e+002 -4.5570e+000 +2.4050e+000 +3.3471e+000
42 0 +1.293410199e+000 -1.524965898e+002 -1.524965898e+002 -2.0962e+000 +2.0166e+000 +2.9558e+000
102 0 +2.221076013e-001 -1.535678924e+002 -1.535678924e+002 -2.8058e+000 +2.1710e+000 +3.2736e+000
117 0 +1.474977591e-002 -1.537752502e+002 -1.537752502e+002 -1.8973e+000 +2.1578e+000 +3.5502e+000
139 0 +8.733632161e-004 -1.537891266e+002 -1.537891266e+002 -2.1948e+000 +2.2784e+000 +3.8221e+000
182 0 +6.797419871e-005 -1.537899320e+002 -1.537899320e+002 -2.1896e+000 +2.2581e+000 +3.6983e+000
189 0 +2.725956281e-005 -1.537899727e+002 -1.537899727e+002 -2.1102e+000 +2.2941e+000 +3.7697e+000
217 0 +2.606538285e-005 -1.537899739e+002 -1.537899739e+002 -2.1553e+000 +2.3053e+000 +3.7108e+000
219 0 +1.486441306e-006 -1.537899985e+002 -1.537899985e+002 -2.1483e+000 +2.2812e+000 +3.7287e+000
229 0 +7.522347403e-007 -1.537899992e+002 -1.537899992e+002 -2.1761e+000 +2.2993e+000 +3.7401e+000
231 0 +5.024109839e-007 -1.537899995e+002 -1.537899995e+002 -2.1557e+000 +2.2900e+000 +3.7244e+000
241 0 +1.498012807e-007 -1.537899999e+002 -1.537899999e+002 -2.1776e+000 +2.2955e+000 +3.7260e+000
243 0 +2.030498081e-008 -1.537900000e+002 -1.537900000e+002 -2.1799e+000 +2.2900e+000 +3.7235e+000
279 0 +1.222207402e-008 -1.537900000e+002 -1.537900000e+002 -2.1903e+000 +2.2955e+000 +3.7271e+000
285 0 +1.197582833e-008 -1.537900000e+002 -1.537900000e+002 -2.1970e+000 +2.2920e+000 +3.7289e+000
286 0 +5.789559054e-009 -1.537900000e+002 -1.537900000e+002 -2.1922e+000 +2.2915e+000 +3.7272e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.741907186e+000 -4.185809281e+001 -4.185809281e+001 -3.8928e+000 -3.2501e+000 +3.7592e-001
17 0 +6.135676813e+000 -4.246432319e+001 -4.246432319e+001 -1.9626e+000 +2.0461e+000 +1.4949e-001
37 0 +1.977951497e+000 -4.662204850e+001 -4.662204850e+001 -3.3638e+000 -2.6282e+000 +1.6443e-001
44 0 +2.252444945e-001 -4.837475551e+001 -4.837475551e+001 -1.9656e+000 -1.4551e+000 -2.9884e-002
107 0 +2.079005516e-002 -4.857920994e+001 -4.857920994e+001 -2.0706e+000 -1.6441e+000 -1.7038e-001
119 0 +3.395134490e-003 -4.859660487e+001 -4.859660487e+001 -2.1818e+000 -1.5234e+000 -7.5363e-002
252 0 +2.595378201e-003 -4.859740462e+001 -4.859740462e+001 -2.1678e+000 -1.2658e+000 -1.8756e-001
279 0 +9.501515382e-004 -4.859904985e+001 -4.859904985e+001 -2.1919e+000 -1.4630e+000 -2.1964e-001
289 0 +8.451142086e-004 -4.859915489e+001 -4.859915489e+001 -2.0994e+000 -1.2435e+000 -1.9782e-001
296 0 +5.153868188e-004 -4.859948461e+001 -4.859948461e+001 -2.0894e+000 -1.2305e+000 -1.7507e-001
300 0 +1.951297606e-005 -4.859998049e+001 -4.859998049e+001 -2.1626e+000 -1.4686e+000 -1.7026e-001
334 0 +1.758663963e-006 -4.859999824e+001 -4.859999824e+001 -2.2070e+000 -1.4900e+000 -1.2906e-001
345 0 +1.643150810e-006 -4.859999836e+001 -4.859999836e+001 -2.1759e+000 -1.4297e+000 -1.4062e-001
359 0 +4.274150811e-007 -4.859999957e+001 -4.859999957e+001 -2.1840e+000 -1.4577e+000 -1.4985e-001
379 0 +2.334827869e-007 -4.859999977e+001 -4.859999977e+001 -2.2062e+000 -1.4829e+000 -1.3438e-001
402 0 +1.417074316e-007 -4.859999986e+001 -4.859999986e+001 -2.1956e+000 -1.4610e+000 -1.3720e-001
406 0 +5.752342247e-008 -4.859999994e+001 -4.859999994e+001 -2.1921e+000 -1.4571e+000 -1.4757e-001
407 0 +1.545821249e-009 -4.860000000e+001 -4.860000000e+001 -2.2111e+000 -1.4752e+000 -1.3542e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.148927635e+001 +4.918927635e+001 +4.918927635e+001 +2.0022e+000 -3.3486e+000 -4.5319e+000
4 0 +6.853013682e+000 +3.455301368e+001 +3.455301368e+001 -2.0341e+000 +4.9698e+000 +2.4145e+000
23 0 +2.400742757e+000 +3.010074276e+001 +3.010074276e+001 +3.5584e-001 +3.9113e+000 +1.8205e+000
38 0 +2.353738926e+000 +3.005373893e+001 +3.005373893e+001 -2.5469e+000 +3.3750e+000 +3.0205e+000
71 0 +2.200212124e+000 +2.990021212e+001 +2.990021212e+001 -2.6075e+000 +3.2187e+000 +2.4572e+000
110 0 +1.938552808e+000 +2.963855281e+001 +2.963855281e+001 -2.3741e+000 +3.4171e+000 +2.7801e+000
122 0 +1.699119733e+000 +2.939911973e+001 +2.939911973e+001 -2.0735e+000 +3.6400e+000 +2.3984e+000
138 0 +1.641372187e+000 +2.934137219e+001 +2.934137219e+001 -2.1081e+000 +3.5806e+000 +2.4562e+000
167 0 +1.412646522e+000 +2.911264652e+001 +2.911264652e+001 -2.3998e+000 +3.6520e+000 +2.4413e+000
205 0 +1.349927764e+000 +2.904992776e+001 +2.904992776e+001 -2.1800e+000 +3.7221e+000 +2.4959e+000
230 0 +1.324419686e+000 +2.902441969e+001 +2.902441969e+001 -2.3441e+000 +3.7765e+000 +2.6417e+000
241 0 +1.268085925e+000 +2.896808593e+001 +2.896808593e+001 -2.3202e+000 +3.7803e+000 +2.5841e+000
249 0 +1.245280942e+000 +2.894528094e+001 +2.894528094e+001 -2.3029e+000 +3.7393e+000 +2.5440e+000
1217 0 +5.411845545e-001 +2.824118455e+001 +2.824118455e+001 +3.2051e+000 -2.0082e-001 -1.0974e+000
1235 0 +1.357965486e-001 +2.783579655e+001 +2.783579655e+001 +3.6018e+000 -7.0066e-001 +2.3584e-001
1366 0 +3.666221418e-003 +2.770366622e+001 +2.770366622e+001 +3.9384e+000 -1.0092e-001 +2.3700e-001
1396 0 +3.607973192e-003 +2.770360797e+001 +2.770360797e+001 +3.5630e+000 -4.8432e-001 -2.0162e-001
1414 0 +3.436628628e-003 +2.770343663e+001 +2.770343663e+001 +3.8273e+000 -4.2670e-001 +1.6490e-001
1421 0 +8.306595706e-005 +2.770008307e+001 +2.770008307e+001 +3.7425e+000 -3.4889e-001 +1.0978e-001
1436 0 +3.577441394e-005 +2.770003577e+001 +2.770003577e+001 +3.7722e+000 -3.0632e-001 +1.4324e-001
1475 0 +2.118873148e-007 +2.770000021e+001 +2.770000021e+001 +3.7924e+000 -3.0480e-001 +1.1168e-001
1620 0 +2.969798985e-008 +2.770000003e+001 +2.770000003e+001 +3.7793e+000 -3.0644e-001 +8.9974e-002
1670 0 +1.052470111e-009 +2.770000000e+001 +2.770000000e+001 +3.7789e+000 -3.0684e-001 +9.4786e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.785598406e+001 +7.778598406e+001 +7.778598406e+001 +2.9233e+000 +8.3073e-002 +2.4989e+000
2 0 +3.036249971e+001 +6.029249971e+001 +6.029249971e+001 +3.2770e+000 -1.3899e+000 -3.3667e+000
3 0 +2.531733941e+001 +5.524733941e+001 +5.524733941e+001 -2.6043e+000 +1.6282e+000 -4.7352e+000
6 0 +8.204646560e+000 +3.813464656e+001 +3.813464656e+001 +2.0605e+000 +3.4054e+000 -2.4482e+000
15 0 +2.272804520e+000 +3.220280452e+001 +3.220280452e+001 -1.6157e-001 +2.2877e+000 -7.5821e-001
99 0 +2.139229369e+000 +3.206922937e+001 +3.206922937e+001 -1.6157e-001 +2.2877e+000 -7.8965e-001
131 0 +2.088426172e+000 +3.201842617e+001 +3.201842617e+001 +4.1182e-001 +2.8290e+000 -1.2335e+000
195 0 +2.013230569e+000 +3.194323057e+001 +3.194323057e+001 +3.3306e-001 +2.9918e+000 -1.4078e+000
197 0 +1.431473949e+000 +3.136147395e+001 +3.136147395e+001 +3.4933e-001 +2.6946e+000 -9.3856e-001
265 0 +1.360523879e+000 +3.129052388e+001 +3.129052388e+001 +2.8256e-001 +2.6544e+000 -9.2064e-001
270 0 +1.327067833e+000 +3.125706783e+001 +3.125706783e+001 +1.4882e-001 +2.6239e+000 -1.0787e+000
280 0 +1.134775554e+000 +3.106477555e+001 +3.106477555e+001 +3.8141e-003 +2.6336e+000 -1.2209e+000
300 0 +1.104929765e+000 +3.103492977e+001 +3.103492977e+001 -4.8793e-001 +2.5259e+000 -1.5657e+000
311 0 +1.006152176e+000 +3.093615218e+001 +3.093615218e+001 -5.8001e-001 +2.6437e+000 -1.8377e+000
312 0 +9.360444794e-001 +3.086604448e+001 +3.086604448e+001 -6.7653e-001 +2.6083e+000 -1.9448e+000
326 0 +9.306601739e-001 +3.086066017e+001 +3.086066017e+001 -5.9355e-001 +2.6019e+000 -1.8370e+000
734 0 +4.178037191e-001 +3.034780372e+001 +3.034780372e+001 -3.5655e-001 +1.4186e+000 +1.6551e+000
736 0 +1.277324835e-001 +3.005773248e+001 +3.005773248e+001 -1.0821e+000 +1.4050e+000 +1.6902e+000
785 0 +4.262243852e-002 +2.997262244e+001 +2.997262244e+001 -1.1832e+000 +1.8911e+000 +1.6983e+000
798 0 +1.284121691e-002 +2.994284122e+001 +2.994284122e+001 -1.1716e+000 +1.7129e+000 +1.6573e+000
822 0 +9.447065729e-004 +2.993094471e+001 +2.993094471e+001 -8.7387e-001 +1.7082e+000 +1.8928e+000
849 0 +2.888426029e-004 +2.993028884e+001 +2.993028884e+001 -8.4698e-001 +1.6028e+000 +1.7997e+000
856 0 +3.015939927e-005 +2.993003016e+001 +2.993003016e+001 -9.1223e-001 +1.6534e+000 +1.8287e+000
877 0 +3.980958851e-007 +2.993000040e+001 +2.993000040e+001 -9.6681e-001 +1.6853e+000 +1.8339e+000
926 0 +2.902198162e-007 +2.993000029e+001 +2.993000029e+001 -9.8557e-001 +1.6811e+000 +1.8089e+000
944 0 +4.276369481e-009 +2.993000000e+001 +2.993000000e+001 -9.9378e-001 +1.7008e+000 +1.8272e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.030369678e+001 +4.736967823e-001 +4.736967823e-001 -4.0114e+000 -1.5228e+000 -3.0488e+000
3 0 +1.831586815e+001 -1.514131854e+000 -1.514131854e+000 -1.1034e+000 +3.5073e+000 +1.9840e+000
6 0 +9.641299096e-001 -1.886587009e+001 -1.886587009e+001 -4.2337e+000 -1.8827e+000 +9.8612e-003
224 0 +7.004599729e-001 -1.912954003e+001 -1.912954003e+001 -4.6168e+000 -1.3471e+000 -6.3291e-001
2549 0 +4.557273502e-001 -1.937427265e+001 -1.937427265e+001 +3.9070e-001 +1.3302e+000 +1.0668e+000
2723 0 +3.906253936e-001 -1.943937461e+001 -1.943937461e+001 +2.5094e-001 +1.0367e+000 +9.7093e-001
2773 0 +1.020517386e-001 -1.972794826e+001 -1.972794826e+001 +3.0650e-001 +1.4214e+000 +9.0406e-001
2811 0 +1.833152415e-002 -1.981166848e+001 -1.981166848e+001 +5.7264e-001 +1.6604e+000 +2.9822e-001
2842 0 +6.295220608e-003 -1.982370478e+001 -1.982370478e+001 +8.7090e-002 +1.4016e+000 +8.1056e-001
2941 0 +9.621056377e-004 -1.982903789e+001 -1.982903789e+001 +3.5589e-001 +1.5376e+000 +5.7425e-001
3027 0 +1.116964745e-004 -1.982988830e+001 -1.982988830e+001 +3.1408e-001 +1.4073e+000 +6.2990e-001
3042 0 +7.836798299e-005 -1.982992163e+001 -1.982992163e+001 +2.5345e-001 +1.4592e+000 +6.4072e-001
3058 0 +2.241049445e-005 -1.982997759e+001 -1.982997759e+001 +2.6353e-001 +1.4455e+000 +6.2187e-001
3107 0 +2.145375156e-005 -1.982997855e+001 -1.982997855e+001 +3.8946e-001 +1.4334e+000 +6.1714e-001
3125 0 +2.246906057e-007 -1.982999978e+001 -1.982999978e+001 +3.7775e-001 +1.4691e+000 +5.6291e-001
3156 0 +1.801410932e-008 -1.982999998e+001 -1.982999998e+001 +3.6858e-001 +1.4682e+000 +5.7544e-001
3166 0 +1.327116195e-010 -1.983000000e+001 -1.983000000e+001 +3.7237e-001 +1.4607e+000 +5.7971e-001
