% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8986 0 +2.373750328e-005 +3.201900237e+002 +3.201900237e+002 -4.3203e-001 -2.3605e+000 +1.4041e+000 -8.5795e-001 -3.4700e+000 +3.4573e+000 +2.8011e+000 -1.7944e+000 -3.6040e+000 -1.8083e-001 -1.0568e+000 +2.4496e+000 +5.7838e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9153 0 +2.211987362e-005 +3.201900221e+002 +3.201900221e+002 -4.3302e-001 -2.3607e+000 +1.4039e+000 -8.5731e-001 -3.4697e+000 +3.4580e+000 +2.8010e+000 -1.7945e+000 -3.6040e+000 -1.8087e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9214 0 +2.015542759e-005 +3.201900202e+002 +3.201900202e+002 -4.3240e-001 -2.3606e+000 +1.4041e+000 -8.5738e-001 -3.4697e+000 +3.4579e+000 +2.8010e+000 -1.7945e+000 -3.6039e+000 -1.8081e-001 -1.0568e+000 +2.4496e+000 +5.7839e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9223 0 +1.868605045e-005 +3.201900187e+002 +3.201900187e+002 -4.3212e-001 -2.3606e+000 +1.4040e+000 -8.5748e-001 -3.4697e+000 +3.4579e+000 +2.8010e+000 -1.7944e+000 -3.6039e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7839e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9316 0 +1.107954546e-005 +3.201900111e+002 +3.201900111e+002 -4.3134e-001 -2.3608e+000 +1.4037e+000 -8.5733e-001 -3.4695e+000 +3.4577e+000 +2.8009e+000 -1.7945e+000 -3.6040e+000 -1.8078e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9324 0 +9.191018137e-006 +3.201900092e+002 +3.201900092e+002 -4.3209e-001 -2.3609e+000 +1.4036e+000 -8.5725e-001 -3.4695e+000 +3.4577e+000 +2.8009e+000 -1.7945e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9335 0 +8.851827317e-006 +3.201900089e+002 +3.201900089e+002 -4.3221e-001 -2.3608e+000 +1.4034e+000 -8.5724e-001 -3.4695e+000 +3.4577e+000 +2.8009e+000 -1.7945e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9352 0 +8.290440633e-006 +3.201900083e+002 +3.201900083e+002 -4.3226e-001 -2.3609e+000 +1.4033e+000 -8.5737e-001 -3.4695e+000 +3.4577e+000 +2.8009e+000 -1.7945e+000 -3.6040e+000 -1.8078e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9468 0 +7.491469489e-006 +3.201900075e+002 +3.201900075e+002 -4.3209e-001 -2.3611e+000 +1.4035e+000 -8.5755e-001 -3.4694e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8078e-001 -1.0568e+000 +2.4496e+000 +5.7841e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9492 0 +7.277634040e-006 +3.201900073e+002 +3.201900073e+002 -4.3253e-001 -2.3609e+000 +1.4036e+000 -8.5754e-001 -3.4694e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7841e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9752 0 +6.709598722e-006 +3.201900067e+002 +3.201900067e+002 -4.3220e-001 -2.3606e+000 +1.4035e+000 -8.5752e-001 -3.4693e+000 +3.4575e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7841e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9766 0 +6.542841845e-006 +3.201900065e+002 +3.201900065e+002 -4.3222e-001 -2.3606e+000 +1.4035e+000 -8.5752e-001 -3.4693e+000 +3.4575e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7841e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9792 0 +4.487458796e-006 +3.201900045e+002 +3.201900045e+002 -4.3253e-001 -2.3607e+000 +1.4035e+000 -8.5756e-001 -3.4693e+000 +3.4575e+000 +2.8008e+000 -1.7945e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9805 0 +2.725465265e-006 +3.201900027e+002 +3.201900027e+002 -4.3281e-001 -2.3606e+000 +1.4033e+000 -8.5751e-001 -3.4693e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9842 0 +2.645332245e-006 +3.201900026e+002 +3.201900026e+002 -4.3252e-001 -2.3604e+000 +1.4033e+000 -8.5756e-001 -3.4694e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9848 0 +2.577421299e-006 +3.201900026e+002 +3.201900026e+002 -4.3255e-001 -2.3605e+000 +1.4033e+000 -8.5758e-001 -3.4693e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9853 0 +2.304559132e-006 +3.201900023e+002 +3.201900023e+002 -4.3256e-001 -2.3606e+000 +1.4032e+000 -8.5758e-001 -3.4694e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9894 0 +2.234965109e-006 +3.201900022e+002 +3.201900022e+002 -4.3249e-001 -2.3606e+000 +1.4032e+000 -8.5766e-001 -3.4694e+000 +3.4577e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10007 0 +1.874787870e-006 +3.201900019e+002 +3.201900019e+002 -4.3307e-001 -2.3608e+000 +1.4034e+000 -8.5758e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8077e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10052 0 +1.556910945e-006 +3.201900016e+002 +3.201900016e+002 -4.3321e-001 -2.3608e+000 +1.4034e+000 -8.5756e-001 -3.4696e+000 +3.4575e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10056 0 +1.360962358e-006 +3.201900014e+002 +3.201900014e+002 -4.3315e-001 -2.3608e+000 +1.4033e+000 -8.5756e-001 -3.4696e+000 +3.4575e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8078e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10076 0 +8.894758707e-007 +3.201900009e+002 +3.201900009e+002 -4.3307e-001 -2.3608e+000 +1.4032e+000 -8.5748e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10102 0 +8.624425050e-007 +3.201900009e+002 +3.201900009e+002 -4.3311e-001 -2.3608e+000 +1.4033e+000 -8.5755e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10286 0 +8.142584420e-007 +3.201900008e+002 +3.201900008e+002 -4.3268e-001 -2.3605e+000 +1.4031e+000 -8.5755e-001 -3.4695e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8082e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10341 0 +6.688562166e-007 +3.201900007e+002 +3.201900007e+002 -4.3294e-001 -2.3606e+000 +1.4031e+000 -8.5756e-001 -3.4695e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8081e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10510 0 +2.543982305e-007 +3.201900003e+002 +3.201900003e+002 -4.3294e-001 -2.3607e+000 +1.4031e+000 -8.5762e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10624 0 +2.287291636e-007 +3.201900002e+002 +3.201900002e+002 -4.3283e-001 -2.3607e+000 +1.4031e+000 -8.5757e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10676 0 +2.000680297e-007 +3.201900002e+002 +3.201900002e+002 -4.3285e-001 -2.3607e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10681 0 +1.987992277e-007 +3.201900002e+002 +3.201900002e+002 -4.3285e-001 -2.3607e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10741 0 +1.467072934e-007 +3.201900001e+002 +3.201900001e+002 -4.3281e-001 -2.3608e+000 +1.4032e+000 -8.5757e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10911 0 +1.189773116e-007 +3.201900001e+002 +3.201900001e+002 -4.3273e-001 -2.3607e+000 +1.4031e+000 -8.5760e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10923 0 +1.000451562e-007 +3.201900001e+002 +3.201900001e+002 -4.3272e-001 -2.3607e+000 +1.4031e+000 -8.5759e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10939 0 +9.281882285e-008 +3.201900001e+002 +3.201900001e+002 -4.3273e-001 -2.3607e+000 +1.4031e+000 -8.5758e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
11200 0 +9.071766272e-008 +3.201900001e+002 +3.201900001e+002 -4.3287e-001 -2.3607e+000 +1.4032e+000 -8.5759e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
11230 0 +4.088451533e-008 +3.201900000e+002 +3.201900000e+002 -4.3282e-001 -2.3608e+000 +1.4032e+000 -8.5761e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
11383 0 +3.769559953e-008 +3.201900000e+002 +3.201900000e+002 -4.3280e-001 -2.3608e+000 +1.4032e+000 -8.5759e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
11417 0 +2.921706255e-008 +3.201900000e+002 +3.201900000e+002 -4.3278e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
11436 0 +1.657480198e-008 +3.201900000e+002 +3.201900000e+002 -4.3277e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
11701 0 +1.347598300e-008 +3.201900000e+002 +3.201900000e+002 -4.3280e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
11927 0 +9.679922641e-009 +3.201900000e+002 +3.201900000e+002 -4.3277e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.309168596e+007 +6.309158172e+007 +6.309158172e+007 +4.6321e+000 +1.1772e+000 +4.8365e+000 +3.6734e+000 -2.9127e-001 -1.0792e+000 +4.9505e+000 +4.0444e+000 +1.7818e+000 -3.3600e+000 -2.1518e+000 -2.4510e+000 -9.1827e-001 -2.5553e+000 -2.5365e+000 -2.6764e+000 +1.4329e+000 -3.7568e+000 -1.9856e+000 +3.3854e+000
2 0 +6.207391540e+007 +6.207381116e+007 +6.207381116e+007 -2.5405e+000 +2.8346e+000 +7.3554e-001 -3.8003e+000 -2.0146e+000 +1.5297e+000 -2.9142e+000 +3.7862e+000 -2.3347e+000 -2.3405e+000 -1.0704e+000 +3.7241e+000 +2.9492e+000 +3.1004e+000 -3.2133e+000 -1.0336e+000 +2.1103e+000 -1.2268e+000 +4.4049e+000 +2.9856e+000
3 0 +1.800116773e+007 +1.800106349e+007 +1.800106349e+007 +1.5552e+000 +4.3093e+000 +3.0224e+000 -6.1078e-001 -4.7430e+000 +1.2414e+000 +1.6637e+000 -4.9210e+000 +2.6769e+000 +4.1665e-001 -3.1607e-001 +8.3972e-001 +4.3601e+000 +3.7900e+000 +3.4045e+000 -7.0490e-001 +2.4812e+000 -2.8494e+000 +3.9339e-001 +1.3786e-001
10 0 +1.524340072e+007 +1.524329648e+007 +1.524329648e+007 +3.7994e+000 +9.4981e-001 +2.4834e+000 +3.0174e+000 -1.2882e+000 -1.7399e+000 +3.1911e+000 +1.9347e+000 -1.0796e+000 +4.7065e+000 -6.5103e-001 -2.2379e+000 -3.4479e-001 -5.5496e-001 -1.0216e+000 -1.2735e+000 +2.3815e+000 +3.3535e+000 -2.7134e+000 -4.7810e+000
12 0 +2.461732365e+006 +2.461628125e+006 +2.461628125e+006 -8.4779e-001 -1.0250e+000 +4.9814e+000 -4.3775e+000 +8.2536e-001 +3.5225e+000 -3.5566e+000 +4.3282e+000 +3.3831e+000 -2.6150e+000 +4.7370e+000 +3.0875e+000 +3.4107e+000 -2.0248e+000 +1.2783e+000 +1.2114e-001 +2.1433e+000 -3.3399e+000 +1.6763e+000 -4.0376e+000
227 0 +4.040858924e+005 +4.039816524e+005 +4.039816524e+005 -1.3712e+000 +3.7404e-001 +5.0000e+000 +1.1426e+000 +5.0000e+000 +5.0000e+000 -4.9816e+000 -3.0347e+000 +5.0000e+000 -1.7773e+000 -5.0000e+000 +5.0000e+000 -4.9659e+000 +1.1973e+000 +1.9060e+000 -4.5006e+000 +3.2341e+000 -2.2957e+000 +6.4129e-001 -4.0744e+000
314 0 +3.337835495e+005 +3.336793095e+005 +3.336793095e+005 -5.0000e+000 -4.6029e-001 +5.0000e+000 -1.9457e+000 +5.0000e+000 -5.0000e+000 -3.8634e-001 -5.2127e-001 +5.0000e+000 -6.5073e-001 +5.0000e+000 +5.0000e+000 -4.9659e+000 +8.2028e-001 +2.2172e+000 -3.0580e+000 +3.3500e+000 -2.2849e+000 +6.1493e-001 -4.0210e+000
328 0 +2.763181121e+005 +2.762138721e+005 +2.762138721e+005 -2.6294e+000 -3.9734e-001 +5.0000e+000 -2.4205e+000 +5.0000e+000 +5.0000e+000 -4.9816e+000 -5.0000e+000 +3.3228e+000 +2.0389e-001 +2.5075e+000 +5.0000e+000 -4.9659e+000 +1.0304e+000 +5.0000e+000 -3.5827e+000 +3.5686e+000 -2.3604e+000 +5.2706e-001 -3.9654e+000
354 0 +1.832231056e+005 +1.831188656e+005 +1.831188656e+005 -5.0000e+000 -5.0000e+000 -4.9899e+000 -2.1465e+000 -4.9611e+000 +1.8134e+000 -4.9816e+000 -1.6967e-001 +8.0803e-001 -9.1836e-001 +3.8239e+000 +5.0000e+000 -4.9659e+000 -1.7546e+000 +5.0000e+000 -3.7748e+000 +3.6553e+000 -2.3914e+000 +5.1422e-001 -3.9420e+000
414 0 +1.680675039e+005 +1.679632639e+005 +1.679632639e+005 +5.0000e+000 -3.2238e+000 +3.0148e+000 -2.1420e+000 -4.9611e+000 +1.4409e+000 -4.9816e+000 +2.3052e+000 +1.4727e-001 +5.0000e+000 -6.6922e-001 +5.0000e+000 -4.9711e+000 -1.6009e+000 +4.3948e+000 -3.6902e+000 +4.4365e+000 -2.3697e+000 +5.0453e-001 -3.8506e+000
451 0 +8.240548648e+004 +8.230124648e+004 +8.230124648e+004 +3.2901e-001 -2.1160e+000 +5.0000e+000 -5.0000e+000 -4.9611e+000 +1.0495e+000 +5.0000e+000 +3.5104e-001 +4.7314e-001 -5.0000e+000 -5.0000e+000 +5.0000e+000 -2.3639e+000 -8.4501e-001 +3.4244e+000 -3.5557e+000 +4.2507e+000 -2.3384e+000 +5.0715e-001 -3.8656e+000
795 0 +8.053038271e+004 +8.042614271e+004 +8.042614271e+004 +3.6098e+000 -5.0000e+000 +5.0000e+000 +2.3206e+000 +5.0000e+000 +1.3020e+000 +5.0000e+000 -5.0000e+000 +2.8219e+000 -1.2647e+000 -1.6632e+000 +3.4663e+000 -4.9711e+000 -9.3765e-001 +3.9934e+000 -3.4708e+000 +3.7351e+000 -2.6194e+000 +4.9700e-001 -3.8598e+000
806 0 +3.819076114e+004 +3.808652114e+004 +3.808652114e+004 +2.9777e+000 -2.3062e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 +1.5396e+000 +5.0000e+000 +1.1153e+000 +2.8760e+000 -1.5992e+000 -2.7955e+000 +4.0843e+000 -2.1646e+000 -8.4852e-001 +3.7338e+000 -3.5271e+000 +3.7220e+000 -2.6083e+000 +5.0072e-001 -3.8604e+000
1333 0 +3.050361073e+004 +3.039937073e+004 +3.039937073e+004 -3.3998e+000 -1.0079e+000 +5.0000e+000 +2.1541e-001 -4.9978e+000 -5.0000e+000 -7.3366e-001 +5.0000e+000 +1.1603e+000 -5.0000e+000 -3.8999e-002 +2.9628e+000 -2.9194e+000 -1.9339e+000 +3.5997e+000 -4.0669e+000 +4.1871e+000 -2.6098e+000 +5.4213e-001 -3.9714e+000
2006 0 +2.760506573e+004 +2.750082573e+004 +2.750082573e+004 +3.9769e+000 -1.8919e+000 +2.6874e-001 -4.0272e-001 -1.3473e+000 -1.0487e+000 +2.4552e+000 -6.0145e-001 +1.6764e+000 -6.9159e-001 -2.5094e+000 +3.5994e+000 -3.1305e+000 -2.0129e+000 +3.8445e+000 -3.7147e+000 +4.0295e+000 -2.5320e+000 +5.7115e-001 -3.9219e+000
2096 0 +2.736807772e+004 +2.726383772e+004 +2.726383772e+004 +1.7379e+000 -1.4444e+000 +9.1780e-001 -5.0000e+000 -4.9995e+000 -1.3661e+000 -1.9768e-001 -2.5843e+000 -4.0988e+000 -1.3912e+000 -3.8018e-001 +2.3373e+000 -2.6484e+000 -1.6167e+000 +3.5128e+000 -3.5266e+000 +3.8935e+000 -2.5333e+000 +5.6636e-001 -3.9338e+000
2220 0 +2.463312629e+004 +2.452888629e+004 +2.452888629e+004 -1.0278e+000 +2.7800e+000 +6.0565e-001 +2.3764e+000 +5.0000e+000 -5.0000e+000 +7.5149e-001 -1.9007e+000 +3.9031e+000 -1.0491e+000 -3.8856e+000 +1.6026e+000 -2.3234e+000 -1.7178e+000 +3.6483e+000 -3.6278e+000 +3.8837e+000 -2.5297e+000 +5.4921e-001 -3.9323e+000
2295 0 +2.416619244e+004 +2.406195244e+004 +2.406195244e+004 +1.8585e+000 -3.4980e+000 +4.9764e-001 +1.5000e+000 -4.9997e+000 +8.9729e-001 -1.5194e+000 -1.8199e+000 +1.5348e+000 -2.8250e+000 -4.1602e+000 +2.6409e+000 -2.4439e+000 -1.7920e+000 +3.5520e+000 -3.6249e+000 +4.0038e+000 -2.5225e+000 +5.2429e-001 -3.9415e+000
2296 0 +1.970182075e+004 +1.959758075e+004 +1.959758075e+004 +2.6414e+000 -2.2589e+000 +6.2385e-001 +1.5794e+000 -4.9997e+000 +8.4407e-001 -1.2841e+000 -1.7510e+000 +1.6867e+000 -2.5212e+000 -3.6179e+000 +2.5938e+000 -2.4554e+000 -1.8075e+000 +3.5647e+000 -3.6260e+000 +4.0119e+000 -2.5185e+000 +5.2561e-001 -3.9405e+000
2338 0 +1.541878413e+004 +1.531454413e+004 +1.531454413e+004 +5.0000e+000 -2.5366e+000 +5.0000e+000 +1.2646e+000 -4.9997e+000 +3.8452e-001 -3.2004e-001 -1.0050e+000 +1.7917e+000 -2.3677e+000 -3.1436e+000 +2.3520e+000 -2.5868e+000 -1.6730e+000 +3.5227e+000 -3.6104e+000 +3.9658e+000 -2.4827e+000 +5.1560e-001 -3.9441e+000
2364 0 +9.783569004e+003 +9.679329004e+003 +9.679329004e+003 -1.6652e+000 -1.9254e+000 -4.9959e+000 +1.6347e+000 +5.0000e+000 +3.6637e-001 -5.9823e-001 -3.6635e-001 +2.5732e+000 -1.6049e+000 -1.7053e+000 +2.6784e+000 -2.8344e+000 -1.7241e+000 +3.4657e+000 -3.5471e+000 +3.9968e+000 -2.5446e+000 +5.3233e-001 -3.9457e+000
2380 0 +9.452802530e+003 +9.348562530e+003 +9.348562530e+003 -3.1272e+000 -2.1697e+000 +3.0735e+000 +1.4094e+000 +5.0000e+000 +4.3499e-001 +5.0000e+000 -5.9100e-001 +2.0340e+000 -1.5433e+000 -1.7081e+000 +2.6236e+000 -2.8518e+000 -1.6875e+000 +3.4843e+000 -3.5482e+000 +3.9902e+000 -2.5465e+000 +5.3477e-001 -3.9468e+000
2434 0 +7.532841537e+003 +7.428601537e+003 +7.428601537e+003 +5.6226e-001 -3.7858e+000 +5.0000e+000 +1.6551e+000 -5.0000e+000 +1.9809e+000 -1.0109e+000 +5.0000e+000 +1.8054e+000 -2.1490e+000 -1.5509e+000 +2.7782e+000 -2.6587e+000 -1.7458e+000 +3.4680e+000 -3.5273e+000 +3.9729e+000 -2.5454e+000 +5.3116e-001 -3.9392e+000
2450 0 +6.935391827e+003 +6.831151827e+003 +6.831151827e+003 +5.2625e-001 -1.5044e+000 +5.0000e+000 +1.5460e+000 -5.0000e+000 +2.1761e+000 -6.7334e-001 +1.8549e+000 +1.7558e+000 -2.2310e+000 -1.3392e+000 +2.7899e+000 -2.7052e+000 -1.6962e+000 +3.4700e+000 -3.5506e+000 +3.9795e+000 -2.5366e+000 +5.1920e-001 -3.9385e+000
