% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
663 0 +1.505242887e-003 -1.864849476e+001 -1.864849476e+001 +1.4703e+000 -2.4646e+000 -2.4808e+000
714 0 +6.814343566e-004 -1.864931857e+001 -1.864931857e+001 +1.4599e+000 -2.4652e+000 -2.4808e+000
724 0 +5.356783697e-005 -1.864994643e+001 -1.864994643e+001 +1.4623e+000 -2.4657e+000 -2.4808e+000
803 0 +2.734504790e-005 -1.864997265e+001 -1.864997265e+001 +1.4673e+000 -2.4657e+000 -2.4808e+000
886 0 +1.919947122e-005 -1.864998080e+001 -1.864998080e+001 +1.4654e+000 -2.4656e+000 -2.4808e+000
920 0 +6.688187156e-006 -1.864999331e+001 -1.864999331e+001 +1.4689e+000 -2.4656e+000 -2.4808e+000
980 0 +2.613864027e-006 -1.864999739e+001 -1.864999739e+001 +1.4661e+000 -2.4656e+000 -2.4808e+000
1002 0 +9.632536511e-007 -1.864999904e+001 -1.864999904e+001 +1.4680e+000 -2.4656e+000 -2.4808e+000
1040 0 +2.450276213e-007 -1.864999975e+001 -1.864999975e+001 +1.4669e+000 -2.4656e+000 -2.4808e+000
1073 0 +1.218434917e-007 -1.864999988e+001 -1.864999988e+001 +1.4669e+000 -2.4656e+000 -2.4808e+000
1081 0 +1.152606366e-007 -1.864999988e+001 -1.864999988e+001 +1.4669e+000 -2.4656e+000 -2.4808e+000
1123 0 +9.021496084e-008 -1.864999991e+001 -1.864999991e+001 +1.4671e+000 -2.4656e+000 -2.4808e+000
1142 0 +8.070359314e-008 -1.864999992e+001 -1.864999992e+001 +1.4671e+000 -2.4656e+000 -2.4808e+000
1181 0 +2.868461024e-010 -1.865000000e+001 -1.865000000e+001 +1.4672e+000 -2.4656e+000 -2.4808e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.749200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.443843267e+007 +6.443860759e+007 +6.443860759e+007 -4.5214e+000 +1.9664e+000 +4.4465e+000
3 0 +3.104054002e+007 +3.104071494e+007 +3.104071494e+007 +3.2124e+000 +1.8246e+000 +2.1956e+000
4 0 +2.583443204e+006 +2.583618124e+006 +2.583618124e+006 -2.3082e+000 +4.1981e+000 -1.6806e+000
8 0 +1.431912464e+006 +1.432087384e+006 +1.432087384e+006 +5.0000e+000 +5.0000e+000 -4.5325e+000
9 0 +4.512453467e+004 +4.529945467e+004 +4.529945467e+004 +9.8516e-001 +1.6941e+000 -3.5841e+000
26 0 +4.418280946e+004 +4.435772946e+004 +4.435772946e+004 -6.7590e-001 +3.8036e+000 -3.3056e+000
54 0 +1.666205367e+004 +1.683697367e+004 +1.683697367e+004 +8.1573e-002 +3.0426e-001 -3.3098e+000
84 0 +4.509895368e+003 +4.684815368e+003 +4.684815368e+003 -1.3788e-001 -4.4136e-003 -3.3701e+000
189 0 +8.949308320e+002 +1.069850832e+003 +1.069850832e+003 -1.4915e+000 -1.9890e+000 -3.3818e+000
230 0 +2.676912104e+002 +4.426112104e+002 +4.426112104e+002 +7.6242e-001 -1.7896e+000 -3.3937e+000
245 0 +4.635954552e+001 +2.212795455e+002 +2.212795455e+002 -7.9955e-001 -1.6346e+000 -3.4092e+000
283 0 +1.437443713e+001 +1.892944371e+002 +1.892944371e+002 -7.3373e-002 -1.7424e+000 -3.4114e+000
329 0 +1.831873992e+000 +1.767518740e+002 +1.767518740e+002 -3.0842e-001 -1.8392e+000 -3.4115e+000
390 0 +6.567018899e-001 +1.755767019e+002 +1.755767019e+002 -8.4939e-001 -1.8633e+000 -3.4108e+000
450 0 +4.215314454e-002 +1.749621531e+002 +1.749621531e+002 -1.2873e+000 -1.8409e+000 -3.4105e+000
518 0 +3.719049435e-002 +1.749571905e+002 +1.749571905e+002 -1.2604e+000 -1.8438e+000 -3.4102e+000
564 0 +9.858035203e-003 +1.749298580e+002 +1.749298580e+002 -1.2145e+000 -1.8437e+000 -3.4105e+000
630 0 +2.682107879e-003 +1.749226821e+002 +1.749226821e+002 -1.1160e+000 -1.8441e+000 -3.4104e+000
676 0 +1.150465100e-003 +1.749211505e+002 +1.749211505e+002 -1.1569e+000 -1.8439e+000 -3.4104e+000
707 0 +3.174700090e-004 +1.749203175e+002 +1.749203175e+002 -1.1536e+000 -1.8443e+000 -3.4104e+000
729 0 +2.800836183e-004 +1.749202801e+002 +1.749202801e+002 -1.1503e+000 -1.8448e+000 -3.4104e+000
767 0 +1.431996489e-004 +1.749201432e+002 +1.749201432e+002 -1.1538e+000 -1.8450e+000 -3.4104e+000
802 0 +7.506733630e-005 +1.749200751e+002 +1.749200751e+002 -1.1488e+000 -1.8447e+000 -3.4104e+000
823 0 +5.494901703e-005 +1.749200549e+002 +1.749200549e+002 -1.1510e+000 -1.8450e+000 -3.4104e+000
882 0 +7.639034152e-006 +1.749200076e+002 +1.749200076e+002 -1.1492e+000 -1.8448e+000 -3.4104e+000
909 0 +5.872240308e-006 +1.749200059e+002 +1.749200059e+002 -1.1530e+000 -1.8449e+000 -3.4104e+000
918 0 +3.316767931e-006 +1.749200033e+002 +1.749200033e+002 -1.1516e+000 -1.8448e+000 -3.4104e+000
949 0 +3.245915252e-007 +1.749200003e+002 +1.749200003e+002 -1.1524e+000 -1.8448e+000 -3.4104e+000
1059 0 +1.226219695e-007 +1.749200001e+002 +1.749200001e+002 -1.1520e+000 -1.8448e+000 -3.4104e+000
1109 0 +2.595234605e-008 +1.749200000e+002 +1.749200000e+002 -1.1521e+000 -1.8448e+000 -3.4104e+000
1127 0 +7.150532610e-009 +1.749200000e+002 +1.749200000e+002 -1.1519e+000 -1.8448e+000 -3.4104e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.659600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.253679804e+006 +2.253113844e+006 +2.253113844e+006 +4.3269e+000 -2.9912e+000 -5.2328e-001
8 0 +2.472705793e+004 +2.416109793e+004 +2.416109793e+004 +5.0000e+000 +5.0000e+000 -2.1901e+000
9 0 +1.321685640e+004 +1.265089640e+004 +1.265089640e+004 +5.0000e+000 +3.6692e-001 -2.2587e+000
42 0 +8.297089951e+003 +7.731129951e+003 +7.731129951e+003 +2.1288e+000 -2.5605e+000 -2.1122e+000
46 0 +5.500896791e+003 +4.934936791e+003 +4.934936791e+003 -1.0009e+000 -1.1787e+000 -2.0943e+000
69 0 +1.837647345e+003 +1.271687345e+003 +1.271687345e+003 +2.5745e+000 +1.0823e+000 -2.1782e+000
162 0 +4.742679055e+002 -9.169209455e+001 -9.169209455e+001 +2.2201e+000 +3.4667e-001 -2.1662e+000
190 0 +1.941462709e+002 -3.718137291e+002 -3.718137291e+002 +2.8848e+000 +6.0637e-001 -2.1524e+000
227 0 +2.586381064e+001 -5.400961894e+002 -5.400961894e+002 +1.5019e+000 +2.9744e-001 -2.1484e+000
276 0 +1.396317895e+001 -5.519968210e+002 -5.519968210e+002 +2.0636e+000 +1.8082e-001 -2.1463e+000
317 0 +8.364809119e+000 -5.575951909e+002 -5.575951909e+002 +1.4990e+000 +2.0461e-001 -2.1440e+000
355 0 +5.947728508e+000 -5.600122715e+002 -5.600122715e+002 +1.1536e+000 +2.1412e-001 -2.1439e+000
424 0 +1.429123890e+000 -5.645308761e+002 -5.645308761e+002 +4.0606e-002 +2.2601e-001 -2.1454e+000
458 0 +1.319819852e+000 -5.646401801e+002 -5.646401801e+002 +4.4906e-002 +2.3294e-001 -2.1453e+000
488 0 +1.245615864e+000 -5.647143841e+002 -5.647143841e+002 -5.4759e-002 +2.1493e-001 -2.1451e+000
491 0 +5.911656040e-001 -5.653688344e+002 -5.653688344e+002 -1.1345e-001 +2.3419e-001 -2.1448e+000
519 0 +4.727478973e-001 -5.654872521e+002 -5.654872521e+002 -3.2556e-001 +2.3873e-001 -2.1449e+000
548 0 +1.894195393e-001 -5.657705805e+002 -5.657705805e+002 -5.4013e-001 +2.3066e-001 -2.1447e+000
591 0 +8.046781719e-002 -5.658795322e+002 -5.658795322e+002 -1.1147e+000 +2.2932e-001 -2.1447e+000
599 0 +5.616208948e-002 -5.659038379e+002 -5.659038379e+002 -1.0078e+000 +2.3024e-001 -2.1449e+000
625 0 +1.052237035e-002 -5.659494776e+002 -5.659494776e+002 -1.0545e+000 +2.3667e-001 -2.1448e+000
631 0 +3.405095505e-003 -5.659565949e+002 -5.659565949e+002 -1.0069e+000 +2.3645e-001 -2.1448e+000
690 0 +5.261727210e-005 -5.659599474e+002 -5.659599474e+002 -9.5255e-001 +2.3593e-001 -2.1448e+000
716 0 +4.328645377e-005 -5.659599567e+002 -5.659599567e+002 -9.5105e-001 +2.3600e-001 -2.1448e+000
743 0 +2.492037675e-005 -5.659599751e+002 -5.659599751e+002 -9.5608e-001 +2.3597e-001 -2.1448e+000
778 0 +1.672756082e-005 -5.659599833e+002 -5.659599833e+002 -9.5561e-001 +2.3610e-001 -2.1448e+000
887 0 +3.272753588e-006 -5.659599967e+002 -5.659599967e+002 -9.5910e-001 +2.3599e-001 -2.1448e+000
948 0 +7.811805744e-007 -5.659599992e+002 -5.659599992e+002 -9.5713e-001 +2.3600e-001 -2.1448e+000
1018 0 +1.182288543e-007 -5.659599999e+002 -5.659599999e+002 -9.5770e-001 +2.3599e-001 -2.1448e+000
1074 0 +5.721824436e-008 -5.659599999e+002 -5.659599999e+002 -9.5737e-001 +2.3600e-001 -2.1448e+000
1095 0 +7.536186786e-009 -5.659600000e+002 -5.659600000e+002 -9.5752e-001 +2.3600e-001 -2.1448e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.095000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.356745400e+005 +1.357454900e+005 +1.357454900e+005 -4.2731e+000 +2.2797e+000 -1.7484e+000
8 0 +1.140586473e+005 +1.141295973e+005 +1.141295973e+005 +5.0000e+000 +8.5160e-001 -2.4571e+000
9 0 +4.056434227e+004 +4.063529227e+004 +4.063529227e+004 +3.4376e-001 +1.5289e+000 -2.3233e+000
11 0 +1.667002680e+004 +1.674097680e+004 +1.674097680e+004 +2.6485e+000 +1.4050e+000 -1.9936e+000
27 0 +5.881948906e+002 +6.591448906e+002 +6.591448906e+002 +3.5492e+000 +1.4434e+000 -2.1486e+000
75 0 +6.125909243e+001 +1.322090924e+002 +1.322090924e+002 -2.6681e+000 +1.0030e+000 -2.1344e+000
262 0 +2.267783204e+001 +9.362783204e+001 +9.362783204e+001 -1.0525e-001 +1.2332e+000 -2.1271e+000
292 0 +9.069972892e+000 +8.001997289e+001 +8.001997289e+001 -1.2292e+000 +1.1511e+000 -2.1283e+000
391 0 +8.330250854e+000 +7.928025085e+001 +7.928025085e+001 -2.1897e+000 +1.0866e+000 -2.1282e+000
417 0 +1.434489610e+000 +7.238448961e+001 +7.238448961e+001 +1.5735e+000 +1.0925e+000 -2.1278e+000
444 0 +1.920219681e-002 +7.096920220e+001 +7.096920220e+001 +7.4988e-001 +1.0794e+000 -2.1272e+000
501 0 +1.499287907e-002 +7.096499288e+001 +7.096499288e+001 +6.9808e-001 +1.0763e+000 -2.1272e+000
533 0 +1.269331805e-002 +7.096269332e+001 +7.096269332e+001 +5.9955e-001 +1.0785e+000 -2.1271e+000
570 0 +7.536366628e-003 +7.095753637e+001 +7.095753637e+001 +5.2360e-001 +1.0794e+000 -2.1272e+000
572 0 +2.254911051e-003 +7.095225491e+001 +7.095225491e+001 +6.1385e-001 +1.0805e+000 -2.1272e+000
676 0 +9.127755044e-004 +7.095091278e+001 +7.095091278e+001 +6.0204e-001 +1.0800e+000 -2.1272e+000
712 0 +5.074294546e-005 +7.095005074e+001 +7.095005074e+001 +6.1262e-001 +1.0790e+000 -2.1272e+000
741 0 +3.100160748e-005 +7.095003100e+001 +7.095003100e+001 +6.1226e-001 +1.0792e+000 -2.1272e+000
851 0 +3.552229032e-006 +7.095000355e+001 +7.095000355e+001 +6.1521e-001 +1.0792e+000 -2.1272e+000
909 0 +2.240887596e-006 +7.095000224e+001 +7.095000224e+001 +6.1569e-001 +1.0792e+000 -2.1272e+000
943 0 +7.953562289e-007 +7.095000080e+001 +7.095000080e+001 +6.1526e-001 +1.0792e+000 -2.1272e+000
987 0 +4.788542896e-007 +7.095000048e+001 +7.095000048e+001 +6.1509e-001 +1.0792e+000 -2.1272e+000
1080 0 +1.498033697e-007 +7.095000015e+001 +7.095000015e+001 +6.1473e-001 +1.0792e+000 -2.1272e+000
1117 0 +9.971216741e-008 +7.095000010e+001 +7.095000010e+001 +6.1464e-001 +1.0792e+000 -2.1272e+000
1145 0 +8.937283269e-008 +7.095000009e+001 +7.095000009e+001 +6.1436e-001 +1.0792e+000 -2.1272e+000
1160 0 +5.286602800e-008 +7.095000005e+001 +7.095000005e+001 +6.1454e-001 +1.0792e+000 -2.1272e+000
1178 0 +5.112268298e-008 +7.095000005e+001 +7.095000005e+001 +6.1459e-001 +1.0792e+000 -2.1272e+000
1196 0 +2.429955259e-008 +7.095000002e+001 +7.095000002e+001 +6.1454e-001 +1.0792e+000 -2.1272e+000
1214 0 +1.827530127e-009 +7.095000000e+001 +7.095000000e+001 +6.1440e-001 +1.0792e+000 -2.1272e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.728000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.459825013e+006 +8.459872293e+006 +8.459872293e+006 +4.3274e+000 -1.6339e+000 +2.8787e-001
2 0 +2.012154346e+006 +2.012201626e+006 +2.012201626e+006 -4.1159e+000 -2.7464e+000 +4.6720e+000
6 0 +1.975182331e+006 +1.975229611e+006 +1.975229611e+006 -2.1089e+000 +4.8796e+000 +4.5794e+000
8 0 +1.943935630e+005 +1.944408430e+005 +1.944408430e+005 -5.0000e+000 +5.0000e+000 +2.8828e+000
9 0 +5.843472188e+004 +5.848200188e+004 +5.848200188e+004 +5.0000e+000 +2.9439e+000 +3.4805e+000
66 0 +4.659289200e+004 +4.664017200e+004 +4.664017200e+004 +4.0757e+000 +1.6691e+000 +3.4674e+000
68 0 +8.781575752e+003 +8.828855752e+003 +8.828855752e+003 -1.2626e-001 +2.1686e+000 +3.2825e+000
81 0 +8.702631491e+003 +8.749911491e+003 +8.749911491e+003 +1.5727e+000 -2.2795e+000 +3.3517e+000
109 0 +3.671078426e+002 +4.143878426e+002 +4.143878426e+002 +1.8215e+000 -2.7163e-001 +3.2630e+000
153 0 +1.987192759e+001 +6.715192759e+001 +6.715192759e+001 +9.1637e-001 -8.8099e-001 +3.2735e+000
287 0 +1.690455444e+001 +6.418455444e+001 +6.418455444e+001 +1.0360e+000 -8.8731e-001 +3.2681e+000
339 0 +1.133284392e+001 +5.861284392e+001 +5.861284392e+001 +1.5936e+000 -8.1534e-001 +3.2677e+000
418 0 +5.759825946e+000 +5.303982595e+001 +5.303982595e+001 +4.9405e+000 -8.6838e-001 +3.2711e+000
439 0 +2.669350236e+000 +4.994935024e+001 +4.994935024e+001 +2.4752e+000 -7.7594e-001 +3.2702e+000
441 0 +1.178718154e+000 +4.845871815e+001 +4.845871815e+001 +3.6458e+000 -8.1422e-001 +3.2714e+000
454 0 +1.036923110e+000 +4.831692311e+001 +4.831692311e+001 +3.9996e+000 -7.7616e-001 +3.2702e+000
501 0 +6.242691818e-001 +4.790426918e+001 +4.790426918e+001 +3.7850e+000 -8.0136e-001 +3.2712e+000
507 0 +7.700676249e-002 +4.735700676e+001 +4.735700676e+001 +3.7644e+000 -7.9867e-001 +3.2703e+000
515 0 +6.119449013e-002 +4.734119449e+001 +4.734119449e+001 +3.5902e+000 -7.9939e-001 +3.2703e+000
597 0 +1.838049961e-002 +4.729838050e+001 +4.729838050e+001 +3.5858e+000 -8.0542e-001 +3.2703e+000
649 0 +8.471945112e-004 +4.728084719e+001 +4.728084719e+001 +3.7104e+000 -8.0630e-001 +3.2704e+000
665 0 +7.500520356e-004 +4.728075005e+001 +4.728075005e+001 +3.6740e+000 -8.0677e-001 +3.2704e+000
709 0 +6.860500836e-004 +4.728068605e+001 +4.728068605e+001 +3.7087e+000 -8.0703e-001 +3.2704e+000
731 0 +2.210880980e-004 +4.728022109e+001 +4.728022109e+001 +3.7037e+000 -8.0630e-001 +3.2704e+000
768 0 +1.390825359e-004 +4.728013908e+001 +4.728013908e+001 +3.6884e+000 -8.0669e-001 +3.2704e+000
781 0 +5.666318205e-005 +4.728005666e+001 +4.728005666e+001 +3.7012e+000 -8.0634e-001 +3.2704e+000
844 0 +2.609010717e-005 +4.728002609e+001 +4.728002609e+001 +3.6950e+000 -8.0638e-001 +3.2704e+000
896 0 +4.742971669e-006 +4.728000474e+001 +4.728000474e+001 +3.6953e+000 -8.0644e-001 +3.2704e+000
930 0 +2.486844203e-006 +4.728000249e+001 +4.728000249e+001 +3.6953e+000 -8.0640e-001 +3.2704e+000
953 0 +6.355692221e-007 +4.728000064e+001 +4.728000064e+001 +3.6937e+000 -8.0640e-001 +3.2704e+000
971 0 +8.752125780e-008 +4.728000009e+001 +4.728000009e+001 +3.6944e+000 -8.0641e-001 +3.2704e+000
1099 0 +3.083238198e-008 +4.728000003e+001 +4.728000003e+001 +3.6945e+000 -8.0640e-001 +3.2704e+000
1119 0 +1.940611583e-008 +4.728000002e+001 +4.728000002e+001 +3.6943e+000 -8.0640e-001 +3.2704e+000
1156 0 +1.902118640e-008 +4.728000002e+001 +4.728000002e+001 +3.6943e+000 -8.0640e-001 +3.2704e+000
1217 0 +2.527244192e-009 +4.728000000e+001 +4.728000000e+001 +3.6944e+000 -8.0640e-001 +3.2704e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.688800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.881824686e+006 +3.881255806e+006 +3.881255806e+006 +2.9037e+000 +7.9683e-001 -3.1874e+000
2 0 +3.373469759e+006 +3.372900879e+006 +3.372900879e+006 -4.8226e+000 -1.4868e+000 +6.4290e-001
4 0 +2.095855825e+005 +2.090167025e+005 +2.090167025e+005 -1.0515e+000 +3.0436e+000 -8.1748e-001
7 0 +2.859069947e+004 +2.802181947e+004 +2.802181947e+004 -1.0144e-001 -3.7792e+000 -1.0976e+000
9 0 +2.222593605e+003 +1.653713605e+003 +1.653713605e+003 -5.0000e+000 -2.8744e+000 -1.3056e+000
24 0 +5.704092501e+002 +1.529250120e+000 +1.529250120e+000 -3.9017e+000 -3.3165e+000 -1.2579e+000
191 0 +1.469508887e+002 -4.219291113e+002 -4.219291113e+002 -1.4784e+000 -2.8481e+000 -1.2691e+000
213 0 +5.434777955e+001 -5.145322205e+002 -5.145322205e+002 -4.1123e+000 -2.4328e+000 -1.2615e+000
251 0 +2.600258150e+001 -5.428774185e+002 -5.428774185e+002 -1.3998e+000 -2.6417e+000 -1.2617e+000
318 0 +1.019577001e+001 -5.586842300e+002 -5.586842300e+002 -7.4297e-001 -2.5541e+000 -1.2630e+000
362 0 +3.046607624e+000 -5.658333924e+002 -5.658333924e+002 +9.9740e-001 -2.5556e+000 -1.2637e+000
394 0 +1.478656608e+000 -5.674013434e+002 -5.674013434e+002 +2.7148e+000 -2.5617e+000 -1.2643e+000
417 0 +8.020451055e-001 -5.680779549e+002 -5.680779549e+002 +3.0037e+000 -2.5580e+000 -1.2636e+000
421 0 +2.965209194e-001 -5.685834791e+002 -5.685834791e+002 +2.0041e+000 -2.5364e+000 -1.2630e+000
467 0 +7.371918301e-002 -5.688062808e+002 -5.688062808e+002 +2.5961e+000 -2.5387e+000 -1.2634e+000
474 0 +4.851929634e-002 -5.688314807e+002 -5.688314807e+002 +2.4558e+000 -2.5427e+000 -1.2634e+000
544 0 +2.089523713e-002 -5.688591048e+002 -5.688591048e+002 +2.3878e+000 -2.5459e+000 -1.2632e+000
574 0 +1.427026657e-002 -5.688657297e+002 -5.688657297e+002 +2.3878e+000 -2.5453e+000 -1.2632e+000
590 0 +1.445919708e-003 -5.688785541e+002 -5.688785541e+002 +2.4519e+000 -2.5434e+000 -1.2632e+000
655 0 +6.106972332e-004 -5.688793893e+002 -5.688793893e+002 +2.4529e+000 -2.5420e+000 -1.2632e+000
742 0 +4.771587737e-005 -5.688799523e+002 -5.688799523e+002 +2.4718e+000 -2.5423e+000 -1.2632e+000
758 0 +1.781583376e-005 -5.688799822e+002 -5.688799822e+002 +2.4714e+000 -2.5423e+000 -1.2632e+000
820 0 +9.100078273e-006 -5.688799909e+002 -5.688799909e+002 +2.4695e+000 -2.5424e+000 -1.2632e+000
866 0 +8.872071930e-007 -5.688799991e+002 -5.688799991e+002 +2.4713e+000 -2.5424e+000 -1.2632e+000
900 0 +8.218663652e-007 -5.688799992e+002 -5.688799992e+002 +2.4711e+000 -2.5424e+000 -1.2632e+000
906 0 +9.095344922e-008 -5.688799999e+002 -5.688799999e+002 +2.4721e+000 -2.5424e+000 -1.2632e+000
1033 0 +8.722054190e-010 -5.688800000e+002 -5.688800000e+002 +2.4720e+000 -2.5424e+000 -1.2632e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.069000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.133507247e+006 +5.133527937e+006 +5.133527937e+006 -1.2638e+000 -6.5956e-001 -7.8698e-001
4 0 +4.129468931e+005 +4.129675831e+005 +4.129675831e+005 +1.3958e+000 -1.5772e+000 +8.3397e-001
9 0 +8.903137146e+003 +8.923827146e+003 +8.923827146e+003 -1.3642e+000 +6.3733e-001 +1.6235e+000
11 0 +7.136151595e+001 +9.205151595e+001 +9.205151595e+001 -3.5890e+000 +1.3924e-002 +1.5331e+000
197 0 +6.235232938e+001 +8.304232938e+001 +8.304232938e+001 -1.2469e+000 +2.0602e-001 +1.5278e+000
312 0 +5.227246695e+001 +7.296246695e+001 +7.296246695e+001 -2.1672e+000 +2.9462e-001 +1.5351e+000
313 0 +2.153056646e+001 +4.222056646e+001 +4.222056646e+001 -7.5798e-001 +1.2945e-001 +1.5342e+000
446 0 +2.077777303e+001 +4.146777303e+001 +4.146777303e+001 -1.0240e-001 +8.6670e-002 +1.5349e+000
470 0 +1.078096930e+001 +3.147096930e+001 +3.147096930e+001 +2.2900e+000 +1.1400e-001 +1.5359e+000
496 0 +2.431646427e+000 +2.312164643e+001 +2.312164643e+001 +2.3952e+000 +1.5051e-001 +1.5338e+000
515 0 +1.271209576e-001 +2.081712096e+001 +2.081712096e+001 +4.0916e+000 +1.4730e-001 +1.5337e+000
555 0 +5.744712054e-003 +2.069574471e+001 +2.069574471e+001 +3.7342e+000 +1.5465e-001 +1.5336e+000
632 0 +2.735167395e-004 +2.069027352e+001 +2.069027352e+001 +3.8207e+000 +1.5364e-001 +1.5336e+000
778 0 +1.040146469e-005 +2.069001040e+001 +2.069001040e+001 +3.8056e+000 +1.5369e-001 +1.5336e+000
979 0 +1.053044631e-006 +2.069000105e+001 +2.069000105e+001 +3.8053e+000 +1.5358e-001 +1.5336e+000
1113 0 +3.270565010e-007 +2.069000033e+001 +2.069000033e+001 +3.8052e+000 +1.5359e-001 +1.5336e+000
1166 0 +6.258456153e-008 +2.069000006e+001 +2.069000006e+001 +3.8055e+000 +1.5359e-001 +1.5336e+000
1197 0 +1.506830571e-008 +2.069000002e+001 +2.069000002e+001 +3.8057e+000 +1.5360e-001 +1.5336e+000
1237 0 +5.677147641e-009 +2.069000001e+001 +2.069000001e+001 +3.8056e+000 +1.5360e-001 +1.5336e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.616700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.275650461e+006 +4.276212131e+006 +4.276212131e+006 +2.6841e+000 -2.7393e+000 -4.4248e+000
2 0 +1.733993733e+006 +1.734555403e+006 +1.734555403e+006 +2.7638e-001 +9.5731e-001 -3.5865e+000
8 0 +3.188349024e+005 +3.193965724e+005 +3.193965724e+005 -5.0000e+000 +3.1760e-001 -2.9656e+000
9 0 +2.933540592e+004 +2.989707592e+004 +2.989707592e+004 +5.0000e+000 +5.0000e+000 -2.2985e+000
11 0 +2.323377105e+004 +2.379544105e+004 +2.379544105e+004 -4.5964e-002 +2.8552e-001 -2.2061e+000
12 0 +6.230864489e+003 +6.792534489e+003 +6.792534489e+003 -1.0391e+000 -1.1260e-001 -2.2807e+000
138 0 +3.877414988e+003 +4.439084988e+003 +4.439084988e+003 +4.0150e-001 -3.9814e-001 -2.4289e+000
161 0 +5.218358980e+001 +6.138535898e+002 +6.138535898e+002 +4.5725e+000 -2.1472e-001 -2.3642e+000
235 0 +1.971478089e+001 +5.813847809e+002 +5.813847809e+002 +1.3812e+000 -1.5028e-001 -2.3655e+000
330 0 +1.746456014e+001 +5.791345601e+002 +5.791345601e+002 -1.9199e-001 -2.3268e-001 -2.3607e+000
365 0 +1.627417793e+001 +5.779441779e+002 +5.779441779e+002 +8.8299e-001 -7.0689e-002 -2.3649e+000
388 0 +1.514226117e+001 +5.768122612e+002 +5.768122612e+002 +7.3794e-001 -1.8341e-001 -2.3604e+000
402 0 +9.922843951e+000 +5.715928440e+002 +5.715928440e+002 -1.2067e+000 -1.7888e-001 -2.3600e+000
455 0 +8.663597214e+000 +5.703335972e+002 +5.703335972e+002 -1.3171e+000 -7.0689e-002 -2.3649e+000
460 0 +7.137435002e+000 +5.688074350e+002 +5.688074350e+002 -3.9812e-001 -1.9455e-001 -2.3632e+000
462 0 +2.478129428e+000 +5.641481294e+002 +5.641481294e+002 -5.9733e-001 -1.3746e-001 -2.3633e+000
478 0 +4.114833348e-002 +5.617111483e+002 +5.617111483e+002 -1.7357e+000 -1.2081e-001 -2.3622e+000
521 0 +9.009536707e-003 +5.616790095e+002 +5.616790095e+002 -1.7620e+000 -1.1790e-001 -2.3624e+000
617 0 +3.903814204e-003 +5.616739038e+002 +5.616739038e+002 -1.6885e+000 -1.1991e-001 -2.3625e+000
715 0 +1.073719422e-003 +5.616710737e+002 +5.616710737e+002 -1.6857e+000 -1.1963e-001 -2.3624e+000
747 0 +3.320373219e-005 +5.616700332e+002 +5.616700332e+002 -1.6985e+000 -1.1997e-001 -2.3624e+000
767 0 +2.555009348e-005 +5.616700256e+002 +5.616700256e+002 -1.7022e+000 -1.1993e-001 -2.3624e+000
850 0 +1.312428617e-005 +5.616700131e+002 +5.616700131e+002 -1.6993e+000 -1.2008e-001 -2.3624e+000
893 0 +5.326606924e-006 +5.616700053e+002 +5.616700053e+002 -1.7011e+000 -1.1999e-001 -2.3624e+000
934 0 +2.131279984e-006 +5.616700021e+002 +5.616700021e+002 -1.6997e+000 -1.2002e-001 -2.3624e+000
980 0 +7.447174539e-007 +5.616700007e+002 +5.616700007e+002 -1.7010e+000 -1.1998e-001 -2.3624e+000
1002 0 +2.843793254e-007 +5.616700003e+002 +5.616700003e+002 -1.7006e+000 -1.1999e-001 -2.3624e+000
1027 0 +1.601580379e-007 +5.616700002e+002 +5.616700002e+002 -1.7007e+000 -1.2001e-001 -2.3624e+000
1075 0 +1.458970473e-007 +5.616700001e+002 +5.616700001e+002 -1.7005e+000 -1.2000e-001 -2.3624e+000
1114 0 +9.254438282e-008 +5.616700001e+002 +5.616700001e+002 -1.7007e+000 -1.2000e-001 -2.3624e+000
1162 0 +8.070514923e-009 +5.616700000e+002 +5.616700000e+002 -1.7008e+000 -1.2000e-001 -2.3624e+000
