% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
519 0 +3.861208597e-008 +3.201900000e+002 +3.201900000e+002 -4.3271e-001 -2.3608e+000
591 0 +1.933472049e-009 +3.201900000e+002 +3.201900000e+002 -4.3279e-001 -2.3608e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.600379498e+007 +1.600369074e+007 +1.600369074e+007 +4.1138e+000 +8.6833e-002
3 0 +8.414947622e+006 +8.414843382e+006 +8.414843382e+006 +2.6438e+000 -9.9820e-001
4 0 +1.242782684e+006 +1.242678444e+006 +1.242678444e+006 +5.0000e+000 -5.0000e+000
6 0 +1.748352217e+005 +1.747309817e+005 +1.747309817e+005 -5.0000e+000 -3.4783e+000
8 0 +5.076591980e+004 +5.066167980e+004 +5.066167980e+004 +5.0000e+000 -3.6946e+000
19 0 +1.479907181e+004 +1.469483181e+004 +1.469483181e+004 +1.8983e+000 -3.7984e+000
26 0 +6.616207931e+002 +5.573807931e+002 +5.573807931e+002 -5.0000e+000 -3.9453e+000
81 0 +2.082361820e+002 +1.039961820e+002 +1.039961820e+002 -1.8543e+000 -3.9059e+000
84 0 +9.652151193e+000 -9.458784881e+001 -9.458784881e+001 -1.9611e+000 -3.9222e+000
189 0 +1.894946023e+000 -1.023450540e+002 -1.023450540e+002 -8.2114e-001 -3.9204e+000
215 0 +5.601751633e-001 -1.036798248e+002 -1.036798248e+002 -3.6230e-001 -3.9203e+000
232 0 +7.271730426e-002 -1.041672827e+002 -1.041672827e+002 +1.6273e-001 -3.9201e+000
259 0 +5.818299408e-002 -1.041818170e+002 -1.041818170e+002 +3.1159e-001 -3.9202e+000
272 0 +4.513711663e-002 -1.041948629e+002 -1.041948629e+002 +1.8537e-001 -3.9200e+000
273 0 +2.904002633e-002 -1.042109600e+002 -1.042109600e+002 +5.5332e-001 -3.9201e+000
285 0 +6.587111175e-003 -1.042334129e+002 -1.042334129e+002 +4.2304e-001 -3.9201e+000
305 0 +1.465295272e-003 -1.042385347e+002 -1.042385347e+002 +4.3268e-001 -3.9200e+000
329 0 +7.937561385e-004 -1.042392062e+002 -1.042392062e+002 +3.8052e-001 -3.9200e+000
355 0 +9.809553740e-005 -1.042399019e+002 -1.042399019e+002 +3.8414e-001 -3.9200e+000
404 0 +1.277615397e-005 -1.042399872e+002 -1.042399872e+002 +3.9396e-001 -3.9200e+000
423 0 +9.653187760e-007 -1.042399990e+002 -1.042399990e+002 +3.9345e-001 -3.9200e+000
492 0 +1.425481173e-007 -1.042399999e+002 -1.042399999e+002 +3.9423e-001 -3.9200e+000
514 0 +1.486100132e-009 -1.042400000e+002 -1.042400000e+002 +3.9443e-001 -3.9200e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.191536749e+006 +2.191468899e+006 +2.191468899e+006 +1.8977e+000 +4.6090e+000
6 0 +7.510802151e+004 +7.504017151e+004 +7.504017151e+004 +2.8392e+000 +3.2845e+000
8 0 +5.466727300e+004 +5.459942300e+004 +5.459942300e+004 +2.6549e+000 +3.2486e+000
33 0 +4.248555387e+004 +4.241770387e+004 +4.241770387e+004 +2.8954e+000 +2.8121e+000
57 0 +1.746817871e+004 +1.740032871e+004 +1.740032871e+004 +1.4626e+000 +2.8875e+000
65 0 +6.865135803e+002 +6.186635803e+002 +6.186635803e+002 +1.3459e+000 +2.9882e+000
69 0 +5.657234644e+002 +4.978734644e+002 +4.978734644e+002 +2.5955e+000 +3.0371e+000
70 0 +5.706105203e+001 -1.078894797e+001 -1.078894797e+001 +3.4075e+000 +3.0068e+000
88 0 +1.713835443e+001 -5.071164557e+001 -5.071164557e+001 +9.1168e-001 +3.0106e+000
128 0 +6.280976627e+000 -6.156902337e+001 -6.156902337e+001 +1.1886e+000 +3.0167e+000
179 0 +2.081925121e+000 -6.576807488e+001 -6.576807488e+001 +2.3294e+000 +3.0146e+000
261 0 +1.018114175e-001 -6.774818858e+001 -6.774818858e+001 +1.0842e+000 +3.0141e+000
332 0 +5.411931341e-002 -6.779588069e+001 -6.779588069e+001 +9.9956e-001 +3.0146e+000
352 0 +3.109699011e-002 -6.781890301e+001 -6.781890301e+001 +1.0289e+000 +3.0145e+000
392 0 +1.628011211e-002 -6.783371989e+001 -6.783371989e+001 +8.0792e-001 +3.0145e+000
395 0 +5.739885324e-004 -6.784942601e+001 -6.784942601e+001 +8.9843e-001 +3.0144e+000
401 0 +8.749341514e-005 -6.784991251e+001 -6.784991251e+001 +8.8108e-001 +3.0144e+000
441 0 +7.686093225e-005 -6.784992314e+001 -6.784992314e+001 +8.7754e-001 +3.0144e+000
474 0 +2.691847385e-005 -6.784997308e+001 -6.784997308e+001 +8.8638e-001 +3.0144e+000
532 0 +7.541180281e-006 -6.784999246e+001 -6.784999246e+001 +8.7978e-001 +3.0144e+000
545 0 +2.949829252e-006 -6.784999705e+001 -6.784999705e+001 +8.7998e-001 +3.0144e+000
589 0 +5.107033445e-007 -6.784999949e+001 -6.784999949e+001 +8.8195e-001 +3.0144e+000
639 0 +4.903189676e-008 -6.784999995e+001 -6.784999995e+001 +8.8156e-001 +3.0144e+000
656 0 +3.042917740e-008 -6.784999997e+001 -6.784999997e+001 +8.8157e-001 +3.0144e+000
676 0 +1.580048092e-009 -6.785000000e+001 -6.785000000e+001 +8.8164e-001 +3.0144e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.639800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213051195e+007 +1.213014797e+007 +1.213014797e+007 +2.3955e+000 -3.1042e-001
4 0 +2.870397765e+006 +2.870033785e+006 +2.870033785e+006 +5.0000e+000 +5.0000e+000
6 0 +2.410728293e+005 +2.407088493e+005 +2.407088493e+005 +5.0000e+000 +2.6957e+000
7 0 +4.049470446e+004 +4.013072446e+004 +4.013072446e+004 +1.0795e+000 +3.3893e+000
8 0 +2.617215815e+003 +2.253235815e+003 +2.253235815e+003 +5.0000e+000 +3.2376e+000
56 0 +1.440736507e+003 +1.076756507e+003 +1.076756507e+003 +2.6105e+000 +3.2303e+000
67 0 +2.217073412e+002 -1.422726588e+002 -1.422726588e+002 +2.5195e+000 +3.2053e+000
85 0 +4.361457674e+001 -3.203654233e+002 -3.203654233e+002 +1.4237e+000 +3.1834e+000
140 0 +3.900625044e-002 -3.639409937e+002 -3.639409937e+002 +1.6760e+000 +3.1903e+000
282 0 +3.843663700e-002 -3.639415634e+002 -3.639415634e+002 +1.9853e+000 +3.1905e+000
301 0 +1.650250192e-003 -3.639783497e+002 -3.639783497e+002 +1.7742e+000 +3.1904e+000
351 0 +4.690470914e-004 -3.639795310e+002 -3.639795310e+002 +1.7914e+000 +3.1904e+000
386 0 +1.181932315e-004 -3.639798818e+002 -3.639798818e+002 +1.8097e+000 +3.1904e+000
417 0 +1.544742310e-005 -3.639799846e+002 -3.639799846e+002 +1.8144e+000 +3.1904e+000
440 0 +1.217991354e-005 -3.639799878e+002 -3.639799878e+002 +1.8141e+000 +3.1904e+000
462 0 +5.790265845e-006 -3.639799942e+002 -3.639799942e+002 +1.8104e+000 +3.1904e+000
468 0 +1.900663676e-006 -3.639799981e+002 -3.639799981e+002 +1.8109e+000 +3.1904e+000
491 0 +8.038602459e-007 -3.639799992e+002 -3.639799992e+002 +1.8121e+000 +3.1904e+000
545 0 +2.648285999e-007 -3.639799997e+002 -3.639799997e+002 +1.8117e+000 +3.1904e+000
597 0 +1.564573608e-007 -3.639799998e+002 -3.639799998e+002 +1.8110e+000 +3.1904e+000
607 0 +1.091268587e-008 -3.639800000e+002 -3.639800000e+002 +1.8113e+000 +3.1904e+000
675 0 +8.823803910e-010 -3.639800000e+002 -3.639800000e+002 +1.8112e+000 +3.1904e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.865000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.976101742e+006 +2.976083092e+006 +2.976083092e+006 -2.2433e+000 -4.0671e+000
2 0 +2.307721574e+003 +2.289071574e+003 +2.289071574e+003 +4.3927e+000 -2.4202e+000
79 0 +1.101636213e+002 +9.151362132e+001 +9.151362132e+001 +1.8966e+000 -2.4765e+000
121 0 +2.565112020e+001 +7.001120201e+000 +7.001120201e+000 +1.2029e+000 -2.4607e+000
135 0 +7.623389298e+000 -1.102661070e+001 -1.102661070e+001 +1.7287e+000 -2.4626e+000
161 0 +7.131255167e+000 -1.151874483e+001 -1.151874483e+001 +2.2904e+000 -2.4630e+000
181 0 +4.552866122e+000 -1.409713388e+001 -1.409713388e+001 +2.1633e-001 -2.4673e+000
201 0 +3.156721834e+000 -1.549327817e+001 -1.549327817e+001 +3.2823e-001 -2.4642e+000
215 0 +2.240818646e+000 -1.640918135e+001 -1.640918135e+001 +2.2656e+000 -2.4642e+000
221 0 +4.741432339e-001 -1.817585677e+001 -1.817585677e+001 +1.4830e+000 -2.4663e+000
280 0 +2.489455485e-001 -1.840105445e+001 -1.840105445e+001 +9.6777e-001 -2.4655e+000
285 0 +4.008135933e-002 -1.860991864e+001 -1.860991864e+001 +1.2814e+000 -2.4657e+000
291 0 +3.631942001e-002 -1.861368058e+001 -1.861368058e+001 +1.3187e+000 -2.4655e+000
333 0 +8.614151768e-004 -1.864913858e+001 -1.864913858e+001 +1.4445e+000 -2.4656e+000
351 0 +3.588011877e-004 -1.864964120e+001 -1.864964120e+001 +1.4850e+000 -2.4656e+000
380 0 +2.586752261e-004 -1.864974132e+001 -1.864974132e+001 +1.4790e+000 -2.4656e+000
408 0 +8.664641532e-005 -1.864991335e+001 -1.864991335e+001 +1.4684e+000 -2.4656e+000
439 0 +1.653982835e-005 -1.864998346e+001 -1.864998346e+001 +1.4708e+000 -2.4656e+000
443 0 +1.621734742e-005 -1.864998378e+001 -1.864998378e+001 +1.4679e+000 -2.4656e+000
475 0 +1.345440243e-005 -1.864998655e+001 -1.864998655e+001 +1.4649e+000 -2.4656e+000
495 0 +7.172110823e-006 -1.864999283e+001 -1.864999283e+001 +1.4657e+000 -2.4656e+000
511 0 +5.121188245e-006 -1.864999488e+001 -1.864999488e+001 +1.4649e+000 -2.4656e+000
512 0 +2.284768602e-006 -1.864999772e+001 -1.864999772e+001 +1.4670e+000 -2.4656e+000
533 0 +1.266294802e-008 -1.864999999e+001 -1.864999999e+001 +1.4671e+000 -2.4656e+000
583 0 +4.512806129e-009 -1.865000000e+001 -1.865000000e+001 +1.4671e+000 -2.4656e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.749200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.617790446e+007 +1.617807938e+007 +1.617807938e+007 -2.8661e+000 +2.1816e+000
2 0 +5.149288811e+005 +5.151038011e+005 +5.151038011e+005 -3.5033e+000 -2.6239e+000
6 0 +4.253487267e+002 +6.002687267e+002 +6.002687267e+002 +5.0000e+000 -1.8247e+000
8 0 +1.224309035e+002 +2.973509035e+002 +2.973509035e+002 +5.0000e+000 -1.8545e+000
102 0 +9.015247834e+000 +1.839352478e+002 +1.839352478e+002 +1.5697e+000 -1.8437e+000
170 0 +5.533919667e+000 +1.804539197e+002 +1.804539197e+002 +1.0696e+000 -1.8445e+000
195 0 +3.479538396e+000 +1.783995384e+002 +1.783995384e+002 +3.4684e-001 -1.8460e+000
204 0 +6.013384689e-001 +1.755213385e+002 +1.755213385e+002 -1.6800e+000 -1.8442e+000
218 0 +2.284764513e-001 +1.751484765e+002 +1.751484765e+002 -6.7472e-001 -1.8447e+000
264 0 +2.047531597e-001 +1.751247532e+002 +1.751247532e+002 -6.9234e-001 -1.8447e+000
268 0 +6.347889451e-002 +1.749834789e+002 +1.749834789e+002 -1.0504e+000 -1.8450e+000
291 0 +2.394874955e-002 +1.749439487e+002 +1.749439487e+002 -1.1625e+000 -1.8450e+000
313 0 +5.227329555e-003 +1.749252273e+002 +1.749252273e+002 -1.1050e+000 -1.8448e+000
340 0 +3.501722458e-004 +1.749203502e+002 +1.749203502e+002 -1.1462e+000 -1.8448e+000
343 0 +3.093653410e-004 +1.749203094e+002 +1.749203094e+002 -1.1477e+000 -1.8448e+000
418 0 +1.205432714e-004 +1.749201205e+002 +1.749201205e+002 -1.1425e+000 -1.8448e+000
451 0 +1.940727381e-005 +1.749200194e+002 +1.749200194e+002 -1.1538e+000 -1.8448e+000
461 0 +3.699866141e-006 +1.749200037e+002 +1.749200037e+002 -1.1540e+000 -1.8448e+000
482 0 +3.213687592e-007 +1.749200003e+002 +1.749200003e+002 -1.1524e+000 -1.8448e+000
562 0 +1.892160242e-007 +1.749200002e+002 +1.749200002e+002 -1.1522e+000 -1.8448e+000
589 0 +9.396850942e-008 +1.749200001e+002 +1.749200001e+002 -1.1523e+000 -1.8448e+000
612 0 +1.261042826e-008 +1.749200000e+002 +1.749200000e+002 -1.1519e+000 -1.8448e+000
646 0 +8.149356745e-010 +1.749200000e+002 +1.749200000e+002 -1.1520e+000 -1.8448e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.659600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.994044160e+007 +1.993987564e+007 +1.993987564e+007 +6.7701e-001 +4.7016e+000
2 0 +6.954820272e+006 +6.954254312e+006 +6.954254312e+006 -3.0530e+000 -2.4882e+000
3 0 +3.074044505e+006 +3.073478545e+006 +3.073478545e+006 -2.4587e+000 -1.3993e+000
6 0 +7.099289211e+005 +7.093629611e+005 +7.093629611e+005 -5.0000e+000 +1.1436e+000
7 0 +1.054615369e+005 +1.048955769e+005 +1.048955769e+005 -4.0484e+000 +5.5216e-001
8 0 +4.914114646e+002 -7.454853538e+001 -7.454853538e+001 -5.0000e+000 +2.1402e-001
24 0 +9.222641703e+001 -4.737335830e+002 -4.737335830e+002 -1.9049e+000 +2.4542e-001
57 0 +5.709240697e+001 -5.088675930e+002 -5.088675930e+002 -7.4107e-001 +2.4350e-001
63 0 +5.648783652e+000 -5.603112163e+002 -5.603112163e+002 -3.3422e+000 +2.3553e-001
83 0 +4.786359490e+000 -5.611736405e+002 -5.611736405e+002 -3.1003e+000 +2.3553e-001
248 0 +1.887909786e+000 -5.640720902e+002 -5.640720902e+002 -2.1965e+000 +2.3568e-001
263 0 +1.404343363e+000 -5.645556566e+002 -5.645556566e+002 -2.0865e+000 +2.3597e-001
279 0 +9.043696871e-001 -5.650556303e+002 -5.650556303e+002 -1.9084e+000 +2.3579e-001
282 0 +6.135368500e-001 -5.653464631e+002 -5.653464631e+002 -1.5307e+000 +2.3656e-001
287 0 +6.013411589e-001 -5.653586588e+002 -5.653586588e+002 -1.4109e+000 +2.3662e-001
290 0 +1.376384388e-001 -5.658223616e+002 -5.658223616e+002 -1.0768e+000 +2.3634e-001
308 0 +1.008926839e-001 -5.658591073e+002 -5.658591073e+002 -1.0515e+000 +2.3631e-001
313 0 +9.896205362e-002 -5.658610379e+002 -5.658610379e+002 -1.2630e+000 +2.3606e-001
316 0 +1.641977804e-002 -5.659435802e+002 -5.659435802e+002 -8.9759e-001 +2.3589e-001
337 0 +1.042244759e-002 -5.659495776e+002 -5.659495776e+002 -1.0371e+000 +2.3607e-001
344 0 +1.517529128e-004 -5.659598482e+002 -5.659598482e+002 -9.4579e-001 +2.3600e-001
378 0 +1.079632733e-004 -5.659598920e+002 -5.659598920e+002 -9.6050e-001 +2.3601e-001
411 0 +1.425150685e-006 -5.659599986e+002 -5.659599986e+002 -9.5744e-001 +2.3600e-001
490 0 +4.771891327e-009 -5.659600000e+002 -5.659600000e+002 -9.5758e-001 +2.3600e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.095000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.747897416e+007 +1.747904511e+007 +1.747904511e+007 -4.5789e-001 -3.0934e+000
2 0 +6.730662113e+006 +6.730733063e+006 +6.730733063e+006 -5.5431e-003 -1.6021e+000
5 0 +2.433468258e+006 +2.433539208e+006 +2.433539208e+006 -1.1583e+000 +2.7747e+000
6 0 +9.754946629e+002 +1.046444663e+003 +1.046444663e+003 +5.0000e+000 +1.0491e+000
7 0 +5.697402829e+001 +1.279240283e+002 +1.279240283e+002 +1.4143e-001 +1.0710e+000
133 0 +2.572311312e+001 +9.667311312e+001 +9.667311312e+001 -2.9237e+000 +1.0828e+000
154 0 +7.006765664e-002 +7.102006766e+001 +7.102006766e+001 +8.6548e-001 +1.0791e+000
258 0 +4.826619514e-002 +7.099826620e+001 +7.099826620e+001 +7.4743e-001 +1.0794e+000
263 0 +3.249360125e-002 +7.098249360e+001 +7.098249360e+001 +7.1226e-001 +1.0794e+000
296 0 +4.050570360e-003 +7.095405057e+001 +7.095405057e+001 +6.7800e-001 +1.0792e+000
312 0 +1.065531433e-003 +7.095106553e+001 +7.095106553e+001 +5.8366e-001 +1.0792e+000
346 0 +4.391507558e-004 +7.095043915e+001 +7.095043915e+001 +6.0754e-001 +1.0792e+000
365 0 +1.047878485e-004 +7.095010479e+001 +7.095010479e+001 +6.0805e-001 +1.0792e+000
385 0 +5.486015299e-005 +7.095005486e+001 +7.095005486e+001 +6.1947e-001 +1.0792e+000
419 0 +7.328297301e-006 +7.095000733e+001 +7.095000733e+001 +6.1732e-001 +1.0792e+000
425 0 +2.393731393e-006 +7.095000239e+001 +7.095000239e+001 +6.1566e-001 +1.0792e+000
513 0 +1.056197519e-006 +7.095000106e+001 +7.095000106e+001 +6.1334e-001 +1.0792e+000
534 0 +1.207824596e-008 +7.095000001e+001 +7.095000001e+001 +6.1440e-001 +1.0792e+000
600 0 +3.367730983e-009 +7.095000000e+001 +7.095000000e+001 +6.1444e-001 +1.0792e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.728000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.760687711e+007 +2.760692439e+007 +2.760692439e+007 -9.1104e-001 +4.5125e+000
2 0 +2.200485942e+007 +2.200490670e+007 +2.200490670e+007 +3.5270e+000 +3.9103e+000
3 0 +2.021435545e+007 +2.021440273e+007 +2.021440273e+007 -1.9612e+000 +3.6925e+000
4 0 +1.764726678e+007 +1.764731406e+007 +1.764731406e+007 +5.0000e+000 -5.0000e+000
5 0 +7.372849972e+006 +7.372897252e+006 +7.372897252e+006 -2.5534e+000 -3.6070e+000
6 0 +4.093757853e+003 +4.141037853e+003 +4.141037853e+003 +9.2742e-001 -8.7621e-001
8 0 +2.248908182e+003 +2.296188182e+003 +2.296188182e+003 +1.8890e-001 -8.5099e-001
30 0 +1.319422588e+003 +1.366702588e+003 +1.366702588e+003 +3.8672e+000 -8.4072e-001
51 0 +7.359592220e+002 +7.832392220e+002 +7.832392220e+002 +4.8215e+000 -8.3334e-001
104 0 +1.280022396e+002 +1.752822396e+002 +1.752822396e+002 +1.3949e+000 -7.9530e-001
126 0 +1.702208084e+000 +4.898220808e+001 +4.898220808e+001 +2.5864e+000 -8.0698e-001
245 0 +1.382750694e+000 +4.866275069e+001 +4.866275069e+001 +3.8572e+000 -8.0758e-001
280 0 +4.938137301e-003 +4.728493814e+001 +4.728493814e+001 +3.6312e+000 -8.0644e-001
354 0 +1.638325597e-004 +4.728016383e+001 +4.728016383e+001 +3.6933e+000 -8.0641e-001
421 0 +8.622822435e-006 +4.728000862e+001 +4.728000862e+001 +3.6931e+000 -8.0640e-001
489 0 +6.128787689e-006 +4.728000613e+001 +4.728000613e+001 +3.6956e+000 -8.0640e-001
