% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13304 0 +2.364953486e+001 +1.023649535e+003 +1.023649535e+003 -3.3227e+000 +2.4890e+000 +3.8769e+000 +3.1183e+000 +1.5594e+000 -3.5304e+000 -2.1888e+000 +9.5969e-001 -2.6079e+000 -5.3477e-001
14828 0 +2.324741180e+001 +1.023247412e+003 +1.023247412e+003 -2.7669e+000 +3.4296e+000 +4.0155e+000 +2.6171e+000 +2.7429e+000 -2.8977e+000 -2.6867e+000 -8.1669e-001 -2.4480e+000 -9.7399e-001
15228 0 +2.284759872e+001 +1.022847599e+003 +1.022847599e+003 -2.7669e+000 +3.3915e+000 +4.0028e+000 +2.6014e+000 +2.7429e+000 -2.8977e+000 -2.6833e+000 -8.2240e-001 -2.4323e+000 -9.8194e-001
17593 0 +2.220273929e+001 +1.022202739e+003 +1.022202739e+003 -1.7192e+000 +2.8558e+000 +3.1739e+000 +2.6093e+000 +1.6669e+000 -3.0569e+000 -1.5846e+000 +2.3527e-001 -2.7033e+000 -9.0271e-001
20100 0 +2.160612627e+001 +1.021606126e+003 +1.021606126e+003 -1.7320e+000 +2.6975e+000 +3.2525e+000 +2.8868e+000 +2.3219e+000 -2.9974e+000 -1.7494e+000 +3.1778e-002 -2.0806e+000 -9.7218e-001
20800 0 +1.815789190e+001 +1.018157892e+003 +1.018157892e+003 -1.7459e+000 +2.5974e+000 +3.2525e+000 +2.9553e+000 +2.2943e+000 -2.9992e+000 -1.7494e+000 +3.1778e-002 -2.0806e+000 -9.7931e-001
23330 0 +1.540455861e+001 +1.015404559e+003 +1.015404559e+003 -2.2232e+000 +1.9534e+000 +3.0430e+000 +3.0571e+000 +2.0105e+000 -3.0974e+000 -1.8860e+000 +1.1176e-002 -1.8461e+000 -7.5599e-001
27230 0 +1.506123013e+001 +1.015061230e+003 +1.015061230e+003 -2.2191e+000 +1.9558e+000 +3.0437e+000 +3.0556e+000 +2.0110e+000 -3.0981e+000 -1.8825e+000 +1.0468e-002 -1.8419e+000 -7.5599e-001
28330 0 +1.399371502e+001 +1.013993715e+003 +1.013993715e+003 -2.1520e+000 +1.9558e+000 +2.9799e+000 +3.0556e+000 +2.0298e+000 -3.0981e+000 -1.8252e+000 +1.0468e-002 -1.8262e+000 -7.4849e-001
31976 0 +1.359165417e+001 +1.013591654e+003 +1.013591654e+003 -2.7417e+000 +2.7961e+000 +4.3426e+000 +3.0876e+000 +2.9551e+000 -3.4246e+000 -2.1422e+000 -6.0137e-001 -2.5451e+000 -9.4042e-001
32325 0 +1.330120053e+001 +1.013301201e+003 +1.013301201e+003 -2.6478e+000 +3.3620e+000 +3.8236e+000 +3.1023e+000 +2.1926e+000 -3.9367e+000 -2.3318e+000 -5.8999e-001 -2.2545e+000 -2.6954e-001
33376 0 +1.265944013e+001 +1.012659440e+003 +1.012659440e+003 -2.7428e+000 +2.7911e+000 +4.3246e+000 +3.0786e+000 +2.9161e+000 -3.4202e+000 -2.1332e+000 -5.8987e-001 -2.5451e+000 -9.2635e-001
34330 0 +1.202984864e+001 +1.012029849e+003 +1.012029849e+003 -2.1610e+000 +1.9428e+000 +2.9884e+000 +3.0618e+000 +1.9955e+000 -3.1053e+000 -1.8290e+000 +6.1498e-003 -1.8332e+000 -7.3011e-001
34630 0 +1.115545952e+001 +1.011155460e+003 +1.011155460e+003 -2.1857e+000 +1.9497e+000 +2.9884e+000 +3.0618e+000 +2.0229e+000 -3.1059e+000 -1.8103e+000 +3.3947e-003 -1.8276e+000 -7.3661e-001
37130 0 +1.069384030e+001 +1.010693840e+003 +1.010693840e+003 -2.1929e+000 +1.9489e+000 +3.0015e+000 +3.0722e+000 +2.0323e+000 -3.1059e+000 -1.8240e+000 -1.2248e-003 -1.8329e+000 -7.2944e-001
37819 0 +9.340446293e+000 +1.009340446e+003 +1.009340446e+003 -2.6707e+000 +2.7913e+000 +4.3426e+000 +3.0885e+000 +2.9278e+000 -3.4297e+000 -2.0769e+000 -5.4052e-001 -2.5868e+000 -9.8850e-001
38519 0 +9.227947223e+000 +1.009227947e+003 +1.009227947e+003 -2.6703e+000 +2.7913e+000 +4.3393e+000 +3.0870e+000 +2.9244e+000 -3.4300e+000 -2.0769e+000 -5.3879e-001 -2.5859e+000 -9.8758e-001
42919 0 +8.680997942e+000 +1.008680998e+003 +1.008680998e+003 -2.6610e+000 +2.7789e+000 +4.2730e+000 +3.0978e+000 +2.8539e+000 -3.4445e+000 -2.0652e+000 -5.0412e-001 -2.5788e+000 -9.9428e-001
43919 0 +8.367187071e+000 +1.008367187e+003 +1.008367187e+003 -2.6798e+000 +2.7810e+000 +4.2778e+000 +3.0978e+000 +2.8656e+000 -3.4480e+000 -2.0741e+000 -5.0412e-001 -2.5788e+000 -9.8674e-001
47019 0 +8.143973655e+000 +1.008143974e+003 +1.008143974e+003 -2.6698e+000 +2.7761e+000 +4.2659e+000 +3.1185e+000 +2.8731e+000 -3.4407e+000 -2.0619e+000 -4.9978e-001 -2.5906e+000 -9.9922e-001
48519 0 +7.914193645e+000 +1.007914194e+003 +1.007914194e+003 -2.6679e+000 +2.7739e+000 +4.2659e+000 +3.1172e+000 +2.8679e+000 -3.4406e+000 -2.0619e+000 -4.9944e-001 -2.5867e+000 -1.0019e+000
49300 0 +7.397294875e+000 +1.007397295e+003 +1.007397295e+003 -1.7823e+000 +2.6018e+000 +3.2663e+000 +2.9466e+000 +2.2469e+000 -3.0628e+000 -1.8378e+000 +3.5734e-002 -2.0445e+000 -9.2718e-001
50900 0 +7.117661934e+000 +1.007117662e+003 +1.007117662e+003 -1.7750e+000 +2.6135e+000 +3.2749e+000 +2.9294e+000 +2.2649e+000 -3.0550e+000 -1.8290e+000 +3.6363e-002 -2.0399e+000 -9.3090e-001
53900 0 +6.422985845e+000 +1.006422986e+003 +1.006422986e+003 -1.7750e+000 +2.6135e+000 +3.2974e+000 +2.9294e+000 +2.2458e+000 -3.0569e+000 -1.8435e+000 +5.1978e-002 -2.0399e+000 -9.2017e-001
55000 0 +6.221245016e+000 +1.006221245e+003 +1.006221245e+003 -1.7751e+000 +2.6135e+000 +3.2975e+000 +2.9292e+000 +2.2833e+000 -3.0623e+000 -1.8436e+000 +5.1921e-002 -2.0399e+000 -9.1044e-001
60100 0 +5.980569322e+000 +1.005980569e+003 +1.005980569e+003 -1.7635e+000 +2.6135e+000 +3.2880e+000 +2.9292e+000 +2.2833e+000 -3.0571e+000 -1.8436e+000 +2.8942e-002 -2.0294e+000 -9.1942e-001
76056 0 +5.278280677e+000 +1.005278281e+003 +1.005278281e+003 -2.0041e+000 +2.7906e+000 +3.3923e+000 +2.7089e+000 +2.4119e+000 -3.2955e+000 -1.8133e+000 -2.3060e-001 -2.1083e+000 -8.9221e-001
79354 0 +5.123916920e+000 +1.005123917e+003 +1.005123917e+003 -1.9632e+000 +2.7997e+000 +3.4066e+000 +2.6941e+000 +2.4225e+000 -3.2770e+000 -1.7646e+000 -2.4517e-001 -2.1060e+000 -8.8734e-001
80278 0 +4.679009473e+000 +1.004679009e+003 +1.004679009e+003 -1.9447e+000 +2.8033e+000 +3.3710e+000 +2.6903e+000 +2.4511e+000 -3.2633e+000 -1.8022e+000 -2.4206e-001 -2.1050e+000 -8.6831e-001
80439 0 +4.484714609e+000 +1.004484715e+003 +1.004484715e+003 -1.9339e+000 +2.7904e+000 +3.3804e+000 +2.6693e+000 +2.4519e+000 -3.2530e+000 -1.7567e+000 -2.5994e-001 -2.0942e+000 -8.2551e-001
80778 0 +4.162620495e+000 +1.004162620e+003 +1.004162620e+003 -1.9337e+000 +2.7948e+000 +3.3556e+000 +2.6772e+000 +2.4525e+000 -3.2556e+000 -1.8008e+000 -2.5291e-001 -2.0938e+000 -8.3126e-001
82199 0 +4.052427036e+000 +1.004052427e+003 +1.004052427e+003 -1.9342e+000 +2.7893e+000 +3.3532e+000 +2.6821e+000 +2.4372e+000 -3.2632e+000 -1.7940e+000 -2.3662e-001 -2.0857e+000 -8.2121e-001
83916 0 +3.980431264e+000 +1.003980431e+003 +1.003980431e+003 -1.9409e+000 +2.7888e+000 +3.3526e+000 +2.6836e+000 +2.4427e+000 -3.2637e+000 -1.8077e+000 -2.3872e-001 -2.0831e+000 -8.1395e-001
145719 0 +3.814390283e+000 +1.003814390e+003 +1.003814390e+003 -3.3788e+000 +2.8047e+000 +3.7323e+000 +3.5817e+000 +2.3056e+000 -3.4951e+000 -2.0375e+000 -1.9227e-001 -2.0851e+000 -7.1736e-001
150319 0 +3.560471710e+000 +1.003560472e+003 +1.003560472e+003 -3.3788e+000 +2.8047e+000 +3.7471e+000 +3.5817e+000 +2.3056e+000 -3.4951e+000 -2.0282e+000 -1.9227e-001 -2.0845e+000 -7.1736e-001
151819 0 +2.723436342e+000 +1.002723436e+003 +1.002723436e+003 -3.3788e+000 +2.8047e+000 +3.7471e+000 +3.5817e+000 +2.3056e+000 -3.5132e+000 -2.0282e+000 -1.9227e-001 -2.0845e+000 -6.9579e-001
152319 0 +2.499342898e+000 +1.002499343e+003 +1.002499343e+003 -3.3788e+000 +2.8047e+000 +3.7471e+000 +3.5955e+000 +2.3056e+000 -3.5132e+000 -2.0282e+000 -1.9227e-001 -2.0845e+000 -6.9579e-001
166719 0 +2.437445529e+000 +1.002437446e+003 +1.002437446e+003 -3.3788e+000 +2.8047e+000 +3.7471e+000 +3.5955e+000 +2.3056e+000 -3.5132e+000 -2.0282e+000 -1.8476e-001 -2.0845e+000 -6.9579e-001
170719 0 +2.367123717e+000 +1.002367124e+003 +1.002367124e+003 -3.4025e+000 +2.8047e+000 +3.7471e+000 +3.5955e+000 +2.3082e+000 -3.5132e+000 -2.0282e+000 -1.8476e-001 -2.0845e+000 -6.9579e-001
175219 0 +2.317023897e+000 +1.002317024e+003 +1.002317024e+003 -3.4024e+000 +2.8047e+000 +3.7471e+000 +3.5955e+000 +2.3079e+000 -3.5132e+000 -2.0285e+000 -1.8515e-001 -2.0795e+000 -6.9595e-001
182219 0 +2.282163843e+000 +1.002282164e+003 +1.002282164e+003 -3.4024e+000 +2.8043e+000 +3.7461e+000 +3.5959e+000 +2.3077e+000 -3.5132e+000 -2.0286e+000 -1.7823e-001 -2.0758e+000 -6.9595e-001
207219 0 +2.237187299e+000 +1.002237187e+003 +1.002237187e+003 -3.3849e+000 +2.8000e+000 +3.7461e+000 +3.5965e+000 +2.3075e+000 -3.5116e+000 -2.0309e+000 -1.7823e-001 -2.0753e+000 -6.8872e-001
216219 0 +2.158016995e+000 +1.002158017e+003 +1.002158017e+003 -3.3849e+000 +2.7997e+000 +3.7461e+000 +3.5965e+000 +2.3073e+000 -3.5116e+000 -2.0261e+000 -1.7823e-001 -2.0741e+000 -6.9512e-001
223519 0 +2.137256170e+000 +1.002137256e+003 +1.002137256e+003 -3.3849e+000 +2.7997e+000 +3.7461e+000 +3.5985e+000 +2.3086e+000 -3.5116e+000 -2.0261e+000 -1.7823e-001 -2.0738e+000 -6.9512e-001
228419 0 +2.075039396e+000 +1.002075039e+003 +1.002075039e+003 -3.3849e+000 +2.7936e+000 +3.7417e+000 +3.6032e+000 +2.3115e+000 -3.5116e+000 -2.0261e+000 -1.7497e-001 -2.0738e+000 -6.9512e-001
295719 0 +2.027203948e+000 +1.002027204e+003 +1.002027204e+003 -3.3901e+000 +2.7936e+000 +3.7368e+000 +3.6059e+000 +2.3115e+000 -3.5116e+000 -2.0261e+000 -1.7497e-001 -2.0688e+000 -6.9891e-001
432407 0 +1.757431670e+000 +1.001757432e+003 +1.001757432e+003 -3.2772e+000 +2.8373e+000 +3.8650e+000 +3.6239e+000 +2.6322e+000 -3.3922e+000 -2.1050e+000 -4.6541e-001 -2.4357e+000 -9.4230e-001
434185 0 +1.555954650e+000 +1.001555955e+003 +1.001555955e+003 -3.3027e+000 +2.8537e+000 +3.8642e+000 +3.6136e+000 +2.6322e+000 -3.4032e+000 -2.1060e+000 -4.7571e-001 -2.4615e+000 -9.3448e-001
434223 0 +1.450565844e+000 +1.001450566e+003 +1.001450566e+003 -3.2993e+000 +2.8544e+000 +3.8634e+000 +3.6123e+000 +2.6352e+000 -3.4016e+000 -2.1057e+000 -4.7690e-001 -2.4581e+000 -9.3767e-001
434986 0 +1.421917863e+000 +1.001421918e+003 +1.001421918e+003 -3.2986e+000 +2.8499e+000 +3.8616e+000 +3.6101e+000 +2.6357e+000 -3.4035e+000 -2.1030e+000 -4.6847e-001 -2.4570e+000 -9.3541e-001
435266 0 +1.404965062e+000 +1.001404965e+003 +1.001404965e+003 -3.2896e+000 +2.8414e+000 +3.8676e+000 +3.6178e+000 +2.6422e+000 -3.3966e+000 -2.1035e+000 -4.6816e-001 -2.4539e+000 -9.4038e-001
436067 0 +1.241496461e+000 +1.001241496e+003 +1.001241496e+003 -3.2833e+000 +2.8420e+000 +3.8599e+000 +3.6177e+000 +2.6387e+000 -3.3937e+000 -2.1016e+000 -4.7358e-001 -2.4452e+000 -9.3060e-001
436928 0 +1.174400636e+000 +1.001174401e+003 +1.001174401e+003 -3.2920e+000 +2.8408e+000 +3.8562e+000 +3.6153e+000 +2.6302e+000 -3.3988e+000 -2.1048e+000 -4.6342e-001 -2.4457e+000 -9.2853e-001
437044 0 +1.134737645e+000 +1.001134738e+003 +1.001134738e+003 -3.2926e+000 +2.8447e+000 +3.8538e+000 +3.6186e+000 +2.6425e+000 -3.3920e+000 -2.1128e+000 -4.7635e-001 -2.4501e+000 -9.3083e-001
437075 0 +1.094846269e+000 +1.001094846e+003 +1.001094846e+003 -3.2894e+000 +2.8444e+000 +3.8522e+000 +3.6171e+000 +2.6407e+000 -3.3914e+000 -2.1096e+000 -4.7307e-001 -2.4513e+000 -9.3182e-001
437189 0 +1.071153370e+000 +1.001071153e+003 +1.001071153e+003 -3.2761e+000 +2.8333e+000 +3.8401e+000 +3.6174e+000 +2.6263e+000 -3.3939e+000 -2.1048e+000 -4.6479e-001 -2.4451e+000 -9.3252e-001
437230 0 +1.009880759e+000 +1.001009881e+003 +1.001009881e+003 -3.2797e+000 +2.8393e+000 +3.8444e+000 +3.6157e+000 +2.6344e+000 -3.3916e+000 -2.1073e+000 -4.6901e-001 -2.4465e+000 -9.3358e-001
437368 0 +9.978008292e-001 +1.000997801e+003 +1.000997801e+003 -3.2798e+000 +2.8404e+000 +3.8450e+000 +3.6152e+000 +2.6359e+000 -3.3918e+000 -2.1086e+000 -4.6913e-001 -2.4485e+000 -9.3345e-001
2706516 0 +9.205426164e-001 +1.000920543e+003 +1.000920543e+003 -3.0890e+000 +2.9999e+000 +3.6370e+000 +3.6215e+000 +2.8657e+000 -3.2529e+000 -2.0903e+000 -2.6838e-001 -2.4603e+000 -1.1340e+000
2706535 0 +7.009093467e-001 +1.000700909e+003 +1.000700909e+003 -3.0875e+000 +3.0103e+000 +3.6612e+000 +3.5982e+000 +2.8938e+000 -3.2446e+000 -2.0762e+000 -2.6837e-001 -2.4623e+000 -1.1472e+000
2706791 0 +6.094741892e-001 +1.000609474e+003 +1.000609474e+003 -3.0647e+000 +3.0089e+000 +3.6301e+000 +3.5855e+000 +2.8570e+000 -3.2526e+000 -2.0741e+000 -2.6433e-001 -2.4525e+000 -1.1306e+000
2707005 0 +5.226973244e-001 +1.000522697e+003 +1.000522697e+003 -3.0496e+000 +2.9862e+000 +3.6171e+000 +3.6092e+000 +2.8497e+000 -3.2486e+000 -2.0591e+000 -2.5655e-001 -2.4515e+000 -1.1450e+000
2707194 0 +2.370966291e-001 +1.000237097e+003 +1.000237097e+003 -3.0455e+000 +2.9967e+000 +3.6249e+000 +3.5974e+000 +2.8675e+000 -3.2346e+000 -2.0706e+000 -2.6448e-001 -2.4700e+000 -1.1329e+000
2707536 0 +1.884695685e-001 +1.000188470e+003 +1.000188470e+003 -3.0539e+000 +2.9945e+000 +3.6353e+000 +3.5989e+000 +2.8634e+000 -3.2432e+000 -2.0612e+000 -2.5321e-001 -2.4686e+000 -1.1383e+000
2707567 0 +7.211767980e-002 +1.000072118e+003 +1.000072118e+003 -3.0459e+000 +3.0001e+000 +3.6408e+000 +3.5913e+000 +2.8686e+000 -3.2446e+000 -2.0687e+000 -2.6329e-001 -2.4655e+000 -1.1447e+000
2707718 0 +6.568928501e-002 +1.000065689e+003 +1.000065689e+003 -3.0589e+000 +3.0022e+000 +3.6417e+000 +3.6013e+000 +2.8741e+000 -3.2409e+000 -2.0725e+000 -2.6635e-001 -2.4669e+000 -1.1403e+000
2707970 0 +3.472798600e-002 +1.000034728e+003 +1.000034728e+003 -3.0545e+000 +3.0005e+000 +3.6409e+000 +3.5945e+000 +2.8716e+000 -3.2427e+000 -2.0710e+000 -2.6054e-001 -2.4637e+000 -1.1457e+000
2708203 0 +2.724913398e-003 +1.000002725e+003 +1.000002725e+003 -3.0557e+000 +3.0012e+000 +3.6392e+000 +3.5945e+000 +2.8698e+000 -3.2434e+000 -2.0712e+000 -2.6763e-001 -2.4665e+000 -1.1425e+000
2708206 0 +2.603619893e-003 +1.000002604e+003 +1.000002604e+003 -3.0557e+000 +3.0012e+000 +3.6392e+000 +3.5945e+000 +2.8699e+000 -3.2433e+000 -2.0712e+000 -2.6749e-001 -2.4664e+000 -1.1426e+000
2708304 0 +1.866661368e-003 +1.000001867e+003 +1.000001867e+003 -3.0562e+000 +3.0016e+000 +3.6397e+000 +3.5947e+000 +2.8699e+000 -3.2436e+000 -2.0713e+000 -2.6736e-001 -2.4671e+000 -1.1435e+000
2708339 0 +1.596965092e-003 +1.000001597e+003 +1.000001597e+003 -3.0569e+000 +3.0016e+000 +3.6406e+000 +3.5942e+000 +2.8698e+000 -3.2442e+000 -2.0711e+000 -2.6670e-001 -2.4669e+000 -1.1429e+000
2708433 0 +1.105310089e-003 +1.000001105e+003 +1.000001105e+003 -3.0572e+000 +3.0013e+000 +3.6393e+000 +3.5949e+000 +2.8684e+000 -3.2445e+000 -2.0717e+000 -2.6685e-001 -2.4666e+000 -1.1437e+000
2708450 0 +6.240100067e-004 +1.000000624e+003 +1.000000624e+003 -3.0566e+000 +3.0014e+000 +3.6386e+000 +3.5944e+000 +2.8684e+000 -3.2444e+000 -2.0713e+000 -2.6691e-001 -2.4665e+000 -1.1434e+000
2708452 0 +3.193194436e-004 +1.000000319e+003 +1.000000319e+003 -3.0568e+000 +3.0013e+000 +3.6392e+000 +3.5942e+000 +2.8688e+000 -3.2443e+000 -2.0715e+000 -2.6674e-001 -2.4663e+000 -1.1431e+000
2708720 0 +1.514364640e-004 +1.000000151e+003 +1.000000151e+003 -3.0565e+000 +3.0015e+000 +3.6391e+000 +3.5946e+000 +2.8686e+000 -3.2449e+000 -2.0711e+000 -2.6617e-001 -2.4664e+000 -1.1433e+000
2708733 0 +1.274345825e-004 +1.000000127e+003 +1.000000127e+003 -3.0566e+000 +3.0013e+000 +3.6392e+000 +3.5945e+000 +2.8688e+000 -3.2448e+000 -2.0713e+000 -2.6625e-001 -2.4662e+000 -1.1430e+000
2709020 0 +1.548209832e-005 +1.000000015e+003 +1.000000015e+003 -3.0567e+000 +3.0015e+000 +3.6392e+000 +3.5943e+000 +2.8688e+000 -3.2448e+000 -2.0712e+000 -2.6635e-001 -2.4663e+000 -1.1431e+000
2709304 0 +6.054645951e-006 +1.000000006e+003 +1.000000006e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000 -3.2448e+000 -2.0712e+000 -2.6635e-001 -2.4663e+000 -1.1432e+000
2709434 0 +2.554021762e-006 +1.000000003e+003 +1.000000003e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000 -3.2448e+000 -2.0712e+000 -2.6639e-001 -2.4664e+000 -1.1432e+000
2709598 0 +1.801325652e-006 +1.000000002e+003 +1.000000002e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000 -3.2448e+000 -2.0712e+000 -2.6640e-001 -2.4664e+000 -1.1432e+000
2709661 0 +9.193133792e-007 +1.000000001e+003 +1.000000001e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000 -3.2448e+000 -2.0712e+000 -2.6641e-001 -2.4664e+000 -1.1432e+000
2709748 0 +8.281513146e-007 +1.000000001e+003 +1.000000001e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000 -3.2448e+000 -2.0712e+000 -2.6640e-001 -2.4664e+000 -1.1432e+000
2709970 0 +6.509601462e-007 +1.000000001e+003 +1.000000001e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000 -3.2448e+000 -2.0712e+000 -2.6642e-001 -2.4664e+000 -1.1432e+000
2710084 0 +6.073571512e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000 -3.2448e+000 -2.0712e+000 -2.6641e-001 -2.4664e+000 -1.1432e+000
2710190 0 +3.546517746e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000 -3.2448e+000 -2.0712e+000 -2.6640e-001 -2.4664e+000 -1.1432e+000
