% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
868 0 +1.018894149e-002 -9.245981106e+001 -9.245981106e+001 +2.8794e+000 -2.0592e-001
906 0 +3.990947031e-003 -9.246600905e+001 -9.246600905e+001 +2.8793e+000 -2.0701e-001
946 0 +2.615501158e-003 -9.246738450e+001 -9.246738450e+001 +2.8843e+000 -2.0701e-001
964 0 +2.742107684e-004 -9.246972579e+001 -9.246972579e+001 +2.8831e+000 -2.0764e-001
986 0 +6.675398311e-006 -9.246999332e+001 -9.246999332e+001 +2.8825e+000 -2.0795e-001
1004 0 +3.137575789e-006 -9.246999686e+001 -9.246999686e+001 +2.8825e+000 -2.0798e-001
1034 0 +2.887379736e-006 -9.246999711e+001 -9.246999711e+001 +2.8825e+000 -2.0803e-001
1048 0 +1.007566325e-006 -9.246999899e+001 -9.246999899e+001 +2.8825e+000 -2.0800e-001
1077 0 +1.476069116e-007 -9.246999985e+001 -9.246999985e+001 +2.8824e+000 -2.0801e-001
1105 0 +1.304570674e-008 -9.246999999e+001 -9.246999999e+001 +2.8824e+000 -2.0800e-001
1197 0 +7.858588447e-009 -9.246999999e+001 -9.246999999e+001 +2.8824e+000 -2.0800e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.811936298e+002 -3.410637021e+001 -3.410637021e+001 +1.5611e+000 -1.4127e+000
3 0 +3.772845459e+001 -1.775715454e+002 -1.775715454e+002 -1.9347e+000 +3.6474e+000
9 0 +2.950273334e+001 -1.857972667e+002 -1.857972667e+002 -1.9270e+000 +1.0421e+000
24 0 +2.847708731e+001 -1.868229127e+002 -1.868229127e+002 -2.8091e+000 +7.4940e-001
27 0 +2.629820839e+001 -1.890017916e+002 -1.890017916e+002 -1.3130e+000 -4.5676e-002
32 0 +5.789770527e+000 -2.095102295e+002 -2.095102295e+002 -2.8334e+000 +2.4828e+000
85 0 +4.958590021e+000 -2.103414100e+002 -2.103414100e+002 -2.8099e+000 +4.4586e+000
127 0 +1.279900840e+000 -2.140200992e+002 -2.140200992e+002 -3.3097e+000 +3.6817e+000
150 0 +1.026169267e+000 -2.142738307e+002 -2.142738307e+002 -2.8698e+000 +2.5046e+000
207 0 +9.217792120e-002 -2.152078221e+002 -2.152078221e+002 -2.9846e+000 +3.5049e+000
610 0 +7.137832322e-003 -2.152928622e+002 -2.152928622e+002 -2.9806e+000 +3.4889e+000
779 0 +2.039313986e-003 -2.152979607e+002 -2.152979607e+002 -2.9798e+000 +3.4794e+000
846 0 +9.872086679e-006 -2.152999901e+002 -2.152999901e+002 -2.9801e+000 +3.4825e+000
915 0 +1.498926821e-006 -2.152999985e+002 -2.152999985e+002 -2.9800e+000 +3.4825e+000
933 0 +5.789758006e-008 -2.152999999e+002 -2.152999999e+002 -2.9800e+000 +3.4824e+000
1063 0 +2.965725798e-008 -2.153000000e+002 -2.153000000e+002 -2.9800e+000 +3.4824e+000
1093 0 +7.120632972e-009 -2.153000000e+002 -2.153000000e+002 -2.9800e+000 +3.4824e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.287422419e+002 +2.742522419e+002 +2.742522419e+002 +3.9334e+000 +4.4255e+000
2 0 +1.107691407e+001 -4.341308593e+001 -4.341308593e+001 +1.3182e+000 +2.2845e-003
26 0 +1.048574850e+001 -4.400425150e+001 -4.400425150e+001 +1.4379e+000 -5.5963e-001
69 0 +6.519074390e+000 -4.797092561e+001 -4.797092561e+001 +1.2036e+000 -5.3213e-001
84 0 +4.651746923e+000 -4.983825308e+001 -4.983825308e+001 +2.8451e+000 -1.3210e+000
119 0 +3.775660187e+000 -5.071433981e+001 -5.071433981e+001 +3.2596e+000 -6.9221e-001
205 0 +2.469042074e+000 -5.202095793e+001 -5.202095793e+001 +2.5811e+000 -7.3822e-001
278 0 +2.218543949e+000 -5.227145605e+001 -5.227145605e+001 +2.7043e+000 -7.7643e-001
317 0 +2.140193830e+000 -5.234980617e+001 -5.234980617e+001 +3.3465e+000 -7.3092e-001
357 0 +2.095215906e+000 -5.239478409e+001 -5.239478409e+001 +3.3465e+000 -7.2901e-001
358 0 +1.933620607e+000 -5.255637939e+001 -5.255637939e+001 +2.6968e+000 -7.7643e-001
458 0 +1.253486181e+000 -5.323651382e+001 -5.323651382e+001 +2.6691e+000 -7.7107e-001
753 0 +1.626017815e-001 -5.432739822e+001 -5.432739822e+001 +3.3824e+000 -1.1728e+000
913 0 +1.209374482e-001 -5.436906255e+001 -5.436906255e+001 +3.3693e+000 -1.1840e+000
1033 0 +8.498715223e-002 -5.440501285e+001 -5.440501285e+001 +3.4016e+000 -1.1817e+000
1092 0 +2.047590108e-002 -5.446952410e+001 -5.446952410e+001 +3.3845e+000 -1.1795e+000
1212 0 +1.055912528e-002 -5.447944087e+001 -5.447944087e+001 +3.3810e+000 -1.1806e+000
1321 0 +6.926922893e-003 -5.448307308e+001 -5.448307308e+001 +3.3902e+000 -1.1857e+000
1340 0 +4.832227538e-003 -5.448516777e+001 -5.448516777e+001 +3.3856e+000 -1.1813e+000
1451 0 +8.480621889e-004 -5.448915194e+001 -5.448915194e+001 +3.3878e+000 -1.1825e+000
1509 0 +6.559361957e-005 -5.448993441e+001 -5.448993441e+001 +3.3885e+000 -1.1834e+000
1564 0 +1.549307660e-005 -5.448998451e+001 -5.448998451e+001 +3.3882e+000 -1.1832e+000
1599 0 +9.304427159e-006 -5.448999070e+001 -5.448999070e+001 +3.3882e+000 -1.1833e+000
1629 0 +4.559625374e-006 -5.448999544e+001 -5.448999544e+001 +3.3881e+000 -1.1833e+000
1656 0 +2.344540412e-006 -5.448999766e+001 -5.448999766e+001 +3.3880e+000 -1.1832e+000
1678 0 +6.412603426e-008 -5.448999994e+001 -5.448999994e+001 +3.3880e+000 -1.1832e+000
1732 0 +1.788963999e-008 -5.448999998e+001 -5.448999998e+001 +3.3880e+000 -1.1832e+000
1767 0 +1.609840439e-008 -5.448999998e+001 -5.448999998e+001 +3.3880e+000 -1.1832e+000
1818 0 +1.421488349e-008 -5.448999999e+001 -5.448999999e+001 +3.3880e+000 -1.1832e+000
1856 0 +1.759531187e-009 -5.449000000e+001 -5.449000000e+001 +3.3880e+000 -1.1832e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.113013749e+002 +3.617913749e+002 +3.617913749e+002 +1.1719e+000 +4.1659e+000
2 0 +5.382320244e+001 +1.043132024e+002 +1.043132024e+002 +3.7563e+000 -2.4299e+000
8 0 +7.791554835e+000 +5.828155483e+001 +5.828155483e+001 +3.4673e+000 -2.4900e-001
42 0 +3.869979706e+000 +5.435997971e+001 +5.435997971e+001 +3.8364e+000 -3.9358e-001
108 0 +2.630997037e+000 +5.312099704e+001 +5.312099704e+001 +3.4331e+000 +1.0319e-001
127 0 +2.549639943e+000 +5.303963994e+001 +5.303963994e+001 +2.6687e+000 -7.6892e-001
131 0 +8.143522422e-001 +5.130435224e+001 +5.130435224e+001 +3.6414e+000 -1.4836e-001
265 0 +7.368480297e-001 +5.122684803e+001 +5.122684803e+001 +3.6140e+000 -1.4493e-001
320 0 +1.543540203e-002 +5.050543540e+001 +5.050543540e+001 +3.5785e+000 -1.6463e-001
580 0 +5.143841609e-003 +5.049514384e+001 +5.049514384e+001 +3.5785e+000 -1.6616e-001
651 0 +2.246184211e-003 +5.049224618e+001 +5.049224618e+001 +3.5834e+000 -1.6506e-001
680 0 +1.292593991e-004 +5.049012926e+001 +5.049012926e+001 +3.5817e+000 -1.6642e-001
851 0 +1.250303182e-004 +5.049012503e+001 +5.049012503e+001 +3.5824e+000 -1.6614e-001
951 0 +1.002411057e-004 +5.049010024e+001 +5.049010024e+001 +3.5824e+000 -1.6619e-001
969 0 +2.366013518e-005 +5.049002366e+001 +5.049002366e+001 +3.5822e+000 -1.6636e-001
994 0 +1.142415798e-005 +5.049001142e+001 +5.049001142e+001 +3.5822e+000 -1.6646e-001
1013 0 +1.553959095e-006 +5.049000155e+001 +5.049000155e+001 +3.5823e+000 -1.6643e-001
1037 0 +1.104885420e-006 +5.049000110e+001 +5.049000110e+001 +3.5824e+000 -1.6638e-001
1061 0 +2.364583835e-007 +5.049000024e+001 +5.049000024e+001 +3.5824e+000 -1.6639e-001
1097 0 +2.533057142e-008 +5.049000003e+001 +5.049000003e+001 +3.5824e+000 -1.6640e-001
1149 0 +2.121121412e-008 +5.049000002e+001 +5.049000002e+001 +3.5824e+000 -1.6640e-001
1179 0 +8.314898992e-009 +5.049000001e+001 +5.049000001e+001 +3.5824e+000 -1.6640e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.096123742e+002 -2.545176258e+002 -2.545176258e+002 +4.6202e-001 -2.7184e+000
6 0 +9.782928632e+001 -2.663007137e+002 -2.663007137e+002 +5.0000e+000 +2.6853e-001
7 0 +2.816965513e+001 -3.359603449e+002 -3.359603449e+002 -1.5788e+000 -1.4892e-001
13 0 +2.263435691e+001 -3.414956431e+002 -3.414956431e+002 -3.8054e+000 -7.3419e-001
47 0 +2.205786154e+001 -3.420721385e+002 -3.420721385e+002 -1.4007e+000 -1.4368e+000
55 0 +2.030677981e+001 -3.438232202e+002 -3.438232202e+002 -4.2792e+000 -6.8491e-001
64 0 +7.677284072e+000 -3.564527159e+002 -3.564527159e+002 -2.8859e+000 -1.1707e+000
86 0 +2.279465755e+000 -3.618505342e+002 -3.618505342e+002 -2.7829e+000 -4.4424e-001
243 0 +1.792152847e+000 -3.623378472e+002 -3.623378472e+002 -4.1147e+000 -2.9113e-001
310 0 +4.578803540e-001 -3.636721196e+002 -3.636721196e+002 -3.7315e+000 -6.0865e-001
370 0 +5.495866728e-002 -3.640750413e+002 -3.640750413e+002 -3.7459e+000 -5.9973e-001
430 0 +4.288345946e-002 -3.640871165e+002 -3.640871165e+002 -3.7773e+000 -5.9993e-001
743 0 +1.066513035e-003 -3.641289335e+002 -3.641289335e+002 -3.7624e+000 -5.9799e-001
913 0 +7.517326883e-004 -3.641292483e+002 -3.641292483e+002 -3.7595e+000 -5.9786e-001
920 0 +1.147520124e-004 -3.641298852e+002 -3.641298852e+002 -3.7615e+000 -5.9857e-001
950 0 +8.840212149e-005 -3.641299116e+002 -3.641299116e+002 -3.7612e+000 -5.9859e-001
977 0 +2.609491412e-005 -3.641299739e+002 -3.641299739e+002 -3.7612e+000 -5.9839e-001
978 0 +4.721255607e-006 -3.641299953e+002 -3.641299953e+002 -3.7608e+000 -5.9845e-001
1007 0 +3.809061866e-006 -3.641299962e+002 -3.641299962e+002 -3.7609e+000 -5.9845e-001
1038 0 +3.207487282e-006 -3.641299968e+002 -3.641299968e+002 -3.7609e+000 -5.9842e-001
1051 0 +9.821356457e-007 -3.641299990e+002 -3.641299990e+002 -3.7609e+000 -5.9842e-001
1072 0 +9.055076475e-007 -3.641299991e+002 -3.641299991e+002 -3.7608e+000 -5.9842e-001
1082 0 +1.140390395e-007 -3.641299999e+002 -3.641299999e+002 -3.7608e+000 -5.9840e-001
1105 0 +3.718696462e-010 -3.641300000e+002 -3.641300000e+002 -3.7608e+000 -5.9840e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.835403985e+001 +1.976240398e+002 +1.976240398e+002 -4.5838e+000 -2.8135e+000
6 0 +2.701282593e+001 +1.862828259e+002 +1.862828259e+002 -1.1159e+000 -2.1927e+000
7 0 +2.030512161e+001 +1.795751216e+002 +1.795751216e+002 -2.2607e+000 -2.1968e+000
46 0 +1.418093065e+001 +1.734509306e+002 +1.734509306e+002 -1.9937e+000 -2.3814e+000
77 0 +4.302800649e+000 +1.635728006e+002 +1.635728006e+002 -1.5265e+000 -9.0738e-001
91 0 +1.493615592e+000 +1.607636156e+002 +1.607636156e+002 -8.3431e-001 -8.9823e-001
204 0 +2.470245584e-003 +1.592724702e+002 +1.592724702e+002 -1.6648e+000 -1.4483e+000
709 0 +2.402702040e-003 +1.592724027e+002 +1.592724027e+002 -1.6642e+000 -1.4479e+000
715 0 +1.500052041e-003 +1.592715001e+002 +1.592715001e+002 -1.6620e+000 -1.4444e+000
746 0 +3.507474714e-004 +1.592703507e+002 +1.592703507e+002 -1.6629e+000 -1.4457e+000
771 0 +3.977792488e-006 +1.592700040e+002 +1.592700040e+002 -1.6641e+000 -1.4464e+000
835 0 +3.047764721e-006 +1.592700030e+002 +1.592700030e+002 -1.6639e+000 -1.4463e+000
852 0 +2.060793065e-007 +1.592700002e+002 +1.592700002e+002 -1.6640e+000 -1.4464e+000
909 0 +6.058692748e-008 +1.592700001e+002 +1.592700001e+002 -1.6640e+000 -1.4464e+000
960 0 +1.446940701e-008 +1.592700000e+002 +1.592700000e+002 -1.6640e+000 -1.4464e+000
1005 0 +6.993730040e-009 +1.592700000e+002 +1.592700000e+002 -1.6640e+000 -1.4464e+000
