% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3181 0 +4.393154313e-006 +1.000000004e+003 +1.000000004e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
3257 0 +5.450953040e-007 +1.000000001e+003 +1.000000001e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
3287 0 +4.171317869e-007 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
3344 0 +3.379734608e-007 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
3441 0 +1.856391236e-007 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
3452 0 +1.278023092e-007 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
3473 0 +5.602873898e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
3522 0 +1.934461125e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
3574 0 +5.344872989e-009 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.686374807e+001 +1.568937481e+002 +1.568937481e+002 +1.7729e+000 -2.4121e+000 -4.6084e+000
3 0 +8.672261645e+001 +1.567526165e+002 +1.567526165e+002 -2.5355e-001 -4.6290e+000 -2.8867e+000
11 0 +5.370079784e+001 +1.237307978e+002 +1.237307978e+002 +7.6509e-001 -1.7811e+000 -2.7122e+000
14 0 +4.154711763e+001 +1.115771176e+002 +1.115771176e+002 -1.1181e+000 -2.2196e+000 -3.8965e+000
20 0 +2.827467290e+001 +9.830467290e+001 +9.830467290e+001 -9.8719e-001 -3.8560e+000 -1.8682e+000
53 0 +2.780640307e+001 +9.783640307e+001 +9.783640307e+001 -1.1160e-001 -3.2543e+000 -4.3626e+000
62 0 +1.937621402e+001 +8.940621402e+001 +8.940621402e+001 -3.9243e-001 -8.5304e-001 -4.8228e+000
96 0 +1.185731663e+001 +8.188731663e+001 +8.188731663e+001 -2.3380e-001 -8.8407e-001 -3.3802e+000
185 0 +1.164377270e+001 +8.167377270e+001 +8.167377270e+001 -5.1819e-001 -1.6842e+000 -4.4893e+000
229 0 +7.480315693e+000 +7.751031569e+001 +7.751031569e+001 +2.2679e-001 -1.5726e+000 -3.2125e+000
390 0 +6.053447405e+000 +7.608344740e+001 +7.608344740e+001 -5.9159e-001 -2.4951e+000 -4.5224e+000
391 0 +5.707593267e+000 +7.573759327e+001 +7.573759327e+001 -1.5635e+000 -3.0384e+000 -3.3103e+000
496 0 +4.958296026e+000 +7.498829603e+001 +7.498829603e+001 -1.3483e+000 -3.4621e+000 -4.9539e+000
880 0 +4.213211436e+000 +7.424321144e+001 +7.424321144e+001 -1.3803e+000 -3.1177e+000 -3.7776e+000
910 0 +2.483087284e+000 +7.251308728e+001 +7.251308728e+001 -8.6717e-001 -2.5705e+000 -4.0016e+000
1385 0 +1.394818550e+000 +7.142481855e+001 +7.142481855e+001 -6.5248e-001 -1.9553e+000 -3.4727e+000
1611 0 +8.299814339e-001 +7.085998143e+001 +7.085998143e+001 -8.6910e-001 -2.4850e+000 -4.0142e+000
2047 0 +4.427048194e-001 +7.047270482e+001 +7.047270482e+001 -8.2590e-001 -2.4811e+000 -3.9722e+000
2239 0 +1.310300546e-001 +7.016103005e+001 +7.016103005e+001 -8.5113e-001 -2.4873e+000 -3.9706e+000
2751 0 +4.542197883e-002 +7.007542198e+001 +7.007542198e+001 -8.4206e-001 -2.4856e+000 -3.9755e+000
2837 0 +1.452500541e-002 +7.004452501e+001 +7.004452501e+001 -8.5120e-001 -2.4936e+000 -3.9863e+000
3101 0 +2.496661078e-003 +7.003249666e+001 +7.003249666e+001 -8.5247e-001 -2.4978e+000 -3.9839e+000
3122 0 +1.190823100e-004 +7.003011908e+001 +7.003011908e+001 -8.5037e-001 -2.4956e+000 -3.9822e+000
3194 0 +1.020099324e-004 +7.003010201e+001 +7.003010201e+001 -8.5029e-001 -2.4956e+000 -3.9822e+000
3239 0 +3.563916518e-005 +7.003003564e+001 +7.003003564e+001 -8.5059e-001 -2.4961e+000 -3.9825e+000
3266 0 +1.745025961e-005 +7.003001745e+001 +7.003001745e+001 -8.5051e-001 -2.4961e+000 -3.9823e+000
3328 0 +4.593734047e-006 +7.003000459e+001 +7.003000459e+001 -8.5049e-001 -2.4961e+000 -3.9824e+000
3359 0 +4.394104536e-006 +7.003000439e+001 +7.003000439e+001 -8.5037e-001 -2.4960e+000 -3.9823e+000
3388 0 +1.366161911e-006 +7.003000137e+001 +7.003000137e+001 -8.5045e-001 -2.4961e+000 -3.9824e+000
3400 0 +1.497365503e-007 +7.003000015e+001 +7.003000015e+001 -8.5041e-001 -2.4960e+000 -3.9824e+000
3598 0 +6.928544849e-008 +7.003000007e+001 +7.003000007e+001 -8.5040e-001 -2.4960e+000 -3.9824e+000
3642 0 +4.823361621e-008 +7.003000005e+001 +7.003000005e+001 -8.5040e-001 -2.4960e+000 -3.9824e+000
3674 0 +8.254659178e-010 +7.003000000e+001 +7.003000000e+001 -8.5040e-001 -2.4960e+000 -3.9824e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.904603705e+001 -1.917396295e+001 -1.917396295e+001 -1.2858e+000 -5.0103e-001 -2.3824e+000
6 0 +2.024592099e+001 -2.797407901e+001 -2.797407901e+001 -1.1403e+000 -1.2210e-001 -4.0582e+000
59 0 +1.884838405e+001 -2.937161595e+001 -2.937161595e+001 -3.6432e+000 +3.3257e-001 -1.1403e+000
69 0 +1.639735888e+001 -3.182264112e+001 -3.182264112e+001 -2.9275e+000 -1.3789e+000 -5.6544e-001
73 0 +2.177466010e+000 -4.604253399e+001 -4.604253399e+001 -1.2581e+000 -1.4717e+000 -2.7158e+000
1316 0 +8.000919213e-001 -4.741990808e+001 -4.741990808e+001 -1.8783e+000 -9.8721e-001 -2.2005e+000
1824 0 +3.311123939e-002 -4.818688876e+001 -4.818688876e+001 -1.8473e+000 -1.0002e+000 -2.2330e+000
2270 0 +2.419215747e-002 -4.819580784e+001 -4.819580784e+001 -1.8457e+000 -1.0013e+000 -2.2343e+000
2505 0 +1.423435420e-003 -4.821857656e+001 -4.821857656e+001 -1.8442e+000 -1.0067e+000 -2.2334e+000
2571 0 +6.871376191e-004 -4.821931286e+001 -4.821931286e+001 -1.8436e+000 -1.0072e+000 -2.2338e+000
2609 0 +1.611975683e-004 -4.821983880e+001 -4.821983880e+001 -1.8428e+000 -1.0071e+000 -2.2345e+000
2624 0 +1.540533300e-004 -4.821984595e+001 -4.821984595e+001 -1.8428e+000 -1.0071e+000 -2.2345e+000
2641 0 +7.564643833e-005 -4.821992435e+001 -4.821992435e+001 -1.8423e+000 -1.0069e+000 -2.2354e+000
2672 0 +5.441658601e-005 -4.821994558e+001 -4.821994558e+001 -1.8424e+000 -1.0070e+000 -2.2352e+000
2777 0 +3.790517233e-005 -4.821996209e+001 -4.821996209e+001 -1.8425e+000 -1.0070e+000 -2.2351e+000
2829 0 +1.490810757e-005 -4.821998509e+001 -4.821998509e+001 -1.8424e+000 -1.0071e+000 -2.2352e+000
2852 0 +7.890206810e-006 -4.821999211e+001 -4.821999211e+001 -1.8423e+000 -1.0073e+000 -2.2352e+000
2885 0 +2.265330941e-006 -4.821999773e+001 -4.821999773e+001 -1.8424e+000 -1.0071e+000 -2.2352e+000
2926 0 +5.257306412e-007 -4.821999947e+001 -4.821999947e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2950 0 +2.018298133e-007 -4.821999980e+001 -4.821999980e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
2997 0 +5.485209442e-008 -4.821999995e+001 -4.821999995e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
3080 0 +4.740736159e-008 -4.821999995e+001 -4.821999995e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
3145 0 +1.073205169e-008 -4.821999999e+001 -4.821999999e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
3174 0 +3.103366453e-009 -4.822000000e+001 -4.822000000e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.486285519e+002 +2.740985519e+002 +2.740985519e+002 +2.2137e+000 -3.5563e+000 +2.2065e+000
5 0 +2.019582503e+002 +2.274282503e+002 +2.274282503e+002 -5.0000e+000 -5.0000e+000 -5.0000e+000
7 0 +9.344722010e+001 +1.189172201e+002 +1.189172201e+002 -4.8048e+000 +1.6493e+000 -3.3149e+000
9 0 +4.926636398e+001 +7.473636398e+001 +7.473636398e+001 -5.0000e+000 -3.2581e+000 +2.9386e-001
11 0 +4.639148053e+001 +7.186148053e+001 +7.186148053e+001 -4.7498e+000 -7.2113e-001 -1.2806e+000
52 0 +4.005450170e+001 +6.552450170e+001 +6.552450170e+001 -1.6183e+000 -2.0143e+000 -1.6847e+000
74 0 +3.062026890e+001 +5.609026890e+001 +5.609026890e+001 -3.5525e+000 -3.5634e+000 -2.7143e-001
86 0 +1.214767220e+001 +3.761767220e+001 +3.761767220e+001 -3.7557e+000 -1.3195e+000 -2.0415e+000
151 0 +2.529365565e+000 +2.799936556e+001 +2.799936556e+001 -3.4117e+000 -2.1325e+000 -6.6512e-001
451 0 +2.407827200e+000 +2.787782720e+001 +2.787782720e+001 -3.4117e+000 -2.1325e+000 -5.9634e-001
944 0 +1.960558245e+000 +2.743055824e+001 +2.743055824e+001 -3.3846e+000 -2.1590e+000 -6.4661e-001
1126 0 +1.449980762e+000 +2.691998076e+001 +2.691998076e+001 -3.7543e+000 -1.9508e+000 -1.1634e+000
1461 0 +1.179338510e+000 +2.664933851e+001 +2.664933851e+001 -3.4776e+000 -2.1834e+000 -1.5679e+000
1516 0 +1.020326349e+000 +2.649032635e+001 +2.649032635e+001 -3.7518e+000 -1.9338e+000 -1.1552e+000
2307 0 +5.247367844e-001 +2.599473678e+001 +2.599473678e+001 -3.7754e+000 -1.8894e+000 -1.2075e+000
2418 0 +4.972013943e-001 +2.596720139e+001 +2.596720139e+001 -3.8049e+000 -1.9105e+000 -1.1709e+000
2532 0 +1.335370942e-001 +2.560353709e+001 +2.560353709e+001 -3.7775e+000 -1.9071e+000 -1.1626e+000
2569 0 +1.168334255e-001 +2.558683343e+001 +2.558683343e+001 -3.7897e+000 -1.9071e+000 -1.1827e+000
2577 0 +8.024256439e-002 +2.555024256e+001 +2.555024256e+001 -3.7886e+000 -1.9054e+000 -1.1816e+000
2639 0 +5.958389055e-002 +2.552958389e+001 +2.552958389e+001 -3.7926e+000 -1.9073e+000 -1.1652e+000
2788 0 +4.122334569e-002 +2.551122335e+001 +2.551122335e+001 -3.7874e+000 -1.9037e+000 -1.1690e+000
2838 0 +3.408950922e-002 +2.550408951e+001 +2.550408951e+001 -3.7836e+000 -1.9188e+000 -1.1587e+000
2939 0 +2.347067864e-002 +2.549347068e+001 +2.549347068e+001 -3.7838e+000 -1.9175e+000 -1.1543e+000
2940 0 +1.207754151e-002 +2.548207754e+001 +2.548207754e+001 -3.7851e+000 -1.9080e+000 -1.1674e+000
3006 0 +1.712863605e-005 +2.547001713e+001 +2.547001713e+001 -3.7848e+000 -1.9121e+000 -1.1641e+000
3218 0 +4.424310948e-006 +2.547000442e+001 +2.547000442e+001 -3.7848e+000 -1.9119e+000 -1.1641e+000
3264 0 +3.049404313e-006 +2.547000305e+001 +2.547000305e+001 -3.7848e+000 -1.9120e+000 -1.1639e+000
3291 0 +6.872817551e-007 +2.547000069e+001 +2.547000069e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
3318 0 +6.149977487e-007 +2.547000061e+001 +2.547000061e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
3342 0 +4.617828111e-007 +2.547000046e+001 +2.547000046e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
3429 0 +1.149082678e-007 +2.547000011e+001 +2.547000011e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
3479 0 +1.003821701e-007 +2.547000010e+001 +2.547000010e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
3532 0 +1.074543832e-008 +2.547000001e+001 +2.547000001e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
3560 0 +8.109793725e-009 +2.547000001e+001 +2.547000001e+001 -3.7848e+000 -1.9120e+000 -1.1640e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.341804321e+002 +1.333704321e+002 +1.333704321e+002 +9.1635e-001 +2.9157e+000 -4.4696e+000
2 0 +2.318749399e+002 +1.310649399e+002 +1.310649399e+002 -3.2280e+000 +6.2309e-002 -3.2989e+000
4 0 +1.055010953e+002 +4.691095292e+000 +4.691095292e+000 +4.5064e+000 -3.5673e+000 +1.2641e+000
8 0 +8.639540802e+001 -1.441459198e+001 -1.441459198e+001 +5.0000e+000 +7.4173e-001 +5.0000e+000
11 0 +3.408151722e+001 -6.672848278e+001 -6.672848278e+001 -1.5930e+000 +2.9283e+000 -1.2516e-001
12 0 +2.780741317e+001 -7.300258683e+001 -7.300258683e+001 -8.7226e-002 +1.4983e+000 +8.3358e-001
42 0 +2.702993124e+001 -7.378006876e+001 -7.378006876e+001 +1.3879e+000 -5.3874e-001 +1.0635e+000
84 0 +2.448315144e+001 -7.632684856e+001 -7.632684856e+001 +2.9566e+000 -1.2538e+000 +7.2045e-001
102 0 +1.474572133e+001 -8.606427867e+001 -8.606427867e+001 +1.2716e+000 -1.9438e-001 +1.1398e+000
214 0 +3.743837035e+000 -9.706616297e+001 -9.706616297e+001 +5.9436e-001 +5.5231e-001 +1.6260e+000
766 0 +1.357432192e+000 -9.945256781e+001 -9.945256781e+001 +6.5313e-001 +5.7259e-001 +1.6890e+000
958 0 +1.301181743e+000 -9.950881826e+001 -9.950881826e+001 +3.0562e-001 +1.0534e+000 +1.1360e+000
1663 0 +2.676537283e-001 -1.005423463e+002 -1.005423463e+002 +1.0106e+000 +4.8790e-001 +1.3399e+000
1844 0 +1.459829565e-001 -1.006640170e+002 -1.006640170e+002 +9.7968e-001 +4.9115e-001 +1.3405e+000
2048 0 +6.685521441e-002 -1.007431448e+002 -1.007431448e+002 +9.7894e-001 +4.9793e-001 +1.3365e+000
2288 0 +6.225564004e-002 -1.007477444e+002 -1.007477444e+002 +9.9734e-001 +4.7742e-001 +1.3365e+000
2420 0 +3.836178122e-002 -1.007716382e+002 -1.007716382e+002 +9.9100e-001 +4.8288e-001 +1.3330e+000
2451 0 +1.757321469e-002 -1.007924268e+002 -1.007924268e+002 +9.8774e-001 +4.9316e-001 +1.3308e+000
2486 0 +3.125265059e-003 -1.008068747e+002 -1.008068747e+002 +9.8958e-001 +4.8863e-001 +1.3331e+000
2504 0 +1.763119403e-003 -1.008082369e+002 -1.008082369e+002 +9.9416e-001 +4.8713e-001 +1.3336e+000
2514 0 +3.853479662e-004 -1.008096147e+002 -1.008096147e+002 +9.9095e-001 +4.8843e-001 +1.3334e+000
2522 0 +2.945912119e-004 -1.008097054e+002 -1.008097054e+002 +9.9118e-001 +4.8876e-001 +1.3336e+000
2558 0 +2.159122450e-005 -1.008099784e+002 -1.008099784e+002 +9.9184e-001 +4.8815e-001 +1.3334e+000
2695 0 +7.315965703e-006 -1.008099927e+002 -1.008099927e+002 +9.9185e-001 +4.8811e-001 +1.3335e+000
2706 0 +4.931237882e-006 -1.008099951e+002 -1.008099951e+002 +9.9191e-001 +4.8809e-001 +1.3336e+000
2754 0 +3.521005553e-006 -1.008099965e+002 -1.008099965e+002 +9.9206e-001 +4.8791e-001 +1.3336e+000
2812 0 +7.755538434e-007 -1.008099992e+002 -1.008099992e+002 +9.9197e-001 +4.8801e-001 +1.3336e+000
2836 0 +6.499491860e-007 -1.008099994e+002 -1.008099994e+002 +9.9198e-001 +4.8800e-001 +1.3336e+000
2869 0 +6.274607358e-007 -1.008099994e+002 -1.008099994e+002 +9.9201e-001 +4.8797e-001 +1.3336e+000
2881 0 +2.578408527e-007 -1.008099997e+002 -1.008099997e+002 +9.9200e-001 +4.8799e-001 +1.3336e+000
2952 0 +1.798144496e-007 -1.008099998e+002 -1.008099998e+002 +9.9198e-001 +4.8801e-001 +1.3336e+000
2982 0 +9.017871605e-008 -1.008099999e+002 -1.008099999e+002 +9.9201e-001 +4.8799e-001 +1.3336e+000
3029 0 +8.729070089e-008 -1.008099999e+002 -1.008099999e+002 +9.9201e-001 +4.8799e-001 +1.3336e+000
3049 0 +2.719762904e-008 -1.008100000e+002 -1.008100000e+002 +9.9200e-001 +4.8800e-001 +1.3336e+000
3087 0 +1.186327836e-008 -1.008100000e+002 -1.008100000e+002 +9.9199e-001 +4.8800e-001 +1.3336e+000
3136 0 +3.875513244e-009 -1.008100000e+002 -1.008100000e+002 +9.9200e-001 +4.8800e-001 +1.3336e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.437978404e+002 -1.093321596e+002 -1.093321596e+002 +4.1730e+000 +1.4157e+000 +3.7127e+000
2 0 +1.181963516e+002 -2.349336484e+002 -2.349336484e+002 +1.4402e-001 -3.1038e+000 -2.1476e+000
7 0 +1.156537126e+002 -2.374762874e+002 -2.374762874e+002 -4.7785e-001 +6.5371e-001 +2.6046e+000
10 0 +3.994150947e+001 -3.131884905e+002 -3.131884905e+002 -4.4259e+000 +1.0948e+000 -4.0068e+000
40 0 +3.056605995e+001 -3.225639401e+002 -3.225639401e+002 -3.3154e+000 +1.1908e+000 -9.6469e-001
80 0 +8.492525908e+000 -3.446374741e+002 -3.446374741e+002 -2.8249e+000 +7.2246e-001 -2.3686e+000
192 0 +6.649111538e+000 -3.464808885e+002 -3.464808885e+002 -2.1477e+000 +5.3163e-001 -2.0265e+000
494 0 +6.475040854e+000 -3.466549591e+002 -3.466549591e+002 -2.1214e+000 +4.8325e-001 -1.3719e+000
522 0 +5.923981582e+000 -3.472060184e+002 -3.472060184e+002 -2.1477e+000 +4.7560e-001 -1.3940e+000
543 0 +3.698939708e+000 -3.494310603e+002 -3.494310603e+002 -1.9730e+000 +1.0342e+000 -1.4721e+000
586 0 +2.125150709e+000 -3.510048493e+002 -3.510048493e+002 -2.2468e+000 +5.5089e-001 -2.5572e+000
775 0 +1.905566215e+000 -3.512244338e+002 -3.512244338e+002 -1.6301e+000 +3.3502e-001 -1.5800e+000
1066 0 +1.315916951e+000 -3.518140830e+002 -3.518140830e+002 -2.3110e+000 +5.6257e-001 -2.6299e+000
1096 0 +1.122444538e+000 -3.520075555e+002 -3.520075555e+002 -2.3015e+000 +5.5536e-001 -2.6253e+000
1516 0 +1.110515451e+000 -3.520194845e+002 -3.520194845e+002 -2.3015e+000 +5.4019e-001 -2.6253e+000
1761 0 +5.152729837e-001 -3.526147270e+002 -3.526147270e+002 -2.1642e+000 +5.0393e-001 -1.9458e+000
1922 0 +2.448584430e-001 -3.528851416e+002 -3.528851416e+002 -2.1726e+000 +5.1230e-001 -1.9850e+000
2239 0 +8.496087967e-002 -3.530450391e+002 -3.530450391e+002 -2.1812e+000 +5.0889e-001 -1.9846e+000
2312 0 +6.758247895e-002 -3.530624175e+002 -3.530624175e+002 -2.1767e+000 +4.9911e-001 -1.9973e+000
2357 0 +4.727187326e-002 -3.530827281e+002 -3.530827281e+002 -2.1744e+000 +5.0404e-001 -1.9859e+000
2556 0 +1.672720785e-002 -3.531132728e+002 -3.531132728e+002 -2.1777e+000 +4.9999e-001 -1.9920e+000
2576 0 +1.708598205e-003 -3.531282914e+002 -3.531282914e+002 -2.1796e+000 +4.9660e-001 -1.9907e+000
2590 0 +4.819336374e-004 -3.531295181e+002 -3.531295181e+002 -2.1796e+000 +4.9766e-001 -1.9907e+000
2633 0 +2.495255326e-004 -3.531297505e+002 -3.531297505e+002 -2.1800e+000 +4.9803e-001 -1.9913e+000
2653 0 +1.304552695e-004 -3.531298695e+002 -3.531298695e+002 -2.1797e+000 +4.9751e-001 -1.9914e+000
2673 0 +1.038668704e-004 -3.531298961e+002 -3.531298961e+002 -2.1802e+000 +4.9726e-001 -1.9925e+000
2713 0 +1.303135326e-005 -3.531299870e+002 -3.531299870e+002 -2.1801e+000 +4.9760e-001 -1.9921e+000
2881 0 +5.784829341e-006 -3.531299942e+002 -3.531299942e+002 -2.1800e+000 +4.9757e-001 -1.9921e+000
2933 0 +3.167718546e-006 -3.531299968e+002 -3.531299968e+002 -2.1799e+000 +4.9759e-001 -1.9919e+000
2954 0 +2.776218423e-006 -3.531299972e+002 -3.531299972e+002 -2.1799e+000 +4.9757e-001 -1.9920e+000
2985 0 +2.153008722e-007 -3.531299998e+002 -3.531299998e+002 -2.1800e+000 +4.9760e-001 -1.9920e+000
3006 0 +1.426575409e-007 -3.531299999e+002 -3.531299999e+002 -2.1800e+000 +4.9760e-001 -1.9920e+000
3044 0 +2.648647524e-008 -3.531300000e+002 -3.531300000e+002 -2.1800e+000 +4.9760e-001 -1.9920e+000
3110 0 +7.771404853e-009 -3.531300000e+002 -3.531300000e+002 -2.1800e+000 +4.9760e-001 -1.9920e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.780443157e+001 +1.249644316e+002 +1.249644316e+002 +1.2925e+000 +3.1025e+000 -2.9570e+000
17 0 +3.222776623e+001 +1.193877662e+002 +1.193877662e+002 +2.0175e+000 -3.7727e+000 -2.5353e+000
68 0 +3.041466868e+001 +1.175746687e+002 +1.175746687e+002 +1.7950e+000 -3.3444e+000 -3.0721e+000
71 0 +2.159114808e+001 +1.087511481e+002 +1.087511481e+002 +1.8218e+000 -9.9466e-001 -3.5629e+000
103 0 +1.126369646e+001 +9.842369646e+001 +9.842369646e+001 +1.7267e+000 +7.7858e-002 -1.2860e+000
187 0 +1.014933032e+001 +9.730933032e+001 +9.730933032e+001 +1.4199e+000 -1.3197e-001 -2.5103e+000
251 0 +8.760682822e+000 +9.592068282e+001 +9.592068282e+001 +1.4637e+000 +2.1572e+000 -1.8669e+000
372 0 +6.854167383e+000 +9.401416738e+001 +9.401416738e+001 +2.2250e+000 -6.0318e-001 -2.6809e+000
530 0 +1.831561284e+000 +8.899156128e+001 +8.899156128e+001 +1.8088e+000 +4.1233e-001 -2.4759e+000
1250 0 +1.818326319e+000 +8.897832632e+001 +8.897832632e+001 +1.8267e+000 +4.1233e-001 -2.4726e+000
1369 0 +1.590169994e+000 +8.875016999e+001 +8.875016999e+001 +1.9907e+000 +1.0362e+000 -2.7038e+000
1514 0 +1.430700004e+000 +8.859070000e+001 +8.859070000e+001 +1.9791e+000 +1.0677e+000 -2.6850e+000
1779 0 +1.123397891e+000 +8.828339789e+001 +8.828339789e+001 +1.8108e+000 +4.3123e-001 -2.4244e+000
2054 0 +8.463373481e-001 +8.800633735e+001 +8.800633735e+001 +1.9796e+000 +1.0585e+000 -2.6601e+000
2371 0 +7.927134859e-001 +8.795271349e+001 +8.795271349e+001 +1.9765e+000 +1.0480e+000 -2.6509e+000
