% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4831 0 +2.814597340e+000 +1.002814597e+003 +1.002814597e+003 -2.9278e+000 +3.0320e+000 +3.6431e+000 +3.9660e+000 +2.8707e+000
7035 0 +2.217495088e+000 +1.002217495e+003 +1.002217495e+003 -2.9509e+000 +3.0881e+000 +3.6454e+000 +3.9616e+000 +2.8183e+000
7685 0 +1.960805255e+000 +1.001960805e+003 +1.001960805e+003 -2.9612e+000 +3.0534e+000 +3.6619e+000 +3.9668e+000 +2.8183e+000
8985 0 +1.749677644e+000 +1.001749678e+003 +1.001749678e+003 -2.9767e+000 +3.0335e+000 +3.6566e+000 +3.9668e+000 +2.8426e+000
9785 0 +1.683677304e+000 +1.001683677e+003 +1.001683677e+003 -2.9615e+000 +3.0335e+000 +3.6566e+000 +3.9668e+000 +2.8426e+000
11079 0 +1.522907566e+000 +1.001522908e+003 +1.001522908e+003 -3.1266e+000 +2.9974e+000 +3.6640e+000 +3.5766e+000 +2.8481e+000
13429 0 +8.447298915e-001 +1.000844730e+003 +1.000844730e+003 -3.0270e+000 +2.9974e+000 +3.6636e+000 +3.6017e+000 +2.8697e+000
13779 0 +3.822886497e-001 +1.000382289e+003 +1.000382289e+003 -3.0578e+000 +2.9974e+000 +3.6636e+000 +3.6017e+000 +2.8697e+000
14979 0 +3.707239905e-001 +1.000370724e+003 +1.000370724e+003 -3.0571e+000 +2.9974e+000 +3.6636e+000 +3.6005e+000 +2.8718e+000
16379 0 +1.055536488e-001 +1.000105554e+003 +1.000105554e+003 -3.0571e+000 +2.9974e+000 +3.6501e+000 +3.6005e+000 +2.8718e+000
17079 0 +7.836639455e-002 +1.000078366e+003 +1.000078366e+003 -3.0571e+000 +2.9974e+000 +3.6475e+000 +3.6005e+000 +2.8718e+000
20679 0 +5.881002046e-002 +1.000058810e+003 +1.000058810e+003 -3.0571e+000 +2.9974e+000 +3.6475e+000 +3.5933e+000 +2.8718e+000
21479 0 +4.661890095e-002 +1.000046619e+003 +1.000046619e+003 -3.0582e+000 +2.9974e+000 +3.6446e+000 +3.5933e+000 +2.8742e+000
23448 0 +4.079998989e-002 +1.000040800e+003 +1.000040800e+003 -3.0642e+000 +2.9977e+000 +3.6414e+000 +3.5954e+000 +2.8674e+000
24629 0 +3.874040167e-002 +1.000038740e+003 +1.000038740e+003 -3.0612e+000 +2.9986e+000 +3.6455e+000 +3.5933e+000 +2.8727e+000
24679 0 +3.790795367e-002 +1.000037908e+003 +1.000037908e+003 -3.0612e+000 +2.9986e+000 +3.6455e+000 +3.5936e+000 +2.8727e+000
25248 0 +1.283140737e-002 +1.000012831e+003 +1.000012831e+003 -3.0550e+000 +2.9977e+000 +3.6414e+000 +3.5954e+000 +2.8674e+000
27554 0 +7.666605204e-003 +1.000007667e+003 +1.000007667e+003 -3.0546e+000 +3.0024e+000 +3.6414e+000 +3.5946e+000 +2.8686e+000
27591 0 +3.117239715e-003 +1.000003117e+003 +1.000003117e+003 -3.0554e+000 +3.0028e+000 +3.6402e+000 +3.5945e+000 +2.8689e+000
27791 0 +2.005647927e-003 +1.000002006e+003 +1.000002006e+003 -3.0575e+000 +3.0016e+000 +3.6410e+000 +3.5940e+000 +2.8685e+000
27803 0 +9.088730066e-004 +1.000000909e+003 +1.000000909e+003 -3.0582e+000 +3.0020e+000 +3.6389e+000 +3.5942e+000 +2.8688e+000
27831 0 +7.131291256e-004 +1.000000713e+003 +1.000000713e+003 -3.0577e+000 +3.0018e+000 +3.6388e+000 +3.5937e+000 +2.8687e+000
27876 0 +5.931298030e-004 +1.000000593e+003 +1.000000593e+003 -3.0573e+000 +3.0021e+000 +3.6387e+000 +3.5944e+000 +2.8685e+000
27891 0 +8.088703510e-005 +1.000000081e+003 +1.000000081e+003 -3.0570e+000 +3.0019e+000 +3.6390e+000 +3.5942e+000 +2.8687e+000
27962 0 +1.622640127e-005 +1.000000016e+003 +1.000000016e+003 -3.0567e+000 +3.0016e+000 +3.6392e+000 +3.5943e+000 +2.8688e+000
28326 0 +1.204168450e-005 +1.000000012e+003 +1.000000012e+003 -3.0570e+000 +3.0015e+000 +3.6393e+000 +3.5943e+000 +2.8688e+000
28333 0 +6.572818165e-006 +1.000000007e+003 +1.000000007e+003 -3.0569e+000 +3.0015e+000 +3.6393e+000 +3.5944e+000 +2.8688e+000
28367 0 +1.217633894e-006 +1.000000001e+003 +1.000000001e+003 -3.0568e+000 +3.0015e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000
28383 0 +5.533061085e-007 +1.000000001e+003 +1.000000001e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000
28418 0 +5.468048130e-007 +1.000000001e+003 +1.000000001e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000
28499 0 +7.638891475e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000
28666 0 +4.926914698e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000
28733 0 +1.716898623e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000
28884 0 +3.828631634e-009 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000 +3.6392e+000 +3.5944e+000 +2.8688e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.116641945e+002 +5.816941945e+002 +5.816941945e+002 +3.9262e+000 -1.1644e+000 +4.3657e+000 -4.0496e+000 +3.1310e+000
2 0 +2.749166956e+002 +3.449466956e+002 +3.449466956e+002 +4.3156e+000 -1.8038e+000 -2.4955e+000 -1.9073e+000 -3.3353e+000
4 0 +1.627350804e+002 +2.327650804e+002 +2.327650804e+002 +8.4905e-001 -3.6453e+000 +1.0711e+000 -2.1958e+000 -4.8647e+000
9 0 +9.318882198e+001 +1.632188220e+002 +1.632188220e+002 +1.9762e+000 -3.3036e+000 -9.5393e-001 -4.3921e+000 -1.1211e+000
19 0 +8.164764757e+001 +1.516776476e+002 +1.516776476e+002 -3.7110e+000 -3.6875e+000 -1.9678e+000 -1.6168e+000 -2.3276e+000
53 0 +7.008158164e+001 +1.401115816e+002 +1.401115816e+002 -1.3649e+000 -1.1520e+000 +5.2442e-001 -1.7180e+000 -3.2475e+000
79 0 +6.527274774e+001 +1.353027477e+002 +1.353027477e+002 -1.6341e+000 -1.4703e+000 -2.8718e+000 -1.3697e+000 -2.5733e+000
136 0 +5.949664161e+001 +1.295266416e+002 +1.295266416e+002 -3.7318e+000 -3.5292e+000 -2.3231e+000 -6.7870e-001 -4.1944e-001
171 0 +5.535264749e+001 +1.253826475e+002 +1.253826475e+002 +5.2769e-001 -3.1365e+000 -3.6347e+000 -2.4729e+000 -2.0083e+000
176 0 +3.238651008e+001 +1.024165101e+002 +1.024165101e+002 +7.2441e-001 -1.7705e+000 -4.2910e+000 -3.9483e+000 +5.9397e-001
303 0 +2.724004506e+001 +9.727004506e+001 +9.727004506e+001 -6.7394e-001 -2.7504e+000 -4.4856e+000 -2.4207e+000 -1.9218e+000
424 0 +2.661566978e+001 +9.664566978e+001 +9.664566978e+001 -1.1425e+000 -2.2448e+000 -2.6937e+000 -3.0076e+000 -2.0249e+000
426 0 +2.177232694e+001 +9.180232694e+001 +9.180232694e+001 +3.3858e-001 -2.0133e+000 -3.7445e+000 -3.4346e+000 -5.7786e-001
635 0 +1.739261732e+001 +8.742261732e+001 +8.742261732e+001 -1.1442e+000 -2.0832e+000 -3.5861e+000 -3.0259e+000 -1.3762e+000
653 0 +1.703804136e+001 +8.706804136e+001 +8.706804136e+001 -6.7394e-001 -3.2656e+000 -4.0343e+000 -2.4207e+000 -4.5218e-001
866 0 +1.449780058e+001 +8.452780058e+001 +8.452780058e+001 -4.5871e-002 -1.8495e+000 -3.7297e+000 -2.3382e+000 -4.8398e-001
1955 0 +1.162529522e+001 +8.165529522e+001 +8.165529522e+001 -9.4090e-001 -1.5503e+000 -2.9313e+000 -2.0497e+000 -2.7506e-002
2053 0 +1.013208337e+001 +8.016208337e+001 +8.016208337e+001 -8.5386e-002 -2.4843e+000 -3.9896e+000 -2.7070e+000 -6.0202e-001
3209 0 +7.432889638e+000 +7.746288964e+001 +7.746288964e+001 -2.8028e-001 -2.3312e+000 -3.8835e+000 -1.9902e+000 -1.1586e-001
3709 0 +6.900935292e+000 +7.693093529e+001 +7.693093529e+001 -2.8028e-001 -2.3330e+000 -3.9016e+000 -1.9947e+000 -1.1586e-001
3896 0 +6.421669509e+000 +7.645166951e+001 +7.645166951e+001 -6.1402e-001 -2.4406e+000 -4.4285e+000 -2.0997e+000 -3.0645e-001
3996 0 +5.513267472e+000 +7.554326747e+001 +7.554326747e+001 -6.0520e-001 -2.4449e+000 -4.4086e+000 -2.1145e+000 -3.2229e-001
4082 0 +4.859327750e+000 +7.488932775e+001 +7.488932775e+001 -5.5137e-001 -2.7382e+000 -4.0409e+000 -2.7450e+000 -7.0736e-001
4270 0 +8.554414145e-001 +7.088544141e+001 +7.088544141e+001 -8.2744e-001 -2.4889e+000 -4.0092e+000 -1.9946e+000 -1.2090e-001
4420 0 +7.549008253e-001 +7.078490083e+001 +7.078490083e+001 -8.2744e-001 -2.4889e+000 -4.0092e+000 -1.9625e+000 -1.2090e-001
4920 0 +7.222642985e-001 +7.075226430e+001 +7.075226430e+001 -8.2744e-001 -2.4994e+000 -4.0079e+000 -1.9625e+000 -1.2369e-001
11470 0 +3.922150473e-001 +7.042221505e+001 +7.042221505e+001 -8.4179e-001 -2.4994e+000 -4.0079e+000 -1.9625e+000 -1.2369e-001
15228 0 +3.504779255e-001 +7.038047793e+001 +7.038047793e+001 -8.6194e-001 -2.4860e+000 -3.9853e+000 -1.9756e+000 -1.1744e-001
16253 0 +3.041789059e-001 +7.033417891e+001 +7.033417891e+001 -8.5056e-001 -2.4942e+000 -3.9674e+000 -1.9743e+000 -1.2301e-001
16470 0 +1.890436177e-001 +7.021904362e+001 +7.021904362e+001 -8.6011e-001 -2.4922e+000 -3.9942e+000 -1.9611e+000 -1.3266e-001
16499 0 +1.693987393e-001 +7.019939874e+001 +7.019939874e+001 -8.5040e-001 -2.5058e+000 -3.9807e+000 -1.9812e+000 -1.3274e-001
16767 0 +9.047594370e-002 +7.012047594e+001 +7.012047594e+001 -8.5052e-001 -2.4888e+000 -3.9854e+000 -1.9661e+000 -1.2650e-001
16955 0 +7.299282444e-002 +7.010299282e+001 +7.010299282e+001 -8.4824e-001 -2.4899e+000 -3.9728e+000 -1.9753e+000 -1.4503e-001
17069 0 +4.693885789e-002 +7.007693886e+001 +7.007693886e+001 -8.4690e-001 -2.4953e+000 -3.9816e+000 -1.9700e+000 -1.3880e-001
17104 0 +2.311916304e-003 +7.003231192e+001 +7.003231192e+001 -8.4992e-001 -2.4953e+000 -3.9826e+000 -1.9742e+000 -1.3476e-001
17150 0 +4.649886703e-004 +7.003046499e+001 +7.003046499e+001 -8.4976e-001 -2.4955e+000 -3.9825e+000 -1.9734e+000 -1.3417e-001
17228 0 +2.702731843e-004 +7.003027027e+001 +7.003027027e+001 -8.4972e-001 -2.4958e+000 -3.9825e+000 -1.9731e+000 -1.3418e-001
17241 0 +1.107174932e-004 +7.003011072e+001 +7.003011072e+001 -8.5006e-001 -2.4960e+000 -3.9827e+000 -1.9728e+000 -1.3431e-001
17268 0 +8.234724265e-005 +7.003008235e+001 +7.003008235e+001 -8.5009e-001 -2.4958e+000 -3.9824e+000 -1.9730e+000 -1.3420e-001
17561 0 +3.989544969e-005 +7.003003990e+001 +7.003003990e+001 -8.5048e-001 -2.4961e+000 -3.9826e+000 -1.9727e+000 -1.3416e-001
17673 0 +1.838273432e-005 +7.003001838e+001 +7.003001838e+001 -8.5041e-001 -2.4961e+000 -3.9824e+000 -1.9728e+000 -1.3430e-001
17685 0 +1.333662198e-005 +7.003001334e+001 +7.003001334e+001 -8.5030e-001 -2.4961e+000 -3.9825e+000 -1.9729e+000 -1.3433e-001
17722 0 +1.276698924e-005 +7.003001277e+001 +7.003001277e+001 -8.5041e-001 -2.4959e+000 -3.9825e+000 -1.9728e+000 -1.3437e-001
17739 0 +8.549542272e-006 +7.003000855e+001 +7.003000855e+001 -8.5043e-001 -2.4960e+000 -3.9825e+000 -1.9728e+000 -1.3433e-001
17800 0 +3.802698927e-006 +7.003000380e+001 +7.003000380e+001 -8.5042e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3449e-001
17842 0 +1.372228326e-006 +7.003000137e+001 +7.003000137e+001 -8.5040e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3443e-001
17865 0 +7.342191708e-007 +7.003000073e+001 +7.003000073e+001 -8.5039e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3443e-001
17877 0 +6.118798979e-007 +7.003000061e+001 +7.003000061e+001 -8.5037e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3440e-001
17976 0 +4.216315972e-007 +7.003000042e+001 +7.003000042e+001 -8.5039e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3438e-001
17988 0 +6.061195279e-008 +7.003000006e+001 +7.003000006e+001 -8.5039e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3439e-001
18008 0 +3.156297623e-008 +7.003000003e+001 +7.003000003e+001 -8.5040e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3439e-001
18096 0 +2.326183335e-008 +7.003000002e+001 +7.003000002e+001 -8.5040e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3440e-001
18143 0 +1.665435434e-008 +7.003000002e+001 +7.003000002e+001 -8.5040e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3440e-001
18227 0 +1.063739319e-008 +7.003000001e+001 +7.003000001e+001 -8.5040e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3440e-001
18266 0 +4.365773520e-009 +7.003000000e+001 +7.003000000e+001 -8.5040e-001 -2.4960e+000 -3.9824e+000 -1.9728e+000 -1.3440e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.446051975e+002 +1.963851975e+002 +1.963851975e+002 +3.4201e+000 +4.4494e-002 -3.7656e+000 -3.8030e+000 +4.1150e+000
3 0 +1.496294279e+002 +1.014094279e+002 +1.014094279e+002 +4.8327e+000 +2.3099e+000 -3.5332e+000 +3.2232e+000 -3.5921e+000
10 0 +1.024686036e+002 +5.424860364e+001 +5.424860364e+001 +2.4439e+000 +6.7348e-001 -3.5126e+000 +2.0900e-001 -3.8498e+000
23 0 +7.915014866e+001 +3.093014866e+001 +3.093014866e+001 -2.0712e+000 -1.9163e-001 -1.2779e+000 +1.6444e+000 -5.0000e+000
56 0 +7.717313292e+001 +2.895313292e+001 +2.895313292e+001 -2.5941e+000 -1.3008e+000 -4.5626e+000 -7.6491e-001 -9.3654e-001
66 0 +5.402380450e+001 +5.803804500e+000 +5.803804500e+000 +7.3770e-001 -8.0402e-001 -2.6256e+000 -7.7568e-001 -2.4413e+000
116 0 +4.925256956e+001 +1.032569564e+000 +1.032569564e+000 -7.0644e-002 -3.5492e-001 -3.4332e+000 -9.2248e-001 -2.1211e+000
142 0 +4.648384926e+001 -1.736150739e+000 -1.736150739e+000 -3.7478e+000 -2.0875e+000 -4.7922e+000 -1.1065e-001 -2.1072e+000
178 0 +3.956935335e+001 -8.650646647e+000 -8.650646647e+000 +1.1866e-001 -2.3881e-002 -2.7082e+000 -5.6262e-001 -2.8390e+000
351 0 +3.097498672e+001 -1.724501328e+001 -1.724501328e+001 -2.2894e-001 -1.3949e-001 -4.1278e+000 -8.1663e-001 -2.6637e+000
377 0 +2.797834644e+001 -2.024165356e+001 -2.024165356e+001 -4.0928e-001 -8.7387e-001 -4.1307e+000 -6.3358e-001 -1.7828e+000
580 0 +9.569836731e+000 -3.865016327e+001 -3.865016327e+001 -3.8631e-002 -6.7336e-001 -3.3429e+000 -2.5956e-001 -2.2907e+000
1596 0 +8.660372536e+000 -3.955962746e+001 -3.955962746e+001 -1.2024e+000 -8.9239e-001 -2.2402e+000 +2.6089e-001 -2.6554e+000
5108 0 +8.247933677e+000 -3.997206632e+001 -3.997206632e+001 -7.2963e-001 -6.0521e-001 -2.3853e+000 +6.9179e-001 -3.5127e+000
5275 0 +5.358569221e+000 -4.286143078e+001 -4.286143078e+001 -1.6547e+000 -8.6042e-001 -2.7309e+000 -3.8823e-001 -3.2288e+000
5296 0 +4.268026285e+000 -4.395197371e+001 -4.395197371e+001 -1.1770e+000 -8.8490e-001 -2.3199e+000 +1.9375e-001 -2.6483e+000
5325 0 +4.102947814e+000 -4.411705219e+001 -4.411705219e+001 -1.6190e+000 -8.6042e-001 -2.7439e+000 -3.7865e-001 -3.2288e+000
6375 0 +3.396281713e+000 -4.482371829e+001 -4.482371829e+001 -1.6282e+000 -8.9113e-001 -2.7485e+000 -3.7865e-001 -3.1989e+000
6615 0 +2.763016806e+000 -4.545698319e+001 -4.545698319e+001 -1.5254e+000 -1.0417e+000 -2.8448e+000 +4.4532e-001 -3.4214e+000
6942 0 +2.070000153e+000 -4.614999985e+001 -4.614999985e+001 -1.4727e+000 -1.0308e+000 -2.8891e+000 +4.2128e-001 -3.3953e+000
10437 0 +1.984006621e+000 -4.623599338e+001 -4.623599338e+001 -1.2003e+000 -7.1756e-001 -2.1431e+000 +6.1134e-002 -3.7162e+000
10725 0 +1.406056945e+000 -4.681394306e+001 -4.681394306e+001 -1.8496e+000 -1.0174e+000 -2.2859e+000 +2.2558e-001 -3.5646e+000
10956 0 +1.344451394e+000 -4.687554861e+001 -4.687554861e+001 -1.9568e+000 -1.1710e+000 -2.5621e+000 -1.9162e-001 -3.6761e+000
12232 0 +1.225323789e+000 -4.699467621e+001 -4.699467621e+001 -1.5051e+000 -1.0513e+000 -2.8989e+000 +4.2243e-001 -3.4355e+000
13047 0 +9.629319177e-001 -4.725706808e+001 -4.725706808e+001 -1.8533e+000 -1.0377e+000 -2.2401e+000 +1.9552e-001 -3.5760e+000
13297 0 +7.817209022e-001 -4.743827910e+001 -4.743827910e+001 -1.8533e+000 -1.0353e+000 -2.2401e+000 +2.1249e-001 -3.5760e+000
13347 0 +7.730711209e-001 -4.744692888e+001 -4.744692888e+001 -1.8473e+000 -1.0285e+000 -2.2401e+000 +2.2580e-001 -3.5760e+000
13447 0 +6.120525632e-001 -4.760794744e+001 -4.760794744e+001 -1.8332e+000 -1.0217e+000 -2.2386e+000 +2.2236e-001 -3.5793e+000
13697 0 +3.863617005e-001 -4.783363830e+001 -4.783363830e+001 -1.8768e+000 -1.0125e+000 -2.2141e+000 +2.1597e-001 -3.5934e+000
13797 0 +2.467922649e-001 -4.797320774e+001 -4.797320774e+001 -1.8715e+000 -1.0125e+000 -2.2158e+000 +2.1609e-001 -3.5963e+000
15375 0 +1.583798405e-001 -4.806162016e+001 -4.806162016e+001 -1.8570e+000 -1.0126e+000 -2.2433e+000 +2.1553e-001 -3.5840e+000
15475 0 +1.299275323e-001 -4.809007247e+001 -4.809007247e+001 -1.8570e+000 -1.0110e+000 -2.2215e+000 +2.0875e-001 -3.5901e+000
16636 0 +5.035479020e-002 -4.816964521e+001 -4.816964521e+001 -1.8339e+000 -1.0027e+000 -2.2300e+000 +2.1166e-001 -3.5939e+000
17575 0 +1.194299151e-002 -4.820805701e+001 -4.820805701e+001 -1.8426e+000 -1.0072e+000 -2.2304e+000 +2.1268e-001 -3.5917e+000
17900 0 +5.060618130e-003 -4.821493938e+001 -4.821493938e+001 -1.8422e+000 -1.0062e+000 -2.2327e+000 +2.1087e-001 -3.5909e+000
17926 0 +3.228589150e-003 -4.821677141e+001 -4.821677141e+001 -1.8415e+000 -1.0068e+000 -2.2348e+000 +2.1323e-001 -3.5915e+000
17972 0 +9.198488384e-005 -4.821990802e+001 -4.821990802e+001 -1.8423e+000 -1.0070e+000 -2.2348e+000 +2.1295e-001 -3.5899e+000
18024 0 +5.308024467e-005 -4.821994692e+001 -4.821994692e+001 -1.8427e+000 -1.0071e+000 -2.2350e+000 +2.1280e-001 -3.5899e+000
18227 0 +4.115457153e-005 -4.821995885e+001 -4.821995885e+001 -1.8426e+000 -1.0072e+000 -2.2352e+000 +2.1304e-001 -3.5897e+000
18285 0 +3.287839657e-005 -4.821996712e+001 -4.821996712e+001 -1.8425e+000 -1.0072e+000 -2.2352e+000 +2.1302e-001 -3.5896e+000
18337 0 +6.069743058e-006 -4.821999393e+001 -4.821999393e+001 -1.8425e+000 -1.0072e+000 -2.2351e+000 +2.1285e-001 -3.5896e+000
18422 0 +1.185711120e-006 -4.821999881e+001 -4.821999881e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000 +2.1280e-001 -3.5896e+000
18482 0 +1.052358698e-006 -4.821999895e+001 -4.821999895e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000 +2.1282e-001 -3.5896e+000
18533 0 +8.995885352e-007 -4.821999910e+001 -4.821999910e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000 +2.1282e-001 -3.5896e+000
18582 0 +8.643541776e-007 -4.821999914e+001 -4.821999914e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000 +2.1281e-001 -3.5896e+000
18606 0 +5.798820055e-007 -4.821999942e+001 -4.821999942e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000 +2.1280e-001 -3.5896e+000
18621 0 +5.514706629e-007 -4.821999945e+001 -4.821999945e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000 +2.1280e-001 -3.5896e+000
18670 0 +3.570863925e-007 -4.821999964e+001 -4.821999964e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000 +2.1280e-001 -3.5896e+000
18725 0 +8.115775785e-008 -4.821999992e+001 -4.821999992e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000 +2.1281e-001 -3.5896e+000
18727 0 +6.167270072e-008 -4.821999994e+001 -4.821999994e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000 +2.1281e-001 -3.5896e+000
18759 0 +1.628284707e-008 -4.821999998e+001 -4.821999998e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000 +2.1280e-001 -3.5896e+000
18859 0 +1.554170836e-008 -4.821999998e+001 -4.821999998e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000 +2.1280e-001 -3.5896e+000
18946 0 +1.768441393e-009 -4.822000000e+001 -4.822000000e+001 -1.8424e+000 -1.0072e+000 -2.2352e+000 +2.1280e-001 -3.5896e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.134818191e+002 +4.389518191e+002 +4.389518191e+002 -4.0969e+000 -4.5300e+000 -9.0955e-001 +2.7954e+000 +3.9049e-001
2 0 +1.521961891e+002 +1.776661891e+002 +1.776661891e+002 -1.9949e+000 +2.2278e+000 -3.5097e+000 -3.5102e+000 -7.1918e-001
8 0 +1.348309858e+002 +1.603009858e+002 +1.603009858e+002 -4.9382e+000 +1.2873e+000 -6.7604e-001 -2.8443e+000 -2.0134e+000
14 0 +1.187075224e+002 +1.441775224e+002 +1.441775224e+002 +1.4383e+000 -2.8056e+000 -1.9965e+000 -1.2144e+000 +3.6555e-002
47 0 +7.231394460e+001 +9.778394460e+001 +9.778394460e+001 -2.2034e+000 -2.7679e+000 -7.2670e-001 -3.9816e+000 +2.5835e+000
108 0 +6.087738899e+001 +8.634738899e+001 +8.634738899e+001 -3.3563e+000 -1.0280e-001 -1.6053e+000 -1.9128e+000 -2.5809e-001
133 0 +5.884623687e+001 +8.431623687e+001 +8.431623687e+001 -1.2831e+000 -1.7435e+000 -4.2296e-002 -2.0770e+000 +3.8687e-001
142 0 +4.154322559e+001 +6.701322559e+001 +6.701322559e+001 -3.1777e+000 -3.5765e+000 -1.5622e+000 -3.8534e+000 -6.4772e-003
201 0 +3.956632019e+001 +6.503632019e+001 +6.503632019e+001 -4.2961e+000 -1.4154e+000 -2.8642e+000 -3.8423e+000 +1.4762e+000
314 0 +1.825225843e+001 +4.372225843e+001 +4.372225843e+001 -3.0306e+000 -1.6426e+000 -1.1581e+000 -2.4977e+000 -4.8995e-001
