% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
903 0 +1.237471322e-005 -2.254998763e+001 -2.254998763e+001 +2.5649e+000 +2.5829e+000 +2.5090e+000
970 0 +1.020000568e-005 -2.254998980e+001 -2.254998980e+001 +2.5656e+000 +2.5820e+000 +2.5122e+000
1017 0 +1.740653548e-006 -2.254999826e+001 -2.254999826e+001 +2.5655e+000 +2.5797e+000 +2.5085e+000
1024 0 +3.996235414e-007 -2.254999960e+001 -2.254999960e+001 +2.5656e+000 +2.5798e+000 +2.5092e+000
1196 0 +1.830757590e-007 -2.254999982e+001 -2.254999982e+001 +2.5657e+000 +2.5797e+000 +2.5099e+000
1210 0 +1.562890333e-007 -2.254999984e+001 -2.254999984e+001 +2.5657e+000 +2.5796e+000 +2.5097e+000
1260 0 +5.428978156e-008 -2.254999995e+001 -2.254999995e+001 +2.5656e+000 +2.5800e+000 +2.5097e+000
1303 0 +5.836941597e-009 -2.254999999e+001 -2.254999999e+001 +2.5656e+000 +2.5799e+000 +2.5096e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.358522767e+007 +2.358524133e+007 +2.358524133e+007 -1.6250e+000 +2.6576e+000 -3.3782e+000
2 0 +8.394587311e+006 +8.394600971e+006 +8.394600971e+006 +7.0080e-001 -4.6894e+000 +1.5684e-001
3 0 +6.554421593e+006 +6.554435253e+006 +6.554435253e+006 -3.3716e+000 +4.4046e+000 +4.1038e+000
7 0 +3.174832650e+006 +3.174846310e+006 +3.174846310e+006 -1.2951e+000 +2.0334e+000 +7.7463e-001
8 0 +1.260100388e+003 +1.273760388e+003 +1.273760388e+003 -2.7268e+000 -7.3796e-001 +2.1459e+000
12 0 +1.142398878e+003 +1.156058878e+003 +1.156058878e+003 -1.6920e+000 -2.5383e+000 -4.9912e-001
51 0 +3.924825840e+001 +5.290825840e+001 +5.290825840e+001 -1.9815e+000 -2.6252e+000 -3.9937e-001
154 0 +1.708297928e+001 +3.074297928e+001 +3.074297928e+001 +3.2414e-001 +7.1113e-001 +1.1645e+000
323 0 +8.838175179e+000 +2.249817518e+001 +2.249817518e+001 -3.4614e-001 +3.4884e-003 +9.8080e-001
353 0 +6.771809353e+000 +2.043180935e+001 +2.043180935e+001 +3.3711e-001 +6.0551e-001 +1.0342e+000
476 0 +6.221012924e+000 +1.988101292e+001 +1.988101292e+001 +1.8813e+000 +1.7078e+000 +8.9254e-001
480 0 +1.945343189e+000 +1.560534319e+001 +1.560534319e+001 +5.8489e-001 +2.8918e+000 +3.2300e+000
481 0 +1.917491603e-002 +1.367917492e+001 +1.367917492e+001 +4.3359e-001 +2.1953e+000 +2.6247e+000
546 0 +5.248698439e-003 +1.366524870e+001 +1.366524870e+001 +4.5829e-001 +2.2610e+000 +2.6727e+000
717 0 +3.407377602e-003 +1.366340738e+001 +1.366340738e+001 +4.4002e-001 +2.2663e+000 +2.6936e+000
760 0 +2.892763416e-003 +1.366289276e+001 +1.366289276e+001 +4.4236e-001 +2.2631e+000 +2.6883e+000
762 0 +1.986529737e-003 +1.366198653e+001 +1.366198653e+001 +4.6196e-001 +2.2379e+000 +2.6453e+000
785 0 +2.487810727e-004 +1.366024878e+001 +1.366024878e+001 +4.4069e-001 +2.2289e+000 +2.6538e+000
832 0 +1.937988326e-004 +1.366019380e+001 +1.366019380e+001 +4.2747e-001 +2.2186e+000 +2.6542e+000
852 0 +1.232481771e-004 +1.366012325e+001 +1.366012325e+001 +4.3210e-001 +2.2197e+000 +2.6513e+000
894 0 +1.185420088e-004 +1.366011854e+001 +1.366011854e+001 +4.2995e-001 +2.2209e+000 +2.6545e+000
915 0 +2.400320341e-005 +1.366002400e+001 +1.366002400e+001 +4.2629e-001 +2.2264e+000 +2.6632e+000
953 0 +4.583351318e-006 +1.366000458e+001 +1.366000458e+001 +4.2775e-001 +2.2248e+000 +2.6604e+000
987 0 +3.817744888e-006 +1.366000382e+001 +1.366000382e+001 +4.2604e-001 +2.2226e+000 +2.6595e+000
995 0 +1.082424667e-006 +1.366000108e+001 +1.366000108e+001 +4.2692e-001 +2.2233e+000 +2.6595e+000
1059 0 +2.380348860e-007 +1.366000024e+001 +1.366000024e+001 +4.2756e-001 +2.2242e+000 +2.6599e+000
1119 0 +8.089055470e-008 +1.366000008e+001 +1.366000008e+001 +4.2733e-001 +2.2242e+000 +2.6601e+000
1169 0 +4.414986954e-008 +1.366000004e+001 +1.366000004e+001 +4.2702e-001 +2.2239e+000 +2.6601e+000
1193 0 +2.142883559e-008 +1.366000002e+001 +1.366000002e+001 +4.2727e-001 +2.2239e+000 +2.6599e+000
1312 0 +1.719972076e-008 +1.366000002e+001 +1.366000002e+001 +4.2714e-001 +2.2240e+000 +2.6601e+000
1336 0 +1.243546066e-008 +1.366000001e+001 +1.366000001e+001 +4.2728e-001 +2.2240e+000 +2.6599e+000
1362 0 +2.208272676e-009 +1.366000000e+001 +1.366000000e+001 +4.2720e-001 +2.2240e+000 +2.6600e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.517328126e+006 +2.518265966e+006 +2.518265966e+006 -7.7406e-001 -5.0458e-001 +1.2012e+000
11 0 +3.545598464e+005 +3.554976864e+005 +3.554976864e+005 -5.0000e+000 -5.0000e+000 +5.0000e+000
12 0 +9.402327116e+004 +9.496111116e+004 +9.496111116e+004 -2.5006e+000 -5.0000e+000 +3.9729e+000
46 0 +1.547398137e+004 +1.641182137e+004 +1.641182137e+004 +1.5189e+000 -3.1939e-001 +9.6711e-001
64 0 +1.294489258e+002 +1.067288926e+003 +1.067288926e+003 +4.9423e+000 -1.2221e+000 -2.3538e+000
177 0 +3.066850471e+001 +9.685085047e+002 +9.685085047e+002 +4.3659e-001 -8.9795e-001 +1.9899e+000
379 0 +2.032434847e+001 +9.581643485e+002 +9.581643485e+002 +1.0798e+000 +3.7175e-002 +1.6537e+000
430 0 +1.816236064e+001 +9.560023606e+002 +9.560023606e+002 +1.4303e+000 +1.0495e+000 +1.6161e+000
493 0 +1.348833269e+001 +9.513283327e+002 +9.513283327e+002 -5.9758e-001 -8.7282e-002 +3.1949e+000
586 0 +1.035763063e+001 +9.481976306e+002 +9.481976306e+002 +1.8524e+000 +2.9904e+000 +1.7854e+000
590 0 +5.674582751e+000 +9.435145828e+002 +9.435145828e+002 -1.2579e+000 +1.4344e+000 +4.2584e+000
600 0 +4.092517791e+000 +9.419325178e+002 +9.419325178e+002 -2.9295e-002 +2.3112e+000 +3.3608e+000
618 0 +2.843019802e+000 +9.406830198e+002 +9.406830198e+002 -9.8708e-002 +2.2320e+000 +3.4020e+000
652 0 +1.385058723e+000 +9.392250587e+002 +9.392250587e+002 -7.7759e-001 +3.2633e+000 +4.3410e+000
654 0 +4.003755070e-002 +9.378800376e+002 +9.378800376e+002 -3.5446e-001 +3.4540e+000 +3.9970e+000
687 0 +2.643938310e-003 +9.378426439e+002 +9.378426439e+002 -2.8198e-001 +3.6034e+000 +3.9726e+000
830 0 +2.418289342e-003 +9.378424183e+002 +9.378424183e+002 -2.8137e-001 +3.5949e+000 +3.9694e+000
889 0 +1.991641230e-004 +9.378401992e+002 +9.378401992e+002 -2.8737e-001 +3.5844e+000 +3.9721e+000
921 0 +3.252791089e-005 +9.378400325e+002 +9.378400325e+002 -2.9328e-001 +3.5813e+000 +3.9767e+000
971 0 +2.116047654e-005 +9.378400212e+002 +9.378400212e+002 -2.9689e-001 +3.5746e+000 +3.9782e+000
1003 0 +2.801875439e-006 +9.378400028e+002 +9.378400028e+002 -2.9640e-001 +3.5795e+000 +3.9791e+000
1062 0 +1.942853487e-006 +9.378400019e+002 +9.378400019e+002 -2.9670e-001 +3.5771e+000 +3.9787e+000
1208 0 +5.978029094e-007 +9.378400006e+002 +9.378400006e+002 -2.9664e-001 +3.5780e+000 +3.9789e+000
1235 0 +3.272515414e-007 +9.378400003e+002 +9.378400003e+002 -2.9721e-001 +3.5783e+000 +3.9796e+000
1276 0 +8.530537343e-008 +9.378400001e+002 +9.378400001e+002 -2.9660e-001 +3.5785e+000 +3.9790e+000
1376 0 +5.711569884e-008 +9.378400001e+002 +9.378400001e+002 -2.9666e-001 +3.5783e+000 +3.9790e+000
1397 0 +9.250129551e-009 +9.378400000e+002 +9.378400000e+002 -2.9674e-001 +3.5784e+000 +3.9792e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.958966332e+005 +4.958179132e+005 +4.958179132e+005 -4.8452e+000 +2.4968e+000 -1.7926e+000
7 0 +9.384169753e+004 +9.376297753e+004 +9.376297753e+004 -2.4618e+000 -1.4501e+000 -6.1450e-001
11 0 +3.603638456e+003 +3.524918456e+003 +3.524918456e+003 -2.5918e+000 +8.2472e-001 -2.1354e+000
53 0 +6.767863293e+002 +5.980663293e+002 +5.980663293e+002 -8.9958e-001 +3.2477e-001 -2.1969e+000
111 0 +3.026680354e+002 +2.239480354e+002 +2.239480354e+002 +1.0967e+000 +6.1997e-001 -3.0488e+000
113 0 +8.864432761e+001 +9.924327610e+000 +9.924327610e+000 +1.9700e+000 +5.6125e-001 -3.2618e+000
124 0 +8.455083177e+001 +5.830831769e+000 +5.830831769e+000 +2.2121e+000 -4.3453e-002 -2.8371e+000
175 0 +1.300730490e+001 -6.571269510e+001 -6.571269510e+001 +3.0339e+000 +1.3981e+000 -4.2702e+000
217 0 +5.093203501e+000 -7.362679650e+001 -7.362679650e+001 +3.4414e+000 +3.1533e-001 -3.5030e+000
249 0 +4.715017287e+000 -7.400498271e+001 -7.400498271e+001 +3.2486e+000 +1.1251e-001 -3.2761e+000
332 0 +2.869602090e+000 -7.585039791e+001 -7.585039791e+001 +2.6371e+000 -2.7486e-001 -2.7647e+000
347 0 +1.400569334e+000 -7.731943067e+001 -7.731943067e+001 +3.6600e+000 -1.2647e+000 -2.2660e+000
397 0 +3.277182089e-001 -7.839228179e+001 -7.839228179e+001 +3.7880e+000 -1.7946e+000 -1.8664e+000
419 0 +2.427241079e-001 -7.847727589e+001 -7.847727589e+001 +3.1408e+000 -1.1005e+000 -2.2392e+000
461 0 +1.310191579e-001 -7.858898084e+001 -7.858898084e+001 +3.6967e+000 -1.3344e+000 -2.2182e+000
493 0 +4.057598678e-002 -7.867942401e+001 -7.867942401e+001 +3.4253e+000 -1.5679e+000 -1.9410e+000
523 0 +6.119624267e-004 -7.871938804e+001 -7.871938804e+001 +3.4344e+000 -1.4280e+000 -2.0595e+000
605 0 +3.676996244e-004 -7.871963230e+001 -7.871963230e+001 +3.4194e+000 -1.4099e+000 -2.0698e+000
638 0 +3.474931089e-004 -7.871965251e+001 -7.871965251e+001 +3.4289e+000 -1.4241e+000 -2.0610e+000
682 0 +2.152702772e-004 -7.871978473e+001 -7.871978473e+001 +3.4097e+000 -1.4230e+000 -2.0560e+000
710 0 +1.099637129e-004 -7.871989004e+001 -7.871989004e+001 +3.4047e+000 -1.4210e+000 -2.0561e+000
744 0 +1.374338012e-005 -7.871998626e+001 -7.871998626e+001 +3.4101e+000 -1.4204e+000 -2.0582e+000
758 0 +7.865507882e-006 -7.871999213e+001 -7.871999213e+001 +3.4128e+000 -1.4202e+000 -2.0593e+000
817 0 +7.341323851e-006 -7.871999266e+001 -7.871999266e+001 +3.4117e+000 -1.4204e+000 -2.0588e+000
924 0 +5.419324211e-006 -7.871999458e+001 -7.871999458e+001 +3.4108e+000 -1.4206e+000 -2.0583e+000
928 0 +4.834689094e-008 -7.871999995e+001 -7.871999995e+001 +3.4110e+000 -1.4216e+000 -2.0575e+000
1069 0 +4.275422327e-008 -7.871999996e+001 -7.871999996e+001 +3.4113e+000 -1.4217e+000 -2.0575e+000
1101 0 +1.724778542e-008 -7.871999998e+001 -7.871999998e+001 +3.4113e+000 -1.4217e+000 -2.0576e+000
1127 0 +6.900933158e-010 -7.872000000e+001 -7.872000000e+001 +3.4112e+000 -1.4216e+000 -2.0576e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.390341359e+007 +2.390337208e+007 +2.390337208e+007 -4.5054e+000 -5.8749e-001 +1.3420e+000
2 0 +1.711124527e+007 +1.711120376e+007 +1.711120376e+007 -4.9033e+000 +4.5467e+000 +4.2505e+000
3 0 +1.929451019e+006 +1.929409509e+006 +1.929409509e+006 +4.3756e+000 +5.2322e-001 -2.5390e+000
4 0 +1.185157106e+006 +1.185115596e+006 +1.185115596e+006 +1.8200e+000 +2.0562e+000 +8.6593e-001
11 0 +5.437093049e+005 +5.436677949e+005 +5.436677949e+005 -5.0000e+000 +5.0000e+000 -2.1608e+000
12 0 +9.439114004e+003 +9.397604004e+003 +9.397604004e+003 -3.0880e-001 +2.0376e+000 -1.3728e+000
24 0 +2.862685961e+003 +2.821175961e+003 +2.821175961e+003 -7.5037e-002 -6.2888e-001 -3.6885e+000
57 0 +3.024813615e+002 +2.609713615e+002 +2.609713615e+002 +1.8112e+000 +2.2674e+000 -3.9218e-001
75 0 +1.118641186e+002 +7.035411861e+001 +7.035411861e+001 -1.7990e+000 +2.9770e+000 -1.3556e+000
78 0 +3.426884817e+001 -7.241151833e+000 -7.241151833e+000 +1.9700e+000 +1.5949e+000 -9.1039e-001
230 0 +3.170490753e+001 -9.805092469e+000 -9.805092469e+000 +3.2387e+000 +2.3314e+000 +2.4379e-001
247 0 +2.636748582e+001 -1.514251418e+001 -1.514251418e+001 -1.1061e+000 +2.3112e+000 -1.6241e+000
258 0 +1.763482577e+001 -2.387517423e+001 -2.387517423e+001 +1.4878e+000 +1.8331e+000 -9.1039e-001
338 0 +1.022903488e+001 -3.128096512e+001 -3.128096512e+001 +2.0237e+000 +1.3230e+000 -1.1061e+000
396 0 +7.111927575e+000 -3.439807243e+001 -3.439807243e+001 +2.9400e+000 -7.5315e-001 -2.4403e+000
426 0 +1.295791829e+000 -4.021420817e+001 -4.021420817e+001 +2.5563e+000 -4.0234e-001 -2.3101e+000
521 0 +7.235605031e-002 -4.143764395e+001 -4.143764395e+001 +2.6163e+000 -1.3461e+000 -3.0670e+000
639 0 +1.469493785e-002 -4.149530506e+001 -4.149530506e+001 +2.4807e+000 -1.2524e+000 -3.0472e+000
687 0 +4.238060927e-003 -4.150576194e+001 -4.150576194e+001 +2.4363e+000 -1.1811e+000 -3.0072e+000
745 0 +2.961117237e-003 -4.150703888e+001 -4.150703888e+001 +2.4183e+000 -1.2508e+000 -3.0726e+000
759 0 +7.563236939e-004 -4.150924368e+001 -4.150924368e+001 +2.3867e+000 -1.2079e+000 -3.0506e+000
761 0 +3.149368006e-004 -4.150968506e+001 -4.150968506e+001 +2.4035e+000 -1.2186e+000 -3.0523e+000
828 0 +2.198824373e-004 -4.150978012e+001 -4.150978012e+001 +2.4062e+000 -1.2069e+000 -3.0414e+000
890 0 +2.966243419e-005 -4.150997034e+001 -4.150997034e+001 +2.3979e+000 -1.2082e+000 -3.0460e+000
902 0 +5.770680005e-007 -4.150999942e+001 -4.150999942e+001 +2.3997e+000 -1.2083e+000 -3.0453e+000
1059 0 +5.191391139e-007 -4.150999948e+001 -4.150999948e+001 +2.4002e+000 -1.2094e+000 -3.0460e+000
1110 0 +1.848428042e-007 -4.150999982e+001 -4.150999982e+001 +2.4003e+000 -1.2088e+000 -3.0455e+000
1169 0 +7.317219541e-008 -4.150999993e+001 -4.150999993e+001 +2.3999e+000 -1.2089e+000 -3.0457e+000
1201 0 +1.978425956e-008 -4.150999998e+001 -4.150999998e+001 +2.3999e+000 -1.2087e+000 -3.0456e+000
1297 0 +6.318693124e-009 -4.150999999e+001 -4.150999999e+001 +2.4001e+000 -1.2088e+000 -3.0456e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.916038836e+007 +4.916052043e+007 +4.916052043e+007 -4.0441e+000 -3.3408e+000 -1.7436e+000
2 0 +1.346996864e+006 +1.347128934e+006 +1.347128934e+006 +1.6757e+000 -4.9286e+000 +2.5543e+000
4 0 +1.341181390e+004 +1.354388390e+004 +1.354388390e+004 +8.3603e-001 +5.9844e-001 +7.1734e-001
21 0 +8.693790337e+003 +8.825860337e+003 +8.825860337e+003 +2.0896e-001 +4.8529e+000 -1.8423e+000
59 0 +6.492687535e+003 +6.624757535e+003 +6.624757535e+003 -5.4291e-001 +3.1075e+000 +9.0592e-001
71 0 +3.189133251e+002 +4.509833251e+002 +4.509833251e+002 +1.1705e+000 -3.5684e+000 +4.2600e+000
72 0 +2.615139539e+001 +1.582213954e+002 +1.582213954e+002 -5.6905e-001 +3.1362e+000 +7.4773e-001
207 0 +2.427099200e+001 +1.563409920e+002 +1.563409920e+002 +1.7194e-001 +7.9189e-001 +1.7740e+000
277 0 +2.290550490e+001 +1.549755049e+002 +1.549755049e+002 +1.2258e-001 -7.0332e-002 +2.6523e+000
342 0 +7.129610025e+000 +1.391996100e+002 +1.391996100e+002 -1.3713e+000 +4.4654e+000 +7.3451e-001
462 0 +5.615365578e+000 +1.376853656e+002 +1.376853656e+002 -1.4230e+000 +3.6875e+000 +1.5338e+000
502 0 +4.163103241e+000 +1.362331032e+002 +1.362331032e+002 -1.1566e+000 +2.8331e+000 +1.9200e+000
545 0 +3.772223905e+000 +1.358422239e+002 +1.358422239e+002 -1.4868e+000 +2.7538e+000 +2.5016e+000
547 0 +7.999398098e-001 +1.328699398e+002 +1.328699398e+002 -2.3221e+000 +4.2390e+000 +2.4018e+000
566 0 +2.658587752e-002 +1.320965859e+002 +1.320965859e+002 -2.4180e+000 +3.7712e+000 +2.9813e+000
646 0 +1.410276470e-002 +1.320841028e+002 +1.320841028e+002 -2.5222e+000 +3.8129e+000 +3.1022e+000
677 0 +3.506046150e-003 +1.320735060e+002 +1.320735060e+002 -2.5169e+000 +3.8078e+000 +3.0989e+000
703 0 +8.339839388e-005 +1.320700834e+002 +1.320700834e+002 -2.4758e+000 +3.7732e+000 +3.0682e+000
866 0 +1.997406585e-005 +1.320700200e+002 +1.320700200e+002 -2.4819e+000 +3.7739e+000 +3.0770e+000
992 0 +1.297601079e-005 +1.320700130e+002 +1.320700130e+002 -2.4807e+000 +3.7768e+000 +3.0724e+000
1063 0 +9.861034243e-006 +1.320700099e+002 +1.320700099e+002 -2.4799e+000 +3.7742e+000 +3.0736e+000
1094 0 +8.497087947e-006 +1.320700085e+002 +1.320700085e+002 -2.4816e+000 +3.7765e+000 +3.0739e+000
1132 0 +6.979781176e-006 +1.320700070e+002 +1.320700070e+002 -2.4813e+000 +3.7765e+000 +3.0735e+000
1149 0 +1.339695217e-006 +1.320700013e+002 +1.320700013e+002 -2.4812e+000 +3.7747e+000 +3.0751e+000
1153 0 +3.888807498e-007 +1.320700004e+002 +1.320700004e+002 -2.4815e+000 +3.7747e+000 +3.0755e+000
1184 0 +2.854185936e-007 +1.320700003e+002 +1.320700003e+002 -2.4814e+000 +3.7749e+000 +3.0752e+000
1204 0 +2.194611000e-007 +1.320700002e+002 +1.320700002e+002 -2.4814e+000 +3.7750e+000 +3.0751e+000
1256 0 +9.496088182e-008 +1.320700001e+002 +1.320700001e+002 -2.4814e+000 +3.7749e+000 +3.0752e+000
1277 0 +8.578345501e-008 +1.320700001e+002 +1.320700001e+002 -2.4818e+000 +3.7753e+000 +3.0754e+000
1301 0 +2.614643790e-008 +1.320700000e+002 +1.320700000e+002 -2.4815e+000 +3.7751e+000 +3.0752e+000
1348 0 +1.110416292e-008 +1.320700000e+002 +1.320700000e+002 -2.4815e+000 +3.7751e+000 +3.0752e+000
1371 0 +5.534786851e-009 +1.320700000e+002 +1.320700000e+002 -2.4816e+000 +3.7751e+000 +3.0752e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.453031746e+007 +2.453041471e+007 +2.453041471e+007 -3.2064e+000 -4.2087e+000 +4.7113e+000
2 0 +5.397121262e+005 +5.398093762e+005 +5.398093762e+005 -2.2214e-001 -2.8713e-002 -5.1949e-001
7 0 +3.226528198e+005 +3.227500698e+005 +3.227500698e+005 -2.1613e+000 -1.0122e+000 +2.7943e-001
11 0 +5.275464001e+002 +6.247964001e+002 +6.247964001e+002 -1.7947e+000 +3.4020e+000 -2.9035e-001
12 0 +4.820966977e+001 +1.454596698e+002 +1.454596698e+002 -1.8597e+000 +2.5269e+000 -2.7456e-001
162 0 +1.981250867e+001 +1.170625087e+002 +1.170625087e+002 -3.0235e+000 +3.5152e+000 -6.6489e-001
200 0 +9.059555262e-001 +9.815595553e+001 +9.815595553e+001 +9.8245e-002 +5.5361e-001 +4.0655e-001
