% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2224 0 +4.899617007e+000 +8.116961701e+001 +8.116961701e+001 -1.4645e+000 -2.2526e+000 -7.6686e-001 +1.6605e+000 -1.6441e+000 -2.4120e+000 -5.4477e-001 +5.8984e-001 -6.1311e-001 +2.6207e+000
2311 0 +3.683502374e+000 +7.995350237e+001 +7.995350237e+001 -1.2843e+000 -3.5923e+000 -1.7862e+000 +3.7707e-001 -7.1818e-001 -2.1142e+000 -7.9748e-001 +6.8937e-001 -5.9005e-001 +1.8160e+000
2340 0 +3.555243841e+000 +7.982524384e+001 +7.982524384e+001 -2.1015e+000 -3.4559e+000 -1.7256e+000 +9.3828e-001 -1.1940e+000 -1.3656e+000 -7.0075e-001 +1.0506e+000 -4.8850e-001 +2.2279e+000
2347 0 +5.006900940e-001 +7.677069009e+001 +7.677069009e+001 -1.2818e+000 -3.0014e+000 -1.1705e+000 +7.5442e-001 -1.5117e+000 -2.2044e+000 -6.6788e-001 +9.2273e-001 -8.2701e-001 +2.5003e+000
2515 0 +4.177081153e-001 +7.668770812e+001 +7.668770812e+001 -8.6994e-001 -3.1614e+000 -1.3137e+000 +8.0975e-001 -1.7520e+000 -2.2933e+000 -4.2297e-001 +1.6213e+000 -6.7863e-001 +2.6864e+000
2655 0 +2.767580886e-001 +7.654675809e+001 +7.654675809e+001 -8.8146e-001 -3.1376e+000 -1.3867e+000 +6.1723e-001 -1.8214e+000 -2.0777e+000 -7.3373e-001 +1.6455e+000 -1.2547e+000 +2.7301e+000
2695 0 +1.299769756e-001 +7.639997698e+001 +7.639997698e+001 -9.4711e-001 -3.0431e+000 -1.2617e+000 +5.4711e-001 -1.7853e+000 -2.0999e+000 -5.5381e-001 +1.5180e+000 -1.1172e+000 +2.7217e+000
2765 0 +9.326915414e-002 +7.636326915e+001 +7.636326915e+001 -1.0614e+000 -3.0252e+000 -1.2404e+000 +6.3335e-001 -1.7579e+000 -2.2350e+000 -5.1506e-001 +1.4606e+000 -9.7538e-001 +2.7714e+000
2767 0 +8.916698930e-002 +7.635916699e+001 +7.635916699e+001 -1.0568e+000 -3.0189e+000 -1.2393e+000 +6.4218e-001 -1.7600e+000 -2.2222e+000 -5.1472e-001 +1.4463e+000 -9.6907e-001 +2.7804e+000
2784 0 +6.925839501e-002 +7.633925840e+001 +7.633925840e+001 -1.0452e+000 -3.0701e+000 -1.2772e+000 +6.4881e-001 -1.7389e+000 -2.2276e+000 -5.2285e-001 +1.4262e+000 -9.6333e-001 +2.7890e+000
2887 0 +6.628045053e-002 +7.633628045e+001 +7.633628045e+001 -9.3953e-001 -3.2621e+000 -1.2397e+000 +5.2997e-001 -1.7664e+000 -2.3516e+000 -6.6273e-001 +1.3331e+000 -1.1325e+000 +2.7545e+000
2970 0 +3.221423811e-002 +7.630221424e+001 +7.630221424e+001 -9.2984e-001 -3.1668e+000 -1.1651e+000 +5.8114e-001 -1.8280e+000 -2.2575e+000 -5.8058e-001 +1.3057e+000 -1.0469e+000 +2.8107e+000
3038 0 +8.467313429e-003 +7.627846731e+001 +7.627846731e+001 -9.2282e-001 -3.1678e+000 -1.2301e+000 +5.4822e-001 -1.7731e+000 -2.2538e+000 -6.0569e-001 +1.3078e+000 -1.0287e+000 +2.8047e+000
3255 0 +7.897981746e-003 +7.627789798e+001 +7.627789798e+001 -9.2787e-001 -3.1335e+000 -1.2460e+000 +5.7716e-001 -1.7510e+000 -2.2005e+000 -6.2496e-001 +1.2694e+000 -9.6646e-001 +2.7998e+000
3351 0 +3.684373298e-003 +7.627368437e+001 +7.627368437e+001 -9.2992e-001 -3.1743e+000 -1.2531e+000 +5.7313e-001 -1.7483e+000 -2.2596e+000 -6.5646e-001 +1.2783e+000 -9.9024e-001 +2.7906e+000
3547 0 +2.797679696e-003 +7.627279768e+001 +7.627279768e+001 -9.5447e-001 -3.1413e+000 -1.2249e+000 +5.5320e-001 -1.7520e+000 -2.2248e+000 -6.4221e-001 +1.3037e+000 -9.8614e-001 +2.7447e+000
3654 0 +1.108445775e-003 +7.627110845e+001 +7.627110845e+001 -9.3519e-001 -3.1476e+000 -1.2352e+000 +5.5076e-001 -1.7509e+000 -2.2324e+000 -6.8510e-001 +1.2747e+000 -1.0097e+000 +2.7609e+000
3809 0 +3.806614508e-004 +7.627038066e+001 +7.627038066e+001 -9.5134e-001 -3.1416e+000 -1.2390e+000 +5.5682e-001 -1.7429e+000 -2.2306e+000 -6.6822e-001 +1.2810e+000 -1.0024e+000 +2.7567e+000
3859 0 +6.339354796e-005 +7.627006339e+001 +7.627006339e+001 -9.4093e-001 -3.1507e+000 -1.2430e+000 +5.5646e-001 -1.7450e+000 -2.2238e+000 -6.6001e-001 +1.2802e+000 -1.0082e+000 +2.7626e+000
4273 0 +6.187676696e-005 +7.627006188e+001 +7.627006188e+001 -9.4164e-001 -3.1503e+000 -1.2389e+000 +5.5788e-001 -1.7500e+000 -2.2248e+000 -6.6431e-001 +1.2867e+000 -1.0062e+000 +2.7593e+000
4275 0 +2.234112520e-005 +7.627002234e+001 +7.627002234e+001 -9.3802e-001 -3.1496e+000 -1.2418e+000 +5.5855e-001 -1.7477e+000 -2.2269e+000 -6.6347e-001 +1.2846e+000 -1.0066e+000 +2.7618e+000
4555 0 +1.586555000e-005 +7.627001587e+001 +7.627001587e+001 -9.3904e-001 -3.1501e+000 -1.2415e+000 +5.5707e-001 -1.7482e+000 -2.2249e+000 -6.6333e-001 +1.2825e+000 -1.0061e+000 +2.7639e+000
4565 0 +9.810352864e-006 +7.627000981e+001 +7.627000981e+001 -9.3940e-001 -3.1499e+000 -1.2408e+000 +5.5560e-001 -1.7474e+000 -2.2262e+000 -6.6278e-001 +1.2844e+000 -1.0074e+000 +2.7606e+000
4574 0 +5.241417568e-006 +7.627000524e+001 +7.627000524e+001 -9.3823e-001 -3.1494e+000 -1.2413e+000 +5.5675e-001 -1.7472e+000 -2.2256e+000 -6.6398e-001 +1.2831e+000 -1.0071e+000 +2.7610e+000
4807 0 +3.162960084e-006 +7.627000316e+001 +7.627000316e+001 -9.3877e-001 -3.1510e+000 -1.2423e+000 +5.5657e-001 -1.7476e+000 -2.2268e+000 -6.6493e-001 +1.2843e+000 -1.0077e+000 +2.7623e+000
4847 0 +3.128380513e-006 +7.627000313e+001 +7.627000313e+001 -9.3907e-001 -3.1508e+000 -1.2420e+000 +5.5593e-001 -1.7480e+000 -2.2244e+000 -6.6473e-001 +1.2841e+000 -1.0082e+000 +2.7620e+000
4873 0 +1.510895700e-006 +7.627000151e+001 +7.627000151e+001 -9.3846e-001 -3.1506e+000 -1.2421e+000 +5.5693e-001 -1.7477e+000 -2.2256e+000 -6.6468e-001 +1.2840e+000 -1.0083e+000 +2.7618e+000
5098 0 +1.410177944e-006 +7.627000141e+001 +7.627000141e+001 -9.3839e-001 -3.1508e+000 -1.2430e+000 +5.5572e-001 -1.7467e+000 -2.2252e+000 -6.6482e-001 +1.2842e+000 -1.0076e+000 +2.7613e+000
5178 0 +6.280252904e-007 +7.627000063e+001 +7.627000063e+001 -9.3885e-001 -3.1502e+000 -1.2423e+000 +5.5615e-001 -1.7472e+000 -2.2256e+000 -6.6485e-001 +1.2837e+000 -1.0077e+000 +2.7618e+000
5254 0 +4.022347895e-007 +7.627000040e+001 +7.627000040e+001 -9.3872e-001 -3.1503e+000 -1.2420e+000 +5.5609e-001 -1.7474e+000 -2.2255e+000 -6.6479e-001 +1.2837e+000 -1.0081e+000 +2.7616e+000
5442 0 +2.245443937e-007 +7.627000022e+001 +7.627000022e+001 -9.3845e-001 -3.1504e+000 -1.2423e+000 +5.5621e-001 -1.7472e+000 -2.2254e+000 -6.6490e-001 +1.2840e+000 -1.0079e+000 +2.7613e+000
5446 0 +1.619899592e-007 +7.627000016e+001 +7.627000016e+001 -9.3851e-001 -3.1505e+000 -1.2425e+000 +5.5622e-001 -1.7472e+000 -2.2254e+000 -6.6467e-001 +1.2841e+000 -1.0079e+000 +2.7615e+000
5469 0 +1.548245478e-007 +7.627000015e+001 +7.627000015e+001 -9.3858e-001 -3.1505e+000 -1.2425e+000 +5.5594e-001 -1.7472e+000 -2.2255e+000 -6.6483e-001 +1.2841e+000 -1.0078e+000 +2.7616e+000
5473 0 +9.290725700e-008 +7.627000009e+001 +7.627000009e+001 -9.3852e-001 -3.1504e+000 -1.2424e+000 +5.5604e-001 -1.7473e+000 -2.2255e+000 -6.6478e-001 +1.2841e+000 -1.0079e+000 +2.7617e+000
5793 0 +8.091710413e-008 +7.627000008e+001 +7.627000008e+001 -9.3856e-001 -3.1505e+000 -1.2424e+000 +5.5603e-001 -1.7472e+000 -2.2255e+000 -6.6473e-001 +1.2840e+000 -1.0078e+000 +2.7617e+000
5809 0 +4.732775949e-008 +7.627000005e+001 +7.627000005e+001 -9.3832e-001 -3.1505e+000 -1.2424e+000 +5.5607e-001 -1.7472e+000 -2.2256e+000 -6.6490e-001 +1.2839e+000 -1.0079e+000 +2.7615e+000
5859 0 +3.921067560e-008 +7.627000004e+001 +7.627000004e+001 -9.3836e-001 -3.1504e+000 -1.2424e+000 +5.5604e-001 -1.7472e+000 -2.2256e+000 -6.6490e-001 +1.2840e+000 -1.0080e+000 +2.7615e+000
5900 0 +8.978361166e-009 +7.627000001e+001 +7.627000001e+001 -9.3843e-001 -3.1504e+000 -1.2424e+000 +5.5600e-001 -1.7472e+000 -2.2256e+000 -6.6486e-001 +1.2840e+000 -1.0080e+000 +2.7616e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.721103087e+007 +1.721100832e+007 +1.721100832e+007 +1.4224e+000 -4.4378e+000 +3.8144e+000 +1.3082e+000 +4.3517e+000 +1.4654e+000 -3.2525e-001 -4.3402e+000 +2.2721e+000 +3.7881e+000
2 0 +2.079774467e+006 +2.079751917e+006 +2.079751917e+006 -2.5381e-001 -3.6061e-001 -1.7432e+000 +2.7530e+000 +4.3507e+000 -2.1320e+000 -2.5099e+000 -1.5663e+000 +2.1763e+000 +2.4324e+000
4 0 +1.368186016e+006 +1.368163466e+006 +1.368163466e+006 -4.3262e-001 +2.5676e+000 +4.5602e+000 +1.1072e+000 -4.5841e+000 +4.7103e+000 -4.4261e+000 +2.6979e+000 -3.4143e+000 -4.7033e+000
6 0 +9.116274725e+005 +9.116049225e+005 +9.116049225e+005 +4.5103e+000 +2.4876e+000 +1.9253e-002 -3.9765e+000 -2.4299e+000 -3.1513e+000 +1.1305e+000 +4.9367e+000 +9.1611e-001 +2.7622e+000
10 0 +2.035311211e+003 +2.012761211e+003 +2.012761211e+003 -3.7117e+000 +1.2359e+000 +2.6517e+000 +7.3904e-001 -1.2640e+000 +1.3963e+000 -2.8615e+000 -2.8982e+000 -5.7122e-002 +1.7107e+000
63 0 +1.695017809e+003 +1.672467809e+003 +1.672467809e+003 +3.6490e+000 +3.4818e+000 +2.3224e+000 +2.4654e+000 -4.6866e+000 -2.9321e+000 -2.6693e+000 -1.8949e+000 -4.6661e+000 -3.5825e+000
111 0 +1.726250080e+002 +1.500750080e+002 +1.500750080e+002 +3.8276e+000 -2.7639e+000 -2.9649e+000 +3.3107e+000 +3.2861e+000 -1.8289e+000 +3.7079e+000 -4.0904e+000 -4.3125e+000 -1.7173e+000
436 0 +8.741461637e+001 +6.486461637e+001 +6.486461637e+001 -3.2218e-001 +6.4432e-001 +1.7379e+000 -8.8626e-001 +1.6532e+000 -7.7569e-001 +1.2119e-003 +8.5254e-001 -1.1689e+000 +1.4453e+000
476 0 +5.209052636e+001 +2.954052636e+001 +2.954052636e+001 +2.2046e-001 +9.8767e-001 -2.0094e-001 -1.3761e+000 -1.3984e+000 +1.0355e+000 -4.7291e-001 -2.4563e+000 +1.8756e-001 -2.2353e+000
846 0 +1.539913941e+001 -7.150860588e+000 -7.150860588e+000 +3.3073e+000 +1.9693e+000 +1.2523e+000 -2.6567e+000 +3.1862e-001 +3.6065e-001 +1.7847e+000 -2.1578e+000 +1.5808e+000 -8.4307e-001
1722 0 +1.428485952e+001 -8.265140479e+000 -8.265140479e+000 +2.2504e+000 +1.6345e+000 +2.3714e+000 -6.7543e-001 -8.4761e-002 -2.8062e-001 +9.9638e-001 -2.3591e+000 +2.9414e+000 +9.6622e-001
1757 0 +1.035229893e+001 -1.219770107e+001 -1.219770107e+001 +1.7518e+000 +1.0590e+000 +1.6117e+000 -1.8034e+000 +1.2562e+000 -3.0828e-001 +7.1694e-001 -2.4051e+000 +2.0908e+000 -1.0733e+000
2025 0 +9.767824724e+000 -1.278217528e+001 -1.278217528e+001 +2.2858e+000 +2.1255e+000 +1.6848e+000 -7.2808e-001 +1.1322e+000 +5.9947e-002 +8.0184e-001 -2.4868e+000 +1.9898e+000 +7.2696e-001
2049 0 +8.139042416e+000 -1.441095758e+001 -1.441095758e+001 +2.7260e+000 +1.8183e+000 +2.2292e+000 -1.8074e+000 +1.3104e+000 -2.2367e+000 +1.0952e+000 -2.8491e+000 +2.2870e+000 +1.5034e+000
2125 0 +5.514196154e+000 -1.703580385e+001 -1.703580385e+001 +2.4212e+000 +2.1946e+000 +1.4473e+000 -1.3266e+000 +1.9884e+000 -3.2337e-001 +7.6164e-001 -3.1893e+000 +1.7303e+000 +2.6656e-001
2277 0 +4.746807837e+000 -1.780319216e+001 -1.780319216e+001 +3.5433e+000 +2.5469e+000 +2.3735e+000 -2.2771e+000 +1.3688e+000 -7.9770e-001 +1.4783e+000 -2.7260e+000 +2.5280e+000 +5.6848e-001
2295 0 +3.713626098e+000 -1.883637390e+001 -1.883637390e+001 +1.8343e+000 +2.7681e+000 +2.8430e+000 -3.4073e+000 +2.2592e+000 -2.4996e-001 +3.7224e-001 -4.3811e+000 +2.2575e+000 +3.4620e-001
2307 0 +5.002234566e-001 -2.204977654e+001 -2.204977654e+001 +2.4270e+000 +2.3803e+000 +2.8339e+000 -2.6442e+000 +1.9250e+000 -7.7413e-001 +6.3235e-001 -4.3197e+000 +2.3232e+000 +3.4289e-002
2325 0 +2.310398801e-001 -2.231896012e+001 -2.231896012e+001 +2.5720e+000 +2.4761e+000 +2.6147e+000 -2.7202e+000 +1.7086e+000 -7.3076e-001 +6.6653e-001 -4.1008e+000 +2.3331e+000 -8.7546e-002
2342 0 +1.427682888e-001 -2.240723171e+001 -2.240723171e+001 +2.5544e+000 +2.5323e+000 +2.3640e+000 -2.6954e+000 +1.8168e+000 -8.1380e-001 +5.5644e-001 -4.0897e+000 +2.3351e+000 -1.7652e-001
2484 0 +1.289595705e-001 -2.242104043e+001 -2.242104043e+001 +2.5622e+000 +2.5544e+000 +2.3419e+000 -2.6857e+000 +1.8222e+000 -8.2839e-001 +5.4004e-001 -4.0456e+000 +2.3476e+000 -1.7270e-001
2516 0 +1.229995800e-001 -2.242700042e+001 -2.242700042e+001 +2.4046e+000 +2.5688e+000 +2.6000e+000 -2.6739e+000 +1.8385e+000 -9.5909e-001 +3.7939e-001 -3.9584e+000 +2.1320e+000 -8.4048e-002
2590 0 +8.677356347e-002 -2.246322644e+001 -2.246322644e+001 +2.5608e+000 +2.4201e+000 +2.4611e+000 -2.6799e+000 +1.9401e+000 -9.8943e-001 +6.0415e-001 -4.1018e+000 +2.3906e+000 -1.1000e-001
2717 0 +8.008340453e-002 -2.246991660e+001 -2.246991660e+001 +2.5490e+000 +2.4169e+000 +2.4925e+000 -2.6996e+000 +1.7451e+000 -1.0178e+000 +6.0428e-001 -4.0609e+000 +2.2766e+000 -5.8418e-002
2732 0 +6.002892175e-002 -2.248997108e+001 -2.248997108e+001 +2.5755e+000 +2.4821e+000 +2.4994e+000 -2.6513e+000 +1.7871e+000 -9.9306e-001 +5.7471e-001 -3.9904e+000 +2.2182e+000 -5.6540e-002
2805 0 +4.827812962e-002 -2.250172187e+001 -2.250172187e+001 +2.5973e+000 +2.4572e+000 +2.4960e+000 -2.7348e+000 +1.8400e+000 -1.0944e+000 +5.8853e-001 -4.0389e+000 +2.4021e+000 -7.1687e-002
3098 0 +2.784497691e-002 -2.252215502e+001 -2.252215502e+001 +2.5006e+000 +2.5442e+000 +2.5309e+000 -2.7092e+000 +1.8779e+000 -1.0162e+000 +4.7759e-001 -3.8190e+000 +2.4340e+000 -3.6599e-002
3261 0 +8.064871363e-003 -2.254193513e+001 -2.254193513e+001 +2.5539e+000 +2.5152e+000 +2.5449e+000 -2.7349e+000 +1.8891e+000 -1.0654e+000 +5.3004e-001 -3.9302e+000 +2.3488e+000 -4.6293e-002
3478 0 +5.242259085e-003 -2.254475774e+001 -2.254475774e+001 +2.5452e+000 +2.6017e+000 +2.4906e+000 -2.7514e+000 +1.8952e+000 -1.0123e+000 +4.9577e-001 -3.9416e+000 +2.3567e+000 -6.8243e-003
3497 0 +4.611069290e-003 -2.254538893e+001 -2.254538893e+001 +2.5581e+000 +2.6096e+000 +2.5046e+000 -2.7389e+000 +1.8968e+000 -1.0214e+000 +4.9117e-001 -3.9632e+000 +2.3499e+000 -1.1831e-002
3514 0 +1.970528462e-003 -2.254802947e+001 -2.254802947e+001 +2.5696e+000 +2.6011e+000 +2.5075e+000 -2.7207e+000 +1.8717e+000 -1.0400e+000 +4.8973e-001 -3.9503e+000 +2.3309e+000 -2.6111e-002
3592 0 +7.910334808e-004 -2.254920897e+001 -2.254920897e+001 +2.5573e+000 +2.5756e+000 +2.5195e+000 -2.7540e+000 +1.8791e+000 -1.0295e+000 +5.0525e-001 -3.9381e+000 +2.3432e+000 -4.4120e-002
3690 0 +3.302810420e-004 -2.254966972e+001 -2.254966972e+001 +2.5605e+000 +2.5851e+000 +2.5087e+000 -2.7515e+000 +1.8758e+000 -1.0335e+000 +4.9988e-001 -3.9241e+000 +2.3362e+000 -4.1502e-002
3705 0 +2.427105049e-004 -2.254975729e+001 -2.254975729e+001 +2.5631e+000 +2.5846e+000 +2.5074e+000 -2.7480e+000 +1.8725e+000 -1.0339e+000 +5.0147e-001 -3.9246e+000 +2.3353e+000 -4.0870e-002
3718 0 +1.258308700e-004 -2.254987417e+001 -2.254987417e+001 +2.5637e+000 +2.5810e+000 +2.5134e+000 -2.7384e+000 +1.8743e+000 -1.0332e+000 +5.0503e-001 -3.9253e+000 +2.3376e+000 -3.3045e-002
3799 0 +8.951531142e-005 -2.254991048e+001 -2.254991048e+001 +2.5709e+000 +2.5809e+000 +2.5105e+000 -2.7414e+000 +1.8703e+000 -1.0415e+000 +5.0545e-001 -3.9294e+000 +2.3384e+000 -4.1674e-002
4404 0 +6.003685125e-005 -2.254993996e+001 -2.254993996e+001 +2.5637e+000 +2.5828e+000 +2.5131e+000 -2.7439e+000 +1.8748e+000 -1.0378e+000 +5.0278e-001 -3.9325e+000 +2.3361e+000 -3.4883e-002
4458 0 +4.480454954e-005 -2.254995520e+001 -2.254995520e+001 +2.5637e+000 +2.5820e+000 +2.5094e+000 -2.7417e+000 +1.8763e+000 -1.0362e+000 +5.0370e-001 -3.9299e+000 +2.3370e+000 -3.4673e-002
4487 0 +2.625348438e-005 -2.254997375e+001 -2.254997375e+001 +2.5653e+000 +2.5778e+000 +2.5078e+000 -2.7404e+000 +1.8747e+000 -1.0392e+000 +5.0461e-001 -3.9309e+000 +2.3346e+000 -4.0835e-002
4525 0 +1.536024481e-005 -2.254998464e+001 -2.254998464e+001 +2.5670e+000 +2.5806e+000 +2.5079e+000 -2.7426e+000 +1.8768e+000 -1.0384e+000 +5.0455e-001 -3.9295e+000 +2.3354e+000 -4.1639e-002
4526 0 +1.250142716e-005 -2.254998750e+001 -2.254998750e+001 +2.5669e+000 +2.5807e+000 +2.5083e+000 -2.7426e+000 +1.8769e+000 -1.0384e+000 +5.0445e-001 -3.9296e+000 +2.3353e+000 -4.1284e-002
4537 0 +7.499026324e-006 -2.254999250e+001 -2.254999250e+001 +2.5657e+000 +2.5792e+000 +2.5087e+000 -2.7406e+000 +1.8761e+000 -1.0380e+000 +5.0455e-001 -3.9302e+000 +2.3357e+000 -4.0335e-002
4570 0 +5.436402521e-006 -2.254999456e+001 -2.254999456e+001 +2.5650e+000 +2.5791e+000 +2.5086e+000 -2.7419e+000 +1.8756e+000 -1.0384e+000 +5.0453e-001 -3.9301e+000 +2.3357e+000 -3.9397e-002
4661 0 +3.616716082e-006 -2.254999638e+001 -2.254999638e+001 +2.5649e+000 +2.5797e+000 +2.5085e+000 -2.7431e+000 +1.8760e+000 -1.0375e+000 +5.0477e-001 -3.9301e+000 +2.3359e+000 -3.9138e-002
4725 0 +2.556411182e-006 -2.254999744e+001 -2.254999744e+001 +2.5649e+000 +2.5803e+000 +2.5098e+000 -2.7425e+000 +1.8769e+000 -1.0376e+000 +5.0399e-001 -3.9297e+000 +2.3372e+000 -3.9253e-002
4777 0 +1.893757375e-006 -2.254999811e+001 -2.254999811e+001 +2.5653e+000 +2.5807e+000 +2.5094e+000 -2.7424e+000 +1.8761e+000 -1.0374e+000 +5.0395e-001 -3.9303e+000 +2.3363e+000 -3.9695e-002
5175 0 +3.158811381e-007 -2.254999968e+001 -2.254999968e+001 +2.5657e+000 +2.5801e+000 +2.5097e+000 -2.7423e+000 +1.8760e+000 -1.0379e+000 +5.0480e-001 -3.9304e+000 +2.3365e+000 -3.9032e-002
5441 0 +2.917336985e-007 -2.254999971e+001 -2.254999971e+001 +2.5657e+000 +2.5801e+000 +2.5095e+000 -2.7423e+000 +1.8758e+000 -1.0377e+000 +5.0466e-001 -3.9308e+000 +2.3370e+000 -3.9234e-002
