% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
35884 0 +3.601242042e-006 +9.378400036e+002 +9.378400036e+002 -2.9717e-001 +3.5777e+000 +3.9787e+000 -1.3732e+000 -1.3057e+000 +3.2771e+000 -1.5877e+000 +2.7730e+000 +2.0351e+000 +2.6756e+000 -1.8832e+000 -1.5545e+000 -3.8651e+000 +5.2448e-001 -1.8177e+000 +2.0429e-001 +1.5554e+000 -3.9034e+000 -1.6202e+000 +7.4244e-001
35963 0 +3.206982456e-006 +9.378400032e+002 +9.378400032e+002 -2.9678e-001 +3.5782e+000 +3.9796e+000 -1.3732e+000 -1.3061e+000 +3.2766e+000 -1.5870e+000 +2.7735e+000 +2.0348e+000 +2.6754e+000 -1.8826e+000 -1.5544e+000 -3.8654e+000 +5.2482e-001 -1.8178e+000 +2.0460e-001 +1.5555e+000 -3.9039e+000 -1.6204e+000 +7.4263e-001
36235 0 +2.291931878e-006 +9.378400023e+002 +9.378400023e+002 -2.9698e-001 +3.5781e+000 +3.9792e+000 -1.3729e+000 -1.3056e+000 +3.2767e+000 -1.5874e+000 +2.7736e+000 +2.0349e+000 +2.6752e+000 -1.8823e+000 -1.5543e+000 -3.8657e+000 +5.2471e-001 -1.8183e+000 +2.0486e-001 +1.5560e+000 -3.9033e+000 -1.6202e+000 +7.4254e-001
37461 0 +2.151616854e-006 +9.378400022e+002 +9.378400022e+002 -2.9684e-001 +3.5781e+000 +3.9790e+000 -1.3731e+000 -1.3057e+000 +3.2768e+000 -1.5865e+000 +2.7732e+000 +2.0348e+000 +2.6749e+000 -1.8827e+000 -1.5543e+000 -3.8646e+000 +5.2449e-001 -1.8177e+000 +2.0463e-001 +1.5564e+000 -3.9035e+000 -1.6206e+000 +7.4256e-001
37484 0 +2.125127253e-006 +9.378400021e+002 +9.378400021e+002 -2.9712e-001 +3.5781e+000 +3.9791e+000 -1.3726e+000 -1.3055e+000 +3.2760e+000 -1.5870e+000 +2.7732e+000 +2.0350e+000 +2.6751e+000 -1.8823e+000 -1.5545e+000 -3.8652e+000 +5.2417e-001 -1.8179e+000 +2.0466e-001 +1.5559e+000 -3.9036e+000 -1.6206e+000 +7.4272e-001
37494 0 +1.779387844e-006 +9.378400018e+002 +9.378400018e+002 -2.9686e-001 +3.5783e+000 +3.9794e+000 -1.3727e+000 -1.3054e+000 +3.2773e+000 -1.5873e+000 +2.7736e+000 +2.0350e+000 +2.6754e+000 -1.8826e+000 -1.5545e+000 -3.8654e+000 +5.2404e-001 -1.8177e+000 +2.0436e-001 +1.5566e+000 -3.9035e+000 -1.6202e+000 +7.4279e-001
37727 0 +1.648464490e-006 +9.378400016e+002 +9.378400016e+002 -2.9701e-001 +3.5780e+000 +3.9792e+000 -1.3729e+000 -1.3055e+000 +3.2770e+000 -1.5872e+000 +2.7735e+000 +2.0349e+000 +2.6748e+000 -1.8828e+000 -1.5549e+000 -3.8648e+000 +5.2394e-001 -1.8179e+000 +2.0433e-001 +1.5562e+000 -3.9038e+000 -1.6200e+000 +7.4248e-001
37947 0 +1.570471682e-006 +9.378400016e+002 +9.378400016e+002 -2.9717e-001 +3.5782e+000 +3.9793e+000 -1.3728e+000 -1.3056e+000 +3.2769e+000 -1.5868e+000 +2.7730e+000 +2.0350e+000 +2.6754e+000 -1.8823e+000 -1.5545e+000 -3.8654e+000 +5.2383e-001 -1.8177e+000 +2.0489e-001 +1.5564e+000 -3.9032e+000 -1.6201e+000 +7.4217e-001
38121 0 +1.188637839e-006 +9.378400012e+002 +9.378400012e+002 -2.9685e-001 +3.5782e+000 +3.9792e+000 -1.3727e+000 -1.3058e+000 +3.2768e+000 -1.5869e+000 +2.7733e+000 +2.0350e+000 +2.6752e+000 -1.8828e+000 -1.5541e+000 -3.8652e+000 +5.2449e-001 -1.8178e+000 +2.0459e-001 +1.5560e+000 -3.9033e+000 -1.6201e+000 +7.4209e-001
38481 0 +1.011158588e-006 +9.378400010e+002 +9.378400010e+002 -2.9699e-001 +3.5783e+000 +3.9794e+000 -1.3731e+000 -1.3054e+000 +3.2772e+000 -1.5869e+000 +2.7732e+000 +2.0352e+000 +2.6754e+000 -1.8822e+000 -1.5542e+000 -3.8648e+000 +5.2442e-001 -1.8178e+000 +2.0462e-001 +1.5562e+000 -3.9032e+000 -1.6202e+000 +7.4240e-001
38786 0 +9.333427897e-007 +9.378400009e+002 +9.378400009e+002 -2.9684e-001 +3.5784e+000 +3.9794e+000 -1.3727e+000 -1.3057e+000 +3.2765e+000 -1.5869e+000 +2.7735e+000 +2.0352e+000 +2.6753e+000 -1.8825e+000 -1.5541e+000 -3.8652e+000 +5.2387e-001 -1.8176e+000 +2.0446e-001 +1.5562e+000 -3.9036e+000 -1.6200e+000 +7.4245e-001
38861 0 +9.318245020e-007 +9.378400009e+002 +9.378400009e+002 -2.9687e-001 +3.5783e+000 +3.9789e+000 -1.3731e+000 -1.3057e+000 +3.2767e+000 -1.5869e+000 +2.7734e+000 +2.0351e+000 +2.6751e+000 -1.8823e+000 -1.5543e+000 -3.8650e+000 +5.2450e-001 -1.8177e+000 +2.0458e-001 +1.5561e+000 -3.9034e+000 -1.6201e+000 +7.4251e-001
39159 0 +8.103339724e-007 +9.378400008e+002 +9.378400008e+002 -2.9694e-001 +3.5782e+000 +3.9792e+000 -1.3730e+000 -1.3056e+000 +3.2768e+000 -1.5873e+000 +2.7735e+000 +2.0353e+000 +2.6751e+000 -1.8823e+000 -1.5545e+000 -3.8650e+000 +5.2446e-001 -1.8176e+000 +2.0457e-001 +1.5562e+000 -3.9031e+000 -1.6205e+000 +7.4267e-001
39233 0 +6.723877277e-007 +9.378400007e+002 +9.378400007e+002 -2.9708e-001 +3.5783e+000 +3.9791e+000 -1.3729e+000 -1.3059e+000 +3.2770e+000 -1.5873e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8825e+000 -1.5544e+000 -3.8652e+000 +5.2391e-001 -1.8175e+000 +2.0448e-001 +1.5563e+000 -3.9032e+000 -1.6198e+000 +7.4235e-001
39312 0 +6.438132232e-007 +9.378400006e+002 +9.378400006e+002 -2.9687e-001 +3.5783e+000 +3.9792e+000 -1.3729e+000 -1.3055e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0354e+000 +2.6751e+000 -1.8824e+000 -1.5544e+000 -3.8649e+000 +5.2439e-001 -1.8179e+000 +2.0455e-001 +1.5561e+000 -3.9032e+000 -1.6199e+000 +7.4280e-001
39598 0 +6.301614803e-007 +9.378400006e+002 +9.378400006e+002 -2.9698e-001 +3.5783e+000 +3.9791e+000 -1.3731e+000 -1.3056e+000 +3.2769e+000 -1.5874e+000 +2.7735e+000 +2.0351e+000 +2.6752e+000 -1.8824e+000 -1.5545e+000 -3.8647e+000 +5.2424e-001 -1.8176e+000 +2.0445e-001 +1.5562e+000 -3.9035e+000 -1.6202e+000 +7.4236e-001
39614 0 +5.878757747e-007 +9.378400006e+002 +9.378400006e+002 -2.9700e-001 +3.5783e+000 +3.9790e+000 -1.3729e+000 -1.3055e+000 +3.2769e+000 -1.5874e+000 +2.7734e+000 +2.0349e+000 +2.6753e+000 -1.8824e+000 -1.5545e+000 -3.8648e+000 +5.2402e-001 -1.8175e+000 +2.0450e-001 +1.5563e+000 -3.9035e+000 -1.6200e+000 +7.4234e-001
39627 0 +4.415239800e-007 +9.378400004e+002 +9.378400004e+002 -2.9694e-001 +3.5784e+000 +3.9791e+000 -1.3728e+000 -1.3057e+000 +3.2767e+000 -1.5870e+000 +2.7736e+000 +2.0351e+000 +2.6750e+000 -1.8823e+000 -1.5545e+000 -3.8649e+000 +5.2406e-001 -1.8175e+000 +2.0448e-001 +1.5561e+000 -3.9034e+000 -1.6198e+000 +7.4246e-001
40143 0 +3.401086133e-007 +9.378400003e+002 +9.378400003e+002 -2.9683e-001 +3.5783e+000 +3.9794e+000 -1.3727e+000 -1.3056e+000 +3.2768e+000 -1.5873e+000 +2.7736e+000 +2.0353e+000 +2.6751e+000 -1.8826e+000 -1.5542e+000 -3.8648e+000 +5.2394e-001 -1.8178e+000 +2.0456e-001 +1.5561e+000 -3.9032e+000 -1.6199e+000 +7.4216e-001
40306 0 +3.252298484e-007 +9.378400003e+002 +9.378400003e+002 -2.9700e-001 +3.5782e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2767e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6750e+000 -1.8823e+000 -1.5544e+000 -3.8650e+000 +5.2401e-001 -1.8177e+000 +2.0461e-001 +1.5561e+000 -3.9032e+000 -1.6198e+000 +7.4218e-001
40540 0 +2.533413408e-007 +9.378400003e+002 +9.378400003e+002 -2.9690e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5870e+000 +2.7736e+000 +2.0352e+000 +2.6751e+000 -1.8824e+000 -1.5543e+000 -3.8649e+000 +5.2407e-001 -1.8177e+000 +2.0451e-001 +1.5561e+000 -3.9032e+000 -1.6201e+000 +7.4245e-001
40750 0 +2.405228088e-007 +9.378400002e+002 +9.378400002e+002 -2.9698e-001 +3.5784e+000 +3.9789e+000 -1.3727e+000 -1.3056e+000 +3.2768e+000 -1.5873e+000 +2.7736e+000 +2.0352e+000 +2.6754e+000 -1.8825e+000 -1.5544e+000 -3.8648e+000 +5.2401e-001 -1.8176e+000 +2.0464e-001 +1.5562e+000 -3.9033e+000 -1.6200e+000 +7.4236e-001
40960 0 +2.019194199e-007 +9.378400002e+002 +9.378400002e+002 -2.9689e-001 +3.5784e+000 +3.9791e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5871e+000 +2.7735e+000 +2.0351e+000 +2.6752e+000 -1.8823e+000 -1.5543e+000 -3.8647e+000 +5.2425e-001 -1.8176e+000 +2.0478e-001 +1.5562e+000 -3.9032e+000 -1.6200e+000 +7.4236e-001
41054 0 +1.876379656e-007 +9.378400002e+002 +9.378400002e+002 -2.9694e-001 +3.5783e+000 +3.9791e+000 -1.3729e+000 -1.3056e+000 +3.2768e+000 -1.5871e+000 +2.7737e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5545e+000 -3.8649e+000 +5.2405e-001 -1.8176e+000 +2.0465e-001 +1.5562e+000 -3.9032e+000 -1.6199e+000 +7.4232e-001
41112 0 +1.498178790e-007 +9.378400001e+002 +9.378400001e+002 -2.9696e-001 +3.5783e+000 +3.9791e+000 -1.3728e+000 -1.3055e+000 +3.2767e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6751e+000 -1.8823e+000 -1.5545e+000 -3.8649e+000 +5.2415e-001 -1.8178e+000 +2.0466e-001 +1.5561e+000 -3.9032e+000 -1.6201e+000 +7.4243e-001
41836 0 +1.310319249e-007 +9.378400001e+002 +9.378400001e+002 -2.9687e-001 +3.5783e+000 +3.9792e+000 -1.3728e+000 -1.3055e+000 +3.2769e+000 -1.5872e+000 +2.7735e+000 +2.0353e+000 +2.6752e+000 -1.8824e+000 -1.5543e+000 -3.8648e+000 +5.2416e-001 -1.8177e+000 +2.0465e-001 +1.5561e+000 -3.9033e+000 -1.6200e+000 +7.4236e-001
42312 0 +1.088078534e-007 +9.378400001e+002 +9.378400001e+002 -2.9690e-001 +3.5783e+000 +3.9792e+000 -1.3728e+000 -1.3055e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6751e+000 -1.8823e+000 -1.5543e+000 -3.8649e+000 +5.2412e-001 -1.8177e+000 +2.0464e-001 +1.5561e+000 -3.9032e+000 -1.6200e+000 +7.4236e-001
42629 0 +9.888753993e-008 +9.378400001e+002 +9.378400001e+002 -2.9693e-001 +3.5784e+000 +3.9791e+000 -1.3727e+000 -1.3056e+000 +3.2767e+000 -1.5872e+000 +2.7736e+000 +2.0353e+000 +2.6751e+000 -1.8823e+000 -1.5544e+000 -3.8648e+000 +5.2406e-001 -1.8176e+000 +2.0460e-001 +1.5561e+000 -3.9032e+000 -1.6200e+000 +7.4232e-001
42712 0 +9.682651125e-008 +9.378400001e+002 +9.378400001e+002 -2.9689e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3055e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5543e+000 -3.8649e+000 +5.2408e-001 -1.8177e+000 +2.0462e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4235e-001
43094 0 +8.181257272e-008 +9.378400001e+002 +9.378400001e+002 -2.9684e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2767e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5543e+000 -3.8648e+000 +5.2411e-001 -1.8176e+000 +2.0462e-001 +1.5561e+000 -3.9033e+000 -1.6200e+000 +7.4237e-001
43209 0 +7.598669072e-008 +9.378400001e+002 +9.378400001e+002 -2.9687e-001 +3.5783e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7735e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5543e+000 -3.8649e+000 +5.2408e-001 -1.8176e+000 +2.0474e-001 +1.5561e+000 -3.9033e+000 -1.6201e+000 +7.4239e-001
43440 0 +6.830816801e-008 +9.378400001e+002 +9.378400001e+002 -2.9685e-001 +3.5784e+000 +3.9791e+000 -1.3728e+000 -1.3056e+000 +3.2767e+000 -1.5871e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8825e+000 -1.5544e+000 -3.8648e+000 +5.2406e-001 -1.8176e+000 +2.0466e-001 +1.5561e+000 -3.9032e+000 -1.6200e+000 +7.4241e-001
43540 0 +6.319703516e-008 +9.378400001e+002 +9.378400001e+002 -2.9687e-001 +3.5784e+000 +3.9791e+000 -1.3727e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6753e+000 -1.8824e+000 -1.5543e+000 -3.8649e+000 +5.2409e-001 -1.8177e+000 +2.0476e-001 +1.5561e+000 -3.9032e+000 -1.6201e+000 +7.4237e-001
43620 0 +6.207437764e-008 +9.378400001e+002 +9.378400001e+002 -2.9679e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0353e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8649e+000 +5.2406e-001 -1.8176e+000 +2.0468e-001 +1.5561e+000 -3.9033e+000 -1.6200e+000 +7.4246e-001
43667 0 +5.928848168e-008 +9.378400001e+002 +9.378400001e+002 -2.9688e-001 +3.5783e+000 +3.9792e+000 -1.3727e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2405e-001 -1.8176e+000 +2.0469e-001 +1.5560e+000 -3.9033e+000 -1.6200e+000 +7.4240e-001
43745 0 +5.231856903e-008 +9.378400001e+002 +9.378400001e+002 -2.9682e-001 +3.5784e+000 +3.9792e+000 -1.3729e+000 -1.3055e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0353e+000 +2.6752e+000 -1.8825e+000 -1.5544e+000 -3.8648e+000 +5.2398e-001 -1.8176e+000 +2.0475e-001 +1.5560e+000 -3.9033e+000 -1.6200e+000 +7.4232e-001
43834 0 +4.633113804e-008 +9.378400000e+002 +9.378400000e+002 -2.9678e-001 +3.5783e+000 +3.9792e+000 -1.3728e+000 -1.3055e+000 +3.2767e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2406e-001 -1.8177e+000 +2.0480e-001 +1.5560e+000 -3.9032e+000 -1.6199e+000 +7.4233e-001
44242 0 +3.980358088e-008 +9.378400000e+002 +9.378400000e+002 -2.9681e-001 +3.5784e+000 +3.9791e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2406e-001 -1.8176e+000 +2.0479e-001 +1.5560e+000 -3.9033e+000 -1.6200e+000 +7.4234e-001
44452 0 +3.201091658e-008 +9.378400000e+002 +9.378400000e+002 -2.9678e-001 +3.5784e+000 +3.9791e+000 -1.3728e+000 -1.3055e+000 +3.2768e+000 -1.5873e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2404e-001 -1.8176e+000 +2.0482e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4234e-001
44848 0 +2.935655630e-008 +9.378400000e+002 +9.378400000e+002 -2.9679e-001 +3.5784e+000 +3.9792e+000 -1.3727e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2406e-001 -1.8175e+000 +2.0473e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4237e-001
45145 0 +2.484125616e-008 +9.378400000e+002 +9.378400000e+002 -2.9687e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2401e-001 -1.8176e+000 +2.0475e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4232e-001
45167 0 +2.022386525e-008 +9.378400000e+002 +9.378400000e+002 -2.9680e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8825e+000 -1.5544e+000 -3.8648e+000 +5.2403e-001 -1.8176e+000 +2.0481e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4236e-001
45305 0 +1.968055585e-008 +9.378400000e+002 +9.378400000e+002 -2.9679e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5871e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2401e-001 -1.8176e+000 +2.0478e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4233e-001
45456 0 +1.501337010e-008 +9.378400000e+002 +9.378400000e+002 -2.9684e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2402e-001 -1.8176e+000 +2.0476e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4236e-001
46245 0 +1.306943886e-008 +9.378400000e+002 +9.378400000e+002 -2.9678e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2399e-001 -1.8176e+000 +2.0477e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4245e-001
46342 0 +8.274241736e-009 +9.378400000e+002 +9.378400000e+002 -2.9679e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2402e-001 -1.8176e+000 +2.0478e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4243e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.039158846e+007 +1.039150974e+007 +1.039150974e+007 -2.1531e+000 -3.0039e-001 +4.7849e+000 +4.5636e+000 +1.1708e+000 +1.4593e+000 -4.3802e-001 +2.7954e+000 +3.4848e+000 +4.5136e+000 -1.8717e-001 -4.8794e+000 +6.5757e-001 +4.5683e+000 +4.0155e+000 -2.9848e+000 -4.2355e+000 -1.4402e+000 -3.1535e+000 +4.2500e+000
4 0 +6.404905365e+006 +6.404826645e+006 +6.404826645e+006 -7.3379e-001 +4.8869e-002 -4.6311e+000 +1.6677e+000 -1.8783e+000 -8.1464e-001 +3.9655e+000 -6.8041e-001 -4.0764e+000 -1.8837e+000 +7.5185e-002 +1.9559e+000 +1.8230e+000 -4.8193e+000 +4.2979e+000 -2.1663e+000 +2.4951e+000 -4.0916e+000 -3.3673e+000 +2.5331e+000
8 0 +3.745165003e+006 +3.745086283e+006 +3.745086283e+006 -4.4637e-001 +1.5085e+000 -4.1044e+000 +2.4358e+000 -6.1114e-001 -2.3397e+000 +3.3043e+000 -3.4884e-001 +1.5588e+000 +3.7436e-001 +2.0721e+000 +7.1788e-001 +1.6391e+000 +1.1624e+000 +2.6458e+000 +4.6725e+000 +2.9731e+000 -1.2884e+000 +1.1995e+000 -2.8083e+000
9 0 +7.282468583e+005 +7.281681383e+005 +7.281681383e+005 +4.6913e+000 +3.2364e+000 -4.1446e+000 +4.6065e+000 -3.9757e+000 -1.3539e+000 -7.2133e-001 -5.4394e-001 +1.9052e+000 +2.4995e+000 +3.3805e+000 -2.1294e-001 -1.1351e+000 +1.1565e+000 -2.3287e+000 +7.5499e-001 +1.3678e+000 +1.4826e+000 +3.2425e+000 -9.7374e-001
10 0 +4.758358218e+003 +4.679638218e+003 +4.679638218e+003 +8.8220e-001 -4.1370e+000 +2.2238e+000 +4.8180e+000 +1.4990e+000 -3.3680e+000 +1.4594e+000 +3.5880e+000 +5.9973e-001 +3.2099e+000 -1.8160e+000 -2.2008e-001 +2.5296e+000 -1.5530e+000 +3.8006e+000 +3.7742e+000 +5.5550e-001 +3.2042e+000 +1.4649e-001 +1.6172e+000
24 0 +1.599716822e+003 +1.520996822e+003 +1.520996822e+003 -4.8145e+000 +2.6960e+000 -3.1148e+000 -3.2229e+000 +7.4856e-001 +4.3585e+000 +4.2203e+000 +2.3892e+000 +2.8007e+000 -2.0413e+000 -4.9376e+000 -3.8140e+000 -1.5533e+000 -2.3110e+000 -4.7119e+000 -4.1799e+000 -3.3355e+000 +2.7962e+000 -5.2468e-001 +2.9554e-002
224 0 +1.057661337e+003 +9.789413373e+002 +9.789413373e+002 -4.4077e+000 +2.3083e+000 -2.7632e+000 -3.2702e+000 +3.5545e-001 +3.7088e+000 +3.5374e+000 +1.7247e+000 +2.5592e+000 -1.9137e+000 -4.9228e+000 -3.4888e+000 -1.1910e+000 -2.1690e+000 -4.9966e+000 -4.0611e+000 -2.9434e+000 +2.8013e+000 -5.2524e-001 +3.1738e-001
498 0 +2.673532722e+002 +1.886332722e+002 +1.886332722e+002 -1.6259e+000 +1.3013e+000 +4.6088e-002 +1.1715e-001 -8.9704e-001 +2.1033e+000 +4.0797e+000 +1.3953e+000 +6.8624e-001 +3.0167e+000 -1.0074e+000 -9.6996e-001 +3.0777e-001 -4.0952e+000 +1.4491e+000 -6.3131e-001 +2.7157e+000 +2.2238e+000 -4.9954e-002 +2.4789e+000
832 0 +2.026755874e+002 +1.239555874e+002 +1.239555874e+002 +2.7585e+000 -6.1987e-001 -1.2571e+000 -1.1986e+000 -1.7379e+000 +1.2241e+000 -1.4392e-001 -9.8566e-001 -7.7150e-001 -2.4454e+000 -1.5191e+000 -2.3147e+000 -3.7754e+000 -3.7162e+000 +4.9163e-001 +3.2352e-002 -2.4249e+000 +1.3522e+000 +4.2646e-001 -4.5459e-001
1905 0 +1.932268868e+002 +1.145068868e+002 +1.145068868e+002 -1.3024e+000 -2.6657e+000 -2.5534e-001 -7.2262e-002 +2.7228e+000 -3.5803e+000 -1.1167e-001 +4.4325e+000 -1.1695e+000 -5.2408e-001 -1.4547e+000 -5.9300e-001 +4.7097e+000 -1.8640e+000 -3.5278e+000 -1.4639e+000 +3.9172e-001 +4.3911e-001 -5.3395e-001 +9.2507e-001
2115 0 +1.448000795e+002 +6.608007945e+001 +6.608007945e+001 +9.1131e-001 -5.7984e-001 +2.5102e-001 -2.3573e-001 -1.0753e-001 -2.6884e-001 +1.8676e+000 -9.0378e-001 +6.3098e-001 +2.3687e+000 +5.8838e-001 +6.2625e-001 -2.4198e+000 -3.7327e+000 +2.1864e+000 +2.2008e+000 -2.4515e+000 +3.4924e+000 -1.7598e-001 +2.1545e-001
2247 0 +1.399415966e+002 +6.122159662e+001 +6.122159662e+001 +1.3468e+000 -2.4115e+000 +2.0565e+000 +2.1343e+000 -2.4295e+000 +7.8341e-001 +2.6657e+000 +3.0125e+000 +1.9582e+000 +3.4014e+000 -5.3231e-002 +8.7987e-001 +2.2264e+000 -4.1355e+000 +1.4207e+000 +1.5348e+000 -1.9373e+000 -4.9773e-001 +3.4165e+000 +2.6269e-001
2491 0 +1.252255218e+002 +4.650552177e+001 +4.650552177e+001 -3.1960e-001 -1.7294e+000 +1.9087e-001 +2.9259e+000 -3.5859e-002 -1.1802e+000 +2.3605e+000 +1.8117e+000 +2.1943e-001 -1.2727e-001 +3.7950e-001 -1.2323e+000 -4.9461e-001 -3.3072e+000 +3.4403e-001 +1.6166e+000 -2.5630e+000 +3.2518e-001 +1.2976e+000 +1.7992e-002
2610 0 +1.186128558e+002 +3.989285577e+001 +3.989285577e+001 +8.5767e-001 +1.7373e-001 -8.5962e-001 -1.0153e-001 -5.2993e-001 +1.0055e+000 -3.4255e-002 +1.7751e+000 +6.6746e-001 +2.2365e+000 -6.7890e-001 -9.2724e-001 -1.3268e-001 -3.0611e+000 +1.3317e+000 -2.3238e+000 +6.9030e-001 +4.2013e-001 -5.0559e-001 -2.9056e+000
3136 0 +1.017332947e+002 +2.301329465e+001 +2.301329465e+001 -2.6717e-001 -3.3104e+000 -1.6282e+000 +1.0808e-001 -1.6616e+000 +2.1599e-002 +1.9433e-002 +2.7111e+000 -8.1131e-001 +1.3473e-002 -5.1693e-001 -1.5451e+000 +8.4508e-001 -2.7349e+000 -4.1213e+000 -3.0297e+000 -1.7217e+000 +5.7082e-001 +6.5889e-001 -1.5551e-001
4090 0 +7.989008059e+001 +1.170080588e+000 +1.170080588e+000 -7.2119e-001 -1.3851e+000 -1.0592e+000 -1.4652e+000 -1.5711e+000 -2.7470e+000 +2.0005e+000 +8.5852e-001 +3.2177e+000 +3.8864e-001 -2.3208e+000 +2.8394e-002 +2.0223e+000 -1.0382e+000 -1.3899e-001 -1.0250e+000 -3.3496e+000 -4.5621e-001 +7.6828e-001 -1.0644e+000
4429 0 +6.486101362e+001 -1.385898638e+001 -1.385898638e+001 +8.5266e-001 -1.8719e+000 -2.1124e+000 -1.3961e+000 -6.8123e-001 -3.5741e+000 +1.3272e+000 +1.1759e+000 -6.1228e-001 -2.8038e+000 -8.9309e-001 +4.5522e-001 -1.5465e+000 -2.6366e+000 -5.4023e-002 -2.0164e-001 -3.0951e+000 +2.3194e-001 +1.4438e+000 +6.6075e-001
5249 0 +5.726474984e+001 -2.145525016e+001 -2.145525016e+001 +1.6040e+000 -7.3098e-001 -2.4141e-001 -1.9787e+000 -2.5169e+000 -2.4104e+000 -1.9667e-002 +2.9299e+000 -4.2009e-001 -5.0846e-001 -5.2685e-001 +2.1215e+000 -1.7131e+000 -2.7073e+000 -2.7805e-001 -1.9778e+000 -3.7654e+000 +1.0766e+000 +2.6367e+000 -1.6749e+000
