% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4267 0 +1.963293396e-006 -1.693999804e+001 -1.693999804e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
4279 0 +1.199255401e-006 -1.693999880e+001 -1.693999880e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
4305 0 +7.056852205e-007 -1.693999929e+001 -1.693999929e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
4441 0 +6.811711266e-007 -1.693999932e+001 -1.693999932e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
4481 0 +5.970521428e-007 -1.693999940e+001 -1.693999940e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
4499 0 +4.735242918e-007 -1.693999953e+001 -1.693999953e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
4511 0 +4.459543206e-007 -1.693999955e+001 -1.693999955e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
4658 0 +4.114488625e-007 -1.693999959e+001 -1.693999959e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
4712 0 +3.943932469e-007 -1.693999961e+001 -1.693999961e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
4720 0 +2.744163119e-007 -1.693999973e+001 -1.693999973e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
4843 0 +2.458814876e-007 -1.693999975e+001 -1.693999975e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
4908 0 +1.391281081e-007 -1.693999986e+001 -1.693999986e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
4976 0 +1.242212377e-007 -1.693999988e+001 -1.693999988e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
5050 0 +1.173728954e-007 -1.693999988e+001 -1.693999988e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
5059 0 +1.145800930e-007 -1.693999989e+001 -1.693999989e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
5060 0 +8.244352401e-008 -1.693999992e+001 -1.693999992e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
5084 0 +7.358980980e-008 -1.693999993e+001 -1.693999993e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
5126 0 +4.513195506e-008 -1.693999995e+001 -1.693999995e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
5145 0 +1.691869755e-008 -1.693999998e+001 -1.693999998e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
5261 0 +1.194028343e-008 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
5330 0 +8.996185130e-009 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.732139053e+001 +4.613139053e+001 +4.613139053e+001 +1.3696e+000 -3.7097e+000 -2.6458e-001 +1.4335e+000 -4.8505e+000
3 0 +2.690726977e+001 +4.571726977e+001 +4.571726977e+001 +3.9512e+000 +4.7846e+000 -3.5194e+000 +4.9208e+000 -1.8103e+000
4 0 +1.633387046e+001 +3.514387046e+001 +3.514387046e+001 -7.7011e-001 +8.9483e-001 +5.4283e-001 +3.6445e+000 +4.9252e+000
5 0 +8.663704133e+000 +2.747370413e+001 +2.747370413e+001 +2.5201e+000 +1.2759e+000 +3.8067e-001 +4.0508e+000 +4.5497e+000
38 0 +6.060211811e+000 +2.487021181e+001 +2.487021181e+001 -1.9701e+000 +2.8815e+000 -2.6624e+000 +2.7242e+000 +2.8804e+000
50 0 +5.929965488e+000 +2.473996549e+001 +2.473996549e+001 -4.1036e-001 +1.6029e+000 +1.1319e+000 +7.5590e-001 +7.0515e-001
67 0 +3.777425592e+000 +2.258742559e+001 +2.258742559e+001 -1.3222e+000 +1.7900e+000 -1.6346e+000 +1.5763e+000 +3.4085e+000
86 0 +2.658975383e+000 +2.146897538e+001 +2.146897538e+001 -2.9356e-001 +1.2487e+000 -2.5544e+000 +8.4341e-001 +9.6679e-001
117 0 +2.407886595e+000 +2.121788659e+001 +2.121788659e+001 +2.3345e-001 +1.6042e+000 +1.4014e-001 +7.9712e-001 +1.1798e+000
142 0 +1.888264114e+000 +2.069826411e+001 +2.069826411e+001 -1.0610e+000 +1.1441e+000 -1.2800e+000 -1.7156e-001 +1.7910e+000
181 0 +1.725378791e+000 +2.053537879e+001 +2.053537879e+001 -8.9799e-001 +2.2579e+000 -1.2984e+000 +6.2514e-001 +1.2766e+000
210 0 +9.483269279e-001 +1.975832693e+001 +1.975832693e+001 -2.2997e-001 +2.4120e+000 -1.2047e+000 +7.9126e-001 +1.4434e+000
234 0 +9.174616697e-001 +1.972746167e+001 +1.972746167e+001 -5.2376e-001 +2.1575e+000 -1.0991e+000 +3.1255e-001 +1.5268e+000
274 0 +8.527915404e-001 +1.966279154e+001 +1.966279154e+001 -4.9730e-001 +2.1575e+000 -1.3826e+000 +3.1255e-001 +9.4973e-001
292 0 +7.759438212e-001 +1.958594382e+001 +1.958594382e+001 +6.5190e-002 +1.7868e+000 -6.7494e-001 -3.6696e-001 +9.4095e-001
314 0 +5.705444828e-001 +1.938054448e+001 +1.938054448e+001 -2.3740e-001 +1.9757e+000 -7.4860e-001 -5.6324e-003 +1.5067e+000
374 0 +4.485961664e-001 +1.925859617e+001 +1.925859617e+001 -3.3771e-001 +1.4456e+000 -8.4446e-001 -5.1936e-002 +1.5144e+000
422 0 +3.654937629e-001 +1.917549376e+001 +1.917549376e+001 -2.2241e-001 +1.6286e+000 -7.3967e-001 -2.1707e-001 +1.6499e+000
465 0 +3.420402499e-001 +1.915204025e+001 +1.915204025e+001 -3.6561e-001 +1.5626e+000 -8.3236e-001 -8.6288e-002 +1.5557e+000
598 0 +1.463325698e-001 +1.895633257e+001 +1.895633257e+001 -2.1396e-001 +1.7903e+000 -7.2387e-001 -4.1322e-002 +1.6381e+000
692 0 +1.067480019e-001 +1.891674800e+001 +1.891674800e+001 -2.2060e-001 +1.7881e+000 -7.4894e-001 -1.6919e-002 +1.7184e+000
808 0 +7.492636725e-002 +1.888492637e+001 +1.888492637e+001 -2.0356e-001 +1.8148e+000 -8.1022e-001 +2.8820e-002 +1.6541e+000
829 0 +6.585024681e-002 +1.887585025e+001 +1.887585025e+001 -1.8200e-001 +1.8311e+000 -8.0789e-001 -8.9715e-003 +1.6732e+000
837 0 +5.872334288e-002 +1.886872334e+001 +1.886872334e+001 -2.1926e-001 +1.7673e+000 -8.3673e-001 -2.0060e-002 +1.6815e+000
921 0 +4.078173461e-002 +1.885078173e+001 +1.885078173e+001 -1.8610e-001 +1.8154e+000 -8.5177e-001 -4.5943e-002 +1.6769e+000
937 0 +3.905048522e-002 +1.884905049e+001 +1.884905049e+001 -1.9944e-001 +1.8075e+000 -8.2525e-001 -2.6519e-002 +1.6790e+000
981 0 +2.397180908e-002 +1.883397181e+001 +1.883397181e+001 -1.7819e-001 +1.7883e+000 -8.1414e-001 -4.5824e-002 +1.6667e+000
1064 0 +1.849359669e-002 +1.882849360e+001 +1.882849360e+001 -1.9883e-001 +1.7905e+000 -8.2271e-001 -3.0153e-002 +1.6582e+000
1101 0 +1.347479021e-002 +1.882347479e+001 +1.882347479e+001 -1.9263e-001 +1.7916e+000 -8.3053e-001 -3.6316e-002 +1.6700e+000
1182 0 +1.184244084e-002 +1.882184244e+001 +1.882184244e+001 -1.9548e-001 +1.7846e+000 -8.2565e-001 -3.3567e-002 +1.6685e+000
1311 0 +7.377078949e-003 +1.881737708e+001 +1.881737708e+001 -1.8926e-001 +1.7818e+000 -8.2083e-001 -3.6411e-002 +1.6730e+000
1331 0 +2.893360294e-003 +1.881289336e+001 +1.881289336e+001 -1.9029e-001 +1.7824e+000 -8.2083e-001 -3.4251e-002 +1.6733e+000
1580 0 +2.094211734e-003 +1.881209421e+001 +1.881209421e+001 -1.9196e-001 +1.7812e+000 -8.2299e-001 -3.3937e-002 +1.6721e+000
1658 0 +1.440910725e-003 +1.881144091e+001 +1.881144091e+001 -1.9160e-001 +1.7817e+000 -8.2250e-001 -3.3630e-002 +1.6723e+000
1734 0 +1.404927623e-003 +1.881140493e+001 +1.881140493e+001 -1.9149e-001 +1.7808e+000 -8.2280e-001 -3.4655e-002 +1.6724e+000
1739 0 +1.217119642e-003 +1.881121712e+001 +1.881121712e+001 -1.9154e-001 +1.7814e+000 -8.2241e-001 -3.3304e-002 +1.6714e+000
1756 0 +1.185786690e-003 +1.881118579e+001 +1.881118579e+001 -1.9185e-001 +1.7815e+000 -8.2327e-001 -3.3635e-002 +1.6712e+000
1816 0 +1.156282342e-003 +1.881115628e+001 +1.881115628e+001 -1.9170e-001 +1.7812e+000 -8.2308e-001 -3.4056e-002 +1.6716e+000
1823 0 +9.306240743e-004 +1.881093062e+001 +1.881093062e+001 -1.9113e-001 +1.7804e+000 -8.2241e-001 -3.4472e-002 +1.6724e+000
1891 0 +9.060897019e-004 +1.881090609e+001 +1.881090609e+001 -1.9120e-001 +1.7805e+000 -8.2215e-001 -3.3312e-002 +1.6720e+000
1913 0 +8.077985396e-004 +1.881080780e+001 +1.881080780e+001 -1.9139e-001 +1.7807e+000 -8.2220e-001 -3.3751e-002 +1.6721e+000
1916 0 +7.878330785e-004 +1.881078783e+001 +1.881078783e+001 -1.9149e-001 +1.7812e+000 -8.2265e-001 -3.3335e-002 +1.6714e+000
1933 0 +6.393336280e-004 +1.881063933e+001 +1.881063933e+001 -1.9139e-001 +1.7803e+000 -8.2246e-001 -3.3352e-002 +1.6715e+000
1954 0 +2.907375109e-004 +1.881029074e+001 +1.881029074e+001 -1.9126e-001 +1.7809e+000 -8.2246e-001 -3.3511e-002 +1.6717e+000
1994 0 +2.755350505e-004 +1.881027554e+001 +1.881027554e+001 -1.9120e-001 +1.7809e+000 -8.2235e-001 -3.3687e-002 +1.6720e+000
1999 0 +2.420054876e-004 +1.881024201e+001 +1.881024201e+001 -1.9127e-001 +1.7807e+000 -8.2234e-001 -3.3598e-002 +1.6719e+000
2107 0 +1.498976961e-004 +1.881014990e+001 +1.881014990e+001 -1.9117e-001 +1.7808e+000 -8.2236e-001 -3.3522e-002 +1.6720e+000
2132 0 +1.364535924e-004 +1.881013645e+001 +1.881013645e+001 -1.9128e-001 +1.7809e+000 -8.2241e-001 -3.3445e-002 +1.6719e+000
2227 0 +9.548617682e-005 +1.881009549e+001 +1.881009549e+001 -1.9122e-001 +1.7808e+000 -8.2238e-001 -3.3574e-002 +1.6720e+000
2361 0 +7.399444380e-005 +1.881007399e+001 +1.881007399e+001 -1.9118e-001 +1.7808e+000 -8.2234e-001 -3.3547e-002 +1.6720e+000
2461 0 +6.924686529e-005 +1.881006925e+001 +1.881006925e+001 -1.9118e-001 +1.7808e+000 -8.2233e-001 -3.3576e-002 +1.6720e+000
2526 0 +6.313692642e-005 +1.881006314e+001 +1.881006314e+001 -1.9117e-001 +1.7808e+000 -8.2234e-001 -3.3572e-002 +1.6720e+000
2634 0 +6.230684757e-005 +1.881006231e+001 +1.881006231e+001 -1.9121e-001 +1.7808e+000 -8.2235e-001 -3.3562e-002 +1.6720e+000
2720 0 +5.079697474e-005 +1.881005080e+001 +1.881005080e+001 -1.9120e-001 +1.7808e+000 -8.2235e-001 -3.3564e-002 +1.6720e+000
2865 0 +4.666240419e-005 +1.881004666e+001 +1.881004666e+001 -1.9120e-001 +1.7808e+000 -8.2235e-001 -3.3563e-002 +1.6720e+000
2928 0 +4.499052251e-005 +1.881004499e+001 +1.881004499e+001 -1.9118e-001 +1.7808e+000 -8.2234e-001 -3.3581e-002 +1.6720e+000
3036 0 +4.464866808e-005 +1.881004465e+001 +1.881004465e+001 -1.9119e-001 +1.7808e+000 -8.2235e-001 -3.3562e-002 +1.6720e+000
3134 0 +3.489189307e-005 +1.881003489e+001 +1.881003489e+001 -1.9118e-001 +1.7808e+000 -8.2235e-001 -3.3563e-002 +1.6720e+000
3143 0 +3.422615605e-005 +1.881003423e+001 +1.881003423e+001 -1.9119e-001 +1.7808e+000 -8.2235e-001 -3.3566e-002 +1.6720e+000
3323 0 +3.243438263e-005 +1.881003243e+001 +1.881003243e+001 -1.9119e-001 +1.7808e+000 -8.2235e-001 -3.3566e-002 +1.6720e+000
3558 0 +3.204880110e-005 +1.881003205e+001 +1.881003205e+001 -1.9118e-001 +1.7808e+000 -8.2235e-001 -3.3564e-002 +1.6720e+000
3585 0 +3.142834818e-005 +1.881003143e+001 +1.881003143e+001 -1.9119e-001 +1.7808e+000 -8.2235e-001 -3.3565e-002 +1.6720e+000
3606 0 +3.064038433e-005 +1.881003064e+001 +1.881003064e+001 -1.9118e-001 +1.7808e+000 -8.2235e-001 -3.3563e-002 +1.6720e+000
3789 0 +2.985102120e-005 +1.881002985e+001 +1.881002985e+001 -1.9119e-001 +1.7808e+000 -8.2235e-001 -3.3564e-002 +1.6720e+000
3820 0 +2.917800961e-005 +1.881002918e+001 +1.881002918e+001 -1.9119e-001 +1.7808e+000 -8.2235e-001 -3.3563e-002 +1.6720e+000
3911 0 +2.861050020e-005 +1.881002861e+001 +1.881002861e+001 -1.9119e-001 +1.7808e+000 -8.2235e-001 -3.3563e-002 +1.6720e+000
3949 0 +2.817543789e-005 +1.881002818e+001 +1.881002818e+001 -1.9119e-001 +1.7808e+000 -8.2235e-001 -3.3563e-002 +1.6720e+000
4131 0 +2.745722062e-005 +1.881002746e+001 +1.881002746e+001 -1.9119e-001 +1.7808e+000 -8.2235e-001 -3.3563e-002 +1.6720e+000
4474 0 +2.682344813e-005 +1.881002682e+001 +1.881002682e+001 -1.9119e-001 +1.7808e+000 -8.2235e-001 -3.3563e-002 +1.6720e+000
10166 0 +2.599127848e-005 +1.881002599e+001 +1.881002599e+001 -1.9121e-001 +1.7808e+000 -8.2241e-001 -3.3595e-002 +1.6720e+000
10227 0 +1.223817660e-005 +1.881001224e+001 +1.881001224e+001 -1.9121e-001 +1.7808e+000 -8.2240e-001 -3.3607e-002 +1.6720e+000
10559 0 +8.336689273e-006 +1.881000834e+001 +1.881000834e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3603e-002 +1.6720e+000
10966 0 +7.953285781e-006 +1.881000795e+001 +1.881000795e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3603e-002 +1.6720e+000
11068 0 +5.834130430e-006 +1.881000583e+001 +1.881000583e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3597e-002 +1.6720e+000
11127 0 +3.502346683e-006 +1.881000350e+001 +1.881000350e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3602e-002 +1.6720e+000
11236 0 +3.382077097e-006 +1.881000338e+001 +1.881000338e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3603e-002 +1.6720e+000
11321 0 +3.199223183e-006 +1.881000320e+001 +1.881000320e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3599e-002 +1.6720e+000
