% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
93 0 +9.307739123e+000 -7.632260877e+000 -7.632260877e+000 +3.6183e+000 +2.9660e+000 +3.1112e+000 +5.0000e+000 +1.7290e+000 -5.0000e+000 +3.3363e+000 -2.8040e-001 -9.9976e-001 -1.5492e+000
122 0 +6.368285067e+000 -1.057171493e+001 -1.057171493e+001 +4.3032e+000 +2.7847e+000 -2.7908e+000 +3.1390e+000 +7.8085e-001 -1.7085e+000 +2.0147e+000 -9.1703e-001 -2.1045e-001 +8.0767e-002
124 0 +4.186415910e+000 -1.275358409e+001 -1.275358409e+001 +3.4953e+000 +1.8883e+000 -2.3791e+000 +1.5974e+000 +3.8096e+000 -2.1283e+000 +4.5192e+000 -3.8752e+000 +5.5983e-001 -3.0981e+000
164 0 +3.862249957e+000 -1.307775004e+001 -1.307775004e+001 +2.6727e+000 +2.2434e+000 -5.0140e-001 +5.0738e-001 +3.3666e+000 -2.2198e+000 +2.9329e+000 -3.4647e+000 -2.6859e-001 -2.2624e+000
195 0 +3.144228823e+000 -1.379577118e+001 -1.379577118e+001 +3.4094e+000 +4.0166e+000 +2.8791e-001 +3.1274e+000 +2.2853e+000 -2.4038e+000 +3.7449e+000 -9.9901e-001 -8.3245e-001 -1.9353e+000
204 0 +2.526669945e+000 -1.441333006e+001 -1.441333006e+001 +2.5799e+000 +2.9192e+000 -5.9070e-001 +1.7771e+000 +3.4361e+000 -3.0359e+000 +2.7860e+000 -2.8096e+000 +5.7515e-001 -1.9109e+000
409 0 +2.446686477e+000 -1.449331352e+001 -1.449331352e+001 +2.6775e+000 +2.1817e+000 -1.6348e+000 +2.0627e+000 +1.1031e+000 -1.2197e+000 +2.5684e+000 -1.7633e+000 -2.7340e-001 -1.4832e+000
420 0 +2.342893331e+000 -1.459710667e+001 -1.459710667e+001 +4.0753e+000 +3.0886e+000 -7.2310e-001 +3.2797e+000 +5.0721e-001 -1.3773e+000 +3.4829e+000 -2.0885e+000 +9.5658e-001 -2.1637e+000
447 0 +2.256592308e+000 -1.468340769e+001 -1.468340769e+001 +4.0447e+000 +2.6136e+000 +2.2503e-001 +9.5533e-001 +2.1648e-001 -2.4064e+000 +2.9942e+000 -1.5050e+000 -9.5183e-001 -2.0413e+000
473 0 +1.338771022e+000 -1.560122898e+001 -1.560122898e+001 +3.8011e+000 +2.0024e+000 -9.7160e-001 +1.5657e+000 +1.1349e+000 -2.0615e+000 +3.4515e+000 -1.4249e+000 -4.3624e-001 -2.2448e+000
714 0 +1.018990332e+000 -1.592100967e+001 -1.592100967e+001 +2.9475e+000 +2.4968e+000 -9.9307e-001 +1.7598e+000 +2.0577e+000 -1.7703e+000 +3.9120e+000 -2.4861e+000 +3.8605e-001 -2.0551e+000
891 0 +8.422820537e-001 -1.609771795e+001 -1.609771795e+001 +3.4328e+000 +2.8094e+000 -1.1542e+000 +1.6916e+000 +1.4231e+000 -1.8461e+000 +3.3456e+000 -2.6090e+000 -2.8417e-001 -2.1461e+000
943 0 +8.109228518e-001 -1.612907715e+001 -1.612907715e+001 +3.3519e+000 +2.6359e+000 -7.0222e-001 +1.7355e+000 +1.3694e+000 -1.7292e+000 +3.3161e+000 -2.5347e+000 -6.7309e-001 -2.3361e+000
959 0 +6.291902159e-001 -1.631080978e+001 -1.631080978e+001 +3.3335e+000 +2.3317e+000 -1.3091e+000 +1.7824e+000 +1.5058e+000 -1.7646e+000 +3.3722e+000 -2.4574e+000 -5.2715e-001 -2.4436e+000
1019 0 +4.378632842e-001 -1.650213672e+001 -1.650213672e+001 +3.3642e+000 +2.4635e+000 -8.0903e-001 +1.7194e+000 +1.3802e+000 -1.9068e+000 +3.5635e+000 -2.4652e+000 -1.8033e-001 -2.1989e+000
1186 0 +4.158317628e-001 -1.652416824e+001 -1.652416824e+001 +3.4328e+000 +2.4395e+000 -1.3124e+000 +1.5376e+000 +1.6595e+000 -1.8402e+000 +3.4141e+000 -2.4879e+000 -3.3616e-001 -2.0208e+000
1362 0 +3.227740844e-001 -1.661722592e+001 -1.661722592e+001 +3.5962e+000 +2.4359e+000 -1.1768e+000 +1.4258e+000 +1.4069e+000 -1.8248e+000 +3.5667e+000 -2.4885e+000 -4.3693e-001 -2.1297e+000
1496 0 +3.144897556e-001 -1.662551024e+001 -1.662551024e+001 +3.4630e+000 +2.5171e+000 -1.1320e+000 +1.6144e+000 +1.4794e+000 -1.8324e+000 +3.5818e+000 -2.5308e+000 -2.0274e-001 -2.0052e+000
1600 0 +2.307862285e-001 -1.670921377e+001 -1.670921377e+001 +3.5673e+000 +2.5830e+000 -1.2731e+000 +1.5422e+000 +1.4858e+000 -1.8894e+000 +3.4379e+000 -2.3210e+000 -3.4443e-001 -2.1184e+000
1627 0 +2.284951844e-001 -1.671150482e+001 -1.671150482e+001 +3.4858e+000 +2.4511e+000 -1.2418e+000 +1.5861e+000 +1.4745e+000 -1.8517e+000 +3.5748e+000 -2.3778e+000 -2.8108e-001 -2.0187e+000
1723 0 +1.803916943e-001 -1.675960831e+001 -1.675960831e+001 +3.5248e+000 +2.5116e+000 -1.1949e+000 +1.5038e+000 +1.4220e+000 -1.8539e+000 +3.5858e+000 -2.3604e+000 -2.8792e-001 -2.0930e+000
1763 0 +1.428398645e-001 -1.679716014e+001 -1.679716014e+001 +3.5187e+000 +2.5255e+000 -1.2276e+000 +1.5741e+000 +1.4582e+000 -1.8779e+000 +3.5889e+000 -2.3604e+000 -2.3804e-001 -2.0415e+000
1843 0 +1.059881125e-001 -1.683401189e+001 -1.683401189e+001 +3.5230e+000 +2.5051e+000 -1.2408e+000 +1.5770e+000 +1.4691e+000 -1.8711e+000 +3.5997e+000 -2.3839e+000 -2.4683e-001 -2.0064e+000
2314 0 +1.038281022e-001 -1.683617190e+001 -1.683617190e+001 +3.5403e+000 +2.5402e+000 -1.5239e+000 +1.4817e+000 +1.4526e+000 -1.8810e+000 +3.5020e+000 -2.3925e+000 -3.9207e-001 -2.0316e+000
2467 0 +1.013869895e-001 -1.683861301e+001 -1.683861301e+001 +3.6254e+000 +2.5360e+000 -1.4447e+000 +1.4661e+000 +1.4251e+000 -1.8981e+000 +3.5130e+000 -2.3818e+000 -3.6258e-001 -2.0460e+000
2512 0 +8.369893505e-002 -1.685630106e+001 -1.685630106e+001 +3.6579e+000 +2.5488e+000 -1.4866e+000 +1.4445e+000 +1.4345e+000 -1.9081e+000 +3.5074e+000 -2.4339e+000 -4.0514e-001 -2.0106e+000
2792 0 +8.097250992e-002 -1.685902749e+001 -1.685902749e+001 +3.6046e+000 +2.5366e+000 -1.4866e+000 +1.4434e+000 +1.4345e+000 -1.8915e+000 +3.4829e+000 -2.4157e+000 -3.9225e-001 -2.0548e+000
2805 0 +7.557736246e-002 -1.686442264e+001 -1.686442264e+001 +3.6524e+000 +2.5337e+000 -1.5439e+000 +1.4665e+000 +1.4472e+000 -1.8987e+000 +3.4960e+000 -2.3974e+000 -3.8218e-001 -2.0133e+000
2828 0 +7.375499413e-002 -1.686624501e+001 -1.686624501e+001 +3.6594e+000 +2.5372e+000 -1.4718e+000 +1.4711e+000 +1.4091e+000 -1.9189e+000 +3.4851e+000 -2.4259e+000 -3.7375e-001 -2.0317e+000
2832 0 +7.122003123e-002 -1.686877997e+001 -1.686877997e+001 +3.6179e+000 +2.5366e+000 -1.5084e+000 +1.4569e+000 +1.4333e+000 -1.8805e+000 +3.4847e+000 -2.4012e+000 -3.9225e-001 -2.0279e+000
3014 0 +6.378616705e-002 -1.687621383e+001 -1.687621383e+001 +3.6525e+000 +2.5453e+000 -1.4904e+000 +1.4510e+000 +1.4041e+000 -1.8784e+000 +3.4987e+000 -2.3869e+000 -4.0601e-001 -2.0295e+000
3137 0 +5.255616984e-002 -1.688744383e+001 -1.688744383e+001 +3.6706e+000 +2.5466e+000 -1.5032e+000 +1.4463e+000 +1.3859e+000 -1.8904e+000 +3.5042e+000 -2.3829e+000 -3.8093e-001 -2.0175e+000
3250 0 +4.367147366e-002 -1.689632853e+001 -1.689632853e+001 +3.6352e+000 +2.5452e+000 -1.5121e+000 +1.4577e+000 +1.4065e+000 -1.8903e+000 +3.4898e+000 -2.3483e+000 -3.8375e-001 -2.0548e+000
3503 0 +3.345961345e-002 -1.690654039e+001 -1.690654039e+001 +3.6565e+000 +2.5423e+000 -1.5226e+000 +1.4708e+000 +1.3681e+000 -1.9085e+000 +3.4818e+000 -2.3590e+000 -3.7729e-001 -2.0273e+000
3522 0 +3.197835580e-002 -1.690802164e+001 -1.690802164e+001 +3.6472e+000 +2.5444e+000 -1.5088e+000 +1.4596e+000 +1.3998e+000 -1.9124e+000 +3.4917e+000 -2.3603e+000 -3.6571e-001 -2.0311e+000
3812 0 +3.150358003e-002 -1.690849642e+001 -1.690849642e+001 +3.6410e+000 +2.5397e+000 -1.5574e+000 +1.4697e+000 +1.4107e+000 -1.9060e+000 +3.4841e+000 -2.3610e+000 -3.8415e-001 -2.0312e+000
3850 0 +2.967704284e-002 -1.691032296e+001 -1.691032296e+001 +3.6562e+000 +2.5452e+000 -1.5709e+000 +1.4386e+000 +1.4020e+000 -1.9124e+000 +3.4868e+000 -2.3762e+000 -3.8947e-001 -2.0066e+000
3897 0 +2.603786203e-002 -1.691396214e+001 -1.691396214e+001 +3.6682e+000 +2.5467e+000 -1.5888e+000 +1.4435e+000 +1.4006e+000 -1.8981e+000 +3.4864e+000 -2.3594e+000 -4.0420e-001 -2.0213e+000
3929 0 +2.337603340e-002 -1.691662397e+001 -1.691662397e+001 +3.6688e+000 +2.5465e+000 -1.5336e+000 +1.4429e+000 +1.3807e+000 -1.9073e+000 +3.4850e+000 -2.3563e+000 -3.9958e-001 -2.0257e+000
3973 0 +2.141001263e-002 -1.691858999e+001 -1.691858999e+001 +3.6616e+000 +2.5441e+000 -1.5531e+000 +1.4624e+000 +1.3932e+000 -1.9188e+000 +3.4902e+000 -2.3613e+000 -3.9070e-001 -2.0222e+000
4053 0 +1.341081063e-002 -1.692658919e+001 -1.692658919e+001 +3.6582e+000 +2.5401e+000 -1.5286e+000 +1.4715e+000 +1.3932e+000 -1.9129e+000 +3.4976e+000 -2.3490e+000 -3.8628e-001 -2.0299e+000
4334 0 +1.212302537e-002 -1.692787697e+001 -1.692787697e+001 +3.6581e+000 +2.5504e+000 -1.5543e+000 +1.4586e+000 +1.3971e+000 -1.9061e+000 +3.4933e+000 -2.3570e+000 -3.9538e-001 -2.0284e+000
4624 0 +1.007664055e-002 -1.692992336e+001 -1.692992336e+001 +3.6568e+000 +2.5489e+000 -1.5160e+000 +1.4658e+000 +1.3920e+000 -1.9090e+000 +3.4975e+000 -2.3586e+000 -3.8349e-001 -2.0317e+000
4764 0 +9.505624549e-003 -1.693049438e+001 -1.693049438e+001 +3.6565e+000 +2.5476e+000 -1.5270e+000 +1.4672e+000 +1.3963e+000 -1.9038e+000 +3.4975e+000 -2.3507e+000 -3.8167e-001 -2.0324e+000
4804 0 +7.900705420e-003 -1.693209929e+001 -1.693209929e+001 +3.6559e+000 +2.5482e+000 -1.5246e+000 +1.4663e+000 +1.3963e+000 -1.9097e+000 +3.5004e+000 -2.3595e+000 -3.8345e-001 -2.0325e+000
4906 0 +7.103579062e-003 -1.693289642e+001 -1.693289642e+001 +3.6539e+000 +2.5488e+000 -1.5280e+000 +1.4681e+000 +1.3935e+000 -1.9063e+000 +3.5028e+000 -2.3517e+000 -3.8670e-001 -2.0372e+000
5082 0 +6.333138242e-003 -1.693366686e+001 -1.693366686e+001 +3.6536e+000 +2.5489e+000 -1.5126e+000 +1.4718e+000 +1.3923e+000 -1.9063e+000 +3.5036e+000 -2.3496e+000 -3.8166e-001 -2.0385e+000
5096 0 +5.927203757e-003 -1.693407280e+001 -1.693407280e+001 +3.6527e+000 +2.5485e+000 -1.5296e+000 +1.4672e+000 +1.3974e+000 -1.9084e+000 +3.5016e+000 -2.3539e+000 -3.8480e-001 -2.0369e+000
5140 0 +5.577030340e-003 -1.693442297e+001 -1.693442297e+001 +3.6550e+000 +2.5480e+000 -1.5373e+000 +1.4652e+000 +1.3972e+000 -1.9064e+000 +3.4994e+000 -2.3528e+000 -3.8383e-001 -2.0357e+000
5265 0 +5.478783703e-003 -1.693452122e+001 -1.693452122e+001 +3.6519e+000 +2.5483e+000 -1.5223e+000 +1.4728e+000 +1.3955e+000 -1.9067e+000 +3.5029e+000 -2.3506e+000 -3.8234e-001 -2.0373e+000
5286 0 +4.765465015e-003 -1.693523453e+001 -1.693523453e+001 +3.6534e+000 +2.5483e+000 -1.5277e+000 +1.4709e+000 +1.3965e+000 -1.9086e+000 +3.5015e+000 -2.3518e+000 -3.8262e-001 -2.0355e+000
5320 0 +4.339478301e-003 -1.693566052e+001 -1.693566052e+001 +3.6536e+000 +2.5483e+000 -1.5320e+000 +1.4683e+000 +1.3965e+000 -1.9086e+000 +3.5018e+000 -2.3516e+000 -3.8401e-001 -2.0360e+000
5366 0 +4.154213642e-003 -1.693584579e+001 -1.693584579e+001 +3.6546e+000 +2.5483e+000 -1.5276e+000 +1.4709e+000 +1.3952e+000 -1.9078e+000 +3.5015e+000 -2.3510e+000 -3.8325e-001 -2.0349e+000
5532 0 +3.749901791e-003 -1.693625010e+001 -1.693625010e+001 +3.6543e+000 +2.5485e+000 -1.5238e+000 +1.4714e+000 +1.3967e+000 -1.9056e+000 +3.5033e+000 -2.3494e+000 -3.8219e-001 -2.0356e+000
5563 0 +3.592557914e-003 -1.693640744e+001 -1.693640744e+001 +3.6541e+000 +2.5483e+000 -1.5276e+000 +1.4701e+000 +1.3979e+000 -1.9068e+000 +3.5021e+000 -2.3506e+000 -3.8357e-001 -2.0372e+000
5592 0 +3.114699348e-003 -1.693688530e+001 -1.693688530e+001 +3.6541e+000 +2.5493e+000 -1.5288e+000 +1.4699e+000 +1.3956e+000 -1.9061e+000 +3.5020e+000 -2.3511e+000 -3.8381e-001 -2.0369e+000
5607 0 +2.445738647e-003 -1.693755426e+001 -1.693755426e+001 +3.6567e+000 +2.5483e+000 -1.5324e+000 +1.4683e+000 +1.3973e+000 -1.9079e+000 +3.5007e+000 -2.3511e+000 -3.8442e-001 -2.0348e+000
5969 0 +2.361192461e-003 -1.693763881e+001 -1.693763881e+001 +3.6566e+000 +2.5487e+000 -1.5316e+000 +1.4682e+000 +1.3957e+000 -1.9082e+000 +3.5007e+000 -2.3495e+000 -3.8493e-001 -2.0355e+000
6009 0 +2.170740230e-003 -1.693782926e+001 -1.693782926e+001 +3.6564e+000 +2.5487e+000 -1.5314e+000 +1.4682e+000 +1.3956e+000 -1.9082e+000 +3.5008e+000 -2.3495e+000 -3.8493e-001 -2.0352e+000
6087 0 +1.769451967e-003 -1.693823055e+001 -1.693823055e+001 +3.6565e+000 +2.5484e+000 -1.5319e+000 +1.4683e+000 +1.3968e+000 -1.9078e+000 +3.5008e+000 -2.3513e+000 -3.8431e-001 -2.0347e+000
6232 0 +1.645387538e-003 -1.693835461e+001 -1.693835461e+001 +3.6550e+000 +2.5494e+000 -1.5263e+000 +1.4694e+000 +1.3959e+000 -1.9076e+000 +3.5019e+000 -2.3509e+000 -3.8394e-001 -2.0373e+000
6434 0 +1.433582350e-003 -1.693856642e+001 -1.693856642e+001 +3.6560e+000 +2.5490e+000 -1.5289e+000 +1.4699e+000 +1.3953e+000 -1.9082e+000 +3.5012e+000 -2.3502e+000 -3.8339e-001 -2.0357e+000
6465 0 +1.209999742e-003 -1.693879000e+001 -1.693879000e+001 +3.6565e+000 +2.5490e+000 -1.5306e+000 +1.4689e+000 +1.3962e+000 -1.9085e+000 +3.5016e+000 -2.3506e+000 -3.8381e-001 -2.0361e+000
6877 0 +1.043044986e-003 -1.693895696e+001 -1.693895696e+001 +3.6557e+000 +2.5493e+000 -1.5287e+000 +1.4698e+000 +1.3952e+000 -1.9080e+000 +3.5012e+000 -2.3509e+000 -3.8422e-001 -2.0363e+000
7033 0 +7.378559014e-004 -1.693926214e+001 -1.693926214e+001 +3.6557e+000 +2.5496e+000 -1.5282e+000 +1.4695e+000 +1.3959e+000 -1.9080e+000 +3.5020e+000 -2.3503e+000 -3.8392e-001 -2.0364e+000
7497 0 +6.068760454e-004 -1.693939312e+001 -1.693939312e+001 +3.6557e+000 +2.5496e+000 -1.5290e+000 +1.4695e+000 +1.3962e+000 -1.9080e+000 +3.5016e+000 -2.3507e+000 -3.8423e-001 -2.0363e+000
7542 0 +5.570238385e-004 -1.693944298e+001 -1.693944298e+001 +3.6559e+000 +2.5497e+000 -1.5296e+000 +1.4693e+000 +1.3958e+000 -1.9080e+000 +3.5015e+000 -2.3503e+000 -3.8428e-001 -2.0358e+000
7653 0 +3.831765674e-004 -1.693961682e+001 -1.693961682e+001 +3.6561e+000 +2.5497e+000 -1.5296e+000 +1.4693e+000 +1.3959e+000 -1.9080e+000 +3.5014e+000 -2.3504e+000 -3.8420e-001 -2.0360e+000
7740 0 +3.639227319e-004 -1.693963608e+001 -1.693963608e+001 +3.6559e+000 +2.5496e+000 -1.5295e+000 +1.4695e+000 +1.3958e+000 -1.9080e+000 +3.5017e+000 -2.3502e+000 -3.8417e-001 -2.0361e+000
7796 0 +3.463037208e-004 -1.693965370e+001 -1.693965370e+001 +3.6560e+000 +2.5496e+000 -1.5298e+000 +1.4693e+000 +1.3959e+000 -1.9080e+000 +3.5015e+000 -2.3504e+000 -3.8420e-001 -2.0360e+000
7837 0 +3.156661063e-004 -1.693968433e+001 -1.693968433e+001 +3.6560e+000 +2.5496e+000 -1.5298e+000 +1.4694e+000 +1.3960e+000 -1.9081e+000 +3.5015e+000 -2.3506e+000 -3.8409e-001 -2.0359e+000
7900 0 +3.018360906e-004 -1.693969816e+001 -1.693969816e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4695e+000 +1.3959e+000 -1.9080e+000 +3.5017e+000 -2.3502e+000 -3.8411e-001 -2.0360e+000
8009 0 +2.704058889e-004 -1.693972959e+001 -1.693972959e+001 +3.6560e+000 +2.5496e+000 -1.5297e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3503e+000 -3.8413e-001 -2.0362e+000
8277 0 +2.603722166e-004 -1.693973963e+001 -1.693973963e+001 +3.6560e+000 +2.5496e+000 -1.5298e+000 +1.4695e+000 +1.3960e+000 -1.9081e+000 +3.5016e+000 -2.3505e+000 -3.8406e-001 -2.0361e+000
8289 0 +2.238277835e-004 -1.693977617e+001 -1.693977617e+001 +3.6560e+000 +2.5496e+000 -1.5297e+000 +1.4695e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3503e+000 -3.8406e-001 -2.0361e+000
8337 0 +1.839305878e-004 -1.693981607e+001 -1.693981607e+001 +3.6559e+000 +2.5496e+000 -1.5296e+000 +1.4695e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3505e+000 -3.8407e-001 -2.0361e+000
8576 0 +1.769436018e-004 -1.693982306e+001 -1.693982306e+001 +3.6560e+000 +2.5496e+000 -1.5295e+000 +1.4696e+000 +1.3959e+000 -1.9080e+000 +3.5015e+000 -2.3504e+000 -3.8405e-001 -2.0359e+000
8700 0 +1.718094131e-004 -1.693982819e+001 -1.693982819e+001 +3.6560e+000 +2.5495e+000 -1.5295e+000 +1.4697e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8404e-001 -2.0361e+000
8820 0 +1.665947570e-004 -1.693983341e+001 -1.693983341e+001 +3.6560e+000 +2.5495e+000 -1.5296e+000 +1.4697e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8404e-001 -2.0361e+000
8982 0 +1.375324768e-004 -1.693986247e+001 -1.693986247e+001 +3.6560e+000 +2.5496e+000 -1.5295e+000 +1.4697e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
9225 0 +1.215582256e-004 -1.693987844e+001 -1.693987844e+001 +3.6561e+000 +2.5496e+000 -1.5297e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8405e-001 -2.0360e+000
9248 0 +5.577427843e-005 -1.693994423e+001 -1.693994423e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8397e-001 -2.0360e+000
9888 0 +4.029116005e-005 -1.693995971e+001 -1.693995971e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8397e-001 -2.0360e+000
10001 0 +3.266562303e-005 -1.693996733e+001 -1.693996733e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
10075 0 +3.086473152e-005 -1.693996914e+001 -1.693996914e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
10147 0 +2.999840608e-005 -1.693997000e+001 -1.693997000e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
10166 0 +2.656979448e-005 -1.693997343e+001 -1.693997343e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
10234 0 +2.352954214e-005 -1.693997647e+001 -1.693997647e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
10296 0 +2.124132611e-005 -1.693997876e+001 -1.693997876e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
10728 0 +1.912866092e-005 -1.693998087e+001 -1.693998087e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
11175 0 +1.883353883e-005 -1.693998117e+001 -1.693998117e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
11233 0 +1.784869515e-005 -1.693998215e+001 -1.693998215e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
11415 0 +1.498083340e-005 -1.693998502e+001 -1.693998502e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
11640 0 +1.371925155e-005 -1.693998628e+001 -1.693998628e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
11651 0 +1.274130193e-005 -1.693998726e+001 -1.693998726e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
12006 0 +1.120266813e-005 -1.693998880e+001 -1.693998880e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
12171 0 +1.072292214e-005 -1.693998928e+001 -1.693998928e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
12234 0 +9.553142437e-006 -1.693999045e+001 -1.693999045e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
12421 0 +8.837657468e-006 -1.693999116e+001 -1.693999116e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
12604 0 +8.253724904e-006 -1.693999175e+001 -1.693999175e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
