% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1543 0 +7.492670804e-007 +1.881000075e+001 +1.881000075e+001 -1.9120e-001 +1.7808e+000
1548 0 +6.409128126e-007 +1.881000064e+001 +1.881000064e+001 -1.9120e-001 +1.7808e+000
1575 0 +5.993941272e-007 +1.881000060e+001 +1.881000060e+001 -1.9120e-001 +1.7808e+000
1577 0 +3.340277637e-007 +1.881000033e+001 +1.881000033e+001 -1.9120e-001 +1.7808e+000
1590 0 +2.213788548e-007 +1.881000022e+001 +1.881000022e+001 -1.9120e-001 +1.7808e+000
1652 0 +2.070815661e-007 +1.881000021e+001 +1.881000021e+001 -1.9120e-001 +1.7808e+000
1654 0 +1.344652674e-007 +1.881000013e+001 +1.881000013e+001 -1.9120e-001 +1.7808e+000
1656 0 +9.204527274e-008 +1.881000009e+001 +1.881000009e+001 -1.9120e-001 +1.7808e+000
1660 0 +5.124281799e-008 +1.881000005e+001 +1.881000005e+001 -1.9120e-001 +1.7808e+000
1702 0 +7.488520026e-009 +1.881000001e+001 +1.881000001e+001 -1.9120e-001 +1.7808e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.189647367e+001 +2.850464737e+002 +2.850464737e+002 -3.9280e+000 +1.0366e+000
2 0 +8.743130357e+000 +2.818931304e+002 +2.818931304e+002 -1.2158e+000 +4.4928e+000
18 0 +1.997992408e+000 +2.751479924e+002 +2.751479924e+002 -3.6701e+000 +4.4928e+000
25 0 +1.177411309e+000 +2.743274113e+002 +2.743274113e+002 -3.8197e+000 +3.4653e+000
38 0 +3.698589195e-001 +2.735198589e+002 +2.735198589e+002 -3.6683e+000 +3.7239e+000
82 0 +2.873648150e-001 +2.734373648e+002 +2.734373648e+002 -3.6751e+000 +3.5414e+000
105 0 +1.057099124e-001 +2.732557099e+002 +2.732557099e+002 -3.6228e+000 +3.7196e+000
112 0 +1.002374663e-001 +2.732502375e+002 +2.732502375e+002 -3.5770e+000 +3.8275e+000
119 0 +4.704224493e-002 +2.731970422e+002 +2.731970422e+002 -3.5858e+000 +3.7355e+000
132 0 +3.750739511e-002 +2.731875074e+002 +2.731875074e+002 -3.5869e+000 +3.7361e+000
136 0 +2.424436030e-002 +2.731742444e+002 +2.731742444e+002 -3.5852e+000 +3.7508e+000
144 0 +1.940364362e-002 +2.731694036e+002 +2.731694036e+002 -3.5852e+000 +3.7398e+000
149 0 +1.275536199e-002 +2.731627554e+002 +2.731627554e+002 -3.5749e+000 +3.7573e+000
155 0 +9.632470168e-003 +2.731596325e+002 +2.731596325e+002 -3.5823e+000 +3.7461e+000
157 0 +7.388367599e-003 +2.731573884e+002 +2.731573884e+002 -3.5782e+000 +3.7549e+000
185 0 +3.401409846e-003 +2.731534014e+002 +2.731534014e+002 -3.5783e+000 +3.7568e+000
196 0 +3.091489686e-003 +2.731530915e+002 +2.731530915e+002 -3.5783e+000 +3.7567e+000
198 0 +3.021498918e-003 +2.731530215e+002 +2.731530215e+002 -3.5780e+000 +3.7568e+000
695 0 +1.916123669e-003 +2.731519161e+002 +2.731519161e+002 -3.5785e+000 +3.7547e+000
696 0 +1.087501358e-003 +2.731510875e+002 +2.731510875e+002 -3.5787e+000 +3.7547e+000
702 0 +3.844951954e-004 +2.731503845e+002 +2.731503845e+002 -3.5792e+000 +3.7535e+000
751 0 +2.353890529e-004 +2.731502354e+002 +2.731502354e+002 -3.5791e+000 +3.7536e+000
762 0 +2.296884011e-004 +2.731502297e+002 +2.731502297e+002 -3.5791e+000 +3.7537e+000
827 0 +8.074125577e-005 +2.731500807e+002 +2.731500807e+002 -3.5792e+000 +3.7536e+000
834 0 +3.830237756e-005 +2.731500383e+002 +2.731500383e+002 -3.5792e+000 +3.7536e+000
861 0 +3.013246936e-005 +2.731500301e+002 +2.731500301e+002 -3.5792e+000 +3.7536e+000
865 0 +2.941354370e-005 +2.731500294e+002 +2.731500294e+002 -3.5792e+000 +3.7536e+000
914 0 +2.883515708e-005 +2.731500288e+002 +2.731500288e+002 -3.5792e+000 +3.7536e+000
938 0 +8.678417203e-007 +2.731500009e+002 +2.731500009e+002 -3.5792e+000 +3.7536e+000
1042 0 +4.865809728e-007 +2.731500005e+002 +2.731500005e+002 -3.5792e+000 +3.7536e+000
1054 0 +3.900837555e-007 +2.731500004e+002 +2.731500004e+002 -3.5792e+000 +3.7536e+000
1075 0 +2.432610131e-007 +2.731500002e+002 +2.731500002e+002 -3.5792e+000 +3.7536e+000
1085 0 +1.913968504e-007 +2.731500002e+002 +2.731500002e+002 -3.5792e+000 +3.7536e+000
1091 0 +1.884723702e-007 +2.731500002e+002 +2.731500002e+002 -3.5792e+000 +3.7536e+000
1102 0 +1.319218086e-007 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000
1103 0 +1.190149987e-007 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000
1113 0 +8.227016224e-008 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000
1169 0 +7.065978025e-008 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000
1178 0 +5.260250191e-008 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000
1184 0 +4.012957788e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
1201 0 +2.090246198e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
1203 0 +8.126107787e-009 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.067530391e+001 +4.785530391e+001 +4.785530391e+001 -2.3634e+000 +3.1397e-001
6 0 +9.197820470e-001 +3.809978205e+001 +3.809978205e+001 -3.4965e+000 +2.0356e+000
41 0 +7.839140803e-001 +3.796391408e+001 +3.796391408e+001 -3.3438e+000 +2.2716e+000
78 0 +3.664460851e-001 +3.754644609e+001 +3.754644609e+001 -3.8510e+000 +2.1594e+000
90 0 +1.624132181e-001 +3.734241322e+001 +3.734241322e+001 -3.7937e+000 +2.0154e+000
122 0 +9.917354199e-002 +3.727917354e+001 +3.727917354e+001 -3.8165e+000 +2.0376e+000
125 0 +3.399770635e-002 +3.721399771e+001 +3.721399771e+001 -3.8892e+000 +2.0492e+000
149 0 +1.676909428e-002 +3.719676909e+001 +3.719676909e+001 -3.8863e+000 +2.0630e+000
165 0 +1.636020225e-002 +3.719636020e+001 +3.719636020e+001 -3.9146e+000 +2.0630e+000
173 0 +8.045756893e-003 +3.718804576e+001 +3.718804576e+001 -3.9017e+000 +2.0626e+000
198 0 +7.183205722e-003 +3.718718321e+001 +3.718718321e+001 -3.9010e+000 +2.0605e+000
285 0 +6.413460472e-003 +3.718641346e+001 +3.718641346e+001 -3.9012e+000 +2.0599e+000
311 0 +3.188368132e-003 +3.718318837e+001 +3.718318837e+001 -3.8973e+000 +2.0606e+000
320 0 +3.084623016e-003 +3.718308462e+001 +3.718308462e+001 -3.8965e+000 +2.0593e+000
353 0 +1.881928830e-003 +3.718188193e+001 +3.718188193e+001 -3.8990e+000 +2.0601e+000
355 0 +9.996204427e-004 +3.718099962e+001 +3.718099962e+001 -3.8983e+000 +2.0599e+000
418 0 +2.088567494e-004 +3.718020886e+001 +3.718020886e+001 -3.8991e+000 +2.0600e+000
522 0 +2.036809534e-004 +3.718020368e+001 +3.718020368e+001 -3.8991e+000 +2.0600e+000
545 0 +6.025576016e-005 +3.718006026e+001 +3.718006026e+001 -3.8992e+000 +2.0600e+000
561 0 +2.963320647e-005 +3.718002963e+001 +3.718002963e+001 -3.8992e+000 +2.0600e+000
609 0 +2.891402688e-005 +3.718002891e+001 +3.718002891e+001 -3.8992e+000 +2.0600e+000
646 0 +2.883510262e-005 +3.718002884e+001 +3.718002884e+001 -3.8992e+000 +2.0600e+000
687 0 +2.790426475e-005 +3.718002790e+001 +3.718002790e+001 -3.8992e+000 +2.0600e+000
692 0 +9.842579317e-006 +3.718000984e+001 +3.718000984e+001 -3.8992e+000 +2.0600e+000
708 0 +2.779435746e-006 +3.718000278e+001 +3.718000278e+001 -3.8992e+000 +2.0600e+000
776 0 +5.861629973e-007 +3.718000059e+001 +3.718000059e+001 -3.8992e+000 +2.0600e+000
824 0 +5.461552632e-007 +3.718000055e+001 +3.718000055e+001 -3.8992e+000 +2.0600e+000
869 0 +2.024462873e-007 +3.718000020e+001 +3.718000020e+001 -3.8992e+000 +2.0600e+000
884 0 +5.125942693e-008 +3.718000005e+001 +3.718000005e+001 -3.8992e+000 +2.0600e+000
955 0 +3.124866055e-008 +3.718000003e+001 +3.718000003e+001 -3.8992e+000 +2.0600e+000
963 0 +1.766827751e-008 +3.718000002e+001 +3.718000002e+001 -3.8992e+000 +2.0600e+000
977 0 +1.535075000e-008 +3.718000002e+001 +3.718000002e+001 -3.8992e+000 +2.0600e+000
988 0 +4.922874552e-009 +3.718000000e+001 +3.718000000e+001 -3.8992e+000 +2.0600e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.652988975e+000 -1.452470110e+002 -1.452470110e+002 +1.0173e-001 -1.5875e+000
30 0 +6.867453140e-001 -1.472132547e+002 -1.472132547e+002 -1.2788e+000 -2.4944e-001
46 0 +3.877914250e-001 -1.475122086e+002 -1.475122086e+002 -1.3941e+000 +8.5980e-002
59 0 +2.432098726e-001 -1.476567901e+002 -1.476567901e+002 -1.8435e+000 +2.5248e-001
76 0 +1.573278356e-001 -1.477426722e+002 -1.477426722e+002 -1.5393e+000 +9.5311e-002
95 0 +1.547588321e-001 -1.477452412e+002 -1.477452412e+002 -1.5909e+000 +8.5313e-002
110 0 +1.074047976e-001 -1.477925952e+002 -1.477925952e+002 -1.6281e+000 +1.5484e-001
113 0 +8.958133427e-002 -1.478104187e+002 -1.478104187e+002 -1.6581e+000 +1.1891e-001
145 0 +2.777762827e-002 -1.478722224e+002 -1.478722224e+002 -1.6743e+000 +1.3287e-001
161 0 +2.099512840e-002 -1.478790049e+002 -1.478790049e+002 -1.6610e+000 +1.2440e-001
165 0 +8.098385213e-003 -1.478919016e+002 -1.478919016e+002 -1.6682e+000 +1.3238e-001
183 0 +4.256595655e-003 -1.478957434e+002 -1.478957434e+002 -1.6723e+000 +1.3679e-001
195 0 +3.021446469e-003 -1.478969786e+002 -1.478969786e+002 -1.6719e+000 +1.3737e-001
202 0 +1.401815639e-003 -1.478985982e+002 -1.478985982e+002 -1.6695e+000 +1.3458e-001
235 0 +2.794816729e-004 -1.478997205e+002 -1.478997205e+002 -1.6703e+000 +1.3508e-001
251 0 +2.470267480e-004 -1.478997530e+002 -1.478997530e+002 -1.6703e+000 +1.3508e-001
286 0 +2.319690290e-004 -1.478997680e+002 -1.478997680e+002 -1.6706e+000 +1.3531e-001
321 0 +3.376819032e-005 -1.478999662e+002 -1.478999662e+002 -1.6704e+000 +1.3522e-001
360 0 +3.024663769e-005 -1.478999698e+002 -1.478999698e+002 -1.6704e+000 +1.3519e-001
379 0 +2.886524587e-005 -1.478999711e+002 -1.478999711e+002 -1.6704e+000 +1.3518e-001
401 0 +2.180226269e-005 -1.478999782e+002 -1.478999782e+002 -1.6704e+000 +1.3520e-001
416 0 +3.391030589e-006 -1.478999966e+002 -1.478999966e+002 -1.6704e+000 +1.3520e-001
431 0 +2.289182788e-006 -1.478999977e+002 -1.478999977e+002 -1.6704e+000 +1.3520e-001
453 0 +9.681389486e-007 -1.478999990e+002 -1.478999990e+002 -1.6704e+000 +1.3520e-001
465 0 +6.785095650e-007 -1.478999993e+002 -1.478999993e+002 -1.6704e+000 +1.3520e-001
468 0 +2.728899062e-007 -1.478999997e+002 -1.478999997e+002 -1.6704e+000 +1.3520e-001
487 0 +2.376145005e-007 -1.478999998e+002 -1.478999998e+002 -1.6704e+000 +1.3520e-001
513 0 +2.226072695e-007 -1.478999998e+002 -1.478999998e+002 -1.6704e+000 +1.3520e-001
515 0 +1.213729206e-007 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001
528 0 +5.266261383e-008 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001
552 0 +4.912652685e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
555 0 +4.189772085e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
566 0 +3.880199984e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
579 0 +2.081765160e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
587 0 +1.750592560e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
594 0 +1.705657837e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
595 0 +3.589576636e-009 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.797752953e+000 +4.905077530e+002 +4.905077530e+002 +1.7438e+000 -6.5244e-001
2 0 +7.996269755e+000 +4.897062698e+002 +4.897062698e+002 +3.1856e+000 -8.0058e-001
9 0 +2.255505165e+000 +4.839655052e+002 +4.839655052e+002 +1.1992e+000 -4.4403e+000
17 0 +1.561408678e+000 +4.832714087e+002 +4.832714087e+002 +1.1432e+000 -3.2186e+000
33 0 +1.325110524e+000 +4.830351105e+002 +4.830351105e+002 +1.3558e+000 -3.1625e+000
46 0 +9.297244408e-001 +4.826397244e+002 +4.826397244e+002 +1.1589e+000 -3.4564e+000
59 0 +3.793537675e-001 +4.820893538e+002 +4.820893538e+002 +1.1039e+000 -3.2310e+000
122 0 +3.188738900e-001 +4.820288739e+002 +4.820288739e+002 +1.0772e+000 -3.1779e+000
124 0 +1.581667424e-001 +4.818681667e+002 +4.818681667e+002 +9.8929e-001 -3.0899e+000
144 0 +8.110265061e-002 +4.817911027e+002 +4.817911027e+002 +1.0582e+000 -2.9951e+000
165 0 +1.259780220e-002 +4.817225978e+002 +4.817225978e+002 +1.0387e+000 -3.0027e+000
228 0 +5.240074607e-003 +4.817152401e+002 +4.817152401e+002 +1.0417e+000 -3.0019e+000
267 0 +3.038946425e-003 +4.817130389e+002 +4.817130389e+002 +1.0413e+000 -3.0027e+000
317 0 +1.372009049e-003 +4.817113720e+002 +4.817113720e+002 +1.0408e+000 -3.0019e+000
349 0 +1.222145144e-003 +4.817112221e+002 +4.817112221e+002 +1.0405e+000 -3.0015e+000
352 0 +1.136407773e-003 +4.817111364e+002 +4.817111364e+002 +1.0409e+000 -3.0017e+000
356 0 +1.092815846e-003 +4.817110928e+002 +4.817110928e+002 +1.0405e+000 -3.0015e+000
358 0 +6.226504767e-004 +4.817106227e+002 +4.817106227e+002 +1.0409e+000 -3.0008e+000
382 0 +3.759255281e-004 +4.817103759e+002 +4.817103759e+002 +1.0408e+000 -3.0007e+000
384 0 +2.417800851e-004 +4.817102418e+002 +4.817102418e+002 +1.0409e+000 -3.0009e+000
393 0 +2.313851747e-004 +4.817102314e+002 +4.817102314e+002 +1.0408e+000 -3.0010e+000
983 0 +1.830861259e-004 +4.817101831e+002 +4.817101831e+002 +1.0408e+000 -3.0008e+000
985 0 +1.588133703e-004 +4.817101588e+002 +4.817101588e+002 +1.0408e+000 -3.0008e+000
1065 0 +3.887331837e-005 +4.817100389e+002 +4.817100389e+002 +1.0408e+000 -3.0008e+000
1089 0 +3.002020014e-005 +4.817100300e+002 +4.817100300e+002 +1.0408e+000 -3.0008e+000
1139 0 +1.854991172e-005 +4.817100185e+002 +4.817100185e+002 +1.0408e+000 -3.0008e+000
1206 0 +1.486804098e-005 +4.817100149e+002 +4.817100149e+002 +1.0408e+000 -3.0008e+000
1220 0 +1.194323363e-005 +4.817100119e+002 +4.817100119e+002 +1.0408e+000 -3.0008e+000
1267 0 +1.165334777e-005 +4.817100117e+002 +4.817100117e+002 +1.0408e+000 -3.0008e+000
1283 0 +3.552697706e-006 +4.817100036e+002 +4.817100036e+002 +1.0408e+000 -3.0008e+000
1285 0 +1.130235603e-006 +4.817100011e+002 +4.817100011e+002 +1.0408e+000 -3.0008e+000
1293 0 +1.057087502e-006 +4.817100011e+002 +4.817100011e+002 +1.0408e+000 -3.0008e+000
1295 0 +6.586624295e-007 +4.817100007e+002 +4.817100007e+002 +1.0408e+000 -3.0008e+000
1297 0 +5.485374004e-007 +4.817100005e+002 +4.817100005e+002 +1.0408e+000 -3.0008e+000
1307 0 +3.206418455e-007 +4.817100003e+002 +4.817100003e+002 +1.0408e+000 -3.0008e+000
1317 0 +1.182974074e-007 +4.817100001e+002 +4.817100001e+002 +1.0408e+000 -3.0008e+000
1352 0 +3.942693638e-008 +4.817100000e+002 +4.817100000e+002 +1.0408e+000 -3.0008e+000
1391 0 +3.016128858e-008 +4.817100000e+002 +4.817100000e+002 +1.0408e+000 -3.0008e+000
1413 0 +2.817478162e-008 +4.817100000e+002 +4.817100000e+002 +1.0408e+000 -3.0008e+000
1423 0 +1.300378472e-008 +4.817100000e+002 +4.817100000e+002 +1.0408e+000 -3.0008e+000
1464 0 +9.604889328e-009 +4.817100000e+002 +4.817100000e+002 +1.0408e+000 -3.0008e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.652471692e+002 +7.287871692e+002 +7.287871692e+002 -2.7529e+000 +4.4110e+000
2 0 +1.827961708e+002 +1.463361708e+002 +1.463361708e+002 +3.8875e+000 +4.1278e+000
3 0 +7.833322494e+001 +4.187322494e+001 +4.187322494e+001 -2.3626e+000 +2.3357e+000
4 0 +5.776781879e+000 -3.068321812e+001 -3.068321812e+001 +5.0000e+000 -5.0000e+000
5 0 +3.102822562e+000 -3.335717744e+001 -3.335717744e+001 +2.6590e+000 -2.6396e+000
39 0 +1.528814465e+000 -3.493118553e+001 -3.493118553e+001 +2.5000e+000 -3.4154e+000
45 0 +1.774054546e-001 -3.628259455e+001 -3.628259455e+001 +2.0295e+000 -2.7603e+000
79 0 +2.547910938e-002 -3.643452089e+001 -3.643452089e+001 +2.1258e+000 -2.8581e+000
165 0 +2.012528343e-002 -3.643987472e+001 -3.643987472e+001 +2.1208e+000 -2.8434e+000
169 0 +1.515952961e-002 -3.644484047e+001 -3.644484047e+001 +2.1228e+000 -2.8456e+000
181 0 +8.017828976e-003 -3.645198217e+001 -3.645198217e+001 +2.1175e+000 -2.8396e+000
187 0 +3.100993417e-003 -3.645689901e+001 -3.645689901e+001 +2.1199e+000 -2.8443e+000
260 0 +3.027982604e-003 -3.645697202e+001 -3.645697202e+001 +2.1196e+000 -2.8448e+000
280 0 +1.650200669e-003 -3.645834980e+001 -3.645834980e+001 +2.1213e+000 -2.8471e+000
283 0 +1.139318453e-003 -3.645886068e+001 -3.645886068e+001 +2.1213e+000 -2.8463e+000
287 0 +1.026436713e-003 -3.645897356e+001 -3.645897356e+001 +2.1211e+000 -2.8462e+000
311 0 +9.937541087e-004 -3.645900625e+001 -3.645900625e+001 +2.1211e+000 -2.8463e+000
317 0 +3.757843684e-005 -3.645996242e+001 -3.645996242e+001 +2.1216e+000 -2.8472e+000
