% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
46 0 +2.498746855e+000 +2.756487469e+002 +2.756487469e+002 -3.1242e+000 +3.1306e+000 -1.2464e+000
54 0 +1.966744093e+000 +2.751167441e+002 +2.751167441e+002 -2.8265e+000 +4.9577e+000 +3.0660e-001
77 0 +1.181316698e+000 +2.743313167e+002 +2.743313167e+002 -2.9405e+000 +4.6514e+000 -4.5455e-001
89 0 +1.088475767e+000 +2.742384758e+002 +2.742384758e+002 -2.9221e+000 +4.8826e+000 -3.8442e-001
94 0 +7.990359170e-001 +2.739490359e+002 +2.739490359e+002 -3.1093e+000 +4.6503e+000 -5.7108e-001
132 0 +4.127563980e-001 +2.735627564e+002 +2.735627564e+002 -3.5278e+000 +3.7115e+000 -5.6685e-001
179 0 +3.502790155e-001 +2.735002790e+002 +2.735002790e+002 -3.5688e+000 +3.4666e+000 -4.9064e-001
184 0 +1.802955600e-001 +2.733302956e+002 +2.733302956e+002 -3.6204e+000 +3.5756e+000 -4.9704e-001
196 0 +1.446034063e-001 +2.732946034e+002 +2.732946034e+002 -3.5602e+000 +3.6860e+000 -5.0259e-001
227 0 +1.129654787e-001 +2.732629655e+002 +2.732629655e+002 -3.5679e+000 +3.7971e+000 -4.7294e-001
245 0 +3.049757148e-002 +2.731804976e+002 +2.731804976e+002 -3.6098e+000 +3.7042e+000 -4.8190e-001
305 0 +1.374980149e-002 +2.731637498e+002 +2.731637498e+002 -3.5875e+000 +3.7509e+000 -4.7890e-001
406 0 +8.617378498e-003 +2.731586174e+002 +2.731586174e+002 -3.5815e+000 +3.7585e+000 -4.8065e-001
425 0 +7.581330583e-003 +2.731575813e+002 +2.731575813e+002 -3.5804e+000 +3.7564e+000 -4.7881e-001
449 0 +6.021982119e-003 +2.731560220e+002 +2.731560220e+002 -3.5793e+000 +3.7501e+000 -4.7695e-001
450 0 +5.408339833e-003 +2.731554083e+002 +2.731554083e+002 -3.5808e+000 +3.7553e+000 -4.7879e-001
463 0 +2.047923954e-003 +2.731520479e+002 +2.731520479e+002 -3.5779e+000 +3.7564e+000 -4.7763e-001
485 0 +9.888816724e-004 +2.731509889e+002 +2.731509889e+002 -3.5790e+000 +3.7545e+000 -4.7823e-001
583 0 +5.469807269e-004 +2.731505470e+002 +2.731505470e+002 -3.5790e+000 +3.7533e+000 -4.7835e-001
633 0 +4.951987174e-004 +2.731504952e+002 +2.731504952e+002 -3.5791e+000 +3.7535e+000 -4.7850e-001
641 0 +3.584944787e-004 +2.731503585e+002 +2.731503585e+002 -3.5790e+000 +3.7538e+000 -4.7832e-001
669 0 +3.184965057e-004 +2.731503185e+002 +2.731503185e+002 -3.5792e+000 +3.7535e+000 -4.7834e-001
689 0 +2.521152651e-004 +2.731502521e+002 +2.731502521e+002 -3.5792e+000 +3.7537e+000 -4.7827e-001
717 0 +2.309637993e-004 +2.731502310e+002 +2.731502310e+002 -3.5793e+000 +3.7536e+000 -4.7831e-001
743 0 +1.253383381e-004 +2.731501253e+002 +2.731501253e+002 -3.5793e+000 +3.7534e+000 -4.7842e-001
789 0 +1.112165235e-004 +2.731501112e+002 +2.731501112e+002 -3.5792e+000 +3.7535e+000 -4.7836e-001
882 0 +1.082139697e-004 +2.731501082e+002 +2.731501082e+002 -3.5791e+000 +3.7536e+000 -4.7836e-001
939 0 +7.825280846e-005 +2.731500783e+002 +2.731500783e+002 -3.5791e+000 +3.7536e+000 -4.7836e-001
1019 0 +3.238003251e-005 +2.731500324e+002 +2.731500324e+002 -3.5792e+000 +3.7536e+000 -4.7839e-001
1020 0 +2.894290492e-005 +2.731500289e+002 +2.731500289e+002 -3.5792e+000 +3.7536e+000 -4.7841e-001
1026 0 +2.473158116e-005 +2.731500247e+002 +2.731500247e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1043 0 +2.135209922e-005 +2.731500214e+002 +2.731500214e+002 -3.5792e+000 +3.7536e+000 -4.7839e-001
1044 0 +1.886853397e-005 +2.731500189e+002 +2.731500189e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1048 0 +1.498959818e-005 +2.731500150e+002 +2.731500150e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1064 0 +1.214707163e-005 +2.731500121e+002 +2.731500121e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1098 0 +7.691291898e-006 +2.731500077e+002 +2.731500077e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1154 0 +7.367447665e-006 +2.731500074e+002 +2.731500074e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1187 0 +1.632402416e-006 +2.731500016e+002 +2.731500016e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1189 0 +1.460998419e-006 +2.731500015e+002 +2.731500015e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1197 0 +1.365928085e-006 +2.731500014e+002 +2.731500014e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1247 0 +7.711975627e-007 +2.731500008e+002 +2.731500008e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1272 0 +7.583883530e-007 +2.731500008e+002 +2.731500008e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1287 0 +6.503194072e-007 +2.731500007e+002 +2.731500007e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1296 0 +5.737005040e-007 +2.731500006e+002 +2.731500006e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1298 0 +5.430162560e-007 +2.731500005e+002 +2.731500005e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1302 0 +5.281740982e-007 +2.731500005e+002 +2.731500005e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1306 0 +4.164142524e-007 +2.731500004e+002 +2.731500004e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1309 0 +3.349349527e-007 +2.731500003e+002 +2.731500003e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1342 0 +3.154398200e-007 +2.731500003e+002 +2.731500003e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1361 0 +2.528760774e-007 +2.731500003e+002 +2.731500003e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1364 0 +2.192874717e-007 +2.731500002e+002 +2.731500002e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1379 0 +7.589716233e-008 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1409 0 +3.389402536e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1443 0 +3.045977337e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1449 0 +1.784917458e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1494 0 +1.452087872e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
1518 0 +6.941718311e-009 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.819481263e+000 +4.399948126e+001 +4.399948126e+001 -4.8941e+000 +1.3049e+000 +2.8809e+000
10 0 +2.921624496e+000 +4.010162450e+001 +4.010162450e+001 -3.0150e+000 +6.7946e-001 +2.4132e+000
44 0 +2.071831816e+000 +3.925183182e+001 +3.925183182e+001 -2.8194e+000 +1.6761e+000 +2.2115e+000
57 0 +1.318903668e+000 +3.849890367e+001 +3.849890367e+001 -2.5787e+000 +2.0297e+000 +1.8931e+000
85 0 +6.441554577e-001 +3.782415546e+001 +3.782415546e+001 -3.8557e+000 +1.6501e+000 +2.2110e+000
141 0 +4.515639104e-001 +3.763156391e+001 +3.763156391e+001 -3.6966e+000 +2.3098e+000 +1.9462e+000
145 0 +3.552440288e-001 +3.753524403e+001 +3.753524403e+001 -3.8525e+000 +1.7606e+000 +2.1550e+000
215 0 +2.179007107e-001 +3.739790071e+001 +3.739790071e+001 -4.0126e+000 +1.9500e+000 +2.0333e+000
255 0 +1.763607542e-001 +3.735636075e+001 +3.735636075e+001 -3.9682e+000 +1.9993e+000 +1.9676e+000
256 0 +1.371061908e-001 +3.731710619e+001 +3.731710619e+001 -3.8980e+000 +2.0835e+000 +2.0166e+000
259 0 +1.178804131e-001 +3.729788041e+001 +3.729788041e+001 -3.9316e+000 +2.0353e+000 +1.9824e+000
283 0 +1.015978814e-001 +3.728159788e+001 +3.728159788e+001 -3.8055e+000 +2.1101e+000 +2.0468e+000
299 0 +2.773150254e-002 +3.720773150e+001 +3.720773150e+001 -3.8942e+000 +2.0695e+000 +2.0329e+000
323 0 +2.515360324e-002 +3.720515360e+001 +3.720515360e+001 -3.9074e+000 +2.0636e+000 +2.0456e+000
342 0 +2.192949077e-002 +3.720192949e+001 +3.720192949e+001 -3.8881e+000 +2.0701e+000 +2.0456e+000
358 0 +1.534965430e-002 +3.719534965e+001 +3.719534965e+001 -3.8974e+000 +2.0671e+000 +2.0417e+000
382 0 +1.413908167e-002 +3.719413908e+001 +3.719413908e+001 -3.8974e+000 +2.0634e+000 +2.0417e+000
390 0 +1.244074130e-002 +3.719244074e+001 +3.719244074e+001 -3.8970e+000 +2.0671e+000 +2.0393e+000
392 0 +7.613522765e-003 +3.718761352e+001 +3.718761352e+001 -3.8990e+000 +2.0629e+000 +2.0438e+000
394 0 +5.868757380e-003 +3.718586876e+001 +3.718586876e+001 -3.8911e+000 +2.0634e+000 +2.0401e+000
483 0 +5.406867552e-003 +3.718540687e+001 +3.718540687e+001 -3.8972e+000 +2.0623e+000 +2.0382e+000
517 0 +4.523429716e-003 +3.718452343e+001 +3.718452343e+001 -3.9000e+000 +2.0617e+000 +2.0385e+000
534 0 +3.512540273e-003 +3.718351254e+001 +3.718351254e+001 -3.8989e+000 +2.0609e+000 +2.0400e+000
546 0 +3.130048966e-003 +3.718313005e+001 +3.718313005e+001 -3.8991e+000 +2.0609e+000 +2.0415e+000
576 0 +3.071437244e-003 +3.718307144e+001 +3.718307144e+001 -3.8985e+000 +2.0610e+000 +2.0417e+000
601 0 +2.987488659e-003 +3.718298749e+001 +3.718298749e+001 -3.9000e+000 +2.0611e+000 +2.0400e+000
602 0 +2.767132484e-003 +3.718276713e+001 +3.718276713e+001 -3.8970e+000 +2.0610e+000 +2.0404e+000
605 0 +2.411659116e-003 +3.718241166e+001 +3.718241166e+001 -3.9003e+000 +2.0598e+000 +2.0405e+000
609 0 +1.962516611e-003 +3.718196252e+001 +3.718196252e+001 -3.8989e+000 +2.0613e+000 +2.0402e+000
701 0 +1.527282595e-003 +3.718152728e+001 +3.718152728e+001 -3.9003e+000 +2.0602e+000 +2.0401e+000
720 0 +8.535530341e-004 +3.718085355e+001 +3.718085355e+001 -3.8985e+000 +2.0601e+000 +2.0399e+000
778 0 +7.700105478e-004 +3.718077001e+001 +3.718077001e+001 -3.8985e+000 +2.0602e+000 +2.0400e+000
790 0 +7.186310568e-004 +3.718071863e+001 +3.718071863e+001 -3.8981e+000 +2.0603e+000 +2.0401e+000
820 0 +6.383519457e-004 +3.718063835e+001 +3.718063835e+001 -3.8984e+000 +2.0603e+000 +2.0401e+000
834 0 +4.416377546e-004 +3.718044164e+001 +3.718044164e+001 -3.8989e+000 +2.0600e+000 +2.0401e+000
843 0 +2.406896813e-004 +3.718024069e+001 +3.718024069e+001 -3.8992e+000 +2.0601e+000 +2.0400e+000
871 0 +1.773084296e-004 +3.718017731e+001 +3.718017731e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000
915 0 +1.347807075e-004 +3.718013478e+001 +3.718013478e+001 -3.8992e+000 +2.0601e+000 +2.0400e+000
921 0 +1.117220923e-004 +3.718011172e+001 +3.718011172e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000
943 0 +7.650120396e-005 +3.718007650e+001 +3.718007650e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000
967 0 +4.771347754e-005 +3.718004771e+001 +3.718004771e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000
1012 0 +3.940079726e-005 +3.718003940e+001 +3.718003940e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000
1028 0 +3.032031037e-005 +3.718003032e+001 +3.718003032e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000
1036 0 +2.882288901e-005 +3.718002882e+001 +3.718002882e+001 -3.8992e+000 +2.0600e+000 +2.0400e+000
