% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
591 0 +1.372227219e+001 +1.066622722e+002 +1.066622722e+002 +2.1452e-001 -1.8987e-001 -6.4884e-001 +3.2635e+000 +2.7368e+000 +2.6065e+000 +1.4163e+000 -1.9998e+000 +2.0695e+000 +9.5478e-001
631 0 +1.091936182e+001 +1.038593618e+002 +1.038593618e+002 -1.2400e-001 -7.5562e-001 +2.5106e-001 +3.3006e+000 +3.1311e+000 +3.4855e+000 +1.3024e+000 -3.0209e+000 +2.8030e+000 +5.8208e-001
642 0 +8.700629891e+000 +1.016406299e+002 +1.016406299e+002 +1.0660e+000 +9.7232e-002 -2.6096e-001 +3.6024e+000 +3.0773e+000 +2.9586e+000 +1.4350e+000 -2.1381e+000 +2.8339e+000 +1.4295e+000
656 0 +6.433174407e+000 +9.937317441e+001 +9.937317441e+001 +1.9187e-001 +1.1024e-001 +3.9443e-001 +3.5167e+000 +2.9677e+000 +2.6265e+000 +1.2788e+000 -2.1924e+000 +2.2115e+000 +8.9223e-001
704 0 +6.007397767e+000 +9.894739777e+001 +9.894739777e+001 +8.4728e-001 -1.7228e-001 -9.3050e-001 +3.7285e+000 +2.2767e+000 +2.8182e+000 +6.8242e-001 -1.4070e+000 +2.4385e+000 +9.6363e-001
764 0 +5.268771055e+000 +9.820877105e+001 +9.820877105e+001 +1.4180e-001 -4.6040e-001 -2.7744e-001 +3.3101e+000 +2.5344e+000 +3.4901e+000 +1.3852e+000 -2.3530e+000 +2.5362e+000 +9.4357e-001
779 0 +3.407260584e+000 +9.634726058e+001 +9.634726058e+001 +7.0715e-001 -3.9221e-002 -3.0389e-001 +3.0641e+000 +3.1591e+000 +3.4708e+000 +2.2881e+000 -2.5031e+000 +2.4944e+000 +1.2631e+000
821 0 +3.036386099e+000 +9.597638610e+001 +9.597638610e+001 +2.9869e-001 +4.3155e-001 +6.6364e-002 +3.2333e+000 +2.6768e+000 +3.4527e+000 +1.4893e+000 -2.7742e+000 +2.5974e+000 +1.4714e+000
958 0 +2.726356206e+000 +9.566635621e+001 +9.566635621e+001 -7.1929e-001 +1.2781e-001 +2.3635e-001 +2.7964e+000 +2.6047e+000 +4.4993e+000 +2.0427e+000 -3.3495e+000 +3.7390e+000 +2.3434e+000
983 0 +2.596062906e+000 +9.553606291e+001 +9.553606291e+001 -1.9589e-001 -2.8854e-001 -5.2400e-001 +2.5420e+000 +3.5056e+000 +3.9658e+000 +2.3814e+000 -2.5792e+000 +3.1938e+000 +2.7257e+000
1057 0 +2.407166196e+000 +9.534716620e+001 +9.534716620e+001 +2.7247e-002 +4.1131e-001 +1.2948e-001 +3.1326e+000 +2.9449e+000 +3.1924e+000 +1.7810e+000 -2.0847e+000 +3.4505e+000 +2.1165e+000
1117 0 +2.030683226e+000 +9.497068323e+001 +9.497068323e+001 -7.1262e-001 -1.5476e-001 +3.0976e-001 +2.9586e+000 +2.9011e+000 +4.1023e+000 +1.9696e+000 -2.7834e+000 +3.2944e+000 +2.7401e+000
1184 0 +1.720696196e+000 +9.466069620e+001 +9.466069620e+001 +1.2662e-001 +2.8461e-001 +1.7644e-001 +3.2946e+000 +2.8225e+000 +3.2573e+000 +1.8071e+000 -1.8394e+000 +3.1962e+000 +2.1558e+000
1340 0 +1.539305772e+000 +9.447930577e+001 +9.447930577e+001 +9.8904e-002 +4.3991e-001 +1.4529e-001 +3.0496e+000 +2.8490e+000 +3.5101e+000 +1.9225e+000 -2.5747e+000 +3.2970e+000 +2.1065e+000
1373 0 +1.422447616e+000 +9.436244762e+001 +9.436244762e+001 -2.4822e-001 +8.6170e-002 +2.3916e-001 +2.9656e+000 +2.7965e+000 +3.9433e+000 +2.0455e+000 -2.6506e+000 +3.1082e+000 +2.2794e+000
1434 0 +1.200834145e+000 +9.414083414e+001 +9.414083414e+001 +3.7542e-001 +4.8812e-001 -1.1477e-001 +2.8941e+000 +3.2308e+000 +3.2239e+000 +2.2385e+000 -2.1484e+000 +3.0960e+000 +1.9221e+000
1635 0 +9.318136015e-001 +9.387181360e+001 +9.387181360e+001 +3.8554e-001 +7.5736e-001 +5.7318e-002 +3.1869e+000 +2.7892e+000 +3.2880e+000 +1.8541e+000 -2.2442e+000 +3.4921e+000 +1.7395e+000
1651 0 +7.138131322e-001 +9.365381313e+001 +9.365381313e+001 +4.4328e-002 +6.4566e-001 +7.0605e-002 +3.0716e+000 +2.4154e+000 +3.8371e+000 +1.9377e+000 -2.5229e+000 +3.6927e+000 +2.1701e+000
1730 0 +4.966856123e-001 +9.343668561e+001 +9.343668561e+001 +2.2662e-001 +9.4025e-001 +9.9550e-002 +3.1626e+000 +2.5084e+000 +3.6176e+000 +1.8681e+000 -2.4433e+000 +3.8486e+000 +1.8654e+000
1749 0 +4.219166002e-001 +9.336191660e+001 +9.336191660e+001 -1.2401e-001 +4.5415e-001 +2.2880e-001 +3.1822e+000 +2.5277e+000 +3.9933e+000 +1.7950e+000 -2.6120e+000 +3.4737e+000 +2.2343e+000
1889 0 +4.004397404e-001 +9.334043974e+001 +9.334043974e+001 -1.5940e-001 +3.7674e-001 +2.1447e-001 +3.1672e+000 +2.5293e+000 +3.9373e+000 +1.7698e+000 -2.6078e+000 +3.4442e+000 +2.1936e+000
1930 0 +1.964923870e-001 +9.313649239e+001 +9.313649239e+001 -6.6146e-002 +7.3912e-001 +2.0211e-001 +3.1353e+000 +2.3316e+000 +3.9220e+000 +1.7819e+000 -2.5038e+000 +3.7066e+000 +2.1399e+000
1975 0 +1.813541145e-001 +9.312135411e+001 +9.312135411e+001 -8.1109e-002 +6.1022e-001 +1.2432e-001 +3.0598e+000 +2.5240e+000 +3.9349e+000 +1.8593e+000 -2.5376e+000 +3.6610e+000 +2.0619e+000
2030 0 +1.621085323e-001 +9.310210853e+001 +9.310210853e+001 -1.6909e-001 +7.4343e-001 +2.0336e-001 +2.9505e+000 +2.4713e+000 +4.0327e+000 +1.9704e+000 -2.5618e+000 +3.8492e+000 +2.1427e+000
2074 0 +1.306150502e-001 +9.307061505e+001 +9.307061505e+001 -4.7510e-002 +6.0922e-001 +1.3215e-001 +3.1239e+000 +2.4602e+000 +3.8695e+000 +1.8301e+000 -2.3791e+000 +3.6390e+000 +2.1245e+000
2106 0 +7.597293583e-002 +9.301597294e+001 +9.301597294e+001 -7.0796e-002 +6.3723e-001 +1.7298e-001 +3.1719e+000 +2.4498e+000 +3.8602e+000 +1.8670e+000 -2.4676e+000 +3.6799e+000 +2.0433e+000
2291 0 +6.475579447e-002 +9.300475579e+001 +9.300475579e+001 -2.7123e-002 +7.3693e-001 +1.9251e-001 +3.1551e+000 +2.3641e+000 +3.8147e+000 +1.7947e+000 -2.4658e+000 +3.6579e+000 +2.0146e+000
2305 0 +4.730332277e-002 +9.298730332e+001 +9.298730332e+001 -2.5035e-001 +7.0541e-001 +2.0593e-001 +3.0093e+000 +2.4076e+000 +4.0527e+000 +1.8463e+000 -2.5846e+000 +3.7992e+000 +2.1953e+000
2570 0 +4.476811397e-002 +9.298476811e+001 +9.298476811e+001 -1.4930e-001 +7.5179e-001 +1.9823e-001 +3.1563e+000 +2.3507e+000 +3.8931e+000 +1.7759e+000 -2.4586e+000 +3.7395e+000 +2.0681e+000
2593 0 +3.030732532e-002 +9.297030733e+001 +9.297030733e+001 -1.9267e-001 +7.0551e-001 +1.9100e-001 +3.0979e+000 +2.3832e+000 +3.9505e+000 +1.7841e+000 -2.5361e+000 +3.6984e+000 +2.1075e+000
2607 0 +2.629634613e-002 +9.296629635e+001 +9.296629635e+001 -2.1840e-001 +6.9162e-001 +2.1818e-001 +3.0949e+000 +2.3550e+000 +3.9749e+000 +1.7541e+000 -2.5302e+000 +3.7370e+000 +2.1294e+000
2688 0 +1.979109120e-002 +9.295979109e+001 +9.295979109e+001 -2.4767e-001 +7.3496e-001 +2.6698e-001 +3.1009e+000 +2.4184e+000 +3.9687e+000 +1.8034e+000 -2.5329e+000 +3.8035e+000 +2.1376e+000
2738 0 +1.895589106e-002 +9.295895589e+001 +9.295895589e+001 -2.0715e-001 +6.9713e-001 +2.7584e-001 +3.1406e+000 +2.4436e+000 +3.8931e+000 +1.7575e+000 -2.4620e+000 +3.7790e+000 +2.1195e+000
2796 0 +7.562237885e-003 +9.294756224e+001 +9.294756224e+001 -2.3104e-001 +7.1444e-001 +2.9538e-001 +3.1354e+000 +2.3852e+000 +3.9407e+000 +1.7408e+000 -2.5075e+000 +3.8209e+000 +2.1431e+000
2946 0 +2.429654842e-007 +9.294000024e+001 +9.294000024e+001 -2.1030e-001 +7.5046e-001 +2.6256e-001 +3.1216e+000 +2.4216e+000 +3.8996e+000 +1.7502e+000 -2.4625e+000 +3.8249e+000 +2.1420e+000
3201 0 +2.375283685e-007 +9.294000024e+001 +9.294000024e+001 -2.1828e-001 +7.2773e-001 +2.5734e-001 +3.1217e+000 +2.4078e+000 +3.9052e+000 +1.7619e+000 -2.4651e+000 +3.8069e+000 +2.1456e+000
3379 0 +1.447133258e-007 +9.294000014e+001 +9.294000014e+001 -2.1896e-001 +7.2087e-001 +2.4865e-001 +3.1204e+000 +2.3969e+000 +3.9243e+000 +1.7478e+000 -2.4696e+000 +3.8178e+000 +2.1309e+000
3402 0 +1.173549293e-007 +9.294000012e+001 +9.294000012e+001 -2.2091e-001 +7.2514e-001 +2.6911e-001 +3.1294e+000 +2.4080e+000 +3.9143e+000 +1.7416e+000 -2.4530e+000 +3.8207e+000 +2.1219e+000
3448 0 +7.164169347e-008 +9.294000007e+001 +9.294000007e+001 -2.2654e-001 +7.3540e-001 +2.7169e-001 +3.1204e+000 +2.4036e+000 +3.9244e+000 +1.7439e+000 -2.4590e+000 +3.8046e+000 +2.1321e+000
3497 0 +5.325635755e-008 +9.294000005e+001 +9.294000005e+001 -2.1249e-001 +7.4100e-001 +2.7058e-001 +3.1230e+000 +2.4083e+000 +3.9121e+000 +1.7548e+000 -2.4630e+000 +3.8410e+000 +2.1587e+000
3537 0 +2.402539678e-008 +9.294000002e+001 +9.294000002e+001 -2.2192e-001 +7.4100e-001 +2.9253e-001 +3.1230e+000 +2.4175e+000 +3.9164e+000 +1.7660e+000 -2.4592e+000 +3.8410e+000 +2.1587e+000
3626 0 +2.716447511e-009 +9.294000000e+001 +9.294000000e+001 -2.3572e-001 +7.4279e-001 +2.8795e-001 +3.1229e+000 +2.4242e+000 +3.9225e+000 +1.7747e+000 -2.4708e+000 +3.8438e+000 +2.1678e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.498774998e+003 +1.534124998e+003 +1.534124998e+003 +2.1983e+000 +2.2725e-001 +2.3729e+000 -1.1643e+000 -1.5227e+000 +3.7059e+000 +4.7842e+000 -1.7603e+000 +4.3051e+000 +1.4734e+000
2 0 +8.465100042e+002 +8.818600042e+002 +8.818600042e+002 -4.6616e+000 +4.4967e+000 -3.8623e-001 +9.6897e-001 -2.6671e+000 +1.0294e+000 -2.2819e+000 +2.6381e+000 +1.9544e+000 -1.8383e+000
5 0 +4.973820518e+002 +5.327320518e+002 +5.327320518e+002 +3.3697e+000 +3.9596e+000 -1.8273e+000 -2.1545e+000 +3.5544e+000 -2.7022e+000 -4.9956e+000 +9.2682e-001 +8.3009e-001 -3.9968e+000
10 0 +4.345674960e+002 +4.699174960e+002 +4.699174960e+002 +2.3342e+000 +2.5714e+000 -4.4864e+000 +5.3301e-001 -4.7032e+000 +9.1931e-001 -1.6239e+000 +1.3758e+000 +1.8252e+000 -3.2698e+000
20 0 +3.360246321e+002 +3.713746321e+002 +3.713746321e+002 -1.5344e-001 -2.2815e+000 +1.2259e+000 +1.1782e+000 -1.2452e+000 -8.4610e-001 -3.0460e-001 +2.4316e+000 -4.0562e+000 -2.4368e+000
38 0 +2.066824398e+002 +2.420324398e+002 +2.420324398e+002 +2.0443e+000 +4.9741e+000 +2.9133e+000 +1.9737e+000 -6.9855e-001 +1.0714e-002 -3.0225e+000 +7.4980e-002 +4.7103e+000 +4.7944e-001
71 0 +1.943730982e+002 +2.297230982e+002 +2.297230982e+002 +3.2664e-001 -7.2017e-001 +1.2509e+000 -3.9317e-001 +1.7960e+000 -2.5862e+000 -7.6880e-001 +2.4265e-001 +2.1419e+000 +7.8121e-001
90 0 +1.815334117e+002 +2.168834117e+002 +2.168834117e+002 +1.1503e+000 +4.6812e+000 -9.4141e-001 +1.5490e+000 -3.9818e+000 +1.8474e+000 -2.4548e+000 +7.8714e-001 +3.0906e+000 -8.2815e-001
101 0 +1.652802351e+002 +2.006302351e+002 +2.006302351e+002 +1.4919e+000 +2.5351e+000 +1.5643e+000 +3.1414e+000 +3.8890e-001 -3.3910e+000 +1.4613e+000 -4.6849e-001 -1.6560e-001 -1.4632e-001
178 0 +8.268889301e+001 +1.180388930e+002 +1.180388930e+002 +2.6345e+000 +3.6167e+000 +2.0991e+000 +1.9850e+000 +1.0467e+000 +1.4808e+000 +2.5382e+000 +7.0346e-001 -1.0680e+000 -1.0754e+000
260 0 +5.146327006e+001 +8.681327006e+001 +8.681327006e+001 +1.0508e+000 +1.8822e+000 +3.4797e+000 +1.5450e+000 -2.2156e+000 -1.3434e+000 +1.5565e+000 +3.3988e+000 -1.6640e+000 -1.6235e+000
330 0 +3.886133504e+001 +7.421133504e+001 +7.421133504e+001 +2.4726e+000 +4.6727e+000 +1.6719e+000 +2.5422e+000 -2.0283e+000 +4.3088e-001 +5.0176e-002 +1.4172e+000 +2.2464e+000 +4.8701e-001
332 0 +1.752667517e+001 +5.287667517e+001 +5.287667517e+001 +1.6491e+000 +2.1847e+000 +2.8033e+000 +2.6021e+000 -8.3019e-001 -9.4826e-001 +1.8768e+000 +6.9465e-002 +1.5534e-002 -3.4258e-001
390 0 +1.697307049e+001 +5.232307049e+001 +5.232307049e+001 +1.1910e+000 +2.3167e+000 +3.9277e+000 +2.9139e+000 -2.6787e+000 -1.3453e+000 +2.4282e+000 +3.5403e-001 -8.3722e-002 -3.8940e-001
506 0 +7.677539115e+000 +4.302753912e+001 +4.302753912e+001 +1.0014e+000 +2.2632e+000 +3.3365e+000 +1.8003e+000 -2.5088e+000 -1.3130e+000 +2.2426e+000 +8.6058e-001 +2.5259e-001 -1.4314e+000
715 0 +7.106313932e+000 +4.245631393e+001 +4.245631393e+001 +1.9208e+000 +2.5629e+000 +1.5974e+000 +2.4659e+000 -1.9913e+000 -1.0086e+000 +1.0272e+000 +5.6823e-001 +1.9041e+000 -1.1618e+000
725 0 +5.953635214e+000 +4.130363521e+001 +4.130363521e+001 +1.3055e+000 +1.5839e+000 +4.6762e+000 +1.9068e+000 -2.0361e+000 -1.0072e+000 +2.0886e+000 +2.0283e+000 -1.9133e-001 -1.6697e+000
760 0 +5.193036120e+000 +4.054303612e+001 +4.054303612e+001 +1.7803e+000 +1.2949e+000 +4.5666e+000 +1.2411e+000 -1.0253e+000 -1.5940e+000 +1.9880e+000 +1.3072e+000 +8.2900e-001 -1.1636e+000
794 0 +4.526574265e+000 +3.987657427e+001 +3.987657427e+001 +1.8736e+000 +1.6113e+000 +3.6470e+000 +1.8163e+000 -1.3096e+000 -9.8790e-001 +1.4130e+000 +1.4320e+000 +8.7973e-001 -1.3369e+000
846 0 +3.767153142e+000 +3.911715314e+001 +3.911715314e+001 +1.3201e+000 +1.2096e+000 +4.0656e+000 +1.6461e+000 -1.8068e+000 -1.2796e+000 +2.0369e+000 +1.7120e+000 +8.5540e-001 -1.4194e+000
873 0 +3.124499540e+000 +3.847449954e+001 +3.847449954e+001 +1.6196e+000 +1.5096e+000 +3.6994e+000 +1.4254e+000 -1.8704e+000 -1.1997e+000 +1.7444e+000 +1.1811e+000 +1.5133e+000 -1.6312e+000
949 0 +1.718208754e+000 +3.706820875e+001 +3.706820875e+001 +1.4739e+000 +2.1424e+000 +3.2639e+000 +1.9209e+000 -2.5910e+000 -9.5120e-001 +1.6716e+000 +1.2062e+000 +1.1667e+000 -1.5949e+000
1310 0 +1.509901037e+000 +3.685990104e+001 +3.685990104e+001 +1.5909e+000 +1.0918e+000 +3.8112e+000 +1.5853e+000 -1.6377e+000 -1.5287e+000 +2.0999e+000 +1.1579e+000 +1.2903e+000 -1.6683e+000
1393 0 +1.080155139e+000 +3.643015514e+001 +3.643015514e+001 +1.4294e+000 +1.9531e+000 +3.7069e+000 +1.6065e+000 -2.2328e+000 -1.1344e+000 +1.8238e+000 +1.3778e+000 +9.2727e-001 -1.3443e+000
1567 0 +1.068452789e+000 +3.641845279e+001 +3.641845279e+001 +1.6465e+000 +1.6962e+000 +3.6409e+000 +1.7952e+000 -1.8986e+000 -1.2987e+000 +2.1965e+000 +1.0127e+000 +1.2547e+000 -1.4667e+000
1650 0 +5.842687557e-001 +3.593426876e+001 +3.593426876e+001 +1.7192e+000 +1.3249e+000 +4.1038e+000 +1.3587e+000 -1.6932e+000 -1.7114e+000 +2.0448e+000 +9.0952e-001 +1.4831e+000 -1.3086e+000
1788 0 +3.502197014e-001 +3.570021970e+001 +3.570021970e+001 +1.4877e+000 +1.2598e+000 +4.0718e+000 +1.5093e+000 -1.8545e+000 -1.5789e+000 +2.1165e+000 +1.2009e+000 +1.1678e+000 -1.4755e+000
1945 0 +3.316379965e-001 +3.568163800e+001 +3.568163800e+001 +1.7979e+000 +1.2512e+000 +4.2221e+000 +1.3327e+000 -1.7104e+000 -1.6318e+000 +2.2309e+000 +1.1482e+000 +1.2253e+000 -1.6289e+000
2045 0 +2.605636720e-001 +3.561056367e+001 +3.561056367e+001 +1.6199e+000 +1.2275e+000 +4.0020e+000 +1.4326e+000 -1.7954e+000 -1.5977e+000 +2.0514e+000 +1.0761e+000 +1.3610e+000 -1.4847e+000
2079 0 +1.800248797e-001 +3.553002488e+001 +3.553002488e+001 +1.7350e+000 +1.3036e+000 +4.0803e+000 +1.3790e+000 -1.7965e+000 -1.6492e+000 +2.1493e+000 +9.2686e-001 +1.2436e+000 -1.5243e+000
2199 0 +1.479188197e-001 +3.549791882e+001 +3.549791882e+001 +1.7057e+000 +1.3570e+000 +4.1500e+000 +1.3976e+000 -1.8137e+000 -1.6408e+000 +2.1976e+000 +1.0054e+000 +1.2149e+000 -1.5563e+000
2405 0 +1.023493226e-001 +3.545234932e+001 +3.545234932e+001 +1.7779e+000 +1.2415e+000 +4.1655e+000 +1.3173e+000 -1.7042e+000 -1.7396e+000 +2.2908e+000 +8.5383e-001 +1.2438e+000 -1.5644e+000
2515 0 +9.031117167e-002 +3.544031117e+001 +3.544031117e+001 +1.7195e+000 +1.6144e+000 +3.7443e+000 +1.5906e+000 -1.8837e+000 -1.4941e+000 +2.0533e+000 +9.7172e-001 +1.1320e+000 -1.4854e+000
2579 0 +7.624710564e-002 +3.542624711e+001 +3.542624711e+001 +1.7788e+000 +1.3308e+000 +4.1597e+000 +1.3859e+000 -1.8043e+000 -1.6740e+000 +2.2782e+000 +9.2870e-001 +1.2216e+000 -1.5571e+000
2638 0 +7.515808729e-002 +3.542515809e+001 +3.542515809e+001 +1.6273e+000 +1.3488e+000 +4.0251e+000 +1.4395e+000 -1.8693e+000 -1.6498e+000 +2.1916e+000 +1.0067e+000 +1.1375e+000 -1.5138e+000
2646 0 +6.170798978e-002 +3.541170799e+001 +3.541170799e+001 +1.7706e+000 +1.4576e+000 +4.0746e+000 +1.3987e+000 -1.8567e+000 -1.6176e+000 +2.2536e+000 +9.4387e-001 +1.2116e+000 -1.5498e+000
2746 0 +5.854686340e-002 +3.540854686e+001 +3.540854686e+001 +1.6957e+000 +1.3424e+000 +4.1075e+000 +1.4124e+000 -1.8448e+000 -1.6904e+000 +2.2452e+000 +9.5516e-001 +1.1262e+000 -1.5335e+000
2784 0 +5.190348468e-002 +3.540190348e+001 +3.540190348e+001 +1.7145e+000 +1.3503e+000 +4.0094e+000 +1.4213e+000 -1.8332e+000 -1.6968e+000 +2.2120e+000 +9.1071e-001 +1.1987e+000 -1.5094e+000
2812 0 +4.608430953e-002 +3.539608431e+001 +3.539608431e+001 +1.7435e+000 +1.3697e+000 +3.9925e+000 +1.4908e+000 -1.8304e+000 -1.6882e+000 +2.2711e+000 +8.6524e-001 +1.2329e+000 -1.4719e+000
2834 0 +3.099033457e-002 +3.538099033e+001 +3.538099033e+001 +1.7359e+000 +1.3243e+000 +4.0273e+000 +1.4775e+000 -1.8325e+000 -1.6977e+000 +2.2818e+000 +8.6301e-001 +1.1822e+000 -1.4948e+000
2900 0 +1.534604181e-002 +3.536534604e+001 +3.536534604e+001 +1.7527e+000 +1.5169e+000 +3.8956e+000 +1.5050e+000 -1.8895e+000 -1.5826e+000 +2.2501e+000 +9.1180e-001 +1.1481e+000 -1.5017e+000
3258 0 +9.896846652e-003 +3.535989685e+001 +3.535989685e+001 +1.7658e+000 +1.4754e+000 +3.9536e+000 +1.4895e+000 -1.8596e+000 -1.6155e+000 +2.3239e+000 +8.9236e-001 +1.1361e+000 -1.4905e+000
3295 0 +8.195328696e-003 +3.535819533e+001 +3.535819533e+001 +1.7763e+000 +1.4800e+000 +3.9318e+000 +1.5152e+000 -1.8340e+000 -1.5849e+000 +2.3132e+000 +8.7541e-001 +1.1471e+000 -1.4784e+000
3842 0 +1.189926451e-007 +3.535000012e+001 +3.535000012e+001 +1.7640e+000 +1.4507e+000 +3.9939e+000 +1.4713e+000 -1.8564e+000 -1.6387e+000 +2.3002e+000 +8.5783e-001 +1.1243e+000 -1.4982e+000
4340 0 +1.670919403e-009 +3.535000000e+001 +3.535000000e+001 +1.7568e+000 +1.4726e+000 +3.9612e+000 +1.4577e+000 -1.8495e+000 -1.6204e+000 +2.3020e+000 +8.6022e-001 +1.1381e+000 -1.4979e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.093435160e+003 +1.097255160e+003 +1.097255160e+003 -3.1513e-001 -3.0027e+000 +3.1583e-001 -2.3790e+000 +1.2793e+000 +3.3381e+000 +8.6996e-001 +3.5888e+000 +4.6133e+000 -2.8169e-001
5 0 +7.069784641e+002 +7.107984641e+002 +7.107984641e+002 -3.9917e+000 -3.0542e+000 -1.7660e+000 -2.3633e+000 +2.3595e+000 -3.4226e+000 +4.9372e+000 +2.2609e-001 +2.9077e+000 +3.1045e+000
7 0 +2.107167481e+002 +2.145367481e+002 +2.145367481e+002 +1.5710e+000 +1.4518e+000 -1.1242e+000 +2.3576e+000 +2.8534e-001 +1.3152e+000 +3.4486e+000 -3.2961e+000 +2.0544e+000 +4.2062e-002
10 0 +8.697556961e+001 +9.079556961e+001 +9.079556961e+001 -3.3723e+000 +1.2436e-001 +2.1974e+000 -1.2775e+000 -7.0889e-001 +2.9968e+000 -1.0248e+000 -3.9320e+000 +1.8122e+000 +2.9662e+000
66 0 +6.557741478e+001 +6.939741478e+001 +6.939741478e+001 +4.6309e+000 +3.9747e-001 +2.6227e+000 +2.2649e+000 +6.0378e-001 -3.4568e+000 -7.9519e-001 -2.2155e+000 +1.2452e-001 +1.9745e+000
192 0 +4.169543135e+001 +4.551543135e+001 +4.551543135e+001 +1.4146e+000 -4.0663e-001 +2.0760e+000 -2.1761e+000 +1.7017e+000 +1.6911e-001 +1.9009e-001 -3.6625e+000 +1.2444e+000 +6.4088e-001
259 0 +1.605756824e+001 +1.987756824e+001 +1.987756824e+001 +1.6298e+000 +9.3990e-001 +1.1403e+000 -1.8358e+000 -2.1458e-003 +1.1801e+000 +3.2205e-001 -3.8030e+000 +2.8613e+000 -5.1396e-001
