% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
641 0 +1.789455112e-002 +9.295789455e+001 +9.295789455e+001 -3.0836e-001 +8.0698e-001 +2.4429e-001 +2.9788e+000 +2.2996e+000
794 0 +1.386219575e-002 +9.295386220e+001 +9.295386220e+001 -2.2702e-001 +7.3735e-001 +2.9322e-001 +3.0587e+000 +2.3074e+000
814 0 +7.299341378e-003 +9.294729934e+001 +9.294729934e+001 -2.4456e-001 +7.5753e-001 +2.7477e-001 +3.0372e+000 +2.3247e+000
2295 0 +7.732303686e-008 +9.294000008e+001 +9.294000008e+001 -2.3369e-001 +7.1949e-001 +2.9737e-001 +3.1088e+000 +2.4068e+000
2527 0 +5.506333878e-008 +9.294000006e+001 +9.294000006e+001 -2.2063e-001 +7.4395e-001 +2.7143e-001 +3.1018e+000 +2.3909e+000
2531 0 +1.364594482e-008 +9.294000001e+001 +9.294000001e+001 -2.4256e-001 +7.3036e-001 +2.9003e-001 +3.1122e+000 +2.4218e+000
2596 0 +3.170157470e-010 +9.294000000e+001 +9.294000000e+001 -2.2431e-001 +7.4044e-001 +2.7318e-001 +3.1093e+000 +2.4029e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.934840770e+003 +1.970190770e+003 +1.970190770e+003 -4.3594e+000 +4.1047e+000 +1.4623e-001 -2.1573e+000 +4.3502e+000
2 0 +1.506993666e+003 +1.542343666e+003 +1.542343666e+003 -2.5419e+000 +3.0151e+000 -2.5048e+000 +1.5689e+000 +4.6071e+000
3 0 +1.423420585e+003 +1.458770585e+003 +1.458770585e+003 +2.5684e+000 +6.3861e-001 -2.1124e+000 -2.2942e+000 +4.7116e+000
4 0 +1.509320802e+002 +1.862820802e+002 +1.862820802e+002 -1.4431e+000 +3.3104e+000 +8.1839e-001 +4.5592e+000 -9.0982e-001
9 0 +1.281405918e+002 +1.634905918e+002 +1.634905918e+002 -2.3999e+000 +7.1175e-001 +3.2181e+000 +2.9432e+000 -2.1902e+000
20 0 +1.163397319e+002 +1.516897319e+002 +1.516897319e+002 +2.7352e+000 -2.8075e+000 +2.6683e+000 -2.4611e+000 -2.7905e+000
24 0 +8.240232431e+001 +1.177523243e+002 +1.177523243e+002 -5.4807e-001 +2.3160e+000 +2.2951e+000 +3.3459e+000 -2.9454e+000
30 0 +8.722733527e+000 +4.407273353e+001 +4.407273353e+001 +2.0648e+000 +5.7313e-001 +4.8003e+000 +9.6275e-001 -1.2841e+000
90 0 +4.985198805e+000 +4.033519880e+001 +4.033519880e+001 +1.9092e+000 +2.5365e+000 +4.0987e+000 +1.7247e+000 -1.6826e+000
138 0 +2.321394310e+000 +3.767139431e+001 +3.767139431e+001 +1.4033e+000 +8.7131e-001 +4.4016e+000 +1.1429e+000 -1.8346e+000
150 0 +2.194685984e+000 +3.754468598e+001 +3.754468598e+001 +2.4163e+000 +1.7183e+000 +3.9259e+000 +1.7247e+000 -1.6496e+000
170 0 +2.119003251e+000 +3.746900325e+001 +3.746900325e+001 +2.4815e+000 +1.6619e+000 +3.9766e+000 +1.5939e+000 -1.6177e+000
185 0 +1.826168460e+000 +3.717616846e+001 +3.717616846e+001 +1.5596e+000 +2.2961e+000 +3.7624e+000 +2.2451e+000 -1.7833e+000
240 0 +9.470929936e-001 +3.629709299e+001 +3.629709299e+001 +2.4459e+000 +7.9780e-001 +4.1971e+000 +1.3007e+000 -1.7641e+000
258 0 +4.256172389e-001 +3.577561724e+001 +3.577561724e+001 +2.0026e+000 +1.0388e+000 +4.0918e+000 +1.5903e+000 -1.6717e+000
282 0 +3.358356783e-001 +3.568583568e+001 +3.568583568e+001 +1.6436e+000 +1.7200e+000 +3.8681e+000 +1.6896e+000 -1.7115e+000
285 0 +2.103291564e-001 +3.556032916e+001 +3.556032916e+001 +1.7104e+000 +1.5399e+000 +3.9895e+000 +1.6946e+000 -1.7576e+000
378 0 +1.007937804e-001 +3.545079378e+001 +3.545079378e+001 +1.5611e+000 +1.7485e+000 +3.8918e+000 +1.6759e+000 -1.8668e+000
395 0 +8.267221449e-002 +3.543267221e+001 +3.543267221e+001 +1.7638e+000 +1.5713e+000 +3.9432e+000 +1.6254e+000 -1.7661e+000
437 0 +7.716076430e-002 +3.542716076e+001 +3.542716076e+001 +1.7356e+000 +1.6312e+000 +3.9502e+000 +1.6128e+000 -1.8214e+000
441 0 +3.065638841e-002 +3.538065639e+001 +3.538065639e+001 +1.6312e+000 +1.7339e+000 +3.8716e+000 +1.6079e+000 -1.8951e+000
539 0 +2.935682198e-002 +3.537935682e+001 +3.537935682e+001 +1.5279e+000 +1.8425e+000 +3.8466e+000 +1.5386e+000 -1.9495e+000
661 0 +1.606000443e-002 +3.536606000e+001 +3.536606000e+001 +1.7179e+000 +1.6641e+000 +3.8838e+000 +1.5505e+000 -1.8829e+000
713 0 +9.953710724e-003 +3.535995371e+001 +3.535995371e+001 +1.6998e+000 +1.6345e+000 +3.8921e+000 +1.5259e+000 -1.8525e+000
1908 0 +9.570523254e-003 +3.535957052e+001 +3.535957052e+001 +1.6857e+000 +1.5851e+000 +3.9332e+000 +1.4658e+000 -1.9060e+000
2083 0 +4.946781230e-003 +3.535494678e+001 +3.535494678e+001 +1.7899e+000 +1.5050e+000 +3.9731e+000 +1.4880e+000 -1.8618e+000
2095 0 +3.933379844e-008 +3.535000004e+001 +3.535000004e+001 +1.7668e+000 +1.5003e+000 +3.9750e+000 +1.4439e+000 -1.8440e+000
2270 0 +3.631997458e-008 +3.535000004e+001 +3.535000004e+001 +1.7659e+000 +1.4899e+000 +3.9788e+000 +1.4542e+000 -1.8625e+000
2275 0 +4.495113615e-009 +3.535000000e+001 +3.535000000e+001 +1.7640e+000 +1.5030e+000 +3.9840e+000 +1.4560e+000 -1.8518e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.366569107e+002 +1.404769107e+002 +1.404769107e+002 +4.3369e+000 -3.0097e+000 +3.1410e+000 -2.7361e+000 +1.5489e+000
16 0 +7.239258240e+001 +7.621258240e+001 +7.621258240e+001 +4.4597e+000 +3.0810e+000 +9.7531e-001 +1.8577e+000 +2.2914e+000
21 0 +1.044851032e+001 +1.426851032e+001 +1.426851032e+001 +4.7352e+000 -7.6336e-001 +2.5836e+000 -2.2369e+000 +1.2582e+000
64 0 +3.249292669e+000 +7.069292669e+000 +7.069292669e+000 +4.2945e+000 +1.1616e+000 +2.1294e+000 -3.8755e+000 +1.7606e+000
143 0 +1.955685431e+000 +5.775685431e+000 +5.775685431e+000 +3.7026e+000 +1.2781e+000 +2.0699e+000 -2.7971e+000 +1.3826e+000
203 0 +1.442555010e-001 +3.964255501e+000 +3.964255501e+000 +3.9272e+000 +1.1423e+000 +1.9481e+000 -2.0988e+000 +8.4693e-001
223 0 +7.610676584e-002 +3.896106766e+000 +3.896106766e+000 +3.9106e+000 +1.1208e+000 +2.0481e+000 -2.3769e+000 +9.2339e-001
404 0 +6.483305480e-002 +3.884833055e+000 +3.884833055e+000 +4.0472e+000 +1.2239e+000 +1.8047e+000 -2.5157e+000 +8.7286e-001
411 0 +3.532829647e-002 +3.855328296e+000 +3.855328296e+000 +4.0297e+000 +1.2065e+000 +1.8652e+000 -2.4469e+000 +8.4204e-001
459 0 +3.135945941e-002 +3.851359459e+000 +3.851359459e+000 +3.9961e+000 +1.2565e+000 +1.8315e+000 -2.5966e+000 +8.7372e-001
471 0 +2.843764888e-002 +3.848437649e+000 +3.848437649e+000 +4.0239e+000 +1.2587e+000 +1.8100e+000 -2.5857e+000 +8.3793e-001
481 0 +1.226091691e-002 +3.832260917e+000 +3.832260917e+000 +3.9908e+000 +1.1159e+000 +1.9765e+000 -2.4671e+000 +9.0025e-001
519 0 +5.898380549e-003 +3.825898381e+000 +3.825898381e+000 +4.0183e+000 +1.2402e+000 +1.8186e+000 -2.6723e+000 +8.8079e-001
556 0 +9.652423749e-008 +3.820000097e+000 +3.820000097e+000 +3.9956e+000 +1.1571e+000 +1.8978e+000 -2.5852e+000 +8.5852e-001
585 0 +1.579993958e-008 +3.820000016e+000 +3.820000016e+000 +4.0037e+000 +1.1697e+000 +1.8970e+000 -2.5822e+000 +8.7208e-001
716 0 +7.471516295e-009 +3.820000007e+000 +3.820000007e+000 +4.0054e+000 +1.1738e+000 +1.8854e+000 -2.5756e+000 +8.6558e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.569027081e+002 +2.786527081e+002 +2.786527081e+002 +8.2412e-001 +4.3650e+000 +3.3706e+000 -1.9251e+000 -1.2666e+000
10 0 +2.377441055e+002 +2.594941055e+002 +2.594941055e+002 +5.7235e-001 +3.5859e+000 +3.8622e+000 +4.5197e+000 -1.0863e+000
15 0 +2.041280953e+002 +2.258780953e+002 +2.258780953e+002 +4.3559e+000 -3.6889e+000 -1.3312e+000 +2.7851e+000 -1.7700e+000
30 0 +9.152645772e+001 +1.132764577e+002 +1.132764577e+002 +1.3680e+000 +1.3867e+000 +2.1432e+000 +4.8679e+000 -8.3857e-001
50 0 +7.089048242e+001 +9.264048242e+001 +9.264048242e+001 +1.3680e+000 -1.0725e+000 -1.4183e+000 +2.4467e+000 -1.7882e+000
63 0 +2.771838549e+001 +4.946838549e+001 +4.946838549e+001 +3.3667e+000 +3.9369e-001 -1.0415e+000 +2.4359e+000 -3.0619e+000
74 0 +5.711287304e+000 +2.746128730e+001 +2.746128730e+001 +1.7194e+000 +1.7205e+000 +2.5917e-001 +3.7382e+000 -3.1054e+000
103 0 +5.103006114e+000 +2.685300611e+001 +2.685300611e+001 +2.4416e+000 +2.2390e+000 +1.4061e-001 +3.3229e+000 -3.0619e+000
161 0 +3.386403149e+000 +2.513640315e+001 +2.513640315e+001 +1.2948e+000 +1.2594e+000 +1.3519e-001 +4.6916e+000 -2.9143e+000
213 0 +1.340093795e+000 +2.309009379e+001 +2.309009379e+001 +3.2577e+000 +1.9829e+000 -8.3471e-001 +2.9044e+000 -2.5126e+000
221 0 +4.401327553e-001 +2.219013276e+001 +2.219013276e+001 +2.9968e+000 +8.8215e-001 -7.2667e-001 +3.5649e+000 -1.8320e+000
367 0 +2.284019318e-001 +2.197840193e+001 +2.197840193e+001 +3.1865e+000 +9.7529e-001 -9.0285e-001 +3.6241e+000 -2.0150e+000
429 0 +2.163731336e-001 +2.196637313e+001 +2.196637313e+001 +3.6272e+000 +1.2403e+000 -9.8371e-001 +3.0094e+000 -1.9237e+000
489 0 +1.714788319e-001 +2.192147883e+001 +2.192147883e+001 +3.6272e+000 +1.0348e+000 -9.9342e-001 +3.0094e+000 -1.9237e+000
503 0 +8.591142350e-002 +2.183591142e+001 +2.183591142e+001 +3.9676e+000 +7.3897e-001 -1.2039e+000 +2.9614e+000 -1.4797e+000
508 0 +8.409243503e-002 +2.183409244e+001 +2.183409244e+001 +3.6164e+000 +9.8563e-001 -1.0322e+000 +3.0151e+000 -1.7572e+000
539 0 +7.267420228e-002 +2.182267420e+001 +2.182267420e+001 +3.8845e+000 +7.9652e-001 -1.1854e+000 +3.0540e+000 -1.5000e+000
543 0 +7.044354203e-002 +2.182044354e+001 +2.182044354e+001 +3.6399e+000 +7.5417e-001 -1.0782e+000 +3.2899e+000 -1.6940e+000
546 0 +2.497844996e-002 +2.177497845e+001 +2.177497845e+001 +3.7292e+000 +8.0842e-001 -1.1312e+000 +3.1946e+000 -1.5994e+000
617 0 +2.364981263e-002 +2.177364981e+001 +2.177364981e+001 +3.6019e+000 +8.8639e-001 -9.8039e-001 +3.1779e+000 -1.7764e+000
643 0 +2.296642983e-002 +2.177296643e+001 +2.177296643e+001 +3.7198e+000 +9.4393e-001 -1.0470e+000 +3.1289e+000 -1.7509e+000
669 0 +1.691325144e-002 +2.176691325e+001 +2.176691325e+001 +3.7721e+000 +8.7773e-001 -1.0810e+000 +3.0837e+000 -1.7026e+000
752 0 +1.457476349e-002 +2.176457476e+001 +2.176457476e+001 +3.8948e+000 +8.0623e-001 -1.1771e+000 +3.0430e+000 -1.5507e+000
758 0 +3.287162904e-003 +2.175328716e+001 +2.175328716e+001 +3.7206e+000 +9.0813e-001 -1.0493e+000 +3.1318e+000 -1.6983e+000
888 0 +1.628636639e-007 +2.175000016e+001 +2.175000016e+001 +3.7670e+000 +8.7539e-001 -1.1124e+000 +3.1023e+000 -1.6701e+000
905 0 +8.326415823e-008 +2.175000008e+001 +2.175000008e+001 +3.7868e+000 +8.8845e-001 -1.1126e+000 +3.1033e+000 -1.6669e+000
963 0 +4.894303984e-008 +2.175000005e+001 +2.175000005e+001 +3.8005e+000 +9.0022e-001 -1.1240e+000 +3.0721e+000 -1.6741e+000
1027 0 +1.694155216e-008 +2.175000002e+001 +2.175000002e+001 +3.7658e+000 +8.9009e-001 -1.1086e+000 +3.0986e+000 -1.6817e+000
1126 0 +1.275168060e-008 +2.175000001e+001 +2.175000001e+001 +3.7989e+000 +8.9679e-001 -1.1162e+000 +3.0887e+000 -1.6672e+000
1128 0 +1.813258876e-009 +2.175000000e+001 +2.175000000e+001 +3.7669e+000 +8.9288e-001 -1.1050e+000 +3.1126e+000 -1.6712e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.253438708e+001 +8.732438708e+001 +8.732438708e+001 -9.3129e-001 +1.0809e+000 +1.6494e+000 +2.5276e+000 -3.1360e+000
103 0 +1.594570992e+001 +8.073570992e+001 +8.073570992e+001 -6.0463e-001 -3.5229e-002 +4.0443e-001 +2.2978e+000 -1.3208e+000
108 0 +1.111804702e+001 +7.590804702e+001 +7.590804702e+001 -1.3189e+000 -1.0248e+000 -1.6728e-001 +7.7404e-001 -4.4599e-001
141 0 +9.772779655e+000 +7.456277966e+001 +7.456277966e+001 -6.4754e-001 +1.0325e-001 +9.7322e-001 +2.5932e+000 -2.3169e+000
143 0 +5.665890118e+000 +7.045589012e+001 +7.045589012e+001 -1.3790e+000 -1.0417e+000 +4.0443e-001 +1.9366e+000 -1.6563e+000
159 0 +1.931343308e+000 +6.672134331e+001 +6.672134331e+001 -2.1616e+000 -2.2583e+000 +2.6458e-001 +1.5002e+000 -6.7361e-001
187 0 +1.852355832e+000 +6.664235583e+001 +6.664235583e+001 -1.4650e+000 -1.4687e+000 +3.4646e-001 +1.3870e+000 -3.0188e-001
218 0 +1.288000558e+000 +6.607800056e+001 +6.607800056e+001 -1.6539e+000 -2.1352e+000 -2.3014e-001 +1.1658e+000 -4.1158e-002
242 0 +1.236413898e+000 +6.602641390e+001 +6.602641390e+001 -7.5534e-001 -1.1122e+000 -1.2908e-001 +1.3694e+000 -1.9763e-001
259 0 +7.337055460e-001 +6.552370555e+001 +6.552370555e+001 -1.4978e+000 -1.8898e+000 -1.0265e-001 +1.5663e+000 -5.3745e-001
300 0 +6.290764301e-001 +6.541907643e+001 +6.541907643e+001 -1.2740e+000 -1.4612e+000 +1.7160e-001 +1.4497e+000 -4.2982e-001
322 0 +5.053350653e-001 +6.529533507e+001 +6.529533507e+001 -6.0678e-001 -9.4183e-001 -4.2968e-003 +1.5321e+000 -3.8628e-001
424 0 +4.012809643e-001 +6.519128096e+001 +6.519128096e+001 -1.1824e+000 -1.9020e+000 -1.7705e-001 +1.1993e+000 +1.4270e-001
434 0 +1.611304054e-001 +6.495113041e+001 +6.495113041e+001 -1.6937e+000 -1.9747e+000 -1.4535e-002 +1.4121e+000 -2.9316e-001
458 0 +1.573458349e-001 +6.494734583e+001 +6.494734583e+001 -2.2293e+000 -2.3636e+000 -5.2161e-002 +1.2620e+000 -3.6877e-001
474 0 +1.071899943e-001 +6.489718999e+001 +6.489718999e+001 -1.8004e+000 -2.0973e+000 -7.2594e-002 +1.3487e+000 -2.1956e-001
505 0 +2.655604558e-002 +6.481655605e+001 +6.481655605e+001 -1.8068e+000 -2.0666e+000 -1.0486e-001 +1.3637e+000 -2.3479e-001
614 0 +1.578691734e-002 +6.480578692e+001 +6.480578692e+001 -1.9560e+000 -2.1422e+000 -7.7008e-002 +1.3971e+000 -3.5274e-001
685 0 +1.340316473e-002 +6.480340316e+001 +6.480340316e+001 -1.8649e+000 -2.1060e+000 -1.0486e-001 +1.3889e+000 -2.3479e-001
696 0 +3.529944994e-003 +6.479352994e+001 +6.479352994e+001 -1.9156e+000 -2.0973e+000 -6.4311e-002 +1.3855e+000 -3.1808e-001
716 0 +5.028780947e-009 +6.479000001e+001 +6.479000001e+001 -1.8568e+000 -2.0776e+000 -8.9010e-002 +1.3855e+000 -2.7861e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.573192316e+002 -4.268076837e+001 -4.268076837e+001 +3.1464e+000 -3.3834e+000 -1.9496e+000 +1.8086e+000 +1.4133e+000
2 0 +5.901068246e+002 -4.098931754e+002 -4.098931754e+002 +4.0102e+000 -4.0225e-001 +2.4895e+000 +2.7019e+000 +3.4826e+000
5 0 +6.392487539e+001 -9.360751246e+002 -9.360751246e+002 -2.8141e+000 -1.0118e+000 -2.4780e+000 +7.9396e-001 -4.6494e+000
32 0 +3.224337885e+001 -9.677566212e+002 -9.677566212e+002 -4.5663e+000 +3.8422e+000 -2.4004e+000 -1.1503e-002 -1.5462e+000
68 0 +1.473990066e+001 -9.852600993e+002 -9.852600993e+002 -2.7174e+000 +2.0254e+000 -1.2657e+000 -1.1378e+000 -4.8252e+000
89 0 +1.039932473e+001 -9.896006753e+002 -9.896006753e+002 -2.3007e+000 +3.2070e+000 -1.8023e+000 -7.3830e-001 -1.7097e+000
130 0 +7.812981272e+000 -9.921870187e+002 -9.921870187e+002 -2.1890e+000 +2.1325e+000 -7.9694e-001 -6.9352e-001 -2.5043e+000
145 0 +5.216789701e+000 -9.947832103e+002 -9.947832103e+002 -1.7948e+000 +8.6270e-001 -1.0793e+000 -9.5693e-001 -4.7320e+000
162 0 +3.697642383e+000 -9.963023576e+002 -9.963023576e+002 -2.3168e+000 +1.7789e+000 -1.4532e+000 -9.0719e-001 -2.7828e+000
185 0 +2.328234398e+000 -9.976717656e+002 -9.976717656e+002 -1.7273e+000 +8.6927e-001 -5.7014e-001 -8.7348e-001 -3.7719e+000
205 0 +2.148947482e+000 -9.978510525e+002 -9.978510525e+002 -1.8552e+000 +2.8914e-001 -7.9876e-001 -7.2997e-001 -3.8916e+000
206 0 +1.598864945e+000 -9.984011351e+002 -9.984011351e+002 -2.2579e+000 -3.9929e-002 -1.2325e+000 -4.8309e-001 -3.8607e+000
226 0 +8.448311207e-001 -9.991551689e+002 -9.991551689e+002 -2.9443e+000 -3.9929e-002 -1.7159e+000 -4.8309e-001 -3.4153e+000
363 0 +3.742009741e-001 -9.996257990e+002 -9.996257990e+002 -3.1277e+000 -3.2282e-001 -1.6917e+000 -4.3504e-001 -3.0612e+000
384 0 +3.265709242e-001 -9.996734291e+002 -9.996734291e+002 -3.8042e+000 -7.4483e-001 -2.1480e+000 -3.5708e-001 -2.8854e+000
401 0 +3.173716984e-001 -9.996826283e+002 -9.996826283e+002 -3.3947e+000 -1.4798e-001 -1.8678e+000 -4.9612e-001 -2.9834e+000
417 0 +1.489053234e-001 -9.998510947e+002 -9.998510947e+002 -4.2211e+000 -1.5255e+000 -2.3673e+000 -2.7416e-001 -2.9298e+000
440 0 +3.253168791e-002 -9.999674683e+002 -9.999674683e+002 -3.8533e+000 -1.2494e+000 -2.1678e+000 -3.2815e-001 -3.0276e+000
554 0 +3.234438433e-002 -9.999676556e+002 -9.999676556e+002 -3.7781e+000 -1.1480e+000 -2.1025e+000 -3.3401e-001 -3.0499e+000
558 0 +1.284275507e-002 -9.999871572e+002 -9.999871572e+002 -3.9211e+000 -1.3646e+000 -2.1718e+000 -2.7179e-001 -2.9488e+000
814 0 +1.187202830e-002 -9.999881280e+002 -9.999881280e+002 -4.0455e+000 -1.3793e+000 -2.2486e+000 -2.7116e-001 -2.9441e+000
867 0 +7.616430105e-003 -9.999923836e+002 -9.999923836e+002 -3.7964e+000 -1.1871e+000 -2.1059e+000 -3.1205e-001 -3.0369e+000
945 0 +3.304365919e-007 -9.999999997e+002 -9.999999997e+002 -3.8659e+000 -1.2771e+000 -2.1436e+000 -2.9433e-001 -3.0125e+000
1017 0 +2.505764769e-007 -9.999999997e+002 -9.999999997e+002 -3.8918e+000 -1.2517e+000 -2.1438e+000 -2.9739e-001 -3.0438e+000
1083 0 +4.315131719e-008 -1.000000000e+003 -1.000000000e+003 -3.8927e+000 -1.2739e+000 -2.1636e+000 -2.9688e-001 -3.0158e+000
1178 0 +1.107218850e-008 -1.000000000e+003 -1.000000000e+003 -3.8911e+000 -1.3015e+000 -2.1580e+000 -2.8707e-001 -3.0428e+000
1275 0 +7.311086847e-009 -1.000000000e+003 -1.000000000e+003 -3.8919e+000 -1.2940e+000 -2.1602e+000 -2.9204e-001 -3.0499e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.641533548e+002 +9.282233548e+002 +9.282233548e+002 -8.2677e-001 +3.5581e+000 -1.2408e+000 +4.9994e+000 +1.4310e+000
3 0 +1.149753019e+002 +2.790453019e+002 +2.790453019e+002 +3.3305e+000 -1.8404e+000 +1.4619e+000 +3.5134e+000 +3.2421e+000
4 0 +8.869033811e+001 +2.527603381e+002 +2.527603381e+002 +1.7687e+000 -7.6146e-001 +2.2501e+000 -1.5518e+000 -6.3168e-001
18 0 +2.498235457e+001 +1.890523546e+002 +1.890523546e+002 -2.1872e+000 -1.2015e+000 -4.8422e-001 -3.1181e+000 -1.4740e+000
61 0 +2.144162824e+001 +1.855116282e+002 +1.855116282e+002 -4.8742e-001 +2.7975e+000 -9.3699e-001 -1.3589e+000 -1.2573e+000
81 0 +5.107438939e+000 +1.691774389e+002 +1.691774389e+002 -2.8385e+000 +3.0975e+000 -1.1297e+000 -4.2444e+000 -1.7258e+000
184 0 +4.657424598e+000 +1.687274246e+002 +1.687274246e+002 -2.8845e+000 +3.6817e+000 -1.7445e+000 -4.2079e+000 -1.9369e+000
202 0 +3.724369484e+000 +1.677943695e+002 +1.677943695e+002 -3.0100e+000 +1.2627e+000 -1.1485e+000 -4.5614e+000 -1.6422e+000
270 0 +1.859735468e+000 +1.659297355e+002 +1.659297355e+002 -3.3157e+000 +3.1666e+000 -1.9147e+000 -3.8794e+000 -1.8985e+000
298 0 +9.976373968e-001 +1.650676374e+002 +1.650676374e+002 -2.3117e+000 +3.7587e+000 -2.2227e+000 -3.5746e+000 -2.4862e+000
429 0 +6.530155456e-001 +1.647230155e+002 +1.647230155e+002 -2.2999e+000 +3.5011e+000 -2.3925e+000 -3.4763e+000 -2.4992e+000
477 0 +1.021796263e-001 +1.641721796e+002 +1.641721796e+002 -2.1122e+000 +3.9616e+000 -2.6241e+000 -3.1975e+000 -2.4414e+000
620 0 +9.443371364e-002 +1.641644337e+002 +1.641644337e+002 -2.1343e+000 +3.6665e+000 -2.4747e+000 -3.2226e+000 -2.4824e+000
713 0 +8.053331228e-002 +1.641505333e+002 +1.641505333e+002 -1.9337e+000 +4.0658e+000 -2.7710e+000 -2.8779e+000 -2.4478e+000
746 0 +4.306120250e-002 +1.641130612e+002 +1.641130612e+002 -2.1551e+000 +3.7698e+000 -2.5565e+000 -3.0651e+000 -2.3088e+000
747 0 +3.958711967e-002 +1.641095871e+002 +1.641095871e+002 -2.0000e+000 +3.9952e+000 -2.6766e+000 -2.9545e+000 -2.3756e+000
775 0 +3.013979114e-002 +1.641001398e+002 +1.641001398e+002 -2.2393e+000 +3.7955e+000 -2.5469e+000 -3.2456e+000 -2.3613e+000
785 0 +1.443637281e-002 +1.640844364e+002 +1.640844364e+002 -2.0598e+000 +3.8908e+000 -2.6389e+000 -3.0169e+000 -2.3999e+000
942 0 +1.380970443e-002 +1.640838097e+002 +1.640838097e+002 -2.0599e+000 +3.9591e+000 -2.6977e+000 -3.0020e+000 -2.4085e+000
