% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13719 0 +2.246557277e-001 -1.023253443e+002 -1.023253443e+002 -7.1934e-002 -1.9110e+000 +2.1144e-001 +2.0994e-002 +6.0899e-001
13738 0 +1.896733894e-001 -1.023603266e+002 -1.023603266e+002 -7.1936e-002 -1.9111e+000 +2.1228e-001 +2.0996e-002 +6.0888e-001
13740 0 +1.427307970e-001 -1.024072692e+002 -1.024072692e+002 -7.1916e-002 -1.9111e+000 +2.1267e-001 +2.0980e-002 +6.0999e-001
13749 0 +1.409464130e-001 -1.024090536e+002 -1.024090536e+002 -7.1818e-002 -1.9112e+000 +2.1232e-001 +2.0958e-002 +6.1016e-001
13790 0 +1.363533283e-001 -1.024136467e+002 -1.024136467e+002 -7.1809e-002 -1.9112e+000 +2.1235e-001 +2.0951e-002 +6.1066e-001
13948 0 +1.344829771e-001 -1.024155170e+002 -1.024155170e+002 -7.1822e-002 -1.9111e+000 +2.1271e-001 +2.0954e-002 +6.1067e-001
14206 0 +1.318082827e-001 -1.024181917e+002 -1.024181917e+002 -7.3460e-002 -1.9125e+000 +2.1259e-001 +2.0972e-002 +6.1107e-001
14259 0 +1.274826523e-001 -1.024225173e+002 -1.024225173e+002 -7.6792e-002 -1.9156e+000 +2.1190e-001 +2.1029e-002 +6.1222e-001
14280 0 +1.257686775e-001 -1.024242313e+002 -1.024242313e+002 -7.9082e-002 -1.9178e+000 +2.1150e-001 +2.1024e-002 +6.1300e-001
14312 0 +1.228562537e-001 -1.024271437e+002 -1.024271437e+002 -8.4013e-002 -1.9226e+000 +2.1023e-001 +2.1050e-002 +6.1489e-001
23536 0 +6.832822431e-002 -1.024816718e+002 -1.024816718e+002 -5.3635e-001 +5.9219e-001 +2.1500e-001 +5.2513e-001 +8.0839e-001
26536 0 +6.466706341e-002 -1.024853329e+002 -1.024853329e+002 -5.3619e-001 +5.9216e-001 +2.1503e-001 +5.2486e-001 +8.0839e-001
40296 0 +6.003115119e-002 -1.024899688e+002 -1.024899688e+002 -5.9662e-002 +1.6460e-001 -2.1227e-001 -7.5418e-002 +1.0132e-002
47673 0 +5.505565655e-002 -1.024949443e+002 -1.024949443e+002 -5.9930e-002 +1.6487e-001 -2.1192e-001 -7.4517e-002 +1.1017e-002
47784 0 +5.423397536e-002 -1.024957660e+002 -1.024957660e+002 -5.9517e-002 +1.6543e-001 -2.1256e-001 -7.5669e-002 +1.0650e-002
47827 0 +5.367321732e-002 -1.024963268e+002 -1.024963268e+002 -5.9890e-002 +1.6480e-001 -2.1197e-001 -7.4661e-002 +1.0852e-002
48614 0 +5.243135680e-002 -1.024975686e+002 -1.024975686e+002 -5.7080e-002 +1.6884e-001 -2.1189e-001 -7.8499e-002 +9.2985e-003
48820 0 +5.121889975e-002 -1.024987811e+002 -1.024987811e+002 -5.5698e-002 +1.7123e-001 -2.1181e-001 -7.7318e-002 +6.4645e-003
48895 0 +5.004817160e-002 -1.024999518e+002 -1.024999518e+002 -5.8509e-002 +1.6876e-001 -2.2075e-001 -7.4453e-002 -7.0449e-004
48941 0 +4.834269575e-002 -1.025016573e+002 -1.025016573e+002 -7.3096e-002 +1.5435e-001 -2.5829e-001 -6.6971e-002 -2.3533e-002
48954 0 +4.662007665e-002 -1.025033799e+002 -1.025033799e+002 -7.3973e-002 +1.5336e-001 -2.5989e-001 -6.7790e-002 -2.3611e-002
48964 0 +4.553981606e-002 -1.025044602e+002 -1.025044602e+002 -8.1180e-002 +1.4570e-001 -2.7497e-001 -6.5377e-002 -3.0530e-002
49088 0 +4.454759992e-002 -1.025054524e+002 -1.025054524e+002 -7.9328e-002 +1.4678e-001 -2.6742e-001 -6.5906e-002 -2.5186e-002
49133 0 +4.350619555e-002 -1.025064938e+002 -1.025064938e+002 -8.9092e-002 +1.3505e-001 -2.8366e-001 -5.7116e-002 -3.2893e-002
49197 0 +4.246747793e-002 -1.025075325e+002 -1.025075325e+002 -9.7848e-002 +1.2466e-001 -3.0063e-001 -5.0399e-002 -4.1009e-002
49276 0 +4.150081716e-002 -1.025084992e+002 -1.025084992e+002 -9.6775e-002 +1.2611e-001 -2.9990e-001 -5.2425e-002 -4.0595e-002
49329 0 +4.068006702e-002 -1.025093199e+002 -1.025093199e+002 -9.4677e-002 +1.2756e-001 -2.9308e-001 -5.5227e-002 -3.5065e-002
49416 0 +3.979430529e-002 -1.025102057e+002 -1.025102057e+002 -9.6903e-002 +1.2493e-001 -2.9688e-001 -5.4286e-002 -3.6232e-002
49477 0 +3.699669323e-002 -1.025130033e+002 -1.025130033e+002 -1.0531e-001 +1.1474e-001 -3.1223e-001 -5.2079e-002 -4.0254e-002
49498 0 +3.618859984e-002 -1.025138114e+002 -1.025138114e+002 -1.1578e-001 +1.0215e-001 -3.3249e-001 -4.6956e-002 -4.7885e-002
49504 0 +3.524162766e-002 -1.025147584e+002 -1.025147584e+002 -1.1300e-001 +1.0529e-001 -3.2695e-001 -4.7751e-002 -4.5380e-002
49524 0 +3.435124718e-002 -1.025156488e+002 -1.025156488e+002 -1.1755e-001 +1.0047e-001 -3.3721e-001 -4.5703e-002 -5.0419e-002
49552 0 +3.372581999e-002 -1.025162742e+002 -1.025162742e+002 -1.2056e-001 +9.6501e-002 -3.4115e-001 -4.2881e-002 -5.1490e-002
49559 0 +3.301083019e-002 -1.025169892e+002 -1.025169892e+002 -1.3672e-001 +7.7536e-002 -3.7386e-001 -3.7611e-002 -6.1857e-002
49579 0 +3.223865955e-002 -1.025177613e+002 -1.025177613e+002 -1.3265e-001 +8.2487e-002 -3.6620e-001 -3.7589e-002 -6.0980e-002
49660 0 +3.095169538e-002 -1.025190483e+002 -1.025190483e+002 -1.4202e-001 +7.0569e-002 -3.8197e-001 -3.2179e-002 -6.5009e-002
49713 0 +3.049001562e-002 -1.025195100e+002 -1.025195100e+002 -1.5279e-001 +5.9146e-002 -4.0699e-001 -2.4283e-002 -7.7878e-002
49737 0 +2.948230837e-002 -1.025205177e+002 -1.025205177e+002 -1.6516e-001 +4.3536e-002 -4.2720e-001 -1.4928e-002 -8.4146e-002
49818 0 +2.869026098e-002 -1.025213097e+002 -1.025213097e+002 -1.6576e-001 +4.1986e-002 -4.2444e-001 -1.0343e-002 -8.3523e-002
49825 0 +2.815542874e-002 -1.025218446e+002 -1.025218446e+002 -1.6946e-001 +3.7268e-002 -4.3236e-001 -1.0907e-002 -8.4416e-002
49852 0 +2.747077932e-002 -1.025225292e+002 -1.025225292e+002 -1.8863e-001 +1.1634e-002 -4.5925e-001 +9.2063e-003 -9.3079e-002
49972 0 +2.688740625e-002 -1.025231126e+002 -1.025231126e+002 -1.9025e-001 +9.0840e-003 -4.6200e-001 +7.7235e-003 -9.1592e-002
50017 0 +2.626862798e-002 -1.025237314e+002 -1.025237314e+002 -1.9688e-001 +1.8053e-003 -4.7737e-001 +1.1666e-002 -9.7845e-002
50110 0 +2.568378640e-002 -1.025243162e+002 -1.025243162e+002 -2.0902e-001 -1.3491e-002 -4.9992e-001 +2.0502e-002 -1.0496e-001
50218 0 +2.511137784e-002 -1.025248886e+002 -1.025248886e+002 -2.2466e-001 -3.3044e-002 -5.2711e-001 +3.5821e-002 -1.1524e-001
50450 0 +2.444085516e-002 -1.025255591e+002 -1.025255591e+002 -2.4883e-001 -6.4883e-002 -5.6676e-001 +5.8383e-002 -1.2669e-001
50889 0 +2.397832535e-002 -1.025260217e+002 -1.025260217e+002 -2.9286e-001 -1.2273e-001 -6.3947e-001 +1.0259e-001 -1.4872e-001
640497 0 +2.163685574e-002 -1.025283631e+002 -1.025283631e+002 -3.7697e-001 -4.7151e-001 -1.0565e+000 +2.8111e-001 -5.1658e-001
652197 0 +9.518849687e-003 -1.025404812e+002 -1.025404812e+002 -3.7960e-001 -4.7471e-001 -1.0577e+000 +2.8627e-001 -5.1574e-001
660797 0 +8.738469411e-003 -1.025412615e+002 -1.025412615e+002 -3.7348e-001 -4.6743e-001 -1.0499e+000 +2.7610e-001 -5.1211e-001
858558 0 +8.405395230e-003 -1.025415946e+002 -1.025415946e+002 -4.6908e-001 -3.6348e-001 -1.0040e+000 +4.9631e-002 -6.3239e-001
862358 0 +8.219871282e-003 -1.025417801e+002 -1.025417801e+002 -4.6904e-001 -3.6331e-001 -1.0041e+000 +4.9512e-002 -6.3246e-001
874458 0 +8.103691153e-003 -1.025418963e+002 -1.025418963e+002 -4.6855e-001 -3.6301e-001 -1.0038e+000 +4.9338e-002 -6.3255e-001
884408 0 +7.733487299e-003 -1.025422665e+002 -1.025422665e+002 -4.6792e-001 -3.6182e-001 -1.0031e+000 +4.8175e-002 -6.3259e-001
900758 0 +6.903132847e-003 -1.025430969e+002 -1.025430969e+002 -4.6708e-001 -3.5867e-001 -1.0013e+000 +4.4213e-002 -6.3014e-001
1345409 0 +4.447087861e-003 -1.025455529e+002 -1.025455529e+002 -4.7805e-001 -5.1570e-001 -1.1119e+000 +2.4781e-001 -5.7642e-001
1349009 0 +4.012037048e-003 -1.025459880e+002 -1.025459880e+002 -4.7935e-001 -5.1620e-001 -1.1106e+000 +2.4362e-001 -5.7938e-001
1349309 0 +3.293212070e-003 -1.025467068e+002 -1.025467068e+002 -4.7089e-001 -5.0194e-001 -1.0958e+000 +2.3738e-001 -5.7353e-001
1355459 0 +1.229686697e-003 -1.025487703e+002 -1.025487703e+002 -4.5206e-001 -4.5626e-001 -1.0684e+000 +1.9703e-001 -5.8445e-001
1355559 0 +1.148186117e-003 -1.025488518e+002 -1.025488518e+002 -4.5186e-001 -4.5609e-001 -1.0684e+000 +1.9669e-001 -5.8428e-001
1355909 0 +9.140112383e-004 -1.025490860e+002 -1.025490860e+002 -4.5569e-001 -4.6122e-001 -1.0744e+000 +1.9914e-001 -5.8475e-001
1368259 0 +8.571080269e-004 -1.025491429e+002 -1.025491429e+002 -4.5819e-001 -4.6703e-001 -1.0775e+000 +2.0302e-001 -5.8484e-001
1374509 0 +7.189552338e-004 -1.025492810e+002 -1.025492810e+002 -4.5165e-001 -4.5804e-001 -1.0682e+000 +1.9464e-001 -5.8311e-001
1375159 0 +5.935301073e-004 -1.025494065e+002 -1.025494065e+002 -4.4965e-001 -4.5757e-001 -1.0670e+000 +1.9369e-001 -5.8235e-001
1389909 0 +5.464433710e-004 -1.025494536e+002 -1.025494536e+002 -4.4632e-001 -4.5384e-001 -1.0644e+000 +1.9168e-001 -5.8182e-001
1420709 0 +5.319124703e-004 -1.025494681e+002 -1.025494681e+002 -4.4062e-001 -4.4535e-001 -1.0575e+000 +1.8426e-001 -5.8095e-001
1424059 0 +4.306053142e-004 -1.025495694e+002 -1.025495694e+002 -4.3499e-001 -4.3666e-001 -1.0476e+000 +1.7149e-001 -5.7783e-001
1432759 0 +3.631000508e-004 -1.025496369e+002 -1.025496369e+002 -4.3310e-001 -4.3461e-001 -1.0448e+000 +1.7236e-001 -5.7870e-001
1439059 0 +3.433985197e-004 -1.025496566e+002 -1.025496566e+002 -4.3248e-001 -4.3368e-001 -1.0438e+000 +1.7066e-001 -5.7838e-001
1440809 0 +3.366846426e-004 -1.025496633e+002 -1.025496633e+002 -4.3132e-001 -4.3193e-001 -1.0427e+000 +1.6911e-001 -5.7823e-001
1442959 0 +3.244825183e-004 -1.025496755e+002 -1.025496755e+002 -4.3071e-001 -4.3173e-001 -1.0422e+000 +1.6907e-001 -5.7772e-001
1443771 0 +2.392396556e-004 -1.025497608e+002 -1.025497608e+002 -2.2934e-001 -1.4507e-001 -7.2827e-001 -8.8220e-002 -5.2153e-001
1446644 0 +2.332463157e-004 -1.025497668e+002 -1.025497668e+002 -3.1208e-001 -2.6021e-001 -8.5888e-001 +1.5613e-002 -5.4788e-001
1449258 0 +1.987079230e-004 -1.025498013e+002 -1.025498013e+002 -4.1072e-001 -4.0629e-001 -1.0096e+000 +1.4569e-001 -5.6498e-001
1449494 0 +2.703573314e-005 -1.025499730e+002 -1.025499730e+002 -3.1607e-001 -2.6807e-001 -8.7223e-001 +1.7254e-002 -5.5014e-001
1451794 0 +2.440299083e-005 -1.025499756e+002 -1.025499756e+002 -3.1797e-001 -2.7075e-001 -8.7471e-001 +1.9875e-002 -5.5057e-001
1453744 0 +2.193229273e-005 -1.025499781e+002 -1.025499781e+002 -3.2724e-001 -2.8426e-001 -8.8849e-001 +3.2340e-002 -5.5275e-001
1454611 0 +4.369282848e-006 -1.025499956e+002 -1.025499956e+002 -3.4283e-001 -3.0639e-001 -9.0763e-001 +5.3208e-002 -5.5117e-001
1454761 0 +4.111359956e-006 -1.025499959e+002 -1.025499959e+002 -3.3675e-001 -2.9803e-001 -9.0073e-001 +4.1762e-002 -5.5227e-001
1454894 0 +3.275538532e-006 -1.025499967e+002 -1.025499967e+002 -3.3211e-001 -2.9182e-001 -8.9402e-001 +3.9315e-002 -5.5181e-001
1454923 0 +1.665544389e-006 -1.025499983e+002 -1.025499983e+002 -3.4088e-001 -3.0212e-001 -9.0559e-001 +4.8555e-002 -5.5275e-001
1454967 0 +1.507179519e-007 -1.025499998e+002 -1.025499998e+002 -3.2754e-001 -2.8370e-001 -8.8457e-001 +3.1388e-002 -5.4818e-001
1455181 0 +2.939422927e-008 -1.025500000e+002 -1.025500000e+002 -3.1856e-001 -2.7121e-001 -8.7146e-001 +1.9801e-002 -5.4644e-001
1455185 0 +1.120093884e-008 -1.025500000e+002 -1.025500000e+002 -3.2179e-001 -2.7605e-001 -8.7664e-001 +2.4084e-002 -5.4738e-001
1455316 0 +9.144059732e-009 -1.025500000e+002 -1.025500000e+002 -3.2298e-001 -2.7773e-001 -8.7832e-001 +2.5653e-002 -5.4758e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.406578201e+001 +9.575578201e+001 +9.575578201e+001 +3.2382e+000 +2.4541e+000 -1.5262e+000 +5.8165e-001 -3.0433e+000
3 0 +1.075536601e+001 +8.244536601e+001 +8.244536601e+001 +2.5639e+000 -1.2664e+000 -2.2817e+000 -4.7611e+000 +1.3037e+000
44 0 +6.601042196e+000 +7.829104220e+001 +7.829104220e+001 -1.5370e+000 -1.3812e+000 -9.0069e-001 -4.2883e+000 +2.7527e+000
70 0 +4.569007328e+000 +7.625900733e+001 +7.625900733e+001 -8.0969e-001 -4.8620e-001 -1.4583e+000 +3.2155e-001 -1.8838e+000
159 0 +3.237175982e+000 +7.492717598e+001 +7.492717598e+001 -1.0067e+000 -2.3390e-001 +6.0737e-001 +5.7164e-001 +1.5720e-001
264 0 +2.298386859e+000 +7.398838686e+001 +7.398838686e+001 -1.2928e+000 -7.7669e-001 +8.2568e-001 +7.9579e-001 -6.1692e-001
583 0 +2.167448319e+000 +7.385744832e+001 +7.385744832e+001 -5.9449e-001 -1.4215e+000 -1.9192e-002 +2.9520e-001 +6.1248e-001
633 0 +1.064371971e+000 +7.275437197e+001 +7.275437197e+001 -4.2223e-001 -1.4681e+000 -8.0412e-002 -1.4967e-001 +7.2948e-001
1437 0 +8.410044292e-001 +7.253100443e+001 +7.253100443e+001 -1.0684e+000 -3.2436e-001 -4.8394e-001 -1.9711e+000 +1.1021e+000
2417 0 +7.671911109e-001 +7.245719111e+001 +7.245719111e+001 -1.0689e+000 -3.2436e-001 -4.8394e-001 -1.9711e+000 +1.1021e+000
6603 0 +6.504558410e-001 +7.234045584e+001 +7.234045584e+001 -1.3106e+000 -1.4215e+000 +2.4174e-002 -1.3187e+000 +8.5431e-001
8620 0 +3.886147540e-001 +7.207861475e+001 +7.207861475e+001 -7.1505e-001 -1.0318e+000 -4.0519e-001 -1.0477e+000 +9.7760e-001
9840 0 +3.070572175e-001 +7.199705722e+001 +7.199705722e+001 -7.1551e-001 -1.0328e+000 -4.0605e-001 -1.0506e+000 +9.7808e-001
10460 0 +2.784852993e-001 +7.196848530e+001 +7.196848530e+001 -7.1682e-001 -1.0330e+000 -4.0492e-001 -1.0506e+000 +9.7506e-001
11682 0 +1.667072073e-001 +7.185670721e+001 +7.185670721e+001 -3.1733e-001 -1.1033e+000 -1.3212e+000 -1.9107e+000 +1.4383e+000
12062 0 +1.523651634e-001 +7.184236516e+001 +7.184236516e+001 -3.1733e-001 -1.1031e+000 -1.3212e+000 -1.9107e+000 +1.4383e+000
16952 0 +1.341195236e-001 +7.182411952e+001 +7.182411952e+001 -3.4596e-001 -1.0991e+000 -1.3082e+000 -1.8434e+000 +1.4044e+000
17105 0 +1.225988950e-001 +7.181259889e+001 +7.181259889e+001 -3.4533e-001 -1.0991e+000 -1.3085e+000 -1.8439e+000 +1.4050e+000
17406 0 +1.198046650e-001 +7.180980467e+001 +7.180980467e+001 -3.4533e-001 -1.0989e+000 -1.3081e+000 -1.8427e+000 +1.4047e+000
17650 0 +1.158662967e-001 +7.180586630e+001 +7.180586630e+001 -3.4559e-001 -1.0988e+000 -1.3078e+000 -1.8429e+000 +1.4053e+000
17660 0 +1.103589041e-001 +7.180035890e+001 +7.180035890e+001 -3.4490e-001 -1.0986e+000 -1.3082e+000 -1.8425e+000 +1.4069e+000
17683 0 +1.063253088e-001 +7.179632531e+001 +7.179632531e+001 -3.4582e-001 -1.0990e+000 -1.3073e+000 -1.8436e+000 +1.4087e+000
17711 0 +1.022813062e-001 +7.179228131e+001 +7.179228131e+001 -3.4600e-001 -1.0990e+000 -1.3068e+000 -1.8435e+000 +1.4097e+000
17728 0 +9.284711439e-002 +7.178284711e+001 +7.178284711e+001 -3.4883e-001 -1.1006e+000 -1.3038e+000 -1.8466e+000 +1.4157e+000
17769 0 +8.383329229e-002 +7.177383329e+001 +7.177383329e+001 -3.5102e-001 -1.1014e+000 -1.3011e+000 -1.8476e+000 +1.4175e+000
17778 0 +8.077245692e-002 +7.177077246e+001 +7.177077246e+001 -3.5280e-001 -1.1019e+000 -1.2986e+000 -1.8478e+000 +1.4193e+000
17819 0 +7.720248438e-002 +7.176720248e+001 +7.176720248e+001 -3.5559e-001 -1.1032e+000 -1.2951e+000 -1.8500e+000 +1.4236e+000
18710 0 +7.584049935e-002 +7.176584050e+001 +7.176584050e+001 -3.5333e-001 -1.0873e+000 -1.2720e+000 -1.8067e+000 +1.3904e+000
54086 0 +6.599809897e-002 +7.175599810e+001 +7.175599810e+001 +6.2988e-002 -2.5812e-001 -8.6579e-001 -1.8093e-001 +1.0712e-001
54753 0 +6.156282451e-002 +7.175156282e+001 +7.175156282e+001 +6.3007e-002 -2.5812e-001 -8.6579e-001 -1.8115e-001 +1.0763e-001
65155 0 +5.854969292e-002 +7.174854969e+001 +7.174854969e+001 +6.2897e-002 -2.5752e-001 -8.6590e-001 -1.8115e-001 +1.0763e-001
65425 0 +5.651489546e-002 +7.174651490e+001 +7.174651490e+001 +6.2887e-002 -2.5780e-001 -8.6591e-001 -1.8115e-001 +1.0763e-001
65773 0 +5.619853905e-002 +7.174619854e+001 +7.174619854e+001 +6.2887e-002 -2.5780e-001 -8.6598e-001 -1.8115e-001 +1.0763e-001
180229 0 +5.388112826e-002 +7.174388113e+001 +7.174388113e+001 -3.3974e-001 -8.2832e-001 +2.5651e-002 +3.9846e-001 +3.3696e-001
190274 0 +5.326170533e-002 +7.174326171e+001 +7.174326171e+001 -3.4059e-001 -8.2832e-001 +2.5651e-002 +3.9846e-001 +3.3696e-001
398738 0 +4.574120326e-002 +7.173574120e+001 +7.173574120e+001 +9.1400e-002 -4.4806e-002 -7.5754e-001 -5.6753e-001 -2.1480e-002
399707 0 +2.602364840e-002 +7.171602365e+001 +7.171602365e+001 -2.0746e-001 -5.6014e-002 -5.4704e-001 -4.6954e-001 -2.2684e-001
405257 0 +2.521969977e-002 +7.171521970e+001 +7.171521970e+001 -2.1736e-001 -6.8887e-002 -5.4543e-001 -4.7093e-001 -2.1526e-001
413257 0 +2.215703990e-002 +7.171215704e+001 +7.171215704e+001 -2.1488e-001 -7.2890e-002 -5.5017e-001 -4.8264e-001 -2.0935e-001
425007 0 +2.185347367e-002 +7.171185347e+001 +7.171185347e+001 -2.1525e-001 -7.2251e-002 -5.4905e-001 -4.8181e-001 -2.0811e-001
444838 0 +2.053630489e-002 +7.171053630e+001 +7.171053630e+001 +8.3939e-002 -5.0142e-002 -7.4409e-001 -5.6320e-001 -1.8054e-002
445688 0 +1.324006318e-002 +7.170324006e+001 +7.170324006e+001 +8.4259e-002 -4.6062e-002 -7.3436e-001 -5.5411e-001 -1.7581e-002
458550 0 +1.307994126e-002 +7.170307994e+001 +7.170307994e+001 +8.4560e-002 -4.6034e-002 -7.3442e-001 -5.5407e-001 -1.7643e-002
459718 0 +1.285222868e-002 +7.170285223e+001 +7.170285223e+001 +8.4545e-002 -4.6088e-002 -7.3479e-001 -5.5422e-001 -1.7597e-002
459758 0 +1.258215168e-002 +7.170258215e+001 +7.170258215e+001 +8.4851e-002 -4.6171e-002 -7.3562e-001 -5.5451e-001 -1.7570e-002
459783 0 +1.206546250e-002 +7.170206546e+001 +7.170206546e+001 +8.5645e-002 -4.6426e-002 -7.3807e-001 -5.5536e-001 -1.7466e-002
459801 0 +1.201205408e-002 +7.170201205e+001 +7.170201205e+001 +8.6100e-002 -4.6550e-002 -7.3931e-001 -5.5579e-001 -1.7425e-002
459832 0 +1.165747257e-002 +7.170165747e+001 +7.170165747e+001 +8.7713e-002 -4.7186e-002 -7.4510e-001 -5.5787e-001 -1.7119e-002
461134 0 +1.143754200e-002 +7.170143754e+001 +7.170143754e+001 +8.7547e-002 -4.7031e-002 -7.4374e-001 -5.5704e-001 -1.7203e-002
461182 0 +1.112443415e-002 +7.170112443e+001 +7.170112443e+001 +8.6903e-002 -4.6637e-002 -7.4003e-001 -5.5494e-001 -1.7349e-002
461193 0 +1.090900134e-002 +7.170090900e+001 +7.170090900e+001 +8.7599e-002 -4.6784e-002 -7.4175e-001 -5.5524e-001 -1.7375e-002
461201 0 +1.042120029e-002 +7.170042120e+001 +7.170042120e+001 +8.8656e-002 -4.6691e-002 -7.4236e-001 -5.5416e-001 -1.7470e-002
461250 0 +9.942817807e-003 +7.169994282e+001 +7.169994282e+001 +8.9741e-002 -4.6322e-002 -7.4115e-001 -5.5131e-001 -1.7772e-002
461265 0 +9.687534101e-003 +7.169968753e+001 +7.169968753e+001 +9.2577e-002 -4.5937e-002 -7.4432e-001 -5.4984e-001 -1.7889e-002
461273 0 +9.384511224e-003 +7.169938451e+001 +7.169938451e+001 +9.2577e-002 -4.5405e-002 -7.3993e-001 -5.4610e-001 -1.8184e-002
461311 0 +9.221337972e-003 +7.169922134e+001 +7.169922134e+001 +9.1420e-002 -4.5836e-002 -7.3912e-001 -5.4709e-001 -1.7906e-002
461394 0 +8.834886586e-003 +7.169883489e+001 +7.169883489e+001 +9.1496e-002 -4.6626e-002 -7.3809e-001 -5.4569e-001 -1.7991e-002
461466 0 +8.599117525e-003 +7.169859912e+001 +7.169859912e+001 +9.0126e-002 -4.9073e-002 -7.3935e-001 -5.4736e-001 -1.7034e-002
461525 0 +8.430937419e-003 +7.169843094e+001 +7.169843094e+001 +9.0094e-002 -5.1861e-002 -7.4849e-001 -5.5427e-001 -1.5649e-002
461550 0 +8.200052992e-003 +7.169820005e+001 +7.169820005e+001 +8.6352e-002 -5.5319e-002 -7.5007e-001 -5.5983e-001 -1.4728e-002
461572 0 +8.110987599e-003 +7.169811099e+001 +7.169811099e+001 +8.6572e-002 -5.5573e-002 -7.4256e-001 -5.5246e-001 -1.5122e-002
462870 0 +7.939974132e-003 +7.169793997e+001 +7.169793997e+001 +6.2623e-002 -8.4126e-002 -7.9069e-001 -6.1511e-001 +2.3035e-002
904026 0 +7.690395627e-003 +7.169769040e+001 +7.169769040e+001 +1.7893e-002 +1.0747e-001 -6.0766e-001 -2.3091e-001 -1.1389e-001
977940 0 +4.419553679e-003 +7.169441955e+001 +7.169441955e+001 -3.4227e-003 +4.4894e-003 -7.9339e-001 -4.1305e-001 -1.7819e-001
981440 0 +2.913670788e-003 +7.169291367e+001 +7.169291367e+001 -4.1584e-003 +2.8780e-003 -7.9678e-001 -4.1253e-001 -1.7856e-001
982740 0 +1.810110838e-003 +7.169181011e+001 +7.169181011e+001 +7.1031e-003 +8.6740e-003 -7.9084e-001 -3.9298e-001 -1.8328e-001
