% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1814 0 +3.170321804e-006 -4.620899968e+002 -4.620899968e+002 +2.3407e+000 +2.3000e+000
1837 0 +2.311831338e-006 -4.620899977e+002 -4.620899977e+002 +2.3407e+000 +2.3000e+000
1838 0 +6.165043942e-007 -4.620899994e+002 -4.620899994e+002 +2.3407e+000 +2.3000e+000
1859 0 +1.437402943e-007 -4.620899999e+002 -4.620899999e+002 +2.3408e+000 +2.3000e+000
1870 0 +9.580560345e-009 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.698063954e+002 +3.474663954e+002 +3.474663954e+002 +2.1234e+000 +4.2841e+000
2 0 +1.224346122e+002 +2.000946122e+002 +2.000946122e+002 -1.1220e+000 +1.7963e+000
3 0 +3.791382707e+001 +1.155738271e+002 +1.155738271e+002 -8.0350e-001 +3.4793e-001
8 0 +2.630509149e+001 +1.039650915e+002 +1.039650915e+002 -6.0829e-001 -1.0532e+000
9 0 +2.383988355e+001 +1.014998835e+002 +1.014998835e+002 -6.2652e-001 -1.0690e+000
13 0 +1.789081487e+001 +9.555081487e+001 +9.555081487e+001 +5.0884e-001 -3.2745e-001
47 0 +9.747828241e+000 +8.740782824e+001 +8.740782824e+001 +5.1715e-001 -9.0987e-001
51 0 +5.090416195e+000 +8.275041619e+001 +8.275041619e+001 +4.3156e-001 -5.4297e-001
75 0 +3.635304110e+000 +8.129530411e+001 +8.129530411e+001 +1.3622e+000 -5.2444e-001
91 0 +3.517466410e+000 +8.117746641e+001 +8.117746641e+001 +1.4580e+000 -8.8221e-001
108 0 +3.302519159e+000 +8.096251916e+001 +8.096251916e+001 +1.4165e+000 -8.8858e-001
151 0 +2.821998166e+000 +8.048199817e+001 +8.048199817e+001 +1.4249e+000 -5.3077e-001
183 0 +2.275908820e+000 +7.993590882e+001 +7.993590882e+001 +1.4458e+000 -8.3863e-001
215 0 +1.673642629e+000 +7.933364263e+001 +7.933364263e+001 +1.3768e+000 -8.4139e-001
245 0 +1.281295346e+000 +7.894129535e+001 +7.894129535e+001 +1.4100e+000 -8.4453e-001
274 0 +1.129788913e+000 +7.878978891e+001 +7.878978891e+001 +1.4165e+000 -8.6069e-001
289 0 +1.001766463e+000 +7.866176646e+001 +7.866176646e+001 +1.4061e+000 -8.5621e-001
301 0 +9.951449239e-001 +7.865514492e+001 +7.865514492e+001 +1.4026e+000 -8.5611e-001
2094 0 +6.310499509e-001 +7.829104995e+001 +7.829104995e+001 +2.3539e+000 -8.4624e-001
2112 0 +3.622867841e-001 +7.802228678e+001 +7.802228678e+001 +2.4009e+000 -8.6716e-001
2143 0 +2.653654398e-002 +7.768653654e+001 +7.768653654e+001 +2.3880e+000 -8.5797e-001
2286 0 +8.921980045e-003 +7.766892198e+001 +7.766892198e+001 +2.3930e+000 -8.5717e-001
2314 0 +5.971520399e-004 +7.766059715e+001 +7.766059715e+001 +2.3976e+000 -8.5550e-001
2378 0 +3.742092000e-004 +7.766037421e+001 +7.766037421e+001 +2.3985e+000 -8.5572e-001
2406 0 +2.781836602e-004 +7.766027818e+001 +7.766027818e+001 +2.3985e+000 -8.5614e-001
2423 0 +2.621874804e-004 +7.766026219e+001 +7.766026219e+001 +2.3976e+000 -8.5572e-001
2465 0 +5.049924357e-005 +7.766005050e+001 +7.766005050e+001 +2.3979e+000 -8.5600e-001
2470 0 +7.616004552e-006 +7.766000762e+001 +7.766000762e+001 +2.3984e+000 -8.5593e-001
2539 0 +7.103758932e-006 +7.766000710e+001 +7.766000710e+001 +2.3982e+000 -8.5600e-001
2544 0 +2.433648717e-006 +7.766000243e+001 +7.766000243e+001 +2.3984e+000 -8.5604e-001
2547 0 +2.914336079e-007 +7.766000029e+001 +7.766000029e+001 +2.3984e+000 -8.5599e-001
2602 0 +1.008593102e-007 +7.766000010e+001 +7.766000010e+001 +2.3984e+000 -8.5600e-001
2620 0 +5.698173311e-008 +7.766000006e+001 +7.766000006e+001 +2.3984e+000 -8.5600e-001
2640 0 +2.017061718e-008 +7.766000002e+001 +7.766000002e+001 +2.3984e+000 -8.5600e-001
2647 0 +6.395808327e-009 +7.766000001e+001 +7.766000001e+001 +2.3984e+000 -8.5600e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.680415805e+002 +2.837215805e+002 +2.837215805e+002 -1.1962e-001 -4.8234e+000
2 0 +6.483138804e+001 +1.805113880e+002 +1.805113880e+002 +2.4289e+000 +5.7683e-001
7 0 +3.102176322e+001 +1.467017632e+002 +1.467017632e+002 -4.3550e-001 -7.1713e-001
10 0 +1.825496985e+001 +1.339349698e+002 +1.339349698e+002 +4.0196e-001 -4.4749e-001
30 0 +1.428878544e+001 +1.299687854e+002 +1.299687854e+002 +1.0345e+000 -1.0403e+000
34 0 +1.085931160e+001 +1.265393116e+002 +1.265393116e+002 +1.2526e+000 -1.2343e+000
37 0 +6.019974017e+000 +1.216999740e+002 +1.216999740e+002 +2.0033e+000 -9.7743e-001
82 0 +4.953140180e+000 +1.206331402e+002 +1.206331402e+002 +1.2332e+000 -6.3811e-001
122 0 +4.892170759e+000 +1.205721708e+002 +1.205721708e+002 +1.2315e+000 -6.3808e-001
163 0 +4.403674757e+000 +1.200836748e+002 +1.200836748e+002 +2.0530e+000 -6.8779e-001
182 0 +2.055680136e+000 +1.177356801e+002 +1.177356801e+002 +1.1794e+000 -9.6073e-001
287 0 +1.044415919e+000 +1.167244159e+002 +1.167244159e+002 +1.1794e+000 -9.7870e-001
334 0 +1.018267218e+000 +1.166982672e+002 +1.166982672e+002 +1.1793e+000 -9.8634e-001
432 0 +9.974253798e-001 +1.166774254e+002 +1.166774254e+002 +1.1795e+000 -9.8336e-001
900 0 +5.431960402e-001 +1.162231960e+002 +1.162231960e+002 +2.1691e+000 -9.9925e-001
922 0 +8.709770508e-002 +1.157670977e+002 +1.157670977e+002 +2.1757e+000 -9.9014e-001
924 0 +5.833779425e-002 +1.157383378e+002 +1.157383378e+002 +2.1621e+000 -9.8170e-001
988 0 +2.990973732e-002 +1.157099097e+002 +1.157099097e+002 +2.1687e+000 -9.8589e-001
999 0 +1.039028011e-002 +1.156903903e+002 +1.156903903e+002 +2.1706e+000 -9.8347e-001
1011 0 +1.456708632e-004 +1.156801457e+002 +1.156801457e+002 +2.1777e+000 -9.8304e-001
1014 0 +8.840032919e-005 +1.156800884e+002 +1.156800884e+002 +2.1777e+000 -9.8319e-001
1032 0 +8.246151555e-005 +1.156800825e+002 +1.156800825e+002 +2.1778e+000 -9.8322e-001
1063 0 +3.234836480e-005 +1.156800323e+002 +1.156800323e+002 +2.1780e+000 -9.8323e-001
1067 0 +3.964962175e-006 +1.156800040e+002 +1.156800040e+002 +2.1783e+000 -9.8317e-001
1078 0 +3.816782268e-006 +1.156800038e+002 +1.156800038e+002 +2.1783e+000 -9.8317e-001
1092 0 +1.366647240e-007 +1.156800001e+002 +1.156800001e+002 +2.1784e+000 -9.8320e-001
1102 0 +1.020752336e-007 +1.156800001e+002 +1.156800001e+002 +2.1784e+000 -9.8320e-001
1150 0 +2.589401049e-008 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8320e-001
1202 0 +1.156304563e-008 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8320e-001
1217 0 +1.133082606e-008 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8320e-001
1233 0 +1.114244697e-008 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8320e-001
1234 0 +1.086442580e-008 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8320e-001
1245 0 +9.025399095e-009 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8320e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.318596534e+002 +2.281496534e+002 +2.281496534e+002 +2.2660e+000 +2.4748e+000
2 0 +5.849583031e+001 +5.478583031e+001 +5.478583031e+001 -2.2995e+000 -1.4705e+000
3 0 +2.085198417e+001 +1.714198417e+001 +1.714198417e+001 +3.4349e+000 -2.5952e+000
19 0 +1.947143478e+001 +1.576143478e+001 +1.576143478e+001 +3.4284e+000 -2.5695e+000
40 0 +1.470369088e+001 +1.099369088e+001 +1.099369088e+001 +2.8324e+000 -2.2583e+000
62 0 +1.224537269e+001 +8.535372689e+000 +8.535372689e+000 +1.3451e+000 -1.9230e+000
79 0 +1.197293874e+001 +8.262938736e+000 +8.262938736e+000 +9.6389e-001 -2.6398e+000
91 0 +3.759016563e+000 +4.901656270e-002 +4.901656270e-002 +3.0124e+000 -2.0058e+000
112 0 +2.503959593e+000 -1.206040407e+000 -1.206040407e+000 +3.1172e+000 -1.9563e+000
179 0 +1.453909731e+000 -2.256090269e+000 -2.256090269e+000 +3.1172e+000 -1.9731e+000
227 0 +1.140699761e+000 -2.569300239e+000 -2.569300239e+000 +3.1172e+000 -1.9808e+000
474 0 +1.098688535e+000 -2.611311465e+000 -2.611311465e+000 +3.1180e+000 -1.9965e+000
475 0 +1.004270183e+000 -2.705729817e+000 -2.705729817e+000 +3.1152e+000 -1.9882e+000
512 0 +9.953692502e-001 -2.714630750e+000 -2.714630750e+000 +3.1189e+000 -1.9893e+000
2062 0 +2.362511502e-001 -3.473748850e+000 -3.473748850e+000 +3.0910e+000 -2.3006e+000
2114 0 +1.419526578e-001 -3.568047342e+000 -3.568047342e+000 +3.0987e+000 -2.2900e+000
2140 0 +4.307368770e-002 -3.666926312e+000 -3.666926312e+000 +3.1098e+000 -2.2986e+000
2168 0 +3.328259060e-003 -3.706671741e+000 -3.706671741e+000 +3.1204e+000 -2.2957e+000
2190 0 +1.647426750e-004 -3.709835257e+000 -3.709835257e+000 +3.1197e+000 -2.2955e+000
2196 0 +1.296895242e-004 -3.709870310e+000 -3.709870310e+000 +3.1197e+000 -2.2955e+000
2226 0 +2.111686405e-005 -3.709978883e+000 -3.709978883e+000 +3.1197e+000 -2.2952e+000
2227 0 +1.886291834e-005 -3.709981137e+000 -3.709981137e+000 +3.1197e+000 -2.2952e+000
2260 0 +1.519409729e-005 -3.709984806e+000 -3.709984806e+000 +3.1199e+000 -2.2953e+000
2263 0 +5.540837494e-006 -3.709994459e+000 -3.709994459e+000 +3.1198e+000 -2.2952e+000
2268 0 +5.079143619e-006 -3.709994921e+000 -3.709994921e+000 +3.1198e+000 -2.2952e+000
2278 0 +8.950761865e-008 -3.709999910e+000 -3.709999910e+000 +3.1200e+000 -2.2952e+000
2338 0 +7.527318058e-008 -3.709999925e+000 -3.709999925e+000 +3.1200e+000 -2.2952e+000
2339 0 +2.599328752e-008 -3.709999974e+000 -3.709999974e+000 +3.1200e+000 -2.2952e+000
2343 0 +1.367178726e-008 -3.709999986e+000 -3.709999986e+000 +3.1200e+000 -2.2952e+000
2348 0 +7.670779567e-009 -3.709999992e+000 -3.709999992e+000 +3.1200e+000 -2.2952e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.754365858e+002 +3.076165858e+002 +3.076165858e+002 +4.9241e+000 +1.8235e+000
2 0 +9.898398790e+001 +2.311639879e+002 +2.311639879e+002 +4.6621e+000 +2.4075e+000
3 0 +9.554788514e+001 +2.277278851e+002 +2.277278851e+002 +3.2088e+000 -1.2031e+000
7 0 +7.057591649e+001 +2.027559165e+002 +2.027559165e+002 +2.5247e+000 +3.4870e+000
10 0 +2.558285692e+001 +1.577628569e+002 +1.577628569e+002 +1.6261e-002 +1.5090e+000
11 0 +2.137227974e+001 +1.535522797e+002 +1.535522797e+002 +8.3764e-001 +5.1776e-001
23 0 +1.541415443e+001 +1.475941544e+002 +1.475941544e+002 +1.8231e+000 +2.4311e+000
28 0 +1.047276819e+001 +1.426527682e+002 +1.426527682e+002 +2.6444e+000 +1.4398e+000
34 0 +9.603934523e+000 +1.417839345e+002 +1.417839345e+002 +2.6681e+000 +2.0799e+000
58 0 +5.293138735e+000 +1.374731387e+002 +1.374731387e+002 +2.6847e+000 +1.8073e+000
154 0 +4.866202170e+000 +1.370462022e+002 +1.370462022e+002 +2.6908e+000 +1.8063e+000
164 0 +3.436219086e+000 +1.356162191e+002 +1.356162191e+002 +2.7255e+000 +1.1896e+000
188 0 +3.222492385e+000 +1.354024924e+002 +1.354024924e+002 +2.7321e+000 +1.5123e+000
201 0 +1.913096528e+000 +1.340930965e+002 +1.340930965e+002 +3.7469e+000 +1.1544e+000
263 0 +1.863707112e+000 +1.340437071e+002 +1.340437071e+002 +3.7560e+000 +1.1544e+000
278 0 +1.016173226e+000 +1.331961732e+002 +1.331961732e+002 +3.7591e+000 +1.1750e+000
393 0 +5.794445150e-001 +1.327594445e+002 +1.327594445e+002 +3.7512e+000 +1.4998e+000
394 0 +1.140157345e-002 +1.321914016e+002 +1.321914016e+002 +3.7572e+000 +1.4836e+000
444 0 +4.775519311e-003 +1.321847755e+002 +1.321847755e+002 +3.7605e+000 +1.4834e+000
455 0 +2.815255686e-003 +1.321828153e+002 +1.321828153e+002 +3.7605e+000 +1.4822e+000
461 0 +8.590329193e-004 +1.321808590e+002 +1.321808590e+002 +3.7618e+000 +1.4824e+000
467 0 +1.303358450e-004 +1.321801303e+002 +1.321801303e+002 +3.7631e+000 +1.4824e+000
529 0 +7.502007924e-005 +1.321800750e+002 +1.321800750e+002 +3.7634e+000 +1.4824e+000
538 0 +3.207036693e-005 +1.321800321e+002 +1.321800321e+002 +3.7636e+000 +1.4824e+000
539 0 +2.560770736e-005 +1.321800256e+002 +1.321800256e+002 +3.7637e+000 +1.4824e+000
544 0 +6.242219655e-006 +1.321800062e+002 +1.321800062e+002 +3.7639e+000 +1.4824e+000
563 0 +2.233273477e-006 +1.321800022e+002 +1.321800022e+002 +3.7639e+000 +1.4824e+000
579 0 +2.149196405e-006 +1.321800021e+002 +1.321800021e+002 +3.7639e+000 +1.4824e+000
584 0 +1.286602156e-006 +1.321800013e+002 +1.321800013e+002 +3.7639e+000 +1.4824e+000
587 0 +9.154402392e-008 +1.321800001e+002 +1.321800001e+002 +3.7640e+000 +1.4824e+000
610 0 +6.162116506e-008 +1.321800001e+002 +1.321800001e+002 +3.7640e+000 +1.4824e+000
642 0 +5.710546702e-008 +1.321800001e+002 +1.321800001e+002 +3.7640e+000 +1.4824e+000
648 0 +4.850602409e-008 +1.321800000e+002 +1.321800000e+002 +3.7640e+000 +1.4824e+000
657 0 +4.424666145e-008 +1.321800000e+002 +1.321800000e+002 +3.7640e+000 +1.4824e+000
667 0 +4.186568958e-008 +1.321800000e+002 +1.321800000e+002 +3.7640e+000 +1.4824e+000
669 0 +3.381836677e-008 +1.321800000e+002 +1.321800000e+002 +3.7640e+000 +1.4824e+000
679 0 +2.967547630e-008 +1.321800000e+002 +1.321800000e+002 +3.7640e+000 +1.4824e+000
681 0 +1.735884325e-008 +1.321800000e+002 +1.321800000e+002 +3.7640e+000 +1.4824e+000
685 0 +1.448489684e-008 +1.321800000e+002 +1.321800000e+002 +3.7640e+000 +1.4824e+000
686 0 +1.108699621e-008 +1.321800000e+002 +1.321800000e+002 +3.7640e+000 +1.4824e+000
701 0 +9.268006806e-009 +1.321800000e+002 +1.321800000e+002 +3.7640e+000 +1.4824e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.683831122e+002 +1.290831122e+002 +1.290831122e+002 -2.6322e+000 -4.8205e+000
2 0 +6.987969240e+001 +3.057969240e+001 +3.057969240e+001 +3.0751e+000 -3.7578e-001
6 0 +4.126828964e+001 +1.968289644e+000 +1.968289644e+000 -7.5631e-001 -1.7435e+000
7 0 +2.312012852e+001 -1.617987148e+001 -1.617987148e+001 +5.3201e-001 -2.0202e+000
21 0 +1.488942565e+001 -2.441057435e+001 -2.441057435e+001 +5.0834e-001 -9.9132e-001
22 0 +1.390161631e+001 -2.539838369e+001 -2.539838369e+001 +1.7466e+000 -1.1957e+000
29 0 +1.368278448e+001 -2.561721552e+001 -2.561721552e+001 +5.6429e-001 -1.1489e+000
39 0 +1.195647980e+001 -2.734352020e+001 -2.734352020e+001 +6.2788e-001 -1.1561e+000
48 0 +1.116606904e+001 -2.813393096e+001 -2.813393096e+001 -5.5563e-001 -1.2600e+000
56 0 +7.710819899e+000 -3.158918010e+001 -3.158918010e+001 +2.3436e+000 -9.2156e-001
80 0 +2.479980272e+000 -3.682001973e+001 -3.682001973e+001 +1.5077e+000 -9.1525e-001
124 0 +1.145648264e+000 -3.815435174e+001 -3.815435174e+001 +1.5521e+000 -1.2237e+000
279 0 +1.117273833e+000 -3.818272617e+001 -3.818272617e+001 +1.5485e+000 -1.2233e+000
343 0 +1.050462902e+000 -3.824953710e+001 -3.824953710e+001 +1.5337e+000 -1.2247e+000
379 0 +1.033195370e+000 -3.826680463e+001 -3.826680463e+001 +1.5432e+000 -1.2261e+000
430 0 +1.010486669e+000 -3.828951333e+001 -3.828951333e+001 +1.5406e+000 -1.2275e+000
452 0 +9.998718090e-001 -3.830012819e+001 -3.830012819e+001 +1.5384e+000 -1.2280e+000
927 0 +3.539836835e-001 -3.894601632e+001 -3.894601632e+001 +2.4952e+000 -1.2263e+000
1005 0 +2.407035593e-001 -3.905929644e+001 -3.905929644e+001 +2.5004e+000 -1.2300e+000
1039 0 +2.325250292e-001 -3.906747497e+001 -3.906747497e+001 +2.5038e+000 -1.2340e+000
1081 0 +1.749398005e-001 -3.912506020e+001 -3.912506020e+001 +2.5045e+000 -1.2292e+000
1086 0 +4.686618745e-002 -3.925313381e+001 -3.925313381e+001 +2.5261e+000 -1.2336e+000
1095 0 +3.090894465e-002 -3.926909106e+001 -3.926909106e+001 +2.5222e+000 -1.2314e+000
1122 0 +1.430768956e-002 -3.928569231e+001 -3.928569231e+001 +2.5250e+000 -1.2306e+000
1132 0 +1.212237311e-002 -3.928787763e+001 -3.928787763e+001 +2.5251e+000 -1.2295e+000
1161 0 +8.149047341e-003 -3.929185095e+001 -3.929185095e+001 +2.5271e+000 -1.2292e+000
1166 0 +5.510348499e-003 -3.929448965e+001 -3.929448965e+001 +2.5288e+000 -1.2299e+000
1170 0 +5.334030027e-003 -3.929466597e+001 -3.929466597e+001 +2.5288e+000 -1.2296e+000
1171 0 +8.127398203e-004 -3.929918726e+001 -3.929918726e+001 +2.5320e+000 -1.2292e+000
1189 0 +2.727169299e-004 -3.929972728e+001 -3.929972728e+001 +2.5324e+000 -1.2297e+000
1191 0 +2.580454284e-004 -3.929974195e+001 -3.929974195e+001 +2.5324e+000 -1.2296e+000
1199 0 +2.104613269e-004 -3.929978954e+001 -3.929978954e+001 +2.5326e+000 -1.2297e+000
1217 0 +2.159618206e-005 -3.929997840e+001 -3.929997840e+001 +2.5336e+000 -1.2297e+000
1237 0 +1.862296980e-005 -3.929998138e+001 -3.929998138e+001 +2.5336e+000 -1.2297e+000
1240 0 +2.304524756e-006 -3.929999770e+001 -3.929999770e+001 +2.5336e+000 -1.2296e+000
1241 0 +3.095593826e-008 -3.929999997e+001 -3.929999997e+001 +2.5336e+000 -1.2296e+000
1267 0 +1.592177057e-009 -3.930000000e+001 -3.930000000e+001 +2.5336e+000 -1.2296e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.485544714e+002 +4.915144714e+002 +4.915144714e+002 +3.1330e+000 -3.0217e+000
2 0 +6.120225079e+001 +1.041622508e+002 +1.041622508e+002 -3.1823e+000 +9.2174e-001
12 0 +5.315261558e+001 +9.611261558e+001 +9.611261558e+001 +1.4882e+000 +3.7398e+000
16 0 +4.330004699e+001 +8.626004699e+001 +8.626004699e+001 -9.5753e-001 +2.5374e+000
18 0 +2.532510164e+001 +6.828510164e+001 +6.828510164e+001 +1.1485e-002 +1.4748e+000
20 0 +2.362606195e+000 +4.532260619e+001 +4.532260619e+001 +5.3764e-001 +2.0330e+000
45 0 +1.524496252e+000 +4.448449625e+001 +4.448449625e+001 +4.8479e-001 +1.7447e+000
173 0 +1.223630885e+000 +4.418363088e+001 +4.418363088e+001 +5.1927e-001 +1.7475e+000
226 0 +1.052014429e+000 +4.401201443e+001 +4.401201443e+001 +5.2825e-001 +1.7361e+000
229 0 +1.015995824e+000 +4.397599582e+001 +4.397599582e+001 +5.1271e-001 +1.7399e+000
237 0 +9.960269949e-001 +4.395602699e+001 +4.395602699e+001 +5.1568e-001 +1.7361e+000
685 0 +1.605896392e-001 +4.312058964e+001 +4.312058964e+001 +1.4856e+000 +1.7391e+000
710 0 +1.811496166e-004 +4.296018115e+001 +4.296018115e+001 +1.5122e+000 +1.7366e+000
950 0 +1.052627306e-004 +4.296010526e+001 +4.296010526e+001 +1.5122e+000 +1.7367e+000
968 0 +1.504852947e-005 +4.296001505e+001 +4.296001505e+001 +1.5126e+000 +1.7368e+000
971 0 +2.327923028e-006 +4.296000233e+001 +4.296000233e+001 +1.5128e+000 +1.7368e+000
979 0 +5.868248465e-007 +4.296000059e+001 +4.296000059e+001 +1.5127e+000 +1.7368e+000
994 0 +2.837506372e-007 +4.296000028e+001 +4.296000028e+001 +1.5128e+000 +1.7368e+000
1024 0 +2.498896805e-007 +4.296000025e+001 +4.296000025e+001 +1.5128e+000 +1.7368e+000
1031 0 +9.124974554e-008 +4.296000009e+001 +4.296000009e+001 +1.5128e+000 +1.7368e+000
1035 0 +8.001844520e-008 +4.296000008e+001 +4.296000008e+001 +1.5128e+000 +1.7368e+000
1068 0 +6.800527785e-008 +4.296000007e+001 +4.296000007e+001 +1.5128e+000 +1.7368e+000
1077 0 +5.995424601e-009 +4.296000001e+001 +4.296000001e+001 +1.5128e+000 +1.7368e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.243943124e+001 +3.366594312e+002 +3.366594312e+002 -4.1832e+000 +9.1998e-001
5 0 +1.717027534e+001 +3.013902753e+002 +3.013902753e+002 -9.0225e-001 +3.3460e-002
31 0 +1.008031268e+001 +2.943003127e+002 +2.943003127e+002 -8.8212e-001 -2.1875e-001
37 0 +9.688871437e+000 +2.939088714e+002 +2.939088714e+002 +5.1948e-002 +3.7983e-001
45 0 +8.932600750e+000 +2.931526008e+002 +2.931526008e+002 +1.9401e-001 +1.4834e-001
77 0 +5.549607589e+000 +2.897696076e+002 +2.897696076e+002 +6.8548e-002 +8.6513e-002
117 0 +5.256832642e+000 +2.894768326e+002 +2.894768326e+002 +9.1547e-002 +8.8774e-002
125 0 +5.088790305e+000 +2.893087903e+002 +2.893087903e+002 +1.1502e-001 +9.1082e-002
143 0 +4.744443042e+000 +2.889644430e+002 +2.889644430e+002 +5.6928e-002 -2.1875e-001
160 0 +2.828611111e+000 +2.870486111e+002 +2.870486111e+002 +1.1417e+000 +9.9696e-002
166 0 +2.575549341e+000 +2.867955493e+002 +2.867955493e+002 +1.1425e+000 +8.6763e-002
176 0 +2.205927306e+000 +2.864259273e+002 +2.864259273e+002 +1.0811e+000 -2.4134e-001
186 0 +4.424891024e-001 +2.846624891e+002 +2.846624891e+002 +2.0742e+000 -2.3093e-001
356 0 +4.140930678e-001 +2.846340931e+002 +2.846340931e+002 +2.0716e+000 -2.2988e-001
378 0 +3.979796726e-001 +2.846179797e+002 +2.846179797e+002 +2.0691e+000 -2.2883e-001
383 0 +3.236097586e-001 +2.845436098e+002 +2.845436098e+002 +2.0634e+000 -2.2160e-001
388 0 +1.959049749e-001 +2.844159050e+002 +2.844159050e+002 +2.0716e+000 -2.1456e-001
389 0 +1.819520112e-001 +2.844019520e+002 +2.844019520e+002 +2.0706e+000 -2.1728e-001
399 0 +1.736584048e-001 +2.843936584e+002 +2.843936584e+002 +2.0710e+000 -2.1856e-001
406 0 +1.552348551e-001 +2.843752349e+002 +2.843752349e+002 +2.0723e+000 -2.1848e-001
409 0 +9.438948917e-002 +2.843143895e+002 +2.843143895e+002 +2.0784e+000 -2.1718e-001
