% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +2.763606969e+002 +3.540206969e+002 +3.540206969e+002 +3.3102e+000 +3.0349e+000 +3.9163e-001 -2.9058e-001 +1.1770e+000
8 0 +2.677718822e+002 +3.454318822e+002 +3.454318822e+002 -3.6684e+000 -1.2901e+000 +2.0640e+000 +1.3932e+000 +2.1578e+000
9 0 +1.007539816e+002 +1.784139816e+002 +1.784139816e+002 -4.5409e-001 -4.7908e+000 -4.3549e-001 +2.4132e+000 +1.9732e+000
28 0 +8.371047901e+001 +1.613704790e+002 +1.613704790e+002 -2.6467e+000 -4.5279e-001 +1.2770e+000 +3.9250e+000 +2.0659e+000
48 0 +6.715901285e+001 +1.448190129e+002 +1.448190129e+002 -2.5785e+000 -3.2325e+000 +1.2770e+000 +3.6118e+000 +1.8898e+000
133 0 +6.395777892e+001 +1.416177789e+002 +1.416177789e+002 -2.6315e+000 -2.0028e-001 +8.1732e-002 +3.8411e+000 +1.7241e+000
136 0 +4.847129014e+001 +1.261312901e+002 +1.261312901e+002 -1.4764e+000 -7.9322e-001 +9.0048e-001 +3.8083e+000 +2.2253e+000
147 0 +3.227872171e+001 +1.099387217e+002 +1.099387217e+002 +1.3019e+000 +7.2339e-001 +1.3768e+000 +3.7401e+000 +2.0503e+000
234 0 +2.972522563e+001 +1.073852256e+002 +1.073852256e+002 +1.4637e+000 -1.0472e+000 +2.1558e-001 +3.2971e+000 +1.4817e+000
235 0 +2.543368703e+001 +1.030936870e+002 +1.030936870e+002 +1.4925e+000 -2.0581e-001 -2.9481e-001 +3.6775e+000 +1.7555e+000
375 0 +2.175895181e+001 +9.941895181e+001 +9.941895181e+001 +1.4925e+000 -9.3989e-001 -2.9481e-001 +3.3707e+000 +2.1199e+000
391 0 +1.675778791e+001 +9.441778791e+001 +9.441778791e+001 +1.2846e+000 -8.8875e-003 +8.2580e-001 +3.3073e+000 +2.1742e+000
551 0 +1.642735732e+001 +9.408735732e+001 +9.408735732e+001 +1.2742e+000 -1.3633e-002 +8.1875e-001 +3.3097e+000 +2.1689e+000
690 0 +1.453914039e+001 +9.219914039e+001 +9.219914039e+001 +2.4069e+000 -1.6445e+000 +1.2402e+000 +3.2717e+000 +2.0966e+000
714 0 +1.364344982e+001 +9.130344982e+001 +9.130344982e+001 +2.3797e+000 -1.6584e+000 +6.7985e-001 +2.9670e+000 +1.7279e+000
880 0 +1.314797865e+001 +9.080797865e+001 +9.080797865e+001 +1.4716e+000 +7.9999e-001 +1.1952e+000 +2.9067e+000 +2.1340e+000
1071 0 +6.035907339e+000 +8.369590734e+001 +8.369590734e+001 +2.2970e+000 -2.1515e-004 +6.9352e-001 +3.3097e+000 +2.1689e+000
1298 0 +5.787425177e+000 +8.344742518e+001 +8.344742518e+001 +2.3373e+000 -1.5638e-001 +6.6683e-001 +2.9257e+000 +2.1664e+000
1471 0 +5.200596316e+000 +8.286059632e+001 +8.286059632e+001 +1.4054e+000 -2.1515e-004 +6.9352e-001 +3.3097e+000 +2.1689e+000
1659 0 +4.643350289e+000 +8.230335029e+001 +8.230335029e+001 +1.4663e+000 -8.2194e-001 +1.2747e+000 +3.3109e+000 +2.1457e+000
1800 0 +3.994942732e+000 +8.165494273e+001 +8.165494273e+001 +2.3788e+000 +1.3592e-002 +6.5730e-001 +3.3296e+000 +2.1520e+000
2019 0 +2.070914802e+000 +7.973091480e+001 +7.973091480e+001 +2.3764e+000 -8.2194e-001 +1.2747e+000 +3.3291e+000 +2.1457e+000
2403 0 +1.747833284e+000 +7.940783328e+001 +7.940783328e+001 +2.3974e+000 -8.3214e-001 +1.2504e+000 +3.3221e+000 +2.1637e+000
2572 0 +1.603156567e+000 +7.926315657e+001 +7.926315657e+001 +2.3907e+000 -8.1687e-001 +1.2680e+000 +3.3328e+000 +2.1522e+000
2621 0 +1.360661693e+000 +7.902066169e+001 +7.902066169e+001 +2.3873e+000 -8.8945e-001 +1.2641e+000 +3.3381e+000 +2.4464e+000
2641 0 +1.035296915e+000 +7.869529692e+001 +7.869529692e+001 +2.3873e+000 -8.3757e-001 +1.2641e+000 +3.3381e+000 +2.4464e+000
2750 0 +6.435820845e-001 +7.830358208e+001 +7.830358208e+001 +2.3639e+000 -8.2544e-001 +1.2724e+000 +3.3242e+000 +2.4592e+000
2810 0 +3.444676582e-001 +7.800446766e+001 +7.800446766e+001 +2.3922e+000 -8.5158e-001 +1.2724e+000 +3.3390e+000 +2.4592e+000
2850 0 +3.302694183e-001 +7.799026942e+001 +7.799026942e+001 +2.3922e+000 -8.5158e-001 +1.2724e+000 +3.3084e+000 +2.4592e+000
2873 0 +2.261968714e-001 +7.788619687e+001 +7.788619687e+001 +2.3921e+000 -8.6985e-001 +1.2609e+000 +3.3190e+000 +2.4593e+000
2913 0 +2.034895741e-001 +7.786348957e+001 +7.786348957e+001 +2.3921e+000 -8.4444e-001 +1.2609e+000 +3.3190e+000 +2.4593e+000
2970 0 +8.322053165e-002 +7.774322053e+001 +7.774322053e+001 +2.3922e+000 -8.5158e-001 +1.2724e+000 +3.3208e+000 +2.4592e+000
3081 0 +6.913739585e-002 +7.772913740e+001 +7.772913740e+001 +2.3859e+000 -8.5858e-001 +1.2640e+000 +3.3234e+000 +2.4631e+000
3101 0 +4.825654398e-002 +7.770825654e+001 +7.770825654e+001 +2.3859e+000 -8.5858e-001 +1.2678e+000 +3.3234e+000 +2.4631e+000
3110 0 +3.164399800e-002 +7.769164400e+001 +7.769164400e+001 +2.3922e+000 -8.5158e-001 +1.2724e+000 +3.3208e+000 +2.4632e+000
3141 0 +2.589959730e-002 +7.768589960e+001 +7.768589960e+001 +2.3906e+000 -8.5751e-001 +1.2678e+000 +3.3234e+000 +2.4631e+000
3301 0 +2.015027443e-002 +7.768015027e+001 +7.768015027e+001 +2.3949e+000 -8.5751e-001 +1.2678e+000 +3.3219e+000 +2.4631e+000
3353 0 +1.551758651e-002 +7.767551759e+001 +7.767551759e+001 +2.3973e+000 -8.5490e-001 +1.2725e+000 +3.3234e+000 +2.4641e+000
3400 0 +2.909878355e-003 +7.766290988e+001 +7.766290988e+001 +2.3956e+000 -8.5535e-001 +1.2710e+000 +3.3233e+000 +2.4635e+000
3452 0 +2.443195629e-003 +7.766244320e+001 +7.766244320e+001 +2.3966e+000 -8.5560e-001 +1.2706e+000 +3.3231e+000 +2.4636e+000
3495 0 +2.336069318e-003 +7.766233607e+001 +7.766233607e+001 +2.3982e+000 -8.5645e-001 +1.2707e+000 +3.3235e+000 +2.4633e+000
3546 0 +1.871118627e-003 +7.766187112e+001 +7.766187112e+001 +2.3981e+000 -8.5625e-001 +1.2718e+000 +3.3230e+000 +2.4630e+000
3556 0 +7.105906120e-004 +7.766071059e+001 +7.766071059e+001 +2.3972e+000 -8.5599e-001 +1.2716e+000 +3.3229e+000 +2.4637e+000
3565 0 +6.276063400e-004 +7.766062761e+001 +7.766062761e+001 +2.3971e+000 -8.5604e-001 +1.2715e+000 +3.3229e+000 +2.4639e+000
3585 0 +5.988369260e-004 +7.766059884e+001 +7.766059884e+001 +2.3971e+000 -8.5604e-001 +1.2715e+000 +3.3229e+000 +2.4639e+000
3616 0 +4.790334759e-004 +7.766047903e+001 +7.766047903e+001 +2.3972e+000 -8.5599e-001 +1.2716e+000 +3.3229e+000 +2.4639e+000
3617 0 +3.816779130e-004 +7.766038168e+001 +7.766038168e+001 +2.3973e+000 -8.5599e-001 +1.2716e+000 +3.3231e+000 +2.4639e+000
3688 0 +3.500466223e-004 +7.766035005e+001 +7.766035005e+001 +2.3974e+000 -8.5605e-001 +1.2716e+000 +3.3231e+000 +2.4638e+000
3697 0 +2.863949994e-004 +7.766028639e+001 +7.766028639e+001 +2.3975e+000 -8.5599e-001 +1.2716e+000 +3.3231e+000 +2.4639e+000
3717 0 +2.185911402e-004 +7.766021859e+001 +7.766021859e+001 +2.3975e+000 -8.5602e-001 +1.2718e+000 +3.3231e+000 +2.4639e+000
3718 0 +1.317984028e-004 +7.766013180e+001 +7.766013180e+001 +2.3979e+000 -8.5621e-001 +1.2718e+000 +3.3230e+000 +2.4640e+000
3738 0 +1.131335057e-004 +7.766011313e+001 +7.766011313e+001 +2.3979e+000 -8.5619e-001 +1.2718e+000 +3.3231e+000 +2.4640e+000
3739 0 +5.857446473e-005 +7.766005857e+001 +7.766005857e+001 +2.3981e+000 -8.5612e-001 +1.2718e+000 +3.3232e+000 +2.4640e+000
3757 0 +3.967155118e-005 +7.766003967e+001 +7.766003967e+001 +2.3980e+000 -8.5599e-001 +1.2719e+000 +3.3233e+000 +2.4640e+000
3774 0 +2.234618229e-005 +7.766002235e+001 +7.766002235e+001 +2.3982e+000 -8.5599e-001 +1.2719e+000 +3.3232e+000 +2.4639e+000
3817 0 +1.871094028e-005 +7.766001871e+001 +7.766001871e+001 +2.3983e+000 -8.5601e-001 +1.2719e+000 +3.3232e+000 +2.4640e+000
3821 0 +1.432015172e-005 +7.766001432e+001 +7.766001432e+001 +2.3983e+000 -8.5603e-001 +1.2719e+000 +3.3232e+000 +2.4640e+000
3865 0 +1.012029257e-005 +7.766001012e+001 +7.766001012e+001 +2.3983e+000 -8.5599e-001 +1.2719e+000 +3.3232e+000 +2.4640e+000
3880 0 +8.711908464e-006 +7.766000871e+001 +7.766000871e+001 +2.3983e+000 -8.5594e-001 +1.2719e+000 +3.3232e+000 +2.4640e+000
3900 0 +3.720298864e-006 +7.766000372e+001 +7.766000372e+001 +2.3983e+000 -8.5594e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
3910 0 +9.203804865e-007 +7.766000092e+001 +7.766000092e+001 +2.3984e+000 -8.5602e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
3950 0 +7.969868250e-007 +7.766000080e+001 +7.766000080e+001 +2.3984e+000 -8.5602e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
3981 0 +4.602908774e-007 +7.766000046e+001 +7.766000046e+001 +2.3984e+000 -8.5601e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4041 0 +4.110923726e-007 +7.766000041e+001 +7.766000041e+001 +2.3984e+000 -8.5601e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4166 0 +3.835033056e-007 +7.766000038e+001 +7.766000038e+001 +2.3984e+000 -8.5598e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4184 0 +2.507399586e-007 +7.766000025e+001 +7.766000025e+001 +2.3984e+000 -8.5599e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4190 0 +2.324561450e-007 +7.766000023e+001 +7.766000023e+001 +2.3984e+000 -8.5602e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4208 0 +2.234198320e-007 +7.766000022e+001 +7.766000022e+001 +2.3984e+000 -8.5600e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4210 0 +2.024105186e-007 +7.766000020e+001 +7.766000020e+001 +2.3984e+000 -8.5601e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4228 0 +6.010236575e-008 +7.766000006e+001 +7.766000006e+001 +2.3984e+000 -8.5600e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4296 0 +5.376301715e-008 +7.766000005e+001 +7.766000005e+001 +2.3984e+000 -8.5600e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4306 0 +3.888190747e-008 +7.766000004e+001 +7.766000004e+001 +2.3984e+000 -8.5600e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4352 0 +3.279113514e-008 +7.766000003e+001 +7.766000003e+001 +2.3984e+000 -8.5600e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4353 0 +1.793776505e-008 +7.766000002e+001 +7.766000002e+001 +2.3984e+000 -8.5600e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4426 0 +1.742706957e-008 +7.766000002e+001 +7.766000002e+001 +2.3984e+000 -8.5600e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4433 0 +1.580440312e-008 +7.766000002e+001 +7.766000002e+001 +2.3984e+000 -8.5600e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4466 0 +1.437716435e-008 +7.766000001e+001 +7.766000001e+001 +2.3984e+000 -8.5600e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4470 0 +1.273603800e-008 +7.766000001e+001 +7.766000001e+001 +2.3984e+000 -8.5600e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4486 0 +1.151374818e-008 +7.766000001e+001 +7.766000001e+001 +2.3984e+000 -8.5600e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
4501 0 +7.322896067e-009 +7.766000001e+001 +7.766000001e+001 +2.3984e+000 -8.5600e-001 +1.2720e+000 +3.3232e+000 +2.4640e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.408650851e+002 +5.565450851e+002 +5.565450851e+002 +9.5131e-001 -2.8285e+000 -4.5231e+000 +4.3263e+000 -1.8384e+000
2 0 +1.869492236e+002 +3.026292236e+002 +3.026292236e+002 -3.6513e-001 -3.7422e+000 -2.8720e+000 -2.8131e-001 +2.8248e+000
22 0 +1.552578355e+002 +2.709378355e+002 +2.709378355e+002 +1.9180e+000 -1.4803e+000 -1.2858e+000 +7.3925e-001 +1.2084e+000
