% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
274 0 +1.575371360e+002 +1.538271360e+002 +1.538271360e+002 -3.2879e+000 -4.6201e-001 -5.5887e-001 +2.4080e+000 +1.9377e+000 +1.5698e+000 -1.1654e+000 -2.4281e+000 +7.7143e-001 +5.9725e-001
324 0 +1.443760960e+002 +1.406660960e+002 +1.406660960e+002 +2.9268e+000 +2.5016e-001 -6.4709e-001 +2.3458e+000 +2.9526e+000 +2.3261e+000 -2.3061e+000 -1.9660e+000 +1.6888e+000 -8.4912e-002
330 0 +1.082441573e+002 +1.045341573e+002 +1.045341573e+002 -1.9444e+000 -5.5474e-001 -1.3794e+000 +1.7579e+000 +8.9091e-001 +3.1995e+000 -7.0556e-001 -2.3611e+000 +2.3327e+000 +3.4476e-001
407 0 +6.995793766e+001 +6.624793766e+001 +6.624793766e+001 +1.6370e+000 -6.1491e-001 +1.7811e+000 +3.4236e+000 +1.9797e+000 +3.0538e+000 +6.9309e-002 -2.0009e+000 +1.9546e+000 +4.1719e-001
847 0 +6.120775700e+001 +5.749775700e+001 +5.749775700e+001 +1.4402e+000 -1.3520e+000 +1.9407e+000 +3.8850e+000 +2.3802e+000 +3.8874e+000 +7.3077e-002 -2.0582e+000 +1.6148e+000 +6.4691e-001
1066 0 +5.706048591e+001 +5.335048591e+001 +5.335048591e+001 +1.4068e+000 -1.6752e+000 +9.9345e-001 +3.8469e+000 +2.4340e+000 +4.1809e+000 -2.5324e-001 -2.3483e+000 +1.4682e+000 +5.9258e-001
1598 0 +4.843822543e+001 +4.472822543e+001 +4.472822543e+001 +1.2162e+000 -1.4223e+000 +9.7756e-001 +3.1484e+000 +2.4267e+000 +3.0733e+000 -2.5559e-001 -2.6077e+000 +1.5934e+000 +6.1293e-001
2239 0 +4.471175371e+001 +4.100175371e+001 +4.100175371e+001 +1.3786e+000 -2.3415e+000 +9.2001e-001 +3.8719e+000 +1.9745e+000 +3.6140e+000 +3.0919e-002 -1.9831e+000 +1.5875e+000 +3.9437e-002
2627 0 +4.329215335e+001 +3.958215335e+001 +3.958215335e+001 +1.9453e+000 -1.4685e+000 +1.7793e+000 +3.4399e+000 +2.5160e+000 +3.6140e+000 -2.3297e-001 -1.9539e+000 +1.9639e+000 +3.3544e-001
3543 0 +3.354274718e+001 +2.983274718e+001 +2.983274718e+001 +1.0440e+000 -3.2552e+000 +9.7977e-001 +4.7433e+000 +2.4687e+000 +3.5814e+000 -3.5994e-001 -1.5841e+000 +1.5938e+000 +6.2264e-001
3703 0 +3.247635223e+001 +2.876635223e+001 +2.876635223e+001 +1.1277e+000 -3.2552e+000 +9.8180e-001 +4.6894e+000 +2.4710e+000 +3.5703e+000 -3.4839e-001 -1.6151e+000 +1.6075e+000 +6.3585e-001
3863 0 +3.225824705e+001 +2.854824705e+001 +2.854824705e+001 +1.0735e+000 -3.2893e+000 +1.0041e+000 +4.6882e+000 +2.4554e+000 +3.7109e+000 -3.3205e-001 -1.5543e+000 +1.6075e+000 +6.0720e-001
3918 0 +3.126387148e+001 +2.755387148e+001 +2.755387148e+001 +1.2370e+000 -1.3463e+000 +1.0332e+000 +3.3776e+000 +2.4523e+000 +3.1877e+000 -2.5305e-001 -2.3917e+000 +1.5445e+000 +6.5688e-001
4383 0 +2.993416470e+001 +2.622416470e+001 +2.622416470e+001 +1.0909e+000 -3.2597e+000 +9.9415e-001 +4.6660e+000 +2.4547e+000 +3.7109e+000 -3.3205e-001 -1.5543e+000 +1.6211e+000 +6.1963e-001
4463 0 +2.894705980e+001 +2.523705980e+001 +2.523705980e+001 +1.1039e+000 -3.2942e+000 +9.8934e-001 +4.5883e+000 +2.4462e+000 +3.7196e+000 -3.0826e-001 -1.5953e+000 +1.5913e+000 +6.2519e-001
4503 0 +2.408711250e+001 +2.037711250e+001 +2.037711250e+001 +1.1083e+000 -3.1881e+000 +9.9304e-001 +4.5409e+000 +2.4489e+000 +3.6923e+000 -3.0568e-001 -1.6503e+000 +1.5811e+000 +6.3714e-001
5183 0 +2.321301712e+001 +1.950301712e+001 +1.950301712e+001 +1.1083e+000 -3.1618e+000 +9.6417e-001 +4.5228e+000 +2.4489e+000 +3.7098e+000 -2.8686e-001 -1.6363e+000 +1.5685e+000 +6.3714e-001
5551 0 +2.151406997e+001 +1.780406997e+001 +1.780406997e+001 +1.3488e+000 -1.5515e+000 +9.5273e-001 +3.1323e+000 +2.4775e+000 +3.6673e+000 -2.8268e-001 -2.3957e+000 +1.9915e+000 +6.6347e-001
7127 0 +2.081226900e+001 +1.710226900e+001 +1.710226900e+001 +2.0582e+000 -2.3185e+000 +8.6895e-001 +4.5425e+000 +2.5066e+000 +3.6737e+000 -2.9615e-001 -1.6464e+000 +2.0310e+000 +6.5188e-001
7487 0 +1.979463893e+001 +1.608463893e+001 +1.608463893e+001 +2.0671e+000 -2.3185e+000 +8.6895e-001 +4.4852e+000 +2.4972e+000 +3.7112e+000 -2.9560e-001 -1.6477e+000 +2.0043e+000 +6.5188e-001
8059 0 +1.578054303e+001 +1.207054303e+001 +1.207054303e+001 +2.0471e+000 -2.2911e+000 +9.6319e-001 +3.9303e+000 +2.4317e+000 +4.1424e+000 -3.1436e-001 -1.9711e+000 +1.9943e+000 +3.7243e-001
8379 0 +1.548206203e+001 +1.177206203e+001 +1.177206203e+001 +2.0450e+000 -2.2911e+000 +9.5472e-001 +3.9263e+000 +2.4374e+000 +4.1424e+000 -3.1292e-001 -1.9711e+000 +1.9943e+000 +3.7246e-001
9087 0 +1.484033521e+001 +1.113033521e+001 +1.113033521e+001 +2.0671e+000 -2.3185e+000 +8.8423e-001 +3.2043e+000 +2.4972e+000 +3.7112e+000 -3.3348e-001 -1.5864e+000 +2.0006e+000 +6.5188e-001
9231 0 +1.290221873e+001 +9.192218728e+000 +9.192218728e+000 +1.1529e+000 -3.2393e+000 +9.5786e-001 +3.1341e+000 +2.4769e+000 +3.6633e+000 -2.8214e-001 -2.3998e+000 +1.9887e+000 +6.6344e-001
9484 0 +1.189226496e+001 +8.182264958e+000 +8.182264958e+000 +3.1282e+000 -2.3094e+000 +9.8323e-001 +4.7207e+000 +2.4544e+000 +4.1861e+000 -2.8782e-001 -1.9900e+000 +1.9786e+000 +9.6442e-001
9638 0 +9.312547825e+000 +5.602547825e+000 +5.602547825e+000 +2.1220e+000 -2.2715e+000 +9.1546e-001 +3.9241e+000 +2.5039e+000 +3.6033e+000 -2.7552e-001 -1.9565e+000 +2.3312e+000 +6.6961e-001
10881 0 +8.499092149e+000 +4.789092149e+000 +4.789092149e+000 +3.0350e+000 -2.3009e+000 +1.7476e+000 +3.1833e+000 +2.4835e+000 +3.6756e+000 -2.3804e-001 -2.0225e+000 +2.3286e+000 +6.7697e-001
10961 0 +7.395492846e+000 +3.685492846e+000 +3.685492846e+000 +3.1105e+000 -2.3009e+000 +9.5637e-001 +3.9127e+000 +2.4835e+000 +3.6756e+000 -2.3804e-001 -2.0181e+000 +2.3286e+000 +3.6405e-001
11320 0 +6.451334050e+000 +2.741334050e+000 +2.741334050e+000 +3.0576e+000 -1.3649e+000 +9.6606e-001 +3.8951e+000 +2.5155e+000 +3.6814e+000 +1.6203e-001 -2.4034e+000 +2.3183e+000 +6.6369e-001
12178 0 +4.559143500e+000 +8.491435001e-001 +8.491435001e-001 +3.1198e+000 -2.2999e+000 +9.6196e-001 +3.9261e+000 +2.5064e+000 +3.6749e+000 -2.7655e-001 -2.0033e+000 +1.9840e+000 +6.6774e-001
13489 0 +4.440450927e+000 +7.304509271e-001 +7.304509271e-001 +3.1087e+000 -3.2170e+000 +1.7758e+000 +3.9456e+000 +2.5222e+000 +3.6839e+000 +1.5578e-001 -2.0112e+000 +1.9874e+000 +6.8375e-001
13569 0 +4.108381567e+000 +3.983815674e-001 +3.983815674e-001 +3.1087e+000 -3.2170e+000 +1.7656e+000 +3.9036e+000 +2.5222e+000 +3.6839e+000 +1.5578e-001 -2.0112e+000 +1.9874e+000 +6.8375e-001
13597 0 +3.611438130e+000 -9.856186971e-002 -9.856186971e-002 +3.1114e+000 -2.3712e+000 +1.7527e+000 +3.8987e+000 +2.5269e+000 +3.6601e+000 +1.5488e-001 -1.9854e+000 +2.3143e+000 +6.6617e-001
13637 0 +3.512973975e+000 -1.970260253e-001 -1.970260253e-001 +3.1119e+000 -2.3712e+000 +1.7527e+000 +3.8987e+000 +2.5269e+000 +3.6733e+000 +1.5488e-001 -1.9854e+000 +2.3143e+000 +6.6617e-001
13717 0 +2.324870960e+000 -1.385129040e+000 -1.385129040e+000 +3.1119e+000 -2.2912e+000 +1.7527e+000 +3.8987e+000 +2.5269e+000 +3.6733e+000 +1.5488e-001 -1.9854e+000 +2.3143e+000 +6.6617e-001
14037 0 +2.033987862e+000 -1.676012138e+000 -1.676012138e+000 +3.1119e+000 -2.2912e+000 +1.7726e+000 +3.8987e+000 +2.5269e+000 +3.6733e+000 +1.5488e-001 -1.9854e+000 +2.3143e+000 +6.6617e-001
14077 0 +1.978543491e+000 -1.731456509e+000 -1.731456509e+000 +3.1119e+000 -2.2912e+000 +1.7726e+000 +3.9084e+000 +2.5269e+000 +3.6733e+000 +1.5488e-001 -1.9854e+000 +2.3143e+000 +6.6617e-001
14476 0 +1.903401901e+000 -1.806598099e+000 -1.806598099e+000 +3.0959e+000 -2.2550e+000 +1.7697e+000 +3.9107e+000 +2.5102e+000 +3.6827e+000 +1.5768e-001 -1.9896e+000 +2.3235e+000 +6.6711e-001
15294 0 +1.691145844e+000 -2.018854156e+000 -2.018854156e+000 +3.0968e+000 -2.3139e+000 +1.7561e+000 +3.9102e+000 +2.5049e+000 +3.6667e+000 +1.5964e-001 -2.0005e+000 +2.3289e+000 +6.6521e-001
15624 0 +1.651506940e+000 -2.058493060e+000 -2.058493060e+000 +3.1124e+000 -2.2953e+000 +1.7718e+000 +3.9320e+000 +2.5243e+000 +3.6636e+000 +1.5514e-001 -1.9990e+000 +2.3299e+000 +6.8009e-001
15638 0 +1.532039462e+000 -2.177960538e+000 -2.177960538e+000 +3.1060e+000 -2.2741e+000 +1.7623e+000 +3.9029e+000 +2.5100e+000 +3.6725e+000 +1.4839e-001 -1.9929e+000 +2.3304e+000 +6.6589e-001
15671 0 +1.424303060e+000 -2.285696940e+000 -2.285696940e+000 +3.1076e+000 -2.3048e+000 +1.7768e+000 +3.9230e+000 +2.5142e+000 +3.6757e+000 +1.4304e-001 -1.9902e+000 +2.3326e+000 +6.7222e-001
15681 0 +1.311063118e+000 -2.398936882e+000 -2.398936882e+000 +3.1050e+000 -2.2841e+000 +1.7813e+000 +3.9232e+000 +2.5177e+000 +3.6710e+000 +1.5806e-001 -1.9900e+000 +2.3284e+000 +6.7675e-001
15986 0 +1.204158009e+000 -2.505841991e+000 -2.505841991e+000 +3.1125e+000 -2.3117e+000 +1.7829e+000 +3.9022e+000 +2.5010e+000 +3.6647e+000 +1.5656e-001 -1.9873e+000 +2.3338e+000 +6.7547e-001
16170 0 +1.127747499e+000 -2.582252501e+000 -2.582252501e+000 +3.1136e+000 -2.2940e+000 +1.7775e+000 +3.9073e+000 +2.5047e+000 +3.6713e+000 +1.5183e-001 -1.9853e+000 +2.3353e+000 +6.7469e-001
16301 0 +1.119904323e+000 -2.590095677e+000 -2.590095677e+000 +3.1176e+000 -2.3081e+000 +1.7735e+000 +3.9102e+000 +2.4992e+000 +3.6673e+000 +1.5590e-001 -1.9893e+000 +2.3348e+000 +6.7260e-001
16458 0 +1.051774314e+000 -2.658225686e+000 -2.658225686e+000 +3.1196e+000 -2.2996e+000 +1.7773e+000 +3.9075e+000 +2.5093e+000 +3.6726e+000 +1.5941e-001 -1.9923e+000 +2.3356e+000 +6.7073e-001
16476 0 +1.040309603e+000 -2.669690397e+000 -2.669690397e+000 +3.1196e+000 -2.2974e+000 +1.7761e+000 +3.9075e+000 +2.5080e+000 +3.6722e+000 +1.5917e-001 -1.9926e+000 +2.3356e+000 +6.7223e-001
16556 0 +1.009293773e+000 -2.700706227e+000 -2.700706227e+000 +3.1160e+000 -2.2956e+000 +1.7797e+000 +3.9102e+000 +2.5059e+000 +3.6729e+000 +1.5746e-001 -1.9919e+000 +2.3350e+000 +6.7304e-001
16977 0 +9.992587414e-001 -2.710741259e+000 -2.710741259e+000 +3.1187e+000 -2.2961e+000 +1.7821e+000 +3.9115e+000 +2.5066e+000 +3.6718e+000 +1.5839e-001 -1.9921e+000 +2.3340e+000 +6.7217e-001
38387 0 +8.083461940e-001 -2.901653806e+000 -2.901653806e+000 +3.1169e+000 -2.2834e+000 +1.7561e+000 +3.9382e+000 +3.1465e+000 +3.6791e+000 +1.5317e-001 -1.9909e+000 +2.3287e+000 +6.6965e-001
38574 0 +5.883171290e-001 -3.121682871e+000 -3.121682871e+000 +3.1191e+000 -2.2891e+000 +1.7792e+000 +3.9043e+000 +3.1451e+000 +3.6801e+000 +1.4996e-001 -2.0015e+000 +2.3288e+000 +6.8347e-001
38848 0 +4.760936911e-001 -3.233906309e+000 -3.233906309e+000 +3.1234e+000 -2.3017e+000 +1.7791e+000 +3.9279e+000 +3.1500e+000 +3.6795e+000 +1.5234e-001 -1.9883e+000 +2.3314e+000 +6.7102e-001
38944 0 +4.251467474e-001 -3.284853253e+000 -3.284853253e+000 +3.1234e+000 -2.3017e+000 +1.7791e+000 +3.9229e+000 +3.1500e+000 +3.6795e+000 +1.5234e-001 -1.9883e+000 +2.3314e+000 +6.7102e-001
39035 0 +3.656951379e-001 -3.344304862e+000 -3.344304862e+000 +3.0959e+000 -2.2872e+000 +1.7640e+000 +3.9134e+000 +3.1541e+000 +3.6683e+000 +1.5829e-001 -1.9934e+000 +2.3344e+000 +6.7310e-001
39245 0 +2.991489991e-001 -3.410851001e+000 -3.410851001e+000 +3.1117e+000 -2.3063e+000 +1.7699e+000 +3.8930e+000 +3.1450e+000 +3.6729e+000 +1.5589e-001 -1.9935e+000 +2.3327e+000 +6.7473e-001
39341 0 +2.546765742e-001 -3.455323426e+000 -3.455323426e+000 +3.1117e+000 -2.2785e+000 +1.7663e+000 +3.9026e+000 +3.1450e+000 +3.6729e+000 +1.5589e-001 -1.9907e+000 +2.3327e+000 +6.7024e-001
39431 0 +2.144153116e-001 -3.495584688e+000 -3.495584688e+000 +3.1145e+000 -2.3108e+000 +1.7762e+000 +3.9223e+000 +3.1531e+000 +3.6705e+000 +1.5577e-001 -1.9911e+000 +2.3303e+000 +6.7021e-001
39799 0 +2.133472071e-001 -3.496652793e+000 -3.496652793e+000 +3.1077e+000 -2.2933e+000 +1.7789e+000 +3.9208e+000 +3.1466e+000 +3.6701e+000 +1.5264e-001 -1.9906e+000 +2.3288e+000 +6.7014e-001
40000 0 +2.041088911e-001 -3.505891109e+000 -3.505891109e+000 +3.1124e+000 -2.3017e+000 +1.7678e+000 +3.9111e+000 +3.1500e+000 +3.6752e+000 +1.5234e-001 -1.9866e+000 +2.3321e+000 +6.7050e-001
40165 0 +1.348380098e-001 -3.575161990e+000 -3.575161990e+000 +3.1148e+000 -2.2851e+000 +1.7820e+000 +3.9135e+000 +3.1514e+000 +3.6690e+000 +1.5080e-001 -1.9957e+000 +2.3320e+000 +6.7163e-001
40240 0 +1.308639822e-001 -3.579136018e+000 -3.579136018e+000 +3.1124e+000 -2.2989e+000 +1.7724e+000 +3.9111e+000 +3.1500e+000 +3.6770e+000 +1.5670e-001 -1.9866e+000 +2.3321e+000 +6.7050e-001
40277 0 +1.074814567e-001 -3.602518543e+000 -3.602518543e+000 +3.1145e+000 -2.2994e+000 +1.7847e+000 +3.9127e+000 +3.1515e+000 +3.6698e+000 +1.5691e-001 -1.9943e+000 +2.3323e+000 +6.7111e-001
40300 0 +1.068904810e-001 -3.603109519e+000 -3.603109519e+000 +3.1143e+000 -2.2990e+000 +1.7847e+000 +3.9131e+000 +3.1505e+000 +3.6701e+000 +1.5587e-001 -1.9937e+000 +2.3329e+000 +6.7123e-001
40438 0 +7.881054279e-002 -3.631189457e+000 -3.631189457e+000 +3.1163e+000 -2.2947e+000 +1.7847e+000 +3.9089e+000 +3.1530e+000 +3.6709e+000 +1.5853e-001 -1.9924e+000 +2.3331e+000 +6.7185e-001
40452 0 +5.245336722e-002 -3.657546633e+000 -3.657546633e+000 +3.1143e+000 -2.2962e+000 +1.7753e+000 +3.9086e+000 +3.1517e+000 +3.6718e+000 +1.5851e-001 -1.9881e+000 +2.3348e+000 +6.7048e-001
40485 0 +5.076149000e-002 -3.659238510e+000 -3.659238510e+000 +3.1126e+000 -2.2966e+000 +1.7791e+000 +3.9090e+000 +3.1525e+000 +3.6700e+000 +1.5671e-001 -1.9897e+000 +2.3336e+000 +6.6932e-001
40549 0 +4.528494943e-002 -3.664715051e+000 -3.664715051e+000 +3.1148e+000 -2.3010e+000 +1.7820e+000 +3.9114e+000 +3.1532e+000 +3.6763e+000 +1.5812e-001 -1.9924e+000 +2.3340e+000 +6.7153e-001
40654 0 +1.092040944e-002 -3.699079591e+000 -3.699079591e+000 +3.1177e+000 -2.2951e+000 +1.7812e+000 +3.9102e+000 +3.1505e+000 +3.6703e+000 +1.5914e-001 -1.9922e+000 +2.3336e+000 +6.7220e-001
40894 0 +7.375860985e-003 -3.702624139e+000 -3.702624139e+000 +3.1196e+000 -2.2951e+000 +1.7812e+000 +3.9117e+000 +3.1505e+000 +3.6738e+000 +1.5856e-001 -1.9922e+000 +2.3351e+000 +6.7220e-001
41086 0 +6.069716965e-003 -3.703930283e+000 -3.703930283e+000 +3.1196e+000 -2.2959e+000 +1.7825e+000 +3.9117e+000 +3.1509e+000 +3.6701e+000 +1.5856e-001 -1.9922e+000 +2.3351e+000 +6.7165e-001
41088 0 +5.071811029e-003 -3.704928189e+000 -3.704928189e+000 +3.1192e+000 -2.2960e+000 +1.7824e+000 +3.9117e+000 +3.1517e+000 +3.6731e+000 +1.5904e-001 -1.9921e+000 +2.3341e+000 +6.7140e-001
41160 0 +2.698177172e-003 -3.707301823e+000 -3.707301823e+000 +3.1196e+000 -2.2947e+000 +1.7823e+000 +3.9107e+000 +3.1513e+000 +3.6719e+000 +1.5858e-001 -1.9920e+000 +2.3346e+000 +6.7203e-001
41416 0 +2.296642480e-003 -3.707703358e+000 -3.707703358e+000 +3.1190e+000 -2.2956e+000 +1.7818e+000 +3.9101e+000 +3.1519e+000 +3.6723e+000 +1.5854e-001 -1.9920e+000 +2.3351e+000 +6.7159e-001
41420 0 +2.034764165e-003 -3.707965236e+000 -3.707965236e+000 +3.1191e+000 -2.2956e+000 +1.7818e+000 +3.9101e+000 +3.1519e+000 +3.6723e+000 +1.5861e-001 -1.9921e+000 +2.3350e+000 +6.7167e-001
41442 0 +1.897090454e-003 -3.708102910e+000 -3.708102910e+000 +3.1190e+000 -2.2948e+000 +1.7822e+000 +3.9098e+000 +3.1523e+000 +3.6730e+000 +1.5893e-001 -1.9920e+000 +2.3352e+000 +6.7171e-001
41524 0 +1.636284137e-003 -3.708363716e+000 -3.708363716e+000 +3.1198e+000 -2.2955e+000 +1.7820e+000 +3.9103e+000 +3.1518e+000 +3.6718e+000 +1.5928e-001 -1.9923e+000 +2.3351e+000 +6.7201e-001
41538 0 +8.026369936e-004 -3.709197363e+000 -3.709197363e+000 +3.1188e+000 -2.2952e+000 +1.7827e+000 +3.9105e+000 +3.1520e+000 +3.6720e+000 +1.5919e-001 -1.9922e+000 +2.3349e+000 +6.7206e-001
41745 0 +7.841572123e-004 -3.709215843e+000 -3.709215843e+000 +3.1193e+000 -2.2951e+000 +1.7825e+000 +3.9104e+000 +3.1529e+000 +3.6720e+000 +1.5914e-001 -1.9921e+000 +2.3348e+000 +6.7201e-001
41759 0 +6.009920947e-004 -3.709399008e+000 -3.709399008e+000 +3.1191e+000 -2.2953e+000 +1.7832e+000 +3.9102e+000 +3.1526e+000 +3.6721e+000 +1.5913e-001 -1.9920e+000 +2.3347e+000 +6.7199e-001
41811 0 +5.474397741e-004 -3.709452560e+000 -3.709452560e+000 +3.1201e+000 -2.2951e+000 +1.7826e+000 +3.9098e+000 +3.1526e+000 +3.6721e+000 +1.5920e-001 -1.9922e+000 +2.3349e+000 +6.7205e-001
41876 0 +4.610518779e-004 -3.709538948e+000 -3.709538948e+000 +3.1192e+000 -2.2951e+000 +1.7828e+000 +3.9105e+000 +3.1524e+000 +3.6721e+000 +1.5895e-001 -1.9919e+000 +2.3350e+000 +6.7179e-001
41882 0 +4.074575116e-004 -3.709592542e+000 -3.709592542e+000 +3.1192e+000 -2.2951e+000 +1.7828e+000 +3.9105e+000 +3.1524e+000 +3.6720e+000 +1.5894e-001 -1.9920e+000 +2.3350e+000 +6.7190e-001
41954 0 +2.620051994e-004 -3.709737995e+000 -3.709737995e+000 +3.1194e+000 -2.2952e+000 +1.7829e+000 +3.9103e+000 +3.1525e+000 +3.6721e+000 +1.5890e-001 -1.9920e+000 +2.3351e+000 +6.7210e-001
42093 0 +1.722357760e-004 -3.709827764e+000 -3.709827764e+000 +3.1200e+000 -2.2949e+000 +1.7831e+000 +3.9104e+000 +3.1527e+000 +3.6724e+000 +1.5919e-001 -1.9920e+000 +2.3351e+000 +6.7212e-001
42155 0 +7.615818801e-005 -3.709923842e+000 -3.709923842e+000 +3.1197e+000 -2.2952e+000 +1.7831e+000 +3.9103e+000 +3.1526e+000 +3.6720e+000 +1.5909e-001 -1.9920e+000 +2.3351e+000 +6.7207e-001
42210 0 +5.868211945e-005 -3.709941318e+000 -3.709941318e+000 +3.1199e+000 -2.2952e+000 +1.7831e+000 +3.9104e+000 +3.1526e+000 +3.6720e+000 +1.5906e-001 -1.9920e+000 +2.3351e+000 +6.7206e-001
42223 0 +4.398214022e-005 -3.709956018e+000 -3.709956018e+000 +3.1200e+000 -2.2953e+000 +1.7831e+000 +3.9104e+000 +3.1526e+000 +3.6720e+000 +1.5907e-001 -1.9920e+000 +2.3352e+000 +6.7205e-001
42445 0 +4.086218307e-005 -3.709959138e+000 -3.709959138e+000 +3.1198e+000 -2.2952e+000 +1.7830e+000 +3.9103e+000 +3.1528e+000 +3.6720e+000 +1.5909e-001 -1.9920e+000 +2.3352e+000 +6.7200e-001
42449 0 +3.675217962e-005 -3.709963248e+000 -3.709963248e+000 +3.1198e+000 -2.2952e+000 +1.7830e+000 +3.9103e+000 +3.1528e+000 +3.6720e+000 +1.5909e-001 -1.9920e+000 +2.3352e+000 +6.7200e-001
42508 0 +3.570434652e-005 -3.709964296e+000 -3.709964296e+000 +3.1197e+000 -2.2952e+000 +1.7831e+000 +3.9103e+000 +3.1528e+000 +3.6721e+000 +1.5917e-001 -1.9920e+000 +2.3351e+000 +6.7207e-001
42542 0 +3.163735277e-005 -3.709968363e+000 -3.709968363e+000 +3.1198e+000 -2.2952e+000 +1.7830e+000 +3.9103e+000 +3.1527e+000 +3.6720e+000 +1.5916e-001 -1.9920e+000 +2.3351e+000 +6.7198e-001
42598 0 +2.563079371e-005 -3.709974369e+000 -3.709974369e+000 +3.1199e+000 -2.2951e+000 +1.7831e+000 +3.9104e+000 +3.1527e+000 +3.6720e+000 +1.5914e-001 -1.9921e+000 +2.3352e+000 +6.7198e-001
42694 0 +2.292511292e-005 -3.709977075e+000 -3.709977075e+000 +3.1199e+000 -2.2952e+000 +1.7831e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5919e-001 -1.9920e+000 +2.3352e+000 +6.7200e-001
42714 0 +9.059136422e-006 -3.709990941e+000 -3.709990941e+000 +3.1200e+000 -2.2951e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5918e-001 -1.9920e+000 +2.3352e+000 +6.7203e-001
42790 0 +8.143132869e-006 -3.709991857e+000 -3.709991857e+000 +3.1199e+000 -2.2952e+000 +1.7831e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5919e-001 -1.9920e+000 +2.3352e+000 +6.7202e-001
42811 0 +6.951339363e-006 -3.709993049e+000 -3.709993049e+000 +3.1200e+000 -2.2951e+000 +1.7831e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5914e-001 -1.9920e+000 +2.3352e+000 +6.7200e-001
42904 0 +5.667285802e-006 -3.709994333e+000 -3.709994333e+000 +3.1199e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1527e+000 +3.6720e+000 +1.5917e-001 -1.9920e+000 +2.3352e+000 +6.7202e-001
42952 0 +3.428862638e-006 -3.709996571e+000 -3.709996571e+000 +3.1199e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5918e-001 -1.9920e+000 +2.3352e+000 +6.7201e-001
42998 0 +2.766294596e-006 -3.709997234e+000 -3.709997234e+000 +3.1199e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5918e-001 -1.9920e+000 +2.3352e+000 +6.7201e-001
43028 0 +2.094096630e-006 -3.709997906e+000 -3.709997906e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5918e-001 -1.9920e+000 +2.3352e+000 +6.7200e-001
43137 0 +1.620943680e-006 -3.709998379e+000 -3.709998379e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5918e-001 -1.9920e+000 +2.3352e+000 +6.7200e-001
43233 0 +1.378362330e-006 -3.709998622e+000 -3.709998622e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5918e-001 -1.9920e+000 +2.3352e+000 +6.7201e-001
43357 0 +5.831585863e-007 -3.709999417e+000 -3.709999417e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5920e-001 -1.9920e+000 +2.3352e+000 +6.7200e-001
43426 0 +5.180026093e-007 -3.709999482e+000 -3.709999482e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5920e-001 -1.9920e+000 +2.3352e+000 +6.7200e-001
43474 0 +4.974380046e-007 -3.709999503e+000 -3.709999503e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5920e-001 -1.9920e+000 +2.3352e+000 +6.7200e-001
43508 0 +4.887150231e-007 -3.709999511e+000 -3.709999511e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5920e-001 -1.9920e+000 +2.3352e+000 +6.7200e-001
43677 0 +2.928048954e-007 -3.709999707e+000 -3.709999707e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5920e-001 -1.9920e+000 +2.3352e+000 +6.7200e-001
43683 0 +1.437299928e-007 -3.709999856e+000 -3.709999856e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5920e-001 -1.9920e+000 +2.3352e+000 +6.7200e-001
43689 0 +1.196023534e-007 -3.709999880e+000 -3.709999880e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5920e-001 -1.9920e+000 +2.3352e+000 +6.7200e-001
43715 0 +6.668975816e-008 -3.709999933e+000 -3.709999933e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000 +3.9104e+000 +3.1528e+000 +3.6720e+000 +1.5920e-001 -1.9920e+000 +2.3352e+000 +6.7200e-001
