% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
44128 0 +1.700884558e-004 +5.913017009e+001 +5.913017009e+001 -2.2617e+000 +2.1193e+000 -1.5950e+000 +1.6046e-001 -3.7256e+000 +1.2651e+000 -2.8218e+000 +3.7336e+000 -2.3620e+000 +2.6497e+000 +2.3034e+000 +2.1369e+000 -5.2390e-001 -2.0165e+000 +1.4740e+000 -3.9154e+000 -5.8717e-001 +3.0858e+000 +1.7365e-001 +3.0933e+000
44395 0 +1.667340735e-004 +5.913016673e+001 +5.913016673e+001 -2.2608e+000 +2.1195e+000 -1.5939e+000 +1.5853e-001 -3.7258e+000 +1.2637e+000 -2.8225e+000 +3.7352e+000 -2.3605e+000 +2.6493e+000 +2.3034e+000 +2.1379e+000 -5.2287e-001 -2.0161e+000 +1.4759e+000 -3.9154e+000 -5.8629e-001 +3.0873e+000 +1.7257e-001 +3.0922e+000
44403 0 +1.526246115e-004 +5.913015262e+001 +5.913015262e+001 -2.2609e+000 +2.1179e+000 -1.5932e+000 +1.5887e-001 -3.7252e+000 +1.2639e+000 -2.8226e+000 +3.7324e+000 -2.3606e+000 +2.6487e+000 +2.3042e+000 +2.1364e+000 -5.2287e-001 -2.0146e+000 +1.4754e+000 -3.9153e+000 -5.8535e-001 +3.0860e+000 +1.7380e-001 +3.0934e+000
44603 0 +1.473241759e-004 +5.913014732e+001 +5.913014732e+001 -2.2609e+000 +2.1180e+000 -1.5932e+000 +1.5881e-001 -3.7252e+000 +1.2639e+000 -2.8226e+000 +3.7326e+000 -2.3607e+000 +2.6487e+000 +2.3041e+000 +2.1366e+000 -5.2291e-001 -2.0146e+000 +1.4753e+000 -3.9153e+000 -5.8536e-001 +3.0860e+000 +1.7369e-001 +3.0933e+000
44711 0 +1.030492737e-004 +5.913010305e+001 +5.913010305e+001 -2.2611e+000 +2.1197e+000 -1.5944e+000 +1.5929e-001 -3.7256e+000 +1.2645e+000 -2.8222e+000 +3.7350e+000 -2.3612e+000 +2.6496e+000 +2.3033e+000 +2.1378e+000 -5.2321e-001 -2.0165e+000 +1.4751e+000 -3.9153e+000 -5.8664e-001 +3.0869e+000 +1.7279e-001 +3.0924e+000
45193 0 +7.789778807e-005 +5.913007790e+001 +5.913007790e+001 -2.2612e+000 +2.1189e+000 -1.5942e+000 +1.5894e-001 -3.7269e+000 +1.2642e+000 -2.8232e+000 +3.7336e+000 -2.3621e+000 +2.6497e+000 +2.3031e+000 +2.1377e+000 -5.2362e-001 -2.0153e+000 +1.4751e+000 -3.9146e+000 -5.8595e-001 +3.0856e+000 +1.7350e-001 +3.0931e+000
45474 0 +7.651696497e-005 +5.913007652e+001 +5.913007652e+001 -2.2606e+000 +2.1197e+000 -1.5937e+000 +1.5781e-001 -3.7267e+000 +1.2633e+000 -2.8231e+000 +3.7354e+000 -2.3606e+000 +2.6495e+000 +2.3030e+000 +2.1383e+000 -5.2275e-001 -2.0158e+000 +1.4765e+000 -3.9149e+000 -5.8582e-001 +3.0876e+000 +1.7259e-001 +3.0918e+000
45576 0 +5.822388742e-005 +5.913005822e+001 +5.913005822e+001 -2.2606e+000 +2.1195e+000 -1.5935e+000 +1.5815e-001 -3.7267e+000 +1.2636e+000 -2.8231e+000 +3.7347e+000 -2.3613e+000 +2.6499e+000 +2.3031e+000 +2.1385e+000 -5.2320e-001 -2.0152e+000 +1.4753e+000 -3.9146e+000 -5.8584e-001 +3.0867e+000 +1.7267e-001 +3.0925e+000
45967 0 +4.943577440e-005 +5.913004944e+001 +5.913004944e+001 -2.2609e+000 +2.1193e+000 -1.5939e+000 +1.5870e-001 -3.7260e+000 +1.2639e+000 -2.8227e+000 +3.7345e+000 -2.3611e+000 +2.6494e+000 +2.3034e+000 +2.1380e+000 -5.2288e-001 -2.0158e+000 +1.4754e+000 -3.9149e+000 -5.8600e-001 +3.0869e+000 +1.7292e-001 +3.0926e+000
46152 0 +4.218486577e-005 +5.913004218e+001 +5.913004218e+001 -2.2609e+000 +2.1194e+000 -1.5938e+000 +1.5831e-001 -3.7272e+000 +1.2640e+000 -2.8234e+000 +3.7343e+000 -2.3620e+000 +2.6501e+000 +2.3029e+000 +2.1385e+000 -5.2355e-001 -2.0150e+000 +1.4752e+000 -3.9145e+000 -5.8588e-001 +3.0863e+000 +1.7295e-001 +3.0928e+000
46714 0 +3.667189227e-005 +5.913003667e+001 +5.913003667e+001 -2.2608e+000 +2.1197e+000 -1.5936e+000 +1.5804e-001 -3.7266e+000 +1.2643e+000 -2.8232e+000 +3.7349e+000 -2.3616e+000 +2.6502e+000 +2.3030e+000 +2.1388e+000 -5.2330e-001 -2.0152e+000 +1.4752e+000 -3.9151e+000 -5.8601e-001 +3.0869e+000 +1.7233e-001 +3.0926e+000
46914 0 +2.697174311e-005 +5.913002697e+001 +5.913002697e+001 -2.2609e+000 +2.1196e+000 -1.5938e+000 +1.5846e-001 -3.7263e+000 +1.2644e+000 -2.8230e+000 +3.7347e+000 -2.3617e+000 +2.6501e+000 +2.3031e+000 +2.1384e+000 -5.2337e-001 -2.0154e+000 +1.4750e+000 -3.9149e+000 -5.8609e-001 +3.0865e+000 +1.7252e-001 +3.0926e+000
47059 0 +2.554013906e-005 +5.913002554e+001 +5.913002554e+001 -2.2610e+000 +2.1190e+000 -1.5938e+000 +1.5850e-001 -3.7263e+000 +1.2641e+000 -2.8232e+000 +3.7340e+000 -2.3615e+000 +2.6495e+000 +2.3032e+000 +2.1378e+000 -5.2321e-001 -2.0154e+000 +1.4756e+000 -3.9149e+000 -5.8577e-001 +3.0863e+000 +1.7308e-001 +3.0927e+000
47268 0 +1.959205829e-005 +5.913001959e+001 +5.913001959e+001 -2.2611e+000 +2.1197e+000 -1.5944e+000 +1.5929e-001 -3.7260e+000 +1.2644e+000 -2.8224e+000 +3.7350e+000 -2.3617e+000 +2.6496e+000 +2.3030e+000 +2.1382e+000 -5.2341e-001 -2.0162e+000 +1.4746e+000 -3.9148e+000 -5.8643e-001 +3.0866e+000 +1.7283e-001 +3.0927e+000
47862 0 +1.860224749e-005 +5.913001860e+001 +5.913001860e+001 -2.2610e+000 +2.1190e+000 -1.5938e+000 +1.5864e-001 -3.7265e+000 +1.2640e+000 -2.8231e+000 +3.7338e+000 -2.3616e+000 +2.6496e+000 +2.3033e+000 +2.1378e+000 -5.2328e-001 -2.0152e+000 +1.4752e+000 -3.9146e+000 -5.8577e-001 +3.0862e+000 +1.7322e-001 +3.0929e+000
47914 0 +1.769485589e-005 +5.913001769e+001 +5.913001769e+001 -2.2608e+000 +2.1193e+000 -1.5935e+000 +1.5803e-001 -3.7266e+000 +1.2640e+000 -2.8234e+000 +3.7344e+000 -2.3616e+000 +2.6499e+000 +2.3031e+000 +2.1384e+000 -5.2325e-001 -2.0150e+000 +1.4754e+000 -3.9147e+000 -5.8565e-001 +3.0864e+000 +1.7266e-001 +3.0926e+000
47926 0 +1.585153362e-005 +5.913001585e+001 +5.913001585e+001 -2.2608e+000 +2.1186e+000 -1.5933e+000 +1.5806e-001 -3.7266e+000 +1.2638e+000 -2.8236e+000 +3.7337e+000 -2.3615e+000 +2.6494e+000 +2.3034e+000 +2.1380e+000 -5.2306e-001 -2.0147e+000 +1.4758e+000 -3.9143e+000 -5.8515e-001 +3.0860e+000 +1.7314e-001 +3.0929e+000
48016 0 +1.358210043e-005 +5.913001358e+001 +5.913001358e+001 -2.2609e+000 +2.1190e+000 -1.5937e+000 +1.5845e-001 -3.7265e+000 +1.2640e+000 -2.8233e+000 +3.7341e+000 -2.3616e+000 +2.6495e+000 +2.3032e+000 +2.1380e+000 -5.2318e-001 -2.0152e+000 +1.4755e+000 -3.9144e+000 -5.8559e-001 +3.0862e+000 +1.7308e-001 +3.0928e+000
48076 0 +1.345054005e-005 +5.913001345e+001 +5.913001345e+001 -2.2608e+000 +2.1191e+000 -1.5934e+000 +1.5827e-001 -3.7264e+000 +1.2639e+000 -2.8232e+000 +3.7343e+000 -2.3615e+000 +2.6497e+000 +2.3032e+000 +2.1384e+000 -5.2325e-001 -2.0149e+000 +1.4751e+000 -3.9147e+000 -5.8562e-001 +3.0865e+000 +1.7280e-001 +3.0930e+000
48216 0 +1.297609600e-005 +5.913001298e+001 +5.913001298e+001 -2.2609e+000 +2.1190e+000 -1.5937e+000 +1.5846e-001 -3.7265e+000 +1.2640e+000 -2.8233e+000 +3.7341e+000 -2.3616e+000 +2.6495e+000 +2.3032e+000 +2.1380e+000 -5.2319e-001 -2.0152e+000 +1.4754e+000 -3.9144e+000 -5.8559e-001 +3.0862e+000 +1.7308e-001 +3.0928e+000
48413 0 +1.267108043e-005 +5.913001267e+001 +5.913001267e+001 -2.2607e+000 +2.1193e+000 -1.5936e+000 +1.5831e-001 -3.7264e+000 +1.2640e+000 -2.8233e+000 +3.7345e+000 -2.3616e+000 +2.6497e+000 +2.3032e+000 +2.1384e+000 -5.2325e-001 -2.0152e+000 +1.4753e+000 -3.9143e+000 -5.8561e-001 +3.0863e+000 +1.7267e-001 +3.0925e+000
48503 0 +1.253258208e-005 +5.913001253e+001 +5.913001253e+001 -2.2611e+000 +2.1192e+000 -1.5941e+000 +1.5893e-001 -3.7262e+000 +1.2645e+000 -2.8229e+000 +3.7341e+000 -2.3619e+000 +2.6498e+000 +2.3033e+000 +2.1379e+000 -5.2349e-001 -2.0156e+000 +1.4750e+000 -3.9149e+000 -5.8611e-001 +3.0860e+000 +1.7300e-001 +3.0929e+000
48616 0 +1.163292981e-005 +5.913001163e+001 +5.913001163e+001 -2.2610e+000 +2.1191e+000 -1.5939e+000 +1.5866e-001 -3.7264e+000 +1.2641e+000 -2.8231e+000 +3.7342e+000 -2.3616e+000 +2.6495e+000 +2.3032e+000 +2.1380e+000 -5.2322e-001 -2.0155e+000 +1.4753e+000 -3.9144e+000 -5.8574e-001 +3.0862e+000 +1.7306e-001 +3.0927e+000
48813 0 +4.604310575e-006 +5.913000460e+001 +5.913000460e+001 -2.2608e+000 +2.1194e+000 -1.5938e+000 +1.5842e-001 -3.7265e+000 +1.2640e+000 -2.8231e+000 +3.7346e+000 -2.3616e+000 +2.6497e+000 +2.3030e+000 +2.1384e+000 -5.2323e-001 -2.0154e+000 +1.4752e+000 -3.9145e+000 -5.8579e-001 +3.0866e+000 +1.7276e-001 +3.0927e+000
50454 0 +4.458199399e-006 +5.913000446e+001 +5.913000446e+001 -2.2608e+000 +2.1191e+000 -1.5935e+000 +1.5837e-001 -3.7263e+000 +1.2639e+000 -2.8231e+000 +3.7343e+000 -2.3614e+000 +2.6495e+000 +2.3033e+000 +2.1382e+000 -5.2312e-001 -2.0152e+000 +1.4754e+000 -3.9146e+000 -5.8556e-001 +3.0865e+000 +1.7285e-001 +3.0927e+000
50584 0 +3.170463309e-006 +5.913000317e+001 +5.913000317e+001 -2.2607e+000 +2.1189e+000 -1.5934e+000 +1.5823e-001 -3.7264e+000 +1.2639e+000 -2.8233e+000 +3.7340e+000 -2.3615e+000 +2.6495e+000 +2.3034e+000 +2.1382e+000 -5.2307e-001 -2.0149e+000 +1.4754e+000 -3.9144e+000 -5.8534e-001 +3.0863e+000 +1.7294e-001 +3.0929e+000
50735 0 +2.953078749e-006 +5.913000295e+001 +5.913000295e+001 -2.2608e+000 +2.1192e+000 -1.5937e+000 +1.5850e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7343e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1383e+000 -5.2322e-001 -2.0153e+000 +1.4752e+000 -3.9144e+000 -5.8563e-001 +3.0863e+000 +1.7289e-001 +3.0928e+000
51358 0 +2.757810584e-006 +5.913000276e+001 +5.913000276e+001 -2.2609e+000 +2.1192e+000 -1.5937e+000 +1.5844e-001 -3.7265e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3617e+000 +2.6496e+000 +2.3031e+000 +2.1384e+000 -5.2325e-001 -2.0153e+000 +1.4752e+000 -3.9144e+000 -5.8566e-001 +3.0864e+000 +1.7284e-001 +3.0928e+000
51418 0 +2.662513936e-006 +5.913000266e+001 +5.913000266e+001 -2.2607e+000 +2.1191e+000 -1.5935e+000 +1.5825e-001 -3.7264e+000 +1.2639e+000 -2.8232e+000 +3.7344e+000 -2.3614e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2312e-001 -2.0151e+000 +1.4753e+000 -3.9145e+000 -5.8554e-001 +3.0865e+000 +1.7279e-001 +3.0928e+000
51460 0 +2.588429460e-006 +5.913000259e+001 +5.913000259e+001 -2.2608e+000 +2.1193e+000 -1.5937e+000 +1.5838e-001 -3.7265e+000 +1.2640e+000 -2.8232e+000 +3.7345e+000 -2.3616e+000 +2.6496e+000 +2.3031e+000 +2.1384e+000 -5.2320e-001 -2.0153e+000 +1.4753e+000 -3.9145e+000 -5.8565e-001 +3.0864e+000 +1.7281e-001 +3.0927e+000
51592 0 +2.269487602e-006 +5.913000227e+001 +5.913000227e+001 -2.2607e+000 +2.1189e+000 -1.5934e+000 +1.5819e-001 -3.7265e+000 +1.2638e+000 -2.8234e+000 +3.7340e+000 -2.3615e+000 +2.6495e+000 +2.3033e+000 +2.1382e+000 -5.2309e-001 -2.0149e+000 +1.4755e+000 -3.9144e+000 -5.8534e-001 +3.0863e+000 +1.7296e-001 +3.0929e+000
51758 0 +2.179831391e-006 +5.913000218e+001 +5.913000218e+001 -2.2608e+000 +2.1193e+000 -1.5937e+000 +1.5842e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7346e+000 -2.3616e+000 +2.6497e+000 +2.3031e+000 +2.1385e+000 -5.2324e-001 -2.0153e+000 +1.4752e+000 -3.9144e+000 -5.8570e-001 +3.0865e+000 +1.7274e-001 +3.0927e+000
51930 0 +2.013025679e-006 +5.913000201e+001 +5.913000201e+001 -2.2608e+000 +2.1190e+000 -1.5935e+000 +1.5832e-001 -3.7264e+000 +1.2638e+000 -2.8232e+000 +3.7343e+000 -2.3615e+000 +2.6495e+000 +2.3033e+000 +2.1383e+000 -5.2310e-001 -2.0151e+000 +1.4753e+000 -3.9143e+000 -5.8546e-001 +3.0864e+000 +1.7289e-001 +3.0929e+000
52092 0 +1.468736421e-006 +5.913000147e+001 +5.913000147e+001 -2.2608e+000 +2.1191e+000 -1.5935e+000 +1.5834e-001 -3.7264e+000 +1.2640e+000 -2.8233e+000 +3.7343e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2316e-001 -2.0151e+000 +1.4752e+000 -3.9143e+000 -5.8546e-001 +3.0863e+000 +1.7287e-001 +3.0929e+000
52165 0 +1.190052522e-006 +5.913000119e+001 +5.913000119e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5832e-001 -3.7265e+000 +1.2639e+000 -2.8233e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2318e-001 -2.0151e+000 +1.4753e+000 -3.9143e+000 -5.8555e-001 +3.0864e+000 +1.7282e-001 +3.0927e+000
52369 0 +1.060910989e-006 +5.913000106e+001 +5.913000106e+001 -2.2608e+000 +2.1193e+000 -1.5937e+000 +1.5845e-001 -3.7264e+000 +1.2641e+000 -2.8231e+000 +3.7345e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2320e-001 -2.0154e+000 +1.4753e+000 -3.9145e+000 -5.8574e-001 +3.0865e+000 +1.7277e-001 +3.0927e+000
52980 0 +8.731347449e-007 +5.913000087e+001 +5.913000087e+001 -2.2608e+000 +2.1191e+000 -1.5936e+000 +1.5837e-001 -3.7264e+000 +1.2640e+000 -2.8233e+000 +3.7342e+000 -2.3616e+000 +2.6495e+000 +2.3032e+000 +2.1383e+000 -5.2318e-001 -2.0151e+000 +1.4753e+000 -3.9144e+000 -5.8552e-001 +3.0863e+000 +1.7289e-001 +3.0929e+000
53300 0 +6.962915435e-007 +5.913000070e+001 +5.913000070e+001 -2.2608e+000 +2.1193e+000 -1.5936e+000 +1.5833e-001 -3.7265e+000 +1.2640e+000 -2.8232e+000 +3.7345e+000 -2.3616e+000 +2.6497e+000 +2.3031e+000 +2.1385e+000 -5.2321e-001 -2.0152e+000 +1.4752e+000 -3.9145e+000 -5.8563e-001 +3.0865e+000 +1.7274e-001 +3.0928e+000
53527 0 +6.651757118e-007 +5.913000067e+001 +5.913000067e+001 -2.2608e+000 +2.1193e+000 -1.5937e+000 +1.5841e-001 -3.7263e+000 +1.2641e+000 -2.8231e+000 +3.7345e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2320e-001 -2.0153e+000 +1.4752e+000 -3.9145e+000 -5.8569e-001 +3.0865e+000 +1.7273e-001 +3.0927e+000
53544 0 +6.211583994e-007 +5.913000062e+001 +5.913000062e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5845e-001 -3.7264e+000 +1.2641e+000 -2.8232e+000 +3.7343e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2325e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8562e-001 +3.0863e+000 +1.7282e-001 +3.0929e+000
54050 0 +4.958281608e-007 +5.913000050e+001 +5.913000050e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5836e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2322e-001 -2.0152e+000 +1.4752e+000 -3.9145e+000 -5.8562e-001 +3.0864e+000 +1.7277e-001 +3.0928e+000
54266 0 +4.109409986e-007 +5.913000041e+001 +5.913000041e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5836e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2319e-001 -2.0151e+000 +1.4752e+000 -3.9145e+000 -5.8558e-001 +3.0864e+000 +1.7279e-001 +3.0928e+000
54325 0 +2.734959210e-007 +5.913000027e+001 +5.913000027e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5834e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2317e-001 -2.0151e+000 +1.4752e+000 -3.9144e+000 -5.8556e-001 +3.0864e+000 +1.7278e-001 +3.0928e+000
54823 0 +2.488320305e-007 +5.913000025e+001 +5.913000025e+001 -2.2608e+000 +2.1192e+000 -1.5935e+000 +1.5837e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7343e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2319e-001 -2.0151e+000 +1.4752e+000 -3.9144e+000 -5.8554e-001 +3.0864e+000 +1.7280e-001 +3.0928e+000
54969 0 +2.405137209e-007 +5.913000024e+001 +5.913000024e+001 -2.2608e+000 +2.1191e+000 -1.5935e+000 +1.5840e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7342e+000 -2.3616e+000 +2.6496e+000 +2.3033e+000 +2.1383e+000 -5.2319e-001 -2.0151e+000 +1.4752e+000 -3.9144e+000 -5.8552e-001 +3.0863e+000 +1.7286e-001 +3.0929e+000
55216 0 +2.194185384e-007 +5.913000022e+001 +5.913000022e+001 -2.2609e+000 +2.1193e+000 -1.5937e+000 +1.5851e-001 -3.7264e+000 +1.2641e+000 -2.8231e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2325e-001 -2.0153e+000 +1.4751e+000 -3.9144e+000 -5.8570e-001 +3.0864e+000 +1.7281e-001 +3.0928e+000
55284 0 +1.985012545e-007 +5.913000020e+001 +5.913000020e+001 -2.2608e+000 +2.1192e+000 -1.5937e+000 +1.5845e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2320e-001 -2.0153e+000 +1.4752e+000 -3.9145e+000 -5.8566e-001 +3.0864e+000 +1.7281e-001 +3.0928e+000
55329 0 +1.789030080e-007 +5.913000018e+001 +5.913000018e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5844e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2324e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8564e-001 +3.0863e+000 +1.7280e-001 +3.0928e+000
55483 0 +1.421772211e-007 +5.913000014e+001 +5.913000014e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5836e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1385e+000 -5.2319e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8557e-001 +3.0864e+000 +1.7277e-001 +3.0928e+000
55823 0 +1.320131986e-007 +5.913000013e+001 +5.913000013e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5837e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2319e-001 -2.0151e+000 +1.4752e+000 -3.9144e+000 -5.8556e-001 +3.0864e+000 +1.7280e-001 +3.0928e+000
55941 0 +1.187653993e-007 +5.913000012e+001 +5.913000012e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5840e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2322e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8563e-001 +3.0864e+000 +1.7276e-001 +3.0928e+000
56263 0 +1.162199794e-007 +5.913000012e+001 +5.913000012e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5843e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2321e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8560e-001 +3.0864e+000 +1.7280e-001 +3.0928e+000
56400 0 +9.011924362e-008 +5.913000009e+001 +5.913000009e+001 -2.2608e+000 +2.1192e+000 -1.5937e+000 +1.5845e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2323e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8566e-001 +3.0864e+000 +1.7281e-001 +3.0928e+000
56475 0 +8.862804890e-008 +5.913000009e+001 +5.913000009e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5837e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2320e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8558e-001 +3.0864e+000 +1.7278e-001 +3.0928e+000
56838 0 +8.479015179e-008 +5.913000008e+001 +5.913000008e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5842e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2323e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8564e-001 +3.0864e+000 +1.7279e-001 +3.0928e+000
56884 0 +5.815748949e-008 +5.913000006e+001 +5.913000006e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5841e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2320e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8561e-001 +3.0864e+000 +1.7280e-001 +3.0928e+000
57452 0 +5.624387001e-008 +5.913000006e+001 +5.913000006e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5841e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2321e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8560e-001 +3.0864e+000 +1.7280e-001 +3.0928e+000
57471 0 +4.630039996e-008 +5.913000005e+001 +5.913000005e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5840e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2320e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8560e-001 +3.0864e+000 +1.7280e-001 +3.0928e+000
58020 0 +4.390421537e-008 +5.913000004e+001 +5.913000004e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5841e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2319e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8560e-001 +3.0864e+000 +1.7280e-001 +3.0928e+000
58185 0 +3.284760197e-008 +5.913000003e+001 +5.913000003e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5839e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2319e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8559e-001 +3.0864e+000 +1.7280e-001 +3.0928e+000
58947 0 +2.728395287e-008 +5.913000003e+001 +5.913000003e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5840e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2320e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8559e-001 +3.0864e+000 +1.7280e-001 +3.0928e+000
59526 0 +2.357179341e-008 +5.913000002e+001 +5.913000002e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5841e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2320e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8560e-001 +3.0864e+000 +1.7281e-001 +3.0928e+000
59625 0 +1.878089506e-008 +5.913000002e+001 +5.913000002e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5841e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2320e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8561e-001 +3.0864e+000 +1.7280e-001 +3.0928e+000
60111 0 +1.393971161e-008 +5.913000001e+001 +5.913000001e+001 -2.2608e+000 +2.1192e+000 -1.5936e+000 +1.5843e-001 -3.7264e+000 +1.2640e+000 -2.8232e+000 +3.7344e+000 -2.3616e+000 +2.6496e+000 +2.3032e+000 +2.1384e+000 -5.2321e-001 -2.0152e+000 +1.4752e+000 -3.9144e+000 -5.8563e-001 +3.0864e+000 +1.7280e-001 +3.0928e+000
