% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1181 0 +3.680781901e-009 -4.915300000e+002 -4.915300000e+002 +7.2011e-002 -8.0639e-001 -3.1360e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.706734169e+006 +6.706563969e+006 +6.706563969e+006 -2.8055e+000 +2.0428e+000 -7.3076e-001
3 0 +2.045637554e+005 +2.043935554e+005 +2.043935554e+005 -1.9924e+000 -2.5732e+000 -2.0092e-001
11 0 +9.944739348e+003 +9.774539348e+003 +9.774539348e+003 -5.0000e+000 -9.2722e-001 +2.7025e-001
101 0 +2.202527112e+003 +2.032327112e+003 +2.032327112e+003 -4.6981e+000 -1.2636e-001 -9.7990e-001
160 0 +1.032257080e+003 +8.620570803e+002 +8.620570803e+002 -3.5702e+000 -1.2317e+000 -9.1619e-001
169 0 +1.101134338e+002 -6.008656619e+001 -6.008656619e+001 -2.3730e+000 -1.9327e+000 -1.5033e+000
199 0 +6.324290900e+001 -1.069570910e+002 -1.069570910e+002 -2.4062e+000 -1.9422e+000 -1.4530e+000
234 0 +3.669373095e+001 -1.335062690e+002 -1.335062690e+002 -2.8867e+000 -1.4636e+000 -1.5110e+000
321 0 +2.688525468e+001 -1.433147453e+002 -1.433147453e+002 -2.9892e+000 -1.5567e+000 -1.2529e+000
345 0 +1.300044159e+001 -1.571995584e+002 -1.571995584e+002 -3.5390e+000 -7.7743e-001 -1.6208e+000
346 0 +1.150691053e+001 -1.586930895e+002 -1.586930895e+002 -3.0522e+000 -1.3049e+000 -1.5152e+000
377 0 +3.873355501e+000 -1.663266445e+002 -1.663266445e+002 -3.1058e+000 -1.2620e+000 -1.5033e+000
504 0 +8.064975877e-001 -1.693935024e+002 -1.693935024e+002 -2.9895e+000 -1.4266e+000 -1.4245e+000
517 0 +2.725036813e-001 -1.699274963e+002 -1.699274963e+002 -3.5951e+000 -7.2231e-001 -1.6183e+000
607 0 +4.616091298e-002 -1.701538391e+002 -1.701538391e+002 -3.4735e+000 -8.5690e-001 -1.5877e+000
701 0 +9.553721796e-003 -1.701904463e+002 -1.701904463e+002 -3.5689e+000 -7.4109e-001 -1.6252e+000
732 0 +1.777322534e-003 -1.701982227e+002 -1.701982227e+002 -3.5367e+000 -7.8129e-001 -1.6110e+000
769 0 +4.121590008e-004 -1.701995878e+002 -1.701995878e+002 -3.5515e+000 -7.6374e-001 -1.6162e+000
793 0 +3.001502153e-004 -1.701996998e+002 -1.701996998e+002 -3.5543e+000 -7.6041e-001 -1.6172e+000
840 0 +7.174680067e-005 -1.701999283e+002 -1.701999283e+002 -3.5617e+000 -7.5154e-001 -1.6199e+000
878 0 +1.030382825e-005 -1.701999897e+002 -1.701999897e+002 -3.5594e+000 -7.5426e-001 -1.6192e+000
1046 0 +4.769881343e-006 -1.701999952e+002 -1.701999952e+002 -3.5595e+000 -7.5405e-001 -1.6194e+000
1064 0 +1.657461837e-006 -1.701999983e+002 -1.701999983e+002 -3.5599e+000 -7.5350e-001 -1.6195e+000
1188 0 +1.429157180e-006 -1.701999986e+002 -1.701999986e+002 -3.5599e+000 -7.5359e-001 -1.6194e+000
1189 0 +3.398559159e-007 -1.701999997e+002 -1.701999997e+002 -3.5589e+000 -7.5471e-001 -1.6191e+000
1202 0 +1.142743429e-007 -1.701999999e+002 -1.701999999e+002 -3.5591e+000 -7.5452e-001 -1.6192e+000
1290 0 +1.355135737e-008 -1.702000000e+002 -1.702000000e+002 -3.5592e+000 -7.5440e-001 -1.6192e+000
1303 0 +1.074712941e-008 -1.702000000e+002 -1.702000000e+002 -3.5592e+000 -7.5435e-001 -1.6192e+000
1339 0 +5.536747949e-009 -1.702000000e+002 -1.702000000e+002 -3.5592e+000 -7.5436e-001 -1.6192e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.590209929e+006 +1.589740179e+006 +1.589740179e+006 +7.2902e-001 -2.2992e-001 +2.7109e+000
8 0 +1.166982681e+006 +1.166512931e+006 +1.166512931e+006 -3.2622e-001 -5.0000e+000 +5.0000e+000
11 0 +1.559225402e+003 +1.089475402e+003 +1.089475402e+003 +7.6857e-001 -2.9911e+000 +3.0952e+000
39 0 +7.655205754e+002 +2.957705754e+002 +2.957705754e+002 +2.2107e+000 -4.8470e+000 +2.4023e-001
151 0 +1.878662020e+002 -2.818837980e+002 -2.818837980e+002 +3.9117e-001 -2.8506e+000 +3.5665e+000
229 0 +1.090963455e+002 -3.606536545e+002 -3.606536545e+002 +2.8194e-001 -3.6356e+000 +3.2842e+000
241 0 +1.119365267e+001 -4.585563473e+002 -4.585563473e+002 -1.7497e-001 -2.8072e+000 +4.2766e+000
366 0 +4.525538906e+000 -4.652244611e+002 -4.652244611e+002 +3.2449e-001 -3.2751e+000 +3.4174e+000
497 0 +1.572572766e+000 -4.681774272e+002 -4.681774272e+002 +4.5488e-001 -3.5707e+000 +3.0969e+000
523 0 +2.029720632e-001 -4.695470279e+002 -4.695470279e+002 +1.5750e-001 -3.1465e+000 +3.6916e+000
556 0 +7.186636730e-002 -4.696781336e+002 -4.696781336e+002 +5.6776e-002 -3.0132e+000 +3.8862e+000
688 0 +6.898354337e-003 -4.697431016e+002 -4.697431016e+002 +5.3582e-003 -2.9364e+000 +3.9912e+000
706 0 +5.962348262e-003 -4.697440377e+002 -4.697440377e+002 +4.5255e-002 -2.9949e+000 +3.9107e+000
769 0 +2.866404592e-003 -4.697471336e+002 -4.697471336e+002 +2.7536e-002 -2.9699e+000 +3.9460e+000
802 0 +6.133157607e-004 -4.697493867e+002 -4.697493867e+002 +2.0626e-002 -2.9594e+000 +3.9601e+000
821 0 +3.450102082e-005 -4.697499655e+002 -4.697499655e+002 +2.4620e-002 -2.9648e+000 +3.9523e+000
977 0 +2.068098098e-005 -4.697499793e+002 -4.697499793e+002 +2.5299e-002 -2.9655e+000 +3.9510e+000
1068 0 +1.114091219e-006 -4.697499989e+002 -4.697499989e+002 +2.6219e-002 -2.9670e+000 +3.9491e+000
1124 0 +6.136150432e-008 -4.697499999e+002 -4.697499999e+002 +2.6364e-002 -2.9671e+000 +3.9489e+000
1217 0 +4.693526989e-008 -4.697500000e+002 -4.697500000e+002 +2.6371e-002 -2.9672e+000 +3.9489e+000
1274 0 +2.479004024e-008 -4.697500000e+002 -4.697500000e+002 +2.6341e-002 -2.9671e+000 +3.9489e+000
1354 0 +3.214779554e-009 -4.697500000e+002 -4.697500000e+002 +2.6398e-002 -2.9672e+000 +3.9488e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.454539470e+006 +3.454487560e+006 +3.454487560e+006 +4.6875e-001 +3.7055e+000 -4.8678e+000
2 0 +1.680252423e+005 +1.679733323e+005 +1.679733323e+005 +1.2385e+000 -7.5371e-002 -3.3322e-001
10 0 +1.345884752e+005 +1.345365652e+005 +1.345365652e+005 +2.8444e+000 -2.3885e-001 -3.5621e+000
12 0 +1.195632593e+004 +1.190441593e+004 +1.190441593e+004 +6.3890e-001 +2.2693e+000 +2.2032e+000
49 0 +7.195158783e+003 +7.143248783e+003 +7.143248783e+003 +1.8886e+000 +9.6037e-001 -1.4661e+000
57 0 +4.691499750e+001 -4.995002496e+000 -4.995002496e+000 +1.6544e+000 +1.8666e+000 -1.3008e+000
249 0 +5.248019336e+000 -4.666198066e+001 -4.666198066e+001 +1.7216e+000 +2.7658e+000 -2.0521e+000
297 0 +4.666659552e+000 -4.724334045e+001 -4.724334045e+001 +1.6401e+000 +2.2520e+000 -1.4626e+000
328 0 +3.005491322e+000 -4.890450868e+001 -4.890450868e+001 +1.7596e+000 +2.8008e+000 -2.2214e+000
408 0 +3.806564106e-001 -5.152934359e+001 -5.152934359e+001 +1.7215e+000 +2.6449e+000 -1.9847e+000
557 0 +3.161777743e-002 -5.187838222e+001 -5.187838222e+001 +1.6902e+000 +2.4048e+000 -1.7395e+000
594 0 +5.440836559e-003 -5.190455916e+001 -5.190455916e+001 +1.6813e+000 +2.3502e+000 -1.6771e+000
665 0 +1.975942962e-003 -5.190802406e+001 -5.190802406e+001 +1.6731e+000 +2.2936e+000 -1.6156e+000
711 0 +1.038281228e-003 -5.190896172e+001 -5.190896172e+001 +1.6774e+000 +2.3209e+000 -1.6467e+000
787 0 +1.184600053e-005 -5.190998815e+001 -5.190998815e+001 +1.6760e+000 +2.3129e+000 -1.6369e+000
979 0 +5.164586526e-006 -5.190999484e+001 -5.190999484e+001 +1.6758e+000 +2.3115e+000 -1.6353e+000
1011 0 +3.267182827e-006 -5.190999673e+001 -5.190999673e+001 +1.6759e+000 +2.3119e+000 -1.6359e+000
1087 0 +9.063795261e-007 -5.190999909e+001 -5.190999909e+001 +1.6760e+000 +2.3125e+000 -1.6365e+000
1112 0 +1.084593251e-007 -5.190999989e+001 -5.190999989e+001 +1.6760e+000 +2.3126e+000 -1.6366e+000
1235 0 +7.305857963e-008 -5.190999993e+001 -5.190999993e+001 +1.6760e+000 +2.3126e+000 -1.6366e+000
1290 0 +2.308956226e-008 -5.190999998e+001 -5.190999998e+001 +1.6760e+000 +2.3129e+000 -1.6369e+000
1319 0 +8.568825649e-009 -5.190999999e+001 -5.190999999e+001 +1.6760e+000 +2.3128e+000 -1.6368e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.251209442e+007 +2.251214250e+007 +2.251214250e+007 -2.6121e+000 -5.2615e-001 -3.0364e-001
2 0 +8.970188322e+006 +8.970236402e+006 +8.970236402e+006 +1.5598e+000 -2.7734e+000 +7.1450e-001
4 0 +3.238406775e+006 +3.238454855e+006 +3.238454855e+006 -4.4916e+000 -3.1203e+000 -4.3097e+000
25 0 +8.576920205e+005 +8.577401005e+005 +8.577401005e+005 +8.8243e-002 +4.3349e-001 -3.6695e+000
34 0 +1.966857249e+005 +1.967338049e+005 +1.967338049e+005 -2.7910e-001 -4.6205e+000 -3.9855e+000
39 0 +6.530284186e+003 +6.578364186e+003 +6.578364186e+003 +1.4681e+000 -7.9643e-001 -3.5978e+000
129 0 +2.430449412e+003 +2.478529412e+003 +2.478529412e+003 +1.9806e+000 -2.4494e+000 -2.7514e+000
159 0 +1.089806029e+003 +1.137886029e+003 +1.137886029e+003 +1.0268e+000 -3.4546e+000 -3.0859e+000
171 0 +6.182811699e+002 +6.663611699e+002 +6.663611699e+002 +2.3085e-001 -3.0118e+000 -3.6527e+000
256 0 +5.399658341e+001 +1.020765834e+002 +1.020765834e+002 -1.5660e+000 -4.8116e+000 -4.1141e+000
315 0 +7.687338038e+000 +5.576733804e+001 +5.576733804e+001 +6.0712e-001 -3.6367e+000 -3.2259e+000
444 0 +4.369224432e+000 +5.244922443e+001 +5.244922443e+001 +2.5135e+000 -2.6832e+000 -2.4242e+000
461 0 +1.840108074e+000 +4.992010807e+001 +4.992010807e+001 -5.8434e-002 -3.8915e+000 -3.5335e+000
562 0 +1.243469994e-001 +4.820434700e+001 +4.820434700e+001 +7.5241e-001 -3.4937e+000 -3.1891e+000
707 0 +5.106384656e-002 +4.813106385e+001 +4.813106385e+001 +9.1099e-001 -3.4290e+000 -3.1174e+000
777 0 +2.286759896e-002 +4.810286760e+001 +4.810286760e+001 +9.6958e-001 -3.3980e+000 -3.0932e+000
814 0 +4.568668323e-003 +4.808456867e+001 +4.808456867e+001 +1.0220e+000 -3.3704e+000 -3.0716e+000
844 0 +3.814098963e-003 +4.808381410e+001 +4.808381410e+001 +9.5488e-001 -3.4019e+000 -3.1006e+000
947 0 +6.570493120e-004 +4.808065705e+001 +4.808065705e+001 +9.7821e-001 -3.3903e+000 -3.0907e+000
987 0 +3.227156208e-004 +4.808032272e+001 +4.808032272e+001 +9.8256e-001 -3.3889e+000 -3.0887e+000
1042 0 +8.132388447e-005 +4.808008132e+001 +4.808008132e+001 +9.7850e-001 -3.3909e+000 -3.0904e+000
1063 0 +5.040318044e-006 +4.808000504e+001 +4.808000504e+001 +9.8357e-001 -3.3882e+000 -3.0883e+000
1194 0 +2.900207022e-006 +4.808000290e+001 +4.808000290e+001 +9.8242e-001 -3.3888e+000 -3.0888e+000
1314 0 +7.891614615e-007 +4.808000079e+001 +4.808000079e+001 +9.8301e-001 -3.3885e+000 -3.0885e+000
1361 0 +1.863267940e-007 +4.808000019e+001 +4.808000019e+001 +9.8234e-001 -3.3888e+000 -3.0888e+000
1409 0 +1.590276213e-007 +4.808000016e+001 +4.808000016e+001 +9.8254e-001 -3.3887e+000 -3.0887e+000
1431 0 +1.333814765e-007 +4.808000013e+001 +4.808000013e+001 +9.8265e-001 -3.3887e+000 -3.0887e+000
1443 0 +4.131067044e-008 +4.808000004e+001 +4.808000004e+001 +9.8253e-001 -3.3887e+000 -3.0887e+000
1474 0 +3.392643322e-008 +4.808000003e+001 +4.808000003e+001 +9.8241e-001 -3.3888e+000 -3.0888e+000
1565 0 +4.086260219e-009 +4.808000000e+001 +4.808000000e+001 +9.8239e-001 -3.3888e+000 -3.0888e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.431563593e+006 +7.431594173e+006 +7.431594173e+006 +2.8429e+000 -2.6411e+000 +4.0119e+000
4 0 +3.691231191e+006 +3.691261771e+006 +3.691261771e+006 +1.5754e+000 -1.3196e+000 -3.6730e-001
5 0 +3.230977265e+004 +3.234035265e+004 +3.234035265e+004 +5.0000e+000 +5.0000e+000 -5.0000e+000
11 0 +1.923954978e+004 +1.927012978e+004 +1.927012978e+004 -5.7489e-001 -6.1125e-001 -9.1748e-001
73 0 +1.828626647e+004 +1.831684647e+004 +1.831684647e+004 +1.7575e-001 -1.2908e-001 +8.1712e-002
115 0 +1.132798728e+004 +1.135856728e+004 +1.135856728e+004 -1.1312e+000 -1.2839e+000 +5.8002e-001
137 0 +6.336450475e+003 +6.367030475e+003 +6.367030475e+003 -1.0161e+000 -8.2729e-001 -8.9409e-001
168 0 +2.383122401e+003 +2.413702401e+003 +2.413702401e+003 -3.1563e+000 -2.4410e+000 -9.2531e-001
176 0 +2.138484324e+003 +2.169064324e+003 +2.169064324e+003 -3.1685e+000 -2.5924e+000 -7.8364e-001
198 0 +5.013227314e+002 +5.319027314e+002 +5.319027314e+002 -3.2480e+000 -2.5509e+000 -9.2710e-001
229 0 +4.299891509e+000 +3.487989151e+001 +3.487989151e+001 -2.9717e+000 -2.0473e+000 -2.1583e+000
311 0 +4.047999347e+000 +3.462799935e+001 +3.462799935e+001 -3.7109e+000 -2.8776e+000 -1.1504e+000
439 0 +3.363954731e+000 +3.394395473e+001 +3.394395473e+001 -3.4356e+000 -2.5455e+000 -1.6105e+000
467 0 +2.736457372e+000 +3.331645737e+001 +3.331645737e+001 -3.2718e+000 -2.3472e+000 -1.8951e+000
487 0 +2.562700469e+000 +3.314270047e+001 +3.314270047e+001 -3.4499e+000 -2.5731e+000 -1.5465e+000
515 0 +1.068596362e+000 +3.164859636e+001 +3.164859636e+001 -3.2998e+000 -2.3929e+000 -1.8012e+000
545 0 +5.654043645e-002 +3.063654044e+001 +3.063654044e+001 -2.8418e+000 -1.8717e+000 -2.4532e+000
630 0 +5.746993621e-003 +3.058574699e+001 +3.058574699e+001 -2.8422e+000 -1.8692e+000 -2.4639e+000
660 0 +4.227937997e-003 +3.058422794e+001 +3.058422794e+001 -2.8012e+000 -1.8225e+000 -2.5223e+000
