% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
191 0 +1.184621268e+001 -1.583537873e+002 -1.583537873e+002 -2.6387e+000 -1.4777e+000
193 0 +8.545516631e+000 -1.616544834e+002 -1.616544834e+002 -3.2203e+000 -1.0183e+000
214 0 +7.866487186e+000 -1.623335128e+002 -1.623335128e+002 -1.5541e+000 -2.3405e+000
231 0 +6.911381923e+000 -1.632886181e+002 -1.632886181e+002 -1.6128e+000 -2.2927e+000
241 0 +2.507591689e+000 -1.676924083e+002 -1.676924083e+002 -2.2203e+000 -1.8130e+000
248 0 +6.015995330e-001 -1.695984005e+002 -1.695984005e+002 -3.3469e+000 -9.2319e-001
254 0 +5.661768619e-001 -1.696338231e+002 -1.696338231e+002 -3.0571e+000 -1.1517e+000
284 0 +2.312352500e-001 -1.699687647e+002 -1.699687647e+002 -3.9344e+000 -4.5789e-001
298 0 +1.615540715e-001 -1.700384459e+002 -1.700384459e+002 -3.3303e+000 -9.3497e-001
314 0 +5.871362544e-003 -1.701941286e+002 -1.701941286e+002 -3.5454e+000 -7.6519e-001
337 0 +6.551066527e-004 -1.701993449e+002 -1.701993449e+002 -3.5785e+000 -7.3912e-001
369 0 +4.092698325e-004 -1.701995907e+002 -1.701995907e+002 -3.5493e+000 -7.6218e-001
391 0 +2.009708244e-004 -1.701997990e+002 -1.701997990e+002 -3.5661e+000 -7.4895e-001
439 0 +6.401855663e-005 -1.701999360e+002 -1.701999360e+002 -3.5583e+000 -7.5512e-001
462 0 +1.499182176e-005 -1.701999850e+002 -1.701999850e+002 -3.5620e+000 -7.5220e-001
530 0 +1.813655757e-006 -1.701999982e+002 -1.701999982e+002 -3.5591e+000 -7.5444e-001
543 0 +7.963362236e-008 -1.701999999e+002 -1.701999999e+002 -3.5593e+000 -7.5430e-001
577 0 +4.805093567e-008 -1.702000000e+002 -1.702000000e+002 -3.5592e+000 -7.5443e-001
617 0 +3.534495363e-009 -1.702000000e+002 -1.702000000e+002 -3.5592e+000 -7.5444e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.853570578e+006 +7.853100828e+006 +7.853100828e+006 -4.6643e+000 -5.7184e-001
2 0 +1.611832653e+006 +1.611362903e+006 +1.611362903e+006 -1.9541e+000 -1.9638e+000
5 0 +2.281232379e+005 +2.276534879e+005 +2.276534879e+005 +3.4648e+000 -2.2093e+000
9 0 +2.934039045e+003 +2.464289045e+003 +2.464289045e+003 +4.6191e+000 -2.6583e+000
21 0 +2.479229736e+003 +2.009479736e+003 +2.009479736e+003 +1.2864e+000 -2.8210e+000
32 0 +1.939197730e+002 -2.758302270e+002 -2.758302270e+002 -4.6767e+000 -3.3261e+000
62 0 +3.894830736e+000 -4.658551693e+002 -4.658551693e+002 -1.0935e-001 -2.9800e+000
201 0 +3.297938255e+000 -4.664520617e+002 -4.664520617e+002 +7.5574e-001 -2.9112e+000
206 0 +2.364718813e+000 -4.673852812e+002 -4.673852812e+002 -2.3742e-001 -2.9896e+000
208 0 +8.187811682e-001 -4.689312188e+002 -4.689312188e+002 -4.5168e-001 -3.0042e+000
251 0 +6.529754869e-001 -4.690970245e+002 -4.690970245e+002 +8.8999e-001 -2.8991e+000
252 0 +3.361248941e-001 -4.694138751e+002 -4.694138751e+002 -3.3628e-001 -2.9954e+000
268 0 +1.359641806e-001 -4.696140358e+002 -4.696140358e+002 -3.2967e-001 -2.9954e+000
283 0 +4.200543414e-003 -4.697457995e+002 -4.697457995e+002 +8.8875e-004 -2.9692e+000
340 0 +5.053653837e-004 -4.697494946e+002 -4.697494946e+002 +3.8046e-003 -2.9690e+000
376 0 +2.882456738e-005 -4.697499712e+002 -4.697499712e+002 +3.1972e-002 -2.9668e+000
438 0 +4.718393939e-006 -4.697499953e+002 -4.697499953e+002 +2.5198e-002 -2.9673e+000
459 0 +3.895965108e-006 -4.697499961e+002 -4.697499961e+002 +2.5303e-002 -2.9673e+000
486 0 +9.518994943e-007 -4.697499990e+002 -4.697499990e+002 +2.6217e-002 -2.9672e+000
507 0 +7.461499081e-007 -4.697499993e+002 -4.697499993e+002 +2.6961e-002 -2.9672e+000
532 0 +1.608088382e-007 -4.697499998e+002 -4.697499998e+002 +2.6243e-002 -2.9672e+000
556 0 +2.242387609e-008 -4.697500000e+002 -4.697500000e+002 +2.6276e-002 -2.9672e+000
652 0 +1.880852096e-008 -4.697500000e+002 -4.697500000e+002 +2.6490e-002 -2.9672e+000
660 0 +4.121488928e-009 -4.697500000e+002 -4.697500000e+002 +2.6344e-002 -2.9672e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.386523412e+006 +3.386471502e+006 +3.386471502e+006 -2.4919e+000 +2.6655e+000
4 0 +1.804935193e+006 +1.804883283e+006 +1.804883283e+006 +5.0000e+000 +5.0000e+000
7 0 +4.801562635e+002 +4.282462635e+002 +4.282462635e+002 -9.4401e-002 +1.5625e+000
8 0 +4.807418557e+001 -3.835814435e+000 -3.835814435e+000 +2.3132e-001 +1.7122e+000
52 0 +1.314386509e+001 -3.876613491e+001 -3.876613491e+001 -1.6801e+000 +9.3538e-001
108 0 +1.266945609e+001 -3.924054391e+001 -3.924054391e+001 +5.2016e-001 +1.8350e+000
150 0 +4.327691718e+000 -4.758230828e+001 -4.758230828e+001 +2.2569e+000 +2.5490e+000
159 0 +3.771839179e+000 -4.813816082e+001 -4.813816082e+001 +2.5648e+000 +2.6757e+000
195 0 +2.803467485e-001 -5.162965325e+001 -5.162965325e+001 +1.8509e+000 +2.3841e+000
239 0 +6.845715701e-002 -5.184154284e+001 -5.184154284e+001 +1.8925e+000 +2.4018e+000
270 0 +1.200328578e-003 -5.190879967e+001 -5.190879967e+001 +1.6502e+000 +2.3022e+000
350 0 +2.893695737e-004 -5.190971063e+001 -5.190971063e+001 +1.6627e+000 +2.3073e+000
390 0 +1.017801276e-004 -5.190989822e+001 -5.190989822e+001 +1.6727e+000 +2.3114e+000
412 0 +4.138751719e-005 -5.190995861e+001 -5.190995861e+001 +1.6751e+000 +2.3124e+000
440 0 +4.416794901e-006 -5.190999558e+001 -5.190999558e+001 +1.6762e+000 +2.3129e+000
454 0 +2.973996430e-006 -5.190999703e+001 -5.190999703e+001 +1.6750e+000 +2.3124e+000
471 0 +9.525426066e-007 -5.190999905e+001 -5.190999905e+001 +1.6760e+000 +2.3128e+000
545 0 +3.167755054e-007 -5.190999968e+001 -5.190999968e+001 +1.6764e+000 +2.3129e+000
567 0 +3.829417494e-008 -5.190999996e+001 -5.190999996e+001 +1.6761e+000 +2.3129e+000
598 0 +2.718820724e-010 -5.191000000e+001 -5.191000000e+001 +1.6760e+000 +2.3128e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.296497214e+006 +8.296545294e+006 +8.296545294e+006 +3.4737e+000 -1.7380e+000
2 0 +1.553606910e+005 +1.554087710e+005 +1.554087710e+005 +1.7298e+000 -3.4936e+000
7 0 +2.785107313e+003 +2.833187313e+003 +2.833187313e+003 -4.4613e-001 -2.1879e+000
8 0 +2.271538881e+003 +2.319618881e+003 +2.319618881e+003 +1.0435e+000 -3.5034e+000
13 0 +3.888470081e+002 +4.369270081e+002 +4.369270081e+002 -2.7462e+000 -9.7835e-002
94 0 +7.206590167e+001 +1.201459017e+002 +1.201459017e+002 -1.6368e+000 -1.0705e+000
107 0 +5.002805405e+001 +9.810805405e+001 +9.810805405e+001 -1.8237e-001 -2.3627e+000
133 0 +4.680091382e+001 +9.488091382e+001 +9.488091382e+001 -2.2380e+000 -5.3104e-001
134 0 +1.465514086e+001 +6.273514086e+001 +6.273514086e+001 -1.8580e+000 -8.6339e-001
176 0 +6.135219891e+000 +5.421521989e+001 +5.421521989e+001 +5.8826e-001 -3.0353e+000
227 0 +2.329010035e+000 +5.040901004e+001 +5.040901004e+001 +1.4359e+000 -3.7941e+000
247 0 +9.407192683e-001 +4.902071927e+001 +4.902071927e+001 +9.0139e-001 -3.3181e+000
248 0 +2.858576146e-001 +4.836585761e+001 +4.836585761e+001 +6.7554e-001 -3.1163e+000
257 0 +6.568353745e-002 +4.814568354e+001 +4.814568354e+001 +1.0617e+000 -3.4597e+000
263 0 +5.649327996e-002 +4.813649328e+001 +4.813649328e+001 +1.0363e+000 -3.4371e+000
321 0 +1.307990879e-002 +4.809307991e+001 +4.809307991e+001 +9.1922e-001 -3.3325e+000
352 0 +4.497814556e-003 +4.808449781e+001 +4.808449781e+001 +9.5329e-001 -3.3630e+000
365 0 +2.107842588e-003 +4.808210784e+001 +4.808210784e+001 +9.5476e-001 -3.3643e+000
383 0 +4.936565248e-004 +4.808049366e+001 +4.808049366e+001 +9.9915e-001 -3.4037e+000
419 0 +4.294221781e-004 +4.808042942e+001 +4.808042942e+001 +9.9520e-001 -3.4002e+000
427 0 +1.497197413e-004 +4.808014972e+001 +4.808014972e+001 +9.8632e-001 -3.3923e+000
459 0 +5.440968657e-005 +4.808005441e+001 +4.808005441e+001 +9.8758e-001 -3.3934e+000
463 0 +4.972177918e-005 +4.808004972e+001 +4.808004972e+001 +9.8807e-001 -3.3938e+000
517 0 +1.845931521e-005 +4.808001846e+001 +4.808001846e+001 +9.8491e-001 -3.3910e+000
531 0 +7.400798040e-006 +4.808000740e+001 +4.808000740e+001 +9.8381e-001 -3.3901e+000
548 0 +3.445589535e-006 +4.808000345e+001 +4.808000345e+001 +9.8164e-001 -3.3881e+000
564 0 +3.728205655e-007 +4.808000037e+001 +4.808000037e+001 +9.8258e-001 -3.3890e+000
586 0 +2.963110717e-007 +4.808000030e+001 +4.808000030e+001 +9.8277e-001 -3.3891e+000
602 0 +1.609504352e-008 +4.808000002e+001 +4.808000002e+001 +9.8244e-001 -3.3888e+000
629 0 +5.584325891e-009 +4.808000001e+001 +4.808000001e+001 +9.8238e-001 -3.3888e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.148068871e+007 +3.148071929e+007 +3.148071929e+007 +2.8996e+000 -1.6929e-001
2 0 +3.459746137e+004 +3.462804137e+004 +3.462804137e+004 -3.0034e+000 -1.6733e+000
7 0 +9.357451841e+002 +9.663251841e+002 +9.663251841e+002 -2.5147e+000 +5.0000e+000
107 0 +3.166915039e+002 +3.472715039e+002 +3.472715039e+002 -2.4681e+000 +5.0000e+000
152 0 +9.503893966e+001 +1.256189397e+002 +1.256189397e+002 -2.6557e+000 +1.4749e+000
153 0 +3.352971810e+001 +6.410971810e+001 +6.410971810e+001 -2.6099e+000 +2.6200e+000
161 0 +2.438892078e+001 +5.496892078e+001 +5.496892078e+001 -2.5923e+000 +2.9253e+000
167 0 +1.511344438e+001 +4.569344438e+001 +4.569344438e+001 -2.6827e+000 +1.0654e+000
230 0 +1.163769433e+001 +4.221769433e+001 +4.221769433e+001 -2.6781e+000 +1.2426e+000
243 0 +2.265140787e+000 +3.284514079e+001 +3.284514079e+001 -2.7666e+000 -5.3617e-001
252 0 +8.700808925e-001 +3.145008089e+001 +3.145008089e+001 -2.7873e+000 -9.4031e-001
276 0 +4.260368107e-001 +3.100603681e+001 +3.100603681e+001 -2.7982e+000 -1.1497e+000
292 0 +3.191611730e-001 +3.089916117e+001 +3.089916117e+001 -2.8161e+000 -1.5092e+000
294 0 +1.968400265e-002 +3.059968400e+001 +3.059968400e+001 -2.8280e+000 -1.7342e+000
311 0 +7.350703481e-003 +3.058735070e+001 +3.058735070e+001 -2.8342e+000 -1.8592e+000
328 0 +4.694094465e-003 +3.058469409e+001 +3.058469409e+001 -2.8370e+000 -1.9117e+000
346 0 +4.550445109e-003 +3.058455045e+001 +3.058455045e+001 -2.8375e+000 -1.9215e+000
380 0 +1.967379917e-003 +3.058196738e+001 +3.058196738e+001 -2.8326e+000 -1.8262e+000
397 0 +5.535277112e-004 +3.058055353e+001 +3.058055353e+001 -2.8332e+000 -1.8376e+000
420 0 +9.488286739e-006 +3.058000949e+001 +3.058000949e+001 -2.8343e+000 -1.8589e+000
462 0 +7.873159682e-006 +3.058000787e+001 +3.058000787e+001 -2.8345e+000 -1.8635e+000
489 0 +2.324448936e-006 +3.058000232e+001 +3.058000232e+001 -2.8343e+000 -1.8593e+000
527 0 +2.648937070e-008 +3.058000003e+001 +3.058000003e+001 -2.8344e+000 -1.8607e+000
576 0 +2.600076243e-008 +3.058000003e+001 +3.058000003e+001 -2.8344e+000 -1.8607e+000
620 0 +2.688260281e-009 +3.058000000e+001 +3.058000000e+001 -2.8344e+000 -1.8608e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.900709262e+005 +7.910709262e+005 +7.910709262e+005 -3.9092e+000 +7.8194e-001
2 0 +2.943504159e+005 +2.953504159e+005 +2.953504159e+005 -3.0774e+000 -4.2664e+000
6 0 +1.147030474e+005 +1.157030474e+005 +1.157030474e+005 -2.7956e+000 +5.0000e+000
7 0 +2.481470030e+003 +3.481470030e+003 +3.481470030e+003 -2.9273e+000 +8.4949e-001
8 0 +1.041547118e+003 +2.041547118e+003 +2.041547118e+003 -2.8567e+000 +1.5129e+000
26 0 +8.142236221e+002 +1.814223622e+003 +1.814223622e+003 -2.8400e+000 +1.7190e+000
35 0 +7.215320864e+002 +1.721532086e+003 +1.721532086e+003 -2.9557e+000 +7.9542e-001
95 0 +7.137464645e+001 +1.071374646e+003 +1.071374646e+003 -3.0793e+000 -6.5650e-002
109 0 +1.086894304e+001 +1.010868943e+003 +1.010868943e+003 -2.4700e+000 +4.9108e+000
193 0 +3.230130421e+000 +1.003230130e+003 +1.003230130e+003 -2.7692e+000 +2.5223e+000
201 0 +1.875972324e+000 +1.001875972e+003 +1.001875972e+003 -2.6523e+000 +3.4473e+000
217 0 +9.847285271e-002 +1.000098473e+003 +1.000098473e+003 -2.6407e+000 +3.5511e+000
346 0 +8.924552582e-002 +1.000089246e+003 +1.000089246e+003 -2.6541e+000 +3.4428e+000
384 0 +5.336393524e-002 +1.000053364e+003 +1.000053364e+003 -2.6092e+000 +3.8075e+000
397 0 +3.682615667e-002 +1.000036826e+003 +1.000036826e+003 -2.6404e+000 +3.5546e+000
404 0 +3.745213608e-003 +1.000003745e+003 +1.000003745e+003 -2.6271e+000 +3.6641e+000
432 0 +2.215808183e-003 +1.000002216e+003 +1.000002216e+003 -2.6350e+000 +3.5992e+000
466 0 +9.450316975e-005 +1.000000095e+003 +1.000000095e+003 -2.6292e+000 +3.6463e+000
507 0 +4.398520969e-005 +1.000000044e+003 +1.000000044e+003 -2.6304e+000 +3.6368e+000
530 0 +5.191308674e-006 +1.000000005e+003 +1.000000005e+003 -2.6298e+000 +3.6418e+000
553 0 +2.183609922e-006 +1.000000002e+003 +1.000000002e+003 -2.6295e+000 +3.6438e+000
582 0 +1.891712600e-007 +1.000000000e+003 +1.000000000e+003 -2.6296e+000 +3.6436e+000
655 0 +4.183675628e-009 +1.000000000e+003 +1.000000000e+003 -2.6296e+000 +3.6433e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.386006636e+007 +1.386002400e+007 +1.386002400e+007 -3.9710e+000 -2.5266e+000
3 0 +6.400169527e+006 +6.400127167e+006 +6.400127167e+006 +4.2375e+000 +1.9267e+000
5 0 +4.151226638e+005 +4.150803038e+005 +4.150803038e+005 +1.5721e+000 -2.8448e-002
7 0 +3.504423140e+001 -7.315768604e+000 -7.315768604e+000 +7.7347e-001 -2.1516e-001
79 0 +8.327158083e+000 -3.403284192e+001 -3.403284192e+001 +1.2942e+000 +1.3611e+000
141 0 +6.833599765e+000 -3.552640023e+001 -3.552640023e+001 +9.4800e-001 +3.1959e-001
170 0 +3.202456842e+000 -3.915754316e+001 -3.915754316e+001 +8.4987e-001 +3.7878e-002
208 0 +1.333697999e+000 -4.102630200e+001 -4.102630200e+001 +7.4450e-001 -2.8713e-001
214 0 +9.327710064e-001 -4.142722899e+001 -4.142722899e+001 +8.4034e-001 +5.8134e-003
282 0 +1.016706953e-001 -4.225832930e+001 -4.225832930e+001 +4.9928e-001 -1.0193e+000
284 0 +4.877697495e-002 -4.231122303e+001 -4.231122303e+001 +6.4151e-001 -5.9320e-001
328 0 +4.084124428e-002 -4.231915876e+001 -4.231915876e+001 +6.3187e-001 -6.2223e-001
337 0 +3.920101946e-003 -4.235607990e+001 -4.235607990e+001 +5.9542e-001 -7.3137e-001
400 0 +5.214485949e-004 -4.235947855e+001 -4.235947855e+001 +5.8245e-001 -7.7019e-001
416 0 +1.223997733e-004 -4.235987760e+001 -4.235987760e+001 +5.8076e-001 -7.7529e-001
426 0 +1.169394962e-004 -4.235988306e+001 -4.235988306e+001 +5.7795e-001 -7.8371e-001
458 0 +9.081914023e-005 -4.235990918e+001 -4.235990918e+001 +5.7774e-001 -7.8441e-001
468 0 +4.711992005e-005 -4.235995288e+001 -4.235995288e+001 +5.7798e-001 -7.8367e-001
493 0 +7.543035892e-006 -4.235999246e+001 -4.235999246e+001 +5.7803e-001 -7.8350e-001
573 0 +4.345305292e-006 -4.235999565e+001 -4.235999565e+001 +5.7743e-001 -7.8530e-001
596 0 +1.453386034e-008 -4.235999999e+001 -4.235999999e+001 +5.7758e-001 -7.8487e-001
681 0 +5.399598990e-009 -4.235999999e+001 -4.235999999e+001 +5.7758e-001 -7.8487e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.232022615e+005 +4.231303915e+005 +4.231303915e+005 -1.5981e+000 +1.5380e+000
2 0 +2.072248252e+004 +2.065061252e+004 +2.065061252e+004 +1.3205e+000 -3.0659e+000
15 0 +3.016581624e+003 +2.944711624e+003 +2.944711624e+003 -2.2259e+000 +4.6556e+000
26 0 +9.230824546e+002 +8.512124546e+002 +8.512124546e+002 +9.7411e-001 -2.5642e+000
54 0 +1.184681396e+002 +4.659813963e+001 +4.659813963e+001 -2.4850e-001 +1.7403e-001
119 0 +1.180436823e+001 -6.006563177e+001 -6.006563177e+001 -1.5642e-001 -8.4738e-003
195 0 +8.160189081e+000 -6.370981092e+001 -6.370981092e+001 -6.0919e-001 +1.0344e+000
215 0 +6.633931722e+000 -6.523606828e+001 -6.523606828e+001 -1.0741e+000 +2.1135e+000
220 0 +5.409513798e+000 -6.646048620e+001 -6.646048620e+001 -5.0952e-001 +8.0966e-001
241 0 +3.290472969e+000 -6.857952703e+001 -6.857952703e+001 -1.2298e+000 +2.4772e+000
249 0 +1.002827534e+000 -7.086717247e+001 -7.086717247e+001 -1.0382e+000 +2.0355e+000
267 0 +8.258279435e-001 -7.104417206e+001 -7.104417206e+001 -1.6307e+000 +3.4150e+000
272 0 +9.965647454e-002 -7.177034353e+001 -7.177034353e+001 -1.3263e+000 +2.7054e+000
298 0 +4.723579921e-003 -7.186527642e+001 -7.186527642e+001 -1.4289e+000 +2.9441e+000
333 0 +8.956956304e-004 -7.186910430e+001 -7.186910430e+001 -1.4224e+000 +2.9293e+000
355 0 +6.782525852e-004 -7.186932175e+001 -7.186932175e+001 -1.4184e+000 +2.9198e+000
406 0 +8.110439795e-005 -7.186991890e+001 -7.186991890e+001 -1.4158e+000 +2.9138e+000
434 0 +3.063105353e-005 -7.186996937e+001 -7.186996937e+001 -1.4116e+000 +2.9041e+000
450 0 +2.057425195e-005 -7.186997943e+001 -7.186997943e+001 -1.4152e+000 +2.9126e+000
478 0 +1.447926792e-007 -7.186999986e+001 -7.186999986e+001 -1.4136e+000 +2.9088e+000
