% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
351 0 +8.224139271e+002 +3.526639271e+002 +3.526639271e+002 +9.1116e-001 -6.1216e-001 +3.8578e+000 +1.6545e+000 +2.5175e-002
373 0 +6.223119785e+002 +1.525619785e+002 +1.525619785e+002 +1.2311e+000 -3.1958e+000 +3.4564e+000 +1.3353e+000 -2.7443e+000
513 0 +1.472760514e+002 -3.224739486e+002 -3.224739486e+002 +1.9988e+000 -3.6621e+000 +3.0121e+000 +9.9796e-001 -3.7339e+000
574 0 +1.148026488e+002 -3.549473512e+002 -3.549473512e+002 +1.1715e+000 -1.9174e+000 +3.6251e+000 +1.3640e+000 -1.4301e+000
613 0 +1.060213979e+002 -3.637286021e+002 -3.637286021e+002 +1.9510e+000 -3.4557e+000 +3.0800e+000 +1.0738e+000 -3.6102e+000
683 0 +3.740044458e+001 -4.323495554e+002 -4.323495554e+002 -6.5847e-001 -3.2548e+000 +4.2107e+000 +7.7430e-001 +6.1378e-001
698 0 +4.723017336e+000 -4.650269827e+002 -4.650269827e+002 -2.6260e-001 -2.5499e+000 +4.1335e+000 +9.6231e-001 +5.0944e-001
930 0 +3.502336043e+000 -4.662476640e+002 -4.662476640e+002 +2.9300e-001 -2.9752e+000 +3.8382e+000 +9.5087e-001 -6.5447e-001
949 0 +2.758664402e+000 -4.669913356e+002 -4.669913356e+002 +4.0547e-001 -3.3792e+000 +3.7323e+000 +8.6246e-001 -1.0818e+000
1007 0 +2.145621090e+000 -4.676043789e+002 -4.676043789e+002 +3.4575e-001 -3.3929e+000 +3.7599e+000 +8.6091e-001 -1.0208e+000
1035 0 +5.752283876e-001 -4.691747716e+002 -4.691747716e+002 +7.0135e-002 -2.9130e+000 +3.9395e+000 +9.3197e-001 -2.5879e-001
1069 0 +1.471130619e-001 -4.696028869e+002 -4.696028869e+002 +3.4605e-002 -2.9317e+000 +3.9487e+000 +9.1033e-001 -1.9427e-001
1120 0 +4.360523071e-002 -4.697063948e+002 -4.697063948e+002 +8.1850e-004 -2.9057e+000 +3.9681e+000 +9.1724e-001 -1.3250e-001
1191 0 +3.363755361e-002 -4.697163624e+002 -4.697163624e+002 +4.4875e-002 -2.9936e+000 +3.9377e+000 +9.0432e-001 -2.6131e-001
1278 0 +2.021269853e-002 -4.697297873e+002 -4.697297873e+002 +1.5103e-003 -2.9637e+000 +3.9597e+000 +9.0407e-001 -1.7134e-001
1393 0 +1.621323734e-002 -4.697337868e+002 -4.697337868e+002 +4.1432e-004 -2.9366e+000 +3.9638e+000 +9.1046e-001 -1.5137e-001
1477 0 +1.497584730e-002 -4.697350242e+002 -4.697350242e+002 +4.7395e-002 -2.9887e+000 +3.9365e+000 +9.0218e-001 -2.5706e-001
1551 0 +4.192974185e-003 -4.697458070e+002 -4.697458070e+002 +2.3710e-002 -2.9555e+000 +3.9514e+000 +9.0822e-001 -1.9988e-001
1584 0 +6.517105325e-004 -4.697493483e+002 -4.697493483e+002 +2.1801e-002 -2.9593e+000 +3.9518e+000 +9.0675e-001 -1.9931e-001
1633 0 +1.506158464e-004 -4.697498494e+002 -4.697498494e+002 +2.5414e-002 -2.9644e+000 +3.9497e+000 +9.0624e-001 -2.0888e-001
1716 0 +9.176829406e-005 -4.697499082e+002 -4.697499082e+002 +2.4003e-002 -2.9642e+000 +3.9502e+000 +9.0615e-001 -2.0648e-001
1762 0 +5.039763369e-005 -4.697499496e+002 -4.697499496e+002 +2.5608e-002 -2.9660e+000 +3.9493e+000 +9.0573e-001 -2.0984e-001
1816 0 +1.901073074e-005 -4.697499810e+002 -4.697499810e+002 +2.5625e-002 -2.9660e+000 +3.9493e+000 +9.0583e-001 -2.0999e-001
1902 0 +1.633725503e-005 -4.697499837e+002 -4.697499837e+002 +2.5925e-002 -2.9672e+000 +3.9490e+000 +9.0556e-001 -2.1129e-001
2105 0 +6.121405193e-006 -4.697499939e+002 -4.697499939e+002 +2.5925e-002 -2.9668e+000 +3.9491e+000 +9.0563e-001 -2.1100e-001
2134 0 +3.030064022e-006 -4.697499970e+002 -4.697499970e+002 +2.6321e-002 -2.9670e+000 +3.9489e+000 +9.0564e-001 -2.1178e-001
2181 0 +1.967531091e-006 -4.697499980e+002 -4.697499980e+002 +2.6399e-002 -2.9674e+000 +3.9488e+000 +9.0552e-001 -2.1212e-001
2185 0 +1.355949053e-006 -4.697499986e+002 -4.697499986e+002 +2.6442e-002 -2.9674e+000 +3.9487e+000 +9.0553e-001 -2.1219e-001
2217 0 +4.833494813e-007 -4.697499995e+002 -4.697499995e+002 +2.6287e-002 -2.9671e+000 +3.9489e+000 +9.0559e-001 -2.1177e-001
2237 0 +1.613639711e-007 -4.697499998e+002 -4.697499998e+002 +2.6344e-002 -2.9671e+000 +3.9488e+000 +9.0562e-001 -2.1183e-001
2327 0 +5.950914783e-008 -4.697499999e+002 -4.697499999e+002 +2.6452e-002 -2.9673e+000 +3.9488e+000 +9.0559e-001 -2.1212e-001
2349 0 +5.209540177e-008 -4.697499999e+002 -4.697499999e+002 +2.6428e-002 -2.9672e+000 +3.9488e+000 +9.0559e-001 -2.1206e-001
2389 0 +4.562883760e-008 -4.697500000e+002 -4.697500000e+002 +2.6420e-002 -2.9673e+000 +3.9488e+000 +9.0558e-001 -2.1208e-001
2576 0 +1.527348559e-008 -4.697500000e+002 -4.697500000e+002 +2.6397e-002 -2.9672e+000 +3.9488e+000 +9.0560e-001 -2.1199e-001
2589 0 +1.279073558e-008 -4.697500000e+002 -4.697500000e+002 +2.6394e-002 -2.9672e+000 +3.9488e+000 +9.0560e-001 -2.1198e-001
2603 0 +1.104405101e-008 -4.697500000e+002 -4.697500000e+002 +2.6408e-002 -2.9672e+000 +3.9488e+000 +9.0559e-001 -2.1202e-001
2623 0 +1.028990937e-008 -4.697500000e+002 -4.697500000e+002 +2.6393e-002 -2.9672e+000 +3.9488e+000 +9.0560e-001 -2.1199e-001
2673 0 +1.671367045e-009 -4.697500000e+002 -4.697500000e+002 +2.6395e-002 -2.9672e+000 +3.9488e+000 +9.0560e-001 -2.1199e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.142173161e+005 +4.141654061e+005 +4.141654061e+005 +4.3889e+000 +1.4098e-001 -3.0816e+000 -4.2550e+000 +4.9442e+000
22 0 +2.469551382e+005 +2.469032282e+005 +2.469032282e+005 -4.5062e-001 -4.9895e-001 -1.2285e+000 +2.0938e+000 +1.3613e+000
23 0 +2.848261086e+004 +2.843070086e+004 +2.843070086e+004 +2.9250e+000 -9.6850e-001 -1.9303e+000 -2.0109e+000 +3.6259e+000
94 0 +1.366232744e+004 +1.361041744e+004 +1.361041744e+004 +3.1254e+000 +4.0093e-001 -1.2087e+000 +1.3829e-001 +1.5392e+000
137 0 +6.722278236e+003 +6.670368236e+003 +6.670368236e+003 +1.4166e+000 +6.1589e-001 -1.5886e+000 -2.6480e-001 +1.3917e+000
139 0 +4.939686513e+003 +4.887776513e+003 +4.887776513e+003 +1.0067e+000 +6.3484e-001 -1.6392e+000 -9.3871e-001 +1.0175e+000
289 0 +4.294626331e+003 +4.242716331e+003 +4.242716331e+003 +2.1097e+000 +9.6657e-001 -1.1207e+000 +1.7454e+000 +1.0086e+000
304 0 +4.566633964e+002 +4.047533964e+002 +4.047533964e+002 +1.9742e+000 +2.0853e+000 -1.5672e+000 +2.8144e+000 +2.4806e+000
495 0 +6.828696708e+001 +1.637696708e+001 +1.637696708e+001 +1.0695e+000 +2.0757e+000 -1.6519e+000 +2.0820e+000 +1.8642e+000
709 0 +5.587698290e+001 +3.966982896e+000 +3.966982896e+000 +1.9737e+000 +2.1241e+000 -1.2464e+000 +3.3860e+000 +1.5970e+000
728 0 +2.209382406e+001 -2.981617594e+001 -2.981617594e+001 +1.4569e+000 +2.1356e+000 -1.4499e+000 +2.7034e+000 +1.6528e+000
866 0 +9.663707308e+000 -4.224629269e+001 -4.224629269e+001 +1.4578e+000 +2.1890e+000 -1.5423e+000 +2.7491e+000 +1.9668e+000
893 0 +4.276297338e-001 -5.148237027e+001 -5.148237027e+001 +1.5321e+000 +2.2784e+000 -1.6458e+000 +2.9082e+000 +2.3964e+000
1019 0 +4.140648180e-001 -5.149593518e+001 -5.149593518e+001 +1.4942e+000 +2.2777e+000 -1.6833e+000 +2.8451e+000 +2.4721e+000
1045 0 +1.934191907e-001 -5.171658081e+001 -5.171658081e+001 +1.5897e+000 +2.2952e+000 -1.6521e+000 +2.9977e+000 +2.4868e+000
1122 0 +1.228796601e-002 -5.189771203e+001 -5.189771203e+001 +1.6974e+000 +2.3149e+000 -1.6316e+000 +3.1726e+000 +2.5550e+000
1413 0 +5.266284247e-003 -5.190473372e+001 -5.190473372e+001 +1.6729e+000 +2.3133e+000 -1.6397e+000 +3.1377e+000 +2.5517e+000
1462 0 +4.017507903e-004 -5.190959825e+001 -5.190959825e+001 +1.6709e+000 +2.3123e+000 -1.6385e+000 +3.1345e+000 +2.5457e+000
1585 0 +2.034542286e-004 -5.190979655e+001 -5.190979655e+001 +1.6808e+000 +2.3137e+000 -1.6358e+000 +3.1502e+000 +2.5493e+000
1646 0 +1.817719235e-004 -5.190981823e+001 -5.190981823e+001 +1.6726e+000 +2.3124e+000 -1.6375e+000 +3.1374e+000 +2.5445e+000
1680 0 +5.962219100e-005 -5.190994038e+001 -5.190994038e+001 +1.6745e+000 +2.3124e+000 -1.6369e+000 +3.1399e+000 +2.5450e+000
1719 0 +4.864328498e-005 -5.190995136e+001 -5.190995136e+001 +1.6752e+000 +2.3126e+000 -1.6369e+000 +3.1409e+000 +2.5457e+000
1805 0 +2.640008760e-005 -5.190997360e+001 -5.190997360e+001 +1.6770e+000 +2.3128e+000 -1.6365e+000 +3.1437e+000 +2.5465e+000
1833 0 +2.154222336e-005 -5.190997846e+001 -5.190997846e+001 +1.6767e+000 +2.3129e+000 -1.6367e+000 +3.1434e+000 +2.5470e+000
1872 0 +9.528441424e-006 -5.190999047e+001 -5.190999047e+001 +1.6773e+000 +2.3130e+000 -1.6366e+000 +3.1444e+000 +2.5472e+000
1985 0 +8.706443282e-006 -5.190999129e+001 -5.190999129e+001 +1.6751e+000 +2.3126e+000 -1.6369e+000 +3.1409e+000 +2.5457e+000
2013 0 +4.033429263e-006 -5.190999597e+001 -5.190999597e+001 +1.6754e+000 +2.3126e+000 -1.6369e+000 +3.1413e+000 +2.5459e+000
2034 0 +3.838039611e-006 -5.190999616e+001 -5.190999616e+001 +1.6754e+000 +2.3127e+000 -1.6369e+000 +3.1415e+000 +2.5460e+000
2063 0 +2.854572706e-006 -5.190999715e+001 -5.190999715e+001 +1.6761e+000 +2.3128e+000 -1.6368e+000 +3.1426e+000 +2.5464e+000
2099 0 +1.195610281e-006 -5.190999880e+001 -5.190999880e+001 +1.6761e+000 +2.3128e+000 -1.6368e+000 +3.1427e+000 +2.5465e+000
2148 0 +3.100768566e-007 -5.190999969e+001 -5.190999969e+001 +1.6761e+000 +2.3128e+000 -1.6368e+000 +3.1425e+000 +2.5465e+000
2289 0 +1.618154570e-007 -5.190999984e+001 -5.190999984e+001 +1.6760e+000 +2.3128e+000 -1.6368e+000 +3.1423e+000 +2.5464e+000
2327 0 +8.515945638e-008 -5.190999991e+001 -5.190999991e+001 +1.6760e+000 +2.3128e+000 -1.6368e+000 +3.1423e+000 +2.5464e+000
2348 0 +5.553060589e-008 -5.190999994e+001 -5.190999994e+001 +1.6760e+000 +2.3128e+000 -1.6368e+000 +3.1423e+000 +2.5464e+000
2474 0 +3.360570844e-008 -5.190999997e+001 -5.190999997e+001 +1.6760e+000 +2.3128e+000 -1.6368e+000 +3.1424e+000 +2.5464e+000
2493 0 +1.579637399e-008 -5.190999998e+001 -5.190999998e+001 +1.6760e+000 +2.3128e+000 -1.6368e+000 +3.1424e+000 +2.5464e+000
2529 0 +1.395784466e-008 -5.190999999e+001 -5.190999999e+001 +1.6760e+000 +2.3128e+000 -1.6368e+000 +3.1424e+000 +2.5464e+000
2648 0 +2.503490748e-009 -5.191000000e+001 -5.191000000e+001 +1.6760e+000 +2.3128e+000 -1.6368e+000 +3.1424e+000 +2.5464e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.549996064e+006 +7.550044144e+006 +7.550044144e+006 -3.2433e+000 -4.3362e+000 +3.4714e+000 -2.0436e+000 -4.1451e+000
2 0 +2.706656770e+006 +2.706704850e+006 +2.706704850e+006 +4.1892e+000 +2.4556e+000 -3.1087e+000 +4.9958e+000 +5.0848e-001
4 0 +6.529211093e+005 +6.529691893e+005 +6.529691893e+005 +3.3650e+000 -1.7527e+000 -3.8741e+000 -3.5773e+000 +2.3646e+000
5 0 +3.011909954e+005 +3.012390754e+005 +3.012390754e+005 -3.4677e+000 +2.5612e+000 +1.2177e+000 -3.1595e+000 +8.2202e-001
22 0 +3.836692069e+004 +3.841500069e+004 +3.841500069e+004 +2.4612e+000 -1.6924e+000 -3.7902e+000 -2.9499e+000 -1.0111e-001
47 0 +2.908493371e+004 +2.913301371e+004 +2.913301371e+004 +2.4649e+000 +2.0670e+000 -4.0921e+000 +3.6441e+000 +2.1583e-001
132 0 +6.180644305e+003 +6.228724305e+003 +6.228724305e+003 +7.1289e-001 -1.1004e+000 -2.8306e+000 -1.2500e+000 +1.2910e+000
259 0 +2.578085957e+003 +2.626165957e+003 +2.626165957e+003 +1.2395e+000 -1.0632e+000 -3.2099e+000 -7.7147e-001 +1.6227e+000
323 0 +1.766999606e+003 +1.815079606e+003 +1.815079606e+003 +2.1965e+000 -2.4114e+000 -3.9277e+000 -1.6574e+000 +1.2303e+000
378 0 +1.304178174e+003 +1.352258174e+003 +1.352258174e+003 +1.5473e-001 -4.0135e+000 -2.4886e+000 -3.2065e+000 +2.5605e+000
410 0 +5.482508748e+002 +5.963308748e+002 +5.963308748e+002 +8.8867e-001 -2.6938e+000 -3.1148e+000 -4.5927e-001 +2.8575e+000
482 0 +3.497777557e+002 +3.978577557e+002 +3.978577557e+002 +2.0552e+000 -2.3320e+000 -3.8346e+000 -2.2472e+000 +1.1892e+000
483 0 +3.424476716e+002 +3.905276716e+002 +3.905276716e+002 +2.0612e+000 -2.3214e+000 -3.8404e+000 -2.1962e+000 +1.2010e+000
488 0 +3.313113582e+002 +3.793913582e+002 +3.793913582e+002 +2.2772e+000 -2.3696e+000 -4.0605e+000 -7.5756e-001 +1.8048e+000
508 0 +3.230034724e+002 +3.710834724e+002 +3.710834724e+002 +2.0303e+000 -2.1872e+000 -3.8313e+000 -1.6559e+000 +1.3769e+000
523 0 +3.159078201e+002 +3.639878201e+002 +3.639878201e+002 +2.3170e+000 -2.6992e+000 -4.0793e+000 -1.4516e+000 +1.6650e+000
544 0 +2.534452818e+002 +3.015252818e+002 +3.015252818e+002 +1.3822e+000 -2.4027e+000 -3.4264e+000 -6.5069e-001 +2.2888e+000
545 0 +2.126202845e+002 +2.607002845e+002 +2.607002845e+002 +1.9694e+000 -2.8379e+000 -3.8255e+000 -1.9079e+000 +1.6322e+000
598 0 +5.219540908e+001 +1.002754091e+002 +1.002754091e+002 +1.3484e+000 -3.2611e+000 -3.3537e+000 -3.1897e+000 +1.6257e+000
735 0 +3.823868858e+001 +8.631868858e+001 +8.631868858e+001 +1.2295e-001 -3.3627e+000 -2.4972e+000 -2.3882e+000 +2.6698e+000
751 0 +1.778132480e+000 +4.985813248e+001 +4.985813248e+001 +1.4826e+000 -3.3270e+000 -3.4409e+000 -3.3809e+000 +1.5428e+000
985 0 +2.023026774e-001 +4.828230268e+001 +4.828230268e+001 +1.0365e+000 -3.3732e+000 -3.1262e+000 -3.2559e+000 +1.8334e+000
1068 0 +1.735459027e-001 +4.825354590e+001 +4.825354590e+001 +1.0426e+000 -3.3883e+000 -3.1303e+000 -3.2780e+000 +1.8299e+000
1079 0 +7.888354045e-002 +4.815888354e+001 +4.815888354e+001 +1.1543e+000 -3.3599e+000 -3.2105e+000 -3.2653e+000 +1.7674e+000
1132 0 +1.432653586e-002 +4.809432654e+001 +4.809432654e+001 +1.0202e+000 -3.3836e+000 -3.1153e+000 -3.2538e+000 +1.8496e+000
1490 0 +4.027441117e-003 +4.808402744e+001 +4.808402744e+001 +1.0097e+000 -3.3833e+000 -3.1083e+000 -3.2366e+000 +1.8624e+000
1654 0 +5.360309545e-004 +4.808053603e+001 +4.808053603e+001 +9.8912e-001 -3.3888e+000 -3.0936e+000 -3.2415e+000 +1.8729e+000
1677 0 +5.083470948e-004 +4.808050835e+001 +4.808050835e+001 +9.8432e-001 -3.3890e+000 -3.0901e+000 -3.2413e+000 +1.8755e+000
1720 0 +3.779830333e-004 +4.808037798e+001 +4.808037798e+001 +9.8607e-001 -3.3884e+000 -3.0914e+000 -3.2387e+000 +1.8755e+000
1748 0 +1.404367024e-004 +4.808014044e+001 +4.808014044e+001 +9.8392e-001 -3.3890e+000 -3.0899e+000 -3.2401e+000 +1.8762e+000
1761 0 +8.563181288e-005 +4.808008563e+001 +4.808008563e+001 +9.8370e-001 -3.3889e+000 -3.0897e+000 -3.2395e+000 +1.8765e+000
1814 0 +4.284912141e-005 +4.808004285e+001 +4.808004285e+001 +9.8116e-001 -3.3891e+000 -3.0879e+000 -3.2388e+000 +1.8782e+000
1962 0 +1.293047838e-005 +4.808001293e+001 +4.808001293e+001 +9.8356e-001 -3.3886e+000 -3.0896e+000 -3.2387e+000 +1.8768e+000
2063 0 +2.004762713e-006 +4.808000200e+001 +4.808000200e+001 +9.8273e-001 -3.3888e+000 -3.0890e+000 -3.2386e+000 +1.8774e+000
2083 0 +1.065514056e-006 +4.808000107e+001 +4.808000107e+001 +9.8248e-001 -3.3888e+000 -3.0889e+000 -3.2383e+000 +1.8776e+000
2219 0 +1.029707235e-006 +4.808000103e+001 +4.808000103e+001 +9.8220e-001 -3.3889e+000 -3.0887e+000 -3.2385e+000 +1.8777e+000
2314 0 +6.475020768e-007 +4.808000065e+001 +4.808000065e+001 +9.8192e-001 -3.3889e+000 -3.0885e+000 -3.2384e+000 +1.8779e+000
2335 0 +5.373367387e-007 +4.808000054e+001 +4.808000054e+001 +9.8219e-001 -3.3889e+000 -3.0887e+000 -3.2385e+000 +1.8777e+000
2380 0 +1.418231932e-007 +4.808000014e+001 +4.808000014e+001 +9.8225e-001 -3.3888e+000 -3.0887e+000 -3.2384e+000 +1.8777e+000
2382 0 +1.348186061e-007 +4.808000013e+001 +4.808000013e+001 +9.8226e-001 -3.3888e+000 -3.0887e+000 -3.2384e+000 +1.8777e+000
2409 0 +1.089848283e-007 +4.808000011e+001 +4.808000011e+001 +9.8240e-001 -3.3888e+000 -3.0888e+000 -3.2384e+000 +1.8776e+000
2584 0 +6.626061122e-008 +4.808000007e+001 +4.808000007e+001 +9.8249e-001 -3.3888e+000 -3.0889e+000 -3.2384e+000 +1.8775e+000
2593 0 +6.007743991e-008 +4.808000006e+001 +4.808000006e+001 +9.8247e-001 -3.3888e+000 -3.0889e+000 -3.2384e+000 +1.8776e+000
2601 0 +1.031857266e-008 +4.808000001e+001 +4.808000001e+001 +9.8243e-001 -3.3888e+000 -3.0888e+000 -3.2384e+000 +1.8776e+000
2748 0 +4.349509197e-009 +4.808000000e+001 +4.808000000e+001 +9.8240e-001 -3.3888e+000 -3.0888e+000 -3.2384e+000 +1.8776e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.383806859e+007 +1.383809917e+007 +1.383809917e+007 -4.9790e+000 +3.8724e+000 -3.2871e+000 +4.5711e+000 +4.6525e+000
3 0 +2.013712301e+006 +2.013742881e+006 +2.013742881e+006 -4.4609e+000 -1.1995e+000 -1.3946e-001 -4.5693e+000 +1.3090e+000
9 0 +5.361791891e+005 +5.362097691e+005 +5.362097691e+005 -3.2105e+000 +6.4838e-001 +4.3142e+000 +1.7629e+000 +4.2973e-001
15 0 +1.626079859e+005 +1.626385659e+005 +1.626385659e+005 -3.1719e+000 +1.8551e+000 +4.5099e+000 -4.0051e+000 -2.5660e+000
25 0 +1.646828321e+004 +1.649886321e+004 +1.649886321e+004 -3.9028e+000 +8.3512e-001 +2.0002e+000 +6.4251e-002 +8.1914e-001
134 0 +9.750467388e+003 +9.781047388e+003 +9.781047388e+003 -3.4420e+000 +1.0177e+000 +2.3374e+000 -2.2345e+000 +5.4355e-001
184 0 +4.654959752e+003 +4.685539752e+003 +4.685539752e+003 -3.4420e+000 +1.3837e-001 +5.6957e-001 -9.5589e-001 +1.4263e+000
278 0 +3.520895893e+003 +3.551475893e+003 +3.551475893e+003 -2.7752e+000 -6.4816e-001 -2.5628e-001 -1.1896e+000 +2.2239e+000
345 0 +1.568000228e+003 +1.598580228e+003 +1.598580228e+003 -3.5337e+000 +8.5244e-001 +1.9543e+000 -2.0365e-001 +1.1098e+000
395 0 +1.301746452e+003 +1.332326452e+003 +1.332326452e+003 -3.2350e+000 +4.1486e-001 +1.3786e+000 -3.5880e-001 +1.4299e+000
397 0 +1.258280957e+003 +1.288860957e+003 +1.288860957e+003 -3.1982e+000 +3.8779e-001 +1.3605e+000 -3.5914e-001 +1.4668e+000
472 0 +8.103458212e+002 +8.409258212e+002 +8.409258212e+002 -2.6973e+000 +2.2368e-001 +1.5569e+000 -4.1276e-001 +1.7321e+000
530 0 +5.441580664e+002 +5.747380664e+002 +5.747380664e+002 -4.6535e+000 +4.8216e-001 +4.6789e-001 +6.4137e-001 +8.4683e-001
698 0 +4.748132579e+002 +5.053932579e+002 +5.053932579e+002 -1.9950e+000 -1.0685e+000 -3.3774e-001 -4.8962e-001 +3.0818e+000
811 0 +2.020891272e+002 +2.326691272e+002 +2.326691272e+002 -3.4445e+000 -7.0814e-001 -7.4597e-001 +6.5685e-001 +2.2872e+000
821 0 +1.868392209e+002 +2.174192209e+002 +2.174192209e+002 -2.8302e+000 -8.4650e-001 -5.7906e-001 +7.7570e-002 +2.6641e+000
823 0 +1.549827132e+002 +1.855627132e+002 +1.855627132e+002 -2.7063e+000 -1.2323e+000 -1.1485e+000 +3.5651e-001 +3.0290e+000
850 0 +6.210550865e+001 +9.268550865e+001 +9.268550865e+001 -3.1799e+000 -1.5787e+000 -2.2274e+000 +5.0785e-001 +3.1671e+000
948 0 +8.665809308e+000 +3.924580931e+001 +3.924580931e+001 -4.4569e+000 -1.1837e+000 -2.4279e+000 +1.5056e+000 +2.3566e+000
961 0 +5.825432128e+000 +3.640543213e+001 +3.640543213e+001 -4.3831e+000 -1.2583e+000 -2.5159e+000 +1.4572e+000 +2.4491e+000
988 0 +4.152297465e+000 +3.473229746e+001 +3.473229746e+001 -1.9364e+000 -2.1857e+000 -2.3914e+000 +7.4094e-002 +4.2116e+000
1035 0 +1.749636149e+000 +3.232963615e+001 +3.232963615e+001 -2.4507e+000 -1.9987e+000 -2.4323e+000 +3.5614e-001 +3.8444e+000
1090 0 +1.166159771e-001 +3.069661598e+001 +3.069661598e+001 -2.8978e+000 -1.8296e+000 -2.4604e+000 +5.9721e-001 +3.5283e+000
1234 0 +1.129255417e-001 +3.069292554e+001 +3.069292554e+001 -2.8249e+000 -1.8626e+000 -2.4703e+000 +5.3966e-001 +3.5864e+000
1367 0 +1.095649547e-001 +3.068956495e+001 +3.068956495e+001 -2.7289e+000 -1.8833e+000 -2.4356e+000 +4.8462e-001 +3.6430e+000
1386 0 +2.461481036e-002 +3.060461481e+001 +3.060461481e+001 -2.8442e+000 -1.8548e+000 -2.4694e+000 +5.5940e-001 +3.5733e+000
1436 0 +2.077768470e-002 +3.060077768e+001 +3.060077768e+001 -2.8548e+000 -1.8549e+000 -2.4778e+000 +5.6592e-001 +3.5689e+000
1446 0 +1.582606930e-002 +3.059582607e+001 +3.059582607e+001 -2.8800e+000 -1.8485e+000 -2.4846e+000 +5.8332e-001 +3.5535e+000
1525 0 +6.188895194e-003 +3.058618890e+001 +3.058618890e+001 -2.7878e+000 -1.8737e+000 -2.4616e+000 +5.2771e-001 +3.6109e+000
1547 0 +2.691918360e-003 +3.058269192e+001 +3.058269192e+001 -2.8118e+000 -1.8663e+000 -2.4662e+000 +5.4181e-001 +3.5953e+000
1583 0 +9.543324248e-004 +3.058095433e+001 +3.058095433e+001 -2.8168e+000 -1.8660e+000 -2.4691e+000 +5.4607e-001 +3.5930e+000
1586 0 +9.002742153e-004 +3.058090027e+001 +3.058090027e+001 -2.8184e+000 -1.8654e+000 -2.4692e+000 +5.4709e-001 +3.5918e+000
1611 0 +5.873285987e-004 +3.058058733e+001 +3.058058733e+001 -2.8460e+000 -1.8556e+000 -2.4719e+000 +5.6310e-001 +3.5724e+000
1686 0 +4.241218965e-004 +3.058042412e+001 +3.058042412e+001 -2.8426e+000 -1.8575e+000 -2.4728e+000 +5.6150e-001 +3.5755e+000
1700 0 +3.974127843e-004 +3.058039741e+001 +3.058039741e+001 -2.8433e+000 -1.8575e+000 -2.4735e+000 +5.6203e-001 +3.5752e+000
1716 0 +2.718486379e-004 +3.058027185e+001 +3.058027185e+001 -2.8401e+000 -1.8594e+000 -2.4745e+000 +5.6057e-001 +3.5781e+000
1789 0 +1.990648720e-004 +3.058019906e+001 +3.058019906e+001 -2.8345e+000 -1.8605e+000 -2.4724e+000 +5.5663e-001 +3.5814e+000
1804 0 +4.998019134e-005 +3.058004998e+001 +3.058004998e+001 -2.8343e+000 -1.8608e+000 -2.4728e+000 +5.5676e-001 +3.5817e+000
1821 0 +3.449579357e-005 +3.058003450e+001 +3.058003450e+001 -2.8333e+000 -1.8612e+000 -2.4726e+000 +5.5622e-001 +3.5823e+000
2102 0 +2.749092847e-005 +3.058002749e+001 +3.058002749e+001 -2.8366e+000 -1.8598e+000 -2.4726e+000 +5.5803e-001 +3.5799e+000
2122 0 +4.703756350e-006 +3.058000470e+001 +3.058000470e+001 -2.8341e+000 -1.8608e+000 -2.4725e+000 +5.5655e-001 +3.5817e+000
2168 0 +1.917447701e-006 +3.058000192e+001 +3.058000192e+001 -2.8335e+000 -1.8611e+000 -2.4727e+000 +5.5628e-001 +3.5823e+000
2195 0 +7.629019763e-007 +3.058000076e+001 +3.058000076e+001 -2.8344e+000 -1.8608e+000 -2.4728e+000 +5.5682e-001 +3.5816e+000
2231 0 +4.963415563e-007 +3.058000050e+001 +3.058000050e+001 -2.8340e+000 -1.8610e+000 -2.4728e+000 +5.5655e-001 +3.5819e+000
2367 0 +4.125712749e-008 +3.058000004e+001 +3.058000004e+001 -2.8343e+000 -1.8608e+000 -2.4728e+000 +5.5673e-001 +3.5817e+000
2499 0 +4.043136670e-008 +3.058000004e+001 +3.058000004e+001 -2.8344e+000 -1.8608e+000 -2.4728e+000 +5.5682e-001 +3.5816e+000
2604 0 +2.582263292e-008 +3.058000003e+001 +3.058000003e+001 -2.8343e+000 -1.8608e+000 -2.4728e+000 +5.5675e-001 +3.5817e+000
2683 0 +8.534712492e-009 +3.058000001e+001 +3.058000001e+001 -2.8344e+000 -1.8608e+000 -2.4728e+000 +5.5678e-001 +3.5816e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.616992128e+005 +1.626992128e+005 +1.626992128e+005 +4.8703e+000 -4.2170e+000 -1.7258e+000 +3.0091e+000 -2.9800e+000
39 0 +4.800488412e+004 +4.900488412e+004 +4.900488412e+004 -2.5791e-001 +9.6823e-001 +8.9691e-001 -2.8300e+000 -2.4254e+000
