% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4505 0 +3.128380863e-003 -6.785687162e+001 -6.785687162e+001 -2.0960e+000 +2.1013e+000 +2.1051e+000
4752 0 +2.445134938e-003 -6.785755487e+001 -6.785755487e+001 -2.1123e+000 +2.0996e+000 +2.1038e+000
4871 0 +1.606155223e-003 -6.785839384e+001 -6.785839384e+001 -2.1098e+000 +2.1076e+000 +2.1056e+000
4875 0 +8.879005541e-004 -6.785911210e+001 -6.785911210e+001 -2.1041e+000 +2.1036e+000 +2.1073e+000
4898 0 +3.920168874e-004 -6.785960798e+001 -6.785960798e+001 -2.1011e+000 +2.1059e+000 +2.1055e+000
4902 0 +1.308830106e-005 -6.785998691e+001 -6.785998691e+001 -2.1044e+000 +2.1054e+000 +2.1047e+000
4936 0 +3.558725012e-007 -6.785999964e+001 -6.785999964e+001 -2.1048e+000 +2.1048e+000 +2.1049e+000
4956 0 +2.484071615e-009 -6.786000000e+001 -6.786000000e+001 -2.1048e+000 +2.1048e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.717284827e+004 +1.714955827e+004 +1.714955827e+004 +4.0440e+000 -4.5504e+000 +2.3175e+000
2 0 +4.848154154e+003 +4.824864154e+003 +4.824864154e+003 +4.8334e+000 +2.2736e+000 +2.9235e+000
8 0 +4.012232462e+003 +3.988942462e+003 +3.988942462e+003 -5.0000e+000 +5.0000e+000 -4.2402e-001
11 0 +4.214923990e+000 -1.907507601e+001 -1.907507601e+001 -5.9005e-001 +1.0557e+000 +1.8142e+000
12 0 +3.692049048e+000 -1.959795095e+001 -1.959795095e+001 +8.9083e-001 +1.4457e+000 +1.7503e+000
71 0 +1.567719968e+000 -2.172228003e+001 -2.172228003e+001 -5.9005e-001 +2.8527e+000 +1.9588e+000
365 0 +1.277532517e+000 -2.201246748e+001 -2.201246748e+001 +2.2113e+000 +2.0946e+000 +1.2215e+000
822 0 +1.032483052e+000 -2.225751695e+001 -2.225751695e+001 +2.2389e+000 +1.9890e+000 +9.8629e-001
898 0 +4.696327780e-001 -2.282036722e+001 -2.282036722e+001 +2.1990e+000 +2.1588e+000 +2.0831e+000
1525 0 +2.930007992e-001 -2.299699920e+001 -2.299699920e+001 +2.2367e+000 +2.0659e+000 +2.1204e+000
1800 0 +2.879689874e-001 -2.300203101e+001 -2.300203101e+001 +2.1892e+000 +2.1250e+000 +2.1215e+000
1829 0 +1.120622340e-001 -2.317793777e+001 -2.317793777e+001 +2.0561e+000 +2.1526e+000 +2.0872e+000
1880 0 +5.493625565e-002 -2.323506374e+001 -2.323506374e+001 +2.1199e+000 +2.1292e+000 +2.1061e+000
2010 0 +4.601497162e-002 -2.324398503e+001 -2.324398503e+001 +2.1564e+000 +2.0888e+000 +2.1067e+000
2068 0 +1.421076264e-002 -2.327578924e+001 -2.327578924e+001 +2.0844e+000 +2.1126e+000 +2.0965e+000
2155 0 +2.366377529e-006 -2.328999763e+001 -2.328999763e+001 +2.1045e+000 +2.1049e+000 +2.1048e+000
2236 0 +8.933358053e-007 -2.328999911e+001 -2.328999911e+001 +2.1048e+000 +2.1048e+000 +2.1048e+000
2255 0 +7.689788220e-007 -2.328999923e+001 -2.328999923e+001 +2.1049e+000 +2.1047e+000 +2.1048e+000
2303 0 +8.707370114e-008 -2.328999991e+001 -2.328999991e+001 +2.1048e+000 +2.1048e+000 +2.1048e+000
2365 0 +4.369873352e-009 -2.329000000e+001 -2.329000000e+001 +2.1048e+000 +2.1048e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.994083727e+003 +1.983803727e+003 +1.983803727e+003 +1.6231e+000 -1.0428e+000 +3.6087e+000
11 0 +4.635896930e+000 -5.644103070e+000 -5.644103070e+000 +1.2812e+000 +1.0462e+000 +1.8715e+000
12 0 +3.998175119e+000 -6.281824881e+000 -6.281824881e+000 +9.6056e-001 +2.1657e+000 +1.4264e+000
61 0 +3.549649831e+000 -6.730350169e+000 -6.730350169e+000 +5.9356e-001 +2.7890e-001 +2.5338e+000
93 0 +3.231729094e+000 -7.048270906e+000 -7.048270906e+000 +1.0736e+000 +7.8790e-001 +1.7748e+000
118 0 +2.987773039e+000 -7.292226961e+000 -7.292226961e+000 +5.4366e-001 -9.4034e-002 +1.5343e+000
139 0 +2.828057089e+000 -7.451942911e+000 -7.451942911e+000 +5.6545e-002 +2.6135e+000 +1.3703e+000
146 0 +2.443072931e+000 -7.836927069e+000 -7.836927069e+000 +8.1431e-001 +4.2716e-001 +1.3373e+000
240 0 +2.280263693e+000 -7.999736307e+000 -7.999736307e+000 +3.6342e-001 +1.9612e+000 +2.1833e+000
322 0 +2.194211456e+000 -8.085788544e+000 -8.085788544e+000 +2.4168e-001 +2.5981e+000 +1.6665e+000
507 0 +1.725920541e+000 -8.554079459e+000 -8.554079459e+000 +9.7494e-001 +4.1523e-001 +2.4784e+000
551 0 +1.650211642e+000 -8.629788358e+000 -8.629788358e+000 +1.0145e+000 +1.7656e+000 +2.2246e+000
1269 0 +8.801069116e-001 -9.399893088e+000 -9.399893088e+000 +1.0384e+000 +2.3563e+000 +2.0707e+000
1989 0 +7.635681487e-001 -9.516431851e+000 -9.516431851e+000 +9.8436e-001 +2.3743e+000 +2.0464e+000
2078 0 +7.479864406e-001 -9.532013559e+000 -9.532013559e+000 +1.0114e+000 +2.3844e+000 +2.0462e+000
2220 0 +7.355252782e-001 -9.544474722e+000 -9.544474722e+000 +1.0199e+000 +2.3645e+000 +2.0347e+000
2674 0 +7.242768334e-001 -9.555723167e+000 -9.555723167e+000 +1.0212e+000 +2.3747e+000 +2.0388e+000
4722 0 +1.669727349e-001 -1.011302727e+001 -1.011302727e+001 +2.0088e+000 +2.1165e+000 +2.0951e+000
5589 0 +4.278712241e-002 -1.023721288e+001 -1.023721288e+001 +2.1014e+000 +2.1074e+000 +2.0883e+000
5771 0 +2.716004355e-002 -1.025283996e+001 -1.025283996e+001 +2.1220e+000 +2.0943e+000 +2.0965e+000
5839 0 +1.739212671e-005 -1.027998261e+001 -1.027998261e+001 +2.1040e+000 +2.1052e+000 +2.1049e+000
5938 0 +3.425793805e-006 -1.027999657e+001 -1.027999657e+001 +2.1049e+000 +2.1049e+000 +2.1047e+000
5992 0 +1.204505510e-006 -1.027999880e+001 -1.027999880e+001 +2.1051e+000 +2.1048e+000 +2.1049e+000
6000 0 +9.171082063e-007 -1.027999908e+001 -1.027999908e+001 +2.1051e+000 +2.1048e+000 +2.1049e+000
6052 0 +5.202382880e-008 -1.027999995e+001 -1.027999995e+001 +2.1048e+000 +2.1048e+000 +2.1048e+000
6069 0 +4.290279421e-008 -1.027999996e+001 -1.027999996e+001 +2.1048e+000 +2.1049e+000 +2.1048e+000
6110 0 +2.917333575e-008 -1.027999997e+001 -1.027999997e+001 +2.1048e+000 +2.1049e+000 +2.1048e+000
6187 0 +6.814993014e-010 -1.028000000e+001 -1.028000000e+001 +2.1048e+000 +2.1048e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.175274361e+004 +1.193271361e+004 +1.193271361e+004 +3.6874e+000 +4.9513e+000 +3.0538e+000
4 0 +1.198686192e+003 +1.378656192e+003 +1.378656192e+003 +4.1532e+000 +3.2823e+000 +2.0941e+000
7 0 +8.777360798e+002 +1.057706080e+003 +1.057706080e+003 -1.9964e+000 +9.0454e-001 +4.8114e-001
11 0 +2.593522434e+000 +1.825635224e+002 +1.825635224e+002 -8.4430e-001 +2.5132e+000 +1.1401e+000
116 0 +2.507380284e+000 +1.824773803e+002 +1.824773803e+002 +1.7462e+000 +2.4542e+000 +8.4067e-001
146 0 +2.239278163e+000 +1.822092782e+002 +1.822092782e+002 +1.6664e+000 +2.5164e+000 +8.4543e-001
233 0 +1.734512142e+000 +1.817045121e+002 +1.817045121e+002 -1.0046e+000 +2.3934e+000 +1.6472e+000
367 0 +1.626261690e+000 +1.815962617e+002 +1.815962617e+002 -2.0133e+000 +2.1558e+000 +1.4801e+000
444 0 +1.513123744e+000 +1.814831237e+002 +1.814831237e+002 -2.6191e-001 +2.4989e+000 +2.0200e+000
585 0 +1.465673923e+000 +1.814356739e+002 +1.814356739e+002 -1.1875e+000 +2.3109e+000 +2.0122e+000
797 0 +1.418548099e+000 +1.813885481e+002 +1.813885481e+002 -2.0917e+000 +2.1639e+000 +1.6849e+000
847 0 +9.575585613e-001 +1.809275586e+002 +1.809275586e+002 -2.0123e+000 +1.5564e+000 +2.2334e+000
857 0 +9.449963650e-001 +1.809149964e+002 +1.809149964e+002 -2.1802e+000 +2.1160e+000 +1.7369e+000
1066 0 +8.862924355e-001 +1.808562924e+002 +1.808562924e+002 -2.1505e+000 +1.9935e+000 +2.0850e+000
1096 0 +6.228929746e-002 +1.800322893e+002 +1.800322893e+002 -2.1100e+000 +2.1075e+000 +2.0850e+000
1786 0 +4.796418230e-002 +1.800179642e+002 +1.800179642e+002 -2.0804e+000 +2.1145e+000 +2.0875e+000
1795 0 +1.061031653e-002 +1.799806103e+002 +1.799806103e+002 -2.0925e+000 +2.1202e+000 +2.1005e+000
1880 0 +3.773488668e-003 +1.799737735e+002 +1.799737735e+002 -2.1028e+000 +2.1046e+000 +2.1002e+000
2030 0 +2.848100349e-003 +1.799728481e+002 +1.799728481e+002 -2.1082e+000 +2.1069e+000 +2.1007e+000
2073 0 +1.853976771e-003 +1.799718540e+002 +1.799718540e+002 -2.1004e+000 +2.1113e+000 +2.1030e+000
2119 0 +2.358155513e-006 +1.799700024e+002 +1.799700024e+002 -2.1048e+000 +2.1048e+000 +2.1050e+000
2138 0 +2.122632765e-006 +1.799700021e+002 +1.799700021e+002 -2.1047e+000 +2.1048e+000 +2.1050e+000
2189 0 +2.925403919e-008 +1.799700000e+002 +1.799700000e+002 -2.1048e+000 +2.1048e+000 +2.1048e+000
2199 0 +1.797576488e-008 +1.799700000e+002 +1.799700000e+002 -2.1048e+000 +2.1048e+000 +2.1048e+000
2244 0 +1.450757736e-009 +1.799700000e+002 +1.799700000e+002 -2.1048e+000 +2.1048e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.041376319e+004 +5.049752319e+004 +5.049752319e+004 -2.6931e+000 -2.3986e+000 -1.6325e+000
2 0 +5.165761981e+000 +8.892576198e+001 +8.892576198e+001 -5.5935e-001 +3.8691e-001 +2.6708e+000
18 0 +3.103416618e+000 +8.686341662e+001 +8.686341662e+001 -1.0385e+000 +1.3926e+000 +1.4540e+000
78 0 +2.233357281e+000 +8.599335728e+001 +8.599335728e+001 -1.0601e+000 +2.3495e+000 +1.6224e+000
144 0 +1.697694315e+000 +8.545769432e+001 +8.545769432e+001 -1.1388e+000 +2.4335e+000 +2.0690e+000
401 0 +1.569735764e+000 +8.532973576e+001 +8.532973576e+001 +1.8028e+000 +3.0829e+000 +1.8541e+000
520 0 +1.482571479e+000 +8.524257148e+001 +8.524257148e+001 +1.6382e+000 +3.1320e+000 +6.9768e-001
537 0 +8.628314483e-001 +8.462283145e+001 +8.462283145e+001 -2.0217e+000 +1.4991e+000 +2.2646e+000
634 0 +1.497071955e-001 +8.390970720e+001 +8.390970720e+001 -2.1366e+000 +2.0533e+000 +2.1318e+000
1180 0 +1.436379536e-001 +8.390363795e+001 +8.390363795e+001 -2.1887e+000 +2.0898e+000 +2.0965e+000
1205 0 +9.995481672e-002 +8.385995482e+001 +8.385995482e+001 -2.1412e+000 +2.0966e+000 +2.0853e+000
1470 0 +4.178679134e-002 +8.380178679e+001 +8.380178679e+001 -2.1412e+000 +2.1014e+000 +2.1160e+000
1606 0 +1.517157531e-002 +8.377517158e+001 +8.377517158e+001 -2.0871e+000 +2.1123e+000 +2.0955e+000
1710 0 +5.458639166e-006 +8.376000546e+001 +8.376000546e+001 -2.1047e+000 +2.1046e+000 +2.1049e+000
1750 0 +2.909641381e-007 +8.376000029e+001 +8.376000029e+001 -2.1048e+000 +2.1048e+000 +2.1048e+000
1849 0 +7.391794554e-008 +8.376000007e+001 +8.376000007e+001 -2.1048e+000 +2.1048e+000 +2.1048e+000
1913 0 +7.111893296e-009 +8.376000001e+001 +8.376000001e+001 -2.1048e+000 +2.1048e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.998830228e+004 +3.959929228e+004 +3.959929228e+004 +3.9133e-001 -3.8889e+000 +2.9148e+000
2 0 +3.019472415e+003 +2.630462415e+003 +2.630462415e+003 -1.8014e+000 -2.5745e+000 -2.9754e+000
11 0 +3.926474927e+000 -3.850835251e+002 -3.850835251e+002 -1.1608e+000 -1.0057e+000 -1.6812e+000
12 0 +3.294912920e+000 -3.857150871e+002 -3.857150871e+002 +6.2653e-001 -2.2299e+000 -1.4635e+000
41 0 +2.735580191e+000 -3.862744198e+002 -3.862744198e+002 -1.8106e+000 -1.2709e+000 -2.3075e+000
109 0 +2.576637311e+000 -3.864333627e+002 -3.864333627e+002 -3.8250e-001 -4.0394e-001 -1.3648e+000
125 0 +2.471379548e+000 -3.865386205e+002 -3.865386205e+002 +1.7473e+000 -3.1097e+000 -1.4550e+000
165 0 +1.632016734e+000 -3.873779833e+002 -3.873779833e+002 -1.9395e+000 -1.5391e+000 -1.1249e+000
424 0 +1.413493414e+000 -3.875965066e+002 -3.875965066e+002 -1.0856e+000 -2.4623e+000 -1.9931e+000
621 0 +1.389752676e+000 -3.876202473e+002 -3.876202473e+002 -2.0476e+000 -1.3670e-002 -1.5260e+000
833 0 +1.252526285e+000 -3.877574737e+002 -3.877574737e+002 -2.0628e+000 -1.5176e+000 -1.1318e+000
1037 0 +1.120378176e+000 -3.878896218e+002 -3.878896218e+002 -2.1661e+000 -6.3978e-002 -1.4310e+000
1307 0 +4.640508891e-001 -3.885459491e+002 -3.885459491e+002 -2.1661e+000 -6.3978e-002 -2.6114e+000
1953 0 +4.278668687e-001 -3.885821331e+002 -3.885821331e+002 -2.1475e+000 -5.6592e-002 -2.6135e+000
2069 0 +4.254524298e-001 -3.885845476e+002 -3.885845476e+002 -2.1337e+000 -6.3978e-002 -2.6051e+000
2188 0 +4.100462073e-001 -3.885999538e+002 -3.885999538e+002 -2.1233e+000 -7.8677e-002 -2.6138e+000
2283 0 +4.064366139e-001 -3.886035634e+002 -3.886035634e+002 -2.1072e+000 -5.6592e-002 -2.6135e+000
2307 0 +1.489683769e-001 -3.888610316e+002 -3.888610316e+002 -2.0743e+000 -2.0667e+000 -2.1024e+000
2382 0 +5.846974831e-002 -3.889515303e+002 -3.889515303e+002 -2.0595e+000 -2.1371e+000 -2.0990e+000
2442 0 +4.999260123e-002 -3.889600074e+002 -3.889600074e+002 -2.0595e+000 -2.1317e+000 -2.1022e+000
2597 0 +6.377041296e-003 -3.890036230e+002 -3.890036230e+002 -2.0897e+000 -2.1018e+000 -2.1059e+000
3043 0 +5.853129475e-003 -3.890041469e+002 -3.890041469e+002 -2.1128e+000 -2.1116e+000 -2.1011e+000
3068 0 +4.499346195e-003 -3.890055007e+002 -3.890055007e+002 -2.1001e+000 -2.1124e+000 -2.0996e+000
3104 0 +6.384714766e-007 -3.890099994e+002 -3.890099994e+002 -2.1047e+000 -2.1049e+000 -2.1048e+000
3150 0 +4.760202046e-007 -3.890099995e+002 -3.890099995e+002 -2.1047e+000 -2.1048e+000 -2.1049e+000
3174 0 +1.663946136e-007 -3.890099998e+002 -3.890099998e+002 -2.1047e+000 -2.1049e+000 -2.1048e+000
3197 0 +5.570711892e-008 -3.890099999e+002 -3.890099999e+002 -2.1048e+000 -2.1048e+000 -2.1048e+000
3239 0 +2.511063713e-008 -3.890100000e+002 -3.890100000e+002 -2.1048e+000 -2.1048e+000 -2.1048e+000
3278 0 +1.421909701e-008 -3.890100000e+002 -3.890100000e+002 -2.1048e+000 -2.1048e+000 -2.1048e+000
3328 0 +5.876131581e-009 -3.890100000e+002 -3.890100000e+002 -2.1048e+000 -2.1048e+000 -2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.455800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.363072642e+004 +1.348514642e+004 +1.348514642e+004 -3.2832e+000 -3.5803e+000 +3.6900e+000
3 0 +6.723032364e+003 +6.577452364e+003 +6.577452364e+003 -3.8439e+000 +8.0804e-001 +3.6369e+000
4 0 +2.074086412e+002 +6.182864116e+001 +6.182864116e+001 -3.2065e+000 -1.7733e+000 +6.9931e-001
12 0 +3.457932586e+000 -1.421220674e+002 -1.421220674e+002 +3.8965e-001 -2.3544e+000 +5.8962e-001
50 0 +3.028999627e+000 -1.425510004e+002 -1.425510004e+002 +1.1083e+000 +1.9821e-001 +1.5942e+000
93 0 +2.785489755e+000 -1.427945102e+002 -1.427945102e+002 -1.4952e+000 -2.8486e+000 +1.6380e+000
146 0 +2.665542208e+000 -1.429144578e+002 -1.429144578e+002 +3.5910e-001 -5.3900e-001 +1.0294e+000
159 0 +2.117958107e+000 -1.434620419e+002 -1.434620419e+002 +1.1272e+000 -2.3402e+000 +1.1470e+000
208 0 +9.109482272e-001 -1.446690518e+002 -1.446690518e+002 +2.0128e+000 -1.5470e+000 +2.2463e+000
954 0 +7.659071016e-001 -1.448140929e+002 -1.448140929e+002 +1.9811e+000 -2.1502e+000 +9.7577e-001
1136 0 +7.072491607e-001 -1.448727508e+002 -1.448727508e+002 +1.9142e+000 -2.1862e+000 +2.0614e+000
1406 0 +3.384677810e-001 -1.452415322e+002 -1.452415322e+002 +2.0729e+000 -2.0469e+000 +2.0949e+000
1596 0 +1.768924844e-001 -1.454031075e+002 -1.454031075e+002 +2.1056e+000 -2.1206e+000 +2.0693e+000
2076 0 +1.062962180e-001 -1.454737038e+002 -1.454737038e+002 +2.1068e+000 -2.1204e+000 +2.0773e+000
2096 0 +4.758738649e-002 -1.455324126e+002 -1.455324126e+002 +2.0692e+000 -2.1337e+000 +2.0921e+000
2305 0 +1.664261607e-002 -1.455633574e+002 -1.455633574e+002 +2.0949e+000 -2.1225e+000 +2.0964e+000
2425 0 +1.116799998e-002 -1.455688320e+002 -1.455688320e+002 +2.0818e+000 -2.1119e+000 +2.0995e+000
2484 0 +4.052292592e-003 -1.455759477e+002 -1.455759477e+002 +2.1132e+000 -2.1091e+000 +2.1058e+000
2662 0 +1.475533403e-003 -1.455785245e+002 -1.455785245e+002 +2.0957e+000 -2.1061e+000 +2.1044e+000
2742 0 +2.642605576e-004 -1.455797357e+002 -1.455797357e+002 +2.1047e+000 -2.1068e+000 +2.1050e+000
2752 0 +2.143751203e-007 -1.455799998e+002 -1.455799998e+002 +2.1048e+000 -2.1048e+000 +2.1048e+000
2821 0 +8.190369272e-009 -1.455800000e+002 -1.455800000e+002 +2.1048e+000 -2.1048e+000 +2.1048e+000
