% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7567 0 +7.262460669e-001 +1.000726246e+003 +1.000726246e+003 -2.1353e+000 -6.0743e-001 -2.7700e+000 -4.7193e-001 -2.5361e+000
8129 0 +5.200752453e-001 +1.000520075e+003 +1.000520075e+003 -2.1501e+000 -6.2395e-001 -2.7920e+000 -4.1080e-001 -2.5438e+000
9779 0 +5.070095178e-001 +1.000507010e+003 +1.000507010e+003 -2.1296e+000 -6.2395e-001 -2.7920e+000 -4.1080e-001 -2.5438e+000
10379 0 +4.848626103e-001 +1.000484863e+003 +1.000484863e+003 -2.1296e+000 -6.2395e-001 -2.7920e+000 -4.1080e-001 -2.5242e+000
10774 0 +4.607807408e-001 +1.000460781e+003 +1.000460781e+003 -2.1411e+000 -6.2382e-001 -2.8367e+000 -1.8737e+000 -2.1560e+000
11224 0 +4.509914811e-001 +1.000450991e+003 +1.000450991e+003 -2.1073e+000 -6.2382e-001 -2.8367e+000 -1.8737e+000 -2.1560e+000
12149 0 +3.366920900e-001 +1.000336692e+003 +1.000336692e+003 -2.1032e+000 +2.0912e+000 -2.0944e+000 -2.0995e+000 -2.1643e+000
12299 0 +8.089825398e-002 +1.000080898e+003 +1.000080898e+003 -2.1032e+000 +2.0912e+000 -2.0944e+000 -2.1251e+000 -2.1229e+000
14049 0 +5.131715406e-002 +1.000051317e+003 +1.000051317e+003 -2.1032e+000 +2.0949e+000 -2.0944e+000 -2.1276e+000 -2.1136e+000
14649 0 +4.754412679e-002 +1.000047544e+003 +1.000047544e+003 -2.1032e+000 +2.1048e+000 -2.0965e+000 -2.1276e+000 -2.1136e+000
16190 0 +2.951219515e-002 +1.000029512e+003 +1.000029512e+003 -2.1304e+000 +2.1227e+000 -2.1145e+000 -2.0925e+000 -2.1100e+000
16840 0 +2.910311684e-002 +1.000029103e+003 +1.000029103e+003 -2.1304e+000 +2.1227e+000 -2.1145e+000 -2.0925e+000 -2.1082e+000
16887 0 +5.423208784e-003 +1.000005423e+003 +1.000005423e+003 -2.1049e+000 +2.1044e+000 -2.0999e+000 -2.1050e+000 -2.0981e+000
17349 0 +1.802618932e-003 +1.000001803e+003 +1.000001803e+003 -2.0984e+000 +2.1091e+000 -2.1040e+000 -2.1005e+000 -2.1050e+000
18137 0 +1.612097735e-003 +1.000001612e+003 +1.000001612e+003 -2.1025e+000 +2.1044e+000 -2.1071e+000 -2.1050e+000 -2.1085e+000
18245 0 +3.625507593e-004 +1.000000363e+003 +1.000000363e+003 -2.1092e+000 +2.1056e+000 -2.1032e+000 -2.1061e+000 -2.1044e+000
18339 0 +1.079992736e-004 +1.000000108e+003 +1.000000108e+003 -2.1041e+000 +2.1070e+000 -2.1040e+000 -2.1048e+000 -2.1043e+000
18450 0 +6.942383777e-005 +1.000000069e+003 +1.000000069e+003 -2.1033e+000 +2.1038e+000 -2.1053e+000 -2.1051e+000 -2.1047e+000
18488 0 +4.893195182e-009 +1.000000000e+003 +1.000000000e+003 -2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.507682939e+003 +8.716062939e+003 +8.716062939e+003 -4.6152e+000 -4.9733e+000 +2.7582e+000 +1.5708e+000 +2.6485e+000
9 0 +7.511367865e+003 +7.719747865e+003 +7.719747865e+003 +4.9650e+000 +1.2381e+000 -2.0665e-001 +1.4831e+000 -3.2257e-001
10 0 +1.672553623e+003 +1.880933623e+003 +1.880933623e+003 -4.1200e+000 +1.0904e+000 +3.2802e+000 +1.8856e+000 +1.6760e+000
16 0 +1.408742215e+003 +1.617122215e+003 +1.617122215e+003 -2.8595e+000 -2.8057e+000 +3.3985e+000 -1.9511e-001 +3.0322e+000
22 0 +9.328601680e+001 +3.016660168e+002 +3.016660168e+002 -9.1243e-001 +1.0794e+000 -4.0628e-002 +1.1887e+000 +7.2783e-001
72 0 +4.647008346e+000 +2.130270083e+002 +2.130270083e+002 -1.2486e+000 +1.0794e+000 -4.0628e-002 +1.0265e+000 +2.2885e+000
122 0 +1.915588322e+000 +2.102955883e+002 +2.102955883e+002 -8.7705e-001 +2.5117e+000 -4.0628e-002 +1.4884e+000 +1.0919e+000
1087 0 +1.797899637e+000 +2.101778996e+002 +2.101778996e+002 -1.0456e+000 +2.4516e+000 +1.3946e+000 +2.3078e+000 +1.2357e+000
2042 0 +1.667060183e+000 +2.100470602e+002 +2.100470602e+002 -1.0424e+000 +2.4452e+000 +1.4060e+000 +2.3135e+000 +1.1708e+000
2514 0 +1.607314758e+000 +2.099873148e+002 +2.099873148e+002 +2.1023e-001 +2.6190e+000 +2.0210e+000 +2.1068e+000 +1.2470e+000
2542 0 +1.551126623e+000 +2.099311266e+002 +2.099311266e+002 -1.0270e+000 +2.3298e+000 +1.4060e+000 +2.2991e+000 +1.1956e+000
2777 0 +1.520479239e+000 +2.099004792e+002 +2.099004792e+002 +6.1726e-001 +2.0173e+000 +2.1757e+000 +2.1277e+000 +9.7771e-001
3056 0 +1.203965259e+000 +2.095839653e+002 +2.095839653e+002 -8.6926e-001 +2.2983e+000 +2.0832e+000 +2.0756e+000 +9.5546e-001
3219 0 +1.092145955e+000 +2.094721460e+002 +2.094721460e+002 -2.0954e+000 +2.0748e+000 +1.4605e+000 +2.2684e+000 +6.1561e-001
3256 0 +1.070422910e+000 +2.094504229e+002 +2.094504229e+002 -8.5119e-001 +2.4627e+000 +2.0514e+000 +2.0834e+000 +9.7569e-001
3808 0 +9.452147001e-001 +2.093252147e+002 +2.093252147e+002 -2.0770e+000 +2.1675e+000 +1.4078e+000 +2.2952e+000 +9.3543e-001
5255 0 +8.312937120e-001 +2.092112937e+002 +2.092112937e+002 -2.1799e+000 +2.1181e+000 +1.4976e+000 +2.2481e+000 +9.5357e-001
5444 0 +5.386301779e-001 +2.089186302e+002 +2.089186302e+002 -2.0046e+000 +2.1712e+000 +2.1056e+000 +2.0875e+000 +1.0043e+000
5894 0 +4.374752679e-001 +2.088174753e+002 +2.088174753e+002 -2.0046e+000 +2.1775e+000 +2.0739e+000 +2.0982e+000 +9.8373e-001
6394 0 +4.243451602e-001 +2.088043452e+002 +2.088043452e+002 -2.0046e+000 +2.0825e+000 +2.1218e+000 +2.0982e+000 +9.8373e-001
7685 0 +1.631128798e-001 +2.085431129e+002 +2.085431129e+002 -2.0349e+000 +2.1747e+000 +2.0970e+000 +2.1356e+000 +2.1095e+000
7735 0 +1.446730274e-001 +2.085246730e+002 +2.085246730e+002 -2.0365e+000 +2.1704e+000 +2.1015e+000 +2.1356e+000 +2.0982e+000
8085 0 +7.458743641e-002 +2.084545874e+002 +2.084545874e+002 -2.0616e+000 +2.1318e+000 +2.1015e+000 +2.1356e+000 +2.0982e+000
8985 0 +2.138269162e-002 +2.084013827e+002 +2.084013827e+002 -2.0955e+000 +2.1034e+000 +2.1121e+000 +2.1204e+000 +2.0969e+000
10063 0 +1.003433114e-002 +2.083900343e+002 +2.083900343e+002 -2.0823e+000 +2.1252e+000 +2.0945e+000 +2.1062e+000 +2.1054e+000
10163 0 +7.496207813e-003 +2.083874962e+002 +2.083874962e+002 -2.0823e+000 +2.1152e+000 +2.0945e+000 +2.1062e+000 +2.1043e+000
10241 0 +5.746822588e-003 +2.083857468e+002 +2.083857468e+002 -2.1017e+000 +2.1089e+000 +2.1101e+000 +2.1015e+000 +2.0994e+000
10267 0 +8.570298146e-004 +2.083808570e+002 +2.083808570e+002 -2.1064e+000 +2.1041e+000 +2.1077e+000 +2.1040e+000 +2.1026e+000
10288 0 +3.554315242e-007 +2.083800004e+002 +2.083800004e+002 -2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000
10373 0 +1.553702589e-007 +2.083800002e+002 +2.083800002e+002 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000
10381 0 +1.384162829e-007 +2.083800001e+002 +2.083800001e+002 -2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000
10434 0 +9.464116602e-008 +2.083800001e+002 +2.083800001e+002 -2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000
10450 0 +6.767407967e-008 +2.083800001e+002 +2.083800001e+002 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000
10531 0 +1.658941073e-008 +2.083800000e+002 +2.083800000e+002 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000
10546 0 +1.305264163e-008 +2.083800000e+002 +2.083800000e+002 -2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000
10563 0 +8.927088402e-009 +2.083800000e+002 +2.083800000e+002 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.467527451e+005 +1.466077851e+005 +1.466077851e+005 +4.4052e+000 -2.3182e+000 -2.3982e+000 +3.5060e+000 +3.3384e+000
2 0 +1.394303999e+005 +1.392854399e+005 +1.392854399e+005 +3.4798e+000 +1.8263e+000 +4.4669e+000 +3.4418e+000 +1.2594e+000
3 0 +6.394103657e+004 +6.379607657e+004 +6.379607657e+004 -4.4195e+000 -4.5740e+000 +2.1691e+000 +2.2941e+000 +8.8180e-001
5 0 +2.408303184e+004 +2.393807184e+004 +2.393807184e+004 -3.1503e+000 -4.7662e+000 -1.7726e+000 +2.2233e+000 -4.4595e+000
10 0 +1.371808614e+004 +1.357312614e+004 +1.357312614e+004 -2.7291e-001 -2.0942e+000 -4.6270e+000 +1.8976e+000 -8.6913e-001
11 0 +2.008991261e+003 +1.864031261e+003 +1.864031261e+003 -4.7098e+000 -2.0153e+000 -1.1488e+000 -1.6097e+000 -1.0778e+000
19 0 +7.976935908e+002 +6.527335908e+002 +6.527335908e+002 -2.0796e+000 +1.7914e-001 -1.1169e+000 -9.2390e-001 -2.9708e+000
60 0 +5.760495585e+002 +4.310895585e+002 +4.310895585e+002 -3.1772e+000 +6.3795e-001 -3.4033e+000 -1.0971e+000 -6.7960e-001
71 0 +3.076350589e+002 +1.626750589e+002 +1.626750589e+002 -2.9463e+000 -5.0287e-001 -1.1257e-001 -5.0729e-001 -8.4188e-001
104 0 +9.492684397e+000 -1.354673156e+002 -1.354673156e+002 -2.4051e+000 +1.5181e+000 -1.4157e+000 -3.6785e-001 -2.0078e+000
111 0 +3.547504432e+000 -1.414124956e+002 -1.414124956e+002 -2.0085e+000 -2.0153e+000 -1.7067e+000 -1.8865e+000 -1.6320e+000
161 0 +3.402435560e+000 -1.415575644e+002 -1.415575644e+002 -2.0085e+000 -1.3550e+000 -2.0578e+000 -1.7689e+000 -1.6320e+000
218 0 +2.700859975e+000 -1.422591400e+002 -1.422591400e+002 -9.3139e-001 +2.4338e-001 -2.6818e+000 -1.0089e+000 -2.1263e+000
368 0 +2.603501417e+000 -1.423564986e+002 -1.423564986e+002 -8.7351e-001 +2.4338e-001 -2.6699e+000 -9.9576e-001 -2.1068e+000
459 0 +2.379587065e+000 -1.425804129e+002 -1.425804129e+002 +1.4081e+000 -2.9723e-001 -2.5680e+000 -1.6586e+000 -1.3820e+000
508 0 +2.255839655e+000 -1.427041603e+002 -1.427041603e+002 +1.6530e-002 -5.4354e-001 -2.4752e+000 -1.2439e+000 -2.3005e+000
568 0 +1.985266153e+000 -1.429747338e+002 -1.429747338e+002 -1.0911e+000 +3.1998e-001 -2.7003e+000 -6.8054e-001 -2.4910e+000
970 0 +1.825530898e+000 -1.431344691e+002 -1.431344691e+002 -2.2162e+000 +3.0053e-002 -2.6545e+000 -1.0271e+000 -2.3232e+000
2350 0 +1.630484369e+000 -1.433295156e+002 -1.433295156e+002 -1.0699e+000 +3.4746e-001 -2.6764e+000 -1.0710e+000 -2.3438e+000
2876 0 +1.486191586e+000 -1.434738084e+002 -1.434738084e+002 -2.2300e+000 +6.8167e-001 -2.8341e+000 -1.4475e+000 -1.8867e+000
3026 0 +1.475723937e+000 -1.434842761e+002 -1.434842761e+002 -2.2300e+000 +6.8167e-001 -2.8311e+000 -1.4492e+000 -1.8867e+000
3370 0 +1.394304688e+000 -1.435656953e+002 -1.435656953e+002 -2.0864e+000 -4.8351e-001 -2.5335e+000 -4.8157e-001 -2.4535e+000
4004 0 +1.244303574e+000 -1.437156964e+002 -1.437156964e+002 -2.1934e+000 +8.1019e-001 -2.9063e+000 -1.8357e+000 -2.1732e+000
4504 0 +9.450501607e-001 -1.440149498e+002 -1.440149498e+002 -2.1934e+000 +6.7518e-001 -2.9063e+000 -1.8357e+000 -2.1732e+000
5399 0 +7.009975133e-001 -1.442590025e+002 -1.442590025e+002 -2.0634e+000 +6.2417e-001 -2.7611e+000 -1.9058e+000 -2.2147e+000
6864 0 +6.839676935e-001 -1.442760323e+002 -1.442760323e+002 -2.0643e+000 +6.4317e-001 -2.7951e+000 -1.9132e+000 -2.2154e+000
6902 0 +5.982737471e-001 -1.443617263e+002 -1.443617263e+002 -2.2553e+000 +6.4816e-001 -2.7888e+000 -1.9489e+000 -2.1078e+000
7512 0 +5.074970772e-001 -1.444525029e+002 -1.444525029e+002 -2.0351e+000 +6.1700e-001 -2.7713e+000 -1.9160e+000 -2.1093e+000
7728 0 +3.351872001e-001 -1.446248128e+002 -1.446248128e+002 -2.1148e+000 +5.8385e-001 -2.7460e+000 -1.9595e+000 -2.1207e+000
7889 0 +2.919009822e-001 -1.446680990e+002 -1.446680990e+002 -2.1082e+000 +5.9375e-001 -2.7788e+000 -1.9551e+000 -2.1247e+000
8284 0 +2.835044245e-001 -1.446764956e+002 -1.446764956e+002 -2.1166e+000 +6.1173e-001 -2.7857e+000 -1.9070e+000 -2.1590e+000
8315 0 +2.667530143e-001 -1.446932470e+002 -1.446932470e+002 -2.1022e+000 +6.0617e-001 -2.7755e+000 -1.9225e+000 -2.1630e+000
8322 0 +2.528609967e-001 -1.447071390e+002 -1.447071390e+002 -2.1029e+000 +6.0528e-001 -2.7791e+000 -1.9444e+000 -2.1557e+000
8442 0 +2.402976013e-001 -1.447197024e+002 -1.447197024e+002 -2.1021e+000 +6.0210e-001 -2.7843e+000 -1.9417e+000 -2.1467e+000
8498 0 +2.398289957e-001 -1.447201710e+002 -1.447201710e+002 -2.0892e+000 +6.0646e-001 -2.7811e+000 -1.9371e+000 -2.1482e+000
23027 0 +1.845796242e-001 -1.447754204e+002 -1.447754204e+002 -2.0767e+000 -2.1342e+000 -2.0967e+000 -2.0792e+000 -2.0755e+000
23046 0 +1.496783905e-001 -1.448103216e+002 -1.448103216e+002 -2.0928e+000 -2.1436e+000 -2.0639e+000 -2.0913e+000 -2.1333e+000
23377 0 +8.200548633e-002 -1.448779945e+002 -1.448779945e+002 -2.0946e+000 -2.1342e+000 -2.0967e+000 -2.0792e+000 -2.0954e+000
23661 0 +7.837231008e-002 -1.448816277e+002 -1.448816277e+002 -2.0802e+000 -2.1157e+000 -2.1079e+000 -2.1235e+000 -2.0779e+000
23699 0 +5.507451758e-002 -1.449049255e+002 -1.449049255e+002 -2.0838e+000 -2.1081e+000 -2.1384e+000 -2.0911e+000 -2.0977e+000
23826 0 +2.699369599e-002 -1.449330063e+002 -1.449330063e+002 -2.1029e+000 -2.1059e+000 -2.1241e+000 -2.1119e+000 -2.1113e+000
23861 0 +9.054050297e-003 -1.449509459e+002 -1.449509459e+002 -2.0908e+000 -2.0923e+000 -2.1115e+000 -2.1045e+000 -2.1006e+000
24271 0 +6.211346414e-003 -1.449537887e+002 -1.449537887e+002 -2.0928e+000 -2.1001e+000 -2.1038e+000 -2.1126e+000 -2.1048e+000
24361 0 +5.989133582e-003 -1.449540109e+002 -1.449540109e+002 -2.1194e+000 -2.0923e+000 -2.1115e+000 -2.1045e+000 -2.1006e+000
24454 0 +5.721628526e-003 -1.449542784e+002 -1.449542784e+002 -2.1194e+000 -2.0909e+000 -2.1137e+000 -2.1035e+000 -2.1078e+000
24466 0 +2.255505762e-003 -1.449577445e+002 -1.449577445e+002 -2.1007e+000 -2.1052e+000 -2.1072e+000 -2.1094e+000 -2.1017e+000
24677 0 +6.741574393e-004 -1.449593258e+002 -1.449593258e+002 -2.1051e+000 -2.1085e+000 -2.1040e+000 -2.1065e+000 -2.1027e+000
24837 0 +5.604459928e-004 -1.449594396e+002 -1.449594396e+002 -2.1044e+000 -2.1038e+000 -2.1052e+000 -2.1026e+000 -2.1070e+000
24912 0 +2.270242063e-004 -1.449597730e+002 -1.449597730e+002 -2.1037e+000 -2.1017e+000 -2.1055e+000 -2.1048e+000 -2.1048e+000
25127 0 +7.233012411e-009 -1.449600000e+002 -1.449600000e+002 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.149803794e+005 +1.149740794e+005 +1.149740794e+005 -1.3999e+000 +3.4126e-002 +3.9657e-001 -3.5264e+000 +2.2110e+000
2 0 +9.905068287e+003 +9.898768287e+003 +9.898768287e+003 +1.5928e+000 +4.6648e+000 -1.5865e+000 +1.0850e+000 -2.9887e-001
10 0 +6.511764947e+002 +6.448764947e+002 +6.448764947e+002 -1.7433e+000 -2.6188e+000 +1.3275e+000 +1.2414e+000 -2.2836e+000
22 0 +4.819353577e+002 +4.756353577e+002 +4.756353577e+002 -2.9923e+000 -4.4099e+000 -1.5900e+000 +6.1454e-001 -1.6856e+000
51 0 +4.537203827e+000 -1.762796173e+000 -1.762796173e+000 +5.4678e-001 -9.3951e-001 -9.3720e-001 +1.7388e+000 -1.4036e+000
93 0 +4.039270725e+000 -2.260729275e+000 -2.260729275e+000 +2.8869e-001 -9.7342e-001 -7.3448e-001 +1.3071e+000 -1.5136e+000
