% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
36165 0 +9.179565006e-001 -5.455820435e+002 -5.455820435e+002 -2.0440e+000 +2.1858e+000 +2.0573e+000 -9.4454e-001 +2.3374e+000 -2.0774e+000 -2.0977e+000 +1.2566e+000 -2.3066e+000 +2.0662e+000
38931 0 +8.828924742e-001 -5.456171075e+002 -5.456171075e+002 -2.1283e+000 +2.2565e+000 +2.2066e+000 -2.0402e+000 +2.1126e+000 -2.1212e+000 -1.5541e+000 +1.8034e+000 -2.1505e+000 +2.1205e+000
40631 0 +8.606005060e-001 -5.456393995e+002 -5.456393995e+002 -2.1192e+000 +2.2560e+000 +2.1978e+000 -2.0603e+000 +2.1477e+000 -2.1226e+000 -1.5660e+000 +1.8007e+000 -2.1344e+000 +2.1039e+000
41031 0 +8.422372225e-001 -5.456577628e+002 -5.456577628e+002 -2.1180e+000 +2.2614e+000 +2.1838e+000 -2.0404e+000 +2.1433e+000 -2.1231e+000 -1.5804e+000 +1.8080e+000 -2.1332e+000 +2.1021e+000
42214 0 +7.344768881e-001 -5.457655231e+002 -5.457655231e+002 -2.0598e+000 +2.2600e+000 +2.0721e+000 -1.9521e+000 +2.1235e+000 -2.1240e+000 -1.6349e+000 +2.1986e+000 -2.0667e+000 +2.0806e+000
45714 0 +7.124995077e-001 -5.457875005e+002 -5.457875005e+002 -1.9868e+000 +2.2616e+000 +2.0748e+000 -1.9953e+000 +2.1307e+000 -2.1226e+000 -1.6374e+000 +2.1780e+000 -2.0633e+000 +2.0802e+000
47714 0 +7.067353825e-001 -5.457932646e+002 -5.457932646e+002 -1.9868e+000 +2.0031e+000 +2.0748e+000 -1.9953e+000 +2.1278e+000 -2.1226e+000 -1.6374e+000 +2.1780e+000 -2.0813e+000 +2.0802e+000
47764 0 +6.905168185e-001 -5.458094832e+002 -5.458094832e+002 -2.0314e+000 +2.2259e+000 +2.0309e+000 -1.4052e+000 +2.3107e+000 -2.0860e+000 -2.0769e+000 +1.6387e+000 -2.2399e+000 +2.0411e+000
48764 0 +5.411531932e-001 -5.459588468e+002 -5.459588468e+002 -2.0314e+000 +2.1432e+000 +2.0309e+000 -1.4052e+000 +2.2697e+000 -2.0860e+000 -2.1232e+000 +1.6387e+000 -2.2399e+000 +2.0722e+000
51084 0 +3.935863279e-001 -5.461064137e+002 -5.461064137e+002 -1.9627e+000 +2.1924e+000 +2.0673e+000 -2.0903e+000 +2.1504e+000 -2.0834e+000 -2.1286e+000 +2.1689e+000 -2.0710e+000 +2.0720e+000
53884 0 +3.615630803e-001 -5.461384369e+002 -5.461384369e+002 -1.9627e+000 +2.1924e+000 +2.0673e+000 -2.0903e+000 +2.1504e+000 -2.0834e+000 -2.1286e+000 +2.1689e+000 -2.1044e+000 +2.0720e+000
57384 0 +2.624106961e-001 -5.462375893e+002 -5.462375893e+002 -1.9627e+000 +2.2077e+000 +2.0673e+000 -2.0903e+000 +2.1504e+000 -2.0834e+000 -2.1286e+000 +2.0636e+000 -2.1044e+000 +2.0720e+000
61084 0 +2.141871931e-001 -5.462858128e+002 -5.462858128e+002 -2.1260e+000 +2.2077e+000 +2.0673e+000 -2.0903e+000 +2.1504e+000 -2.0951e+000 -2.1286e+000 +2.0636e+000 -2.1044e+000 +2.0720e+000
67384 0 +2.028664325e-001 -5.462971336e+002 -5.462971336e+002 -2.0522e+000 +2.2077e+000 +2.0673e+000 -2.0903e+000 +2.1504e+000 -2.0951e+000 -2.1286e+000 +2.0636e+000 -2.1044e+000 +2.0720e+000
67584 0 +1.647614127e-001 -5.463352386e+002 -5.463352386e+002 -2.0522e+000 +2.2077e+000 +2.0673e+000 -2.0903e+000 +2.1504e+000 -2.0951e+000 -2.1286e+000 +2.0636e+000 -2.1044e+000 +2.0875e+000
70184 0 +1.501361063e-001 -5.463498639e+002 -5.463498639e+002 -2.0522e+000 +2.2077e+000 +2.0673e+000 -2.0903e+000 +2.1504e+000 -2.0951e+000 -2.1286e+000 +2.0636e+000 -2.1044e+000 +2.1081e+000
72592 0 +1.322305328e-001 -5.463677695e+002 -5.463677695e+002 -2.1045e+000 +2.1508e+000 +2.0386e+000 -2.1565e+000 +2.0795e+000 -2.0676e+000 -2.0988e+000 +2.1314e+000 -2.0755e+000 +2.1107e+000
72992 0 +1.276389787e-001 -5.463723610e+002 -5.463723610e+002 -2.1045e+000 +2.1508e+000 +2.0386e+000 -2.1565e+000 +2.0870e+000 -2.0676e+000 -2.0988e+000 +2.1314e+000 -2.0755e+000 +2.1107e+000
74066 0 +1.197891691e-001 -5.463802108e+002 -5.463802108e+002 -2.0537e+000 +2.1032e+000 +2.0797e+000 -2.1629e+000 +2.1054e+000 -2.0759e+000 -2.1351e+000 +2.1010e+000 -2.1349e+000 +2.1092e+000
74987 0 +1.146661402e-001 -5.463853339e+002 -5.463853339e+002 -2.0138e+000 +2.1517e+000 +2.0837e+000 -2.1221e+000 +2.0845e+000 -2.1071e+000 -2.1140e+000 +2.0829e+000 -2.0914e+000 +2.1351e+000
75466 0 +9.540730339e-002 -5.464045927e+002 -5.464045927e+002 -2.0537e+000 +2.0856e+000 +2.0797e+000 -2.1044e+000 +2.1054e+000 -2.0759e+000 -2.1351e+000 +2.1010e+000 -2.1349e+000 +2.1092e+000
76075 0 +8.412154660e-002 -5.464158785e+002 -5.464158785e+002 -2.1386e+000 +2.0594e+000 +2.1226e+000 -2.1493e+000 +2.0689e+000 -2.1236e+000 -2.0699e+000 +2.0962e+000 -2.1154e+000 +2.1015e+000
76506 0 +8.298869603e-002 -5.464170113e+002 -5.464170113e+002 -2.0797e+000 +2.0852e+000 +2.0574e+000 -2.1218e+000 +2.0789e+000 -2.0689e+000 -2.0980e+000 +2.0925e+000 -2.1007e+000 +2.1049e+000
76533 0 +7.232417583e-002 -5.464276758e+002 -5.464276758e+002 -2.1333e+000 +2.0990e+000 +2.0813e+000 -2.0961e+000 +2.1483e+000 -2.0829e+000 -2.0748e+000 +2.1115e+000 -2.0975e+000 +2.1159e+000
77133 0 +6.540605915e-002 -5.464345939e+002 -5.464345939e+002 -2.1333e+000 +2.0969e+000 +2.1126e+000 -2.0961e+000 +2.0554e+000 -2.1305e+000 -2.0748e+000 +2.1024e+000 -2.0975e+000 +2.1000e+000
77333 0 +4.715945664e-002 -5.464528405e+002 -5.464528405e+002 -2.0783e+000 +2.0969e+000 +2.1126e+000 -2.0961e+000 +2.0743e+000 -2.1305e+000 -2.0748e+000 +2.1024e+000 -2.0975e+000 +2.1000e+000
77714 0 +4.093044186e-002 -5.464590696e+002 -5.464590696e+002 -2.0777e+000 +2.0679e+000 +2.1059e+000 -2.1232e+000 +2.0913e+000 -2.1087e+000 -2.1043e+000 +2.0911e+000 -2.0909e+000 +2.1022e+000
78827 0 +3.690236628e-002 -5.464630976e+002 -5.464630976e+002 -2.1057e+000 +2.0897e+000 +2.0979e+000 -2.1376e+000 +2.0990e+000 -2.1038e+000 -2.0876e+000 +2.0874e+000 -2.1079e+000 +2.0970e+000
78841 0 +2.720112478e-002 -5.464727989e+002 -5.464727989e+002 -2.1090e+000 +2.0928e+000 +2.0793e+000 -2.1493e+000 +2.0907e+000 -2.1173e+000 -2.0973e+000 +2.1081e+000 -2.0978e+000 +2.1046e+000
79009 0 +1.543854325e-002 -5.464845615e+002 -5.464845615e+002 -2.0874e+000 +2.1149e+000 +2.1031e+000 -2.1184e+000 +2.1008e+000 -2.1079e+000 -2.1021e+000 +2.0937e+000 -2.0941e+000 +2.1098e+000
79160 0 +8.343551232e-003 -5.464916564e+002 -5.464916564e+002 -2.0869e+000 +2.0995e+000 +2.1215e+000 -2.1180e+000 +2.1026e+000 -2.1055e+000 -2.1092e+000 +2.1025e+000 -2.1026e+000 +2.1056e+000
79165 0 +7.187592033e-003 -5.464928124e+002 -5.464928124e+002 -2.0887e+000 +2.1001e+000 +2.1208e+000 -2.1161e+000 +2.1020e+000 -2.1060e+000 -2.1095e+000 +2.1029e+000 -2.1022e+000 +2.1061e+000
79314 0 +6.179498967e-003 -5.464938205e+002 -5.464938205e+002 -2.1013e+000 +2.1182e+000 +2.1023e+000 -2.1205e+000 +2.1011e+000 -2.1130e+000 -2.0996e+000 +2.1105e+000 -2.0998e+000 +2.1088e+000
79352 0 +1.379980650e-003 -5.464986200e+002 -5.464986200e+002 -2.1047e+000 +2.1063e+000 +2.1072e+000 -2.0968e+000 +2.1038e+000 -2.1068e+000 -2.1008e+000 +2.1082e+000 -2.1030e+000 +2.1048e+000
79381 0 +1.154452027e-003 -5.464988455e+002 -5.464988455e+002 -2.1010e+000 +2.1078e+000 +2.1055e+000 -2.1061e+000 +2.0992e+000 -2.1085e+000 -2.1007e+000 +2.1061e+000 -2.1037e+000 +2.1028e+000
79417 0 +1.050672880e-003 -5.464989493e+002 -5.464989493e+002 -2.1038e+000 +2.1080e+000 +2.1063e+000 -2.1057e+000 +2.0987e+000 -2.1097e+000 -2.1020e+000 +2.1068e+000 -2.1026e+000 +2.1055e+000
79662 0 +2.159150881e-006 -5.464999978e+002 -5.464999978e+002 -2.1046e+000 +2.1051e+000 +2.1046e+000 -2.1048e+000 +2.1047e+000 -2.1050e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000
79744 0 +2.070930577e-006 -5.464999979e+002 -5.464999979e+002 -2.1051e+000 +2.1048e+000 +2.1049e+000 -2.1050e+000 +2.1047e+000 -2.1047e+000 -2.1048e+000 +2.1047e+000 -2.1049e+000 +2.1048e+000
79753 0 +9.209902601e-007 -5.464999991e+002 -5.464999991e+002 -2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1049e+000 +2.1047e+000 -2.1048e+000 -2.1048e+000 +2.1047e+000 -2.1048e+000 +2.1049e+000
79787 0 +7.044179711e-007 -5.464999993e+002 -5.464999993e+002 -2.1048e+000 +2.1047e+000 +2.1049e+000 -2.1049e+000 +2.1047e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000
79791 0 +4.880412234e-007 -5.464999995e+002 -5.464999995e+002 -2.1047e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 +2.1047e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000
79948 0 +3.575207757e-007 -5.464999996e+002 -5.464999996e+002 -2.1049e+000 +2.1047e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 +2.1049e+000 -2.1049e+000 +2.1048e+000
79978 0 +3.002458016e-007 -5.464999997e+002 -5.464999997e+002 -2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 +2.1049e+000 -2.1049e+000 +2.1048e+000
80017 0 +8.187669209e-008 -5.464999999e+002 -5.464999999e+002 -2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000
80063 0 +7.424716841e-008 -5.464999999e+002 -5.464999999e+002 -2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000
80119 0 +5.995934771e-008 -5.464999999e+002 -5.464999999e+002 -2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000
80241 0 +2.654985565e-008 -5.465000000e+002 -5.465000000e+002 -2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000
80252 0 +2.616161510e-008 -5.465000000e+002 -5.465000000e+002 -2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000
80438 0 +2.318324732e-008 -5.465000000e+002 -5.465000000e+002 -2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000
80507 0 +9.775021681e-009 -5.465000000e+002 -5.465000000e+002 -2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1049e+000 +2.1048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.977785691e+004 +6.077785691e+004 +6.077785691e+004 +3.6154e+000 +4.7504e+000 +5.8239e-001 -2.0088e+000 +6.6923e-001 +4.2005e+000 -3.4037e+000 -5.3113e-001 +2.9649e+000 -2.6367e+000
2 0 +1.881818146e+004 +1.981818146e+004 +1.981818146e+004 +1.5424e+000 +4.1494e+000 +1.8322e+000 +2.2971e+000 -4.8838e+000 +2.6263e+000 +9.9266e-001 +1.7042e+000 -2.9254e+000 -3.4431e+000
38 0 +1.185260931e+004 +1.285260931e+004 +1.285260931e+004 +1.2884e+000 -2.4196e+000 +3.7322e-002 -3.8927e+000 +1.1925e+000 +1.8055e+000 +1.5539e+000 +4.6780e+000 -9.2344e-001 -2.0636e+000
58 0 +4.493105658e+003 +5.493105658e+003 +5.493105658e+003 -2.8641e+000 +1.3595e+000 +2.4883e+000 -2.6462e+000 -1.2071e+000 +1.7478e+000 -5.0096e-001 +1.0730e+000 +1.9042e-002 -5.0557e-001
141 0 +4.091210122e+000 +1.004091210e+003 +1.004091210e+003 +1.7300e+000 +1.0618e+000 -2.6956e-001 -7.8349e-001 -1.6102e+000 +8.4911e-001 -2.0678e+000 +1.2523e+000 -1.6220e+000 -1.5323e+000
313 0 +4.040157620e+000 +1.004040158e+003 +1.004040158e+003 -5.8806e-001 +6.3260e-001 -9.7604e-001 -1.6872e+000 -2.0532e+000 -2.0859e-001 -2.8203e+000 +1.4688e+000 -1.4518e+000 -1.5068e+000
494 0 +3.830793276e+000 +1.003830793e+003 +1.003830793e+003 +4.7980e-001 +2.5596e-001 -2.1673e-001 -1.8378e+000 -1.0187e+000 +1.7555e+000 -1.0263e+000 +1.8996e+000 -1.2724e+000 -1.7016e+000
609 0 +3.289809077e+000 +1.003289809e+003 +1.003289809e+003 -6.7454e-002 -7.5992e-001 -2.9413e+000 -1.5696e+000 -9.3740e-001 +1.8178e+000 -9.5802e-001 +1.3180e+000 -1.9227e+000 -9.6184e-001
709 0 +3.123595094e+000 +1.003123595e+003 +1.003123595e+003 -3.4658e-001 -7.5992e-001 -2.9413e+000 -1.7729e+000 -9.3740e-001 +1.7907e+000 -1.7598e+000 +1.5012e+000 -1.7717e+000 -1.5445e+000
799 0 +2.646902457e+000 +1.002646902e+003 +1.002646902e+003 +1.6490e+000 +1.5592e+000 +4.7075e-001 -2.5593e+000 -1.9643e+000 +9.4401e-001 -1.1735e+000 +8.2820e-001 -2.0343e+000 -1.2073e+000
1489 0 +2.628391648e+000 +1.002628392e+003 +1.002628392e+003 +6.7715e-001 -2.6248e-001 -2.6446e+000 -1.2249e+000 -1.1139e+000 +2.1144e+000 -2.1160e+000 +2.0242e+000 -1.8644e+000 -2.1526e+000
2522 0 +2.342870032e+000 +1.002342870e+003 +1.002342870e+003 -1.1355e+000 -7.3090e-001 -1.0920e+000 -1.5004e+000 -1.2135e+000 +2.2831e+000 -2.0330e+000 +1.0985e+000 -1.0549e+000 -1.2015e+000
4122 0 +2.232357401e+000 +1.002232357e+003 +1.002232357e+003 -9.9801e-001 -7.2021e-001 -1.2355e+000 -1.4912e+000 -1.2077e+000 +2.2866e+000 -2.0479e+000 +1.1827e+000 -1.0711e+000 -1.1933e+000
4189 0 +2.067214115e+000 +1.002067214e+003 +1.002067214e+003 +7.1195e-001 -3.0794e-001 -2.8250e+000 -1.2531e+000 -1.2047e+000 +2.1700e+000 -2.1159e+000 +2.0475e+000 -1.7894e+000 -2.1832e+000
4989 0 +1.924831060e+000 +1.001924831e+003 +1.001924831e+003 +7.1195e-001 -3.0794e-001 -2.7177e+000 -1.3508e+000 -1.2047e+000 +2.1777e+000 -2.1159e+000 +2.0475e+000 -1.7362e+000 -2.1832e+000
6416 0 +1.902620290e+000 +1.001902620e+003 +1.001902620e+003 +1.5359e+000 -1.2567e-001 -2.6575e+000 -6.6793e-001 -1.6807e+000 +1.1183e+000 -2.4152e+000 +2.1043e+000 -2.1183e+000 -2.0468e+000
7416 0 +1.730203469e+000 +1.001730203e+003 +1.001730203e+003 +1.5359e+000 -1.2567e-001 -2.6575e+000 -6.6793e-001 -1.8835e+000 +1.0265e+000 -2.4152e+000 +2.1043e+000 -2.1183e+000 -2.0468e+000
10491 0 +1.678071564e+000 +1.001678072e+003 +1.001678072e+003 +3.7360e-001 -4.4565e-001 -2.7271e+000 +4.8113e-001 -2.1448e+000 +2.1113e+000 -1.6288e+000 +2.2387e+000 -1.9934e+000 -1.7641e+000
12916 0 +1.658349250e+000 +1.001658349e+003 +1.001658349e+003 +1.5739e+000 -8.5409e-002 -2.5272e+000 -7.1542e-001 -1.8923e+000 +1.0270e+000 -2.3836e+000 +2.0493e+000 -2.1243e+000 -2.0582e+000
15291 0 +1.531438957e+000 +1.001531439e+003 +1.001531439e+003 +4.3720e-001 -4.7488e-001 -2.6880e+000 +4.8562e-001 -2.1474e+000 +2.0806e+000 -1.6341e+000 +2.2382e+000 -2.0153e+000 -1.7782e+000
19591 0 +1.470657943e+000 +1.001470658e+003 +1.001470658e+003 +5.2614e-001 -4.5760e-001 -2.6835e+000 +4.4707e-001 -2.1403e+000 +2.0503e+000 -1.6403e+000 +2.2353e+000 -2.0278e+000 -1.7806e+000
20889 0 +1.439736213e+000 +1.001439736e+003 +1.001439736e+003 +6.9578e-001 -3.5141e-001 -2.7627e+000 -1.2206e+000 -1.1914e+000 +2.2928e+000 -2.0937e+000 +2.0787e+000 -1.7044e+000 -2.1780e+000
21816 0 +1.401937205e+000 +1.001401937e+003 +1.001401937e+003 +1.4426e+000 -1.9645e-001 -2.6685e+000 -7.3281e-001 -1.8354e+000 +1.1250e+000 -2.4090e+000 +2.0409e+000 -2.1116e+000 -2.0884e+000
22616 0 +1.258138466e+000 +1.001258138e+003 +1.001258138e+003 +1.4426e+000 -1.9645e-001 -2.6685e+000 +5.5886e-001 -2.0240e+000 +1.1250e+000 -2.4090e+000 +2.0409e+000 -2.1116e+000 -2.0884e+000
23816 0 +1.195651701e+000 +1.001195652e+003 +1.001195652e+003 +1.4426e+000 -1.9645e-001 -2.6685e+000 +4.5331e-001 -2.0240e+000 +1.1250e+000 -2.4090e+000 +2.0409e+000 -2.1116e+000 -2.0884e+000
24916 0 +1.076869688e+000 +1.001076870e+003 +1.001076870e+003 +1.4426e+000 -1.9645e-001 -2.6685e+000 +4.5331e-001 -2.0415e+000 +1.1594e+000 -2.3814e+000 +2.0409e+000 -2.1116e+000 -2.0884e+000
26816 0 +8.026566140e-001 +1.000802657e+003 +1.000802657e+003 +1.4433e+000 -1.9674e-001 -2.6684e+000 -1.9677e+000 -2.0405e+000 +1.1594e+000 -2.3791e+000 +2.0399e+000 -2.1116e+000 -2.0892e+000
33316 0 +7.812914499e-001 +1.000781291e+003 +1.000781291e+003 +1.4535e+000 -1.9478e-001 -2.6528e+000 -1.9656e+000 -2.0466e+000 +1.1792e+000 -2.3774e+000 +2.0452e+000 -2.1063e+000 -2.0978e+000
33816 0 +6.902111635e-001 +1.000690211e+003 +1.000690211e+003 +1.4535e+000 -1.9478e-001 -2.6528e+000 -1.9656e+000 -2.1659e+000 +1.1792e+000 -2.3774e+000 +2.0452e+000 -2.1063e+000 -2.0978e+000
38216 0 +6.702586052e-001 +1.000670259e+003 +1.000670259e+003 +1.4731e+000 -1.9478e-001 -2.6552e+000 -1.9656e+000 -2.1659e+000 +1.1792e+000 -2.3774e+000 +2.0401e+000 -2.1175e+000 -2.0978e+000
48416 0 +6.544887761e-001 +1.000654489e+003 +1.000654489e+003 +1.4748e+000 -1.9452e-001 -2.6928e+000 -1.9623e+000 -2.1496e+000 +1.1792e+000 -2.3774e+000 +2.0401e+000 -2.1169e+000 -2.0973e+000
60709 0 +5.978657104e-001 +1.000597866e+003 +1.000597866e+003 +1.5436e+000 -1.2375e-001 -2.7232e+000 -8.1935e-002 -2.6204e+000 +1.9768e+000 -2.1289e+000 +2.1036e+000 -2.0920e+000 -2.0972e+000
63629 0 +4.845433195e-001 +1.000484543e+003 +1.000484543e+003 +1.4466e+000 -1.7763e-001 -2.6827e+000 -1.9690e+000 -2.1260e+000 +2.0766e+000 -2.1291e+000 +2.0184e+000 -2.1356e+000 -2.0751e+000
71190 0 +4.432919663e-001 +1.000443292e+003 +1.000443292e+003 -2.0398e+000 +2.0668e+000 -1.3494e+000 -2.3231e+000 -2.0708e+000 +2.0830e+000 -2.0550e+000 +2.1010e+000 -2.0785e+000 -2.1164e+000
73929 0 +3.815243670e-001 +1.000381524e+003 +1.000381524e+003 +1.4475e+000 -1.4067e-001 -2.6799e+000 -1.9333e+000 -2.1273e+000 +2.0766e+000 -2.1346e+000 +2.0514e+000 -2.1263e+000 -2.1106e+000
