% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3190 0 +1.096044819e-007 -1.693999989e+001 -1.693999989e+001 +3.6560e+000 +2.5496e+000
3236 0 +6.911790962e-008 -1.693999993e+001 -1.693999993e+001 +3.6560e+000 +2.5496e+000
3287 0 +3.797594061e-008 -1.693999996e+001 -1.693999996e+001 +3.6560e+000 +2.5496e+000
3290 0 +2.041488756e-008 -1.693999998e+001 -1.693999998e+001 +3.6560e+000 +2.5496e+000
3338 0 +5.049088259e-009 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.883612011e+002 +2.071712011e+002 +2.071712011e+002 -2.7874e+000 +4.6089e+000
5 0 +3.285442906e+001 +5.166442906e+001 +5.166442906e+001 -3.2011e+000 +8.8317e-001
8 0 +1.225108256e+001 +3.106108256e+001 +3.106108256e+001 -1.6453e+000 +2.0103e+000
35 0 +1.094762508e+001 +2.975762508e+001 +2.975762508e+001 -2.4590e+000 +1.7701e+000
42 0 +1.023678822e+001 +2.904678822e+001 +2.904678822e+001 -1.3944e+000 +1.9172e+000
43 0 +4.784998551e+000 +2.359499855e+001 +2.359499855e+001 -2.7541e+000 +1.9991e+000
64 0 +2.500479075e+000 +2.131047908e+001 +2.131047908e+001 -2.4036e+000 +1.8534e+000
80 0 +1.873278063e+000 +2.068327806e+001 +2.068327806e+001 -1.8704e+000 +1.8830e+000
84 0 +1.852783194e+000 +2.066278319e+001 +2.066278319e+001 -2.0297e+000 +1.8668e+000
8434 0 +1.497476120e+000 +2.030747612e+001 +2.030747612e+001 +8.5020e-001 +1.7497e+000
8495 0 +1.208716600e+000 +2.001871660e+001 +2.001871660e+001 +8.4426e-001 +1.7143e+000
8498 0 +1.052427065e+000 +1.986242706e+001 +1.986242706e+001 +8.5053e-001 +1.7283e+000
8499 0 +1.029176309e+000 +1.983917631e+001 +1.983917631e+001 +8.4889e-001 +1.7194e+000
10804 0 +5.617809624e-001 +1.937178096e+001 +1.937178096e+001 -6.5551e-001 +1.7936e+000
10855 0 +3.858256280e-001 +1.919582563e+001 +1.919582563e+001 +2.5450e-001 +1.7168e+000
10900 0 +2.811352897e-001 +1.909113529e+001 +1.909113529e+001 -1.5226e-001 +1.7669e+000
10933 0 +2.459287374e-001 +1.905592874e+001 +1.905592874e+001 -3.0503e-001 +1.7792e+000
10962 0 +1.185585466e-001 +1.892855855e+001 +1.892855855e+001 -9.5333e-002 +1.7665e+000
10969 0 +9.164966077e-002 +1.890164966e+001 +1.890164966e+001 -2.2335e-001 +1.7829e+000
10987 0 +8.152173971e-002 +1.889152174e+001 +1.889152174e+001 -1.1116e-001 +1.7668e+000
11044 0 +3.198036931e-002 +1.884198037e+001 +1.884198037e+001 -1.5861e-001 +1.7765e+000
11111 0 +1.675399426e-002 +1.882675399e+001 +1.882675399e+001 -1.8741e-001 +1.7799e+000
11144 0 +1.637686770e-002 +1.882637687e+001 +1.882637687e+001 -1.7181e-001 +1.7779e+000
11153 0 +9.574516330e-003 +1.881957452e+001 +1.881957452e+001 -1.8397e-001 +1.7801e+000
11261 0 +9.022647253e-003 +1.881902265e+001 +1.881902265e+001 -1.8623e-001 +1.7805e+000
11276 0 +8.005044120e-003 +1.881800504e+001 +1.881800504e+001 -1.8260e-001 +1.7798e+000
11290 0 +3.089429000e-003 +1.881308943e+001 +1.881308943e+001 -1.8875e-001 +1.7805e+000
11304 0 +1.144322568e-003 +1.881114432e+001 +1.881114432e+001 -1.9130e-001 +1.7808e+000
11391 0 +1.007396556e-003 +1.881100740e+001 +1.881100740e+001 -1.9017e-001 +1.7807e+000
11423 0 +3.782387807e-004 +1.881037824e+001 +1.881037824e+001 -1.9106e-001 +1.7808e+000
11441 0 +2.577278467e-004 +1.881025773e+001 +1.881025773e+001 -1.9134e-001 +1.7808e+000
11460 0 +1.949647536e-004 +1.881019496e+001 +1.881019496e+001 -1.9126e-001 +1.7808e+000
11558 0 +1.795405535e-004 +1.881017954e+001 +1.881017954e+001 -1.9124e-001 +1.7808e+000
11582 0 +1.563865457e-004 +1.881015639e+001 +1.881015639e+001 -1.9124e-001 +1.7808e+000
11594 0 +1.238291916e-004 +1.881012383e+001 +1.881012383e+001 -1.9119e-001 +1.7808e+000
11618 0 +4.487884957e-005 +1.881004488e+001 +1.881004488e+001 -1.9120e-001 +1.7808e+000
11649 0 +2.954762664e-005 +1.881002955e+001 +1.881002955e+001 -1.9121e-001 +1.7808e+000
11690 0 +2.914845210e-005 +1.881002915e+001 +1.881002915e+001 -1.9121e-001 +1.7808e+000
11738 0 +2.877772485e-005 +1.881002878e+001 +1.881002878e+001 -1.9121e-001 +1.7808e+000
11757 0 +7.539584175e-007 +1.881000075e+001 +1.881000075e+001 -1.9120e-001 +1.7808e+000
11797 0 +7.384208196e-007 +1.881000074e+001 +1.881000074e+001 -1.9120e-001 +1.7808e+000
11907 0 +5.094439288e-007 +1.881000051e+001 +1.881000051e+001 -1.9120e-001 +1.7808e+000
11935 0 +4.877436908e-007 +1.881000049e+001 +1.881000049e+001 -1.9120e-001 +1.7808e+000
11956 0 +1.168474348e-007 +1.881000012e+001 +1.881000012e+001 -1.9120e-001 +1.7808e+000
12024 0 +8.961066555e-009 +1.881000001e+001 +1.881000001e+001 -1.9120e-001 +1.7808e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.447326551e+002 +5.178826551e+002 +5.178826551e+002 +3.1776e+000 +1.3402e+000
6 0 +1.361099352e+002 +4.092599352e+002 +4.092599352e+002 -5.0000e+000 +5.0000e+000
10 0 +5.253843041e+001 +3.256884304e+002 +3.256884304e+002 -5.0000e+000 -4.3356e-001
22 0 +5.036950303e+001 +3.235195030e+002 +3.235195030e+002 -4.8215e+000 +3.8953e+000
25 0 +3.265262602e+001 +3.058026260e+002 +3.058026260e+002 -3.0336e+000 +3.7230e+000
30 0 +1.716791413e+001 +2.903179141e+002 +2.903179141e+002 -3.3648e+000 +4.8284e+000
33 0 +1.146622227e+001 +2.846162223e+002 +2.846162223e+002 -4.1472e+000 +3.0096e+000
35 0 +9.566742532e+000 +2.827167425e+002 +2.827167425e+002 -4.8156e+000 +5.4545e-001
43 0 +5.606206519e+000 +2.787562065e+002 +2.787562065e+002 -4.7880e+000 +8.1578e-001
84 0 +4.005266399e+000 +2.771552664e+002 +2.771552664e+002 -4.4565e+000 +2.1099e+000
114 0 +2.560921208e+000 +2.757109212e+002 +2.757109212e+002 -4.5839e+000 +1.6160e+000
133 0 +1.892257726e+000 +2.750422577e+002 +2.750422577e+002 -4.1481e+000 +2.6181e+000
149 0 +1.854711508e+000 +2.750047115e+002 +2.750047115e+002 -4.3217e+000 +2.1858e+000
208 0 +1.470283162e+000 +2.746202832e+002 +2.746202832e+002 -4.1596e+000 +2.4780e+000
209 0 +1.419721245e+000 +2.745697212e+002 +2.745697212e+002 -4.1586e+000 +2.4830e+000
215 0 +1.395245147e+000 +2.745452451e+002 +2.745452451e+002 -4.1560e+000 +2.4988e+000
217 0 +8.526301336e-001 +2.740026301e+002 +2.740026301e+002 -3.8974e+000 +3.0602e+000
220 0 +7.427818262e-001 +2.738927818e+002 +2.738927818e+002 -3.7784e+000 +3.2792e+000
242 0 +4.121517031e-001 +2.735621517e+002 +2.735621517e+002 -3.7070e+000 +3.4606e+000
266 0 +3.687429558e-001 +2.735187430e+002 +2.735187430e+002 -3.6034e+000 +3.6738e+000
291 0 +2.460709543e-001 +2.733960710e+002 +2.733960710e+002 -3.6697e+000 +3.5498e+000
301 0 +2.450082603e-001 +2.733950083e+002 +2.733950083e+002 -3.6104e+000 +3.6686e+000
317 0 +1.301423936e-001 +2.732801424e+002 +2.732801424e+002 -3.5289e+000 +3.8708e+000
325 0 +1.030386765e-001 +2.732530387e+002 +2.732530387e+002 -3.5576e+000 +3.8030e+000
345 0 +9.784445181e-002 +2.732478445e+002 +2.732478445e+002 -3.5619e+000 +3.8003e+000
349 0 +7.518988063e-002 +2.732251899e+002 +2.732251899e+002 -3.5626e+000 +3.7896e+000
353 0 +5.774617833e-002 +2.732077462e+002 +2.732077462e+002 -3.5484e+000 +3.8224e+000
375 0 +2.326442668e-002 +2.731732644e+002 +2.731732644e+002 -3.5856e+000 +3.7391e+000
402 0 +1.373138317e-002 +2.731637314e+002 +2.731637314e+002 -3.5754e+000 +3.7624e+000
418 0 +8.275963095e-003 +2.731582760e+002 +2.731582760e+002 -3.5763e+000 +3.7604e+000
439 0 +3.071836045e-003 +2.731530718e+002 +2.731530718e+002 -3.5803e+000 +3.7512e+000
466 0 +2.343367582e-003 +2.731523434e+002 +2.731523434e+002 -3.5797e+000 +3.7525e+000
498 0 +1.915459774e-003 +2.731519155e+002 +2.731519155e+002 -3.5792e+000 +3.7535e+000
505 0 +1.624883766e-003 +2.731516249e+002 +2.731516249e+002 -3.5787e+000 +3.7547e+000
525 0 +1.510754717e-003 +2.731515108e+002 +2.731515108e+002 -3.5789e+000 +3.7544e+000
533 0 +1.094607514e-003 +2.731510946e+002 +2.731510946e+002 -3.5788e+000 +3.7544e+000
538 0 +2.975706596e-004 +2.731502976e+002 +2.731502976e+002 -3.5792e+000 +3.7535e+000
568 0 +2.768488998e-004 +2.731502768e+002 +2.731502768e+002 -3.5791e+000 +3.7538e+000
574 0 +2.713037835e-004 +2.731502713e+002 +2.731502713e+002 -3.5792e+000 +3.7536e+000
622 0 +2.321138867e-004 +2.731502321e+002 +2.731502321e+002 -3.5792e+000 +3.7536e+000
706 0 +3.947371698e-005 +2.731500395e+002 +2.731500395e+002 -3.5792e+000 +3.7536e+000
722 0 +3.629320082e-005 +2.731500363e+002 +2.731500363e+002 -3.5792e+000 +3.7536e+000
736 0 +3.165135945e-005 +2.731500317e+002 +2.731500317e+002 -3.5792e+000 +3.7536e+000
768 0 +3.054372877e-005 +2.731500305e+002 +2.731500305e+002 -3.5792e+000 +3.7536e+000
771 0 +2.879871454e-005 +2.731500288e+002 +2.731500288e+002 -3.5792e+000 +3.7536e+000
1648 0 +2.711576332e-005 +2.731500271e+002 +2.731500271e+002 -3.5792e+000 +3.7536e+000
1694 0 +2.238727637e-005 +2.731500224e+002 +2.731500224e+002 -3.5792e+000 +3.7536e+000
1738 0 +3.239369960e-006 +2.731500032e+002 +2.731500032e+002 -3.5792e+000 +3.7536e+000
1764 0 +2.543307062e-006 +2.731500025e+002 +2.731500025e+002 -3.5792e+000 +3.7536e+000
1794 0 +1.007365483e-006 +2.731500010e+002 +2.731500010e+002 -3.5792e+000 +3.7536e+000
1844 0 +8.837001246e-007 +2.731500009e+002 +2.731500009e+002 -3.5792e+000 +3.7536e+000
1852 0 +6.136552315e-007 +2.731500006e+002 +2.731500006e+002 -3.5792e+000 +3.7536e+000
1862 0 +5.588431122e-007 +2.731500006e+002 +2.731500006e+002 -3.5792e+000 +3.7536e+000
1879 0 +5.384541168e-007 +2.731500005e+002 +2.731500005e+002 -3.5792e+000 +3.7536e+000
1893 0 +5.308540381e-007 +2.731500005e+002 +2.731500005e+002 -3.5792e+000 +3.7536e+000
1897 0 +5.094102562e-007 +2.731500005e+002 +2.731500005e+002 -3.5792e+000 +3.7536e+000
1907 0 +3.672965363e-007 +2.731500004e+002 +2.731500004e+002 -3.5792e+000 +3.7536e+000
1937 0 +3.589490234e-007 +2.731500004e+002 +2.731500004e+002 -3.5792e+000 +3.7536e+000
1940 0 +3.049678980e-007 +2.731500003e+002 +2.731500003e+002 -3.5792e+000 +3.7536e+000
1947 0 +2.953143508e-007 +2.731500003e+002 +2.731500003e+002 -3.5792e+000 +3.7536e+000
1949 0 +7.636134569e-008 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000
2022 0 +3.736425924e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
2030 0 +2.115257303e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
2031 0 +9.034977211e-009 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.308157955e+002 +3.679957955e+002 +3.679957955e+002 +2.8005e+000 -2.0392e+000
2 0 +2.133892267e+001 +5.851892267e+001 +5.851892267e+001 -1.4962e+000 +1.2021e+000
14 0 +2.058757813e+001 +5.776757813e+001 +5.776757813e+001 +6.9711e-001 +1.2758e+000
17 0 +1.710977807e+001 +5.428977807e+001 +5.428977807e+001 +1.4055e+000 +1.2345e+000
25 0 +1.404614722e+001 +5.122614722e+001 +5.122614722e+001 +2.1107e+000 +1.1855e+000
67 0 +1.200152242e+001 +4.918152242e+001 +4.918152242e+001 +1.8473e+000 +1.7705e+000
71 0 +1.172708901e+001 +4.890708901e+001 +4.890708901e+001 +5.2630e-001 +1.8460e+000
75 0 +5.709628849e+000 +4.288962885e+001 +4.288962885e+001 +2.3184e-001 +1.7523e+000
87 0 +5.564913292e+000 +4.274491329e+001 +4.274491329e+001 -8.4057e-001 +1.7378e+000
90 0 +3.934334932e+000 +4.111433493e+001 +4.111433493e+001 -1.5356e+000 +1.8696e+000
95 0 +2.426201628e+000 +3.960620163e+001 +3.960620163e+001 -1.5744e+000 +1.9152e+000
139 0 +1.388893413e+000 +3.856889341e+001 +3.856889341e+001 -2.5271e+000 +2.0189e+000
158 0 +9.939696219e-001 +3.817396962e+001 +3.817396962e+001 -3.1182e+000 +2.0331e+000
168 0 +9.378344188e-001 +3.811783442e+001 +3.811783442e+001 -3.3439e+000 +2.0369e+000
176 0 +5.572414487e-001 +3.773724145e+001 +3.773724145e+001 -4.0829e+000 +2.0715e+000
182 0 +4.718666694e-001 +3.765186667e+001 +3.765186667e+001 -3.7689e+000 +2.0383e+000
189 0 +1.663471727e-001 +3.734634717e+001 +3.734634717e+001 -4.0465e+000 +2.0722e+000
207 0 +3.202871596e-002 +3.721202872e+001 +3.721202872e+001 -3.8942e+000 +2.0585e+000
236 0 +7.551634006e-003 +3.718755163e+001 +3.718755163e+001 -3.8988e+000 +2.0597e+000
261 0 +6.644124189e-003 +3.718664412e+001 +3.718664412e+001 -3.8960e+000 +2.0598e+000
285 0 +3.080258157e-003 +3.718308026e+001 +3.718308026e+001 -3.8963e+000 +2.0598e+000
312 0 +2.024079171e-003 +3.718202408e+001 +3.718202408e+001 -3.8987e+000 +2.0599e+000
336 0 +1.505949198e-003 +3.718150595e+001 +3.718150595e+001 -3.8985e+000 +2.0599e+000
356 0 +1.001524933e-003 +3.718100152e+001 +3.718100152e+001 -3.8990e+000 +2.0599e+000
384 0 +9.837106721e-004 +3.718098371e+001 +3.718098371e+001 -3.8988e+000 +2.0599e+000
1189 0 +5.254691363e-004 +3.718052547e+001 +3.718052547e+001 -3.8990e+000 +2.0600e+000
1242 0 +3.602288740e-004 +3.718036023e+001 +3.718036023e+001 -3.8991e+000 +2.0600e+000
1248 0 +3.289863058e-004 +3.718032899e+001 +3.718032899e+001 -3.8990e+000 +2.0600e+000
1250 0 +2.326539889e-004 +3.718023265e+001 +3.718023265e+001 -3.8991e+000 +2.0600e+000
1259 0 +3.256298733e-005 +3.718003256e+001 +3.718003256e+001 -3.8992e+000 +2.0600e+000
1291 0 +3.063375974e-005 +3.718003063e+001 +3.718003063e+001 -3.8992e+000 +2.0600e+000
1305 0 +2.998982003e-005 +3.718002999e+001 +3.718002999e+001 -3.8992e+000 +2.0600e+000
1362 0 +2.901698809e-005 +3.718002902e+001 +3.718002902e+001 -3.8992e+000 +2.0600e+000
1391 0 +2.060683319e-005 +3.718002061e+001 +3.718002061e+001 -3.8992e+000 +2.0600e+000
1402 0 +1.107567401e-005 +3.718001108e+001 +3.718001108e+001 -3.8992e+000 +2.0600e+000
1452 0 +2.056181110e-006 +3.718000206e+001 +3.718000206e+001 -3.8992e+000 +2.0600e+000
1499 0 +1.532143855e-006 +3.718000153e+001 +3.718000153e+001 -3.8992e+000 +2.0600e+000
1520 0 +7.284204528e-007 +3.718000073e+001 +3.718000073e+001 -3.8992e+000 +2.0600e+000
1522 0 +6.115161497e-007 +3.718000061e+001 +3.718000061e+001 -3.8992e+000 +2.0600e+000
1560 0 +4.245609802e-007 +3.718000042e+001 +3.718000042e+001 -3.8992e+000 +2.0600e+000
1586 0 +3.929535737e-007 +3.718000039e+001 +3.718000039e+001 -3.8992e+000 +2.0600e+000
1621 0 +1.705745376e-007 +3.718000017e+001 +3.718000017e+001 -3.8992e+000 +2.0600e+000
1645 0 +1.259624156e-007 +3.718000013e+001 +3.718000013e+001 -3.8992e+000 +2.0600e+000
1704 0 +7.240117128e-008 +3.718000007e+001 +3.718000007e+001 -3.8992e+000 +2.0600e+000
1717 0 +2.063333682e-008 +3.718000002e+001 +3.718000002e+001 -3.8992e+000 +2.0600e+000
1728 0 +2.322337878e-009 +3.718000000e+001 +3.718000000e+001 -3.8992e+000 +2.0600e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.486617196e+003 +2.338717196e+003 +2.338717196e+003 +2.2865e+000 +2.9953e+000
2 0 +3.055315058e+002 +1.576315058e+002 +1.576315058e+002 +6.6210e-001 +1.2636e+000
4 0 +3.671222646e+001 -1.111877735e+002 -1.111877735e+002 -5.0000e+000 +5.0000e+000
5 0 +3.174518834e+001 -1.161548117e+002 -1.161548117e+002 -1.3655e+000 +3.3439e-001
10 0 +2.808294793e+001 -1.198170521e+002 -1.198170521e+002 -1.4062e+000 +1.2636e+000
13 0 +5.524471271e+000 -1.423755287e+002 -1.423755287e+002 -6.6038e-003 -1.6221e+000
49 0 +3.139671770e+000 -1.447603282e+002 -1.447603282e+002 -1.8895e-001 -1.3672e+000
63 0 +2.690022743e+000 -1.452099773e+002 -1.452099773e+002 -1.4317e+000 +8.3324e-002
77 0 +1.402872729e+000 -1.464971273e+002 -1.464971273e+002 -8.1975e-001 -6.2457e-001
143 0 +1.115099288e+000 -1.467849007e+002 -1.467849007e+002 -8.8718e-001 -5.3604e-001
155 0 +9.932185437e-001 -1.469067815e+002 -1.469067815e+002 -1.4657e+000 +1.8580e-002
166 0 +7.479887612e-001 -1.471520112e+002 -1.471520112e+002 -1.1609e+000 -2.8829e-001
193 0 +3.659930628e-001 -1.475340069e+002 -1.475340069e+002 -1.4399e+000 -5.3220e-002
222 0 +2.885850106e-001 -1.476114150e+002 -1.476114150e+002 -1.6131e+000 +8.7251e-002
244 0 +1.733849725e-001 -1.477266150e+002 -1.477266150e+002 -1.5368e+000 +3.4418e-002
265 0 +1.572403433e-001 -1.477427597e+002 -1.477427597e+002 -1.6006e+000 +8.1510e-002
269 0 +1.275049554e-001 -1.477724950e+002 -1.477724950e+002 -1.6564e+000 +1.2635e-001
273 0 +1.216275976e-001 -1.477783724e+002 -1.477783724e+002 -1.6561e+000 +1.2754e-001
292 0 +1.045098204e-001 -1.477954902e+002 -1.477954902e+002 -1.7082e+000 +1.6977e-001
293 0 +3.237297431e-002 -1.478676270e+002 -1.478676270e+002 -1.6668e+000 +1.3345e-001
335 0 +3.202584343e-002 -1.478679742e+002 -1.478679742e+002 -1.6709e+000 +1.3718e-001
338 0 +2.619652917e-002 -1.478738035e+002 -1.478738035e+002 -1.6748e+000 +1.4025e-001
355 0 +1.762821654e-002 -1.478823718e+002 -1.478823718e+002 -1.6807e+000 +1.4547e-001
386 0 +1.721995523e-002 -1.478827800e+002 -1.478827800e+002 -1.6741e+000 +1.3970e-001
401 0 +1.643277070e-002 -1.478835672e+002 -1.478835672e+002 -1.6806e+000 +1.4517e-001
918 0 +1.417601204e-002 -1.478858240e+002 -1.478858240e+002 -1.6765e+000 +1.4147e-001
935 0 +7.751757155e-003 -1.478922482e+002 -1.478922482e+002 -1.6728e+000 +1.3795e-001
954 0 +7.548473847e-003 -1.478924515e+002 -1.478924515e+002 -1.6732e+000 +1.3775e-001
985 0 +5.882508176e-003 -1.478941175e+002 -1.478941175e+002 -1.6720e+000 +1.3681e-001
1032 0 +4.755917249e-003 -1.478952441e+002 -1.478952441e+002 -1.6694e+000 +1.3442e-001
1049 0 +9.946919602e-004 -1.478990053e+002 -1.478990053e+002 -1.6701e+000 +1.3496e-001
1255 0 +5.935997893e-004 -1.478994064e+002 -1.478994064e+002 -1.6702e+000 +1.3497e-001
1256 0 +2.447517782e-004 -1.478997552e+002 -1.478997552e+002 -1.6705e+000 +1.3534e-001
1275 0 +2.294887904e-004 -1.478997705e+002 -1.478997705e+002 -1.6704e+000 +1.3525e-001
1329 0 +2.895573579e-005 -1.478999710e+002 -1.478999710e+002 -1.6704e+000 +1.3522e-001
1410 0 +2.882995821e-005 -1.478999712e+002 -1.478999712e+002 -1.6704e+000 +1.3521e-001
2776 0 +2.404900619e-005 -1.478999760e+002 -1.478999760e+002 -1.6704e+000 +1.3520e-001
2819 0 +2.149754658e-005 -1.478999785e+002 -1.478999785e+002 -1.6704e+000 +1.3520e-001
2831 0 +1.988367484e-005 -1.478999801e+002 -1.478999801e+002 -1.6704e+000 +1.3520e-001
2836 0 +1.943323656e-005 -1.478999806e+002 -1.478999806e+002 -1.6704e+000 +1.3520e-001
2865 0 +9.734500168e-006 -1.478999903e+002 -1.478999903e+002 -1.6704e+000 +1.3520e-001
2882 0 +1.970072788e-006 -1.478999980e+002 -1.478999980e+002 -1.6704e+000 +1.3520e-001
2912 0 +6.857368646e-007 -1.478999993e+002 -1.478999993e+002 -1.6704e+000 +1.3520e-001
2961 0 +6.221251851e-007 -1.478999994e+002 -1.478999994e+002 -1.6704e+000 +1.3520e-001
2964 0 +4.494282848e-007 -1.478999996e+002 -1.478999996e+002 -1.6704e+000 +1.3520e-001
2989 0 +4.285475086e-007 -1.478999996e+002 -1.478999996e+002 -1.6704e+000 +1.3520e-001
3045 0 +3.936812618e-007 -1.478999996e+002 -1.478999996e+002 -1.6704e+000 +1.3520e-001
3062 0 +3.022806538e-007 -1.478999997e+002 -1.478999997e+002 -1.6704e+000 +1.3520e-001
3077 0 +2.597879245e-007 -1.478999997e+002 -1.478999997e+002 -1.6704e+000 +1.3520e-001
3080 0 +7.244580047e-008 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001
3086 0 +6.824470233e-008 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001
3152 0 +2.006964905e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
3182 0 +2.346496331e-009 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.731335929e+003 +3.213045929e+003 +3.213045929e+003 +2.1954e+000 +4.5262e+000
2 0 +2.418727088e+003 +2.900437088e+003 +2.900437088e+003 -4.0025e+000 +1.0502e+000
3 0 +7.960208825e+002 +1.277730883e+003 +1.277730883e+003 +2.7916e+000 +2.6747e+000
4 0 +3.639996988e+002 +8.457096988e+002 +8.457096988e+002 +5.0000e+000 -5.0000e+000
6 0 +3.907676993e+001 +5.207867699e+002 +5.207867699e+002 -2.6286e-001 -5.0000e+000
21 0 +2.858216200e+001 +5.102921620e+002 +5.102921620e+002 +4.9664e-001 -1.6953e+000
23 0 +2.468896328e+001 +5.063989633e+002 +5.063989633e+002 +2.3355e-001 -3.3949e+000
29 0 +9.385497561e+000 +4.910954976e+002 +4.910954976e+002 +6.2199e-001 -4.7009e+000
